M_fuel_sim,M_air_sim,eta_c,Q_gross,X_res,Diesel_fuel,Ammonia_fuel,Fresh_air,CA50,Var10,DI_duration
7.7551050558124e-05,0.00166581081117713,0.548120677822258,903.697851819359,0.0308851680964164,8.00000095367432e-06,6.84360431922334e-05,0.00160728595261929,3.80000000000001,40.8,0.416666666666667
7.75335759225927e-05,0.00166549925256886,0.543371431560516,901.442259010188,0.0443408204868523,8.00000095367432e-06,6.84188158526805e-05,0.00160683983983984,4.19999999999999,40.8,0.416666666666667
7.75161012753935e-05,0.00166504219307258,0.551033324906311,909.830795412931,0.0350366193096747,8.00000095367432e-06,6.84066043848229e-05,0.0016066973640307,4.80000000000001,40.8,0.416666666666667
7.75036424997244e-05,0.00166488382046752,0.562744697488254,929.29693026282,0.0361890623378801,8.00000095367432e-06,6.84104326824962e-05,0.00160752585919253,4.60000000000002,41,0.444444444444443
7.75072944760958e-05,0.0016657066801043,0.590895044702026,972.772544670695,0.0311275255595745,8.00000095367432e-06,6.84142609801695e-05,0.00160835435435435,4.39999999999998,40.8,0.416666666666667
7.75111744579189e-05,0.00166656324229461,0.55177171625764,915.445559338356,0.0451421158044914,8.00000095367432e-06,6.84264373720063e-05,0.00160842842842843,4.60000000000002,40.8,0.416666666666667
7.75234057607249e-05,0.0016666665345203,0.578736548532569,954.017919370461,0.0325405749313639,8.00000095367432e-06,6.84436647115724e-05,0.00160804604604605,4.60000000000002,40.8,0.416666666666667
7.7540806202311e-05,0.00166628790925641,0.55104219321037,910.035784354477,0.0341340015156413,8.00000095367432e-06,6.8460892051139e-05,0.00160766666666667,4,40.8,0.416666666666667
7.75582797995031e-05,0.00166589599440676,0.555766901426329,914.469954804794,0.0258935642716951,8.00000095367432e-06,6.84781193907646e-05,0.00160766666666667,3.80000000000001,40.8,0.416666666666667
7.757575443208e-05,0.0016658830082656,0.56420206662073,934.957996857191,0.0419839172843627,8.00000095367432e-06,6.84953467303901e-05,0.00160766666666667,5.60000000000002,40.8,0.416666666666667
7.759322907931e-05,0.00166588291366075,0.562075093183167,931.065409479567,0.0404139304339245,8.00000095367432e-06,6.85140773283044e-05,0.00160769169169169,5,40.8,0.416666666666667
7.76122069850361e-05,0.00166590828266357,0.558859523244236,923.012840315666,0.0330053392814314,8.00000095367432e-06,6.85351329657052e-05,0.00160775542208876,4.80000000000001,40.8,0.416666666666667
7.76335312049312e-05,0.00166597325320222,0.55018498330984,907.520726024407,0.029028106990722,8.00000095367432e-06,6.8556188603106e-05,0.00160781915248582,3.39999999999998,40.8,0.416666666666667
7.76548886307511e-05,0.00166603961764078,0.527660032200346,871.169983252804,0.0291049492171007,8.00000095367432e-06,6.85757560148866e-05,0.00160783333333333,5,40.8,0.416666666666667
7.76747583008936e-05,0.00166605648061135,0.538504653501503,892.299207412733,0.0370465074773858,8.00000095367432e-06,6.85948975035099e-05,0.00160783333333333,5.39999999999998,40.8,0.416666666666667
7.76941809925982e-05,0.00166605744908771,0.565417023184824,932.07654946805,0.0272293747421845,8.00000095367432e-06,6.86112429317538e-05,0.00160771955288622,4,40.8,0.416666666666667
7.77108012981156e-05,0.00166594408749029,0.563682776115733,929.531805638786,0.027837013547068,8.00000095367432e-06,6.86131570806202e-05,0.00160701851851852,4.60000000000002,40.8,0.416666666666667
7.7712950663827e-05,0.00166523952667481,0.525930572584732,875.021987899362,0.0440186185200295,8.00000095367432e-06,6.86150712294865e-05,0.00160631748415082,4.80000000000001,40.8,0.416666666666667
7.77148952313292e-05,0.00166451456518165,0.572696989013861,947.989218160102,0.0371675534753075,8.00000095367432e-06,6.86138435685648e-05,0.001606,4.60000000000002,40.8,0.416666666666667
7.77136950906617e-05,0.00166417245578582,0.542818376788388,895.705721870559,0.0280432619594492,8.00000095367432e-06,6.86100152708328e-05,0.001606,5,40.8,0.416666666666667
7.77098498080854e-05,0.00166416079305311,0.563435494136045,928.754022298998,0.0270999262738118,8.00000095367432e-06,6.86061869731008e-05,0.001606,4.60000000000002,40.8,0.416666666666667
7.77059670904611e-05,0.00166416031987554,0.556466742452345,920.841295616722,0.0353288983625803,8.00000095367432e-06,6.86059264083337e-05,0.00160700967634301,4.60000000000002,40.8,0.416666666666667
7.77056515760068e-05,0.00166516990297654,0.552350399011115,914.265662416097,0.0355718562486904,8.00000095367432e-06,6.86059264083337e-05,0.00160809309309309,4.19999999999999,40.8,0.416666666666667
7.7705647110727e-05,0.00166628766043689,0.556365051769656,922.753335795885,0.0404609232523832,8.00000095367432e-06,6.86004695808188e-05,0.00160897464130797,5,40.8,0.416666666666667
7.77001902200178e-05,0.00166720723573693,0.551561511499058,913.7899159647,0.038070521685128,8.00000095367432e-06,6.85832422410612e-05,0.00160942075408742,5,40.8,0.416666666666667
7.76828856522805e-05,0.00166768452492367,0.557084366292114,923.871762338823,0.0412201018879104,8.00000095367432e-06,6.85660149013035e-05,0.00160986686686687,3.80000000000001,40.8,0.416666666666667
7.76654134117402e-05,0.00166814653171894,0.565556135173619,933.529158479504,0.0313857663714657,8.00000095367432e-06,6.85662454008995e-05,0.00160964230897564,4.80000000000001,40.8,0.416666666666667
7.76653966375848e-05,0.0016679373445906,0.573830908577218,950.04410439489,0.0387517838203679,8.00000095367432e-06,6.85739019963401e-05,0.00160913246579913,4.39999999999998,40.8,0.416666666666667
7.76730529956311e-05,0.00166742038433538,0.553032698111738,913.946748980923,0.0327134262561896,8.00000095367432e-06,6.8583046817472e-05,0.00160863363363363,5.19999999999999,40.8,0.416666666666667
7.76823061724358e-05,0.00166690411681033,0.567418802159664,939.657496800667,0.0378488316301221,8.00000095367432e-06,6.86079307527348e-05,0.00160825125125125,5,40.8,0.416666666666667
7.77073210621537e-05,0.00166650435436225,0.571466460466039,947.620382908987,0.0406066818228049,8.00000095367432e-06,6.86328146879975e-05,0.00160786886886887,3,40.8,0.416666666666667
7.77325590175898e-05,0.00166610886869067,0.58416525354807,968.122811131362,0.0394552589846074,8.00000095367432e-06,6.8671227947907e-05,0.00160745645645646,5.19999999999999,40.8,0.416666666666667
7.77713294545829e-05,0.00166568350292108,0.566628162166324,937.786873256697,0.0333899096356508,8.00000095367432e-06,6.87248241165868e-05,0.00160701034367701,4.60000000000002,40.8,0.416666666666667
7.78254743171396e-05,0.00166522368910616,0.570185924945696,943.272882455406,0.0312866366913193,8.00000095367432e-06,6.87784202852665e-05,0.00160656423089756,3.60000000000002,40.8,0.416666666666667
7.78798367643774e-05,0.00166476300880385,0.544777847894399,899.985889182717,0.0256009396258111,8.00000095367432e-06,6.88156309389127e-05,0.00160682732732733,5.39999999999998,40.8,0.416666666666667
7.79178167759224e-05,0.00166501151255512,0.558525621767668,927.376709535919,0.036819687366336,8.00000095367432e-06,6.88500856190824e-05,0.00160720970970971,4,40.8,0.416666666666667
7.79528089635694e-05,0.00166540310388062,0.58559878858204,966.201237884671,0.0233200415343257,8.00000095367432e-06,6.88813133048025e-05,0.00160746930263597,4.80000000000001,40.8,0.416666666666667
7.79845318719538e-05,0.00166567671436181,0.564924089075647,936.985603656335,0.0335638934708232,8.00000095367432e-06,6.89023689428011e-05,0.00160734184184184,3.39999999999998,40.8,0.416666666666667
7.8006036464541e-05,0.00166555919234595,0.577909347282502,954.759998105988,0.0248335859064194,8.00000095367432e-06,6.89234245807998e-05,0.00160721438104771,4.39999999999998,40.8,0.416666666666667
7.80273964436613e-05,0.00166542816060647,0.569346727360755,940.088670870146,0.0229129221737983,8.00000095367432e-06,6.89289114736106e-05,0.00160712679346013,4.19999999999999,40.8,0.416666666666667
7.80331856309693e-05,0.00166533653958659,0.564054292651882,934.081178645067,0.0293743846234703,8.00000095367432e-06,6.89250831757861e-05,0.00160706306306306,4.60000000000002,40.8,0.416666666666667
7.80294392639115e-05,0.00166526980717803,0.566670107450708,943.853059427212,0.042780401142082,8.00000095367432e-06,6.89212749214056e-05,0.001607,4.80000000000001,40.8,0.416666666666667
7.80255779895286e-05,0.00166520439937987,0.55773658331537,926.663139197602,0.0364323996875936,8.00000095367432e-06,6.89193607724944e-05,0.001607,4.60000000000002,40.8,0.416666666666667
7.8023609194403e-05,0.00166520209742623,0.558783806716975,925.387355852085,0.0293005065943477,8.00000095367432e-06,6.89174466235833e-05,0.001607,4.80000000000001,40.8,0.416666666666667
7.80216671823592e-05,0.00166520197999442,0.538411231819746,893.594788748053,0.0327104899535823,8.00000095367432e-06,6.89155324746724e-05,0.0016071007674341,5.39999999999998,40.8,0.416666666666667
7.80197255493599e-05,0.00166530270484837,0.550967480601549,914.876248837852,0.0347326041782517,8.00000095367432e-06,6.89136183257619e-05,0.00160735568902236,5.60000000000002,40.8,0.416666666666667
7.80177839217254e-05,0.00166556101461465,0.556852758895371,924.597629736895,0.0351195697987404,8.00000095367432e-06,6.89117041768515e-05,0.00160761061061061,4,40.8,0.416666666666667
7.80158422941669e-05,0.00166582468556991,0.553248904940251,919.213269086126,0.0365458048269317,8.00000095367432e-06,6.89008306084496e-05,0.00160766666666667,4.39999999999998,40.8,0.416666666666667
7.8004941247118e-05,0.00166588967338574,0.580864389659426,967.67837814863,0.0455738733564545,8.00000095367432e-06,6.88874315660971e-05,0.00160766666666667,5.19999999999999,40.8,0.416666666666667
7.79913879290278e-05,0.00166589166774489,0.561211969632941,929.881290967922,0.0317492179009762,8.00000095367432e-06,6.8872769786781e-05,0.0016076981981982,4.60000000000002,40.8,0.416666666666667
7.79765343380318e-05,0.0016659229978413,0.531868095756769,883.530144388724,0.0356726053165747,8.00000095367432e-06,6.88517141488713e-05,0.00160788938938939,4,40.8,0.416666666666667
7.79552684864886e-05,0.00166611495979254,0.560255391853615,931.579180878106,0.0406534093454919,8.00000095367432e-06,6.88306585109615e-05,0.00160808058058058,5,40.8,0.416666666666667
7.79339118862107e-05,0.00166631225919006,0.572416766343471,950.268601404231,0.0388232837515062,8.00000095367432e-06,6.88032891882916e-05,0.00160771121121121,4.19999999999999,40.8,0.416666666666667
