M_fuel_sim,M_air_sim,eta_c,Q_gross,X_res,Diesel_fuel,Ammonia_fuel,Fresh_air,CA50,Var10,DI_duration
7.96927774625939e-05,0.00167165551488937,0.451928222163521,761.702610444591,0.0372885526941606,7.99999761581421e-06,6.97959840464843e-05,0.00160466324829081,7,42.8,0.416666666666667
7.96858085413627e-05,0.0016716519571859,0.414939899714092,700.645299423389,0.0384742104557995,7.99999761581421e-06,6.97708521227722e-05,0.00160459888277472,7.60000000000002,42.8,0.416666666666667
7.96605113573211e-05,0.00167158734292996,0.426704492986813,724.370747036451,0.0488307017335953,7.99999761581421e-06,6.97457201990601e-05,0.00160453451725863,8,42.8,0.416666666666667
7.96347795386136e-05,0.00167152004119423,0.458831507509782,776.289567332493,0.0462332873177327,7.99999761581421e-06,6.97178987889726e-05,0.00160452984825746,6.60000000000002,42.8,0.416666666666667
7.96063479266459e-05,0.00167151232349109,0.433696841071982,729.741576499927,0.0352935883186293,7.99999761581421e-06,6.96869671907303e-05,0.00160459421377355,7,42.8,0.416666666666667
7.95747421038852e-05,0.00167157594152027,0.462267151614134,778.261281506153,0.0388512345571699,7.99999761581421e-06,6.96560355924881e-05,0.00160465857928965,8,42.8,0.416666666666667
7.95430610081943e-05,0.00167164231553746,0.453258160408517,763.133326086709,0.0382794769403387,7.99999761581421e-06,6.96572200683472e-05,0.00160466666666667,7.60000000000002,42.8,0.416666666666667
7.95434942015897e-05,0.00167165251863008,0.400591481558082,676.290333761871,0.03922902130536,7.99999761581421e-06,6.96630197430031e-05,0.00160466666666667,7.80000000000001,42.8,0.416666666666667
7.95493041489522e-05,0.0016716529266704,0.44895744573906,751.899945949002,0.0282238776819688,7.99999761581421e-06,6.96732267697455e-05,0.00160468500917125,7,42.8,0.416666666666667
7.95596489522289e-05,0.00167167137594484,0.415433276255156,699.99396474696,0.0364026090816557,7.99999761581421e-06,6.96944922435411e-05,0.00160474937468734,8.39999999999998,42.8,0.416666666666667
7.95811597416969e-05,0.00167173662858357,0.454601625799072,762.415848873225,0.0301682256154975,7.99999761581421e-06,6.97157577173367e-05,0.00160481374020344,7,42.8,0.416666666666667
7.96029353202903e-05,0.00167180389630178,0.397562730710312,673.818740727761,0.0441607314643256,7.99999761581421e-06,6.97302994750564e-05,0.00160483333333333,8,42.8,0.416666666666667
7.96179934619916e-05,0.00167182647501925,0.448386833268866,754.750210334907,0.0358184200589034,7.99999761581421e-06,6.97418988244375e-05,0.00160483333333333,7.39999999999998,42.8,0.416666666666667
7.96299498987003e-05,0.00167182759814678,0.388088838325881,655.318592288086,0.0371511196758155,7.99999761581421e-06,6.97522661185734e-05,0.00160481965982991,7.19999999999999,42.8,0.416666666666667
7.96406007266292e-05,0.00167181415551395,0.356704344178386,604.741998520143,0.0414143238515362,7.99999761581421e-06,6.97522661185734e-05,0.00160469092879773,9.19999999999999,42.8,0.416666666666667
7.96408532993408e-05,0.00167168506211054,0.448801836847265,758.116007022752,0.0418950777294135,7.99999761581421e-06,6.97522661185734e-05,0.00160456219776555,9,42.8,0.416666666666667
7.96408592888259e-05,0.00167155125792559,0.403635205310762,683.224667433828,0.041996583812611,7.99999761581421e-06,6.97572619523523e-05,0.0016048991995998,6.60000000000002,42.8,0.416666666666667
7.96458552646389e-05,0.001671882997487,0.355113177903143,605.152710514654,0.0488166076025063,7.99999761581421e-06,6.9766928076857e-05,0.0016056715857929,8.39999999999998,42.8,0.416666666666667
7.96556398632347e-05,0.00167266850863157,0.406509543818982,687.339370623835,0.0400476419488797,7.99999761581421e-06,6.97765942013616e-05,0.00160644397198599,8.39999999999998,42.8,0.416666666666667
7.96655380187717e-05,0.00167347194087038,0.478655574477517,807.619530480619,0.0418452397246957,7.99999761581421e-06,6.97665374251951e-05,0.00160590303485076,7.39999999999998,42.8,0.416666666666667
7.9655715966516e-05,0.0016729627563703,0.424825700838176,716.285534517081,0.0369437736109458,7.99999761581421e-06,6.97549380757918e-05,0.00160525937968985,7.19999999999999,42.8,0.416666666666667
7.96438836979078e-05,0.00167229892219137,0.410237982673452,691.18372919818,0.0350568673495694,7.99999761581421e-06,6.9742031545835e-05,0.00160463748540937,7.39999999999998,42.8,0.416666666666667
7.96306965786684e-05,0.00167165073530753,0.432279479723895,725.650622021926,0.0303740648437954,7.99999761581421e-06,6.97265657466722e-05,0.00160405819576455,7.80000000000001,42.8,0.416666666666667
7.96149180614252e-05,0.00167104574729371,0.417760954413255,704.286104221743,0.0371166899891506,7.99999761581421e-06,6.97110999475094e-05,0.00160347890611973,6.19999999999999,42.8,0.416666666666667
7.95990780920182e-05,0.00167044241777773,0.497514099910947,833.872806416052,0.0324350102464855,7.99999761581421e-06,6.96753703456119e-05,0.00160376705019176,7.19999999999999,42.8,0.416666666666667
7.95629728626059e-05,0.00167070658624587,0.44293730395501,744.44578396474,0.0349601584097275,7.99999761581421e-06,6.96328393981598e-05,0.00160434633983659,8.60000000000002,42.8,0.416666666666667
7.95195857192074e-05,0.00167129570155434,0.48905323906315,821.473630277553,0.0378546136989494,7.99999761581421e-06,6.95932113336433e-05,0.001604771606175,6.60000000000002,42.8,0.416666666666667
7.94789287761349e-05,0.00167174345963916,0.412088740524711,692.840482669653,0.0349113473128678,7.99999761581421e-06,6.956890010673e-05,0.00160438418043326,7,42.8,0.416666666666667
7.94536534143742e-05,0.001671373008857,0.441119360785162,745.85241432946,0.0470794365266522,7.99999761581421e-06,6.95445888798168e-05,0.00160399675469153,7.80000000000001,42.8,0.416666666666667
7.94287428099571e-05,0.00167097061903376,0.412190759982621,695.935938205829,0.0424254676867529,7.99999761581421e-06,6.95418402366513e-05,0.00160383014154871,8.80000000000001,42.8,0.41631973355537
7.94254034391084e-05,0.00167078779137896,0.426892505221156,719.378163235331,0.0399897359915949,7.99999761581421e-06,6.9555361543041e-05,0.00160383014154871,8.60000000000002,42.8,0.41631973355537
7.94388455559781e-05,0.00167078054883117,0.405970152842313,685.41769513875,0.0414426101632228,7.99999761581421e-06,6.95688828494307e-05,0.00160383014154871,8.19999999999999,43,0.41631973355537
7.94526856274376e-05,0.00167078047388809,0.460886487549056,770.069506341029,0.0262158473585388,7.99999761581421e-06,6.95929954764565e-05,0.00160521987784067,6.80000000000001,42.8,0.41631973355537
7.94771264565902e-05,0.00167217042334476,0.38132600301046,643.262686156226,0.0375874946645295,7.99999761581421e-06,6.96173179711303e-05,0.00160663715183987,9.39999999999998,42.8,0.416666666666667
7.95020285387417e-05,0.00167364274411723,0.465855547848294,784.021700231768,0.0386059273585214,7.99999761581421e-06,6.96487634616249e-05,0.00160742446223112,7.39999999999998,42.8,0.416666666666667
7.95340645548233e-05,0.00167448834805433,0.393849517432353,664.453749957827,0.0371762402739485,7.99999761581421e-06,6.96912944091916e-05,0.00160723136568284,7.60000000000002,42.8,0.416666666666667
7.95773552014019e-05,0.00167432900838788,0.411337276966493,696.449219629742,0.0434291411778899,7.99999761581421e-06,6.97338253567583e-05,0.00160703826913457,7.19999999999999,42.8,0.416666666666667
7.96209127392083e-05,0.00167413032117345,0.407567845919839,683.814206133037,0.0278678254839028,7.99999761581421e-06,6.97469046749119e-05,0.00160663873603468,8,42.8,0.416666666666667
7.96350249766345e-05,0.00167372365408061,0.41208953095272,697.253712936326,0.0420164237671675,7.99999761581421e-06,6.9752704349608e-05,0.00160618817742204,8,43,0.444444444444443
7.96411593075751e-05,0.00167325732207588,0.358709839481341,608.151835129633,0.0413939744588909,7.99999761581421e-06,6.97624561057378e-05,0.00160595689664404,9.19999999999999,42.8,0.416666666666667
7.96510565326402e-05,0.00167300779677801,0.416123989062322,702.05112747656,0.0368345535649594,7.99999761581421e-06,6.97868594808409e-05,0.00160653854832615,8.80000000000001,42.8,0.416666666666667
7.9675694609589e-05,0.00167357978945881,0.444856709994013,747.238992698964,0.0304992197987514,7.99999761581421e-06,6.98112628559441e-05,0.00160712020000826,8.19999999999999,42.8,0.417014178482068
7.97006822496852e-05,0.00167418432168482,0.432101650900744,726.938571198794,0.0323836162772313,7.99999761581421e-06,6.98168449958189e-05,0.00160770068103276,8.80000000000001,42.8,0.417014178482068
7.97068569440599e-05,0.00167478896845493,0.41788745087207,703.96841817809,0.033961478632529,7.99999761581421e-06,6.98110404840274e-05,0.00160828045382157,7.39999999999998,42.8,0.417014178482068
7.97011988583784e-05,0.00167539261773088,0.452379822126164,762.351151511084,0.0368825431529604,7.99999761581421e-06,6.98045446399445e-05,0.0016088275982584,7.80000000000001,42.8,0.417014178482068
7.96945688389945e-05,0.00167596341465617,0.41304309889726,697.550619803196,0.0384699767340598,7.99999761581421e-06,6.97782128770395e-05,0.00160843855998057,8.39999999999998,42.8,0.417014178482068
7.9668079852446e-05,0.00167559672164452,0.425606521713263,717.253317842732,0.0362242475035007,7.99999761581421e-06,6.97518811141345e-05,0.00160804952170275,8.39999999999998,43,0.444815123714205
7.96411199322553e-05,0.00167519284812333,0.446421269900493,753.250246285938,0.0402578041330112,7.99999761581421e-06,6.97260824404562e-05,0.00160769034517259,8.60000000000002,42.8,0.416666666666667
7.96146819336161e-05,0.00167481736672905,0.410180279424069,690.129324735139,0.0335205316294623,7.99999761581421e-06,6.97009505168602e-05,0.00160736851759213,7.19999999999999,42.8,0.416666666666667
7.95889230618568e-05,0.00167448035906431,0.445273713680597,748.339830463193,0.034172544839269,7.99999761581421e-06,6.96758185932642e-05,0.00160704669001167,7.80000000000001,42.8,0.416666666666667
7.95631802948472e-05,0.00167414487513212,0.45611774142548,763.920628470354,0.0290565417710927,7.99999761581421e-06,6.96539921838162e-05,0.001607,7.60000000000002,42.8,0.416666666666667
7.95407434238921e-05,0.00167408458894685,0.455188585803746,765.086721787615,0.0358666422414692,7.99999761581421e-06,6.96327267101024e-05,0.001607,7.80000000000001,42.8,0.416666666666667
7.9518945884373e-05,0.00167408186760897,0.439279645350432,742.285757231794,0.0447425313447769,7.99999761581421e-06,6.9601418024727e-05,0.00160667492697223,6.60000000000002,42.8,0.416666666666667
7.94871202942367e-05,0.00167375634718641,0.441223758076651,745.67304682297,0.0463010454292871,7.99999761581421e-06,6.95423312856336e-05,0.00160545074952131,8,42.8,0.416666666666667
7.94272788461522e-05,0.00167251887043236,0.343957538226148,581.133826272949,0.0400235791275982,7.99999761581421e-06,6.94832445465403e-05,0.00160422657207038,8.80000000000001,42.8,0.416666666666667
7.93667730327001e-05,0.00167124509000691,0.482172318181127,809.061132740097,0.0375234645811143,7.99999761581421e-06,6.94917509166071e-05,0.00160396248406182,7.19999999999999,42.8,0.416666666666667
7.93738445737116e-05,0.00167092996086769,0.428871047838249,719.529771422202,0.0330025809282096,7.99999761581421e-06,6.95326294653903e-05,0.00160415820900459,7,42.8,0.416666666666667
7.941489081634e-05,0.00167111340256176,0.43291284378891,727.428557535361,0.0352205131865423,7.99999761581421e-06,6.95672507156643e-05,0.0016043646127664,7.80000000000001,42.8,0.41631973355537
7.94504854332737e-05,0.00167132766181206,0.430525840494115,721.453681316249,0.0309966111087654,7.99999761581421e-06,6.95360302428179e-05,0.00160468338320622,7.80000000000001,42.8,0.41631973355537
7.94201090477583e-05,0.00167165541463287,0.428251477544042,721.313769133649,0.0402213633537769,7.99999761581421e-06,6.95048097699715e-05,0.00160500215364603,8.19999999999999,42.8,0.417014178482068
7.93881682322201e-05,0.00167198660089224,0.426820209832196,716.060903962177,0.0334995390701163,7.99999761581421e-06,6.94973576601516e-05,0.00160525923911165,7.80000000000001,42.8,0.417014178482068
7.93799586809649e-05,0.00167225621278214,0.464452974007699,781.937951937606,0.0419337473873441,7.99999761581421e-06,6.95139215004729e-05,0.00160545399705126,6.19999999999999,42.8,0.417014178482068
7.93963278407754e-05,0.00167246144605883,0.435278662746226,732.316139527539,0.0382496840096218,7.99999761581421e-06,6.95304853407943e-05,0.00160564875499087,8,42.8,0.417014178482068
7.94132798577821e-05,0.00167266453119347,0.360222508435105,607.838128132201,0.0378464397739321,7.99999761581421e-06,6.95558587312762e-05,0.00160555133474438,7.60000000000002,42.8,0.41631973355537
7.94390552467689e-05,0.0016725753627593,0.438434541850677,741.686207997485,0.0469921947222142,7.99999761581421e-06,6.95821243871809e-05,0.0016054243215575,7.80000000000001,42.8,0.41631973355537
7.94659321377751e-05,0.00167244524516097,0.427884323769449,720.851538025093,0.038913458023179,7.99999761581421e-06,6.95904187356517e-05,0.00160578845970108,7.39999999999998,42.8,0.416666666666667
7.94748638422607e-05,0.00167280468560898,0.356007283976088,602.965654513021,0.043152889920748,7.99999761581421e-06,6.95602866300158e-05,0.00160720278320979,8.39999999999998,42.8,0.416666666666667
7.94449435422081e-05,0.00167423328496975,0.430517105685389,724.673547107715,0.0388094223842875,7.99999761581421e-06,6.95301545243799e-05,0.0016086171067185,8.19999999999999,42.8,0.416666666666667
7.94141019094473e-05,0.00167570332646173,0.468344839772385,785.613167500447,0.0357505072186736,7.99999761581421e-06,6.95022590730567e-05,0.00160848365849591,7.19999999999999,42.8,0.416666666666667
7.93854750826037e-05,0.0016756272117077,0.384834960413835,650.400506036663,0.0433192228094844,7.99999761581421e-06,6.94751939250218e-05,0.00160777563781891,7.60000000000002,42.8,0.417014178482068
7.93577310807435e-05,0.00167491575051732,0.437991563640672,736.518059253925,0.0391190287391375,7.99999761581421e-06,6.94521855441788e-05,0.00160702259463065,6.39999999999998,42.8,0.417014178482068
7.93340647813021e-05,0.00167413429314846,0.404468181924594,682.418425283028,0.0423503052798641,7.99999761581421e-06,6.94541187690336e-05,0.00160599274637319,7,42.8,0.416666666666667
7.93354367858024e-05,0.00167307334151349,0.450792853907821,759.344536055636,0.0430019784921784,7.99999761581421e-06,6.94560519938884e-05,0.00160496289811572,8.39999999999998,42.8,0.416666666666667
7.93374025462403e-05,0.0016720017886591,0.429645585916082,718.373462291255,0.0285810537194443,7.99999761581421e-06,6.94601137694277e-05,0.0016045,8,42.8,0.416666666666667
7.93415109376341e-05,0.00167149677828402,0.387383680958487,652.750373412973,0.0389015631344748,7.99999761581421e-06,6.94659134439966e-05,0.0016045,8,42.8,0.416666666666667
7.93474080382023e-05,0.00167147698095289,0.383455522765811,647.788857873446,0.042601361704805,7.99999761581421e-06,6.94717131185654e-05,0.0016045,7.39999999999998,42.8,0.416666666666667
7.93533475560483e-05,0.00167147629442936,0.410823474826134,696.78793660737,0.0510112828161925,7.99999761581421e-06,6.94785683753582e-05,0.00160567779448523,7.39999999999998,42.8,0.416666666666667
7.93603436619974e-05,0.00167265415465973,0.475153870165114,797.015710823968,0.0365243284676171,7.99999761581421e-06,6.94854663106775e-05,0.00160690320869359,7.19999999999999,42.8,0.416666666666667
7.93674075023021e-05,0.00167392600201476,0.421114700924355,711.214963465947,0.0447100895203652,7.99999761581421e-06,6.94825210514325e-05,0.00160724086962735,7.80000000000001,42.8,0.416666666666667
7.93646297542883e-05,0.00167431379355954,0.451652041262217,754.60163325506,0.0283228810276634,7.99999761581421e-06,6.9462941822279e-05,0.00160607832032355,8.60000000000002,42.8,0.416666666666667
7.93449846538849e-05,0.00167316645228158,0.458402550995058,768.512481785103,0.0353031661373207,7.99999761581421e-06,6.94433625931255e-05,0.00160491577101976,6.39999999999998,42.8,0.416666666666667
7.93249395627051e-05,0.00167195847259326,0.453606828962347,760.156299389463,0.033947351153318,7.99999761581421e-06,6.94580986007283e-05,0.00160501646465753,7.80000000000001,42.8,0.417014178482068
7.93392002229388e-05,0.00167201134476099,0.43551143220332,732.79176937449,0.0394062350004949,7.99999761581421e-06,6.94823792437202e-05,0.0016054685238817,8.19999999999999,42.8,0.389213233249932
7.93638190418594e-05,0.00167246570606698,0.37569131043184,635.293050004132,0.0430188756763261,7.99999761581421e-06,6.95044271020531e-05,0.00160598289483913,7.60000000000002,42.8,0.388565084651681
7.93864507085022e-05,0.00167299833095946,0.357633888910221,602.846025069662,0.0367864877148984,7.99999761581421e-06,6.9517139223187e-05,0.00160675780411752,8.80000000000001,42.8,0.41631973355537
7.93996995148076e-05,0.00167379454116141,0.44627870308869,746.211452471184,0.0281033295229553,7.99999761581421e-06,6.95298513443209e-05,0.0016075327133959,7.80000000000001,42.8,0.41631973355537
7.94127258168631e-05,0.00167460097136072,0.507036817320891,853.098817766314,0.0447424602103235,7.99999761581421e-06,6.94950706330546e-05,0.0016070992353091,7.80000000000001,42.8,0.41631973355537
7.93782540100741e-05,0.00167419941266132,0.418966424664073,705.284730687355,0.0400884298045467,7.99999761581421e-06,6.94291036412853e-05,0.00160587226680655,7.60000000000002,42.8,0.416666666666667
7.93114695571858e-05,0.00167295611303617,0.490408397707984,818.940304805947,0.0316600566089266,7.99999761581421e-06,6.93641467578735e-05,0.00160466647089851,6.60000000000002,42.8,0.416666666666667
7.92449289536655e-05,0.00167170037673197,0.456462894002164,763.132096870702,0.0316643314567477,7.99999761581421e-06,6.93690710071947e-05,0.00160492543357441,7.80000000000001,42.8,0.417014178482068
7.92482752654987e-05,0.00167190891369897,0.404558600229656,679.532021858056,0.0365256097572611,7.99999761581421e-06,6.93739952565159e-05,0.0016051843962503,8.19999999999999,42.8,0.417014178482068
7.92532788689376e-05,0.00167217613014904,0.424866483482165,712.376026085955,0.0347199462111724,7.99999761581421e-06,6.93776487078725e-05,0.00160533333333333,7,42.8,0.417014178482068
7.92570509752662e-05,0.00167233565468209,0.43293239040212,726.201193210372,0.0358923656878941,7.99999761581421e-06,6.93795819327162e-05,0.00160533333333333,8,42.8,0.417014178482068
7.92590736514774e-05,0.00167234198750176,0.425572625424846,714.980561650925,0.0380778380730961,7.99999761581421e-06,6.93815151575598e-05,0.00160533333333333,7.80000000000001,42.8,0.41631973355537
7.92610548418706e-05,0.00167234226814836,0.451432966723045,758.634746307223,0.0401916588879625,7.99999761581421e-06,6.938990915974e-05,0.00160527955644489,6.60000000000002,42.8,0.41631973355537
7.92694958258097e-05,0.00167228853323363,0.435457962260726,730.947280730691,0.0368705299639351,7.99999761581421e-06,6.93995752839694e-05,0.0016052151909288,7,42.8,0.416666666666667
7.92793621187225e-05,0.00167222218619009,0.381171987153502,643.478063007305,0.0425416090594366,7.99999761581421e-06,6.94040076777228e-05,0.00160516666666667,7.60000000000002,42.8,0.416666666666667
7.92840284807994e-05,0.00167217120663597,0.495141711151644,826.012392208425,0.0293694836951576,7.99999761581421e-06,6.93924083286498e-05,0.00160516666666667,7.80000000000001,42.8,0.416666666666667
7.9272539789389e-05,0.00167216927453316,0.449714518842703,749.495375408606,0.0254273805312305,7.99999761581421e-06,6.93808089795767e-05,0.00160516666666667,8,43,0.444444444444443
7.92606679985901e-05,0.00167216901915032,0.406727923824047,685.855199752077,0.0429773947845776,7.99999761581421e-06,6.93806361913435e-05,0.00160508212439553,8,42.8,0.416666666666667
7.92602136838488e-05,0.00167208428145775,0.460528224034188,773.627701300368,0.0402571345170762,7.99999761581421e-06,6.93864358658767e-05,0.00160495339336335,7.19999999999999,42.8,0.416666666666667
7.92660025848058e-05,0.00167195221069442,0.425700335793349,713.658255558127,0.0342466460461921,7.99999761581421e-06,6.93904124993671e-05,0.00160484633983658,8.39999999999998,42.8,0.416666666666667
7.92701164957381e-05,0.00167184005336824,0.442396403403688,742.455147900649,0.0376058189756108,7.99999761581421e-06,6.93691470261115e-05,0.00160503943638486,7.39999999999998,42.8,0.416666666666667
7.92489485793717e-05,0.00167202880313503,0.383266046687381,643.337831808703,0.0346751667730523,7.99999761581421e-06,6.93478815528559e-05,0.00160523253293313,6.60000000000002,42.8,0.416666666666667
7.92271811321782e-05,0.00167222899246076,0.453355387164598,757.129845109716,0.0303577149896299,7.99999761581421e-06,6.93303122452522e-05,0.0016054563948641,6.80000000000001,42.8,0.416666666666667
7.92090956334201e-05,0.00167246038771236,0.432436715956127,728.399911993333,0.0442633385504219,7.99999761581421e-06,6.93167796714091e-05,0.00160571385692846,7.80000000000001,42.8,0.416666666666667
7.91951341817946e-05,0.0016727266678844,0.476918743099959,799.814492708464,0.0401323380695815,7.99999761581421e-06,6.9303247097566e-05,0.00160597131899283,6.60000000000002,43,0.444444444444443
7.91812705274271e-05,0.00167299438443749,0.461284994479448,774.793325618592,0.0417364472743088,7.99999761581421e-06,6.9305175314043e-05,0.0016061715857929,7.80000000000001,42.8,0.416666666666667
7.91828699825345e-05,0.00167320496374462,0.449176138674797,755.485807342771,0.043163188976872,7.99999761581421e-06,6.93090417637087e-05,0.00160636468234117,7.80000000000001,42.8,0.416666666666667
7.91867743615252e-05,0.00167340636711289,0.430052403424344,720.753773746406,0.0351544793829788,7.99999761581421e-06,6.93326553546087e-05,0.00160652054574867,6.80000000000001,42.8,0.416666666666667
7.9210480540494e-05,0.00167357021245243,0.434987599891007,731.476795034766,0.0399073845479558,7.99999761581421e-06,6.94025165793086e-05,0.00160658920946283,8,42.8,0.416666666666667
7.92809039312476e-05,0.00167364569018838,0.320019312179558,539.35644189436,0.0352530206796556,7.99999761581421e-06,6.94723778040084e-05,0.00160665787317699,9.19999999999999,42.8,0.416666666666667
7.93524351694793e-05,0.00167371842201432,0.394213931641588,664.910445002125,0.0408230737467084,7.99999761581421e-06,6.9471113580529e-05,0.00160594280006257,7,42.8,0.416666666666667
7.93528672309206e-05,0.00167300732631716,0.481512962015819,808.15492890594,0.0390337003696783,7.99999761581421e-06,6.94407761811514e-05,0.00160490736736858,7.19999999999999,42.8,0.416666666666667
7.93225400774066e-05,0.00167194393378506,0.464695278822978,775.844562765358,0.0286600334960109,7.99999761581421e-06,6.94173511407256e-05,0.00160399666944213,7.80000000000001,42.8,0.416666666666667
7.9298395861772e-05,0.00167099094028295,0.461513994295036,774.166932827437,0.0365167615116748,7.99999761581421e-06,6.94443937532917e-05,0.00160399666944213,8,42.8,0.416666666666667
7.93248659207249e-05,0.00167095308312184,0.439902293704888,738.298690311952,0.0354837645790917,7.99999761581421e-06,6.94714363658577e-05,0.00160399666944213,8.19999999999999,42.8,0.416666666666667
7.93525362417294e-05,0.00167095200757163,0.452590886630567,760.922521796825,0.0385204109537607,7.99999761581421e-06,6.9516527364402e-05,0.00160433919013351,6.60000000000002,42.8,0.417362270450751
7.93982834116114e-05,0.00167129491803375,0.376280963967239,634.164223708571,0.0365352198229248,7.99999761581421e-06,6.95775537671515e-05,0.00160498413153288,8.19999999999999,42.8,0.417362270450751
7.94603946583585e-05,0.0016719540600516,0.381548886843947,645.467781532376,0.0416985398802599,7.99999761581421e-06,6.9638580169901e-05,0.00160562907293225,9.39999999999998,42.8,0.41631973355537
7.95228939612544e-05,0.00167262589462112,0.421929012748245,709.173074819019,0.0333537274907811,7.99999761581421e-06,6.96548811667469e-05,0.00160566666666667,8,42.8,0.41631973355537
7.9540677060573e-05,0.0016726908867688,0.422205351628639,712.646058802434,0.040277143673775,7.99999761581421e-06,6.9668413740944e-05,0.00160566666666667,7.19999999999999,43,0.44407438245906
7.95546313414813e-05,0.00167269372051838,0.466412840914289,785.661278576177,0.0396551878504061,7.99999761581421e-06,6.9679221770229e-05,0.00160571202267801,7.39999999999998,42.8,0.41631973355537
7.9565770281245e-05,0.00167273940587337,0.40982138937838,688.379489356526,0.0310339800965914,7.99999761581421e-06,6.96850214448961e-05,0.00160584075371019,8.19999999999999,42.8,0.416666666666667
7.95718341036609e-05,0.00167287010759267,0.431688120349259,726.40193521056,0.0351894273282667,7.99999761581421e-06,6.96908211195632e-05,0.00160596948474237,7,42.8,0.416666666666667
7.9577777575231e-05,0.0016730040736611,0.416998675282613,700.882957268517,0.0324115203504196,7.99999761581421e-06,6.968924599203e-05,0.00160565624478906,8.60000000000002,42.8,0.416666666666667
7.95763433906124e-05,0.00167269619524791,0.444466097498003,747.895372195497,0.0360880557197798,7.99999761581421e-06,6.96853795422512e-05,0.00160520568617642,8,42.8,0.416666666666667
7.95724429307172e-05,0.00167223350573283,0.47083231103059,790.729595333921,0.0343657290527137,7.99999761581421e-06,6.96821842119936e-05,0.00160482216108054,6.60000000000002,42.8,0.416666666666667
7.95691551053278e-05,0.00167183172267922,0.447910804664063,754.359058635023,0.0379473720328602,7.99999761581421e-06,6.96821842119936e-05,0.00160475779556445,7.60000000000002,42.8,0.416666666666667
7.9569077138152e-05,0.00167175150415349,0.410905757769575,688.464267689541,0.026941024616799,7.99999761581421e-06,6.96821842119936e-05,0.00160469343004836,8.60000000000002,43,0.444444444444443
7.95690752892458e-05,0.0016716839825166,0.424265664771854,714.047694772409,0.0352463147345696,7.99999761581421e-06,6.96810548280238e-05,0.00160455386026347,7.80000000000001,42.8,0.416666666666667
7.95679458614313e-05,0.00167154175715367,0.436267486772863,728.887472775852,0.0232560964172272,7.99999761581421e-06,6.96791216031356e-05,0.00160436076371519,7.60000000000002,42.8,0.416666666666667
7.95659858534002e-05,0.00167134304940772,0.400818484208305,678.619136073634,0.0436563774583145,7.99999761581421e-06,6.96771883782473e-05,0.00160416766716692,7.80000000000001,42.8,0.416666666666667
7.95640061490695e-05,0.00167114210730443,0.43838962848405,741.065824788733,0.0440409788999763,7.99999761581421e-06,6.96675623206541e-05,0.00160416666666667,7.19999999999999,42.8,0.416666666666667
7.95543331449577e-05,0.00167113317306688,0.443998732649616,749.200992585608,0.0415241392391,7.99999761581421e-06,6.96578961962238e-05,0.00160416666666667,8,42.8,0.416666666666667
