M_fuel_sim,M_air_sim,eta_c,Q_gross,X_res,Diesel_fuel,Ammonia_fuel,Fresh_air,CA50,Var10,DI_duration
8.18937167816036e-05,0.00167095316903268,0.419869534776595,724.80410410096,0.031801671053981,8.39999866485596e-06,7.11813100493371e-05,0.00160381565782891,7.60000000000002,43.8,0.416666666666667
8.18857452792574e-05,0.00167115298911062,0.422236852757884,735.072799538163,0.0463842489019211,8.39999866485596e-06,7.11724202188379e-05,0.00160394980823745,8.19999999999999,43.8,0.416666666666667
8.18766311358046e-05,0.0016712949861031,0.355797099318443,618.297492113852,0.0393420843548767,8.39999866485596e-06,7.11450745994657e-05,0.00160303935300984,9.19999999999999,43.8,0.416666666666667
8.18490290502925e-05,0.00167039006686524,0.393307227048898,681.795829361142,0.0382852919907633,8.39999866485596e-06,7.11177289800936e-05,0.00160212889778222,8.80000000000001,43.8,0.416666666666667
8.18209067259713e-05,0.0016694433386527,0.372370666584127,646.097709784602,0.0387640627472806,8.39999866485596e-06,7.10988767137894e-05,0.0016017951045303,7.39999999999998,43.8,0.417014178482068
8.18012631155321e-05,0.00166907160528735,0.310702753584317,541.02398246992,0.0404909230841248,8.39999866485596e-06,7.10887832178364e-05,0.00160205599394081,8.60000000000002,43.8,0.417014178482068
8.17906168610044e-05,0.00166931749778994,0.367881334604233,640.155873269831,0.0432848322778184,8.39999866485596e-06,7.10786897218834e-05,0.00160231688335132,7.60000000000002,43.8,0.444444444444443
8.17802237862903e-05,0.00166958803326848,0.316647235638241,552.958422951661,0.0455612298802251,8.39999866485596e-06,7.10474181436866e-05,0.00160191144536683,9,43.8,0.416666666666667
8.17486597536497e-05,0.00166919322336845,0.331840555364683,575.052918791191,0.0359358925755907,8.39999866485596e-06,7.10145399523541e-05,0.00160145545840755,8,43.8,0.416666666666667
8.17148933707219e-05,0.00166872118448199,0.321937937030828,560.791352624077,0.0429539384240582,8.39999866485596e-06,7.10080409935998e-05,0.00160116666666667,8.80000000000001,43.8,0.416666666666667
8.17074442476504e-05,0.00166841324692703,0.38045797861288,657.464987951968,0.0337861134303999,8.39999866485596e-06,7.10471061638443e-05,0.00160116666666667,8.60000000000002,43.8,0.417014178482068
8.17462998043584e-05,0.00166840092601894,0.441255203528752,762.8502207272,0.0374504083775323,8.39999866485596e-06,7.10861713340887e-05,0.00160116666666667,8.19999999999999,43.8,0.417014178482068
8.17864583449999e-05,0.00166840088688771,0.460427227838129,791.68140971974,0.0276743541078488,8.39999866485596e-06,7.11470036066474e-05,0.00160200408767075,7.80000000000001,43.8,0.417014178482068
8.18484206530862e-05,0.00166923877182697,0.382658829326455,665.303048294717,0.0406472996035288,8.39999866485596e-06,7.1213147468766e-05,0.00160304585542702,9,43.8,0.417014178482068
8.19163080947372e-05,0.0016703145475309,0.40720343138267,709.158140552652,0.0441053452513989,8.39999866485596e-06,7.12666472103964e-05,0.00160383653044204,8.80000000000001,43.8,0.417014178482068
8.19717181453509e-05,0.00167114875073126,0.410603822056512,713.363534934084,0.0401354878097064,8.39999866485596e-06,7.12803314236808e-05,0.00160383653044204,8.19999999999999,43.8,0.417014178482068
8.1986961561853e-05,0.00167118253645178,0.361732874486014,632.578995302842,0.0468008580156709,8.39999866485596e-06,7.12940156369652e-05,0.00160383653044204,8.39999999999998,43.8,0.416666666666667
8.20010747150823e-05,0.00167118405547192,0.438405637709579,756.459724648237,0.0299358799897416,8.39999866485596e-06,7.12919688948575e-05,0.00160339463052349,7.39999999999998,43.8,0.416666666666667
8.19994251080373e-05,0.00167074237949492,0.367338327566885,635.247006622114,0.0301901899206717,8.39999866485596e-06,7.12824581266563e-05,0.00160274305786477,8.80000000000001,43.8,0.444444444444443
8.19898679209538e-05,0.00167007323963597,0.403692523781877,695.698285667293,0.0264928063034944,8.39999866485596e-06,7.12726924988703e-05,0.00160208412539603,8.39999999999998,43.8,0.416666666666667
8.19798333600649e-05,0.00166938761101713,0.427731266268542,744.206908560875,0.0441902034790055,8.39999866485596e-06,7.1260972947602e-05,0.00160136876771719,8,43.8,0.416666666666667
8.19678314427014e-05,0.00166864489654545,0.364844880687562,636.072328073989,0.0431024809076396,8.39999866485596e-06,7.12492533963337e-05,0.00160065341003835,8.60000000000002,43.8,0.416666666666667
8.19557741651909e-05,0.0016678998912108,0.422157882378827,734.73465774523,0.0446138750127921,8.39999866485596e-06,7.1242930347841e-05,0.00160072861430715,7.80000000000001,43.8,0.444444444444443
8.19491118326571e-05,0.00166794535616459,0.414721993931321,718.649140701478,0.036800945038439,8.39999866485596e-06,7.12409770892989e-05,0.00160144397198599,7.19999999999999,43.8,0.416666666666667
8.19469711003588e-05,0.00166866244297103,0.3940057249896,684.600948090549,0.0399403954458317,8.39999866485596e-06,7.12390238307568e-05,0.00160215932966483,7.80000000000001,43.8,0.416666666666667
8.19449576029854e-05,0.0016694062661698,0.450845749387228,782.284245954462,0.0421532556225651,8.39999866485596e-06,7.12119386457186e-05,0.00160287468734367,6,43.8,0.444444444444443
8.1917815759425e-05,0.00167015115309797,0.398926956248526,691.541664620812,0.037459211645045,8.39999866485596e-06,7.11845930262089e-05,0.00160359004502251,8.60000000000002,43.8,0.416666666666667
8.18897063858789e-05,0.00167089579101849,0.447162624665665,772.033603943471,0.0340389722772513,8.39999866485596e-06,7.11605829713154e-05,0.001604,7.19999999999999,43.8,0.416666666666667
8.18649053512771e-05,0.00167133500512948,0.388762352725078,675.213003788103,0.0406585186517982,8.39999866485596e-06,7.11410503860421e-05,0.001604,7.39999999999998,43.8,0.416666666666667
8.18446748808273e-05,0.00167135216792068,0.36471264976758,634.71020304598,0.0425129393686955,8.39999866485596e-06,7.11215178007687e-05,0.001604,9,43.8,0.416666666666667
8.18245730231156e-05,0.00167135261531219,0.370639597010518,645.948382809894,0.0456551705338167,8.39999866485596e-06,7.10901705057325e-05,0.0016042247790562,8.39999999999998,43.8,0.416666666666667
8.17926600747209e-05,0.00167157717913679,0.407948846303351,705.448174182912,0.0362928877798798,8.39999866485596e-06,7.10569651109412e-05,0.00160448490912123,8.60000000000002,43.8,0.416666666666667
8.17585566700691e-05,0.0016718458613586,0.418562430926953,724.164278185544,0.0380635698457101,8.39999866485596e-06,7.10425911315938e-05,0.00160466666666667,8.19999999999999,43.8,0.416666666666667
8.17432230428297e-05,0.00167203789852372,0.455639147756805,784.664247325887,0.0317249008086186,8.39999866485596e-06,7.10718900093394e-05,0.00160466666666667,8.60000000000002,43.8,0.416666666666667
8.17720904421583e-05,0.00167204535055075,0.397581549783834,685.591013961243,0.0303052197320956,8.39999866485596e-06,7.11011888870851e-05,0.00160466666666667,7.60000000000002,43.8,0.444444444444443
8.18022016299708e-05,0.00167204598123555,0.408060096890959,706.681483045113,0.0374006320368135,8.39999866485596e-06,7.11304877649563e-05,0.00160404235451059,8.39999999999998,43.8,0.416666666666667
8.18323478173175e-05,0.00167142204316495,0.414140503822347,717.552477120484,0.0380449060601825,8.39999866485596e-06,7.1159786642872e-05,0.00160319693179923,8.39999999999998,43.8,0.416666666666667
8.18624949895731e-05,0.00167055218041441,0.374285282088779,646.441570922287,0.0301700050527072,8.39999866485596e-06,7.11877132314821e-05,0.00160255711188928,8.80000000000001,43.8,0.416666666666667
8.18912699002379e-05,0.00166987814972626,0.349066592337889,609.054594663773,0.0439162971525216,8.39999866485596e-06,7.12091990753951e-05,0.00160288227447057,8.60000000000002,43.8,0.416666666666667
8.19135654516461e-05,0.0016701768661606,0.361072668508503,627.835641862929,0.0391335098155846,8.39999866485596e-06,7.1230684919308e-05,0.00160320743705186,8,43.8,0.416666666666667
8.19356786780485e-05,0.00167051415537823,0.375693287076577,651.563479392569,0.0357836202973638,8.39999866485596e-06,7.12425947880416e-05,0.00160333333333333,9.60000000000002,43.8,0.416666666666667
8.19482107987629e-05,0.00167065370870489,0.349756614541563,609.491293970689,0.0414379054380827,8.39999866485596e-06,7.12484545636701e-05,0.00160333333333333,8.80000000000001,43.8,0.444444444444443
8.19544232202151e-05,0.00167065939851463,0.407873346654204,706.935881442666,0.0364820705042449,8.39999866485596e-06,7.1254997979791e-05,0.00160333983658496,9,43.8,0.417014178482068
8.19611414498836e-05,0.00167066619983624,0.360076367201168,624.366134292705,0.0340985691185573,8.39999866485596e-06,7.12745305652685e-05,0.00160346990161748,9.39999999999998,43.8,0.417014178482068
8.19808630820268e-05,0.00167079661296282,0.429024970539936,739.334123623796,0.0272164272795312,8.39999866485596e-06,7.1294063150746e-05,0.00160359996664999,8.19999999999999,43.8,0.417014178482068
8.20009506215596e-05,0.00167093208799469,0.391513923819038,678.609823274095,0.0345037756752781,8.39999866485596e-06,7.13153847423564e-05,0.0016038892105213,8,43.8,0.417014178482068
8.20228374636242e-05,0.00167122694721955,0.378621951294652,661.897789633956,0.0468003929993775,8.39999866485596e-06,7.13385894983173e-05,0.00160434601106503,8.60000000000002,43.8,0.444815123714205
8.20466581012562e-05,0.00167169571641265,0.436389841625382,754.588581938525,0.0322113797406921,8.39999866485596e-06,7.13617942542782e-05,0.00160480281160875,7.60000000000002,43.8,0.417014178482068
8.20705331546529e-05,0.00167217141757921,0.478122936218701,827.09857480399,0.0353908403643983,8.39999866485596e-06,7.13707775575029e-05,0.00160519834562819,7.19999999999999,43.8,0.416666666666667
8.20801882865379e-05,0.00167258612826412,0.418291502280371,725.418789143802,0.035844117536761,8.39999866485596e-06,7.13785971080071e-05,0.00160558886615952,8.19999999999999,43.8,0.416666666666667
8.2088279526249e-05,0.00167299323744124,0.425382201038216,736.182949669151,0.0328548890107288,8.39999866485596e-06,7.13723731102225e-05,0.0016053672770497,8.80000000000001,43.8,0.416666666666667
8.20822832107504e-05,0.00167278791683672,0.453317357718911,787.312493168503,0.0414873736838278,8.39999866485596e-06,7.13413488037573e-05,0.00160406472836084,7.60000000000002,43.8,0.416666666666667
8.20510901718204e-05,0.00167147714111912,0.456873566525576,793.649934194378,0.0427358731903395,8.39999866485596e-06,7.13103244972922e-05,0.00160276217967199,8,43.8,0.416666666666667
8.20191881132845e-05,0.00167012215287473,0.33731329842646,587.113577642973,0.038430182977389,8.39999866485596e-06,7.12791182187071e-05,0.00160260388527597,7.60000000000002,43.8,0.416666666666667
8.19870841312725e-05,0.00166990965411174,0.318011019257963,555.509840171717,0.0429571268252424,8.39999866485596e-06,7.12478660819794e-05,0.00160273395030849,8.60000000000002,43.8,0.41631973355537
8.19549286091212e-05,0.0016700309043006,0.378671227547259,655.90292229794,0.0344312480427589,8.39999866485596e-06,7.1216225630716e-05,0.00160277180326216,8.80000000000001,43.8,0.41631973355537
8.19223833221277e-05,0.00167007320188013,0.343562546256759,597.814293248992,0.0399176595578243,8.39999866485596e-06,7.11833273780219e-05,0.00160251096926482,7.80000000000001,43.8,0.41631973355537
8.18885692659713e-05,0.00166981367115128,0.371811157013094,642.772814321667,0.0321583269788259,8.39999866485596e-06,7.11504291253278e-05,0.00160225013526747,9.19999999999999,43.8,0.41631973355537
8.1854719507466e-05,0.00166954213387713,0.392670575406709,685.30832388831,0.0479818118995875,8.39999866485596e-06,7.11802226875472e-05,0.0016026905990464,7.80000000000001,43.8,0.416666666666667
8.1883560559233e-05,0.00166997141693742,0.452355344507101,783.36375383254,0.0382036571045145,8.39999866485596e-06,7.12404665598675e-05,0.00160347169317381,8.19999999999999,43.8,0.416666666666667
8.19446160002166e-05,0.0016707699010706,0.424644762918133,736.144013693061,0.0370070779550485,8.39999866485596e-06,7.1301152589693e-05,0.00160414528747554,7.39999999999998,43.8,0.417014178482068
8.2007020090917e-05,0.00167147592738809,0.469795232530384,814.896808782686,0.0399509922542232,8.39999866485596e-06,7.13654067277585e-05,0.00160395138318395,7.80000000000001,43.8,0.417014178482068
8.20730302399937e-05,0.0016713107973346,0.428809905349494,744.745969217163,0.038045834490861,8.39999866485596e-06,7.14296608658241e-05,0.00160375747889235,7.80000000000001,43.8,0.417014178482068
8.2139141861236e-05,0.00167111109746037,0.410192200091986,716.267927443422,0.045115203980647,8.39999866485596e-06,7.14662312118469e-05,0.00160366972477064,6.80000000000001,43.8,0.417014178482068
8.21775725457971e-05,0.00167101617545035,0.410070810353676,709.416803265381,0.0294146955341299,8.39999866485596e-06,7.1479915425338e-05,0.00160366972477064,8.39999999999998,43.8,0.416666666666667
8.2192338174056e-05,0.0016710128495978,0.403790279266996,700.832759327385,0.0342235700172504,8.39999866485596e-06,7.14935996388291e-05,0.00160366972477064,9,43.8,0.416666666666667
8.22064378828379e-05,0.00167101288861237,0.404834958904057,706.298079727325,0.0430972989135775,8.39999866485596e-06,7.1476690326527e-05,0.00160354048583925,7.19999999999999,43.8,0.41631973355537
8.21899253272804e-05,0.00167088381466508,0.315689676953211,551.132813791497,0.0386906338388468,8.39999866485596e-06,7.14593029903844e-05,0.00160340922754955,8.80000000000001,43.8,0.44407438245906
8.21720733384354e-05,0.00167074723677989,0.415473842635166,719.071420351905,0.0312400031573043,8.39999866485596e-06,7.14345191710874e-05,0.00160303139357633,7.80000000000001,43.8,0.41631973355537
8.21467871756441e-05,0.00167036376954898,0.415447004005786,722.617381129959,0.0402267311517569,8.39999866485596e-06,7.13995960998068e-05,0.00160231554855974,7.80000000000001,43.8,0.41631973355537
8.21111525679915e-05,0.00166963239602567,0.333995999962154,583.463480404735,0.0421973761606089,8.39999866485596e-06,7.13646730285262e-05,0.00160159970354314,7.60000000000002,43.8,0.416666666666667
8.20752267617505e-05,0.00166888708000293,0.390508939870813,676.338732085306,0.0321755355071842,8.39999866485596e-06,7.13729680125009e-05,0.00160233708861092,7.80000000000001,43.8,0.416666666666667
8.20825108166235e-05,0.00166959443674445,0.455602495347728,788.176801863834,0.0336620325389225,8.39999866485596e-06,7.13883584980846e-05,0.00160331306369255,7.39999999999998,43.8,0.417014178482068
8.20981062708307e-05,0.00167059860000967,0.377941604738737,656.583199768412,0.0358211853468386,8.39999866485596e-06,7.14037565865936e-05,0.00160380762858493,8.80000000000001,43.8,0.417014178482068
8.21139432053993e-05,0.0016711332417454,0.383319176417666,665.222298146129,0.0341897837483815,8.39999866485596e-06,7.14191727443923e-05,0.00160315806276783,7.60000000000002,43.8,0.417014178482068
8.21298050043599e-05,0.00167050510116934,0.293511283869125,517.381961014978,0.0510775623721714,8.39999866485596e-06,7.1434588902191e-05,0.00160250849695073,7.39999999999998,43.8,0.417014178482068
8.21456675029885e-05,0.00166983076277002,0.414986799749667,718.492335777279,0.0323326605202074,8.39999866485596e-06,7.1407161023879e-05,0.00160247847026099,8.39999999999998,43.8,0.417014178482068
8.21186859851946e-05,0.00166977412803606,0.404641703980844,703.037769001013,0.0383021991366117,8.39999866485596e-06,7.13641534960722e-05,0.00160267373052665,8.39999999999998,43.8,0.417014178482068
8.20749192148156e-05,0.00166996682541523,0.416566806760815,718.893759961704,0.0284869689661141,8.39999866485596e-06,7.13245245391918e-05,0.00160281336143468,7.39999999999998,43.8,0.416666666666667
8.20340586891413e-05,0.00167011360500379,0.414127021328565,719.46521761114,0.0399482629590265,8.39999866485596e-06,7.1301331186742e-05,0.0016026823743398,8.60000000000002,43.8,0.416666666666667
8.20097155477562e-05,0.00166998797593237,0.377969372375731,659.718199549142,0.0453292183085465,8.39999866485596e-06,7.12781378342923e-05,0.00160255138724492,8.80000000000001,43.8,0.416666666666667
8.19858371949509e-05,0.00166985171534249,0.317644377126256,551.361972295668,0.0333656315218445,8.39999866485596e-06,7.12809087056736e-05,0.00160242096048024,9.19999999999999,43.8,0.416666666666667
8.19879361448286e-05,0.00166971559807305,0.394748009202908,686.436515005025,0.0401859307068221,8.39999866485596e-06,7.13004412911738e-05,0.00160229089544772,9.39999999999998,43.8,0.416666666666667
8.20075277934295e-05,0.00166958014934082,0.343354576437839,600.061372194093,0.0441536305540097,8.39999866485596e-06,7.1319009768287e-05,0.00160219292979823,8.60000000000002,43.8,0.416666666666667
8.20266475669447e-05,0.00166947702931625,0.366136986845224,640.334693183496,0.0468685643186096,8.39999866485596e-06,7.13170565097336e-05,0.00160277822244456,8.80000000000001,43.8,0.416666666666667
8.20252323265316e-05,0.00167005844655882,0.439987148703135,757.848776325569,0.0264704778930388,8.39999866485596e-06,7.13151032511801e-05,0.00160336351509088,8,43.8,0.416666666666667
8.20232392440223e-05,0.00167066682289284,0.398797309759756,688.956829542939,0.0290245572828343,8.39999866485596e-06,7.13441261381719e-05,0.00160376136733922,8.39999999999998,43.8,0.416666666666667
8.2052206046953e-05,0.00167108882323348,0.429789068467026,745.548212532946,0.0364807422480971,8.39999866485596e-06,7.14064319049515e-05,0.00160395782086206,7.80000000000001,43.8,0.416666666666667
8.2115326920953e-05,0.00167130237887243,0.368467133269695,645.97311389388,0.0482113725046068,8.39999866485596e-06,7.14687376717311e-05,0.0016041542743849,7.39999999999998,43.8,0.417014178482068
8.21794088685653e-05,0.00167150804875557,0.314008132614524,548.867081715113,0.0407935713624381,8.39999866485596e-06,7.14292846952667e-05,0.00160297304865736,8.80000000000001,43.8,0.417014178482068
