M_fuel_sim,M_air_sim,eta_c,Q_gross,X_res,Diesel_fuel,Ammonia_fuel,Fresh_air,CA50,Var10,DI_duration
7.62121485202531e-05,0.00169980169522345,0.373280824369986,581.391859098581,0.0385804804757904,6.20000076293945e-06,6.70128607747627e-05,0.00160283097418818,7.39999999999998,39.8,0.361111111111114
7.6203795148352e-05,0.00169981159021822,0.422371025595265,659.915624402232,0.0473042549333856,6.20000076293945e-06,6.70051443238381e-05,0.00160283097418818,6.60000000000002,39.8,0.360810435747991
7.61957508706797e-05,0.00169981200482268,0.394117704934291,610.859985053859,0.0320464064567903,6.20000076293945e-06,6.70122982706944e-05,0.00160356328039124,7.60000000000002,39.8,0.360810435747991
7.62025891211421e-05,0.00170054419724899,0.328352520167042,514.360096930193,0.0441178997178906,6.20000076293945e-06,6.70241802414607e-05,0.00160452842241271,7.19999999999999,39.8,0.360810435747991
7.62147394579568e-05,0.00170155067082901,0.378245860820851,590.043342820303,0.0409733557056763,6.20000076293945e-06,6.70315253122753e-05,0.00160533333333333,7,39.8,0.360810435747991
7.62225613668014e-05,0.00170241244309724,0.400316154541869,625.19552801068,0.0446691791059325,6.20000076293945e-06,6.70160795497392e-05,0.00160533333333333,8,39.8,0.361111111111114
7.62074225738301e-05,0.00170246108545189,0.392708279952136,612.214229222525,0.0415345245395125,6.20000076293945e-06,6.70006337872031e-05,0.00160533333333333,7.39999999999998,39.8,0.361111111111114
7.61913826917789e-05,0.00170246356548181,0.34300267478589,537.553240082436,0.0464360809284215,6.20000076293945e-06,6.69874017169807e-05,0.0016049648157412,7.19999999999999,39.8,0.361111111111114
7.61775211389442e-05,0.00170209491409027,0.487017251996606,753.056234199486,0.0341546831384803,6.20000076293945e-06,6.69758173951095e-05,0.0016043219943305,6,40,0.388888888888891
7.61653928226434e-05,0.00170143110507843,0.438136242770373,678.296295355981,0.0335524034755506,6.20000076293945e-06,6.69642330732383e-05,0.00160367917291979,7,39.8,0.388888888888891
7.61533325269338e-05,0.00170075071123198,0.392673093589697,612.733197048681,0.0445020686112761,6.20000076293945e-06,6.69258968229663e-05,0.00160391742818398,7.39999999999998,39.8,0.388888888888891
7.61145229722806e-05,0.001700950461662,0.399961433793486,623.682604622359,0.0447143544349864,6.20000076293945e-06,6.68870297804641e-05,0.00160417316512822,6.19999999999999,40,0.416666666666667
7.60741328549972e-05,0.00170121678101847,0.330957557820034,519.707252591525,0.0507792345810626,6.20000076293945e-06,6.68572506862304e-05,0.00160432972522898,7.19999999999999,39.8,0.388888888888891
7.60427686570541e-05,0.00170138764374551,0.43872166749871,678.91162139617,0.0354596278063359,6.20000076293945e-06,6.68418177845811e-05,0.00160432972522898,6.60000000000002,39.8,0.388565084651681
7.602610487246e-05,0.00170139672697948,0.389544249736976,607.448257429132,0.04516188756104,6.20000076293945e-06,6.68263848829318e-05,0.00160432972522898,8.19999999999999,39.8,0.388565084651681
7.60100180032427e-05,0.001701396954239,0.38690310604272,602.524563251616,0.0423973856259303,6.20000076293945e-06,6.68495089040519e-05,0.00160458637610507,7.19999999999999,39.8,0.388565084651681
7.60325106977467e-05,0.00170165334370669,0.432755336498905,671.066971188869,0.0377989278915115,6.20000076293945e-06,6.68825709248417e-05,0.00160490917843046,7,39.8,0.388565084651681
7.60664554407441e-05,0.00170199096154444,0.361606190661214,561.374216860621,0.0346476628090514,6.20000076293945e-06,6.69187096433861e-05,0.00160512764715691,7.80000000000001,39.8,0.388888888888891
7.61039263153123e-05,0.00170222901331614,0.331708630685707,518.324967445334,0.041737751737133,6.20000076293945e-06,6.69669776511551e-05,0.0016049348007337,7.80000000000001,39.8,0.388888888888891
7.6153664861576e-05,0.00170205020548236,0.454473403381159,708.81653461274,0.0467074896885467,6.20000076293945e-06,6.70152456589241e-05,0.00160474195431049,6.80000000000001,39.8,0.388888888888891
7.62038848506584e-05,0.00170184814178723,0.450997164566709,698.105158552759,0.032394657731987,6.20000076293945e-06,6.70411513679344e-05,0.00160439236284809,5.80000000000001,39.8,0.388888888888891
7.62317614351287e-05,0.00170148803219022,0.43886772079886,680.547835022365,0.0345796257771543,6.20000076293945e-06,6.70527356898674e-05,0.0016039423878606,7.19999999999999,39.8,0.388888888888891
7.62444397691722e-05,0.00170101826184477,0.361290897611787,564.633055318182,0.0420853542289363,6.20000076293945e-06,6.70640868148234e-05,0.00160349781510239,7.19999999999999,39.8,0.361111111111114
7.62562884533251e-05,0.00170054746188744,0.400654374287701,626.610795457873,0.0460850406362507,6.20000076293945e-06,6.70618407621954e-05,0.00160336823386714,8.19999999999999,39.8,0.388888888888891
7.62545074004164e-05,0.00170039158135498,0.382802765614105,599.980911435915,0.0481812629675085,6.20000076293945e-06,6.70595947095673e-05,0.00160323865263189,7.60000000000002,39.8,0.361111111111114
7.62521914506511e-05,0.00170025319527016,0.347015464117372,540.873267062483,0.0371716248355895,6.20000076293945e-06,6.70640285509368e-05,0.00160316402997502,7.60000000000002,40,0.388565084651681
7.62565344029415e-05,0.0017001707434062,0.383144324454109,597.166595529707,0.0390380403386339,6.20000076293945e-06,6.70775323401194e-05,0.00160316402997502,6.60000000000002,39.8,0.388565084651681
7.62702086305939e-05,0.00170016617622895,0.362478583103109,570.067740787654,0.0512457120138378,6.20000076293945e-06,6.7091036129302e-05,0.00160316402997502,6.39999999999998,39.8,0.360810435747991
7.62842490626593e-05,0.00170016615222056,0.401732789306384,626.510069483655,0.040514489234181,6.20000076293945e-06,6.71128466800691e-05,0.00160343209239924,6.39999999999998,39.8,0.360810435747991
7.6306610627943e-05,0.00170043445261262,0.3940811900521,613.624323576402,0.0370388296313038,6.20000076293945e-06,6.71363419094727e-05,0.0016037545200577,8,39.8,0.361111111111114
7.63309834334088e-05,0.00170077236401247,0.358662540024662,557.547393193571,0.0321180674842557,6.20000076293945e-06,6.71546907450137e-05,0.001604,7.60000000000002,39.8,0.388888888888891
7.63502887758122e-05,0.00170103728037082,0.45389683025264,702.96641766358,0.0309811655324722,6.20000076293945e-06,6.71566214653517e-05,0.001604,6.60000000000002,39.8,0.388888888888891
7.6352977131233e-05,0.00170105252153213,0.400992272014543,624.751103422919,0.0379783313044648,6.20000076293945e-06,6.71585521856897e-05,0.001604,8,39.8,0.388888888888891
7.63550133556507e-05,0.00170105342527782,0.385336387879618,600.412713337168,0.0371398617023661,6.20000076293945e-06,6.7159235825965e-05,0.001604,7,39.8,0.361111111111114
7.63557769072284e-05,0.00170105351085699,0.309662771305104,484.977257456434,0.0402940200971258,6.20000076293945e-06,6.7159235825965e-05,0.001604,7,39.8,0.388888888888891
7.63558068726883e-05,0.00170105352868897,0.366396082664549,575.919244584453,0.0495031737994977,6.20000076293945e-06,6.71573708038492e-05,0.00160397602298235,7.60000000000002,39.8,0.388888888888891
7.63539430265621e-05,0.00170102955318584,0.407677380967614,633.34629408997,0.0343978893204796,6.20000076293945e-06,6.7122299290402e-05,0.00160352513808944,7.19999999999999,39.8,0.388888888888891
7.63187983667711e-05,0.00170057728694624,0.425074710455941,660.224500232574,0.0357837772162938,6.20000076293945e-06,6.70872277769549e-05,0.00160307425319654,7.39999999999998,39.8,0.388565084651681
7.6282347606757e-05,0.00170010034501437,0.409304642905226,637.996892168927,0.0411517862567927,6.20000076293945e-06,6.70657843497367e-05,0.00160277219688112,7.39999999999998,39.8,0.388565084651681
7.62594736752771e-05,0.00169977082040652,0.364007032015221,564.143392524441,0.029495365792761,6.20000076293945e-06,6.70603107362404e-05,0.00160264454250439,7.60000000000002,39.8,0.388565084651681
7.62531023779889e-05,0.00169962422725331,0.381529867929246,597.748627180071,0.0475508204569084,6.20000076293945e-06,6.70548371227441e-05,0.00160251688812766,7,39.8,0.360810435747991
7.62473787239469e-05,0.00169948821257142,0.326803547644791,513.040702196223,0.0472233946733204,6.20000076293945e-06,6.70186888800106e-05,0.00160222064612656,6.80000000000001,39.8,0.388888888888891
7.62110058573236e-05,0.0016991842167648,0.40862905729993,636.035159106104,0.0405242700830356,6.20000076293945e-06,6.69778637879764e-05,0.00160189870018273,7.60000000000002,39.8,0.388888888888891
7.61687533179413e-05,0.00169884453896738,0.382539351587903,593.435259210241,0.0341039175130492,6.20000076293945e-06,6.69472033855889e-05,0.00160166527893422,7,39.8,0.388565084651681
7.61364347213862e-05,0.00169859127711236,0.344639827463725,537.663947608609,0.0405987976790493,6.20000076293945e-06,6.69433451601472e-05,0.00160166527893422,7.19999999999999,39.8,0.360810435747991
7.61313081577784e-05,0.00169857647017026,0.432691955184522,674.137219211638,0.0447043042028844,6.20000076293945e-06,6.69394869347054e-05,0.00160166527893422,6.39999999999998,39.8,0.360810435747991
7.61272487411657e-05,0.00169857554930742,0.382745683399183,596.09021414981,0.0398300234126801,6.20000076293945e-06,6.69729145247734e-05,0.0016029388731431,7.80000000000001,39.8,0.388565084651681
7.61605170200764e-05,0.00169984902248829,0.346565014736042,539.857237184376,0.037014420733269,6.20000076293945e-06,6.70237090821416e-05,0.00160480568138464,7.19999999999999,40,0.389213233249932
7.62126171857431e-05,0.00170178808139991,0.388303389941134,604.775184243357,0.0383584226679095,6.20000076293945e-06,6.70707932083929e-05,0.00160644195241908,8,39.8,0.361412288017796
7.62617459746845e-05,0.00170353438981384,0.415762671730185,648.483592214676,0.0423964303234362,6.20000076293945e-06,6.70801277311075e-05,0.00160573275795529,7.19999999999999,39.8,0.361111111111114
7.62730085488837e-05,0.00170292433218614,0.408673043001974,635.126460109248,0.0357291015327521,6.20000076293945e-06,6.70894622538221e-05,0.0016050235634915,7.19999999999999,39.8,0.388888888888891
7.62827850695261e-05,0.00170218098964177,0.359580695051407,560.884478150386,0.0383020092862749,6.20000076293945e-06,6.71047098797308e-05,0.00160457086876772,7.39999999999998,39.8,0.388888888888891
7.62984163734277e-05,0.00170168661891988,0.446368566803035,695.434866283644,0.0417609454167702,6.20000076293945e-06,6.71259478033921e-05,0.00160437802234451,6.19999999999999,40,0.388888888888891
7.6320267745117e-05,0.00170146621087948,0.385962883602124,604.504210173391,0.0456120509484353,6.20000076293945e-06,6.71471857270535e-05,0.00160418517592129,7.60000000000002,39.8,0.388888888888891
7.63423632223744e-05,0.00170126133017794,0.413087390197061,643.903801858623,0.0400379794958442,6.20000076293945e-06,6.71349612371436e-05,0.0016042235210028,7,39.8,0.388888888888891
7.63310058659447e-05,0.00170128851917344,0.398111460101121,618.729526695104,0.0345559043152769,6.20000076293945e-06,6.71191840663095e-05,0.00160428641152383,8,39.8,0.388565084651681
7.63147829774693e-05,0.00170135274657267,0.419415455636681,653.372124668067,0.040016257374057,6.20000076293945e-06,6.71077175750362e-05,0.00160432972522898,7,39.8,0.388565084651681
7.63026798215258e-05,0.00170139939910911,0.372420690103052,580.11580575541,0.0369300235727069,6.20000076293945e-06,6.71057884622914e-05,0.00160432972522898,7,39.8,0.388565084651681
7.63002757223568e-05,0.00170140181887491,0.431849742252089,670.025258051898,0.0340014370181283,6.20000076293945e-06,6.71038593495466e-05,0.00160432972522898,6.39999999999998,39.8,0.388565084651681
7.62982522611236e-05,0.00170140191410528,0.427433398793666,664.294365548397,0.0368151372084173,6.20000076293945e-06,6.70949994426456e-05,0.00160368360699917,5.60000000000002,39.8,0.388888888888891
7.62893129438093e-05,0.00170075576674606,0.438091261139069,676.65437264856,0.0269380434956718,6.20000076293945e-06,6.70834247661923e-05,0.00160278440635805,6.60000000000002,39.8,0.388888888888891
7.62773874452741e-05,0.00169982004219745,0.414863900503916,643.890373536832,0.0342401800588849,6.20000076293945e-06,6.70718500897423e-05,0.00160199833472107,8,39.8,0.388565084651681
7.62653447545366e-05,0.00169898109549747,0.427076973680878,663.427187841685,0.0367111933352067,6.20000076293945e-06,6.70602754133156e-05,0.00160199833472107,6.80000000000001,39.8,0.388565084651681
7.62532974646329e-05,0.00169893366604733,0.349711902099949,541.686866651584,0.0282208721360492,6.20000076293945e-06,6.70487007368888e-05,0.00160199833472107,6.60000000000002,39.8,0.388565084651681
7.62412499942358e-05,0.00169893079090464,0.327488309942489,512.069802964009,0.0411176545949969,6.20000076293945e-06,6.70414033099191e-05,0.00160254695124415,7.80000000000001,39.8,0.388565084651681
7.62334797662123e-05,0.00169947904023715,0.430775968389207,670.603237805555,0.0410877440251544,6.20000076293945e-06,6.70378523788242e-05,0.00160357610778745,6.60000000000002,39.8,0.388888888888891
7.62296238937582e-05,0.00170053892520855,0.402406661000507,626.662137346021,0.0397880061676201,6.20000076293945e-06,6.70343014477293e-05,0.00160460526433075,6.60000000000002,39.8,0.388888888888891
7.62259216395639e-05,0.00170162767679261,0.404768594911488,628.997564479302,0.0370695706015131,6.20000076293945e-06,6.70032256102497e-05,0.0016053315824579,6.39999999999998,40,0.388888888888891
7.61947005077091e-05,0.00170241521747618,0.391558754362826,609.198940257583,0.0388331528453007,6.20000076293945e-06,6.69704033649167e-05,0.00160603868600967,7.39999999999998,39.8,0.388888888888891
7.61606529940372e-05,0.00170316611940904,0.414265055294164,645.960677239887,0.0446679529220745,6.20000076293945e-06,6.69395944777875e-05,0.00160625421043855,6.80000000000001,39.8,0.388888888888891
7.61285079176654e-05,0.00170342333165359,0.351983759290845,547.231819277424,0.0364414231116802,6.20000076293945e-06,6.69125643935554e-05,0.00160554710688678,8.19999999999999,39.8,0.388888888888891
7.61002163050391e-05,0.00170273015862694,0.408957161699106,635.018489380888,0.0384460415135306,6.20000076293945e-06,6.68855343093233e-05,0.001604840003335,7.19999999999999,40,0.388888888888891
7.60720759209829e-05,0.00170198355423997,0.396547489870921,618.393667237369,0.0445969692571732,6.20000076293945e-06,6.68847379810941e-05,0.00160520043355011,8.19999999999999,39.8,0.388888888888891
7.60701752278706e-05,0.00170230147855442,0.408790516299221,636.328687353145,0.042370953814338,6.20000076293945e-06,6.68924608622885e-05,0.00160590753710188,7.39999999999998,39.8,0.361111111111114
7.60778235166671e-05,0.00170302644562026,0.388257016122873,606.667141106151,0.0467096815929109,6.20000076293945e-06,6.69070702296789e-05,0.00160651042187761,7,39.8,0.361111111111114
7.60927330399311e-05,0.0017036702690472,0.366860716070461,572.698147469102,0.0427493994666589,6.20000076293945e-06,6.69572689577299e-05,0.00160657470401868,7.39999999999998,39.8,0.361111111111114
7.61435168898442e-05,0.00170377104604417,0.384196159827403,596.448561675855,0.0342041278577311,6.20000076293945e-06,6.70074676857809e-05,0.00160663898615975,7.80000000000001,40,0.388888888888891
7.61957086219835e-05,0.00170384186651821,0.41613975795901,649.591706976441,0.0446454561987358,6.20000076293945e-06,6.70367790752256e-05,0.00160626404869101,7,39.8,0.361111111111114
7.62270682676299e-05,0.00170347180513169,0.339716980482586,530.816676067854,0.0406807113639815,6.20000076293945e-06,6.70502941174782e-05,0.00160555694513924,7.19999999999999,39.8,0.388888888888891
7.62418140141731e-05,0.00170274440540605,0.4191788862435,654.218300202796,0.0440233617633614,6.20000076293945e-06,6.70638091597308e-05,0.00160484984158746,7.19999999999999,40,0.388888888888891
7.62559077508965e-05,0.00170199660797551,0.410891660120322,639.180668721861,0.0379921125643974,6.20000076293945e-06,6.70622390408678e-05,0.00160483333333333,7.80000000000001,39.8,0.388888888888891
7.62548907384828e-05,0.00170193824654539,0.441809244647947,685.884961394579,0.0365861811635569,6.20000076293945e-06,6.70603083205437e-05,0.00160483333333333,6.80000000000001,40,0.388888888888891
7.62529201056688e-05,0.00170193494405437,0.469728495859261,727.213951783373,0.0332886359408069,6.20000076293945e-06,6.70650487272616e-05,0.00160473461730865,7,39.8,0.388888888888891
7.62575831752162e-05,0.00170183600854352,0.361091183697821,564.731776330886,0.0428748213502501,6.20000076293945e-06,6.70804944898743e-05,0.00160447748874437,7.80000000000001,39.8,0.361111111111114
7.62732119392494e-05,0.00170157339039641,0.439809771676547,683.186857167382,0.0367330682270182,6.20000076293945e-06,6.7095940252487e-05,0.00160422036018009,7.19999999999999,39.8,0.388888888888891
7.62892710502134e-05,0.0017013017454889,0.43005534945087,665.451858255855,0.0295277187153661,6.20000076293945e-06,6.70915278929295e-05,0.00160416666666667,7.39999999999998,39.8,0.361111111111114
7.62854889279038e-05,0.00170123303485254,0.382952225081644,594.168828508482,0.0317588698229843,6.20000076293945e-06,6.70818742912911e-05,0.00160416666666667,7.39999999999998,39.8,0.361111111111114
7.62756868974787e-05,0.00170122910267495,0.28534732849223,445.958856935941,0.0374632899147527,6.20000076293945e-06,6.7075285802079e-05,0.00160443455060864,7.80000000000001,40,0.388888888888891
7.62687137291463e-05,0.00170149659819955,0.415831326782985,647.034898425208,0.0383678617195782,6.20000076293945e-06,6.70810779630599e-05,0.00160578447557112,7.39999999999998,39.8,0.388888888888891
7.62742322292484e-05,0.0017028614615868,0.45319872813519,706.945763598937,0.045332362824141,6.20000076293945e-06,6.70868701240407e-05,0.0016071344005336,7.19999999999999,39.8,0.388888888888891
7.62802409628854e-05,0.00170428830856502,0.383720703400573,598.844737640876,0.0409118814697181,6.20000076293945e-06,6.70891539332991e-05,0.00160743304985826,5.80000000000001,39.8,0.388888888888891
7.62827605839367e-05,0.00170466737730838,0.429108456309031,668.055288005037,0.0400168381698377,6.20000076293945e-06,6.70891539332991e-05,0.00160704735701184,7.39999999999998,39.8,0.388888888888891
7.6282859466063e-05,0.00170430306513093,0.411530750601494,639.313770932936,0.0352513030222796,6.20000076293945e-06,6.70890036826901e-05,0.00160666666666667,6.80000000000001,40,0.388888888888891
7.62827130960672e-05,0.00170390186939404,0.438214820485278,685.346358556002,0.0488167745017934,6.20000076293945e-06,6.70774193607349e-05,0.00160666666666667,7,40,0.388888888888891
7.6271123029845e-05,0.00170387928365204,0.420331938566074,655.2104109829,0.0419975658963877,6.20000076293945e-06,6.70658350387798e-05,0.00160666666666667,6.60000000000002,39.8,0.388888888888891
7.62590838575899e-05,0.00170387781475129,0.460585805801382,716.687651814719,0.0421827023794549,6.20000076293945e-06,6.70542507168359e-05,0.00160680173420043,6.19999999999999,39.8,0.388888888888891
7.62470270602514e-05,0.00170401259439307,0.371738436396412,575.389600954467,0.0281979313185849,6.20000076293945e-06,6.70426663949073e-05,0.00160712314490579,6.80000000000001,39.8,0.361111111111114
7.62349695712346e-05,0.00170434138631579,0.402857624336891,626.702618685167,0.0381561419327938,6.20000076293945e-06,6.70310820729787e-05,0.00160744455561114,7,39.8,0.388888888888891
7.62229120550731e-05,0.00170468109914857,0.417371267529935,648.822775419491,0.0384937097374628,6.20000076293945e-06,6.70032894326283e-05,0.00160670077232621,8,39.8,0.388888888888891
7.61946462194245e-05,0.00170395623272697,0.411174948799958,636.218917986295,0.0309711592194563,6.20000076293945e-06,6.69721179421994e-05,0.00160573493449472,7.39999999999998,40,0.388888888888891
7.61623654407848e-05,0.00170294911048327,0.3815592093893,592.745865238354,0.0360983360028185,6.20000076293945e-06,6.69560353491935e-05,0.00160517730430577,6.80000000000001,39.8,0.388888888888891
7.61450159937709e-05,0.00170233423930999,0.325674946607326,511.363390416683,0.0479286882830363,6.20000076293945e-06,6.6989137559942e-05,0.00160595029571405,6.80000000000001,39.8,0.360810435747991
7.6177437328239e-05,0.00170307232399182,0.40511893133462,629.991234376603,0.0378814053211856,6.20000076293945e-06,6.70222397706904e-05,0.00160672328712233,7.39999999999998,39.8,0.388565084651681
7.62118119090865e-05,0.00170388741469668,0.304561010379329,479.948824455059,0.0504753444638053,6.20000076293945e-06,6.70502039671318e-05,0.001607,8,39.8,0.361111111111114
7.62411251304696e-05,0.00170421059482138,0.435763939035541,676.206015108786,0.0351209847727019,6.20000076293945e-06,6.70753033313536e-05,0.001607,7.19999999999999,39.8,0.388888888888891
7.62673748873882e-05,0.00170422928622562,0.369495765454787,578.469016132053,0.0446409668448759,6.20000076293945e-06,6.71009913583451e-05,0.00160700328187447,6,39.8,0.388888888888891
7.62940930819024e-05,0.0017042340676637,0.353979314020051,554.851042183959,0.044715795785523,6.20000076293945e-06,6.71380343803444e-05,0.00160706986938006,7.60000000000002,39.8,0.388888888888891
7.63321846551831e-05,0.00170430137972755,0.36337597787295,565.443122963666,0.0335201227153049,6.20000076293945e-06,6.71750774023437e-05,0.00160713645688566,7.39999999999998,39.8,0.389213233249932
7.63707225748991e-05,0.00170437240549016,0.299328866271018,468.845461531674,0.0392933788413174,6.20000076293945e-06,6.71923999696629e-05,0.00160702485131918,7.39999999999998,39.8,0.389213233249932
7.63895575567296e-05,0.00170426545483222,0.395500738464508,617.422133271588,0.0402999122986088,6.20000076293945e-06,6.71862484730304e-05,0.0016067011352493,7.19999999999999,39.8,0.388888888888891
7.63841452359544e-05,0.00170393603956846,0.410081061087582,637.585956302566,0.0346823608862949,6.20000076293945e-06,6.7180096976398e-05,0.00160637741917943,7.60000000000002,39.8,0.388888888888891
7.63777813336566e-05,0.00170359368851034,0.441870749555042,690.310550098287,0.0447062604364877,6.20000076293945e-06,6.71959370417045e-05,0.00160633333333333,7,39.8,0.388888888888891
7.63933716486326e-05,0.0017035302233024,0.40528997461412,634.187227867886,0.0442199003825022,6.20000076293945e-06,6.72152442451546e-05,0.00160633333333333,7.39999999999998,39.8,0.388888888888891
7.64132906915068e-05,0.00170352691659252,0.357802619042322,558.490092314426,0.0367963876148437,6.20000076293945e-06,6.72357038956058e-05,0.00160656060446125,7.19999999999999,39.8,0.389213233249932
7.6434532061618e-05,0.00170375434110648,0.424219875165999,659.719212562039,0.0342776719516714,6.20000076293945e-06,6.72592624705291e-05,0.00160739900656472,7.19999999999999,39.8,0.389213233249932
7.64589242507226e-05,0.00170460590696063,0.405985732978548,632.588387245535,0.0359496035556275,6.20000076293945e-06,6.72828210454524e-05,0.00160823740866819,6.80000000000001,39.8,0.388565084651681
7.64834400932161e-05,0.0017054926593418,0.377524625984673,591.190110008132,0.0423621139425396,6.20000076293945e-06,6.72715500144021e-05,0.00160776271271666,6.80000000000001,39.8,0.388565084651681
7.64731311824935e-05,0.00170506829641991,0.385607378194622,600.117113562878,0.0336094962561623,6.20000076293945e-06,6.72437632237316e-05,0.00160666536223808,7.19999999999999,39.8,0.388565084651681
7.64449398202662e-05,0.00170394688290142,0.397825707059359,619.146687303485,0.034799863543031,6.20000076293945e-06,6.7220039222645e-05,0.00160562358489819,6.60000000000002,39.8,0.360810435747991
7.64201094536664e-05,0.00170284150084283,0.399030030192622,621.833429033115,0.036607283681923,6.20000076293945e-06,6.72397132012054e-05,0.00160517542972152,7.39999999999998,39.8,0.361111111111114
7.64388089684507e-05,0.00170233070064411,0.434714841226868,676.488519298979,0.0360603820435884,6.20000076293945e-06,6.72593871797657e-05,0.00160472727454485,6.60000000000002,39.8,0.361111111111114
7.64592168064857e-05,0.00170185411133517,0.477530131265528,744.216966704274,0.0414520520052396,6.20000076293945e-06,6.7274122451224e-05,0.00160519701517425,7,39.8,0.361111111111114
7.6474752980292e-05,0.00170229737267648,0.385203873348154,604.218782276254,0.0452849516443458,6.20000076293945e-06,6.72837760530061e-05,0.00160661122227781,6.60000000000002,39.8,0.361111111111114
7.64850162967367e-05,0.00170373679570785,0.44174740129149,687.053872038899,0.0348187187450924,6.20000076293945e-06,6.72934296547883e-05,0.00160802542938136,6.80000000000001,39.8,0.388888888888891
7.64950726807354e-05,0.00170523220265362,0.451648104029866,706.867372195179,0.046707945780299,6.20000076293945e-06,6.72891800666607e-05,0.00160816666666667,5.80000000000001,39.8,0.361111111111114
7.64912177537935e-05,0.00170545778758002,0.423897893707153,661.972218744341,0.0408379706392305,6.20000076293945e-06,6.72833879055892e-05,0.00160816666666667,7,39.8,0.361111111111114
7.64852743067292e-05,0.00170547042001402,0.403151271424581,628.446019365987,0.0368618075638512,6.20000076293945e-06,6.7264432646468e-05,0.00160788945249755,6.19999999999999,40,0.388888888888891
7.64660857979761e-05,0.0017051938156166,0.430713052549478,669.654469667058,0.03516371211192,6.20000076293945e-06,6.72158187613616e-05,0.00160698762918789,7,39.8,0.360810435747991
7.64167188629049e-05,0.00170427609521912,0.404349206136711,628.851214495428,0.0350704250779976,6.20000076293945e-06,6.71672048762553e-05,0.00160608580587824,6.80000000000001,40,0.388565084651681
7.6366167580307e-05,0.00170332177210783,0.374424266262172,583.45124368093,0.037109732901153,6.20000076293945e-06,6.71326534215584e-05,0.00160582847626978,7.39999999999998,39.8,0.360810435747991
7.6329632248589e-05,0.00170300986214931,0.387942017689678,606.370590043868,0.0433744651956822,6.20000076293945e-06,6.71037167303645e-05,0.00160582847626978,6.60000000000002,39.8,0.388565084651681
7.62992617341303e-05,0.00170299168204008,0.33313136146053,522.037547978922,0.0439959400697546,6.20000076293945e-06,6.70787783818005e-05,0.00160590678353332,6.80000000000001,39.8,0.360810435747991
7.62731314995713e-05,0.00170306844828238,0.325523159550387,507.452405779632,0.0358802461783046,6.20000076293945e-06,6.70826366072834e-05,0.00160654906970554,7,39.8,0.360810435747991
7.62759642481675e-05,0.00170371461022469,0.460212287423859,713.266596883735,0.0342284791624231,6.20000076293945e-06,6.70864948327664e-05,0.00160719135587777,7,39.8,0.388888888888891
7.62799336444172e-05,0.00170439331703877,0.466719367387301,723.207216911402,0.033681768868015,6.20000076293945e-06,6.71130042236087e-05,0.00160780118285621,7.80000000000001,39.8,0.388888888888891
7.63065988135821e-05,0.00170504141597912,0.328195880325395,517.201167108554,0.0503469877435671,6.20000076293945e-06,6.71596664895135e-05,0.00160838213069899,7,39.8,0.388888888888891
7.63543075497969e-05,0.00170565929972088,0.32303206633564,507.29813271293,0.0441797984941485,6.20000076293945e-06,6.72063287554182e-05,0.00160896307854177,8.60000000000002,39.8,0.388888888888891
7.64028421374435e-05,0.00170627584134146,0.363971972669526,569.606343961476,0.041146390497626,6.20000076293945e-06,6.723641455624e-05,0.001609,7.19999999999999,39.8,0.389213233249932
7.64348326704147e-05,0.00170634829510633,0.408900633353158,638.205361136223,0.039267658568158,6.20000076293945e-06,6.7265375361509e-05,0.001609,7,39.8,0.389213233249932
7.64650489390468e-05,0.00170635291879664,0.387347892951541,602.773891561724,0.0324999970711064,6.20000076293945e-06,6.7298462900217e-05,0.00160917789753926,7.60000000000002,39.8,0.388565084651681
7.64993223103969e-05,0.00170653159163926,0.33037435794727,517.900847630197,0.0397104419774605,6.20000076293945e-06,6.73394301639066e-05,0.00160969547868179,7,39.8,0.388565084651681
7.65416346270775e-05,0.00170705981443886,0.4614721432054,722.107370145788,0.045207233545902,6.20000076293945e-06,6.73803974275961e-05,0.00161021305982432,7.19999999999999,40,0.388565084651681
7.65842624308852e-05,0.00170760785037635,0.446687532430644,692.847964927584,0.0286130196845904,6.20000076293945e-06,6.73711326497325e-05,0.00160956522022153,7.19999999999999,39.8,0.388565084651681
7.65766705743817e-05,0.00170699158622452,0.392521219628153,616.950062167378,0.0478851910255751,6.20000076293945e-06,6.73452106145664e-05,0.00160853091985344,8,39.8,0.389213233249932
7.65504505980181e-05,0.00170592246703763,0.36218571742826,567.666067798776,0.0415740656949945,6.20000076293945e-06,6.73308555888742e-05,0.00160774250482091,7,39.8,0.361412288017796
7.65350665735364e-05,0.00170507342452867,0.35046754389392,550.357918032127,0.0428452871179621,6.20000076293945e-06,6.73780332611217e-05,0.0016082621191554,6.80000000000001,39.8,0.388888888888891
7.65816405021974e-05,0.00170554498416842,0.344829150090504,539.390028806925,0.0358058317536136,6.20000076293945e-06,6.74252109333692e-05,0.0016087817334899,7.39999999999998,39.8,0.361111111111114
7.66306459608453e-05,0.00170609193637642,0.342522181304338,535.175044635635,0.0338085971228289,6.20000076293945e-06,6.74356345381549e-05,0.00160849694794575,6.39999999999998,39.8,0.361111111111114
7.66429927770378e-05,0.00170583877398745,0.373734591725387,585.02702601113,0.0387246039939555,6.20000076293945e-06,6.74178182057853e-05,0.00160759410286183,6.60000000000002,39.8,0.361111111111114
