M_fuel_sim,M_air_sim,eta_c,Q_gross,X_res,Diesel_fuel,Ammonia_fuel,Fresh_air,CA50,Var10,DI_duration
7.93192143762681e-05,0.00166242758517127,0.378899556745955,640.018213158365,0.0459005289423819,7.80000019073486e-06,6.97319545876691e-05,0.00159625508341181,7.80000000000001,42.8,0.41631973355537
7.92907464147226e-05,0.00166118309980441,0.246998924761974,418.50872852391,0.0422511365609532,7.80000019073486e-06,6.97036506547328e-05,0.00159503063605075,8,42.8,0.416666666666667
7.92618112449156e-05,0.0016599105457154,0.363949960495073,611.896025756292,0.0378411592955251,7.80000019073486e-06,6.97213991771787e-05,0.00159456442959198,7.39999999999998,42.8,0.416666666666667
7.92789181708069e-05,0.00165939515032421,0.398358170909903,667.167330925006,0.0332506540000313,7.80000019073486e-06,6.97477648768586e-05,0.00159424010256585,8.60000000000002,42.8,0.416666666666667
7.93056631924256e-05,0.00165905136584881,0.309456252202488,521.544588973454,0.0377203129762591,7.80000019073486e-06,6.97569163197291e-05,0.00159398375790726,8.60000000000002,42.8,0.416666666666667
7.93154076684056e-05,0.00165878228956774,0.324172589252867,549.243103431207,0.0467893815619204,7.80000019073486e-06,6.97169942842326e-05,0.00159392121372926,8.19999999999999,42.8,0.41631973355537
7.92757017029117e-05,0.00165870960020127,0.319716492434278,545.064038857277,0.0559265227673615,7.80000019073486e-06,6.96770722487361e-05,0.00159385866955126,8,42.8,0.41631973355537
7.9234899243667e-05,0.00165864363313156,0.350984352834754,590.527259571746,0.0391857897926536,7.80000019073486e-06,6.96623366994413e-05,0.00159436138413364,7.39999999999998,42.8,0.416666666666667
7.92192589574226e-05,0.00165914316453233,0.314600177265037,531.640298548864,0.0433783351964263,7.80000019073486e-06,6.9659617603487e-05,0.00159513378323911,8.80000000000001,42.8,0.416666666666667
7.92161930601938e-05,0.0016599344373305,0.335545660677996,562.492837849794,0.0329929335658154,7.80000019073486e-06,6.96571549597352e-05,0.00159583333333333,7.60000000000002,42.8,0.416666666666667
7.92136624344977e-05,0.00166066423373242,0.355677175368581,598.843251377962,0.0406217995755803,7.80000019073486e-06,6.96571549597352e-05,0.00159583333333333,8.39999999999998,42.8,0.416666666666667
7.92136063214444e-05,0.0016606921348992,0.391544598716924,657.591149739135,0.0390223309905805,7.80000019073486e-06,6.96571549597352e-05,0.00159583333333333,8.80000000000001,42.8,0.416666666666667
7.92136050772166e-05,0.00166069320225576,0.276149024873364,467.794787104795,0.0442520114768844,7.80000019073486e-06,6.96640965392536e-05,0.00159560221777555,8.39999999999998,42.8,0.416666666666667
7.92205466291461e-05,0.00166046212754415,0.348394678979459,586.862665476034,0.0405351870412447,7.80000019073486e-06,6.96776641719488e-05,0.00159515049191262,8.60000000000002,42.8,0.416666666666667
7.92342681809587e-05,0.00166000166630526,0.301857024980968,510.230937992691,0.0424292557623726,7.80000019073486e-06,6.96912318046439e-05,0.00159469876604969,8,42.8,0.416666666666667
7.92481400697002e-05,0.00165953253172324,0.337516712819893,567.999820218523,0.0380218899163411,7.80000019073486e-06,6.97047994373731e-05,0.00159520618642655,7.80000000000001,42.8,0.416666666666667
7.92620152919849e-05,0.00166002221372449,0.240267413539814,407.135459766346,0.0417656732264606,7.80000019073486e-06,6.97183670701048e-05,0.00159578697682174,8.80000000000001,42.8,0.416666666666667
7.92758905881889e-05,0.00166062197631015,0.320243366141779,541.337758895775,0.0430577551334872,7.80000019073486e-06,6.97279079857034e-05,0.00159616666666667,9,42.8,0.416666666666667
7.92857391688987e-05,0.00166102485303673,0.269197370629589,455.655070891038,0.0417853261196978,7.80000019073486e-06,6.97298462189538e-05,0.00159616666666667,8.39999999999998,42.8,0.416666666666667
7.92878957805271e-05,0.00166104043680212,0.269045259697417,451.841988329251,0.0313104301236355,7.80000019073486e-06,6.97317844522042e-05,0.00159616666666667,8.80000000000001,42.8,0.417014178482068
7.92898818335968e-05,0.0016610410682137,0.324698916280329,551.069545769848,0.0490826932059567,7.80000019073486e-06,6.97278028102575e-05,0.00159641303985326,8,42.8,0.417014178482068
7.9285944229574e-05,0.00166128749757806,0.339811502676472,570.123873086514,0.0333646787656699,7.80000019073486e-06,6.97219881105086e-05,0.00159673570118393,8.80000000000001,42.8,0.417014178482068
7.9280042219013e-05,0.0016616195305779,0.352107755285184,592.473666584435,0.0384326088146733,7.80000019073486e-06,6.97188412908046e-05,0.00159703487148078,7.39999999999998,42.8,0.417014178482068
7.92767645305543e-05,0.00166193131842336,0.364039841795758,611.593165610359,0.036596401975728,7.80000019073486e-06,6.97277761564468e-05,0.00159722766095308,7.19999999999999,42.8,0.417014178482068
7.92856267180807e-05,0.00166213599259928,0.390519501189202,659.400159947678,0.0460952985055798,7.80000019073486e-06,6.9736711022089e-05,0.00159742045042538,9,42.8,0.389213233249932
7.92947580902241e-05,0.00166233676129905,0.316583903620291,536.906047568844,0.0473995516312292,7.80000019073486e-06,6.9732178321922e-05,0.00159711156662568,7.80000000000001,42.8,0.388888888888891
7.92904278653474e-05,0.0016620357115342,0.349292270784488,589.094091134483,0.0417245983847461,7.80000019073486e-06,6.97185993734469e-05,0.00159646570574695,7.60000000000002,42.8,0.416666666666667
7.92767529002469e-05,0.00166137825449229,0.307351647883204,518.767460237446,0.0405265454034981,7.80000019073486e-06,6.97044915991403e-05,0.00159583188007682,8.80000000000001,42.8,0.416666666666667
7.92623419028885e-05,0.00166071903620278,0.348297252358704,583.86122266404,0.033624482501137,7.80000019073486e-06,6.96568033845355e-05,0.00159596229015258,7.80000000000001,42.8,0.416666666666667
7.92143341447554e-05,0.0016608239743655,0.366898410080418,616.72749806529,0.0396658301482601,7.80000019073486e-06,6.96091151699306e-05,0.00159609270022835,7.19999999999999,42.8,0.41631973355537
7.91655814258668e-05,0.00166095762865787,0.344301231491138,579.777183317135,0.0417385009412547,7.80000019073486e-06,6.95622995280403e-05,0.00159566486879299,8.60000000000002,42.8,0.41631973355537
7.91176847612394e-05,0.00166053412889852,0.383121723389278,646.608071286168,0.048741457909985,7.80000019073486e-06,6.95166273471101e-05,0.00159450549101917,7.80000000000001,42.8,0.416666666666667
7.90709505393673e-05,0.00165935776466236,0.246424430357543,418.717922447682,0.0492277596627654,7.80000019073486e-06,6.947095516618e-05,0.00159334611324535,8.19999999999999,42.8,0.416666666666667
7.90242420930227e-05,0.00165815259399826,0.384323085764899,644.957696500952,0.0409890254485884,7.80000019073486e-06,6.94535050348584e-05,0.00159322534428469,7.60000000000002,42.8,0.416666666666667
7.90057562678226e-05,0.00165798492964187,0.354846414198512,593.778263391808,0.0349731231546167,7.80000019073486e-06,6.94410302192733e-05,0.00159328767353424,7.19999999999999,42.8,0.416666666666667
7.89928715551525e-05,0.0016580405415979,0.40189444432746,672.783906460602,0.0386085778179516,7.80000019073486e-06,6.94298182328002e-05,0.00159333333333333,7.19999999999999,42.8,0.41631973355537
7.89813738683601e-05,0.00165808812300873,0.337513539765718,566.880134773192,0.0398554383762192,7.80000019073486e-06,6.94220652999822e-05,0.00159333333333333,8.39999999999998,42.8,0.41631973355537
7.89733659905641e-05,0.00165808975950261,0.295224175187345,499.281303984513,0.0470735995785186,7.80000019073486e-06,6.94143123671642e-05,0.00159333333333333,7.19999999999999,42.8,0.417014178482068
7.89654354943574e-05,0.00165808969312282,0.309753153239476,522.023125937598,0.0431639880135019,7.80000019073486e-06,6.94137843525227e-05,0.00159329065309785,9,42.8,0.417014178482068
7.89647316321547e-05,0.00165804688255599,0.218140334901056,368.95018499727,0.0425099139597704,7.80000019073486e-06,6.94165825266266e-05,0.0015932283238483,8.39999999999998,42.8,0.417014178482068
7.89675141991076e-05,0.00165798290286294,0.372997424923242,624.237544976565,0.0364179977448256,7.80000019073486e-06,6.94288191591335e-05,0.00159327078808443,7.60000000000002,42.8,0.417014178482068
7.89798125311097e-05,0.00165802296232594,0.327466063023685,551.06877749227,0.0403788040157508,7.80000019073486e-06,6.95240903307553e-05,0.00159423516969461,8.19999999999999,42.8,0.416666666666667
7.90753564008871e-05,0.00165898907587735,0.339427040944911,568.55123356951,0.0326549651396636,7.80000019073486e-06,6.96193615023771e-05,0.00159519955130479,8.60000000000002,42.8,0.416666666666667
7.9172746122981e-05,0.00165999198694896,0.402213659014641,674.970087172375,0.0382016030929672,7.80000019073486e-06,6.96685761867047e-05,0.00159552971231237,8.19999999999999,42.8,0.417014178482068
7.92241202869508e-05,0.00166036211603977,0.279094546764082,471.910318124002,0.041776591934193,7.80000019073486e-06,6.96751714350288e-05,0.00159527298261307,9,42.8,0.417014178482068
7.92318546848571e-05,0.0016601203854187,0.270402175173849,460.182154830994,0.0497579539633519,7.80000019073486e-06,6.96817666833529e-05,0.00159501625291378,7.80000000000001,42.8,0.417014178482068
7.92386214325393e-05,0.00165985452513299,0.358993198826109,604.367863039177,0.0392638697241489,7.80000019073486e-06,6.97396029888683e-05,0.00159560346061271,8.19999999999999,43,0.444815123714205
7.92966077811347e-05,0.00166043166279298,0.319891813575491,538.913048144577,0.0370025549086007,7.80000019073486e-06,6.98009024830766e-05,0.00159624770683924,8.39999999999998,42.8,0.41631973355537
7.93591930407875e-05,0.00166109894044693,0.400618670458471,673.273579410283,0.0374790273872552,7.80000019073486e-06,6.98307301917498e-05,0.00159609400470788,7.39999999999998,42.8,0.41631973355537
7.93904084892675e-05,0.0016609717950669,0.367552098485764,620.030591293758,0.041804509717174,7.80000019073486e-06,6.9803127634848e-05,0.00159448419243438,7.60000000000002,42.8,0.416666666666667
7.93634980908816e-05,0.00165935761773539,0.333469596622272,565.310097312706,0.0472884636331486,7.80000019073486e-06,6.97755250779462e-05,0.00159287438016087,8.80000000000001,42.8,0.416666666666667
7.9335298833874e-05,0.00165768556931945,0.384672999455728,646.488648226398,0.0373610677346185,7.80000019073486e-06,6.97850816450338e-05,0.00159310167844122,7.80000000000001,42.8,0.416666666666667
7.93442301222348e-05,0.00165784839496062,0.353350308599192,593.418420840324,0.0341074222094213,7.80000019073486e-06,6.98056552388318e-05,0.00159387364768979,8.60000000000002,42.8,0.416666666666667
7.93650017547476e-05,0.00165862674228211,0.325443040052614,551.194117386905,0.0446887843657486,7.80000019073486e-06,6.98191978293747e-05,0.00159440303353175,7.60000000000002,42.8,0.41631973355537
7.93790049269266e-05,0.0016591862636614,0.350900224240751,592.194211270385,0.0413860302117302,7.80000019073486e-06,6.9802497474409e-05,0.00159388897841927,8.80000000000001,42.8,0.41631973355537
7.93626150725414e-05,0.00165869385676338,0.231129646632989,395.553437794818,0.0527391478259151,7.80000019073486e-06,6.97857971194433e-05,0.00159337492330678,8.60000000000002,42.8,0.41631973355537
7.93455512956856e-05,0.00165816068461135,0.320996845757608,543.161568730894,0.0438178936762066,7.80000019073486e-06,6.97733488238453e-05,0.00159305514539118,7.80000000000001,42.8,0.41631973355537
7.93327246349178e-05,0.00165782021800469,0.29792702192493,505.704586807303,0.0468460627282459,7.80000019073486e-06,6.97636657267701e-05,0.00159286170978912,8.60000000000002,42.8,0.41631973355537
7.93227571247422e-05,0.00165761354016518,0.340220696835875,576.294371954853,0.0469603174155788,7.80000019073486e-06,6.97538475167133e-05,0.00159267277268943,8,42.8,0.41631973355537
7.93127178992144e-05,0.00165741652931226,0.341231621989216,577.458589705634,0.0458945198797547,7.80000019073486e-06,6.97383545614317e-05,0.00159267277268943,8.60000000000002,42.8,0.416666666666667
7.9297002338275e-05,0.00165740882452638,0.30355974921998,511.200400887072,0.0368290672868069,7.80000019073486e-06,6.97228616061501e-05,0.00159267277268943,8.80000000000001,42.8,0.416666666666667
7.92811609126088e-05,0.00165740827629457,0.383979021894715,645.784360293113,0.0396250530803323,7.80000019073486e-06,6.97198349164116e-05,0.00159301290167704,8.60000000000002,42.8,0.417014178482068
7.9277782961613e-05,0.00165774812902747,0.315529740406336,531.62792269315,0.0380379632188098,7.80000019073486e-06,6.97326378248554e-05,0.00159378492465772,9,42.8,0.417014178482068
7.92905109687607e-05,0.00165853310962535,0.353469829642362,597.665567193786,0.0453791498999602,7.80000019073486e-06,6.97454407332991e-05,0.0015945569476384,8,42.8,0.417014178482068
7.93035961028e-05,0.00165933539250092,0.292181255927724,492.725869720541,0.037138122900291,7.80000019073486e-06,6.97882168525448e-05,0.00159527466819315,9,42.8,0.417014178482068
7.93466623664261e-05,0.00166008404116295,0.301453530996043,513.568959517575,0.0510165019823303,7.80000019073486e-06,6.98359584133391e-05,0.00159598339286407,9.80000000000001,42.8,0.416666666666667
7.93953588608372e-05,0.00166082212353885,0.343680684192192,581.073150917108,0.0425167863340277,7.80000019073486e-06,6.98696915760068e-05,0.00159633756202538,8.19999999999999,42.8,0.416666666666667
7.94301717995437e-05,0.00166120533657442,0.421497231358113,708.729359827743,0.0390235581152188,7.80000019073486e-06,6.98665293802287e-05,0.00159575790188672,8,42.8,0.416666666666667
7.94277815315502e-05,0.00166064090960005,0.31953477130267,539.754237700054,0.0398014852527407,7.80000019073486e-06,6.98633671844506e-05,0.00159517824174806,8.80000000000001,42.8,0.416666666666667
7.94245663349527e-05,0.00166003960055201,0.317927293459534,539.256472460967,0.0454812035322957,7.80000019073486e-06,6.98691060249853e-05,0.00159535751208938,9,42.8,0.416666666666667
7.94302338830404e-05,0.00166019579657571,0.314752896010517,534.275034533483,0.0461817784243281,7.80000019073486e-06,6.98787971913454e-05,0.00159587377021844,7.80000000000001,42.8,0.416666666666667
7.94400507192808e-05,0.00166071812635642,0.31730178670788,533.912770359749,0.0337268178671287,7.80000019073486e-06,6.9889339778011e-05,0.00159630498582625,8.80000000000001,42.8,0.416666666666667
7.94508109804356e-05,0.00166116949875478,0.237753063550379,406.168333316463,0.0492368759925803,7.80000019073486e-06,6.99067838775063e-05,0.00159604685676171,8.39999999999998,42.8,0.416666666666667
7.94684936735362e-05,0.00166092882491526,0.364855339798433,616.294415430309,0.0415496482106808,7.80000019073486e-06,6.99242279770016e-05,0.00159578872769718,8.80000000000001,42.8,0.416666666666667
7.94863298617955e-05,0.00166066176602975,0.408297780826068,687.339178155603,0.0389876999909567,7.80000019073486e-06,6.99253248066829e-05,0.00159559863264966,7.60000000000002,42.8,0.416666666666667
7.94878221837794e-05,0.00166046173342205,0.419590130099079,707.180805715874,0.0419839735354591,7.80000019073486e-06,6.99117571737369e-05,0.00159546956811739,8,42.8,0.416666666666667
7.94742876409673e-05,0.00166032503422523,0.369734725730231,623.820063238382,0.040552858570488,7.80000019073486e-06,6.98981895407909e-05,0.00159534050358513,8.60000000000002,42.8,0.416666666666667
7.94604198986356e-05,0.00166019051775587,0.298592430966854,504.413795411483,0.0380311668503393,7.80000019073486e-06,6.99065885516587e-05,0.00159533333333333,8.60000000000002,42.8,0.417014178482068
7.94685114118886e-05,0.00166017797376866,0.285732723628434,483.972556728891,0.0408091675518452,7.80000019073486e-06,6.99162797180449e-05,0.00159533333333333,8.19999999999999,42.8,0.417014178482068
7.94783819961618e-05,0.0016601776238775,0.378786025280092,640.724074673064,0.0445662645781574,7.80000019073486e-06,6.99306335449886e-05,0.00159558979740079,8.39999999999998,42.8,0.41631973355537
7.94929546893814e-05,0.00166043423360046,0.34892550627239,588.042443439851,0.0366235713025638,7.80000019073486e-06,6.99532136373442e-05,0.00159629873735867,9.19999999999999,42.8,0.41631973355537
7.95158579106428e-05,0.00166115323327597,0.348578306100475,587.961752752595,0.0375074625304486,7.80000019073486e-06,6.99757937296997e-05,0.00159700767731656,7.80000000000001,42.8,0.41631973355537
7.95389458496068e-05,0.00166189007085702,0.373820395936828,630.033360914045,0.0388599856034071,7.80000019073486e-06,6.99139447203612e-05,0.00159616106251944,8.19999999999999,42.8,0.41631973355537
7.9477608782731e-05,0.00166107203962505,0.295143295022991,499.524708930711,0.0416597697848551,7.80000019073486e-06,6.98281531299452e-05,0.00159487332025449,8.39999999999998,42.8,0.417014178482068
7.93904571294215e-05,0.00165975198877211,0.418362844883943,702.492610202377,0.0384275955601206,7.80000019073486e-06,6.97653907936563e-05,0.00159390110430504,8,42.8,0.417014178482068
7.93257623282167e-05,0.00165872782728221,0.33918001437777,573.22108553732,0.0428174593533784,7.80000019073486e-06,6.97968665893875e-05,0.00159422005525189,8.60000000000002,42.8,0.416666666666667
7.93558036080344e-05,0.00165900652336139,0.301600267236339,509.252055559543,0.0387643983135671,7.80000019073486e-06,6.98283423851186e-05,0.00159453900619875,8.19999999999999,42.8,0.416666666666667
7.93879455267485e-05,0.00165933662890972,0.369339453832911,619.443364738678,0.0328034562838036,7.80000019073486e-06,6.98112088304898e-05,0.00159478208488453,7.19999999999999,42.8,0.416666666666667
7.93715246738055e-05,0.00165959286437662,0.361483821239467,611.475845011634,0.0462839785652251,7.80000019073486e-06,6.97634769690027e-05,0.00159497740397861,9,42.8,0.416666666666667
7.93234287030791e-05,0.00165979772943756,0.376580716295626,633.806233401221,0.040352225958045,7.80000019073486e-06,6.97169847642134e-05,0.00159516666666667,8.39999999999998,42.8,0.41631973355537
7.92758700380162e-05,0.0016599940608534,0.310690811776984,526.894472595676,0.0473134214180804,7.80000019073486e-06,6.97092318312253e-05,0.00159516666666667,8,42.8,0.41631973355537
7.92670625587495e-05,0.00166000081150882,0.374738951954956,630.435135425716,0.0398365900855229,7.80000019073486e-06,6.97014788982372e-05,0.00159516666666667,8.60000000000002,43,0.444444444444443
7.92591143323386e-05,0.00166000092805198,0.360201655463309,605.224776105551,0.0370320468822514,7.80000019073486e-06,6.97015465110257e-05,0.00159507987326997,8,42.8,0.416666666666667
7.92590057044237e-05,0.00165991401104186,0.212386952739701,361.761359968724,0.0467395593109311,7.80000019073486e-06,6.97112376772627e-05,0.00159488627647157,7.80000000000001,42.8,0.416666666666667
7.926869446199e-05,0.00165971708467414,0.30806389075397,521.472936133358,0.0443565794523648,7.80000019073486e-06,6.97209288434996e-05,0.00159469267967317,8.80000000000001,42.8,0.416666666666667
7.92786004627523e-05,0.00165951610421589,0.323120288235944,548.251305730073,0.0487233832816549,7.80000019073486e-06,6.97205532169e-05,0.00159466666666667,8.39999999999998,42.8,0.416666666666667
7.92784444877393e-05,0.00165948255582989,0.271087192872363,459.367870964401,0.0435509937778022,7.80000019073486e-06,6.97186149836511e-05,0.00159466666666667,9,42.8,0.416666666666667
7.92765027959647e-05,0.00165948126883894,0.317373955506792,534.484549156811,0.0377565040603471,7.80000019073486e-06,6.97150315059024e-05,0.00159484925796231,8.19999999999999,42.8,0.416666666666667
7.92728762639411e-05,0.00165966377957127,0.273180770793524,463.409718766463,0.0452681506642495,7.80000019073486e-06,6.97072785729143e-05,0.00159549458062365,8.60000000000002,42.8,0.416666666666667
7.92650429177235e-05,0.00166031603164152,0.299238061264934,505.918932412111,0.0424548225503294,7.80000019073486e-06,6.96995256399263e-05,0.00159613990328498,8,42.8,0.416666666666667
7.92571162913382e-05,0.0016609862010588,0.346117009360093,584.071621777056,0.0428217368962147,7.80000019073486e-06,6.96917727069466e-05,0.00159633333333333,8,42.8,0.416666666666667
7.92491875966052e-05,0.00166120516236713,0.237316758422755,404.489091356594,0.049482537867753,7.80000019073486e-06,6.96840197739704e-05,0.00159633333333333,8.80000000000001,42.8,0.416666666666667
7.92412588560131e-05,0.00166121341804685,0.360504671120247,603.924054739856,0.0329291133748488,7.80000019073486e-06,6.96753553204548e-05,0.00159624987493747,8.80000000000001,42.8,0.416666666666667
7.92324185938646e-05,0.00166113014797724,0.302961155960946,509.390899775832,0.0355981573531542,7.80000019073486e-06,6.96598494545384e-05,0.00159554002001001,8.39999999999998,42.8,0.416666666666667
7.92167167076112e-05,0.00166041696241285,0.299444358995617,503.937383574557,0.0369334447513211,7.80000019073486e-06,6.9644343588622e-05,0.00159483016508254,8.80000000000001,42.8,0.416666666666667
7.9200862674527e-05,0.00165967954850927,0.35874811383189,605.378171210224,0.0447972277006473,7.80000019073486e-06,6.96246908051246e-05,0.00159460355177589,6.80000000000001,42.8,0.416666666666667
7.91808583502207e-05,0.0016594244461368,0.347700618981776,586.487996528508,0.0438025619112224,7.80000019073486e-06,6.96014320063395e-05,0.00159479714857429,8.19999999999999,42.8,0.416666666666667
7.91571559837759e-05,0.00165960795340615,0.360388047261748,606.079655623246,0.0405404270875951,7.80000019073486e-06,6.95781732075543e-05,0.00159499074537269,8,42.8,0.41631973355537
7.91333716184658e-05,0.0016598081942717,0.255640049055696,433.162207446001,0.045531081396137,7.80000019073486e-06,6.95169776264943e-05,0.00159463315754463,7.80000000000001,42.8,0.41631973355537
7.90716486526717e-05,0.00165945788987396,0.29955572031071,504.608501531355,0.0412749171785649,7.80000019073486e-06,6.945387748513e-05,0.00159424789830386,7.39999999999998,42.8,0.416666666666667
7.900717989165e-05,0.00165905822383146,0.388813185044277,653.788201988033,0.0451173378412452,7.80000019073486e-06,6.94166398431975e-05,0.00159431426940226,8.39999999999998,42.8,0.416666666666667
7.8968512745926e-05,0.00165910825395832,0.279083095250396,472.239373967882,0.0466054145185341,7.80000019073486e-06,6.94235312212745e-05,0.00159515125450597,8.39999999999998,42.8,0.416666666666667
7.89745467346171e-05,0.00165994653150945,0.324231662812776,542.022700875084,0.0321578139366345,7.80000019073486e-06,6.94304225993514e-05,0.00159598823960967,7.39999999999998,42.8,0.416666666666667
