M_fuel_sim,M_air_sim,eta_c,Q_gross,X_res,Diesel_fuel,Ammonia_fuel,Fresh_air,CA50,Var10,DI_duration
7.63670220877392e-05,0.00165240125497286,0.550665783510362,885.790478238352,0.0332209512668448,7.20000076293945e-06,6.812091989897e-05,0.00160593588460897,5.80000000000001,40.8,0.388888888888891
7.63236195775339e-05,0.00165284938950969,0.533497129141173,856.450467297381,0.0289104014244678,7.20000076293945e-06,6.80742220060296e-05,0.00160664849091212,6.19999999999999,40.8,0.388888888888891
7.62763518096824e-05,0.00165357378362977,0.52947112833702,852.486767217596,0.0356568980113511,7.20000076293945e-06,6.80397344802077e-05,0.00160723736868434,5.19999999999999,40.8,0.388888888888891
7.62412436581209e-05,0.00165418204991278,0.514177191574026,831.860219680451,0.0443066666772948,7.20000076293945e-06,6.80377887346778e-05,0.00160749649824912,6.80000000000001,40.8,0.388888888888891
7.62388369425998e-05,0.00165445752664942,0.506576506431622,814.359256946296,0.0309970990943989,7.20000076293945e-06,6.80358429891479e-05,0.00160775562781391,7,40.8,0.388888888888891
7.62368595968978e-05,0.00165472425648565,0.52104842095888,838.916346370585,0.0346222651444854,7.20000076293945e-06,6.80556936002906e-05,0.00160728906119727,6.39999999999998,40.8,0.388888888888891
7.62566842454935e-05,0.00165426505396615,0.530462875241913,853.197095212107,0.0324446698902664,7.20000076293945e-06,6.80848797833168e-05,0.00160651167250292,5.19999999999999,40.8,0.388888888888891
7.6286130726134e-05,0.00165347522675464,0.545112813068846,878.64966289805,0.0374928945656507,7.20000076293945e-06,6.8110595177011e-05,0.00160583333333333,5.60000000000002,40.8,0.388888888888891
7.63122327520864e-05,0.00165277542550934,0.490865264818901,792.852891411297,0.0374550482272217,7.20000076293945e-06,6.81125409225521e-05,0.00160583333333333,5.39999999999998,40.8,0.388888888888891
7.63145212171994e-05,0.00165275640989443,0.472050404997952,763.313273094812,0.038147884755485,7.20000076293945e-06,6.81144866680931e-05,0.00160583333333333,7.19999999999999,40.8,0.388888888888891
7.63164970102848e-05,0.00165275591622112,0.510210257101578,821.236278003016,0.0317079291781532,7.20000076293945e-06,6.81229082154078e-05,0.00160608487577122,7,40.8,0.388888888888891
7.63249444997606e-05,0.0016530074737967,0.500881180727568,809.163303135089,0.037975279650692,7.20000076293945e-06,6.8136528434216e-05,0.00160653835250959,6.19999999999999,40.8,0.388888888888891
7.63386756340962e-05,0.00165346804616992,0.515591747680485,835.936863478873,0.0460957894858645,7.20000076293945e-06,6.81501486530241e-05,0.00160699182924796,6.60000000000002,40.8,0.388888888888891
7.6352476142683e-05,0.00165393448887058,0.518245431322213,839.485691706342,0.0444309255690566,7.20000076293945e-06,6.81542154365101e-05,0.001607,5.19999999999999,40.8,0.388888888888891
7.63567241268315e-05,0.00165395578930451,0.524658162296411,846.74771449344,0.0373363619102685,7.20000076293945e-06,6.81581069276049e-05,0.001607,6.60000000000002,40.8,0.416666666666667
7.63606713939534e-05,0.00165395644165301,0.501278744974137,809.13240643653,0.0359645141379371,7.20000076293945e-06,6.81540351357717e-05,0.00160713256628314,5.60000000000002,40.8,0.388888888888891
7.63566514297332e-05,0.00165408908359591,0.471959428852079,763.368555711942,0.0381110143437936,7.20000076293945e-06,6.81384691714106e-05,0.00160745647823912,7.39999999999998,40.8,0.388888888888891
7.63410326832463e-05,0.00165441661334444,0.53778367162647,867.517971526691,0.0382629649426942,7.20000076293945e-06,6.81229032070495e-05,0.0016077803901951,5.80000000000001,40.8,0.388888888888891
7.63252616447611e-05,0.00165474937559979,0.479218899333546,775.261869181687,0.0394816886404868,7.20000076293945e-06,6.81171035330756e-05,0.00160794172086043,6.19999999999999,40.8,0.388888888888891
7.63192548970693e-05,0.0016549196993722,0.508270177044297,818.619478894621,0.0330479485973128,7.20000076293945e-06,6.81132120419928e-05,0.00160807128564282,6,40.8,0.388888888888891
7.6315284537396e-05,0.00165505389739183,0.498925792787089,804.272052180527,0.0343309935147396,7.20000076293945e-06,6.81052137006155e-05,0.00160801283975321,7,40.8,0.388888888888891
7.63072340652006e-05,0.00165499911314808,0.486757163507476,782.119388238487,0.0277451184468306,7.20000076293945e-06,6.8085756245246e-05,0.00160742979823245,5.39999999999998,41,0.416666666666667
7.62876709071401e-05,0.00165441443574261,0.473140023859124,768.359105302266,0.047223015593448,7.20000076293945e-06,6.80662987898766e-05,0.00160684675671169,7.60000000000002,40.8,0.388888888888891
7.62679565875269e-05,0.00165381490337364,0.512860799444665,821.902735928898,0.024520919400035,7.20000076293945e-06,6.8060288765052e-05,0.00160666666666667,6.39999999999998,40.8,0.388888888888891
7.62616877137076e-05,0.00165361790854097,0.53589087534674,863.295455459706,0.0367981173116825,7.20000076293945e-06,6.8060288765052e-05,0.00160666666666667,5.80000000000001,40.8,0.388888888888891
7.62616054034013e-05,0.00165361235699895,0.514444763546497,826.080788541485,0.0288101767974275,7.20000076293945e-06,6.80531468522749e-05,0.00160662064365516,5.60000000000002,40.8,0.388888888888891
7.62544624098899e-05,0.00165356617891491,0.531707505643967,857.787550063449,0.0411431919067644,7.20000076293945e-06,6.79928287411028e-05,0.00160623194930799,5.80000000000001,40.8,0.388888888888891
7.61940505112209e-05,0.00165317610045697,0.526777732190715,847.36809183958,0.0361561970714658,7.20000076293945e-06,6.79325106299307e-05,0.00160584325496081,6.39999999999998,40.8,0.388888888888891
7.6132939191886e-05,0.00165277571309408,0.512765259834212,824.626938169413,0.0354519098328797,7.20000076293945e-06,6.78976750238688e-05,0.00160573736868434,6,40.8,0.388888888888891
7.60973011942688e-05,0.00165265783786795,0.521018553568688,836.661624258133,0.0333557109558546,7.20000076293945e-06,6.7884054805316e-05,0.00160586693346673,5.39999999999998,40.8,0.388888888888891
7.60832130488467e-05,0.00165278361565709,0.53143891328361,854.308614963262,0.0366801258225871,7.20000076293945e-06,6.78704345867633e-05,0.00160599649824912,5.39999999999998,40.8,0.416666666666667
7.60694078529601e-05,0.00165291646111438,0.499331034528899,805.675412901551,0.0406415585308615,7.20000076293945e-06,6.79117159442724e-05,0.00160543271635818,5.39999999999998,40.8,0.388888888888891
7.61105079482625e-05,0.00165235615991998,0.534299746646561,858.101673394134,0.0328324315626354,7.20000076293945e-06,6.7954522345561e-05,0.00160484967483742,7,41,0.416666666666667
7.6153853993757e-05,0.00165175818807813,0.515581716422401,825.63659912717,0.0245828599586404,7.20000076293945e-06,6.79988863450954e-05,0.00160473336668334,6.60000000000002,40.8,0.388888888888891
7.61987871268209e-05,0.00165162593824867,0.489016128617474,787.389489648712,0.0327950062437422,7.20000076293945e-06,6.80455842378212e-05,0.0016053164082041,7.60000000000002,40.8,0.388888888888891
7.62460749915342e-05,0.00165220596964393,0.484780595528275,782.114612308617,0.0352502520211805,7.20000076293945e-06,6.80922821305471e-05,0.00160589944972486,7,40.8,0.388888888888891
7.62933937738715e-05,0.00165280577765887,0.454419465765154,734.727494486356,0.0363819910926802,7.20000076293945e-06,6.81309290944646e-05,0.001606,6.19999999999999,40.8,0.388888888888891
7.63326620333488e-05,0.00165292364302698,0.49618561869321,800.519586858835,0.034329641029226,7.20000076293945e-06,6.81678982598436e-05,0.001606,6,40.8,0.388888888888891
7.63701467909313e-05,0.00165292748270149,0.514743366771901,831.180905045302,0.036553190112387,7.20000076293945e-06,6.82035615477151e-05,0.00160600049566067,5.80000000000001,40.8,0.388888888888891
7.64063022536285e-05,0.00165292863157503,0.49959072709693,808.184463630353,0.038288036321584,7.20000076293945e-06,6.82354061331787e-05,0.00160600244075332,6,40.8,0.388888888888891
7.64386215602773e-05,0.00165293113590935,0.485062123566829,786.101872196894,0.0399393118526315,7.20000076293945e-06,6.82672507186423e-05,0.00160600438584597,7.60000000000002,40.8,0.388888888888891
7.64708904982015e-05,0.00165293362185505,0.539431333497573,873.09096728406,0.0420762415379685,7.20000076293945e-06,6.82609610955922e-05,0.00160565016731329,6.19999999999999,40.8,0.389213233249932
7.64650245662706e-05,0.00165257994293103,0.470228078316043,761.449830669466,0.0379939054596478,7.20000076293945e-06,6.82368994923479e-05,0.00160512996309108,7.19999999999999,40.8,0.389213233249932
7.64408859433466e-05,0.00165204985023756,0.496287715468502,801.18132009325,0.0344441195817898,7.20000076293945e-06,6.82161086759671e-05,0.00160479423044856,6,40.8,0.388888888888891
7.64197781868735e-05,0.00165169907292706,0.500046309777957,806.661748535721,0.0331375687078127,7.20000076293945e-06,6.82219459126394e-05,0.00160596031349008,6.39999999999998,40.8,0.388888888888891
7.64253382787266e-05,0.0016528551255893,0.531837593807245,855.334129499433,0.028827575608046,7.20000076293945e-06,6.82277831493117e-05,0.0016071263965316,6.80000000000001,40.8,0.388888888888891
7.64312485193988e-05,0.00165405333200283,0.481737229264781,779.243918355622,0.0369115673399649,7.20000076293945e-06,6.82315319023363e-05,0.00160766666666667,6.60000000000002,40.8,0.388888888888891
7.64350748738769e-05,0.00165462689899142,0.506043765793872,818.980471261165,0.0396986063843878,7.20000076293945e-06,6.82334776478952e-05,0.00160766666666667,6.60000000000002,40.8,0.416666666666667
7.64370708594659e-05,0.00165464285234046,0.507240963939489,817.983218604473,0.0326111582834527,7.20000076293945e-06,6.82354233934541e-05,0.00160766666666667,5.80000000000001,40.8,0.388888888888891
7.64390428123134e-05,0.00165464332363419,0.538818109964953,868.734177265544,0.0350328959076688,7.20000076293945e-06,6.82111103386432e-05,0.00160729197932299,6.60000000000002,40.8,0.388888888888891
7.64147556492412e-05,0.00165426867811815,0.490381145573019,792.188834145981,0.0360504443195625,7.20000076293945e-06,6.81858156464353e-05,0.00160690328497582,5.80000000000001,40.8,0.388888888888891
7.63891420666089e-05,0.00165386924545969,0.493246878835034,794.193357019387,0.030185557473722,7.20000076293945e-06,6.8171178731677e-05,0.00160664132066033,6.19999999999999,40.8,0.388888888888891
7.6374168845539e-05,0.0016535958364602,0.473053970658582,769.4896138671,0.0479519949632949,7.20000076293945e-06,6.8173124477227e-05,0.00160657653826913,5.80000000000001,40.8,0.388888888888891
7.63759179927129e-05,0.00165352325758847,0.529307232144186,850.961110326505,0.0292206778730004,7.20000076293945e-06,6.8175070222777e-05,0.00160651175587794,6,40.8,0.388888888888891
7.63778867045634e-05,0.00165345648904622,0.545702089101909,882.878622597011,0.0442595077131549,7.20000076293945e-06,6.81626820590415e-05,0.0016065,5,40.8,0.388888888888891
7.63655243900123e-05,0.00165344291126469,0.523115415659317,843.020483047388,0.0344583093249285,7.20000076293945e-06,6.81471160946625e-05,0.0016065,5,40.8,0.388888888888891
7.63497961084569e-05,0.00165344235460122,0.502995334875008,812.179622466801,0.0371825741568933,7.20000076293945e-06,6.81358548105865e-05,0.00160659554777389,6.80000000000001,40.8,0.388888888888891
7.63383283120614e-05,0.00165353765751823,0.495247797642108,797.847595449867,0.0321262136788839,7.20000076293945e-06,6.81378005561312e-05,0.00160698424212106,6.19999999999999,40.8,0.388888888888891
7.63401234854522e-05,0.00165392882609237,0.534471970660196,856.200178650478,0.0228438725655448,7.20000076293945e-06,6.8139746301676e-05,0.00160737293646823,6.19999999999999,40.8,0.388888888888891
7.63420928016216e-05,0.00165432838862999,0.524954233591434,849.80907383866,0.0441694383382434,7.20000076293945e-06,6.81364533088958e-05,0.0016075,5.80000000000001,40.8,0.388888888888891
7.63388256659605e-05,0.00165446655554758,0.500766941598744,813.060088389276,0.0479665464922467,7.20000076293945e-06,6.81306160722637e-05,0.0016075,6.19999999999999,40.8,0.388888888888891
7.63329455318408e-05,0.00165447033745713,0.502049510082909,807.725593126426,0.0301541277841357,7.20000076293945e-06,6.81279040485567e-05,0.00160757153576788,5.19999999999999,40.8,0.388888888888891
7.63301563019793e-05,0.00165454189227476,0.532701022578954,859.783035883379,0.0382342807024126,7.20000076293945e-06,6.81531987406774e-05,0.00160828414207104,6,40.8,0.388888888888891
7.6355414371515e-05,0.00165525644117365,0.461536178120809,746.778599407735,0.0371745231023307,7.20000076293945e-06,6.81784934327982e-05,0.00160899674837419,7.19999999999999,40.8,0.388888888888891
7.63810407020608e-05,0.00165598922103965,0.502919834981306,813.481837656467,0.0392284514301721,7.20000076293945e-06,6.8196601136882e-05,0.00160926496581624,6.19999999999999,40.8,0.388888888888891
7.63994848798365e-05,0.00165627812272339,0.521040423768641,841.929375357432,0.0383340285593085,7.20000076293945e-06,6.8208275610211e-05,0.00160913540103385,5.39999999999998,40.8,0.388888888888891
7.64114015251993e-05,0.00165615683446238,0.539519090256999,870.806152172058,0.0371757162296339,7.20000076293945e-06,6.821995008354e-05,0.00160900583625146,5.60000000000002,41,0.416666666666667
7.64232324640687e-05,0.00165602408176558,0.499838756950701,806.829885555939,0.0342977631163507,7.20000076293945e-06,6.822419215944e-05,0.001609,7,40.8,0.388888888888891
7.6427629880183e-05,0.0016560147385902,0.547835335195372,882.44812299176,0.0332651378210282,7.20000076293945e-06,6.82280836505556e-05,0.001609,5.19999999999999,40.8,0.388888888888891
7.64315791093673e-05,0.00165601454377071,0.526875839414363,845.468294257143,0.0238441198510548,7.20000076293945e-06,6.82290001793512e-05,0.00160865332666333,6,40.8,0.388888888888891
7.64325474915377e-05,0.0016556679226415,0.522472527447155,842.723705261063,0.0343353375343434,7.20000076293945e-06,6.82251086882356e-05,0.00160774637318659,5.60000000000002,40.8,0.388888888888891
7.64286687152789e-05,0.00165475137600601,0.504562307462094,819.405734567737,0.0466804257468293,7.20000076293945e-06,6.822121719712e-05,0.00160683941970985,6.39999999999998,40.8,0.388888888888891
7.64247262958353e-05,0.00165381896206188,0.52434903961119,843.594277095001,0.0293745647454767,7.20000076293945e-06,6.82173257060067e-05,0.00160666666666667,5.80000000000001,40.8,0.388888888888891
7.64207830407592e-05,0.00165362030782935,0.500437946189242,806.713035686244,0.031943593437404,7.20000076293945e-06,6.82134342148941e-05,0.00160666666666667,6.39999999999998,40.8,0.416666666666667
7.64168397747117e-05,0.00165361474421752,0.465329151977951,753.679449243061,0.0386385173251763,7.20000076293945e-06,6.82090819552083e-05,0.00160674337168584,7,40.8,0.388888888888891
7.64124357399471e-05,0.00165369123751001,0.475730715583732,770.189386269209,0.038715285359573,7.20000076293945e-06,6.8203244718545e-05,0.00160706728364182,6,40.8,0.416666666666667
7.64065406783122e-05,0.00165401720538614,0.502222130115272,810.183586603483,0.0338797157541495,7.20000076293945e-06,6.81974074818816e-05,0.0016073911955978,7,41,0.416666666666667
7.6400626039496e-05,0.00165435006619015,0.469613166244662,758.33942604565,0.0338667027771801,7.20000076293945e-06,6.81876937791849e-05,0.00160758604302151,5.60000000000002,40.8,0.388888888888891
7.63908346775982e-05,0.00165455405322735,0.531094757511381,854.373498832598,0.0306346044510855,7.20000076293945e-06,6.81760193058783e-05,0.0016077156078039,6.80000000000001,40.8,0.388888888888891
7.63790316437207e-05,0.00165468912908437,0.511009268725493,822.002015492014,0.0295390743572853,7.20000076293945e-06,6.8162922460029e-05,0.00160783333333333,6.19999999999999,40.8,0.388888888888891
7.63657798240497e-05,0.00165481042633572,0.510556836933877,825.651965801043,0.0408284410456036,7.20000076293945e-06,6.81356820224179e-05,0.00160783333333333,7,40.8,0.388888888888891
7.63383653900609e-05,0.00165481359502317,0.530860116273295,854.757235636867,0.0341542701513385,7.20000076293945e-06,6.81084415848068e-05,0.00160783333333333,5.39999999999998,40.8,0.388888888888891
7.63107650009618e-05,0.00165481328295623,0.511895278193255,825.858383877563,0.0373953518548061,7.20000076293945e-06,6.80842286972646e-05,0.00160803493413373,7,40.8,0.388888888888891
7.62861897203412e-05,0.00165501447250124,0.539789616598613,868.896677389925,0.035375979973169,7.20000076293945e-06,6.80628254963868e-05,0.00160842362848091,6.19999999999999,40.8,0.388888888888891
7.62644638460561e-05,0.00165540838473259,0.490792052930702,791.724940574985,0.036603282897345,7.20000076293945e-06,6.80414222955091e-05,0.00160881232282808,6.19999999999999,40.8,0.388888888888891
7.6242775384473e-05,0.00165580768021541,0.496032623834793,799.892224158549,0.0364390977363242,7.20000076293945e-06,6.80347436554465e-05,0.00160883333333333,6.39999999999998,40.8,0.388888888888891
7.62358119749338e-05,0.00165583944160942,0.53892242581215,866.690519531015,0.0341657078319985,7.20000076293945e-06,6.80289064188592e-05,0.00160883333333333,6,40.8,0.388888888888891
7.62298833087869e-05,0.00165584022036376,0.519098989272415,836.996432097358,0.0380680068568267,7.20000076293945e-06,6.80303312955761e-05,0.00160873661830915,5.60000000000002,40.8,0.388888888888891
7.62312303421239e-05,0.00165574344044305,0.500539819466001,805.326795802106,0.0320798155471345,7.20000076293945e-06,6.80439515142905e-05,0.00160847748874437,6.60000000000002,40.8,0.388888888888891
7.62448682473845e-05,0.00165548164808206,0.496702021467623,800.621624177498,0.0351113925153422,7.20000076293945e-06,6.80575717330048e-05,0.00160821835917959,7,40.8,0.388888888888891
7.62586675317798e-05,0.00165521546136409,0.500877859213569,807.278038262868,0.0343683553705696,7.20000076293945e-06,6.80945559233387e-05,0.00160712948140737,6.39999999999998,40.8,0.388888888888891
7.62958329067026e-05,0.0016541194069945,0.506467589736629,814.07528920629,0.0283431059299001,7.20000076293945e-06,6.81373623252499e-05,0.00160583383358346,6.19999999999999,40.8,0.388888888888891
7.63391272899454e-05,0.00165279392200373,0.545842545954552,875.837040760565,0.0261125941611497,7.20000076293945e-06,6.81726336585314e-05,0.00160502517925629,6.39999999999998,40.8,0.388888888888891
7.63749670784311e-05,0.00165194916079363,0.518094015550567,836.746101521108,0.0376909110384293,7.20000076293945e-06,6.81823623862888e-05,0.00160586735034184,7.19999999999999,40.8,0.388888888888891
7.63851663825717e-05,0.00165276844045887,0.484357527482273,782.457443447058,0.0354879581342234,7.20000076293945e-06,6.81920911140462e-05,0.00160670952142738,5.80000000000001,40.8,0.388888888888891
7.63950290271812e-05,0.00165363346826424,0.484528402847146,784.796753807977,0.0402899368483839,7.20000076293945e-06,6.82018198418158e-05,0.00160712731365683,6.19999999999999,40.8,0.388888888888891
7.64048872514636e-05,0.00165407538030212,0.473748284539419,764.263173328303,0.0317698419938318,7.20000076293945e-06,6.82115485695918e-05,0.00160732166083042,8.60000000000002,40.8,0.388888888888891
7.64147454177135e-05,0.0016542821197362,0.474067247822081,764.783545723285,0.0315571271959821,7.20000076293945e-06,6.82227788044983e-05,0.00160754826433233,5.80000000000001,40.8,0.388888888888891
7.6426105090332e-05,0.00165451459722776,0.532949765871904,861.845309828668,0.0399048415180065,7.20000076293945e-06,6.82507367672814e-05,0.00160813422349206,5.80000000000001,40.8,0.388888888888891
7.6454212205604e-05,0.0016551071656603,0.500688395317325,809.13208013707,0.0353639915268909,7.20000076293945e-06,6.82786947300644e-05,0.00160872018265179,6.80000000000001,40.8,0.388888888888891
7.64825392147795e-05,0.00165570995901391,0.474727155471348,768.346796720421,0.0363867618698633,7.20000076293945e-06,6.82821216174814e-05,0.0016087088706989,6.80000000000001,40.8,0.388888888888891
7.64863380357957e-05,0.00165571576786624,0.535223933541483,865.456007816009,0.0396594192393505,7.20000076293945e-06,6.82619466369326e-05,0.00160812291153917,6.19999999999999,40.8,0.389213233249932
7.64662129337626e-05,0.0016551300251235,0.509647763129859,822.742723934273,0.0347640642635137,7.20000076293945e-06,6.82417716563838e-05,0.00160753695237944,5.80000000000001,40.8,0.389213233249932
7.64457737106463e-05,0.0016545275373906,0.521803534084781,844.279844815095,0.0404688682926389,7.20000076293945e-06,6.8235030237661e-05,0.0016075,6,40.8,0.388888888888891
7.64387639249466e-05,0.00165447358773566,0.488471632580813,790.587199358437,0.0385412953368585,7.20000076293945e-06,6.82291930009842e-05,0.0016075,6.60000000000002,40.8,0.388888888888891
7.64328346497914e-05,0.00165447199016367,0.52494361704518,839.759749757321,0.0173176748393093,7.20000076293945e-06,6.82276078569188e-05,0.0016075,7,40.8,0.388888888888891
7.64311716543498e-05,0.00165447185939371,0.502420011204627,813.048989481349,0.0392483552262544,7.20000076293945e-06,6.82334450935956e-05,0.0016075,7.19999999999999,40.8,0.388888888888891
7.64369870558982e-05,0.00165447183151111,0.518674819626527,830.619063197838,0.0190122682863924,7.20000076293945e-06,6.82392823302724e-05,0.0016075,5.60000000000002,40.8,0.388888888888891
7.64429006487909e-05,0.00165447191556734,0.535577746418368,864.861104646456,0.0372932382726245,7.20000076293945e-06,6.82435794980734e-05,0.00160632066033017,5.39999999999998,40.8,0.388888888888891
7.64472754620601e-05,0.00165329266448865,0.505501780390897,818.188585739717,0.0395365091724152,7.20000076293945e-06,6.8247470989195e-05,0.00160483066533267,5.60000000000002,40.8,0.388888888888891
7.64512243944751e-05,0.00165177004804961,0.545516945513096,875.909196426255,0.0257259038031463,7.20000076293945e-06,6.82449768288739e-05,0.00160366666666667,6.60000000000002,40.8,0.388888888888891
7.64487820836322e-05,0.00165056390468529,0.512044063083006,826.552919751049,0.0353144750116965,7.20000076293945e-06,6.82196821366369e-05,0.00160366666666667,6.39999999999998,40.8,0.388888888888891
7.64234553238566e-05,0.00165053043843017,0.492029984414812,794.747439876676,0.0357177867511833,7.20000076293945e-06,6.81943874443999e-05,0.00160366666666667,5.19999999999999,40.8,0.388888888888891
7.63978280912917e-05,0.00165052914140677,0.547361572792718,881.966302263724,0.0350120377135611,7.20000076293945e-06,6.81854350114975e-05,0.00160387593796898,6.19999999999999,40.8,0.388888888888891
7.6388539172854e-05,0.00165073800293605,0.520841174855982,843.645381210081,0.0438143713765441,7.20000076293945e-06,6.81854350114975e-05,0.00160419984992496,4.80000000000001,40.8,0.388888888888891
7.63884172093652e-05,0.0016510675684019,0.492968544619187,793.35037485988,0.0288417074600245,7.20000076293945e-06,6.81870051304983e-05,0.00160449049524762,6.39999999999998,40.8,0.388888888888891
7.63899857269855e-05,0.00165136734649882,0.486284060588516,779.997240335485,0.0216003609036187,7.20000076293945e-06,6.82084083316137e-05,0.00160436093046523,6.19999999999999,40.8,0.388888888888891
7.64114095227355e-05,0.00165124611353431,0.503406717051368,813.54679042319,0.0367435122481689,7.20000076293945e-06,6.82298115327291e-05,0.00160423136568284,6,40.8,0.388888888888891
7.64330940182654e-05,0.00165111350105062,0.513016922277867,823.538692576826,0.0228902579716235,7.20000076293945e-06,6.82726454811782e-05,0.00160426396531599,6.19999999999999,40.8,0.388888888888891
7.64762126841169e-05,0.00165114274137958,0.527913147774435,854.3686535558,0.0390083043310385,7.20000076293945e-06,6.83368550850656e-05,0.00160445831248958,5.60000000000002,40.8,0.388888888888891
7.65409884360393e-05,0.00165133852797661,0.52305917050021,846.800768189752,0.037763883538916,7.20000076293945e-06,6.84010646889529e-05,0.00160465265966317,4.39999999999998,40.8,0.388888888888891
7.66060485454778e-05,0.00165153924664125,0.506298832346649,816.829971492602,0.029128615383112,7.20000076293945e-06,6.84201365015233e-05,0.00160448632649658,5.60000000000002,40.8,0.388888888888891
7.66259745972131e-05,0.00165137942581555,0.5297328923051,856.200549707333,0.0340266513298758,7.20000076293945e-06,6.84357024662243e-05,0.00160429197932299,5.80000000000001,40.8,0.388888888888891
7.66418021909514e-05,0.00165118093955486,0.505778327607269,819.783783647517,0.0375876077946643,7.20000076293945e-06,6.84519595838184e-05,0.00160416666666667,6,40.8,0.388888888888891
