M_fuel_sim,M_air_sim,eta_c,Q_gross,X_res,Diesel_fuel,Ammonia_fuel,Fresh_air,CA50,Var10,DI_duration
8.22938020074646e-05,0.00166592351234278,0.354887891894596,629.473064992527,0.0397661509477806,9e-06,7.1576411684259e-05,0.00160865945045795,8.80000000000001,44.8,0.444815123714205
8.23229883022863e-05,0.00166594202508265,0.37494658810673,665.163940803775,0.0408194350369876,9e-06,7.1605385916781e-05,0.00160865945045795,7.60000000000002,44.8,0.444815123714205
8.2352581975141e-05,0.00166594301621643,0.378964112243621,672.952949647407,0.0421543425601986,9e-06,7.16333918395358e-05,0.00160807914365176,8.19999999999999,44.8,0.44407438245906
8.23812159842862e-05,0.00166536311403022,0.350187442133846,620.639488072088,0.0369225141520811,9e-06,7.16604344567083e-05,0.00160692152904096,8.60000000000002,44.8,0.44407438245906
8.24088663202617e-05,0.00166418627794343,0.444095756831537,785.991069321649,0.0402299903842596,9e-06,7.16874770738808e-05,0.00160576391443015,8.60000000000002,44.8,0.44407438245906
8.24364957790811e-05,0.00166298927384389,0.411181909659876,725.658711693778,0.0331498010296855,9e-06,7.16916205392854e-05,0.00160566194837635,8.60000000000002,44.8,0.44407438245906
8.24412256430426e-05,0.00166284723705971,0.401472056020601,715.165912072899,0.0477953322265771,9e-06,7.16935521548033e-05,0.00160566194837635,7.60000000000002,44.8,0.444815123714205
8.24432576436394e-05,0.00166284250045985,0.442126205378332,779.641011365696,0.0336163630602276,9e-06,7.16892535596568e-05,0.00160574492075347,7.39999999999998,44.8,0.444815123714205
8.2439002175006e-05,0.00166292533838874,0.453564137093907,800.78279017637,0.0368353950379239,9e-06,7.16718690200223e-05,0.00160600216844476,7.80000000000001,44.8,0.444444444444443
8.24215273187033e-05,0.00166318532976015,0.386617545358055,685.673648798851,0.0403051803445173,9e-06,7.16544844803878e-05,0.00160625941613604,8.39999999999998,44.8,0.444444444444443
8.24037718984596e-05,0.00166345113698453,0.33569413443464,596.014378018869,0.0389228879708593,9e-06,7.16484294162116e-05,0.00160632805995004,9,44.8,0.444444444444443
8.23973399990772e-05,0.00166352853318713,0.355772607598721,629.03191008335,0.0338425501634237,9e-06,7.16464978007004e-05,0.00160632805995004,9,44.8,0.444444444444443
8.23952718750466e-05,0.00166353106582944,0.410127972413964,722.129883613015,0.0300378869039346,9e-06,7.16475851729975e-05,0.00160648610595774,7.60000000000002,44.8,0.44407438245906
8.23963153541587e-05,0.00166368917141495,0.323570460956663,573.767990893055,0.0361325840064186,9e-06,7.16666504817028e-05,0.00160758530882213,8.80000000000001,44.8,0.44407438245906
8.24154028093218e-05,0.00166479372585508,0.384132630554071,679.623781640272,0.0357815084951138,9e-06,7.1685715790408e-05,0.00160868451168652,8.60000000000002,44.8,0.444444444444443
8.24348732239047e-05,0.00166593046376373,0.371499385137245,658.928832824914,0.0392777687453081,9e-06,7.16674861046863e-05,0.001608958567969,9.39999999999998,44.8,0.444444444444443
8.24170567718656e-05,0.00166624314657917,0.418727411732514,741.060630164863,0.0396350773535415,9e-06,7.16192810028832e-05,0.00160856942232584,9,44.8,0.416666666666667
8.23684735395376e-05,0.00166586433532942,0.416672780896576,733.937943049934,0.0324122789827256,9e-06,7.15710759010801e-05,0.00160818027668268,7.60000000000002,44.8,0.444444444444443
8.23192373231725e-05,0.00166546178968101,0.357662146547487,631.860304086423,0.0339682747850269,9e-06,7.15695497415446e-05,0.00160748144305292,8,44.8,0.444444444444443
8.23166661903562e-05,0.00166474874645645,0.472255201788904,831.775070031287,0.0357031045239896,9e-06,7.15697153020643e-05,0.00160677138583169,7.19999999999999,44.8,0.444444444444443
8.23167771819978e-05,0.00166401458084233,0.437439945284977,773.249217488496,0.0393864990229907,9e-06,7.15915428236941e-05,0.00160661897004567,7.60000000000002,44.8,0.444444444444443
8.23386070592777e-05,0.00166383737709708,0.336922069740729,596.485497711008,0.0347706923060985,9e-06,7.1649374018617e-05,0.00160739339278299,9.19999999999999,44.8,0.444444444444443
8.23969015643443e-05,0.00166460609027284,0.395674205451271,700.009638846791,0.0360124482881334,9e-06,7.17072052135399e-05,0.00160816781552031,7.60000000000002,44.8,0.444444444444443
8.24559699826913e-05,0.0016654071999819,0.369279468629762,652.037025990028,0.0303493701730264,9e-06,7.17742867995079e-05,0.00160772602968151,9,44.8,0.444444444444443
8.25243052173648e-05,0.00166499320470095,0.392207918727087,694.792910602642,0.035567123985975,9e-06,7.18438829069297e-05,0.00160695364348841,8.60000000000002,44.8,0.444444444444443
8.25953516493573e-05,0.00166420769685444,0.426988693996183,757.38932639525,0.0388903812534139,9e-06,7.19012986938934e-05,0.00160635867933967,8.19999999999999,44.8,0.444444444444443
8.26542753024529e-05,0.00166358710080731,0.395571365717759,701.707059566513,0.0368397788449686,9e-06,7.19090315947781e-05,0.00160648741037185,8,44.8,0.444444444444443
8.26632587795928e-05,0.00166369561620413,0.413891947345584,730.749896997674,0.0299624435448981,9e-06,7.19167644956627e-05,0.00160661614140404,7.19999999999999,44.8,0.444444444444443
8.26711823428449e-05,0.00166382812396332,0.426824720813991,756.181110472208,0.0365355387971945,9e-06,7.19162761810012e-05,0.00160666666666667,8.60000000000002,44.8,0.444444444444443
8.26708621952868e-05,0.00166388322277014,0.467976067681497,823.617339457111,0.0272564240668628,9e-06,7.19104765053366e-05,0.00160666666666667,8,44.8,0.416666666666667
8.26650557249156e-05,0.00166388507918487,0.370244670103711,656.803751165226,0.0354854746119425,9e-06,7.19047820051374e-05,0.0016066900116725,8.39999999999998,44.8,0.444444444444443
8.26592379900968e-05,0.00166390841405036,0.388097104544841,692.056747627649,0.044793343565481,9e-06,7.19047820051374e-05,0.00160797732199433,8.39999999999998,44.8,0.444444444444443
8.26591145164043e-05,0.00166519643931775,0.363103782967769,643.964359481301,0.0346784312288469,9e-06,7.19047820051374e-05,0.00160926463231616,9.19999999999999,44.8,0.444444444444443
8.26591118958392e-05,0.00166652723870152,0.404526821528067,718.366206018914,0.0394394891072424,9e-06,7.1893177645491e-05,0.00160961364015341,8.19999999999999,44.8,0.444444444444443
8.26475074805748e-05,0.00166692118139899,0.340679721143063,605.553666747078,0.0374398433222896,9e-06,7.18661124924787e-05,0.00160871252292813,8.19999999999999,45,0.444444444444443
8.26201960392653e-05,0.00166603322024393,0.347263000490348,616.017489549596,0.0352496736750293,9e-06,7.18390473394665e-05,0.00160781140570285,8,44.8,0.444444444444443
8.25925512371953e-05,0.0016651017781777,0.407869016480715,721.19464675671,0.0338275073195874,9e-06,7.18217184295622e-05,0.00160772069368017,7.80000000000001,44.8,0.444444444444443
8.25746356030939e-05,0.00166497926898545,0.362180718073833,643.65313062185,0.0394032215494807,9e-06,7.18062526279069e-05,0.00160778505919626,9.39999999999998,44.8,0.444444444444443
8.25587895659063e-05,0.00166503927324513,0.397329681589408,700.189762348457,0.0282841066124535,9e-06,7.17903035199642e-05,0.00160799424712356,8.60000000000002,44.8,0.416666666666667
8.25425041468762e-05,0.00166525028850089,0.401189377933579,709.702086098828,0.0350414642896286,9e-06,7.17729044931594e-05,0.00160863790228448,7,44.8,0.416666666666667
8.2524759483688e-05,0.00166590086441724,0.400398698061834,708.528707695168,0.0358195297229663,9e-06,7.17555054663546e-05,0.00160928155744539,8.39999999999998,44.8,0.416666666666667
8.25069838499813e-05,0.00166656626394721,0.32836640765781,586.337870416821,0.0450368257820105,9e-06,7.17585405297488e-05,0.0016095,9,44.8,0.444444444444443
8.25096416491656e-05,0.00166680695100679,0.341574631246148,608.140323758753,0.0414087658635248,9e-06,7.17720731061473e-05,0.0016095,7,44.8,0.444444444444443
8.25232306338208e-05,0.00166681511122032,0.432671235843872,765.634393571184,0.0372837420110812,9e-06,7.17861566016495e-05,0.00160943580123395,8.39999999999998,44.8,0.444444444444443
8.2537602537469e-05,0.00166675135841519,0.397840804621398,702.83225175634,0.0320541933812626,9e-06,7.18074220789214e-05,0.00160853468400867,9,44.8,0.444444444444443
8.25591730393023e-05,0.00166584826880244,0.375922053807961,666.457120068692,0.0361046398360998,9e-06,7.18286875561933e-05,0.00160763356678339,7.60000000000002,44.8,0.444444444444443
8.25808963218186e-05,0.00166491692897981,0.42973143274369,758.39306408781,0.0309872916575837,9e-06,7.1866721007746e-05,0.00160688752709688,9,44.8,0.444444444444443
8.26193908211828e-05,0.00166413971473414,0.38086348066594,677.164705712488,0.0393424564141687,9e-06,7.19227845391706e-05,0.00160630823745206,7.80000000000001,44.8,0.416666666666667
8.26762713472153e-05,0.00166353466497164,0.384167641190511,679.104871499879,0.0294168748950378,9e-06,7.19788480705951e-05,0.00160572894780724,8,44.8,0.444815123714205
8.27335420922376e-05,0.00166293565899281,0.37399682142085,665.064134086106,0.0382133962077954,9e-06,7.19796994910034e-05,0.00160629856594964,7.80000000000001,44.8,0.444815123714205
8.27356090081231e-05,0.00166348576976562,0.346250943699839,617.751239978196,0.04158199925689,9e-06,7.19738998153095e-05,0.00160700658662665,7.80000000000001,44.8,0.444444444444443
8.2729853199973e-05,0.00166421239104223,0.327341587348606,583.907434310593,0.0401825801998715,9e-06,7.19716160051917e-05,0.00160777313656828,8.80000000000001,44.8,0.444444444444443
8.2727447230474e-05,0.00166500340341057,0.434727088054837,770.92851801623,0.0375906357888457,9e-06,7.19774156808856e-05,0.00160867425379356,8,44.8,0.444444444444443
8.27331958426616e-05,0.00166593119926219,0.436966607774111,771.629071114615,0.0302627991653053,9e-06,7.19832153565794e-05,0.00160957537101884,7,44.8,0.444444444444443
8.2739117525012e-05,0.00166686371592663,0.423290464034159,749.540195502219,0.0342031169912066,9e-06,7.19848527791638e-05,0.00160946777030439,8.19999999999999,44.8,0.444444444444443
8.27408806274371e-05,0.00166678767622177,0.398005157145678,709.397464981293,0.0433975530565249,9e-06,7.19848207681053e-05,0.00160895558399161,9.19999999999999,44.8,0.444444444444443
8.27408860358852e-05,0.00166627294451478,0.441820146823203,781.588312941211,0.0337061018226678,9e-06,7.19804694991884e-05,0.00160851475278924,8.80000000000001,44.8,0.417014178482068
8.27365348817555e-05,0.00166581473328937,0.344325480915512,613.46863598729,0.0398594808381309,9e-06,7.19457034561849e-05,0.00160857638048938,8.19999999999999,44.8,0.444815123714205
8.27016764912863e-05,0.00166586083476117,0.315876990259033,566.545761406772,0.0481827035396157,9e-06,7.19109374131815e-05,0.00160863800818953,9.39999999999998,44.8,0.444815123714205
8.26661706252554e-05,0.0016659235819108,0.36465451812226,644.964019899239,0.0310592513771021,9e-06,7.18761542452211e-05,0.00160866666666667,8.19999999999999,44.8,0.444815123714205
8.2630633892459e-05,0.00166595391376397,0.433816225308622,766.319589375473,0.0333073906064758,9e-06,7.18413561914022e-05,0.00160866666666667,7,44.8,0.44407438245906
8.25950816186981e-05,0.00166595449223938,0.355769097882758,635.156344915701,0.0459097236359134,9e-06,7.18065581375834e-05,0.00160866666666667,9.19999999999999,44.8,0.44407438245906
8.25595290151008e-05,0.00166595406588698,0.286396932967675,510.181062393048,0.0387168959923326,9e-06,7.17882125315759e-05,0.00160805802901451,8.60000000000002,44.8,0.417014178482068
8.25404288523146e-05,0.00166534496794994,0.38043151434631,672.620350998159,0.0330544574553116,9e-06,7.17708135047575e-05,0.00160741437385359,8.80000000000001,44.8,0.444815123714205
8.25226244499162e-05,0.00166468050684245,0.304375967680691,542.043321137545,0.0396491139809946,9e-06,7.17643996317345e-05,0.00160709259216764,9,44.8,0.444815123714205
8.25158327021059e-05,0.00166433606610468,0.367082604172872,650.863727076829,0.0366275822884618,9e-06,7.17778389275705e-05,0.00160735252363463,8.19999999999999,44.8,0.417014178482068
8.25291278521177e-05,0.00166458428223335,0.432108666756058,763.39531148193,0.0343439899730776,9e-06,7.17912782234065e-05,0.00160761245510161,8.60000000000002,44.8,0.44407438245906
8.25428493198497e-05,0.00166485276154556,0.377877324498938,667.961461590211,0.0320298929122209,9e-06,7.18034421145138e-05,0.00160692952304351,7.60000000000002,44.8,0.44407438245906
8.25553044308803e-05,0.00166417906687269,0.44669648378718,792.466997358361,0.0421746071228564,9e-06,7.18152182136428e-05,0.00160595990950818,6.60000000000002,44.8,0.444815123714205
8.25673448731939e-05,0.00166318686201584,0.462878509636702,815.216547553194,0.0297222519387054,9e-06,7.18372357690502e-05,0.0016052201143749,8,44.8,0.444815123714205
8.25896179709934e-05,0.00166241371575589,0.419573922448958,741.249498392204,0.0315059886047484,9e-06,7.19067228480841e-05,0.00160554553592266,9,44.8,0.444815123714205
8.26595777669377e-05,0.00166271331109945,0.41771283406714,741.487861725492,0.0381728038601512,9e-06,7.19762099271181e-05,0.00160587095747042,7.80000000000001,44.8,0.444815123714205
8.2730549649697e-05,0.00166304972599825,0.365812140293843,648.553261818777,0.0324735039299386,9e-06,7.20162112921612e-05,0.00160600500417014,7.80000000000001,44.8,0.44407438245906
8.27720572986636e-05,0.00166319602196707,0.404781139409581,718.799189745402,0.0369082431956019,9e-06,7.20355596681095e-05,0.00160600500417014,8,44.8,0.44407438245906
8.27922866193172e-05,0.00166320148227529,0.273743996783207,488.394485990099,0.0362784946319612,9e-06,7.20549080440577e-05,0.00160600500417014,8.39999999999998,44.8,0.44407438245906
8.28120643357211e-05,0.00166320192035387,0.354774101668327,627.864089752679,0.0291770139852051,9e-06,7.2018298786863e-05,0.0016051661752151,8,44.8,0.44407438245906
8.27758748342817e-05,0.00166236335423626,0.393901380258802,699.673162699943,0.037624981121905,9e-06,7.19816169516745e-05,0.00160432625828476,8.39999999999998,44.8,0.44407438245906
8.27384249250039e-05,0.0016614946689595,0.34960002084882,622.460024557664,0.0387869554162536,9e-06,7.19717968847715e-05,0.0016044376265462,9,44.8,0.44407438245906
8.27278100335298e-05,0.00166157623608326,0.385106672960705,686.115782072951,0.0415437044661005,9e-06,7.20007393695717e-05,0.0016059217354641,8.60000000000002,44.8,0.416666666666667
8.27565272313606e-05,0.00166306296601436,0.311091267022105,553.156032520169,0.0338483734748162,9e-06,7.20296818543718e-05,0.00160740584438201,9,44.8,0.444444444444443
8.27860792005331e-05,0.00166459763503478,0.415109709215391,736.318655296725,0.0365572265489413,9e-06,7.19874042932819e-05,0.00160671983069067,9,44.8,0.417014178482068
8.27444288407282e-05,0.00166396381059502,0.372646968109044,667.502817366694,0.05024156635728,9e-06,7.19294875751955e-05,0.00160555728138688,7.80000000000001,44.8,0.417014178482068
8.26856281490887e-05,0.0016627793376288,0.34489191804355,617.185973619753,0.0474306341091171,9e-06,7.18818071043259e-05,0.00160472209460267,8,44.8,0.417014178482068
8.26366997116573e-05,0.00166190341925394,0.390891233230878,693.613694890593,0.0377410287097616,9e-06,7.18682857955167e-05,0.00160497934229396,9.39999999999998,44.8,0.444815123714205
8.26221399617665e-05,0.00166213047761965,0.36382436404539,643.130179148079,0.0304966867183676,9e-06,7.18547644867076e-05,0.00160523658998525,8.60000000000002,44.8,0.444444444444443
8.26083096416089e-05,0.00166239520941021,0.406222943163779,717.331131962125,0.0313718309319841,9e-06,7.1831271051362e-05,0.00160603159302382,8.60000000000002,44.8,0.444444444444443
8.25845226760919e-05,0.0016631989777523,0.330714493394863,587.70741968373,0.0375516786487766,9e-06,7.1802197254298e-05,0.00160712752178198,8.80000000000001,44.8,0.444444444444443
8.25549440322865e-05,0.00166432174769323,0.419538735369624,738.846484505511,0.0285146320452478,9e-06,7.17765294666008e-05,0.00160821019412959,8.80000000000001,44.8,0.444444444444443
8.25286484771705e-05,0.00166544195978361,0.46137381099279,813.717717593218,0.0326947015601986,9e-06,7.18131916503151e-05,0.00160905027416405,7,44.8,0.444444444444443
8.25647525726619e-05,0.00166631953436955,0.438471195842932,776.48920988987,0.0378052692797849,9e-06,7.18498538340293e-05,0.00160989035419851,8.39999999999998,44.8,0.444444444444443
8.26021810178377e-05,0.00166718969881347,0.385026014859167,682.836068895804,0.0362387374293501,9e-06,7.18847726623938e-05,0.00161034195162636,9,44.8,0.416666666666667
8.26378942152262e-05,0.00166767114705438,0.446384520114673,789.302507193181,0.0343683702967827,9e-06,7.19176649012059e-05,0.00161034195162636,8.39999999999998,44.8,0.444444444444443
8.26715444192069e-05,0.00166768785122078,0.380454166772143,674.221429948638,0.0336711942125691,9e-06,7.1950557140018e-05,0.00161034195162636,8.19999999999999,44.8,0.44407438245906
8.27051508388933e-05,0.00166768883727232,0.402444827353033,712.581848496754,0.033254868526743,9e-06,7.19648958680673e-05,0.00160921515052772,8.19999999999999,44.8,0.44407438245906
8.27202028185534e-05,0.00166656249094862,0.441134942503645,779.50143057978,0.0317686569144499,9e-06,7.19765369046407e-05,0.00160792451188063,8,44.8,0.44407438245906
8.27321633133981e-05,0.00166523400961237,0.429116681588172,762.758683630798,0.041074078534509,9e-06,7.19854240413648e-05,0.001607,7.19999999999999,44.8,0.44407438245906
8.27413042957355e-05,0.00166426479111289,0.399881815972331,711.67111956858,0.0410463021310799,9e-06,7.19873572665976e-05,0.001607,7.39999999999998,44.8,0.444444444444443
8.27434315261743e-05,0.00166423217976431,0.380946840908622,679.793573457177,0.0439790854478307,9e-06,7.19892904918304e-05,0.001607,8.19999999999999,44.8,0.444444444444443
8.27454098990471e-05,0.00166423110531007,0.4175242134852,739.064023903628,0.0332658483084662,9e-06,7.19845125206623e-05,0.00160664248791062,8,44.8,0.444444444444443
8.2740673916215e-05,0.00166387358175347,0.348231164142451,622.076421195731,0.0435631933952817,9e-06,7.19767796197357e-05,0.00160612756378189,7.60000000000002,44.8,0.444444444444443
8.27328405003446e-05,0.00166334652632333,0.44109161477297,779.855688473312,0.0329466318784939,9e-06,7.19654032030049e-05,0.00160557200693047,7,44.8,0.444444444444443
8.27212978297688e-05,0.00166277307502224,0.34804113775328,621.949315151756,0.0449188096035767,9e-06,7.19229444477476e-05,0.00160466981783981,7.80000000000001,44.8,0.416666666666667
8.26785940966633e-05,0.00166185137838934,0.400410510320174,710.258753439914,0.0375617036404988,9e-06,7.18804856924902e-05,0.00160376762874915,8.39999999999998,44.8,0.416666666666667
8.26352290114039e-05,0.00166091753232285,0.377878276696338,671.275178953282,0.0390877336902944,9e-06,7.18459257951092e-05,0.00160382885933669,9,44.8,0.444444444444443
8.25997487476999e-05,0.00166094668741035,0.390667969498038,692.810519479148,0.0376372283278834,9e-06,7.18187884425668e-05,0.00160479541394344,7.80000000000001,44.8,0.417014178482068
8.25718583736969e-05,0.00166191378146684,0.352390301423446,629.621953020315,0.0470945407488169,9e-06,7.17916510900243e-05,0.00160576196855019,8.39999999999998,44.8,0.444815123714205
8.25441290850193e-05,0.00166291264054098,0.350528346363229,624.406108774692,0.0428498321930565,9e-06,7.17663710935049e-05,0.00160613139903285,9.80000000000001,44.8,0.444815123714205
8.25182605711868e-05,0.00166331545006792,0.37176574875901,660.261318491451,0.0400871304220888,9e-06,7.17412391659271e-05,0.00160645322661331,7.80000000000001,44.8,0.444815123714205
8.249257961877e-05,0.00166365055421451,0.382332151492319,676.645735460066,0.0356122485851382,9e-06,7.17180604969985e-05,0.00160666666666667,8,44.8,0.444444444444443
8.24688559057442e-05,0.00166387498709119,0.396058327159402,700.339933141484,0.0353751827325842,9e-06,7.16987282451018e-05,0.00160666666666667,8.60000000000002,44.8,0.444444444444443
8.24490201495561e-05,0.00166388226760854,0.381917954530537,678.562400168279,0.0424220282858063,9e-06,7.16793959932051e-05,0.00160666666666667,9,44.8,0.444815123714205
8.24292669100867e-05,0.00166388226466421,0.466537663462909,824.007602236924,0.0382203374206651,9e-06,7.16831823098911e-05,0.00160666666666667,7.39999999999998,44.8,0.444815123714205
8.24326339905077e-05,0.00166388201682622,0.47377600266149,834.986406128997,0.0344876925143158,9e-06,7.16947816610201e-05,0.00160666666666667,8.19999999999999,44.8,0.444815123714205
8.24443048034454e-05,0.0016638820506867,0.306352929089833,546.914624439701,0.0439673630445152,9e-06,7.17149246188762e-05,0.00160684007002111,9.19999999999999,44.8,0.417014178482068
8.24646954588011e-05,0.00166405560155591,0.429577910898478,762.657610068024,0.0428022306746393,9e-06,7.17805867929009e-05,0.0016079373437066,7.80000000000001,44.8,0.416666666666667
8.25307903973962e-05,0.00166515899097827,0.404474347186149,716.809131220667,0.0369143221751168,9e-06,7.18462489669257e-05,0.0016090346173921,7.80000000000001,44.8,0.444444444444443
8.25978553486837e-05,0.00166629434992306,0.425881869520953,753.607654088878,0.0352552399656536,9e-06,7.18713125308219e-05,0.00160870094729044,8.39999999999998,44.8,0.41631973355537
8.26243422770733e-05,0.00166599985670805,0.375092206662888,665.269620814326,0.0361046114825386,9e-06,7.18655803380603e-05,0.00160728184602449,8,44.8,0.44407438245906
8.26191722341782e-05,0.00166457114396896,0.465355216997711,823.546328991795,0.0382831123322737,9e-06,7.18598481452987e-05,0.00160586274475853,8.19999999999999,44.8,0.44407438245906
8.26133303141247e-05,0.00166310373689127,0.352061374923793,624.426191030184,0.0345598224790686,9e-06,7.18823953700441e-05,0.00160627676188664,8.80000000000001,44.8,0.44407438245906
8.26357535518781e-05,0.00166346813325371,0.402073183696392,714.904314354099,0.0411066716466122,9e-06,7.190554110098e-05,0.00160672957517124,8,44.8,0.444444444444443
8.26593751862455e-05,0.00166393353173002,0.310165579573702,554.337353766392,0.042695280036422,9e-06,7.19189080092182e-05,0.0016070058381985,8.60000000000002,44.8,0.444444444444443
8.26732434322911e-05,0.00166422580534957,0.409762171077876,729.205820644976,0.0428678029634528,9e-06,7.19169731716403e-05,0.0016070058381985,7.80000000000001,44.8,0.444444444444443
8.26716029298112e-05,0.00166423584799851,0.336676041250815,599.976627030704,0.0402166992572658,9e-06,7.19150383340624e-05,0.0016070058381985,8.80000000000001,44.8,0.444444444444443
8.26696332747476e-05,0.00166423616651733,0.382167831403371,679.482720526591,0.040213773821469,9e-06,7.18760823556333e-05,0.00160648740278762,7.60000000000002,44.8,0.444444444444443
8.26306354930065e-05,0.00166371771715858,0.309460898108699,551.19311441546,0.0392218761022533,9e-06,7.18279010443709e-05,0.00160583977797014,9,44.8,0.444444444444443
8.25816265056362e-05,0.00166305209762522,0.399632500824319,707.492401399759,0.0359366902698592,9e-06,7.17882613657632e-05,0.00160532889258951,9,44.8,0.444444444444443
8.25409466763815e-05,0.00166251812272058,0.380836552294426,674.719039229095,0.0361529240127767,9e-06,7.1780534903639e-05,0.00160532889258951,8.60000000000002,44.8,0.444444444444443
8.25323568389256e-05,0.00166249958268369,0.377510927069154,670.545558627037,0.0401145608172434,9e-06,7.17728084415148e-05,0.00160532889258951,7.60000000000002,44.8,0.444815123714205
8.25244480689132e-05,0.00166249884894216,0.431820129567655,762.272949644544,0.0332706906275284,9e-06,7.17734291072864e-05,0.00160573015900123,8.80000000000001,44.8,0.444815123714205
8.25249008815483e-05,0.00166289999138969,0.363923044988947,650.610999275325,0.0490511906100551,9e-06,7.17791276091945e-05,0.00160637552914675,8.39999999999998,44.8,0.444815123714205
8.2530608993803e-05,0.00166355891192519,0.393473296682982,699.041286644257,0.0413119775889464,9e-06,7.17836399030374e-05,0.00160699583124896,8.19999999999999,44.8,0.417014178482068
8.25352424347452e-05,0.00166420153429226,0.435430428903875,770.469722243555,0.037982502052467,9e-06,7.17527082998948e-05,0.00160686710021678,7.80000000000001,44.8,0.444444444444443
8.25044091702309e-05,0.00166409455973359,0.431912639637304,765.465716033364,0.041065316194824,9e-06,7.17217766967522e-05,0.00160673836918459,8.60000000000002,44.8,0.444444444444443
8.24728231720118e-05,0.00166396182996854,0.340959171699678,604.489170680278,0.0360146447220655,9e-06,7.17165379569666e-05,0.00160666666666667,8.60000000000002,44.8,0.44407438245906
8.24669140613769e-05,0.00166388524964392,0.377334452977822,669.228056678939,0.0382457720073635,9e-06,7.17436031097059e-05,0.00160666666666667,7.39999999999998,44.8,0.44407438245906
8.24938538010934e-05,0.00166388258977315,0.338778055348666,599.371492839738,0.0319541526179985,9e-06,7.17706682624452e-05,0.00160666666666667,8.39999999999998,44.8,0.44407438245906
8.2521490714018e-05,0.00166388283783099,0.374550329291437,664.81868261543,0.0379399283119783,9e-06,7.1825745253213e-05,0.00160738336919363,8.39999999999998,44.8,0.41631973355537
8.25771542615462e-05,0.0016645998953467,0.371092741427643,662.097196559475,0.0447469732734339,9e-06,7.1885625487831e-05,0.0016082229660841,7.80000000000001,44.8,0.44407438245906
8.26382158810099e-05,0.0016654644020414,0.438847163953724,777.539071471939,0.0371315769146551,9e-06,7.19332715594228e-05,0.00160865285520158,8.39999999999998,44.8,0.44407438245906
8.26871579043527e-05,0.00166592424733555,0.368869717151444,654.998715155923,0.0362095133035762,9e-06,7.19468538829809e-05,0.0016079419893433,7.60000000000002,44.8,0.417014178482068
8.27017789573355e-05,0.00166522952212438,0.405786018063022,723.304020784559,0.0444803271882998,9e-06,7.19604362065391e-05,0.00160723112348501,7.39999999999998,44.8,0.444815123714205
8.27156715933188e-05,0.00166449538200583,0.426316395608061,755.908166721359,0.0372936614478837,9e-06,7.19505386405644e-05,0.00160630404544487,7.80000000000001,44.8,0.444815123714205
8.27060688800861e-05,0.00166354368971213,0.378540254984529,669.149086248199,0.029969832581764,9e-06,7.19293292660047e-05,0.00160527280376241,8.60000000000002,44.8,0.417014178482068
8.26846557006955e-05,0.00166248019338218,0.469098991923242,829.34569330616,0.0357784846215771,9e-06,7.19071257801502e-05,0.00160432972522898,7.39999999999998,44.8,0.44407438245906
8.26619977485565e-05,0.00166150093697705,0.42915718410978,757.180952625597,0.0303648449841839,9e-06,7.18742883158994e-05,0.00160432972522898,8.39999999999998,44.8,0.44407438245906
8.26286793993732e-05,0.0016614675878835,0.410622782694128,727.244954193743,0.0363343174721389,9e-06,7.18414508516486e-05,0.00160432972522898,8.80000000000001,44.8,0.44407438245906
8.25951347974253e-05,0.00166146604397236,0.397361025132106,702.348236567359,0.0323828639264083,9e-06,7.18353805250058e-05,0.00160465070163441,7.60000000000002,44.8,0.41631973355537
8.25883525311711e-05,0.00166178654754185,0.361855594885595,640.832025202683,0.0332084564420332,9e-06,7.18564966644975e-05,0.00160529768279628,8.60000000000002,44.8,0.44407438245906
8.2609324726072e-05,0.00166244426555464,0.461914149938637,813.790797441641,0.0294895161241259,9e-06,7.18776128039893e-05,0.00160594466395815,7.60000000000002,44.8,0.44407438245906
8.26308859725384e-05,0.00166311371781486,0.369317760361269,653.792965544281,0.0328470307544528,9e-06,7.18655470936983e-05,0.00160600500417014,8.39999999999998,44.8,0.44407438245906
8.26192778710589e-05,0.00166319693272372,0.415967629074588,740.994855036285,0.0461993820146855,9e-06,7.18500683931438e-05,0.00160600500417014,8.60000000000002,44.8,0.41631973355537
8.26035528039723e-05,0.00166319959691842,0.3679685067757,652.13186404239,0.0354153586356343,9e-06,7.18107403321962e-05,0.00160596295881272,8,44.8,0.416666666666667
8.25638909993669e-05,0.00166315744429987,0.314966271487542,559.141919596464,0.0364687513164804,9e-06,7.17201118103212e-05,0.00160583047303343,8.39999999999998,44.8,0.444444444444443
8.24724207083809e-05,0.00166302303779791,0.459938983641318,811.766741323819,0.0374914653546018,9e-06,7.16294832884461e-05,0.00160569798725414,8.39999999999998,44.8,0.444444444444443
8.23798508511005e-05,0.00166288486654741,0.386202590931968,683.389726136241,0.0377458131405802,9e-06,7.15921748677205e-05,0.00160566194837635,7.60000000000002,44.8,0.444444444444443
8.23405777581357e-05,0.00166284300129001,0.44623168267654,784.711509898667,0.0311539247907521,9e-06,7.15747903282074e-05,0.00160566194837635,8.60000000000002,44.8,0.444444444444443
8.23223596993998e-05,0.00166284109514528,0.338003996229579,604.838856232341,0.0519248866814494,9e-06,7.15608861995255e-05,0.00160566194837635,8.39999999999998,44.8,0.444444444444443
8.23080689166244e-05,0.00166284080229881,0.356723665055998,630.313964550529,0.0342033330668557,9e-06,7.15686126615238e-05,0.00160566194837635,8.19999999999999,44.8,0.417014178482068
