M_fuel_sim,M_air_sim,eta_c,Q_gross,X_res,Diesel_fuel,Ammonia_fuel,Fresh_air,CA50,Var10,DI_duration
7.74059088103751e-05,0.00163276094458831,0.499612117925961,824.654964975709,0.0372839556001086,7.60000038146973e-06,6.90664646204126e-05,0.00160033333333333,6.39999999999998,41.8,0.416666666666667
7.74268208850594e-05,0.00163320622322695,0.485872817503597,796.80251398048,0.0238919927820631,7.60000038146973e-06,6.90664646204126e-05,0.00160033333333333,6.60000000000002,41.8,0.416666666666667
7.74270263037317e-05,0.00163321518621592,0.451925106284297,748.054173681802,0.0390926328708613,7.60000038146973e-06,6.90664646204126e-05,0.00160033333333333,7.39999999999998,41.8,0.416666666666667
7.7427028321553e-05,0.00163321536450992,0.454994917956688,754.870234076197,0.0438216611440984,7.60000038146973e-06,6.90478635922254e-05,0.00160069459729865,7.19999999999999,41.8,0.416666666666667
7.74084273131868e-05,0.00163357663200154,0.518241099589601,854.369639684914,0.0372389656081912,7.60000038146973e-06,6.90246648947124e-05,0.00160114515591129,7,41.8,0.416666666666667
7.73850458985356e-05,0.00163403411243168,0.492069011530526,813.126073542898,0.0403151372969858,7.60000038146973e-06,6.90035196225079e-05,0.0016015,5.39999999999998,41.8,0.416666666666667
7.73636709514075e-05,0.00163439772346689,0.503884544228775,828.15609962982,0.0308682641851193,7.60000038146973e-06,6.89899870490081e-05,0.0016015,7.80000000000001,41.8,0.416666666666667
7.73499284124535e-05,0.00163440466406828,0.481020429006848,791.043676929838,0.0309203573149931,7.60000038146973e-06,6.89764544755082e-05,0.0016015,7,41.8,0.416666666666667
7.73362608464123e-05,0.00163440466528952,0.456297912237627,751.691855082013,0.0326112187404227,7.60000038146973e-06,6.89785805219356e-05,0.00160141979322995,6.39999999999998,41.8,0.416666666666667
7.7338252636755e-05,0.00163432432400439,0.446683219265823,736.104431377167,0.0324145732668321,7.60000038146973e-06,6.89901798706476e-05,0.00160129106219777,7.80000000000001,41.8,0.416666666666667
7.73498715507628e-05,0.00163419403253515,0.437641543555289,720.910256996327,0.0309337227353976,7.60000038146973e-06,6.90024954140388e-05,0.00160116666666667,7.39999999999998,41.8,0.416666666666667
7.73623012263922e-05,0.0016340671889807,0.42644189699651,709.236198836578,0.046053266292757,7.60000038146973e-06,6.90353602355344e-05,0.00160116666666667,7.60000000000002,41.8,0.416666666666667
7.73952881442127e-05,0.00163406481674715,0.503849119112598,827.621260226284,0.0279375184827297,7.60000038146973e-06,6.90682250570301e-05,0.00160116666666667,6.60000000000002,41.8,0.416666666666667
7.74284769951968e-05,0.00163406509480581,0.469917195708171,778.649276539016,0.0418332376313841,7.60000038146973e-06,6.90907826852129e-05,0.00160102367850592,7.60000000000002,41.8,0.416666666666667
7.74513606364514e-05,0.00163392243881385,0.488582762590131,808.199732956539,0.0398869539309634,7.60000038146973e-06,6.91004488092231e-05,0.00160070185092546,6.39999999999998,41.8,0.416666666666667
7.74612515457721e-05,0.00163359803092768,0.493211418339603,809.789429929029,0.0255535743855058,7.60000038146973e-06,6.91101149332332e-05,0.00160038002334501,6,41.8,0.416666666666667
7.74710148278831e-05,0.00163326992069514,0.428985506568722,711.187325251804,0.038631259103395,7.60000038146973e-06,6.91454355251517e-05,0.00160066386557193,7.19999999999999,41.8,0.417014178482068
7.75064313242242e-05,0.00163354740620092,0.481068859287271,792.597480982485,0.0299105670136617,7.60000038146973e-06,6.91851096025335e-05,0.0016010504881298,6.80000000000001,41.8,0.417014178482068
7.75464532967702e-05,0.00163393983459648,0.429358180973361,711.116846994802,0.0356535562053942,7.60000038146973e-06,6.92137346805836e-05,0.00160133444537114,8.39999999999998,41.8,0.417014178482068
7.75754715094369e-05,0.00163423190355142,0.460781862667347,760.418895720839,0.0312184593821435,7.60000038146973e-06,6.9211799843409e-05,0.00160133444537114,8.19999999999999,41.8,0.417014178482068
7.7573821717281e-05,0.001634237933214,0.481098789215208,796.019906944403,0.037415483998318,7.60000038146973e-06,6.92098650062345e-05,0.00160133444537114,7.80000000000001,41.8,0.41631973355537
7.75718706742484e-05,0.00163423803555722,0.504420467212862,834.354023253826,0.0389900109782268,7.60000038146973e-06,6.91915635391503e-05,0.0016008554156144,7,41.8,0.41631973355537
7.75535500421279e-05,0.00163375898860779,0.488876550795503,808.396202662657,0.0377936066254943,7.60000038146973e-06,6.91654236477797e-05,0.00160014696547607,7.80000000000001,41.8,0.416666666666667
7.75272301877464e-05,0.00163304093688041,0.496336625624089,819.401300668527,0.0357289895469723,7.60000038146973e-06,6.91413845940513e-05,0.0015995,7,41.8,0.416666666666667
7.75029325948905e-05,0.00163237959065122,0.448226585915793,740.383976669864,0.0336326179110928,7.60000038146973e-06,6.91394513692433e-05,0.0015995,6.39999999999998,41.8,0.416666666666667
7.75007606955684e-05,0.00163236634501154,0.477002957649014,792.818641870251,0.0471265329255005,7.60000038146973e-06,6.91375181444354e-05,0.0015995,7,41.8,0.416666666666667
7.74988061362596e-05,0.00163236606313476,0.476521304228941,791.156864784119,0.0451580448295238,7.60000038146973e-06,6.91327001074824e-05,0.00159982016008004,6,41.8,0.416666666666667
7.74939688997301e-05,0.00163268619843118,0.475731150665275,783.634245694528,0.0304965277192753,7.60000038146973e-06,6.9124967208258e-05,0.00160046381524095,6,41.8,0.416666666666667
7.74861884844787e-05,0.00163333610196339,0.51509625207539,849.154544121713,0.0347707650682484,7.60000038146973e-06,6.91172343090335e-05,0.00160110747040187,6.39999999999998,41.8,0.41631973355537
7.74783791584723e-05,0.00163399246195899,0.45648645596286,758.572665274399,0.045814435572336,7.60000038146973e-06,6.90980960234413e-05,0.00160011517596156,7,41.8,0.41631973355537
7.74591641621088e-05,0.00163301299904576,0.452236182147768,745.770554106064,0.0321775054295878,7.60000038146973e-06,6.90778025560629e-05,0.00159895718619787,7.80000000000001,41.8,0.41631973355537
7.74386819464067e-05,0.00163183555738567,0.524263008195474,863.814988081706,0.0358661096458267,7.60000038146973e-06,6.90538094861773e-05,0.00159833208735925,7.60000000000002,41.8,0.41631973355537
7.74144876803405e-05,0.00163118710059866,0.47288786899817,782.207532325553,0.0403032032400705,7.60000038146973e-06,6.90219058841013e-05,0.00159884642196202,6.60000000000002,41.8,0.416666666666667
7.73823464187263e-05,0.00163168844407096,0.472638854168845,781.06398484565,0.0392265455205682,7.60000038146973e-06,6.89900022820253e-05,0.00159936075656479,6.19999999999999,41.8,0.416666666666667
7.7350127094017e-05,0.00163221232203005,0.51711879735521,851.654228592153,0.0361320269175355,7.60000038146973e-06,6.89799553152023e-05,0.00159964082041021,6.60000000000002,41.8,0.416666666666667
7.73397636377493e-05,0.00163250237164113,0.462574860851546,761.824666286088,0.032505657114974,7.60000038146973e-06,6.89780220904181e-05,0.00159983391695848,6,41.8,0.416666666666667
7.733772861305e-05,0.00163270107047786,0.475618660620253,782.639779620506,0.0317065682347447,7.60000038146973e-06,6.89785229258573e-05,0.001600036018009,6.19999999999999,41.8,0.416666666666667
7.73382094585036e-05,0.00163290705923591,0.530332934657414,873.86019378416,0.0378726171950349,7.60000038146973e-06,6.89939887241518e-05,0.00160029348007337,6.19999999999999,41.8,0.416666666666667
7.73536799801283e-05,0.0016331685771415,0.454021731461077,750.872789137317,0.038861151037131,7.60000038146973e-06,6.90094545224462e-05,0.00160055094213774,7.80000000000001,41.8,0.416666666666667
7.73692977448852e-05,0.0016334313346727,0.483546615479239,797.645573942694,0.0354877667487397,7.60000038146973e-06,6.90419487257556e-05,0.0016003831915958,7,41.8,0.416666666666667
7.74019453610218e-05,0.00163326890542628,0.500755957796218,824.740870514363,0.0325793242096036,7.60000038146973e-06,6.90883461209241e-05,0.00159986826746707,6.19999999999999,41.8,0.416666666666667
7.74486634527287e-05,0.00163275110823166,0.507589010400896,835.649364850337,0.0311409105457382,7.60000038146973e-06,6.91347435160927e-05,0.00159935334333834,7.19999999999999,41.8,0.416666666666667
7.74955197582883e-05,0.00163222646064667,0.481328529257436,793.459402728911,0.0317778770518966,7.60000038146973e-06,6.91476951206373e-05,0.00159933333333333,7.60000000000002,41.8,0.416666666666667
7.75089316308944e-05,0.00163219659382174,0.447298239930291,735.741155080852,0.0256656482596525,7.60000038146973e-06,6.91592944694963e-05,0.00159933333333333,7.60000000000002,41.8,0.416666666666667
7.75206627241692e-05,0.00163219613846361,0.451057132506367,742.747410916442,0.0276379757872588,7.60000038146973e-06,6.91687377217771e-05,0.00159942904785726,7.80000000000001,41.8,0.416666666666667
7.75302212106217e-05,0.00163229195950925,0.468910291390279,772.219379923429,0.0286202244775197,7.60000038146973e-06,6.91745373962166e-05,0.00159968650992163,7.39999999999998,41.8,0.416666666666667
7.75361147777823e-05,0.00163255140014283,0.496313228696773,820.57922920888,0.0377477632452796,7.60000038146973e-06,6.91803370706561e-05,0.00159994397198599,7,41.8,0.416666666666667
7.75419723445525e-05,0.00163281402254861,0.539326967915159,888.83187654291,0.0343796009038449,7.60000038146973e-06,6.91815991759746e-05,0.00159984892446223,7,41.8,0.416666666666667
7.75432919885708e-05,0.00163272419758668,0.472038319360729,780.46490195833,0.0360342834995209,7.60000038146973e-06,6.91815991759746e-05,0.00159965582791396,7.39999999999998,41.8,0.416666666666667
7.75433049513938e-05,0.00163252934747284,0.464921866646099,765.634925071929,0.0280493645303237,7.60000038146973e-06,6.91896342688197e-05,0.00159957456835173,7.19999999999999,41.8,0.416666666666667
7.75513401715723e-05,0.00163244425599004,0.417542199991188,689.896316643512,0.0305675604174945,7.60000038146973e-06,6.92312657565812e-05,0.00159996092249628,8,41.8,0.417014178482068
7.75930505890567e-05,0.00163282901576664,0.517106557996478,853.156973910611,0.0329240999211678,7.60000038146973e-06,6.92728972443426e-05,0.00160034727664082,6.60000000000002,41.8,0.417014178482068
7.76350917969779e-05,0.00163322334742928,0.478642834508443,790.343722280257,0.0323651695651927,7.60000038146973e-06,6.92578365163606e-05,0.00159980145538155,7.19999999999999,41.8,0.41631973355537
7.76204440385001e-05,0.00163268569519119,0.526532999086142,870.549661174743,0.0395737158909837,7.60000038146973e-06,6.92055487110879e-05,0.00159864351894294,6.80000000000001,41.8,0.388565084651681
7.75680123487423e-05,0.00163151704074866,0.476262902335162,786.192228016266,0.0339195558206331,7.60000038146973e-06,6.91541444564875e-05,0.0015975259238141,6.80000000000001,41.8,0.41631973355537
7.75160930592513e-05,0.00163037594598624,0.408873218546688,675.50806131691,0.0312438529308833,7.60000038146973e-06,6.91638658438472e-05,0.00159919921384276,7.19999999999999,41.8,0.41631973355537
7.75253044450126e-05,0.0016320262834317,0.496703911217211,820.614261097668,0.036477034575797,7.60000038146973e-06,6.9173587231207e-05,0.00160087250387143,7.39999999999998,41.8,0.417014178482068
7.7535116315534e-05,0.00163373212073627,0.523192342749251,861.779544861255,0.0328094382399121,7.60000038146973e-06,6.91520687436271e-05,0.00160123322781711,6.39999999999998,41.8,0.417014178482068
7.75136942096592e-05,0.0016341264893649,0.492736418502243,809.647995721433,0.0275516930858939,7.60000038146973e-06,6.90882621326533e-05,0.00159981718547974,6.39999999999998,41.8,0.41631973355537
7.74496771699923e-05,0.00163271799206339,0.52108148615217,856.373251388424,0.0310498460279496,7.60000038146973e-06,6.90244555216796e-05,0.00159840114314236,6,41.8,0.41631973355537
7.73852417215889e-05,0.00163127361914545,0.476315523832452,785.842601155419,0.0356386644375914,7.60000038146973e-06,6.90260548409263e-05,0.00159832903129333,7.80000000000001,41.8,0.41631973355537
7.73862080933897e-05,0.00163117246704413,0.506365777693257,834.471039611955,0.0352150034568242,7.60000038146973e-06,6.90405325371311e-05,0.00159852153831565,7,41.8,0.41631973355537
7.74006952822353e-05,0.00163136299425655,0.471973811770301,779.546406673238,0.0369063201717077,7.60000038146973e-06,6.90497854962031e-05,0.00159884088089007,6.19999999999999,41.8,0.416666666666667
7.74100905485219e-05,0.00163168622646937,0.456389999805831,755.962503909091,0.0411306409504086,7.60000038146973e-06,6.9043034260479e-05,0.00159954874078727,7.39999999999998,41.8,0.416666666666667
7.74034316022121e-05,0.00163240053574397,0.397077041257565,658.620382256305,0.0394346287935423,7.60000038146973e-06,6.90362830247548e-05,0.00160025660068447,7.39999999999998,41.8,0.41631973355537
7.73966149558613e-05,0.00163312237816016,0.517499445502769,854.024152409704,0.0387883678749103,7.60000038146973e-06,6.9045382613289e-05,0.00160049958368027,6,41.8,0.41631973355537
7.74056475846861e-05,0.00163337949027423,0.478798781757824,789.562652782527,0.0341151611648176,7.60000038146973e-06,6.90627671494139e-05,0.00160049958368027,5.60000000000002,41.8,0.41631973355537
7.74231208480487e-05,0.00163338463572138,0.526702762677008,870.734469516073,0.0422863326418468,7.60000038146973e-06,6.90824314246312e-05,0.0016005256075165,6.39999999999998,41.8,0.41631973355537
7.74429567625994e-05,0.00163341093275245,0.477432058921439,789.517926550411,0.0377591341887047,7.60000038146973e-06,6.913366131805e-05,0.00160091196139285,6.39999999999998,41.8,0.416666666666667
7.74943815036023e-05,0.00163379799906152,0.499582505168612,822.921438272229,0.0305949167167022,7.60000038146973e-06,6.91848912114688e-05,0.00160129831526921,7.60000000000002,41.8,0.416666666666667
7.75461165406847e-05,0.00163419247144238,0.514987136597803,853.571588614102,0.0434312749612539,7.60000038146973e-06,6.9214406401784e-05,0.0016015,5.80000000000001,41.8,0.416666666666667
7.75761399226925e-05,0.00163440242338473,0.514702037575448,854.898622451329,0.0475181345580792,7.60000038146973e-06,6.92202060762436e-05,0.0016015,5.80000000000001,41.8,0.416666666666667
7.75822345159186e-05,0.00163440684797567,0.446237583995743,743.926656744053,0.0480351475905831,7.60000038146973e-06,6.92260057507032e-05,0.0016015,7.80000000000001,41.8,0.416666666666667
7.75880940573817e-05,0.00163440699498573,0.499212010070879,825.156824601709,0.0361833094284974,7.60000038146973e-06,6.92369590219154e-05,0.00160058487577122,6.39999999999998,41.8,0.416666666666667
7.75991048866911e-05,0.00163349193132758,0.515108968310851,848.126821900147,0.0292051639061618,7.60000038146973e-06,6.92485583708546e-05,0.00159955502751376,6.60000000000002,41.8,0.416666666666667
7.76108123946711e-05,0.0016324441952243,0.509464685783435,840.358821099307,0.0324566538624242,7.60000038146973e-06,6.925117915908e-05,0.0015988719327746,7,41.8,0.416666666666667
7.76135481853905e-05,0.00163174061027522,0.433175598417239,713.063197640242,0.024907200069862,7.60000038146973e-06,6.92327722358498e-05,0.00159900093177313,6.39999999999998,41.8,0.41631973355537
7.75951681357492e-05,0.001631855799048,0.44883466876955,743.624730403705,0.0374988622918848,7.60000038146973e-06,6.92143653126197e-05,0.00159912993077166,6.60000000000002,41.8,0.41631973355537
7.75765806658516e-05,0.00163198688249606,0.485748512836833,800.397248342772,0.0302033830655856,7.60000038146973e-06,6.91939418321937e-05,0.00159916736053289,5.80000000000001,41.8,0.41631973355537
7.75559746012753e-05,0.00163202670726,0.501795227015873,824.592625492024,0.0262772472688266,7.60000038146973e-06,6.91726940656147e-05,0.00159916736053289,6.80000000000001,41.8,0.41631973355537
7.7534524421952e-05,0.0016320272876401,0.493830562057885,814.91904630783,0.034436679794702,7.60000038146973e-06,6.91545910012345e-05,0.00159913631274422,6.60000000000002,41.8,0.416666666666667
7.7516210653114e-05,0.00163199604011693,0.432378967500474,718.447218909389,0.0425045313347764,7.60000038146973e-06,6.91594476443062e-05,0.00159887858271351,6.80000000000001,41.8,0.416666666666667
7.75208874005926e-05,0.00163173751527744,0.438452812747445,727.948957510276,0.0414573201415629,7.60000038146973e-06,6.9164304287378e-05,0.00159862085268279,8.19999999999999,41.8,0.417014178482068
7.75257899832123e-05,0.00163147474696667,0.470210252062471,776.454361866644,0.0339929100806808,7.60000038146973e-06,6.91609446812164e-05,0.0015990471397083,6.39999999999998,41.8,0.417014178482068
7.75224785349703e-05,0.00163189591448031,0.463849638830362,770.659387152839,0.0450009563323169,7.60000038146973e-06,6.91503307281707e-05,0.00160007736374442,6.60000000000002,41.8,0.417014178482068
7.75118320536695e-05,0.00163293438887193,0.46755533693661,769.731292884174,0.0286694499550182,7.60000038146973e-06,6.91397167751251e-05,0.00160110758778055,7,41.8,0.417014178482068
7.75011135205625e-05,0.00163398493141557,0.530378882297596,872.92129400201,0.0322823605172102,7.60000038146973e-06,6.91254263713997e-05,0.00160068237670406,5.39999999999998,41.8,0.416666666666667
7.74867178290131e-05,0.00163358027547743,0.488524408634551,806.10574273643,0.0349060718265713,7.60000038146973e-06,6.91109084019513e-05,0.00160016707679667,7.39999999999998,41.8,0.416666666666667
7.74720584511253e-05,0.0016330568756385,0.489327824069406,807.25962349692,0.0346840394472661,7.60000038146973e-06,6.9104911253e-05,0.00159992404535601,6.19999999999999,41.8,0.416666666666667
7.74659173035518e-05,0.00163280340637643,0.458119133108113,759.811811884771,0.0421205412543631,7.60000038146973e-06,6.91145773770213e-05,0.00160018150742038,6.39999999999998,41.8,0.388888888888891
7.74755231032677e-05,0.00163305582309912,0.487033122524086,807.703361253531,0.0441332772646806,7.60000038146973e-06,6.91242435010426e-05,0.00160043896948474,7.60000000000002,41.8,0.416666666666667
7.74852835847668e-05,0.00163331834391015,0.501986657919454,825.24960280525,0.0285100369215921,7.60000038146973e-06,6.91110493976861e-05,0.00159996014035327,6.80000000000001,41.8,0.416666666666667
7.74721853583226e-05,0.00163284477376151,0.522945670221303,858.850173685566,0.0281864182536192,7.60000038146973e-06,6.90907527109506e-05,0.00159925254842242,6.19999999999999,41.8,0.41631973355537
7.7451760008108e-05,0.00163212773935958,0.476236752263062,785.315893377949,0.0335860161025226,7.60000038146973e-06,6.90771664645276e-05,0.00159862301342178,7.60000000000002,41.8,0.41631973355537
7.74379731240923e-05,0.00163148390163679,0.470782376699435,775.889130909798,0.0318135284009681,7.60000038146973e-06,6.90955299264572e-05,0.00159836512261126,6.60000000000002,41.8,0.416666666666667
7.74562011578804e-05,0.0016312132129842,0.468329425698753,778.04906848191,0.0460218576028468,7.60000038146973e-06,6.91138933883869e-05,0.00159810723180075,6.39999999999998,41.8,0.416666666666667
7.74747436732305e-05,0.00163095017806669,0.487786495605897,802.918482021036,0.03006725938784,7.60000038146973e-06,6.91147526694259e-05,0.001598,6.39999999999998,41.8,0.416666666666667
7.74757850968326e-05,0.0016308379557779,0.512667120881309,842.119039268773,0.0276635451169767,7.60000038146973e-06,6.9103153320607e-05,0.001598,7,41.8,0.416666666666667
7.7464195977886e-05,0.00163083575899334,0.462319663622614,764.066401235631,0.0364803705274165,7.60000038146973e-06,6.90915539717882e-05,0.001598,7.19999999999999,41.8,0.41631973355537
7.7452482789505e-05,0.00163083560171042,0.524003828244063,863.436699400639,0.0354113758706328,7.60000038146973e-06,6.90770783786123e-05,0.0015982565545887,5.60000000000002,41.8,0.41631973355537
7.74378921380366e-05,0.00163109203790506,0.518736386578861,855.120881236591,0.0362323963623079,7.60000038146973e-06,6.90625878049971e-05,0.00159851444539922,5.80000000000001,41.8,0.416666666666667
