M_fuel_sim,M_air_sim,eta_c,Q_gross,X_res,Diesel_fuel,Ammonia_fuel,Fresh_air,CA50,Var10,DI_duration
7.90357088086697e-05,0.00165959533921871,0.583523804711687,988.645948214068,0.0346742257055895,8.59999942779541e-06,6.93839527823686e-05,0.00160466666666667,4.19999999999999,41.8,0.416666666666667
7.90237048423768e-05,0.00165959517497788,0.588534110173602,992.515120040463,0.0243089209122852,8.59999942779541e-06,6.9370483587465e-05,0.00160466666666667,4.39999999999998,41.8,0.416666666666667
7.9010077729543e-05,0.00165959494118913,0.583092122046083,986.591927612442,0.0321794620922331,8.59999942779541e-06,6.93570143925615e-05,0.00160466666666667,3.80000000000001,41.8,0.416666666666667
7.89964292634385e-05,0.00165959467426414,0.577234051415196,972.66038495792,0.0225894334344673,8.59999942779541e-06,6.93378628811199e-05,0.00160466666666667,3.80000000000001,41.8,0.416666666666667
7.89770981998835e-05,0.00165959440586598,0.569842136308889,963.75987463935,0.0311867988185358,8.59999942779541e-06,6.93186211741778e-05,0.00160466666666667,4.39999999999998,41.8,0.416666666666667
7.89576021835346e-05,0.00165959402924924,0.588018286384343,991.091768662224,0.0250779484602721,8.59999942779541e-06,6.92905403082087e-05,0.00160447047047047,3.19999999999999,41.8,0.416666666666667
7.89292648381258e-05,0.00165939744981268,0.577581966663538,974.158822211617,0.0271441854852215,8.59999942779541e-06,6.92482085531964e-05,0.00160395795795796,3.60000000000002,41.8,0.416666666666667
7.88865602917521e-05,0.00165887806979684,0.594050658894576,999.722011798337,0.0240070946257424,8.59999942779541e-06,6.9205876798184e-05,0.00160344544544545,4,41.8,0.416666666666667
7.88436667379634e-05,0.00165834802502256,0.590238188045435,996.184483346694,0.0313390696702043,8.59999942779541e-06,6.91845906600795e-05,0.00160333333333333,3.60000000000002,41.8,0.416666666666667
7.88218163145993e-05,0.00165821803374165,0.587591656716907,994.10469508048,0.03729568107303,8.59999942779541e-06,6.91691972947092e-05,0.00160333333333333,4.19999999999999,41.8,0.416666666666667
7.88061354964365e-05,0.00165821343325912,0.574613406234133,968.618948657766,0.0279004388000066,8.59999942779541e-06,6.91624476647865e-05,0.00160345995995996,2.80000000000001,41.8,0.416666666666667
7.87991795778349e-05,0.0016583396132992,0.595969543853518,1005.61989761641,0.0309175945545712,8.59999942779541e-06,6.91951585662549e-05,0.00160416466466466,3.39999999999998,41.8,0.416666666666667
7.883179897086e-05,0.00165904824745528,0.581521281161908,982.703389579942,0.0325029484972161,8.59999942779541e-06,6.92278694677234e-05,0.00160486936936937,4.19999999999999,41.8,0.416666666666667
7.88649389960786e-05,0.00165977638472449,0.581787010009584,985.790808469095,0.037568787122628,8.59999942779541e-06,6.92761541259077e-05,0.00160490740740741,4.19999999999999,41.8,0.416666666666667
7.89136596271791e-05,0.00165983849306213,0.56985070564906,968.93043377013,0.0429555517005992,8.59999942779541e-06,6.9335803417371e-05,0.00160445895895896,4.39999999999998,41.8,0.416666666666667
7.8973949861897e-05,0.00165939297136505,0.585223211960647,996.436418772585,0.0462247893003055,8.59999942779541e-06,6.93954527088344e-05,0.00160401051051051,3,41.8,0.416666666666667
7.9034392300296e-05,0.00165893132878612,0.592546360836378,999.122384985193,0.0233967435100634,8.59999942779541e-06,6.93987298120564e-05,0.00160331181181181,4,41.8,0.416666666666667
7.9038464552766e-05,0.00165821891990702,0.583344367622462,987.544878267447,0.0323097519309182,8.59999942779541e-06,6.94006539827606e-05,0.00160260710710711,3.39999999999998,41.8,0.416666666666667
7.90404422959033e-05,0.00165749135957007,0.589652569618131,996.605600081234,0.0288699473089154,8.59999942779541e-06,6.94018565894508e-05,0.00160243093093093,3.60000000000002,41.8,0.416666666666667
7.90416709207524e-05,0.0016572918001511,0.564929504869928,960.409979055435,0.0404496320143296,8.59999942779541e-06,6.94018565894508e-05,0.00160313563563564,3.60000000000002,41.8,0.416666666666667
7.90416870839012e-05,0.00165799010422733,0.587800874529218,997.718561465275,0.0389342201275616,8.59999942779541e-06,6.94018565894508e-05,0.00160384034034034,3.19999999999999,41.8,0.416666666666667
7.90416872965351e-05,0.00165871728834176,0.594225088983133,1003.79337189634,0.0282474446502015,8.59999942779541e-06,6.93884625574601e-05,0.00160385135135135,3.60000000000002,41.8,0.444444444444443
7.90282932673417e-05,0.00165875170813599,0.572249982747764,971.182427283607,0.0379730111268723,8.59999942779541e-06,6.93711450211488e-05,0.00160365915915916,4.19999999999999,41.8,0.416666666666667
7.90107995261565e-05,0.00165856036898894,0.581966567453536,983.615608948992,0.0295874630227723,8.59999942779541e-06,6.93544889185233e-05,0.00160343393393393,4.19999999999999,41.8,0.416666666666667
7.89939132849807e-05,0.0016583286513641,0.595236560997287,1007.73368548135,0.0350143000203719,8.59999942779541e-06,6.9341019723656e-05,0.00160304954954955,4,41.8,0.416666666666667
7.8980221943517e-05,0.00165793648632085,0.566497361439789,958.906927619028,0.0326279939710924,8.59999942779541e-06,6.93275505287887e-05,0.00160266516516517,4.39999999999998,41.8,0.416666666666667
7.89665726324903e-05,0.00165753921713234,0.562190007138256,955.520219998466,0.041817209947952,8.59999942779541e-06,6.93151787125376e-05,0.0016025,2.80000000000001,41.8,0.416666666666667
7.89540212530103e-05,0.00165736100365561,0.586141339959963,994.64464238105,0.0407650354171795,8.59999942779541e-06,6.93036336883945e-05,0.0016025,4.19999999999999,41.8,0.416666666666667
7.89423111094541e-05,0.00165735502786476,0.592628918568843,998.908941954353,0.0254318475037732,8.59999942779541e-06,6.92920886642514e-05,0.0016025,4.19999999999999,41.8,0.416666666666667
7.89306120327597e-05,0.00165735461258951,0.575435857566048,973.391381656903,0.0340058449204249,8.59999942779541e-06,6.92413987929423e-05,0.00160312062062062,4,41.8,0.416666666666667
7.88797682544892e-05,0.00165797499714407,0.580752473915914,977.200195975398,0.0233345559914385,8.59999942779541e-06,6.91894461846279e-05,0.00160376126126126,3.60000000000002,41.8,0.416666666666667
7.88271467719015e-05,0.00165863464074247,0.584720177978332,985.477259283689,0.0285110790209916,8.59999942779541e-06,6.91487980791053e-05,0.00160416666666667,4,41.8,0.416666666666667
7.87858064055533e-05,0.00165906027905374,0.586078509971246,993.033532642864,0.0418280769299468,8.59999942779541e-06,6.91276322017984e-05,0.00160416666666667,3.39999999999998,41.8,0.416666666666667
7.87640966759122e-05,0.00165907319383876,0.578100407973548,975.322105637089,0.031575401848024,8.59999942779541e-06,6.91064663244915e-05,0.00160416666666667,3.19999999999999,41.8,0.416666666666667
7.87426451967061e-05,0.00165907319632266,0.577832149663239,971.805635283322,0.0242395270514182,8.59999942779541e-06,6.91044519583222e-05,0.00160401951951952,3.19999999999999,41.8,0.416666666666667
7.87403486260459e-05,0.00165892564091553,0.594546916057031,1002.44792394382,0.0312979564654489,8.59999942779541e-06,6.91083002996441e-05,0.00160382732732733,4,41.8,0.416666666666667
7.874416675488e-05,0.00165872865505177,0.592644606625283,1000.08538799664,0.0330269298343418,8.59999942779541e-06,6.91146741149657e-05,0.00160371921921922,2.80000000000001,41.8,0.416666666666667
7.87505907995165e-05,0.00165861427845303,0.578403155588697,978.39203997431,0.0370037300906082,8.59999942779541e-06,6.91339158216194e-05,0.00160403953953954,3.80000000000001,41.8,0.416666666666667
7.87699170175565e-05,0.00165893103916198,0.59347900721425,1006.83259177036,0.0449259778261741,8.59999942779541e-06,6.91531575282732e-05,0.00160435985985986,4,41.8,0.416666666666667
7.87894129698719e-05,0.00165926192420876,0.591635037892092,1005.31792849039,0.0477469290642305,8.59999942779541e-06,6.91843050410543e-05,0.00160439189189189,3.39999999999998,41.8,0.416666666666667
7.88208169612503e-05,0.00165930497887469,0.595981502909278,1006.06513969368,0.0311451905362995,8.59999942779541e-06,6.92247126252677e-05,0.0016041996996997,3.80000000000001,41.8,0.416666666666667
7.88616376800227e-05,0.0016591147704461,0.574768196286852,975.48784007234,0.0410055475560764,8.59999942779541e-06,6.92651202094812e-05,0.00160400750750751,3.80000000000001,41.8,0.416666666666667
7.89025822803576e-05,0.00165891723229898,0.594549452957674,1004.15880950736,0.0309333970621061,8.59999942779541e-06,6.92740946618142e-05,0.001604,3.39999999999998,41.8,0.416666666666667
7.89120953785332e-05,0.00165890414524376,0.60352342716508,1020.40451263803,0.0340784721147183,8.59999942779541e-06,6.92817913445585e-05,0.001604,3.80000000000001,41.8,0.416666666666667
7.89199172106438e-05,0.00165890390504517,0.576396863958247,980.395438108437,0.045658926961755,8.59999942779541e-06,6.92874135307826e-05,0.001604,3.60000000000002,41.8,0.444444444444443
7.89256422968184e-05,0.00165890404620553,0.611676787214528,1032.05452607566,0.0293239104687943,8.59999942779541e-06,6.92893377014705e-05,0.001604,3.19999999999999,41.8,0.416666666666667
7.8927641783759e-05,0.00165890415972959,0.584999788093793,992.1352251904,0.0396133929915243,8.59999942779541e-06,6.92912618721584e-05,0.001604,4.60000000000002,41.8,0.416666666666667
7.8929592258656e-05,0.0016589042014453,0.579417448070029,980.173750052635,0.0333536470205442,8.59999942779541e-06,6.92829789186586e-05,0.00160332032032032,4.19999999999999,41.8,0.416666666666667
7.89213349645884e-05,0.00165822456023678,0.587190666588541,994.817874469406,0.0378769315787023,8.59999942779541e-06,6.92714338945422e-05,0.00160242342342342,3.39999999999998,41.8,0.416666666666667
7.89096813118107e-05,0.00165730562783225,0.591748800484904,1001.72566453476,0.0365850668076824,8.59999942779541e-06,6.92622940837828e-05,0.00160166666666667,4,41.8,0.416666666666667
7.89003881916633e-05,0.00165651906789507,0.606260746376145,1022.9279292993,0.0295985368190122,8.59999942779541e-06,6.9266142425152e-05,0.00160166666666667,4.60000000000002,41.8,0.416666666666667
7.89041142775826e-05,0.00165649357084984,0.572716515797312,968.296035076597,0.0318732104283446,8.59999942779541e-06,6.92699907665212e-05,0.00160166666666667,3.60000000000002,41.8,0.416666666666667
7.89080116373981e-05,0.00165649282100258,0.588215486992193,990.868977809318,0.0243343139961382,8.59999942779541e-06,6.9268502540758e-05,0.00160191541541542,3.19999999999999,41.8,0.416666666666667
7.89065746832712e-05,0.00165674161980125,0.592294817481958,1002.8463503619,0.0370954378624636,8.59999942779541e-06,6.92627300287053e-05,0.00160236386386386,3.39999999999998,41.8,0.416666666666667
7.89007832673983e-05,0.00165719804997708,0.573452806108941,972.379333803562,0.0390136904509266,8.59999942779541e-06,6.92569575166526e-05,0.00160281231231231,3.39999999999998,41.8,0.416666666666667
7.88949345664939e-05,0.00165766108112381,0.602114981609967,1016.00651875222,0.0304942222951186,8.59999942779541e-06,6.92291773024942e-05,0.00160271121121121,4.60000000000002,41.8,0.416666666666667
7.88670774098717e-05,0.00165757477412237,0.589464952205456,998.769501279585,0.040225014940953,8.59999942779541e-06,6.92003147423306e-05,0.00160258308308308,2.80000000000001,41.8,0.416666666666667
7.88378483754605e-05,0.0016574433374108,0.590501748582513,1002.09863353938,0.0446687589454861,8.59999942779541e-06,6.91788933109691e-05,0.0016025,3.19999999999999,41.8,0.416666666666667
7.88160424221414e-05,0.00165735546685968,0.581240589748852,985.361414749493,0.0414539834920273,8.59999942779541e-06,6.91711966282869e-05,0.0016025,2.39999999999998,41.8,0.416666666666667
7.88080588716914e-05,0.00165735222313179,0.597909636856491,1006.81391393677,0.0268635851818583,8.59999942779541e-06,6.91634999456047e-05,0.0016025,3.39999999999998,41.8,0.416666666666667
7.88002571615764e-05,0.00165735196674198,0.592390133593068,999.971921245919,0.0323471244497765,8.59999942779541e-06,6.91673482869458e-05,0.0016025,3.19999999999999,41.8,0.416666666666667
7.88040028676815e-05,0.00165735180997897,0.571251511447769,971.034114690918,0.0465429277358448,8.59999942779541e-06,6.9175044969628e-05,0.0016025,4.80000000000001,41.8,0.416666666666667
7.88117488269229e-05,0.00165735187623406,0.569075861947189,958.142865315441,0.0242238551488994,8.59999942779541e-06,6.91853122240775e-05,0.00160248098098098,4.60000000000002,41.8,0.416666666666667
7.8822117983179e-05,0.00165733300679617,0.593790592299899,1000.87329541293,0.0277409918980266,8.59999942779541e-06,6.92103264428763e-05,0.00160235285285285,4.80000000000001,41.8,0.416666666666667
7.88472686131984e-05,0.00165720446862431,0.578385530618503,980.92578180223,0.0404657513620563,8.59999942779541e-06,6.92353406616752e-05,0.00160222472472472,4.19999999999999,41.8,0.416666666666667
7.88726137005902e-05,0.00165707268147989,0.587634382146815,990.101071516955,0.0252550830584802,8.59999942779541e-06,6.9251936633781e-05,0.00160234184184184,3,41.8,0.416666666666667
7.88895430994689e-05,0.00165718603869466,0.594509869988529,1003.06923482922,0.0287882934219628,8.59999942779541e-06,6.92615574871985e-05,0.00160266216216216,2.60000000000002,41.8,0.416666666666667
7.88993866672431e-05,0.00165751033035617,0.603703074317942,1021.18645608592,0.0355540807609919,8.59999942779541e-06,6.92711783406159e-05,0.00160298248248248,4,41.8,0.416666666666667
7.89091370175127e-05,0.00165784127732467,0.562608135129589,954.465166848646,0.0390228026194876,8.59999942779541e-06,6.9262609768041e-05,0.00160360560560561,4.60000000000002,41.8,0.416666666666667
7.89006967154691e-05,0.00165847523956247,0.58988984933831,998.770494723484,0.0371295189166395,8.59999942779541e-06,6.92529889146236e-05,0.00160424624624625,3.60000000000002,41.8,0.416666666666667
7.88909648258327e-05,0.00165913612741196,0.589971526201281,1002.54963173122,0.0460804746251584,8.59999942779541e-06,6.92446909285541e-05,0.00160466666666667,3.60000000000002,41.8,0.416666666666667
7.88825388120904e-05,0.00165957763721739,0.575571857819946,971.272068460022,0.0284643430253702,8.59999942779541e-06,6.92389184165125e-05,0.00160466666666667,4,41.8,0.416666666666667
7.88766554517994e-05,0.00165959168946321,0.576145823513667,974.39542466559,0.0338070384168217,8.59999942779541e-06,6.92331459044709e-05,0.00160466666666667,3.19999999999999,41.8,0.416666666666667
7.88708055413332e-05,0.00165959202982617,0.581748111618171,982.678532627672,0.0314036480802576,8.59999942779541e-06,6.92330857741366e-05,0.00160414364364364,3.80000000000001,41.8,0.416666666666667
7.88706684526227e-05,0.00165906890640372,0.593583421771236,1002.1176223884,0.0309262633038687,8.59999942779541e-06,6.92350099448164e-05,0.00160343893893894,3.19999999999999,41.8,0.416666666666667
7.88725908198348e-05,0.00165834735922671,0.593424185902924,1005.4004319131,0.0394780897292967,8.59999942779541e-06,6.92355811829876e-05,0.00160271621621622,3.19999999999999,41.8,0.416666666666667
7.88731873476681e-05,0.00165760144577668,0.579004253358463,975.784094726664,0.0259071942055097,8.59999942779541e-06,6.92278845002728e-05,0.00160188338338338,3,41.8,0.416666666666667
7.88654985125629e-05,0.00165674461260396,0.596286350270366,1007.77206322461,0.0341857750602404,8.59999942779541e-06,6.92201878175581e-05,0.00160105055055055,3.19999999999999,41.8,0.444444444444443
7.88577006795371e-05,0.00165588405109902,0.578043625095994,978.055443710163,0.0356269522168687,8.59999942779541e-06,6.92104166383424e-05,0.00160073573573574,4,41.8,0.416666666666667
7.88478269160903e-05,0.00165554138551854,0.598607536024332,1013.45551919203,0.0392348343499956,8.59999942779541e-06,6.91988716142925e-05,0.00160086386386386,4.80000000000001,41.8,0.416666666666667
7.88361519979496e-05,0.001655658294949,0.574715065389438,965.732850648812,0.0199036228754932,8.59999942779541e-06,6.91873265902426e-05,0.00160099199199199,4.19999999999999,41.8,0.416666666666667
7.88244533847556e-05,0.00165578996426978,0.60366505154391,1019.50033405556,0.0330914563716326,8.59999942779541e-06,6.92172714964368e-05,0.0016019009009009,4.19999999999999,41.8,0.416666666666667
7.8854244390086e-05,0.00165670288905584,0.606622434834592,1024.98713225804,0.0336296152719013,8.59999942779541e-06,6.92499823979807e-05,0.00160286186186186,3.60000000000002,41.8,0.416666666666667
7.88873472065842e-05,0.00165769380505985,0.572787493680104,972.571754221169,0.0412361098854316,8.59999942779541e-06,6.92898037116436e-05,0.0016035,3.39999999999998,41.8,0.416666666666667
7.89276040036648e-05,0.00165836447189787,0.596951785449573,1007.30030982875,0.0269870308055905,8.59999942779541e-06,6.93436804911231e-05,0.0016035,2.80000000000001,41.8,0.416666666666667
7.89820103806055e-05,0.0016583868276386,0.604833251362872,1022.3670690847,0.0303524397465623,8.59999942779541e-06,6.93975572706026e-05,0.0016035,3.80000000000001,41.8,0.416666666666667
7.90366029020513e-05,0.00165838858294547,0.599953575273529,1016.10415119599,0.0337941963197148,8.59999942779541e-06,6.94344772960176e-05,0.00160368818818819,2.80000000000001,41.8,0.416666666666667
7.90742411182528e-05,0.00165857786683545,0.587200497858118,995.161036058002,0.0335068742955218,8.59999942779541e-06,6.94652640274092e-05,0.00160394444444444,3.60000000000002,41.8,0.416666666666667
7.91055229984191e-05,0.001658840932791,0.582777350578904,992.303405762343,0.0433476386710002,8.59999942779541e-06,6.94978396363038e-05,0.00160418368368368,4.80000000000001,41.8,0.416666666666667
7.9138510135441e-05,0.00165908923585141,0.553888579619661,943.055537103191,0.0393202061951673,8.59999942779541e-06,6.95420955630113e-05,0.00160431181181181,4,41.8,0.416666666666667
7.91832000237472e-05,0.00165922598502889,0.610336547963691,1035.92967799144,0.0358989567311664,8.59999942779541e-06,6.95863514897188e-05,0.00160443993993994,3,41.8,0.416666666666667
7.92280438673558e-05,0.00165935936594392,0.580244071648637,982.636427237798,0.0272419797852223,8.59999942779541e-06,6.96162963967053e-05,0.00160358108108108,2.80000000000001,41.8,0.416666666666667
7.92585787165992e-05,0.00165850565437487,0.592962819892377,999.908203017815,0.017259121030795,8.59999942779541e-06,6.96336139333496e-05,0.00160185135135135,3,41.8,0.416666666666667
7.92762979538211e-05,0.00165674902406804,0.596897987942739,1013.24137878087,0.0332390536937893,8.59999942779541e-06,6.9650931469994e-05,0.00160012162162162,3,41.8,0.416666666666667
7.92938485955242e-05,0.00165496308395814,0.584098613195428,993.700322262558,0.0372145931198544,8.59999942779541e-06,6.96593046192401e-05,0.00160065515515516,3,41.8,0.416666666666667
7.93024526318741e-05,0.00165543946039051,0.570688411536631,970.257132858103,0.0343692661367018,8.59999942779541e-06,6.96670013022124e-05,0.00160135985985986,4.80000000000001,41.8,0.416666666666667
7.93102625050687e-05,0.00165615966390816,0.582944750728705,989.133152794457,0.0304587980121541,8.59999942779541e-06,6.96759607222421e-05,0.00160183333333333,3.60000000000002,41.8,0.416666666666667
7.93193246677236e-05,0.00165665647011341,0.584797789697558,991.312225953815,0.027974544597984,8.59999942779541e-06,6.96875057467228e-05,0.00160183333333333,3.60000000000002,41.8,0.416666666666667
7.93309889092977e-05,0.00165667263530172,0.572716074479666,973.732267161405,0.0337776202756052,8.59999942779541e-06,6.96990507712035e-05,0.00160183333333333,3,41.8,0.416666666666667
7.93426873824671e-05,0.00165667337771003,0.585924732281035,990.132455578046,0.0206191986964337,8.59999942779541e-06,6.96868292804595e-05,0.00160197297297297,2.19999999999999,41.8,0.416666666666667
7.93306197907448e-05,0.00165681326393498,0.574963752644793,978.980998329908,0.0381948246320864,8.59999942779541e-06,6.96656634022653e-05,0.00160216516516517,4,41.8,0.416666666666667
7.93092951575973e-05,0.00165700972949093,0.579750340769239,981.93637248472,0.0266858813139649,8.59999942779541e-06,6.96488269082458e-05,0.0016023013013013,3.80000000000001,41.8,0.416666666666667
7.92921781278077e-05,0.00165715178412316,0.577511611132074,981.362364618743,0.0338693827928862,8.59999942779541e-06,6.966229610345e-05,0.00160204504504505,3,41.8,0.416666666666667
7.93054221402805e-05,0.0016568997749152,0.569418812286106,970.067462399479,0.0386897636644116,8.59999942779541e-06,6.96757652986541e-05,0.00160178878878879,3.19999999999999,41.8,0.416666666666667
7.93190655668168e-05,0.00165663565833873,0.571692103198529,969.142374606825,0.0277258191666747,8.59999942779541e-06,6.96680836482832e-05,0.0016017002002002,3.60000000000002,41.8,0.416666666666667
7.93115634022614e-05,0.00165653882728476,0.578728516251675,981.995174063047,0.0310982341223297,8.59999942779541e-06,6.96411452579113e-05,0.00160176426426426,3.80000000000001,41.8,0.416666666666667
7.92845263173189e-05,0.00165659963145342,0.596031949110155,1009.94878561089,0.0297585517088689,8.59999942779541e-06,6.96142068675393e-05,0.00160182832832833,3.19999999999999,41.8,0.416666666666667
7.92572322411352e-05,0.00165666513819927,0.570900688353626,970.487536360956,0.0362463342220476,8.59999942779541e-06,6.9581946942642e-05,0.00160136086086086,4.39999999999998,41.8,0.416666666666667
7.92246132495834e-05,0.00165619925990227,0.588222924230666,997.875513597236,0.0337103016526746,8.59999942779541e-06,6.95492360402427e-05,0.00160084834834835,4,41.8,0.444444444444443
7.91914732287154e-05,0.0016556711293852,0.589237014363942,997.62304298963,0.029591323675235,8.59999942779541e-06,6.95288518565734e-05,0.0016005,3.19999999999999,41.8,0.416666666666667
7.91706530721872e-05,0.00165530514915341,0.593604532391718,999.297817421862,0.0158393233116723,8.59999942779541e-06,6.95346243687459e-05,0.0016005,3.39999999999998,41.8,0.416666666666667
7.91761516852213e-05,0.00165529297156372,0.573099879032245,969.700725144937,0.0267414863382298,8.59999942779541e-06,6.95403968809185e-05,0.0016005,3.60000000000002,41.8,0.416666666666667
7.91819965342839e-05,0.00165529268422394,0.578720466611825,984.739432669134,0.0399793397802944,8.59999942779541e-06,6.95517013839418e-05,0.00160086836836837,3.39999999999998,41.8,0.416666666666667
7.91933779290981e-05,0.00165566115460226,0.568676880586202,971.08096178032,0.046762945409066,8.59999942779541e-06,6.9565170579037e-05,0.00160138088088088,2.60000000000002,41.8,0.416666666666667
7.92069968518973e-05,0.00165618574519307,0.583334149554009,988.252168684635,0.0293907471862987,8.59999942779541e-06,6.95772868415896e-05,0.00160175075075075,3.60000000000002,41.8,0.416666666666667
7.92192922779071e-05,0.00165657276139849,0.58694535462861,996.030159801182,0.0335823006064822,8.59999942779541e-06,6.95792110123204e-05,0.00160104604604605,3,41.8,0.416666666666667
7.92213782008604e-05,0.00165588074917974,0.573893946284153,974.29097304194,0.0334750104025082,8.59999942779541e-06,6.95811351830513e-05,0.00160034134134134,3.60000000000002,41.8,0.416666666666667
7.92233298129075e-05,0.00165515380762074,0.571825126678578,977.180529287972,0.0484221951819101,8.59999942779541e-06,6.95800829021832e-05,0.00160006606606607,4.19999999999999,41.8,0.416666666666667
7.92223032064314e-05,0.00165485516852433,0.569478753561671,969.935836394937,0.0406694194988529,8.59999942779541e-06,6.95762345607223e-05,0.00160019419419419,4.39999999999998,41.8,0.416666666666667
7.92184413594702e-05,0.00165497366362123,0.571101982485579,973.438062546322,0.0426568687427973,8.59999942779541e-06,6.95723862192613e-05,0.00160032232232232,5,41.8,0.416666666666667
7.92145422135614e-05,0.00165510553271203,0.587890663015975,997.761322894431,0.0341074274950959,8.59999942779541e-06,6.9573814314725e-05,0.00160062612612613,2.80000000000001,41.8,0.416666666666667
7.92159190138918e-05,0.00165541350729064,0.591027185790756,1002.26379037465,0.0323430945428053,8.59999942779541e-06,6.95757384854551e-05,0.00160094644644645,3.39999999999998,41.8,0.416666666666667
7.92178612970901e-05,0.00165574376782675,0.577818999924988,980.836470683458,0.0336266591892439,8.59999942779541e-06,6.95764600494789e-05,0.00160102652652653,3.80000000000001,41.8,0.416666666666667
7.92186084127803e-05,0.001655834516294,0.572531529088403,975.453146968667,0.0417521136839861,8.59999942779541e-06,6.95745358787488e-05,0.00160057807807808,3.60000000000002,41.8,0.416666666666667
