M_fuel_sim,M_air_sim,eta_c,Q_gross,X_res,Diesel_fuel,Ammonia_fuel,Fresh_air,CA50,Var10,DI_duration
7.80293766996849e-05,0.00165925750548556,0.373097760932635,612.181817676307,0.0405190831652895,7.20000076293945e-06,6.89037121147333e-05,0.00159649708090075,7.19999999999999,41.8,0.417014178482068
7.80177263751487e-05,0.00165924869374637,0.366719125976373,599.618519541383,0.0350363798180002,7.20000076293945e-06,6.88865656049704e-05,0.00159631724849862,8,41.8,0.417014178482068
7.80002940899592e-05,0.00165906838547679,0.38018751428038,622.778267053897,0.0397309147638103,7.20000076293945e-06,6.88291869373944e-05,0.0015948518057323,7.80000000000001,41.8,0.389213233249932
7.79424878189529e-05,0.00165759600997696,0.369182894652755,603.330811501312,0.0364313720912282,7.20000076293945e-06,6.87718082698184e-05,0.00159338636296598,9,41.8,0.417014178482068
7.78836911984517e-05,0.00165607502844349,0.354031211466832,577.444955362619,0.0331344395424575,7.20000076293945e-06,6.87433207450029e-05,0.00159349073183553,7.60000000000002,41.8,0.388565084651681
7.78537614280358e-05,0.00165612203675246,0.371534706073801,608.022638256117,0.0392714457001481,7.20000076293945e-06,6.87422540757846e-05,0.00159508502370808,8.39999999999998,41.8,0.388565084651681
7.78519605996203e-05,0.00165771769848486,0.315086891034459,517.969767389799,0.0424441048746027,7.20000076293945e-06,6.87411874065663e-05,0.00159667931558063,8.19999999999999,41.8,0.388888888888891
7.78508497571683e-05,0.00165937136152765,0.33357705060568,547.155695619283,0.040637600831642,7.20000076293945e-06,6.87272212355893e-05,0.00159683333333333,8.19999999999999,41.8,0.388888888888891
7.78368563378967e-05,0.00165958691814437,0.342362048301084,560.688347784265,0.0391311944497228,7.20000076293945e-06,6.87118756381237e-05,0.00159683333333333,7.39999999999998,41.8,0.388888888888891
7.78211674903054e-05,0.00165959476401859,0.360097780903557,592.060354158579,0.0461101676075263,7.20000076293945e-06,6.87168138754888e-05,0.0015968896114724,8.19999999999999,41.8,0.416666666666667
7.78257208897117e-05,0.00165965113506295,0.346294875937046,569.693524693617,0.0450608926065421,7.20000076293945e-06,6.87705234668245e-05,0.0015970812072703,7.80000000000001,41.8,0.41631973355537
7.78795421731856e-05,0.00165984488691007,0.282340372950154,465.338227849931,0.0426911922671261,7.20000076293945e-06,6.88242330581602e-05,0.0015972728030682,8.80000000000001,41.8,0.41631973355537
7.79345719681084e-05,0.00166004437771905,0.286272681102524,473.513711083545,0.047043752188894,7.20000076293945e-06,6.887138170568e-05,0.00159733333333333,7.80000000000001,41.8,0.416666666666667
7.79830704632715e-05,0.00166011303195139,0.255147613165666,418.791645810099,0.0343713684131166,7.20000076293945e-06,6.89155002989947e-05,0.00159733333333333,8.80000000000001,41.8,0.416666666666667
7.80283786953899e-05,0.00166011620299394,0.302052335334332,498.497229759149,0.0436119593323756,7.20000076293945e-06,6.89576205589386e-05,0.00159733808570952,8,41.8,0.416666666666667
7.80716103389113e-05,0.00166012164849143,0.334201231709762,549.117804449203,0.0389617163144747,7.20000076293945e-06,6.89748843564287e-05,0.00159740195097549,8.19999999999999,41.8,0.416666666666667
7.80899345825143e-05,0.00166018626518118,0.300743355362817,493.840136565989,0.0359607320607139,7.20000076293945e-06,6.89921481539188e-05,0.00159746581624145,7.80000000000001,41.8,0.416666666666667
7.81076478626361e-05,0.00166025276820789,0.339521169031885,557.803921961132,0.0383932372457351,7.20000076293945e-06,6.90178830488096e-05,0.00159776698503547,8.19999999999999,41.8,0.388888888888891
7.81338172535932e-05,0.0016605566372214,0.306356057156154,502.720198003002,0.0343108953321828,7.20000076293945e-06,6.90533739828417e-05,0.00159834145283651,8,41.8,0.417014178482068
7.81699501069848e-05,0.00166114274785603,0.29433972250755,484.065008022821,0.0361963286340614,7.20000076293945e-06,6.90888649168737e-05,0.00159891592063755,8.80000000000001,41.8,0.389213233249932
7.82063273580941e-05,0.00166173949060673,0.39587467167089,647.100686660898,0.032793446521177,7.20000076293945e-06,6.90702208113495e-05,0.00159845333286604,7.39999999999998,41.8,0.389213233249932
7.81885755645755e-05,0.00166129957663765,0.372349675569942,612.537930819734,0.0419867418936081,7.20000076293945e-06,6.90424026762211e-05,0.00159781499979904,7.60000000000002,41.8,0.389213233249932
7.81603219886704e-05,0.00166064464368842,0.315469263364261,515.170356083388,0.0284219238420402,7.20000076293945e-06,6.90181164713358e-05,0.00159739603134901,7.39999999999998,41.8,0.388888888888891
7.81353427406273e-05,0.00166020093858136,0.304433709750002,500.004265024884,0.0362397692755647,7.20000076293945e-06,6.90046890732622e-05,0.00159765149241287,8,41.8,0.388888888888891
7.81213026166812e-05,0.00166043956691192,0.317733368351338,520.198639604899,0.0326404742932572,7.20000076293945e-06,6.89912616751886e-05,0.00159790695347674,8.39999999999998,41.8,0.388888888888891
7.81075308228444e-05,0.00166070373203695,0.297883506224078,489.442106227082,0.0372338752105826,7.20000076293945e-06,6.89565364463836e-05,0.00159739185829384,8.19999999999999,41.8,0.388888888888891
7.80724677802518e-05,0.00166019829485656,0.330841035638032,545.493315366632,0.0449274678101015,7.20000076293945e-06,6.89096097909378e-05,0.00159643531507636,8.39999999999998,41.8,0.416666666666667
7.80246810495418e-05,0.00165922249311112,0.363439469341865,595.648045992969,0.0388484129398523,7.20000076293945e-06,6.8863981692084e-05,0.00159551204689217,7.39999999999998,41.8,0.388888888888891
7.79778807710366e-05,0.00165826229689952,0.34067987783814,559.699439107446,0.0410337068709987,7.20000076293945e-06,6.88667897541135e-05,0.00159582993744999,7.39999999999998,41.8,0.41631973355537
7.79795408504916e-05,0.00165854385282296,0.293947128757834,485.077994327341,0.0443956862378716,7.20000076293945e-06,6.88695978161429e-05,0.00159614782800781,7.60000000000002,41.8,0.388565084651681
7.79823896332678e-05,0.00165887224458055,0.332241545223738,547.361257006249,0.0449317924187603,7.20000076293945e-06,6.88456738230043e-05,0.00159654610638653,7.80000000000001,41.8,0.388888888888891
7.79585355190506e-05,0.00165928278257942,0.258044708551139,424.565734670441,0.0396563940026151,7.20000076293945e-06,6.87842914328122e-05,0.00159705702851426,7.60000000000002,41.8,0.388888888888891
7.78965680018395e-05,0.00165980868305607,0.332711074817948,546.246035225228,0.0420214043437746,7.20000076293945e-06,6.872290904262e-05,0.00159756795064199,8.39999999999998,41.8,0.388888888888891
7.78336655858652e-05,0.00166033839381139,0.294759996149434,486.484932675081,0.0472041072335545,7.20000076293945e-06,6.87086306312786e-05,0.00159843959608384,8,41.8,0.388888888888891
7.78178442162395e-05,0.00166122895784128,0.346420761119763,566.877989756457,0.0382801583819476,7.20000076293945e-06,6.87056327844516e-05,0.00159939762833877,7.60000000000002,41.8,0.388888888888891
7.78144582807682e-05,0.00166221993802434,0.390702314438632,636.65517845695,0.0343560587523142,7.20000076293945e-06,6.87034387256009e-05,0.00159996536112093,7.39999999999998,41.8,0.388888888888891
7.78121811669648e-05,0.00166282451428441,0.343307722310683,562.183472739252,0.0391733213365807,7.20000076293945e-06,6.87045183727466e-05,0.00159894346360002,8.19999999999999,41.8,0.389213233249932
7.78132049578837e-05,0.00166182509151436,0.358039553046909,587.406495143356,0.0428924337888279,7.20000076293945e-06,6.87055980198922e-05,0.00159792156607912,8,41.8,0.417014178482068
7.78143097180025e-05,0.00166076600628172,0.352279248383771,577.17539105817,0.0405206628522816,7.20000076293945e-06,6.87032987865999e-05,0.00159697564331708,8.39999999999998,41.8,0.417014178482068
7.78120375838089e-05,0.00165978067606803,0.364132805527417,595.465575695171,0.0384516907343163,7.20000076293945e-06,6.8698626828378e-05,0.00159608307171904,7,41.8,0.389213233249932
7.7807309891507e-05,0.0016588513994796,0.307569925473719,505.571135024047,0.0426400130996941,7.20000076293945e-06,6.8693954870156e-05,0.001595190500121,8,41.8,0.388888888888891
7.78025219658474e-05,0.00165792417816208,0.37431453191117,610.012589477048,0.0330897948280954,7.20000076293945e-06,6.87321807730371e-05,0.00159560631842427,7.80000000000001,41.8,0.388888888888891
7.7840630423803e-05,0.00165830542248304,0.295974028368427,485.537540747525,0.0379291692621249,7.20000076293945e-06,6.87713803256362e-05,0.00159605183316054,7.19999999999999,41.8,0.388565084651681
7.78807647538664e-05,0.00165876561167161,0.328830871176699,540.397222610703,0.0419296031529955,7.20000076293945e-06,6.8796854889307e-05,0.00159640386860097,8,41.8,0.388565084651681
7.79072237884211e-05,0.00165913528577935,0.343763339001798,563.061628072654,0.0379177063970448,7.20000076293945e-06,6.87987730890016e-05,0.00159659546439887,7.39999999999998,41.8,0.388565084651681
7.79097910122578e-05,0.00165934097749709,0.374390760034801,609.901177695537,0.0312386915082832,7.20000076293945e-06,6.88006912886962e-05,0.00159678706019677,8.19999999999999,41.8,0.388565084651681
7.79117721844031e-05,0.00165954026217691,0.331727631919277,544.771532535662,0.0413034226260764,7.20000076293945e-06,6.87836954384363e-05,0.00159722086043022,7.39999999999998,41.8,0.416666666666667
7.78948249310997e-05,0.00165998150536964,0.399329865216559,652.565646161656,0.0383901514379608,7.20000076293945e-06,6.87606770421496e-05,0.00159773178255795,8.60000000000002,41.8,0.388888888888891
7.78713908289219e-05,0.00166050863642829,0.341337779860752,562.526328725223,0.0478185331567539,7.20000076293945e-06,6.87407988839993e-05,0.00159811914290479,7.19999999999999,41.8,0.416666666666667
7.78509378463944e-05,0.00166091532030447,0.272930773313756,449.404054773493,0.042201615266841,7.20000076293945e-06,6.87388806843135e-05,0.00159779981657495,7,41.8,0.388888888888891
7.78485179473964e-05,0.00166061087203453,0.326036902592048,537.170315550141,0.0464224054526741,7.20000076293945e-06,6.87369624846277e-05,0.00159748049024512,7.80000000000001,41.8,0.416666666666667
7.78465403890493e-05,0.00166028018275737,0.336444197149711,549.548677384392,0.0347467403557214,7.20000076293945e-06,6.87215993579432e-05,0.0015976088044022,8,41.8,0.416666666666667
7.78311287540526e-05,0.00166039616283385,0.320202218057854,526.762908376348,0.0445773145839605,7.20000076293945e-06,6.86947445624196e-05,0.00159811972652993,7.80000000000001,41.8,0.416666666666667
7.78038959204278e-05,0.00166091120637755,0.3246144815418,531.601662191412,0.0387845728660015,7.20000076293945e-06,6.86678897668961e-05,0.00159863064865766,7.60000000000002,41.8,0.388888888888891
7.77763731199382e-05,0.00166144095389428,0.293764087908736,483.540247181434,0.0446788428965554,7.20000076293945e-06,6.86321201010102e-05,0.00159777622144406,7.80000000000001,41.8,0.388888888888891
7.77399283363743e-05,0.0016606058957033,0.354177190766701,575.441479074956,0.0298565698396293,7.20000076293945e-06,6.85956743073161e-05,0.00159681824245456,7.60000000000002,41.8,0.388888888888891
7.77025885741441e-05,0.00165961637143107,0.29297128579465,480.487068926185,0.0407257009909253,7.20000076293945e-06,6.85647502241889e-05,0.00159616666666667,8,41.8,0.388888888888891
7.76707485691946e-05,0.00165892748943448,0.35186835788918,578.032241964516,0.0472272983225201,7.20000076293945e-06,6.85455682276144e-05,0.00159616666666667,8.39999999999998,41.8,0.388888888888891
7.76507855565232e-05,0.00165890144359767,0.295856449027546,486.723462679535,0.0457722451290733,7.20000076293945e-06,6.85263862310399e-05,0.00159616666666667,8.19999999999999,41.8,0.388888888888891
7.76311138793013e-05,0.00165890022072807,0.383487668406691,622.866476752044,0.0328067070514391,7.20000076293945e-06,6.8486244806624e-05,0.00159621285351252,7,41.8,0.416666666666667
7.75904899205205e-05,0.00165894611236745,0.317430051560182,515.969930185855,0.0315476230324629,7.20000076293945e-06,6.84375500862874e-05,0.00159627788866679,8.39999999999998,41.8,0.388888888888891
7.75407987190031e-05,0.00165901234007752,0.391399750163584,639.354305273425,0.0440709182867042,7.20000076293945e-06,6.83964475212239e-05,0.00159633638634471,8,41.8,0.388888888888891
7.74984772587693e-05,0.00165907267217572,0.344345729448337,562.700284191663,0.0409937413827564,7.20000076293945e-06,6.84232799559424e-05,0.00159633638634471,8,41.8,0.388888888888891
7.75242715736213e-05,0.00165907438069101,0.274426334249101,451.261326485041,0.0449983748164091,7.20000076293945e-06,6.84501123906608e-05,0.00159633638634471,7.60000000000002,41.8,0.388888888888891
7.75517367273088e-05,0.00165907477168767,0.373833407524852,605.219532808632,0.0270278385423377,7.20000076293945e-06,6.84965626979989e-05,0.00159671173872588,7.60000000000002,41.8,0.388888888888891
7.75988607382838e-05,0.00165945048723219,0.415924617861281,678.120470580722,0.0394783836330616,7.20000076293945e-06,6.85633613306607e-05,0.00159747641937474,7.80000000000001,41.8,0.416666666666667
7.7666815294482e-05,0.00166022975097275,0.33639112196644,550.302683482492,0.0385596649292748,7.20000076293945e-06,6.86301599633223e-05,0.00159824110002361,8.80000000000001,41.8,0.41631973355537
7.77352808113773e-05,0.00166102430005971,0.297320497144844,488.09797894869,0.0411603005721047,7.20000076293945e-06,6.86373749647243e-05,0.00159805102196636,8.19999999999999,41.8,0.388565084651681
7.77441752305703e-05,0.00166086466588018,0.389828362293317,635.461487449687,0.0361393858231085,7.20000076293945e-06,6.86365572099121e-05,0.00159773222829096,7.80000000000001,41.8,0.388565084651681
7.77435756504905e-05,0.0016605400431657,0.312539395118691,510.042829830336,0.0336256949521785,7.20000076293945e-06,6.86390867216699e-05,0.00159736126396532,8.19999999999999,41.8,0.388565084651681
7.7746090454911e-05,0.00166015698806062,0.303927117429083,498.194113831016,0.0392361802304781,7.20000076293945e-06,6.86505959197073e-05,0.00159685034183759,7.39999999999998,41.8,0.389213233249932
7.77576613395824e-05,0.00165963183970202,0.246673182721869,406.143920099985,0.0418035695297472,7.20000076293945e-06,6.86621051177447e-05,0.00159633941970985,8.39999999999998,41.8,0.417014178482068
7.77694543644344e-05,0.001659101517268,0.280131754370502,460.849681442366,0.0425863526257496,7.20000076293945e-06,6.86647269911867e-05,0.00159663164915791,8.60000000000002,41.8,0.416666666666667
7.77723655136556e-05,0.00165937415663892,0.321365082746236,529.353208426014,0.0470132699242181,7.20000076293945e-06,6.8662808791512e-05,0.00159733416708354,8.80000000000001,41.8,0.416666666666667
7.77705187227136e-05,0.00166008685975025,0.391908016427586,638.163850013026,0.0340784953229462,7.20000076293945e-06,6.86605900905831e-05,0.001598,8,41.8,0.388888888888891
7.7768254721118e-05,0.00166077919759801,0.311728128612431,511.389829469228,0.0407712166636546,7.20000076293945e-06,6.86529172918915e-05,0.001598,7.80000000000001,41.8,0.416666666666667
7.77605263878342e-05,0.00166080493919398,0.309360330022068,506.299401137138,0.0374053642817791,7.20000076293945e-06,6.86452444931999e-05,0.001598,9,41.8,0.388888888888891
7.77526640177934e-05,0.00166080579925845,0.261482177290802,434.344745914092,0.0543171582983839,7.20000076293945e-06,6.86523750840376e-05,0.00159797142941779,8,41.8,0.388888888888891
7.77596017494412e-05,0.00166077716089427,0.263806099196908,434.622120487457,0.0433448775154117,7.20000076293945e-06,6.86781518321882e-05,0.00159790687170107,8.60000000000002,41.8,0.388888888888891
7.77855486759602e-05,0.00166071162525406,0.299525258495776,492.423235331833,0.0422019277922339,7.20000076293945e-06,6.87039285803387e-05,0.00159784231398435,8,41.8,0.416666666666667
7.78119618865518e-05,0.00166064495749619,0.340827657999347,561.244632484337,0.0474041865735681,7.20000076293945e-06,6.86954439420888e-05,0.00159783152627189,8,41.8,0.416666666666667
7.78041251484099e-05,0.00166063202352113,0.313681188224153,512.345608451465,0.0342222171857167,7.20000076293945e-06,6.86800855460658e-05,0.00159783152627189,8,41.8,0.416666666666667
7.7788574521932e-05,0.0016606314426201,0.316455534602658,520.301720586085,0.0441207407111338,7.20000076293945e-06,6.8658550310721e-05,0.00159781742372437,8.19999999999999,41.8,0.388888888888891
7.77666578391089e-05,0.00166061712106924,0.346240324345243,566.084750212282,0.0385257506574756,7.20000076293945e-06,6.86155225642856e-05,0.00159775425090916,8.19999999999999,41.8,0.388888888888891
7.77230924896768e-05,0.00166055313699053,0.339971349190502,554.643860965456,0.0357304472982061,7.20000076293945e-06,6.85724948178501e-05,0.00159769107809395,8.60000000000002,41.8,0.389213233249932
7.76789961115238e-05,0.00166048702958154,0.361860931069724,592.841896963285,0.0439289642513497,7.20000076293945e-06,6.85412708687107e-05,0.00159747135530019,6.80000000000001,41.8,0.389213233249932
7.76466905048531e-05,0.00166026428641875,0.361347733209398,590.991790084031,0.0417181070030753,7.20000076293945e-06,6.85174808004216e-05,0.00159715303932843,7.60000000000002,41.8,0.389213233249932
7.76221079995379e-05,0.00165993726940969,0.329072135791928,536.521943307839,0.0355633814497143,7.20000076293945e-06,6.84938695647836e-05,0.00159683696656821,7.80000000000001,41.8,0.389213233249932
7.75978937698871e-05,0.00165960871233876,0.320755959530819,524.81184203344,0.0398241222981269,7.20000076293945e-06,6.85157414334141e-05,0.001597091417274,8,41.8,0.388888888888891
7.76191716780845e-05,0.00165985062608381,0.302228723938851,496.917870448301,0.045202060588925,7.20000076293945e-06,6.85376133020447e-05,0.00159734586797978,6.80000000000001,41.8,0.388888888888891
7.76415654809559e-05,0.00166011435142567,0.370760840204505,609.044823979683,0.0483963901959216,7.20000076293945e-06,6.8556155888373e-05,0.00159717266966817,7.80000000000001,41.8,0.41631973355537
7.76606573737475e-05,0.00165995125378941,0.277787537304234,454.81892231538,0.0375284360153701,7.20000076293945e-06,6.85695832859983e-05,0.00159634242121061,8.80000000000001,41.8,0.41631973355537
7.76745530839756e-05,0.00165911517680977,0.324995048443051,531.161818890646,0.0373501265583341,7.20000076293945e-06,6.85830106836236e-05,0.00159551217275304,8,41.8,0.388565084651681
7.76883213349828e-05,0.00165825398410954,0.302922000081396,497.917140865672,0.0440952423426529,7.20000076293945e-06,6.85843979977368e-05,0.00159548365849591,8.60000000000002,41.8,0.41631973355537
7.76900463759802e-05,0.00165819358912975,0.335226089234227,551.380206495799,0.047234186103436,7.20000076293945e-06,6.85824797980738e-05,0.00159567525429381,8,41.8,0.416666666666667
7.76881704905313e-05,0.0016583829587897,0.34175218947631,559.80938934014,0.041613232973047,7.20000076293945e-06,6.85842527554705e-05,0.00159602326163082,7.39999999999998,41.8,0.416666666666667
7.76898974335905e-05,0.00165873799107036,0.370071591217968,602.388400042825,0.0333711421761508,7.20000076293945e-06,6.86034347521332e-05,0.00159710897115224,7.80000000000001,41.8,0.388888888888891
7.77091217911238e-05,0.00165983693759133,0.294177155902465,484.264340476309,0.0449822901962366,7.20000076293945e-06,6.8622616748796e-05,0.00159819468067367,8,41.8,0.416666666666667
7.77287753496695e-05,0.0016609637963223,0.292159437583888,479.928155913083,0.0418459573200587,7.20000076293945e-06,6.86298713498818e-05,0.00159866666666667,8.80000000000001,41.8,0.416666666666667
7.77365120406799e-05,0.00166147797592624,0.33670608609585,555.280756582964,0.0504223314796344,7.20000076293945e-06,6.86279531502122e-05,0.00159866666666667,6.80000000000001,41.8,0.388888888888891
7.77347836173696e-05,0.00166149721301856,0.363285358981094,593.510033584973,0.0382277832665897,7.20000076293945e-06,6.86260349505427e-05,0.00159866666666667,7.39999999999998,41.8,0.388888888888891
7.77328230205198e-05,0.00166149790712678,0.324372240815978,531.607532712086,0.0404742877772655,7.20000076293945e-06,6.8631448981466e-05,0.00159915491078873,8.19999999999999,41.8,0.416666666666667
7.77381889591861e-05,0.00166198615219961,0.335138259826351,551.82503741631,0.0478539270049936,7.20000076293945e-06,6.86372035804769e-05,0.00159966583291646,7.39999999999998,41.8,0.388888888888891
7.77440751814327e-05,0.00166251531598808,0.349035560527817,569.414407029521,0.0349136696732676,7.20000076293945e-06,6.86449490003014e-05,0.00159980115057529,7.19999999999999,41.8,0.416666666666667
7.77519649867349e-05,0.0016626704049958,0.387760347159293,634.358492960275,0.0413588493346303,7.20000076293945e-06,6.86564581983432e-05,0.00159922636318159,7.60000000000002,41.8,0.388888888888891
7.7763667716937e-05,0.00166210149049866,0.382110401978108,623.612269718756,0.0369661095751903,7.20000076293945e-06,6.8667967396385e-05,0.00159865157578789,7.39999999999998,41.8,0.388888888888891
7.77754639758847e-05,0.00166150567540054,0.325470058669438,536.67106019015,0.0491081752643565,7.20000076293945e-06,6.86435807048993e-05,0.00159798352444332,7.39999999999998,41.8,0.416666666666667
7.77513666395086e-05,0.00166081559623934,0.36482858798972,597.843780789908,0.0433296335325246,7.20000076293945e-06,6.86063376841856e-05,0.00159728207005251,7,41.8,0.416666666666667
7.77135325256832e-05,0.00166008814972674,0.367138986171109,600.079823672935,0.04013848974155,7.20000076293945e-06,6.85718691928069e-05,0.00159674216791993,6.60000000000002,41.8,0.388888888888891
7.7678135986336e-05,0.00165952069021951,0.400626995281546,652.130976437695,0.0359806213672932,7.20000076293945e-06,6.85565363728208e-05,0.00159731647672296,8.39999999999998,41.8,0.388888888888891
7.76619349106116e-05,0.00166007342765461,0.368468541104518,602.101487606621,0.0403875002178861,7.20000076293945e-06,6.85412035528347e-05,0.00159789078552599,6.19999999999999,41.8,0.388888888888891
7.764620468802e-05,0.00166066810491976,0.342313105861498,562.346223094369,0.0463653731077573,7.20000076293945e-06,6.85574361804269e-05,0.00159889455685837,8.80000000000001,41.8,0.388888888888891
7.76620514627496e-05,0.00166169381178314,0.29900783543725,492.709115472828,0.0469867094908818,7.20000076293945e-06,6.86031617767159e-05,0.00160029959368535,7.80000000000001,41.8,0.388565084651681
7.77081657708548e-05,0.00166313722880807,0.411978045471778,671.990025323101,0.0383065105113047,7.20000076293945e-06,6.8648887373005e-05,0.00160170463051232,7.39999999999998,41.8,0.388565084651681
7.77550225232785e-05,0.00166459657810057,0.327992417127293,538.104489073075,0.0418560335935604,7.20000076293945e-06,6.86523793339805e-05,0.00160195022205292,7.39999999999998,41.8,0.388565084651681
7.77596638520996e-05,0.00166489708456431,0.332247930077097,545.302444234936,0.0427142103375187,7.20000076293945e-06,6.86515567796937e-05,0.00160207736666498,8,41.8,0.388565084651681
7.77589551468065e-05,0.00166503547359718,0.362859847955628,592.535396692827,0.0369626325592954,7.20000076293945e-06,6.86549757254846e-05,0.00160216666666667,7,41.8,0.388565084651681
7.77623567084844e-05,0.0016651299157466,0.312276522463101,511.734719448865,0.0390160822309567,7.20000076293945e-06,6.86684031232129e-05,0.00160216666666667,8.60000000000002,41.8,0.388565084651681
7.77758675444668e-05,0.00166513347426578,0.257065284437538,424.988629229792,0.0474093307845502,7.20000076293945e-06,6.86818305209412e-05,0.00160216666666667,8.60000000000002,41.8,0.417014178482068
7.77896263548441e-05,0.00166513377821195,0.292789020852273,481.468612739961,0.0421957360103465,7.20000076293945e-06,6.87005367240928e-05,0.00160146364849091,8,41.8,0.417014178482068
7.7808670053307e-05,0.00166443094598751,0.286799337861608,474.167240153139,0.0488187640871424,7.20000076293945e-06,6.87216369205959e-05,0.00160044180423545,7.80000000000001,41.8,0.416666666666667
7.7830237380235e-05,0.00166338318249364,0.329106573377092,541.197648623256,0.0438117322979001,7.20000076293945e-06,6.87413848614491e-05,0.0015995,6.80000000000001,41.8,0.388888888888891
7.78505143545958e-05,0.00166240265195366,0.402641783600518,659.46509674198,0.042585175892282,7.20000076293945e-06,6.87452212608229e-05,0.0015995,7.60000000000002,41.8,0.416666666666667
7.78548481359077e-05,0.00166236641182888,0.303357906169621,500.271525485051,0.0460121608232589,7.20000076293945e-06,6.87490576601967e-05,0.0015995,8.39999999999998,41.8,0.388888888888891
7.78587908403204e-05,0.00166236511789979,0.284089918038086,464.905854984476,0.0344339263344312,7.20000076293945e-06,6.87426119669493e-05,0.0015994103546361,8.19999999999999,41.8,0.389213233249932
7.78524418592317e-05,0.00166227547441696,0.269683317276643,445.808822949571,0.0474513534759635,7.20000076293945e-06,6.87245094166077e-05,0.00159921907789865,7.80000000000001,41.8,0.417014178482068
7.78341835722174e-05,0.00166208078036623,0.30465714752853,500.362475292115,0.0410849718580425,7.20000076293945e-06,6.87064068662662e-05,0.0015990278011612,7.80000000000001,41.8,0.388888888888891
7.78156331571195e-05,0.00166188202494068,0.39307908306751,638.890921866124,0.0305971574187723,7.20000076293945e-06,6.86906835358636e-05,0.00159900083263947,8,41.8,0.416666666666667
