M_fuel_sim,M_air_sim,eta_c,Q_gross,X_res,Diesel_fuel,Ammonia_fuel,Fresh_air,CA50,Var10,DI_duration
7.68343248526656e-05,0.00167457293642128,0.56288714288655,909.000102886237,0.0227924731899709,7.59999990463257e-06,6.79376228958328e-05,0.00160523623623624,3.80000000000001,39.8,0.388888888888891
7.68458666546046e-05,0.00167450813996792,0.555141751213424,903.420850707082,0.0391696645670301,7.59999990463257e-06,6.7949077723271e-05,0.00160517267267267,4.19999999999999,39.8,0.416666666666667
7.68575180021721e-05,0.00167444223376936,0.571774775088093,924.5490800515,0.0261063517976404,7.59999990463257e-06,6.79432450814757e-05,0.00160436086086086,4,39.8,0.388888888888891
7.68518837457192e-05,0.00167362803715019,0.568363815484519,920.695162756443,0.0302374231981099,7.59999990463257e-06,6.79356085298473e-05,0.00160347097097097,5,40,0.416666666666667
7.68441512606472e-05,0.00167270520474205,0.540632291267246,877.63584615959,0.0332039654709911,7.59999990463257e-06,6.79263484593768e-05,0.00160277927927928,3.80000000000001,39.8,0.388888888888891
7.68347595305819e-05,0.00167197614377631,0.555931399561833,905.461103603298,0.0420129945422737,7.59999990463257e-06,6.79129844940553e-05,0.00160258858858859,5.60000000000002,39.8,0.388888888888891
7.68212356540077e-05,0.0016717558540131,0.581236930326988,942.554331379032,0.0346679938189169,7.59999990463257e-06,6.78996205287337e-05,0.0016023978978979,3.80000000000001,39.8,0.388888888888891
7.68076414201382e-05,0.00167155597111021,0.551858085702146,891.783171801904,0.0250542072825036,7.59999990463257e-06,6.78849938265604e-05,0.00160233333333333,3.60000000000002,39.8,0.388888888888891
7.67927832514564e-05,0.00167148303507431,0.602450984992625,972.189399680164,0.0252314576560237,7.59999990463257e-06,6.78697207233796e-05,0.00160233333333333,4.19999999999999,39.8,0.388888888888891
7.67772571609825e-05,0.00167147975003361,0.578652841653084,942.006340541337,0.0447281664251412,7.59999990463257e-06,6.78542972943827e-05,0.00160237087087087,5,39.8,0.388888888888891
7.67615693721115e-05,0.00167151679385924,0.551803292230418,894.571382565181,0.0334200338474785,7.59999990463257e-06,6.78352059154725e-05,0.00160332432432432,5.19999999999999,39.8,0.416666666666667
7.67422108801185e-05,0.00167247137505497,0.573774347364295,928.361911475421,0.0311059677092238,7.59999990463257e-06,6.78161145365622e-05,0.00160427777777778,4.19999999999999,40,0.416666666666667
7.67227898877416e-05,0.00167346284676115,0.587392311450039,954.237467925179,0.0418042001695163,7.59999990463257e-06,6.78145511480567e-05,0.00160483333333333,4.19999999999999,40,0.416666666666667
7.67208958215869e-05,0.0016740579057695,0.56382793425943,910.629313090794,0.0257602840886006,7.59999990463257e-06,6.78374608027578e-05,0.00160483333333333,3.80000000000001,39.8,0.416666666666667
7.67437732263734e-05,0.00167408184203654,0.557621347042663,904.321038950132,0.0339890404089017,7.59999990463257e-06,6.78603704574588e-05,0.00160483333333333,5.60000000000002,40,0.444444444444443
7.67670724104192e-05,0.00167408333905634,0.569591860772347,925.125331269581,0.0378467862482676,7.59999990463257e-06,6.78802435306952e-05,0.00160518718718719,4.39999999999998,39.8,0.416666666666667
7.67873421945577e-05,0.00167443779546415,0.555649458456355,902.308890589819,0.0357467838193915,7.59999990463257e-06,6.7899334909693e-05,0.00160563213213213,5.19999999999999,39.8,0.416666666666667
7.68067787034253e-05,0.0016748974964099,0.566211702788514,918.916697801588,0.0347696650593054,7.59999990463257e-06,6.79184262887036e-05,0.0016059009009009,4.60000000000002,39.8,0.388888888888891
7.68262010242815e-05,0.0016751852430481,0.579264940199419,938.77718315885,0.0320263555715418,7.59999990463257e-06,6.79375176677745e-05,0.00160532882882883,4.39999999999998,40,0.416666666666667
7.68456231036213e-05,0.00167462521891032,0.553478728725006,898.975535335807,0.0345739995264233,7.59999990463257e-06,6.79566090468454e-05,0.00160475675675676,5.19999999999999,40,0.416666666666667
7.68650451788489e-05,0.00167403103036221,0.548004194001218,892.575798997873,0.0398877202539197,7.59999990463257e-06,6.79704390222505e-05,0.0016045,4,39.8,0.388888888888891
7.68792058503407e-05,0.00167375078033412,0.557404659851359,900.378950512267,0.0219855175810307,7.59999990463257e-06,6.79799847118133e-05,0.0016045,4.39999999999998,39.8,0.388888888888891
7.68889926510408e-05,0.00167373981605969,0.573404755146399,931.782807808316,0.0364025512230498,7.59999990463257e-06,6.79895304013762e-05,0.0016045,5.60000000000002,39.8,0.388888888888891
7.68987049786511e-05,0.0016737396019705,0.572644263530016,928.385787345296,0.0308616625688459,7.59999990463257e-06,6.79937545569198e-05,0.00160331881881882,4,39.8,0.388888888888891
7.69030945042026e-05,0.00167255863818983,0.588882511325349,954.50173978819,0.0314461674588055,7.59999990463257e-06,6.799757283275e-05,0.00160204754754755,4,39.8,0.388888888888891
7.69069875196734e-05,0.00167123987728782,0.572445740518984,931.583654689915,0.0394574721457959,7.59999990463257e-06,6.79978734843911e-05,0.00160116666666667,4.60000000000002,39.8,0.416666666666667
7.69073544569697e-05,0.00167030594212041,0.540859716912856,881.237469512599,0.0394990520378373,7.59999990463257e-06,6.79902369327335e-05,0.00160116666666667,3.80000000000001,39.8,0.388888888888891
7.68997241530856e-05,0.00167026831390719,0.583985944078636,947.327348909837,0.0333979890792793,7.59999990463257e-06,6.79826003810759e-05,0.00160116666666667,4.19999999999999,39.8,0.388888888888891
7.68919576816535e-05,0.00167026661994917,0.542237461746622,879.676887526164,0.0306890322698534,7.59999990463257e-06,6.79762716640579e-05,0.00160142792792793,5.80000000000001,39.8,0.388888888888891
7.68854967263612e-05,0.00167052763220185,0.557064748754488,901.717450409983,0.0268935265422938,7.59999990463257e-06,6.79705442503223e-05,0.00160180930930931,4.80000000000001,39.8,0.388888888888891
7.68796593031336e-05,0.00167091938178254,0.575735926572628,936.828451447279,0.0403928007341572,7.59999990463257e-06,6.79644560546205e-05,0.00160213863863864,4.60000000000002,39.8,0.388888888888891
7.68734717147049e-05,0.0016712643624197,0.554714849608802,898.917433455849,0.0296815849104498,7.59999990463257e-06,6.79530012271692e-05,0.00160169369369369,3.60000000000002,39.8,0.388888888888891
7.68619115323286e-05,0.0016708331758868,0.552999456240237,896.613360229141,0.0310329540730216,7.59999990463257e-06,6.79415463997178e-05,0.00160124874874875,4.19999999999999,39.8,0.388888888888891
7.68502598717877e-05,0.00167037058547795,0.58161565575093,940.357968752533,0.0270530974383829,7.59999990463257e-06,6.79216733264272e-05,0.00160111211211211,4,39.8,0.388888888888891
7.68301884078257e-05,0.00167021503570037,0.549565423872893,893.527459113005,0.0381579727997341,7.59999990463257e-06,6.78911271200189e-05,0.00160136636636637,4.19999999999999,39.8,0.416666666666667
7.67993004483087e-05,0.00167046255432863,0.559178093222806,904.219417993043,0.0276139078341851,7.59999990463257e-06,6.78605809136106e-05,0.00160162062062062,4.80000000000001,39.8,0.416666666666667
7.67682283183202e-05,0.00167072606452884,0.564553789451276,910.13601489007,0.0216787610452297,7.59999990463257e-06,6.78362882613706e-05,0.00160151051051051,4.80000000000001,40,0.416666666666667
7.67434066066635e-05,0.00167062585052467,0.572233784003311,927.552533557129,0.0352533860944556,7.59999990463257e-06,6.78133786066871e-05,0.00160131981981982,4.39999999999998,39.8,0.416666666666667
7.67200743172814e-05,0.00167043054364106,0.564877337306623,914.518967973802,0.0324869475818913,7.59999990463257e-06,6.77915963956532e-05,0.00160102902902903,3.39999999999998,39.8,0.388888888888891
7.66978948316668e-05,0.00167013133916155,0.587718880707391,952.573179562048,0.037462293889577,7.59999990463257e-06,6.77744141547095e-05,0.00160032982982983,4.80000000000001,39.8,0.388888888888891
7.66803349447192e-05,0.00166941956612175,0.573679044909651,926.203323262345,0.0276813151034524,7.59999990463257e-06,6.77572319137659e-05,0.00159963063063063,4.39999999999998,39.8,0.416666666666667
7.66628537148247e-05,0.00166869127444628,0.587380010724871,949.463020437977,0.0315561435598531,7.59999990463257e-06,6.77543155929016e-05,0.00159907757757758,4,39.8,0.416666666666667
7.66596397442887e-05,0.00166810846506123,0.565041441673534,915.925858473438,0.036105303304077,7.59999990463257e-06,6.77619521444248e-05,0.00159863263263263,4.19999999999999,39.8,0.388888888888891
7.66672215721293e-05,0.0016676399586224,0.560319615052686,908.005729303071,0.0348621440741017,7.59999990463257e-06,6.7769588695948e-05,0.00159818768768769,4,40,0.416666666666667
7.66749872180345e-05,0.00166717630973313,0.558380285445572,909.216049305305,0.0447630819018485,7.59999990463257e-06,6.77935957290614e-05,0.00159816666666667,3.80000000000001,39.8,0.416666666666667
7.6699126475366e-05,0.00166713678480056,0.556438177446018,904.58987779538,0.0403508028603194,7.59999990463257e-06,6.78184145215925e-05,0.00159816666666667,5.19999999999999,39.8,0.388888888888891
7.6724356282572e-05,0.00166713575375692,0.554466493383453,901.935474895746,0.0408331132556182,7.59999990463257e-06,6.78451274194849e-05,0.00159801951951952,4.19999999999999,39.8,0.416666666666667
7.67514987637304e-05,0.00166698915221505,0.570347204790652,923.923500506778,0.032017074956604,7.59999990463257e-06,6.78756736258465e-05,0.00159757457457457,4.39999999999998,39.8,0.416666666666667
7.67825071201041e-05,0.0016665389310267,0.58336957151208,948.700243659769,0.0413650572059254,7.59999990463257e-06,6.7906219832208e-05,0.00159712962962963,5.80000000000001,39.8,0.388888888888891
7.68135813000209e-05,0.00166607656420567,0.568467814607735,923.399239843949,0.0367455016093639,7.59999990463257e-06,6.79272955120492e-05,0.001597,3.80000000000001,39.8,0.388888888888891
7.68351860741825e-05,0.00166592902477369,0.565206043186099,913.709641055361,0.0251369148255975,7.59999990463257e-06,6.79444777532097e-05,0.001597,3.80000000000001,39.8,0.388888888888891
7.68527361758412e-05,0.00166592358185901,0.585980555407362,951.632312322088,0.036814600872369,7.59999990463257e-06,6.79616599943753e-05,0.00159695595595596,3.80000000000001,39.8,0.388888888888891
7.68702172393454e-05,0.00166587972690145,0.554932626906382,902.482393756326,0.0369232025295145,7.59999990463257e-06,6.79788422355951e-05,0.00159644744744745,5,39.8,0.388888888888891
7.68876971274038e-05,0.00166536985790174,0.547903311718788,889.28190107977,0.0315863870063707,7.59999990463257e-06,6.79960244768148e-05,0.00159593893893894,4.60000000000002,39.8,0.388888888888891
7.69051769954481e-05,0.0016648412089252,0.572031561992151,931.273391742219,0.0401913780077452,7.59999990463257e-06,6.80025636499793e-05,0.00159566666666667,4,39.8,0.388888888888891
7.69120137950964e-05,0.00166454803936815,0.554083792145191,898.354950689616,0.0296453329745423,7.59999990463257e-06,6.79968362362329e-05,0.00159566666666667,4.60000000000002,39.8,0.388888888888891
7.69064027902745e-05,0.00166453638400496,0.577214550569691,934.731499790947,0.0286109015090388,7.59999990463257e-06,6.79911088224864e-05,0.00159566666666667,4.39999999999998,39.8,0.416666666666667
7.69005798389855e-05,0.0016645357837233,0.560765949028598,912.980298358392,0.0397655530059874,7.59999990463257e-06,6.79837729224733e-05,0.00159684484484484,5,39.8,0.388888888888891
7.68931447926566e-05,0.00166571380219725,0.562154939585026,914.370806934952,0.0379538108708964,7.59999990463257e-06,6.79761363708215e-05,0.00159824324324324,4.60000000000002,39.8,0.388888888888891
7.68853816458446e-05,0.00166715950065692,0.558326774022841,908.06162452377,0.0376203117797341,7.59999990463257e-06,6.79684998191723e-05,0.00159929129129129,4.80000000000001,39.8,0.388888888888891
7.68776129125289e-05,0.00166826562839481,0.576162411016026,934.606541147544,0.0332957182542613,7.59999990463257e-06,6.79608632675323e-05,0.0015991006006006,4,39.8,0.388888888888891
7.6869844084102e-05,0.00166811933286731,0.542697557611881,882.684709030906,0.0368198243961975,7.59999990463257e-06,6.79532267158922e-05,0.00159890990990991,5.19999999999999,39.8,0.416666666666667
7.68620752540556e-05,0.00166792256579915,0.559160685177803,905.482702748335,0.028951014132313,7.59999990463257e-06,6.79318804495668e-05,0.00159868118118118,5,39.8,0.416666666666667
7.68405967092962e-05,0.00166768572673493,0.569705035451749,927.05223828133,0.0415949846323013,7.59999990463257e-06,6.79013342431234e-05,0.00159842692692693,4.60000000000002,39.8,0.416666666666667
7.68096847916394e-05,0.00166742142822308,0.58170217697762,942.851079785319,0.0343538350005056,7.59999990463257e-06,6.787078803668e-05,0.00159817267267267,5,39.8,0.416666666666667
7.6778612253685e-05,0.00166715580358382,0.584498308355355,946.090050552044,0.0321359639083081,7.59999990463257e-06,6.78421058705594e-05,0.00159841491491491,3.80000000000001,39.8,0.416666666666667
7.67494010212013e-05,0.00166738661826131,0.560534400157237,910.994521239836,0.0402313911460033,7.59999990463257e-06,6.78134688021886e-05,0.00159866916916917,4.19999999999999,39.8,0.388888888888891
7.67202665785718e-05,0.00166764949432851,0.576915912746987,934.715939802164,0.0351735717371448,7.59999990463257e-06,6.77915963956506e-05,0.00159883333333333,3.19999999999999,39.8,0.416666666666667
7.66978981052617e-05,0.00166782357413805,0.562735251348076,908.211006264755,0.0255291675823655,7.59999990463257e-06,6.77820507062301e-05,0.00159883333333333,4.19999999999999,39.8,0.388888888888891
7.66879715519787e-05,0.00166783006883319,0.583577909066196,945.009280581227,0.0350102438629874,7.59999990463257e-06,6.77725050168097e-05,0.00159883333333333,4.80000000000001,39.8,0.388888888888891
7.66782568449695e-05,0.00166783009954996,0.565020370730333,915.299205878187,0.0343169400473243,7.59999990463257e-06,6.77741435682204e-05,0.00159850750750751,3.19999999999999,39.8,0.416666666666667
7.66797299858588e-05,0.00166750404887851,0.591850157605906,955.373704433387,0.0278517763963304,7.59999990463257e-06,6.77798709818705e-05,0.00159806256256256,4.80000000000001,40,0.416666666666667
7.66854824824066e-05,0.00166704599866622,0.571086672478771,927.59869288365,0.0404719786725382,7.59999990463257e-06,6.77910702553181e-05,0.00159775775775776,3.39999999999998,39.8,0.388888888888891
7.66967797025501e-05,0.00166672286872095,0.554384332999602,899.160788576672,0.0343204532357477,7.59999990463257e-06,6.78464352542743e-05,0.00159858408408408,3.19999999999999,39.8,0.416666666666667
7.67523370571866e-05,0.00166753643611142,0.563673147107593,913.941156848038,0.0328911299664246,7.59999990463257e-06,6.79018002532305e-05,0.00159941041041041,4.80000000000001,39.8,0.388888888888891
7.68086480209559e-05,0.00166839684142352,0.578320510963597,937.725973370519,0.0331485419029397,7.59999990463257e-06,6.79375928306698e-05,0.00159964714714715,5.19999999999999,39.8,0.388888888888891
7.68453993947719e-05,0.00166866956221063,0.56483113462473,917.270368366462,0.0352191304479679,7.59999990463257e-06,6.79528659339382e-05,0.00159926576576577,4.80000000000001,40,0.416666666666667
7.68612982568925e-05,0.00166830002652194,0.572674036594349,927.872795289264,0.0301550970507537,7.59999990463257e-06,6.79681390372067e-05,0.00159888438438438,5,39.8,0.388888888888891
7.68768420671489e-05,0.00166790412318546,0.565776585116701,915.484099343556,0.0265658199981712,7.59999990463257e-06,6.7971837052371e-05,0.0015989984984985,4.39999999999998,40,0.416666666666667
7.68808047438988e-05,0.00166800264448897,0.580093591934941,941.217028872956,0.0338385105907486,7.59999990463257e-06,6.79737461902828e-05,0.00159918918918919,4,39.8,0.416666666666667
7.68827813535755e-05,0.00166819739772072,0.536176333696904,875.213877049828,0.0433342827213389,7.59999990463257e-06,6.79761213382367e-05,0.00159933333333333,4.80000000000001,39.8,0.388888888888891
7.68851901568972e-05,0.00166834943624631,0.5785794538892,941.706138201139,0.0408664801672257,7.59999990463257e-06,6.79799396140625e-05,0.00159933333333333,3.60000000000002,39.8,0.416666666666667
7.68890494469722e-05,0.0016683556193214,0.55003550029045,890.031668772588,0.0253769780950975,7.59999990463257e-06,6.79837578898884e-05,0.00159933333333333,5.39999999999998,39.8,0.416666666666667
7.68929334342171e-05,0.00166835595830833,0.552190289194076,899.997904789843,0.0415070989046696,7.59999990463257e-06,6.79792631478763e-05,0.00159933333333333,5.19999999999999,39.8,0.388888888888891
7.68885048241383e-05,0.00166835606235848,0.570050952840201,923.978687290782,0.0308134109832031,7.59999990463257e-06,6.79697174583171e-05,0.00159933333333333,3.19999999999999,39.8,0.388888888888891
7.68788837294535e-05,0.00166835596348771,0.577686143272883,938.367623608654,0.0366423994496869,7.59999990463257e-06,6.79601717687579e-05,0.00159933333333333,4,39.8,0.388888888888891
7.68691742232926e-05,0.00166835573559838,0.556673791805179,904.767846054981,0.0360630008426122,7.59999990463257e-06,6.79658991824912e-05,0.00159888838838839,3.60000000000002,39.8,0.388888888888891
7.68747363150583e-05,0.00166791055550725,0.583002302938412,946.22088856012,0.0348433379022283,7.59999990463257e-06,6.79716265962246e-05,0.00159844344344344,4.19999999999999,39.8,0.388888888888891
7.68805584335006e-05,0.00166744779964506,0.598813113601393,969.512625145682,0.0302145462345947,7.59999990463257e-06,6.797158149848e-05,0.00159816666666667,3.39999999999998,39.8,0.388888888888891
7.68806124678911e-05,0.00166715250971459,0.565679472300793,919.127558574723,0.0362290182169139,7.59999990463257e-06,6.79620358089281e-05,0.00159816666666667,3.39999999999998,39.8,0.388888888888891
7.68710676983728e-05,0.00166714061105176,0.575492254485443,932.293278845832,0.0304150824690882,7.59999990463257e-06,6.79524901193762e-05,0.00159816666666667,4,39.8,0.388888888888891
7.68613594917937e-05,0.00166713990941763,0.566103912945607,923.842382569036,0.0466495259840764,7.59999990463257e-06,6.79429444298381e-05,0.00159768618618619,3.80000000000001,39.8,0.416666666666667
7.68516485024158e-05,0.00166665917472971,0.564756062232368,917.121747799162,0.0356594717946156,7.59999990463257e-06,6.79333987403045e-05,0.00159705055055055,6,39.8,0.416666666666667
7.68419374656601e-05,0.00166600393991876,0.566630742192854,919.384769582299,0.0341627271484884,7.59999990463257e-06,6.79228308352049e-05,0.00159652552552553,4.39999999999998,39.8,0.388888888888891
7.68312042125318e-05,0.00166545228351829,0.579519558497216,936.38030684792,0.0258787151628782,7.59999990463257e-06,6.79056485940904e-05,0.00159671621621622,4,39.8,0.416666666666667
7.68138392182992e-05,0.00166562049316161,0.586561536114537,948.973507843214,0.0298600394272528,7.59999990463257e-06,6.78884663529759e-05,0.00159690690690691,4.39999999999998,40,0.416666666666667
7.67963613066361e-05,0.00166581755842741,0.584827659489206,949.696417956737,0.0393434075553492,7.59999990463257e-06,6.78605358159095e-05,0.00159755305305305,4.19999999999999,39.8,0.416666666666667
7.67681331763968e-05,0.00166647123937662,0.576170000558749,934.163406169823,0.0359113506226721,7.59999990463257e-06,6.7822353058089e-05,0.00159863363363363,4.60000000000002,40,0.416666666666667
7.67294697834179e-05,0.00166757750578207,0.534149135570063,868.703263505404,0.0401059432310078,7.59999990463257e-06,6.77841703002685e-05,0.00159971421421421,5,39.8,0.388888888888891
7.66906287111482e-05,0.0016687017681245,0.594464765793778,960.125922522397,0.0292822822408388,7.59999990463257e-06,6.77833585408386e-05,0.00159949399399399,4.60000000000002,39.8,0.388888888888891
7.66891556119566e-05,0.0016685259507513,0.5626938337557,914.400661086315,0.040864137125827,7.59999990463257e-06,6.77871768166075e-05,0.00159911261261261,4.80000000000001,39.8,0.416666666666667
7.66929488055377e-05,0.0016681374498045,0.542832419836268,879.722475335804,0.0330103719427714,7.59999990463257e-06,6.77955950624111e-05,0.00159883333333333,5.39999999999998,40,0.416666666666667
7.67014316373477e-05,0.00166784260256053,0.559344062544715,903.912693100655,0.0273469133301165,7.59999990463257e-06,6.78165955791923e-05,0.00159883333333333,4.19999999999999,39.8,0.388888888888891
7.6722576589739e-05,0.001667830917895,0.591171989175117,958.770351988136,0.0375143448065563,7.59999990463257e-06,6.78375960959735e-05,0.00159883333333333,3.80000000000001,39.8,0.388888888888891
7.6743937137718e-05,0.00166783093910491,0.562059623658135,911.610112192851,0.0344115504212327,7.59999990463257e-06,6.78659926431149e-05,0.0015989974974975,3.19999999999999,39.8,0.388888888888891
7.67726973869634e-05,0.00166799560123271,0.590436814176038,955.172133276413,0.0296830476037586,7.59999990463257e-06,6.78984479874051e-05,0.00159925175175175,3.80000000000001,39.8,0.388888888888891
7.6805642426704e-05,0.00166825716054046,0.586262555570665,949.153659610708,0.0303372175450916,7.59999990463257e-06,6.7930632745224e-05,0.00159948648648649,3.19999999999999,39.8,0.388888888888891
7.6838388133628e-05,0.00166850320258813,0.56150056073879,910.399043117461,0.0313763754130692,7.59999990463257e-06,6.79516332622301e-05,0.00159891441441441,4.60000000000002,39.8,0.416666666666667
7.68599462057362e-05,0.00166794180785834,0.584123410093054,948.436991401252,0.0359002354547922,7.59999990463257e-06,6.79726337792362e-05,0.00159834234234234,3.80000000000001,39.8,0.388888888888891
7.68813137880533e-05,0.00166734761378605,0.588470845092581,953.942520529195,0.0316465389995608,7.59999990463257e-06,6.79990009280807e-05,0.0015978978978979,3.39999999999998,39.8,0.416666666666667
7.69080447587742e-05,0.00166687972112406,0.566571894379861,922.30826205786,0.0386844689676028,7.59999990463257e-06,6.80333654106451e-05,0.00159764364364364,3.80000000000001,39.8,0.388888888888891
7.69428643846385e-05,0.00166660723330456,0.56427131872642,915.691003116207,0.0304983195021833,7.59999990463257e-06,6.80677298932095e-05,0.00159738938938939,3.39999999999998,39.8,0.388888888888891
7.69778217345395e-05,0.00166634280836715,0.565032096308435,917.110939885032,0.0308497484359252,7.59999990463257e-06,6.80738180889345e-05,0.00159797747747748,4.19999999999999,40,0.416666666666667
7.6984505142603e-05,0.00166692105390417,0.570496642374596,927.971390308301,0.0362211323215683,7.59999990463257e-06,6.80719089510081e-05,0.0015988038038038,4.80000000000001,40,0.416666666666667
7.69827098018309e-05,0.00166777083854714,0.56037610422954,906.623757787963,0.0233624857894296,7.59999990463257e-06,6.80703004647236e-05,0.0015995,2.80000000000001,39.8,0.388888888888891
7.69810707466108e-05,0.0016685012385234,0.562762729302966,916.795383667075,0.0390704494473083,7.59999990463257e-06,6.80703004647236e-05,0.0015995,4.80000000000001,39.8,0.416666666666667
7.69810428387204e-05,0.00166853063484519,0.562550288704137,914.517317589836,0.0343046934200743,7.59999990463257e-06,6.80703004647236e-05,0.0015995,4.60000000000002,39.8,0.388888888888891
7.69810423635379e-05,0.00166853181884121,0.554818125541453,901.698723479082,0.0331511731537549,7.59999990463257e-06,6.80682560335594e-05,0.0015996021021021,3.39999999999998,40,0.416666666666667
7.69789979242829e-05,0.00166863396864623,0.569679578765373,925.74721996137,0.034139039059629,7.59999990463257e-06,6.80644377577087e-05,0.00159979279279279,4.60000000000002,39.8,0.388888888888891
7.69751448381426e-05,0.001668828728304,0.573138756515782,934.271090730876,0.0416890916790489,7.59999990463257e-06,6.8060619481858e-05,0.00159998348348348,4.19999999999999,39.8,0.388888888888891
7.69712609565061e-05,0.00166902717796472,0.568459705909656,922.578046517729,0.0316322671720977,7.59999990463257e-06,6.80445947493837e-05,0.0016,4.39999999999998,39.8,0.388888888888891
7.69551700938967e-05,0.00166905160143841,0.588382012326292,953.848908849618,0.0309744399186957,7.59999990463257e-06,6.80274125080916e-05,0.0016,3.80000000000001,39.8,0.416666666666667
7.69377138764598e-05,0.00166905221121133,0.56967298611352,926.49761179921,0.0373566180750954,7.59999990463257e-06,6.80141237055549e-05,0.0016,3.39999999999998,40,0.416666666666667
7.69241278501338e-05,0.00166905182953846,0.568666642996064,924.587494927279,0.0366961219071191,7.59999990463257e-06,6.80103054297203e-05,0.0016,4.39999999999998,39.8,0.388888888888891
7.69200782475389e-05,0.00166905149797943,0.593917389886237,963.156528995826,0.0328307552367402,7.59999990463257e-06,6.80064871538856e-05,0.0016,3.39999999999998,39.8,0.416666666666667
7.6916191019869e-05,0.00166905139037436,0.565740879857568,921.123220395729,0.0402672663554894,7.59999990463257e-06,6.79860578749744e-05,0.00159961711711712,4.19999999999999,40,0.416666666666667
7.68956955538505e-05,0.0016686684126904,0.593149794621421,961.273455151787,0.0325427161209987,7.59999990463257e-06,6.79574208063078e-05,0.00159904504504505,3.80000000000001,39.8,0.388888888888891
7.68667095126705e-05,0.00166808042998344,0.57269074802556,929.628666179241,0.0355099616841384,7.59999990463257e-06,6.79286935421578e-05,0.00159851501501502,4,39.8,0.416666666666667
7.68374887085525e-05,0.00166752603020414,0.577257107306542,934.498314823576,0.0303848867047378,7.59999990463257e-06,6.78981473357612e-05,0.00159883283283283,4.39999999999998,39.8,0.388888888888891
7.68064449649227e-05,0.0016678208261712,0.585463349562499,945.70306883685,0.0265973047995611,7.59999990463257e-06,6.78676011293646e-05,0.00159915065065065,3.39999999999998,39.8,0.416666666666667
7.67753701824387e-05,0.00166814980154402,0.5837156396133,945.308005854514,0.0327809493327141,7.59999990463257e-06,6.78605959461987e-05,0.00159979279279279,5.39999999999998,39.8,0.388888888888891
7.67678358946925e-05,0.00166880447791833,0.582626845244405,945.207841902414,0.0361718200221338,7.59999990463257e-06,6.78854147388817e-05,0.00160087337337337,3.80000000000001,39.8,0.388888888888891
7.679252640245e-05,0.00166991126603165,0.565338538397486,915.365287130516,0.0296329045631125,7.59999990463257e-06,6.79102335315647e-05,0.00160195395395395,4.19999999999999,39.8,0.388888888888891
7.6817765595847e-05,0.00167103702378886,0.558053326237981,907.258322665944,0.0375041025138305,7.59999990463257e-06,6.79381189710743e-05,0.00160186036036036,4.39999999999998,39.8,0.416666666666667
7.68460807784396e-05,0.00167098938460077,0.566389904100896,920.826498692535,0.0375063685384899,7.59999990463257e-06,6.79667560397081e-05,0.00160147897897898,4,39.8,0.388888888888891
7.68751999644562e-05,0.00167060674236186,0.586573660607486,947.995207380644,0.0244369579606984,7.59999990463257e-06,6.79929728626585e-05,0.00160116666666667,4.39999999999998,39.8,0.388888888888891
7.69019125944071e-05,0.00167027968757942,0.567535796154792,921.058322411412,0.0324777871952788,7.59999990463257e-06,6.8008245965997e-05,0.00160116666666667,3.80000000000001,39.8,0.388888888888891
7.69176405287607e-05,0.00167026712922804,0.552842533749095,897.89819336713,0.032703238650118,7.59999990463257e-06,6.80235190693356e-05,0.00160116666666667,5,40,0.416666666666667
7.69331814287318e-05,0.00167026698916277,0.573191195315769,929.447491085662,0.0303556179399519,7.59999990463257e-06,6.80302536660833e-05,0.00160081131131131,5.39999999999998,40,0.416666666666667
7.69401806375121e-05,0.00166991198983526,0.566565510633028,919.702663799798,0.0323650187331709,7.59999990463257e-06,6.80302536660833e-05,0.00160017567567568,4,39.8,0.416666666666667
7.69402998117469e-05,0.00166926221093157,0.565633662402371,919.722149298457,0.0360769882701817,7.59999990463257e-06,6.80302536660833e-05,0.00159954004004004,3.80000000000001,39.8,0.388888888888891
7.69403018409046e-05,0.00166860039256021,0.573128086637105,929.687430536775,0.0319712428348575,7.59999990463257e-06,6.80016316299494e-05,0.00159836836836837,3.80000000000001,39.8,0.388888888888891
7.69116798393207e-05,0.00166740205024679,0.558865133336806,908.077216882494,0.0354879522442646,7.59999990463257e-06,6.7971085423319e-05,0.00159716066066066,3.80000000000001,39.8,0.388888888888891
7.68806462911573e-05,0.00166614538431513,0.558668058506619,904.541827373804,0.0282767275640959,7.59999990463257e-06,6.79429444298478e-05,0.00159669369369369,4.19999999999999,39.8,0.388888888888891
7.6851976895195e-05,0.0016656270526123,0.576941659341048,936.339392405019,0.0356298925335703,7.59999990463257e-06,6.79200347749978e-05,0.00159783783783784,4.60000000000002,39.8,0.388888888888891
7.68285790918365e-05,0.00166674964124946,0.541664146746808,879.347243368764,0.0340980071882422,7.59999990463257e-06,6.78971251201477e-05,0.00159898198198198,4.39999999999998,39.8,0.416666666666667
7.68052710469114e-05,0.00166793848019206,0.573953192844115,929.731964350222,0.0325304408713243,7.59999990463257e-06,6.78636325277861e-05,0.00159915715715716,3.80000000000001,39.8,0.388888888888891
7.6771381592775e-05,0.00166816102208267,0.574083617932779,929.749742916503,0.033088140348173,7.59999990463257e-06,6.78254497699364e-05,0.0015989029029029,4.19999999999999,39.8,0.416666666666667
7.67326218054508e-05,0.0016679149473825,0.573598619250284,927.025901184121,0.0291989899375506,7.59999990463257e-06,6.77890258241657e-05,0.00159865315315315,4.80000000000001,39.8,0.388888888888891
