M_fuel_sim,M_air_sim,eta_c,Q_gross,X_res,Diesel_fuel,Ammonia_fuel,Fresh_air,CA50,Var10,DI_duration
7.88525878327416e-05,0.00165060063741004,0.595846468800755,1012.47070666784,0.0374048415424673,8.80000019073486e-06,6.91100290467302e-05,0.00159989189189189,2.80000000000001,41.8,0.416666666666667
7.88679247853642e-05,0.00165086129395856,0.593882143694909,1009.98771237449,0.0379939254647924,8.80000019073486e-06,6.91576522709153e-05,0.0016,2.80000000000001,41.8,0.416666666666667
7.89157343217432e-05,0.00165097750253348,0.586918904082442,996.92739250214,0.0325328091631834,8.80000019073486e-06,6.92296282802817e-05,0.0016,3.19999999999999,41.8,0.416666666666667
7.89882911179082e-05,0.00165098184643452,0.610121417719552,1037.06069737217,0.0342105170729761,8.80000019073486e-06,6.93016042896482e-05,0.0016,3.19999999999999,41.8,0.416666666666667
7.90611485419996e-05,0.00165098327398389,0.578107311674391,982.322143345313,0.0302120686176148,8.80000019073486e-06,6.93260923682051e-05,0.00159976576576577,3.19999999999999,41.8,0.416666666666667
7.90865216872878e-05,0.0016507503851092,0.599211483059759,1017.82768187487,0.0303751459994954,8.80000019073486e-06,6.93469275290074e-05,0.00159951351351351,3.80000000000001,41.8,0.416666666666667
7.91076650792285e-05,0.0016504915939103,0.581607694646455,991.229071145238,0.0365631355387392,8.80000019073486e-06,6.93623509597325e-05,0.00159933333333333,3,41.8,0.416666666666667
7.91233453583534e-05,0.00165030402144248,0.583456003528975,993.566751997924,0.034742831072635,8.80000019073486e-06,6.93642450652643e-05,0.00159933333333333,3.19999999999999,41.8,0.444444444444443
7.91254299467847e-05,0.00165029866985045,0.60139220197459,1020.75788294354,0.0281340643243197,8.80000019073486e-06,6.93661391707962e-05,0.00159933333333333,2.80000000000001,41.8,0.416666666666667
7.91273493757464e-05,0.00165029854643436,0.582553519459257,989.735739151743,0.0289363365436488,8.80000019073486e-06,6.93741214726903e-05,0.0016001036036036,3.39999999999998,41.8,0.416666666666667
7.91353549947251e-05,0.00165106884731331,0.599221339177245,1017.31818378377,0.0280468682188833,8.80000019073486e-06,6.93854861058967e-05,0.0016013018018018,3.19999999999999,41.8,0.416666666666667
7.91468168796132e-05,0.00165229031712148,0.591913562839132,1004.87651491472,0.0271550886811942,8.80000019073486e-06,6.93968507391031e-05,0.0016025,3,41.8,0.416666666666667
7.91583207509703e-05,0.00165352539518677,0.594519119630109,1013.43065348369,0.0371685281484447,8.80000019073486e-06,6.94006389501777e-05,0.0016025,3.19999999999999,41.8,0.416666666666667
7.91622487102442e-05,0.00165356268439605,0.56104622346144,952.72579465048,0.0256523162327365,8.80000019073486e-06,6.94044271612524e-05,0.0016025,3.60000000000002,41.8,0.416666666666667
7.91660846378847e-05,0.00165356387423604,0.596148464430787,1013.5287871069,0.0306477931615901,8.80000019073486e-06,6.94088918385923e-05,0.00160286036036036,2.39999999999998,41.8,0.416666666666667
7.91705959137969e-05,0.00165392433889785,0.600444157484718,1022.9568128345,0.0359562388149675,8.80000019073486e-06,6.94145741552097e-05,0.00160386936936937,2.60000000000002,41.8,0.416666666666667
7.91763330330685e-05,0.00165494425160477,0.582176459596684,990.261316769302,0.0304873150843046,8.80000019073486e-06,6.94202564718271e-05,0.00160487837837838,2.60000000000002,41.8,0.416666666666667
7.9182085043797e-05,0.00165598398633119,0.5785639878532,986.364496503739,0.0356977503790027,8.80000019073486e-06,6.94151153282235e-05,0.00160476126126126,3.39999999999998,41.8,0.416666666666667
7.91770137752047e-05,0.00165589819035916,0.586887481945061,997.682710392169,0.0298041963873537,8.80000019073486e-06,6.94056448005314e-05,0.00160419369369369,3.39999999999998,41.8,0.416666666666667
7.91674816421076e-05,0.00165532795608369,0.600301193977579,1021.52134646056,0.0335545087005156,8.80000019073486e-06,6.93967154458505e-05,0.00160362612612613,3.39999999999998,41.8,0.416666666666667
7.91584364917616e-05,0.00165474309666964,0.568096154452316,972.756716378448,0.0452790878545059,8.80000019073486e-06,6.93948213403143e-05,0.00160305855855856,4,41.8,0.416666666666667
7.91564325063915e-05,0.00165415780683784,0.57275357818189,977.613636240919,0.0385018851988448,8.80000019073486e-06,6.93929272347781e-05,0.00160249099099099,2.80000000000001,41.8,0.416666666666667
7.91545140565856e-05,0.00165357262995994,0.603231546516556,1030.34787399617,0.0435150676443563,8.80000019073486e-06,6.93804802555728e-05,0.00160219369369369,3,41.8,0.416666666666667
7.91420437721905e-05,0.00165325772827292,0.583380342617166,996.337903776351,0.0418905597092742,8.80000019073486e-06,6.93539627781421e-05,0.00160225675675676,2.60000000000002,41.8,0.416666666666667
7.91153748066448e-05,0.00165331111339273,0.595311964375612,1011.35339500519,0.030970312556822,8.80000019073486e-06,6.93274453007115e-05,0.00160231981981982,3.60000000000002,41.8,0.416666666666667
7.90885333565448e-05,0.00165337530258817,0.595471895416165,1013.71143619654,0.0362001683325732,8.80000019073486e-06,6.93202747583493e-05,0.00160233333333333,3.39999999999998,41.8,0.416666666666667
7.90810367461834e-05,0.00165339026354577,0.591204333216437,1010.0147793992,0.0443884066014174,8.80000019073486e-06,6.9318380652824e-05,0.00160233333333333,2.80000000000001,41.8,0.416666666666667
7.90790515723763e-05,0.00165339057873308,0.566311182091361,964.602700475208,0.0349613753674424,8.80000019073486e-06,6.93227100369059e-05,0.0016024954954955,3.80000000000001,41.8,0.416666666666667
7.908335684071e-05,0.0016535527148692,0.598906847411573,1022.21449664232,0.0416938132244272,8.80000019073486e-06,6.93643803586307e-05,0.00160363063063063,3.39999999999998,41.8,0.416666666666667
7.91250794625239e-05,0.00165469279515212,0.591616532709586,1010.14388623694,0.0407258391331793,8.80000019073486e-06,6.94060506803555e-05,0.00160476576576577,4.19999999999999,41.8,0.416666666666667
7.91672566276483e-05,0.0016558629073935,0.599579424150939,1022.27811768362,0.0374304583927578,8.80000019073486e-06,6.94278328939886e-05,0.00160533333333333,3.39999999999998,41.8,0.416666666666667
7.91895512064402e-05,0.00165646636191095,0.586169751802643,997.901615890996,0.03255841729481,8.80000019073486e-06,6.94297269995299e-05,0.00160533333333333,3,41.8,0.444444444444443
7.91917161449162e-05,0.00165648487936271,0.599443088275643,1017.48217534731,0.026284790524038,8.80000019073486e-06,6.94316211050712e-05,0.00160533333333333,3.39999999999998,41.8,0.416666666666667
7.9193636549974e-05,0.00165648547405752,0.584090513566012,993.370673359205,0.0298677306852349,8.80000019073486e-06,6.94358522815142e-05,0.00160549392023164,3.19999999999999,41.8,0.416666666666667
7.91978910553589e-05,0.00165664611314343,0.600593981817081,1027.34598780096,0.0451945799709902,8.80000019073486e-06,6.9440472969774e-05,0.001605681271613,4.80000000000001,41.8,0.416666666666667
7.92025634270432e-05,0.00165683836381573,0.590431442716325,1002.62748715877,0.0263930449657111,8.80000019073486e-06,6.94457256777892e-05,0.00160582847626978,4,41.8,0.41631973355537
7.92078728946926e-05,0.00165699142438016,0.592363976325957,1010.66174925286,0.0377268923097795,8.80000019073486e-06,6.94532957915745e-05,0.00160582847626978,2.80000000000001,41.8,0.41631973355537
7.92155075075078e-05,0.00165699611498388,0.575895720332922,976.913794066354,0.0226373883220353,8.80000019073486e-06,6.94608659053597e-05,0.00160582847626978,2.80000000000001,41.8,0.41631973355537
7.92231703660187e-05,0.0016569963923071,0.597132815930198,1015.26734117624,0.0290404062354106,8.80000019073486e-06,6.94766262957382e-05,0.00160568538230154,3.60000000000002,41.8,0.41631973355537
7.92390238442494e-05,0.00165685344365709,0.591097218035796,1006.73398605253,0.0321767613176854,8.80000019073486e-06,6.94985293935615e-05,0.00160543496785712,3,41.8,0.416666666666667
7.92611195289826e-05,0.00165659902055909,0.589139736220557,1002.46217559714,0.0291935097705858,8.80000019073486e-06,6.95204324913849e-05,0.0016051845534127,2.60000000000002,41.8,0.416666666666667
7.92832910435899e-05,0.0016563413620049,0.587625942123071,1000.25679882428,0.0302584496265869,8.80000019073486e-06,6.95096853122826e-05,0.00160534234234234,2.60000000000002,41.8,0.416666666666667
7.92728132024474e-05,0.00165649181103497,0.563460978699965,960.487706769175,0.0321285921913421,8.80000019073486e-06,6.94964265734169e-05,0.00160553153153153,2.80000000000001,41.8,0.416666666666667
7.92594271795234e-05,0.00165668533018077,0.59180763260384,1009.0826330115,0.0354003339008132,8.80000019073486e-06,6.94820854885362e-05,0.00160536036036036,3.19999999999999,41.8,0.416666666666667
7.92449234822021e-05,0.00165651973016743,0.582528178030514,991.135943364003,0.029999748238147,8.80000019073486e-06,6.94650385386184e-05,0.00160428828828829,3.60000000000002,41.8,0.416666666666667
7.92277003424156e-05,0.00165544242662294,0.552517908761869,945.352072339958,0.0407195121531893,8.80000019073486e-06,6.94479915887006e-05,0.00160321621621622,4,41.8,0.416666666666667
7.92104441670383e-05,0.00165433770031865,0.589548678797582,1004.86824640488,0.0355043079238827,8.80000019073486e-06,6.94382504744702e-05,0.0016036036036036,4,41.8,0.416666666666667
7.92004934260345e-05,0.00165469160950749,0.580358527591787,988.79502834516,0.0339035574675491,8.80000019073486e-06,6.94325681578441e-05,0.0016048018018018,3.39999999999998,41.8,0.416666666666667
7.91946902285246e-05,0.00165590025603136,0.56703121318064,966.610280626918,0.0342323985925646,8.80000019073486e-06,6.94268858412179e-05,0.001606,3.39999999999998,41.8,0.416666666666667
7.91889374150737e-05,0.00165713464042034,0.586355561808681,997.345260094132,0.0316629125109783,8.80000019073486e-06,6.93852155194931e-05,0.00160555855855856,2.80000000000001,41.8,0.416666666666667
7.91471972085862e-05,0.00165673015885672,0.601629168014331,1023.89572643333,0.0354022361777291,8.80000019073486e-06,6.93435451977683e-05,0.00160511711711712,4.19999999999999,41.8,0.416666666666667
7.91050198298444e-05,0.00165627582654379,0.585924454171199,997.995338995317,0.0367568914913716,8.80000019073486e-06,6.93160806675436e-05,0.00160463063063063,3,41.8,0.416666666666667
7.90770429318658e-05,0.00165577494458821,0.603302760280195,1024.69624175599,0.0313955695197532,8.80000019073486e-06,6.9314186562019e-05,0.00160406306306306,3.19999999999999,41.8,0.416666666666667
7.90748089650031e-05,0.00165519183775285,0.598491222096303,1017.12158375539,0.0325161503004037,8.80000019073486e-06,6.93122924564944e-05,0.0016034954954955,2.39999999999998,41.8,0.416666666666667
7.90728877214102e-05,0.00165460672230854,0.591927534698502,1005.0150220948,0.0289182997815484,8.80000019073486e-06,6.93415157989937e-05,0.00160351351351351,2.80000000000001,41.8,0.416666666666667
7.91020877247809e-05,0.00165460713773146,0.58416796731376,991.847838792406,0.027298963245643,8.80000019073486e-06,6.93831861207025e-05,0.00160376576576577,2.39999999999998,41.8,0.416666666666667
7.91441127660239e-05,0.00165485992447531,0.581541684493726,992.396917217006,0.0380040088341312,8.80000019073486e-06,6.94233682166454e-05,0.00160402252252252,3,41.8,0.416666666666667
7.91848053791359e-05,0.00165512502251793,0.580390675985721,988.965431024196,0.0338781510437635,8.80000019073486e-06,6.9444203377632e-05,0.00160433783783784,3.80000000000001,41.8,0.416666666666667
7.92061348710507e-05,0.00165544902494889,0.60974988993082,1035.88576175555,0.0282664653264819,8.80000019073486e-06,6.94650385386187e-05,0.00160465315315315,3.19999999999999,41.8,0.416666666666667
7.92272291411662e-05,0.00165577444983881,0.570355990858764,970.197058406648,0.0283051489787002,8.80000019073486e-06,6.94769443448967e-05,0.00160483333333333,2.80000000000001,41.8,0.416666666666667
7.92393911991157e-05,0.00165596477809818,0.58655697702789,1000.582815798,0.0361655559802434,8.80000019073486e-06,6.94769443448967e-05,0.00160483333333333,2.60000000000002,41.8,0.416666666666667
7.92395389429182e-05,0.00165597071018054,0.588160768152207,1000.22920913007,0.0289186691167074,8.80000019073486e-06,6.94769443448967e-05,0.00160483333333333,2.80000000000001,41.8,0.416666666666667
7.92395407376992e-05,0.00165597089093417,0.572855051974203,974.779702682069,0.0289909913951527,8.80000019073486e-06,6.94873619254261e-05,0.00160458558558559,3,41.8,0.416666666666667
7.92499583400315e-05,0.00165572314864569,0.597544400443565,1018.58055652733,0.0347202110685463,8.80000019073486e-06,6.95006206642817e-05,0.00160427027027027,2.80000000000001,41.8,0.416666666666667
7.92633436311686e-05,0.00165540058104064,0.590877461904378,1006.67151473778,0.0326269608325113,8.80000019073486e-06,6.95090088460089e-05,0.00160390990990991,3.39999999999998,41.8,0.416666666666667
7.92718944164468e-05,0.00165503077479471,0.582055634051979,990.51230688368,0.0297910442684551,8.80000019073486e-06,6.94881736849662e-05,0.00160327927927928,3.60000000000002,41.8,0.416666666666667
7.92511631297267e-05,0.00165438919349752,0.592877364992645,1005.92533689852,0.0239029388297722,8.80000019073486e-06,6.94673385239235e-05,0.00160264864864865,3.39999999999998,41.8,0.416666666666667
7.92300761265086e-05,0.00165373892859584,0.588072165117142,1006.08289321443,0.043781490474347,8.80000019073486e-06,6.94559738906296e-05,0.00160255405405405,2.60000000000002,41.8,0.416666666666667
7.92184553298211e-05,0.00165362443264337,0.600351580045536,1025.35331812801,0.0410149838266825,8.80000019073486e-06,6.94540797850846e-05,0.0016029954954955,3.39999999999998,41.8,0.416666666666667
7.92164200556764e-05,0.00165406222856414,0.589709334990836,1001.98109582869,0.0275694342796152,8.80000019073486e-06,6.94521856795397e-05,0.00160343693693694,2.80000000000001,41.8,0.416666666666667
7.9214501225768e-05,0.0016545167785604,0.606065068212186,1030.32968489731,0.030217071807669,8.80000019073486e-06,6.94470445359214e-05,0.00160393243243243,2.19999999999999,41.8,0.416666666666667
7.92093367723424e-05,0.00165502588773805,0.573315312911592,974.083415533616,0.026686925206379,8.80000019073486e-06,6.94413622192908e-05,0.00160443693693694,3.60000000000002,41.8,0.416666666666667
7.92035917183042e-05,0.00165554558605567,0.584971907652754,993.910342955265,0.0278423654260562,8.80000019073486e-06,6.94279681872761e-05,0.00160480630630631,3.19999999999999,41.8,0.444444444444443
7.91901278957875e-05,0.00165593045680032,0.582487996987919,993.198786158909,0.0371292748958659,8.80000019073486e-06,6.93862978655192e-05,0.00160468018018018,3.39999999999998,41.8,0.416666666666667
7.91482940164861e-05,0.00165581564582434,0.597500837371671,1016.00033519232,0.0329134604160571,8.80000019073486e-06,6.93446275437624e-05,0.00160455405405405,2.60000000000002,41.8,0.416666666666667
7.91061154997817e-05,0.00165568532458931,0.582903905190402,994.375133144008,0.0401426412814815,8.80000019073486e-06,6.93148630282973e-05,0.00160442792792793,3,41.8,0.416666666666667
7.90758386027389e-05,0.00165555453149338,0.586475107315213,996.726551495076,0.0321171115934449,8.80000019073486e-06,6.9294027867551e-05,0.0016043018018018,3.19999999999999,41.8,0.416666666666667
7.90546356404318e-05,0.00165542393699901,0.594341242569393,1012.18037428273,0.0383117371357224,8.80000019073486e-06,6.92731927068048e-05,0.00160417567567568,3.60000000000002,41.8,0.416666666666667
7.90335429076292e-05,0.00165529351068553,0.59167128930655,1004.2519930094,0.0313994344187437,8.80000019073486e-06,6.92189401133294e-05,0.00160451801801802,3.19999999999999,41.8,0.416666666666667
7.89790340811575e-05,0.00165563155986081,0.576398237398443,979.157641006151,0.0337086951755872,8.80000019073486e-06,6.91621169481056e-05,0.0016048963963964,3.19999999999999,41.8,0.416666666666667
7.89215487466424e-05,0.00165601911378361,0.588978528545289,999.908352730435,0.034277391521577,8.80000019073486e-06,6.91236936649434e-05,0.00160516666666667,3.60000000000002,41.8,0.416666666666667
7.88824271357841e-05,0.00165629999277959,0.57780874874702,981.953198982281,0.0355707416557963,8.80000019073486e-06,6.91312700869354e-05,0.00160516666666667,3.39999999999998,41.8,0.416666666666667
7.88895283112699e-05,0.00165630772685652,0.58440492647874,991.005220377706,0.0307748086263965,8.80000019073486e-06,6.91388465089274e-05,0.00160516666666667,2.60000000000002,41.8,0.416666666666667
7.88971909978294e-05,0.0016563080860244,0.578888892333799,982.00550061798,0.0311148674079426,8.80000019073486e-06,6.91427700131744e-05,0.00160516666666667,3.80000000000001,41.8,0.416666666666667
7.89012075878399e-05,0.00165630823379697,0.597703259172622,1015.42341933697,0.036146985756734,8.80000019073486e-06,6.91446641186743e-05,0.00160516666666667,3,41.8,0.416666666666667
7.89031504865854e-05,0.00165630831003983,0.583861396516793,990.191031674487,0.0307889256176441,8.80000019073486e-06,6.91465582241741e-05,0.00160516666666667,3.80000000000001,41.8,0.416666666666667
7.8905068194279e-05,0.0016563083470629,0.582468490077985,986.452601162795,0.0267401435347181,8.80000019073486e-06,6.91711815957379e-05,0.00160478828828829,2.19999999999999,41.8,0.416666666666667
7.89297148620175e-05,0.00165593000407966,0.600592012368437,1020.26793640153,0.0348538521087809,8.80000019073486e-06,6.91958049673018e-05,0.00160440990990991,3,41.8,0.416666666666667
7.89546376395228e-05,0.00165554070646847,0.583476601329612,993.194274932751,0.0378304523475681,8.80000019073486e-06,6.92096048788337e-05,0.00160416666666667,3.19999999999999,41.8,0.416666666666667
7.89687403111577e-05,0.00165528622001287,0.582989366076271,989.255644730726,0.0305173328027828,8.80000019073486e-06,6.9203922562308e-05,0.00160416666666667,3.19999999999999,41.8,0.416666666666667
7.89632293128696e-05,0.00165527883110695,0.5846358696473,995.096042969373,0.0380646739202612,8.80000019073486e-06,6.91982402457824e-05,0.00160416666666667,3,41.8,0.416666666666667
7.89574800491343e-05,0.00165527851073108,0.591961518240913,999.794733871117,0.0201194823510103,8.80000019073486e-06,6.91939108617654e-05,0.00160443693693694,3,41.8,0.416666666666667
7.89530808234763e-05,0.00165554866860043,0.601013190368349,1019.2939212831,0.0309503481864819,8.80000019073486e-06,6.91901226507519e-05,0.00160481531531532,2,41.8,0.416666666666667
7.8949239170987e-05,0.00165593507989494,0.585746187893056,994.653754615108,0.032928889659298,8.80000019073486e-06,6.91856579734877e-05,0.00160514864864865,3.60000000000002,41.8,0.416666666666667
7.89447278256055e-05,0.00165627994665265,0.59010297488123,998.536007631754,0.0251612993549052,8.80000019073486e-06,6.91723992349635e-05,0.0016048963963964,3.19999999999999,41.8,0.416666666666667
7.89314142835831e-05,0.00165603796846657,0.578504912658777,981.434288171939,0.0308519302741578,8.80000019073486e-06,6.91591404964393e-05,0.00160464414414414,3.39999999999998,41.8,0.416666666666667
7.8917993813111e-05,0.00165577821274356,0.593540127291441,1006.53291898802,0.0314089330146799,8.80000019073486e-06,6.91442582389346e-05,0.00160485135135135,3.39999999999998,41.8,0.416666666666667
7.89029485246992e-05,0.00165597738079309,0.59140831518171,1002.04348955333,0.0295949600174378,8.80000019073486e-06,6.91272112894559e-05,0.00160567117117117,3,41.8,0.416666666666667
7.88857188061424e-05,0.00165680291171734,0.590148577651606,1004.65942941795,0.0413556116162198,8.80000019073486e-06,6.91101643399773e-05,0.00160649099099099,3.80000000000001,41.8,0.416666666666667
7.88684625512858e-05,0.00165764721030335,0.59620972519719,1008.47803547126,0.0265063615329026,8.80000019073486e-06,6.91020467449977e-05,0.00160666666666667,3.39999999999998,41.8,0.416666666666667
7.88601353285672e-05,0.0016578479277749,0.597736380244054,1014.41854492948,0.0349032911669226,8.80000019073486e-06,6.90963644285179e-05,0.00160666666666667,3.80000000000001,41.8,0.416666666666667
7.88543518535866e-05,0.0016578538055023,0.588182168562593,999.507612449313,0.0373885200048318,8.80000019073486e-06,6.90898703525438e-05,0.00160666666666667,2.80000000000001,41.8,0.416666666666667
7.88477875203757e-05,0.00165785387858949,0.589930788959575,1002.44164879794,0.0377616726601503,8.80000019073486e-06,6.90785057196038e-05,0.00160666666666667,4.19999999999999,41.8,0.416666666666667
7.88363431443895e-05,0.00165785376343113,0.580204278394294,986.155467953797,0.037757614970969,8.80000019073486e-06,6.90671410866639e-05,0.00160666666666667,3.60000000000002,41.8,0.444444444444443
7.88248394859958e-05,0.00165785355537846,0.590847290561444,998.328886131642,0.0246384317928927,8.80000019073486e-06,6.90614587701939e-05,0.00160663513513513,3.80000000000001,41.8,0.416666666666667
7.88190174239136e-05,0.00165782181194527,0.593743803993957,1009.10969942144,0.0390286543935933,8.80000019073486e-06,6.90614587701939e-05,0.00160657207207207,3.19999999999999,41.8,0.416666666666667
7.88189466979235e-05,0.00165775769169411,0.587261707883991,994.52157806191,0.029853198129842,8.80000019073486e-06,6.90614587701939e-05,0.00160650900900901,4,41.8,0.416666666666667
7.88189458387493e-05,0.00165769270213889,0.590875643420697,998.506628199733,0.0248237264105087,8.80000019073486e-06,6.90663293271654e-05,0.0016065,3.19999999999999,41.8,0.416666666666667
7.88238163852836e-05,0.00165768174178567,0.604202624979667,1023.16367331535,0.0307230757756987,8.80000019073486e-06,6.90720116436321e-05,0.0016065,3.19999999999999,41.8,0.416666666666667
7.88295578687982e-05,0.00165768149977054,0.589358515611369,1002.52737671434,0.0401531472530144,8.80000019073486e-06,6.90817527575912e-05,0.00160648648648649,3.80000000000001,41.8,0.416666666666667
7.88393687298848e-05,0.00165766808163292,0.57275682663422,973.804345444322,0.0368211977599897,8.80000019073486e-06,6.91063761290226e-05,0.00160642342342342,3.19999999999999,41.8,0.416666666666667
7.88641112829488e-05,0.00165760479107877,0.583505652114017,994.026140545625,0.0417538213264617,8.80000019073486e-06,6.9130999500454e-05,0.00160636036036036,3.80000000000001,41.8,0.416666666666667
7.88890352251297e-05,0.00165754027003087,0.605808342053906,1031.85580471657,0.0431880342832432,8.80000019073486e-06,6.91502111419354e-05,0.00160611711711712,3.60000000000002,41.8,0.416666666666667
7.89085496408625e-05,0.00165729553509964,0.59587470290057,1010.41440961815,0.0308301093228576,8.80000019073486e-06,6.91653639859543e-05,0.00160573873873874,2.80000000000001,41.8,0.416666666666667
7.89239395445958e-05,0.00165691015735508,0.596859458937584,1009.2666041569,0.0236532036108479,8.80000019073486e-06,6.91805168299732e-05,0.00160536036036036,3.19999999999999,41.8,0.416666666666667
7.89392793440549e-05,0.00165652048303696,0.595743480459476,1013.44970714647,0.0382337387902104,8.80000019073486e-06,6.91815991759746e-05,0.00160597747747748,3,41.8,0.416666666666667
7.89405480368333e-05,0.00165712617431284,0.582762297713379,988.182988426978,0.029441726727561,8.80000019073486e-06,6.91815991759746e-05,0.00160667117117117,2.80000000000001,41.8,0.444444444444443
7.89405634488217e-05,0.00165783807673063,0.596932546790733,1017.36329775573,0.0429155538115643,8.80000019073486e-06,6.9180516829972e-05,0.00160696846846847,2.39999999999998,41.8,0.416666666666667
7.89394812900428e-05,0.00165815674936476,0.584817866128729,997.960444082185,0.0447142321621861,8.80000019073486e-06,6.91767286189629e-05,0.00160627477477477,2.39999999999998,41.8,0.416666666666667
7.89356799330469e-05,0.00165747260455638,0.580136027446025,984.899412863074,0.0322775201630394,8.80000019073486e-06,6.91729404079538e-05,0.00160558108108108,4,41.8,0.416666666666667
7.89318455434273e-05,0.0016567583012729,0.601402850817243,1017.55371334598,0.0257793754481129,8.80000019073486e-06,6.91667169184444e-05,0.00160529279279279,2.39999999999998,41.8,0.416666666666667
