M_fuel_sim,M_air_sim,eta_c,Q_gross,X_res,Diesel_fuel,Ammonia_fuel,Fresh_air,CA50,Var10,DI_duration
7.61809809399093e-05,0.00166390540279104,0.285178786002817,454.054858988142,0.0452370189911862,6.40000057220459e-06,6.76586506290738e-05,0.00160237790016777,7.39999999999998,40.8,0.388888888888891
7.61317740065155e-05,0.00166334744233014,0.305862547372262,482.101090797947,0.0332883058080542,6.40000057220459e-06,6.76097308544517e-05,0.00160179689260811,8.19999999999999,40.8,0.388888888888891
7.60815151573038e-05,0.00166274577640232,0.290371725258793,462.199168092629,0.0465330213389002,6.40000057220459e-06,6.75778751494686e-05,0.00160153125334524,7.39999999999998,40.8,0.388565084651681
7.60482917518109e-05,0.00166245788585432,0.300655314734464,476.974364362521,0.0428324145851794,6.40000057220459e-06,6.75638509458278e-05,0.00160159516560945,7.19999999999999,40.8,0.388565084651681
7.60333634353753e-05,0.00166251106839546,0.223796846594891,357.923089858644,0.0488599132245063,6.40000057220459e-06,6.7549826742187e-05,0.00160165907787366,7.60000000000002,40.8,0.388565084651681
7.60189329855446e-05,0.00166257677284181,0.246532253272052,393.282207890612,0.0465882818218894,6.40000057220459e-06,6.75816487918508e-05,0.00160149083700885,6.80000000000001,41,0.388565084651681
7.60503623375263e-05,0.00166241078231198,0.300027067029165,473.533982482877,0.0347239612821704,6.40000057220459e-06,6.76183970148639e-05,0.00160129765132358,7.80000000000001,40.8,0.388565084651681
7.6087965851526e-05,0.00166221186623566,0.283943364870328,451.91889795182,0.044690949519531,6.40000057220459e-06,6.76563712629823e-05,0.00160116569525395,8.19999999999999,40.8,0.388565084651681
7.61269634088939e-05,0.00166207304256427,0.221008108399645,351.600981315564,0.039935840782413,6.40000057220459e-06,6.76969877203074e-05,0.00160116569525395,7.19999999999999,40.8,0.388888888888891
7.61686411117494e-05,0.00166206836465677,0.200831028031053,324.315014035966,0.0563369205531673,6.40000057220459e-06,6.77376041776324e-05,0.00160116569525395,7.80000000000001,40.8,0.388888888888891
7.62103917497477e-05,0.00166206857096454,0.197402592648892,316.867304869319,0.0482452515997606,6.40000057220459e-06,6.77842984671406e-05,0.00160144861113599,7.19999999999999,40.8,0.388888888888891
7.62582222047228e-05,0.00166235187076523,0.255755556701842,406.94204421627,0.0398570966531467,6.40000057220459e-06,6.78332302594703e-05,0.00160183568012149,7.80000000000001,40.8,0.388888888888891
7.63084556133584e-05,0.0016627496348571,0.258140930672207,410.739178737219,0.0392428913176033,6.40000057220459e-06,6.78806816789446e-05,0.00160226938469235,7.60000000000002,40.8,0.388888888888891
7.63572740410247e-05,0.00166319820319807,0.243060711994413,391.532622911865,0.0535565954611393,6.40000057220459e-06,6.79193962550486e-05,0.00160297832249458,7.80000000000001,40.8,0.388888888888891
7.63973171192622e-05,0.00166392383263079,0.230923883113432,371.404024632217,0.0501875034975762,6.40000057220459e-06,6.79581108311526e-05,0.00160368726029682,8,40.8,0.388888888888891
7.64371213927902e-05,0.00166465942075819,0.252100372373585,402.822915860923,0.0428335964747184,6.40000057220459e-06,6.79805983404549e-05,0.00160367583791896,7.39999999999998,40.8,0.388888888888891
7.64606921008933e-05,0.00166467500735202,0.304751004126489,485.69199412328,0.0423040719197163,6.40000057220459e-06,6.79902769845272e-05,0.00160309579789895,6.80000000000001,40.8,0.388888888888891
7.64710121776684e-05,0.00166409574455339,0.355566788254417,563.637939101155,0.0373380260967405,6.40000057220459e-06,6.79999556285995e-05,0.00160251575787894,7,40.8,0.388888888888891
7.64809716633136e-05,0.00166349481111434,0.309029511536961,491.534317532751,0.0393522942618007,6.40000057220459e-06,6.80152836960022e-05,0.0016019984158746,8.39999999999998,40.8,0.388888888888891
7.64965707594766e-05,0.00166295578732066,0.256842280383773,408.109259710499,0.0350060780878801,6.40000057220459e-06,6.80307695265564e-05,0.00160148282474571,7.19999999999999,40.8,0.388888888888891
7.65124810902354e-05,0.00166242080821472,0.238362335865915,381.541965380579,0.0433730053909598,6.40000057220459e-06,6.80410141146555e-05,0.00160124145406036,7.80000000000001,40.8,0.388888888888891
7.65231586482061e-05,0.00166216019889606,0.273992288234979,436.547296226867,0.0392866340766355,6.40000057220459e-06,6.80429498434781e-05,0.0016014348007337,7.80000000000001,40.8,0.388888888888891
7.65253849467832e-05,0.00166234420006743,0.269392106414437,432.164654032466,0.0480751102638268,6.40000057220459e-06,6.80448855723007e-05,0.00160162814740704,7,40.8,0.388565084651681
7.65273812601546e-05,0.00166254423310631,0.254214799624519,407.201529368303,0.0454328792550097,6.40000057220459e-06,6.8026178251869e-05,0.00160166623694862,8.19999999999999,40.8,0.388565084651681
7.65087282656547e-05,0.00166258958776822,0.295032321801838,470.078141459169,0.0411554984594134,6.40000057220459e-06,6.80023351808959e-05,0.00160166570032171,7,40.8,0.388565084651681
7.64843775883498e-05,0.00166259052613885,0.292385991522121,466.332134237844,0.0426579471751517,6.40000057220459e-06,6.79858227472756e-05,0.00160173459544093,8.80000000000001,40.8,0.388565084651681
7.64672024966248e-05,0.00166265923569725,0.250085304878805,401.05821298788,0.0471616263954997,6.40000057220459e-06,6.79961157165061e-05,0.0016020573765234,8,40.8,0.388888888888891
7.64770280778813e-05,0.00166298435124173,0.247612281729003,393.859312106963,0.0363227059354456,6.40000057220459e-06,6.80064086857366e-05,0.00160238015760586,7.19999999999999,40.8,0.388888888888891
7.64875884319148e-05,0.00166331899972843,0.25678272084935,412.38328702363,0.0493391263327943,6.40000057220459e-06,6.80017110566807e-05,0.00160233791895948,7.80000000000001,40.8,0.388888888888891
7.64831781831277e-05,0.00166328898048621,0.285470754052005,456.614651653173,0.0461062435336401,6.40000057220459e-06,6.79881609549743e-05,0.00160208012339503,7.80000000000001,40.8,0.388888888888891
7.64695080647554e-05,0.00166303005757112,0.27312609002124,436.319211569012,0.0438685788766902,6.40000057220459e-06,6.7974280301908e-05,0.0016018415874604,8,40.8,0.388888888888891
7.64552554050045e-05,0.0016627820177017,0.297626216839137,474.775613578309,0.04377065779029,6.40000057220459e-06,6.79529872850142e-05,0.00160203493413373,7.19999999999999,40.8,0.388888888888891
7.64335745286528e-05,0.00166296624947636,0.199807998184629,317.92380164499,0.0356394713476698,6.40000057220459e-06,6.79316942681203e-05,0.00160222828080707,8,40.8,0.388888888888891
7.641169150729e-05,0.00166316607531112,0.292741621399913,468.625095841938,0.0486486584884058,6.40000057220459e-06,6.79298486896832e-05,0.00160230390195098,8.39999999999998,40.8,0.388888888888891
7.64092504233859e-05,0.00166324873876064,0.180664126638534,291.05061023627,0.0491476683765134,6.40000057220459e-06,6.79511417065771e-05,0.00160223945305986,7.19999999999999,40.8,0.388888888888891
7.64304770107504e-05,0.00166318726272472,0.218988008818427,348.454782287102,0.0359505443211089,6.40000057220459e-06,6.79724347234709e-05,0.00160217500416875,7.60000000000002,40.8,0.388888888888891
7.64523476694887e-05,0.00166312077796962,0.215974970815211,347.500521921235,0.0490483289079263,6.40000057220459e-06,6.80038396071792e-05,0.00160222277805569,7.80000000000001,40.8,0.388888888888891
7.64843477222383e-05,0.00166316634033585,0.24039862832014,386.821482374426,0.0502020380500937,6.40000057220459e-06,6.80367469971005e-05,0.00160228722694681,7.19999999999999,40.8,0.388888888888891
7.65181259336994e-05,0.00166323272846223,0.299280169856577,475.966415115518,0.0378761194361065,6.40000057220459e-06,6.8060288765052e-05,0.00160248007337002,7.60000000000002,40.8,0.388888888888891
7.65425869124518e-05,0.0016634282846628,0.257765338429119,412.692475041316,0.0444971481633285,6.40000057220459e-06,6.8060288765052e-05,0.00160299566449892,6.19999999999999,40.8,0.388888888888891
7.65432525722039e-05,0.00166395118127031,0.216710677512378,345.605120594501,0.0373169083652497,6.40000057220459e-06,6.8060288765052e-05,0.00160351125562781,8.19999999999999,40.8,0.388888888888891
7.65432706868881e-05,0.00166448572274546,0.300434941980397,478.936554464495,0.0412097622076285,6.40000057220459e-06,6.80616410206352e-05,0.00160366666666667,7.60000000000002,40.8,0.388888888888891
7.65446234354286e-05,0.0016646605001811,0.26734195509228,429.886870457159,0.0507430229981589,6.40000057220459e-06,6.80635767494608e-05,0.00160366666666667,8.39999999999998,40.8,0.388888888888891
7.65465959767737e-05,0.00166466684449787,0.215201710678005,345.572700471081,0.0456465929586966,6.40000057220459e-06,6.80668196586858e-05,0.00160368117392029,8,40.8,0.388888888888891
7.65498925650193e-05,0.00166468159938907,0.2805805086003,446.976427315469,0.0388343658749337,6.40000057220459e-06,6.80803697604855e-05,0.00160381007170252,7.80000000000001,40.8,0.388888888888891
7.65635323772978e-05,0.00166481106145902,0.341474236269302,545.949296027393,0.0475032840932919,6.40000057220459e-06,6.80939198622853e-05,0.00160393896948474,7.60000000000002,40.8,0.388888888888891
7.65774536610585e-05,0.00166494477258581,0.268266432548792,428.96569690079,0.0430155142256774,6.40000057220459e-06,6.80891243633202e-05,0.00160352492913123,8,40.8,0.388888888888891
7.65730370037739e-05,0.00166453570205646,0.244565803128188,393.993418117889,0.0515118030672531,6.40000057220459e-06,6.80678313462226e-05,0.00160262264465566,8,40.8,0.388888888888891
7.65516237956152e-05,0.00166361855728913,0.30226253389868,481.505813172859,0.0405754977800246,6.40000057220459e-06,6.8046538329125e-05,0.00160172036018009,7.19999999999999,40.8,0.388888888888891
7.65297480581375e-05,0.00166268285193701,0.287163459183173,459.155295230271,0.0446718929776078,6.40000057220459e-06,6.80525533622881e-05,0.00160184850758713,7.80000000000001,40.8,0.388888888888891
7.65351677840508e-05,0.00166277690185422,0.287837482046273,458.183224495857,0.0385052736539024,6.40000057220459e-06,6.80602962775859e-05,0.00160204185426046,8.19999999999999,40.8,0.388888888888891
7.65430581870451e-05,0.00166297370478703,0.304656821637943,484.098492763623,0.0369429176245294,6.40000057220459e-06,6.80611777478931e-05,0.00160216666666667,6.19999999999999,40.8,0.388888888888891
7.65441543799009e-05,0.00166310571843205,0.25374807659012,406.314399840162,0.0445958729219514,6.40000057220459e-06,6.80495633749508e-05,0.00160216666666667,6.80000000000001,40.8,0.388888888888891
7.65325698377954e-05,0.00166311051111979,0.280257466240379,448.855164969615,0.0467028416089514,6.40000057220459e-06,6.80379490020084e-05,0.00160216666666667,7.80000000000001,40.8,0.388888888888891
7.65206402132229e-05,0.00166311058030513,0.282939999114291,452.829911344942,0.0464704354851248,6.40000057220459e-06,6.80040224121262e-05,0.00160221619142905,7.80000000000001,40.8,0.388888888888891
7.64863889809371e-05,0.00166316000001074,0.278420145726628,446.589614398596,0.0498128268185299,6.40000057220459e-06,6.79633721070381e-05,0.00160228064032016,6.60000000000002,40.8,0.388888888888891
7.64448065926718e-05,0.00166322593053302,0.243889414543876,388.435200405407,0.0390243685159455,6.40000057220459e-06,6.79266057804833e-05,0.00160241562447891,7.60000000000002,40.8,0.388888888888891
7.64069086792518e-05,0.00166336292840223,0.271281586564556,431.430189542907,0.0388520067894779,6.40000057220459e-06,6.79072484924609e-05,0.00160286676671669,8.60000000000002,40.8,0.388888888888891
