M_fuel_sim,M_air_sim,eta_c,Q_gross,X_res,Diesel_fuel,Ammonia_fuel,Fresh_air,CA50,Var10,DI_duration
7.63644490536113e-05,0.00166627403341974,0.255010143455205,411.478933613613,0.0496487386233687,6.60000038146973e-06,6.78944052723393e-05,0.00160233139050791,7.39999999999998,40.8,0.389213233249932
7.63506535536179e-05,0.00166627282609256,0.315216367620164,502.968390987832,0.0377280133047687,6.60000038146973e-06,6.79217801350557e-05,0.00160347590015436,7.80000000000001,40.8,0.389213233249932
7.63776930787759e-05,0.00166741710460722,0.381856497743342,608.656618247988,0.0395590595695701,6.60000038146973e-06,6.79518163391244e-05,0.00160469501722574,7.39999999999998,40.8,0.388888888888891
7.64083865528493e-05,0.00166867979045688,0.306392601506223,492.181423090028,0.0461576571324122,6.60000038146973e-06,6.7950884005326e-05,0.00160537493058456,8,40.8,0.388888888888891
7.64082003083306e-05,0.00166940779250438,0.261410181287061,420.080336054154,0.0448119886905348,6.60000038146973e-06,6.78887347943485e-05,0.00160498897613945,8.19999999999999,40.8,0.388888888888891
7.63460465701679e-05,0.00166904932309622,0.394668503078524,627.520530799138,0.0388160725171918,6.60000038146973e-06,6.7826585583371e-05,0.00160460302169433,7.60000000000002,40.8,0.388888888888891
7.62823865416914e-05,0.0016686489977875,0.249639208723052,402.262268632468,0.0484393588353829,6.60000038146973e-06,6.78358017942408e-05,0.0016053936634706,7.80000000000001,40.8,0.389213233249932
7.62900553205346e-05,0.00166942366806651,0.31018989649444,496.713466547136,0.0433275322989379,6.60000038146973e-06,6.78710036382877e-05,0.00160661272838254,8.19999999999999,40.8,0.389213233249932
7.63254435753368e-05,0.0016706720857396,0.29362844270976,475.633261855043,0.0575514739575521,6.60000038146973e-06,6.78997929301064e-05,0.00160763939100493,6.39999999999998,40.8,0.388888888888891
7.63550930759892e-05,0.00167174636146356,0.27758573937188,446.631379605766,0.0475332155095956,6.60000038146973e-06,6.78857463730412e-05,0.00160738080633311,7.19999999999999,40.8,0.388888888888891
7.63417672315592e-05,0.00167152873754274,0.315374204234225,503.805717515018,0.0402420020921046,6.60000038146973e-06,6.7871699815976e-05,0.00160712222166129,8.19999999999999,40.8,0.388888888888891
7.63273967532055e-05,0.00167126175670499,0.359380972571316,572.39583657434,0.0383890145696417,6.60000038146973e-06,6.78762167314044e-05,0.001607,7.60000000000002,40.8,0.388888888888891
7.63315643546455e-05,0.0016711292612336,0.390309721053623,619.761116531652,0.0350362578744825,6.60000038146973e-06,6.78973720184751e-05,0.001607,7.60000000000002,40.8,0.389213233249932
7.63528209467282e-05,0.00167112431458823,0.35228074779184,563.322449252811,0.0431840256601675,6.60000038146973e-06,6.79185273055458e-05,0.001607,6.39999999999998,40.8,0.389213233249932
7.63744929337149e-05,0.00167112441371123,0.345954588576376,554.097074097949,0.04476949199739,6.60000038146973e-06,6.79402448255154e-05,0.00160712056486959,8.19999999999999,41,0.389213233249932
7.63967372509157e-05,0.00167124527380641,0.351466314189439,560.22225493107,0.0375374847660627,6.60000038146973e-06,6.79620082743696e-05,0.00160725097870036,6.60000000000002,40.8,0.389213233249932
7.64190414090607e-05,0.00167138055019364,0.312232767829974,499.601155178009,0.040669249583949,6.60000038146973e-06,6.79718199000027e-05,0.00160733944954128,7.19999999999999,40.8,0.389213233249932
7.64293951985832e-05,0.00167147442871911,0.412780260146324,658.546945882919,0.0430636685581185,6.60000038146973e-06,6.79564214045902e-05,0.00160733944954128,7,40.8,0.389213233249932
7.6414248380493e-05,0.00167147811259408,0.335527093281835,535.068755284962,0.0376994996108527,6.60000038146973e-06,6.79410229091777e-05,0.00160733944954128,7,40.8,0.388565084651681
7.63984817000203e-05,0.00167147804796699,0.326168619289591,522.588641586926,0.044602819828214,6.60000038146973e-06,6.79026892950105e-05,0.00160623244193578,8.19999999999999,40.8,0.388565084651681
7.63597648333334e-05,0.00167037082586331,0.392610681981723,624.915898530007,0.0398472861611395,6.60000038146973e-06,6.78553810691567e-05,0.00160469225744116,7.39999999999998,40.8,0.388888888888891
7.6311515487582e-05,0.00166878831469069,0.369278139277489,585.49563886103,0.033132431935026,6.60000038146973e-06,6.78129509829491e-05,0.0016034494074681,8,40.8,0.388888888888891
7.62679125683634e-05,0.00166748506410009,0.281828537628915,449.494773940405,0.0372253127029979,6.60000038146973e-06,6.78077372655035e-05,0.0016044749860359,7.60000000000002,40.8,0.388888888888891
7.62616389620791e-05,0.00166846084872685,0.359065665146514,572.982121560446,0.0426013326835599,6.60000038146973e-06,6.78025235480578e-05,0.0016055005646037,7,40.8,0.388888888888891
7.62562727473833e-05,0.00166952318611036,0.344946323302458,551.787079396256,0.0454460962667956,6.60000038146973e-06,6.77930780562465e-05,0.00160570435217609,8,40.8,0.388888888888891
7.62466968149693e-05,0.00166976701271892,0.350907977726725,557.757240241596,0.0365487982140983,6.60000038146973e-06,6.77796156009512e-05,0.00160512806403202,7.60000000000002,40.8,0.388888888888891
7.62330015903074e-05,0.0016691998020656,0.32064901712476,509.580462299007,0.0349240778126979,6.60000038146973e-06,6.77661531456558e-05,0.00160455177588794,7.19999999999999,40.8,0.388888888888891
7.62192062349214e-05,0.00166860191326427,0.378124306896776,599.992887912094,0.0361089173904464,6.60000038146973e-06,6.77456890116682e-05,0.00160514107053527,7.39999999999998,40.8,0.388888888888891
7.61984067668905e-05,0.00166916844757723,0.36566234485865,586.017816916253,0.0510364172850911,6.60000038146973e-06,6.77245337248483e-05,0.00160584542271136,7.60000000000002,40.8,0.388888888888891
7.61767458918116e-05,0.00166989391092842,0.428595823175285,679.781093264432,0.0396471554030322,6.60000038146973e-06,6.76921497087521e-05,0.00160641203935301,7.39999999999998,40.8,0.388888888888891
7.61438353485895e-05,0.00167048762792363,0.385801420941908,611.042098618968,0.0357372196593023,6.60000038146973e-06,6.76344534724227e-05,0.00160666816741704,8.39999999999998,40.8,0.388888888888891
7.60853391310189e-05,0.00167076573062205,0.369542556479458,587.59765469259,0.041976242411344,6.60000038146973e-06,6.75767572360932e-05,0.00160692429548107,7.19999999999999,40.8,0.388888888888891
7.60262209832849e-05,0.00167103157239057,0.290445388191727,464.580860325025,0.0459067955358679,6.60000038146973e-06,6.75475109538885e-05,0.00160668425879606,7.80000000000001,40.8,0.388888888888891
7.5995537671953e-05,0.0016708007781031,0.382369035610783,607.753990976225,0.0431111424567537,6.60000038146973e-06,6.75302020831186e-05,0.00160623603468401,7.39999999999998,40.8,0.388888888888891
7.59774829589368e-05,0.00167034342709121,0.28686323211384,455.973834492781,0.0376401090751308,6.60000038146973e-06,6.75155802592321e-05,0.00160571618275138,8.80000000000001,40.8,0.388888888888891
7.59624222656086e-05,0.00166980606389337,0.21334565564183,342.898562090539,0.0476327099218585,6.60000038146973e-06,6.75247284654668e-05,0.00160456270009831,8,40.8,0.388888888888891
7.59712043802823e-05,0.00166863208918331,0.330766967582643,525.516293701038,0.0391162571793561,6.60000038146973e-06,6.75338766717015e-05,0.00160340921744525,7.39999999999998,40.8,0.388565084651681
7.59805660599607e-05,0.00166743439829004,0.324465337143649,516.856986754385,0.0418724376703477,6.60000038146973e-06,6.75715662794192e-05,0.00160353498279224,8,40.8,0.388565084651681
7.60184832290432e-05,0.00166751506772789,0.322970668504805,514.768580071826,0.0414514268551869,6.60000038146973e-06,6.76379463298811e-05,0.00160494667628551,7,40.8,0.389213233249932
7.60857849605536e-05,0.00166893031707467,0.326946427888312,523.385583305955,0.0468416902340976,6.60000038146973e-06,6.77043263803429e-05,0.00160635836977877,8,40.8,0.389213233249932
7.61538009646473e-05,0.00167039635204599,0.357813939056731,569.453882931572,0.0397627056868111,6.60000038146973e-06,6.77302083861435e-05,0.00160650542118432,7.39999999999998,40.8,0.389213233249932
7.61813362864387e-05,0.00167059967207492,0.342142775550973,546.735615681206,0.0444611667473312,6.60000038146973e-06,6.77513813169835e-05,0.00160650542118432,6.80000000000001,40.8,0.389213233249932
7.62031785389837e-05,0.00167060771927557,0.322573372930357,516.599251484915,0.0462259314177724,6.60000038146973e-06,6.77571777681228e-05,0.00160657984851475,6.80000000000001,40.8,0.389213233249932
7.62095059261269e-05,0.00167068274422121,0.3231662521179,516.66465265047,0.0443556432038349,6.60000038146973e-06,6.77258656482514e-05,0.00160683389380261,7.19999999999999,40.8,0.389213233249932
7.61783476107972e-05,0.00167093970736575,0.352142836552704,560.35165883944,0.0398518472405076,6.60000038146973e-06,6.76945535283799e-05,0.00160708793909048,8.39999999999998,40.8,0.388888888888891
7.61462781024013e-05,0.00167120303586941,0.261828226252534,420.864301421565,0.0483409425218974,6.60000038146973e-06,6.76875044604496e-05,0.00160716666666667,7.80000000000001,41,0.416666666666667
7.61384494968936e-05,0.00167129127474614,0.354730361706735,564.133628406204,0.0391719426920092,6.60000038146973e-06,6.7691350876221e-05,0.00160716666666667,6.60000000000002,40.8,0.388888888888891
7.61421056168833e-05,0.00167129450113325,0.283798978905391,455.045641146988,0.0463666325455011,6.60000038146973e-06,6.76936872733021e-05,0.00160716666666667,7.80000000000001,40.8,0.388888888888891
7.61445308860133e-05,0.0016712946721275,0.29650742368841,475.348939288882,0.0472136850713556,6.60000038146973e-06,6.76802248181148e-05,0.00160716666666667,7.60000000000002,40.8,0.388888888888891
7.61311273836606e-05,0.0016712947112031,0.252348329161576,402.910156206989,0.0393564290352274,6.60000038146973e-06,6.76667623629276e-05,0.00160716666666667,7.60000000000002,40.8,0.388888888888891
7.61173391194954e-05,0.00167129453240465,0.341555952450113,545.630256901893,0.0456700340784544,6.60000038146973e-06,6.76551630153885e-05,0.00160694955811239,7.39999999999998,40.8,0.388888888888891
7.61054046102847e-05,0.00167107723165059,0.317610030400109,506.947866887832,0.0430283676450744,6.60000038146973e-06,6.76455469759911e-05,0.00160650133400033,7.80000000000001,40.8,0.388888888888891
7.60954984698268e-05,0.0016706206422877,0.235904139820193,376.68861313973,0.0390939470771276,6.60000038146973e-06,6.76359309365937e-05,0.00160605310988828,8.19999999999999,40.8,0.388888888888891
7.60856416344484e-05,0.00167015504526471,0.337834919444106,537.542549996053,0.0400819415017728,6.60000038146973e-06,6.76263148972124e-05,0.001606,8.39999999999998,40.8,0.388888888888891
7.60757859975817e-05,0.00167008422302187,0.383176829398931,608.832152036974,0.0409926832450354,6.60000038146973e-06,6.76166988578334e-05,0.001606,7.39999999999998,40.8,0.388888888888891
7.60659303898504e-05,0.00167008141639467,0.312517095348812,499.280966538296,0.0446949536517735,6.60000038146973e-06,6.76054751368813e-05,0.00160612489578122,7.39999999999998,40.8,0.388888888888891
7.60544671012542e-05,0.00167020607364912,0.348992814715767,555.998595954718,0.0433072924813028,6.60000038146973e-06,6.75900894739131e-05,0.00160657311989328,7,40.8,0.388888888888891
7.60388027915381e-05,0.0016706588503298,0.329075007827019,525.437220889837,0.0455160460426768,6.60000038146973e-06,6.75747038109448e-05,0.00160702134400534,7.60000000000002,40.8,0.388888888888891
7.60230363644528e-05,0.00167112395947908,0.350530447612909,556.157758805122,0.0379669633402391,6.60000038146973e-06,6.75502204733285e-05,0.00160695030848758,7.80000000000001,40.8,0.388888888888891
7.59981697804762e-05,0.00167107027326834,0.354248496770186,564.316953331438,0.0447562786006268,6.60000038146973e-06,6.75213723553898e-05,0.00160663014840754,7.60000000000002,40.8,0.388888888888891
7.59687172118427e-05,0.00167074775168136,0.334181265353218,531.390874093516,0.041309553999402,6.60000038146973e-06,6.74909516384076e-05,0.00160631452515045,6.80000000000001,40.8,0.388565084651681
7.59375805691994e-05,0.00167041955468353,0.370323195059924,586.876936729821,0.0393986184950745,6.60000038146973e-06,6.74405364478715e-05,0.00160605658435657,7.80000000000001,40.8,0.388565084651681
7.58864085169531e-05,0.00167014880320917,0.343249584140772,547.742255049433,0.0488913606714728,6.60000038146973e-06,6.73901212573354e-05,0.00160579864356269,6.80000000000001,40.8,0.388888888888891
7.58347494489886e-05,0.00166987995126313,0.172851475971877,275.3346804715,0.0367118100131417,6.60000038146973e-06,6.7390717628928e-05,0.00160599388266156,7.80000000000001,40.8,0.388888888888891
7.58340901048966e-05,0.00167006434438106,0.330599468252507,523.388024352868,0.0354233296067906,6.60000038146973e-06,6.74488256508982e-05,0.0016067000475675,6.60000000000002,40.8,0.388888888888891
7.58921820996958e-05,0.00167077746264329,0.315775195474689,503.409222370177,0.0435576159826648,6.60000038146973e-06,6.75069336728684e-05,0.00160740621247343,7.19999999999999,40.8,0.388888888888891
7.59517022073247e-05,0.0016715113344397,0.213832850772915,344.672017185981,0.0508386620404009,6.60000038146973e-06,6.75480067809858e-05,0.0016075,8.39999999999998,40.8,0.388888888888891
7.59942221153098e-05,0.00167163363166622,0.287333752266434,457.267382585684,0.0381317997029135,6.60000038146973e-06,6.7586470938333e-05,0.0016075,6.80000000000001,40.8,0.388888888888891
7.60337198359298e-05,0.00167163882118694,0.393029436164285,621.659855951422,0.0342249500955509,6.60000038146973e-06,6.76234100520026e-05,0.00160739844922461,7.19999999999999,40.8,0.388888888888891
7.60716190502989e-05,0.00167153799758965,0.27311438261506,438.96955980354,0.0494820829167092,6.60000038146973e-06,6.76561045859789e-05,0.00160701425712856,7.39999999999998,40.8,0.388888888888891
7.6105234828885e-05,0.00167115050838121,0.341134104570754,541.966486263682,0.0369218441708027,6.60000038146973e-06,6.76887991199551e-05,0.00160663006503252,7.39999999999998,40.8,0.388888888888891
7.61387464867871e-05,0.00167075213778298,0.290396394185223,464.358191715617,0.042809918927271,6.60000038146973e-06,6.77103969646066e-05,0.00160624703865694,8,40.8,0.388888888888891
7.61611589244248e-05,0.00167035452065068,0.333663398196161,529.212729513492,0.0333992756967729,6.60000038146973e-06,6.7726315401336e-05,0.00160586460890996,7.39999999999998,40.8,0.389213233249932
7.61776221570744e-05,0.00166995737931415,0.31413474740857,500.729838163062,0.0393222390436696,6.60000038146973e-06,6.77390994461986e-05,0.00160542940576308,7.39999999999998,40.8,0.389213233249932
7.61908063860726e-05,0.00166950740252723,0.347705833433218,551.211910452345,0.0338216353569779,6.60000038146973e-06,6.77015242617353e-05,0.00160414630999127,8.19999999999999,40.8,0.388565084651681
7.61535516805453e-05,0.00166820749407873,0.261286460265752,417.927237270475,0.0422224180059225,6.60000038146973e-06,6.76639490772719e-05,0.00160286321421946,8.39999999999998,40.8,0.388565084651681
7.61150709180316e-05,0.00166687481593875,0.309044491571481,493.173675682287,0.0421155622820268,6.60000038146973e-06,6.76507382261271e-05,0.00160271962237016,8.39999999999998,40.8,0.388565084651681
7.61009246861503e-05,0.00166668038792929,0.371115831990043,589.52492515303,0.0388998527383128,6.60000038146973e-06,6.76666253502028e-05,0.0016039369237769,7.19999999999999,41,0.41631973355537
7.61164679471647e-05,0.00166789015795586,0.346269278497025,551.099507951063,0.0399638277739619,6.60000038146973e-06,6.76825124742784e-05,0.00160515422518364,8.19999999999999,40.8,0.388888888888891
7.61327328929359e-05,0.00166915334631508,0.391851811054547,620.798103375953,0.035758642894827,6.60000038146973e-06,6.76750086175612e-05,0.00160533333333333,6.80000000000001,40.8,0.388888888888891
7.61256244004464e-05,0.00166938036806677,0.367453359059785,588.594789027766,0.0515395082813029,6.60000038146973e-06,6.76634693702645e-05,0.00160533333333333,7.60000000000002,40.8,0.388888888888891
7.61139123616947e-05,0.00166938884423449,0.376281109362572,599.80495043493,0.045017578744212,6.60000038146973e-06,6.7646041539427e-05,0.00160507699200697,6,40.8,0.388888888888891
7.6096199837553e-05,0.00166913266542301,0.42132826170129,669.387617523916,0.0436516299950389,6.60000038146973e-06,6.76109479579675e-05,0.0016040516267015,7.19999999999999,40.8,0.388888888888891
7.60606757044933e-05,0.00166809738921531,0.270414141733167,434.11817146288,0.0490168897466696,6.60000038146973e-06,6.7575854376508e-05,0.00160302626139603,8.39999999999998,41,0.416666666666667
7.60247186113054e-05,0.00166703245667096,0.343288479838443,544.554851587973,0.0370709984835064,6.60000038146973e-06,6.75597404755705e-05,0.00160307847512432,7.19999999999999,40.8,0.388565084651681
7.60077306743532e-05,0.00166704397758784,0.386385492825881,616.787047801181,0.0497550895358547,6.60000038146973e-06,6.75539756559638e-05,0.00160371826212857,7.80000000000001,40.8,0.388565084651681
7.60015529162303e-05,0.00166768397110955,0.3494647724712,556.319646788522,0.0428968672508108,6.60000038146973e-06,6.7550274885189e-05,0.00160434396035098,7.39999999999998,40.8,0.388565084651681
7.59977019780584e-05,0.00166833375080205,0.359782767142014,570.056874954687,0.0356788796212978,6.60000038146973e-06,6.75911332862552e-05,0.00160466550663619,7.19999999999999,40.8,0.388565084651681
7.60384667714841e-05,0.00166867977935392,0.335604682990799,533.842342137912,0.0394314325301835,6.60000038146973e-06,6.76319916873213e-05,0.00160498705292141,7.19999999999999,40.8,0.388565084651681
7.60803160729381e-05,0.00166901493909092,0.392598919354484,624.521751935577,0.0424312521007356,6.60000038146973e-06,6.76709443384428e-05,0.00160519493079873,7.60000000000002,40.8,0.388565084651681
7.61202859863968e-05,0.00166923603462705,0.33557362090615,534.377282610173,0.039705140177936,6.60000038146973e-06,6.77074852883066e-05,0.00160525896281474,7.80000000000001,40.8,0.388888888888891
7.61577985149053e-05,0.00166930895224477,0.275292528625515,439.267183487584,0.0385161642947253,6.60000038146973e-06,6.77440262381705e-05,0.00160532299483075,7.80000000000001,40.8,0.388888888888891
7.61952513099161e-05,0.00166937624198258,0.32896197748321,524.784980745341,0.0405766643697653,6.60000038146973e-06,6.77837925681881e-05,0.00160533333333333,7.39999999999998,40.8,0.388888888888891
7.62359280330936e-05,0.00166938962490884,0.39163072535436,622.83534086469,0.0390418144399589,6.60000038146973e-06,6.7824179934136e-05,0.00160533333333333,7.39999999999998,40.8,0.388888888888891
7.62773041586398e-05,0.0016693906773068,0.359473570100978,574.911984117423,0.0450118538758557,6.60000038146973e-06,6.78573152036302e-05,0.00160527296981824,7.60000000000002,40.8,0.388888888888891
7.63114451886299e-05,0.00166933091002646,0.266164516440995,428.213859069266,0.0469640323230741,6.60000038146973e-06,6.78669312431894e-05,0.00160501684175421,7.80000000000001,40.8,0.388888888888891
7.63218911197945e-05,0.00166907298448751,0.351094566283983,559.544970047386,0.0388253436317813,6.60000038146973e-06,6.78765472827486e-05,0.00160476071369018,6.39999999999998,40.8,0.388888888888891
7.63317610764319e-05,0.00166880725829355,0.316585615315824,506.522421289377,0.04190413524856,6.60000038146973e-06,6.79072407299798e-05,0.00160499204536936,7.19999999999999,40.8,0.388888888888891
7.63626944400968e-05,0.00166902868956281,0.319225029664778,511.337397252788,0.0429864866598709,6.60000038146973e-06,6.79501642779589e-05,0.00160550622406004,7.60000000000002,40.8,0.389213233249932
7.64063699085316e-05,0.00166955164499225,0.271199267679701,435.03974334571,0.0414282358772867,6.60000038146973e-06,6.79913808253196e-05,0.00160599152321504,8.60000000000002,40.8,0.389213233249932
7.64486481082392e-05,0.0016700572770646,0.352920487169934,563.549051449259,0.0400458211360831,6.60000038146973e-06,6.79773053961285e-05,0.00160554137654037,7.80000000000001,40.8,0.389213233249932
7.64356003669367e-05,0.00166962679042759,0.288048999972929,462.109127802593,0.0429855613287877,6.60000038146973e-06,6.79632299669374e-05,0.0016050912298657,8.39999999999998,40.8,0.389213233249932
7.64212077765182e-05,0.00166916021416206,0.270708007882183,438.793698798114,0.0556832849052532,6.60000038146973e-06,6.79584513991706e-05,0.00160502476238119,7.60000000000002,40.8,0.388888888888891
7.64160793572686e-05,0.00166907593634442,0.339757420822038,538.556107394385,0.0285593635553483,6.60000038146973e-06,6.79661442308753e-05,0.00160547298649325,7.80000000000001,40.8,0.388888888888891
7.64236475286428e-05,0.00166952090936026,0.361711704321789,578.218184601538,0.0423264705275547,6.60000038146973e-06,6.79738370625801e-05,0.0016059212106053,7.80000000000001,40.8,0.388888888888891
7.64315243255616e-05,0.00166998603633383,0.342130664086351,547.612555819817,0.0430061344903652,6.60000038146973e-06,6.79704338860535e-05,0.00160589444722361,8.19999999999999,40.8,0.388888888888891
7.64283126162416e-05,0.00166997694092778,0.393484337265793,628.891626261179,0.0444211984304652,6.60000038146973e-06,6.79646642622739e-05,0.0016057663831916,6.80000000000001,40.8,0.388888888888891
7.64224649230363e-05,0.0016698484902792,0.297739272561137,474.673133246182,0.0350450749321649,6.60000038146973e-06,6.79549341697091e-05,0.00160552464589219,8.39999999999998,40.8,0.388888888888891
7.64125926862098e-05,0.00166960182435357,0.417004379415172,664.916035399742,0.0429484299617816,6.60000038146973e-06,6.79312725457709e-05,0.00160488304615811,7.39999999999998,40.8,0.388888888888891
7.63886910904117e-05,0.00166895077835006,0.343346156039067,545.085984080019,0.03206592533916,6.60000038146973e-06,6.79076109218328e-05,0.00160424144642402,7.19999999999999,40.8,0.388888888888891
7.63644484724697e-05,0.00166828427527174,0.379918702576545,603.06177831196,0.0344874137651141,6.60000038146973e-06,6.78676829309061e-05,0.00160399666944213,7.60000000000002,40.8,0.388565084651681
7.63239311980584e-05,0.00166801400673836,0.302075334609134,482.951544475183,0.0415018213366796,6.60000038146973e-06,6.78177211599213e-05,0.00160399666944213,8.80000000000001,40.8,0.388565084651681
7.6272984543316e-05,0.00166800325712502,0.429750475549262,680.289938282641,0.0348188994395977,6.60000038146973e-06,6.77686687029501e-05,0.00160400069143648,7.60000000000002,40.8,0.388565084651681
7.62226936878224e-05,0.00166800618802066,0.351381728947899,560.55086429338,0.0421036024061997,6.60000038146973e-06,6.77769030288329e-05,0.00160425809907452,8.19999999999999,40.8,0.388565084651681
7.62297055561868e-05,0.00166826302992223,0.364570607437317,579.644102865987,0.037685025539852,6.60000038146973e-06,6.77851373547157e-05,0.00160451550671256,7.19999999999999,40.8,0.388565084651681
7.62381103248095e-05,0.00166853022957791,0.341707553729261,543.383186460432,0.0364791241929,6.60000038146973e-06,6.77931481731959e-05,0.00160466666666667,7.39999999999998,40.8,0.388565084651681
7.62463254443001e-05,0.0016686915913668,0.349318978718995,556.194184708119,0.0386752183836824,6.60000038146973e-06,6.78008410048035e-05,0.00160466666666667,8,40.8,0.388888888888891
7.62542179669746e-05,0.00166869779447692,0.36915903794104,590.470454820638,0.0467803299195706,6.60000038146973e-06,6.78085338364112e-05,0.00160466666666667,6.80000000000001,40.8,0.388888888888891
7.62621026480465e-05,0.0016686981348434,0.332745924798662,532.574774284399,0.0449058975065463,6.60000038146973e-06,6.78240146583856e-05,0.00160430365182591,8.39999999999998,40.8,0.388888888888891
7.62777751288735e-05,0.00166833523890108,0.349470700412608,559.031265973362,0.0449181062288233,6.60000038146973e-06,6.78413235295459e-05,0.00160385542771386,7.39999999999998,40.8,0.388888888888891
7.6295464962772e-05,0.00166787352353425,0.315092675606672,503.699768414558,0.0413556458650192,6.60000038146973e-06,6.78622158779755e-05,0.00160357953976989,7,40.8,0.388888888888891
7.63167873112531e-05,0.00166758044029337,0.346287546529628,555.085830758335,0.0467813125835055,6.60000038146973e-06,6.78968336204747e-05,0.00160396373186593,6.80000000000001,40.8,0.388888888888891
7.63519233520584e-05,0.0016679538530775,0.361188184754598,572.656770248044,0.0305041669991728,6.60000038146973e-06,6.79314513629739e-05,0.00160434792396198,8.39999999999998,40.8,0.388888888888891
7.63873951726366e-05,0.0016683526168803,0.348883874462298,557.529647777732,0.0412395386865549,6.60000038146973e-06,6.79606336295962e-05,0.00160496549045999,8.39999999999998,40.8,0.388888888888891
7.64174396793885e-05,0.00166898571679247,0.254847876180299,410.998107187438,0.0475276758039075,6.60000038146973e-06,6.7986254722368e-05,0.00160573595742826,7.80000000000001,40.8,0.388888888888891
7.64437910865048e-05,0.00166978049212597,0.324851949520637,522.940262524947,0.0494095187275066,6.60000038146973e-06,6.801182912696e-05,0.00160650458472216,7.19999999999999,40.8,0.388888888888891
7.64700060345005e-05,0.00167057948257456,0.378603611017703,600.955860187097,0.031840932324764,6.60000038146973e-06,6.80015936975977e-05,0.00160586218178592,7,40.8,0.389213233249932
7.64604078315277e-05,0.00166996760010988,0.329159775850292,525.448345141416,0.037943337676168,6.60000038146973e-06,6.79913582682354e-05,0.00160521977884967,7.60000000000002,40.8,0.389213233249932
7.64499390914517e-05,0.00166930196492412,0.391922324614869,625.017604078351,0.0404304548238778,6.60000038146973e-06,6.79829021832831e-05,0.00160483333333333,7.39999999999998,40.8,0.388888888888891
7.64412285349879e-05,0.00166889024588106,0.333471964238515,532.909996664579,0.0400229722693774,6.60000038146973e-06,6.7977132559499e-05,0.00160483333333333,7.80000000000001,40.8,0.388888888888891
7.64352471771792e-05,0.00166887458324183,0.339522919341556,541.399695685324,0.0372792925588725,6.60000038146973e-06,6.79713629357149e-05,0.00160483333333333,6.80000000000001,40.8,0.388888888888891
7.64293321600477e-05,0.00166887391141182,0.305699786991479,488.071077768795,0.0374566023348738,6.60000038146973e-06,6.79564129991185e-05,0.00160513898615975,8.19999999999999,40.8,0.388888888888891
7.64142384426964e-05,0.00166917945931607,0.34218270747745,549.925621017442,0.0495501779690687,6.60000038146973e-06,6.7939104127806e-05,0.00160552317825579,8.19999999999999,40.8,0.388888888888891
7.63965626770832e-05,0.00166957498513221,0.283184201055257,455.610833920534,0.0471853275243617,6.60000038146973e-06,6.7925130820236e-05,0.00160583333333333,7.19999999999999,40.8,0.388888888888891
7.63821597114301e-05,0.00166989983654349,0.356705225204133,566.725773099238,0.0335712022816932,6.60000038146973e-06,6.7925130820236e-05,0.00160583333333333,8,40.8,0.388888888888891
7.63818096077486e-05,0.00166991190840632,0.349093063490122,560.421613533582,0.0487079787834553,6.60000038146973e-06,6.7925130820236e-05,0.00160583333333333,7.39999999999998,40.8,0.388888888888891
7.6381801097516e-05,0.00166991235950094,0.308616737855628,491.935567612839,0.0360067608357137,6.60000038146973e-06,6.79171900750444e-05,0.00160583333333333,6.80000000000001,40.8,0.388888888888891
7.63738601454599e-05,0.00166991237641869,0.351318480043613,562.065023890761,0.0441351867142798,6.60000038146973e-06,6.79037276196203e-05,0.00160583333333333,6.80000000000001,40.8,0.388888888888891
7.63602046633623e-05,0.00166991227025359,0.344105387629608,549.106673650278,0.0400637434314046,6.60000038146973e-06,6.78902651641963e-05,0.00160583333333333,7,40.8,0.388888888888891
7.63464102738998e-05,0.00166991208258215,0.334303167937214,532.160522646058,0.0365583518235152,6.60000038146973e-06,6.78521265490447e-05,0.00160564373853593,7.39999999999998,40.8,0.388888888888891
7.63079363481843e-05,0.00166972229516756,0.322414897182223,511.7511742168,0.0324037979623213,6.60000038146973e-06,6.78136623908888e-05,0.00160545164248791,7.80000000000001,40.8,0.388888888888891
7.62685369754791e-05,0.00166952251575509,0.334552311819677,537.077783462304,0.0500723870862064,6.60000038146973e-06,6.77855404836132e-05,0.00160533333333333,8.39999999999998,40.8,0.388888888888891
7.62394573581206e-05,0.00166939613351611,0.304499311471411,487.813783210905,0.045200718260773,6.60000038146973e-06,6.77740012362238e-05,0.00160533333333333,8,40.8,0.388888888888891
7.62272112506763e-05,0.00166939097052414,0.327328433349972,525.220655917049,0.0492204630191088,6.60000038146973e-06,6.77624619888344e-05,0.00160533333333333,7.80000000000001,40.8,0.388888888888891
7.62153743279746e-05,0.00166939061087527,0.32821968723831,524.897795068342,0.0444447824046428,6.60000038146973e-06,6.77644452969769e-05,0.00160498315824579,7.60000000000002,40.8,0.388888888888891
7.62170699071649e-05,0.00166904026300455,0.321701049875287,513.580418589346,0.0414327848654768,6.60000038146973e-06,6.77702149206683e-05,0.00160453493413373,8,40.8,0.388888888888891
7.62228807465706e-05,0.00166857883343569,0.35661346015358,570.218471582028,0.0458423733187017,6.60000038146973e-06,6.77828459892402e-05,0.00160426946806737,8,40.8,0.388888888888891
7.62356530635713e-05,0.00166829602309385,0.33876898302612,541.770920149931,0.0440586772885024,6.60000038146973e-06,6.78270797710941e-05,0.00160484575621144,8,40.8,0.388888888888891
