M_fuel_sim,M_air_sim,eta_c,Q_gross,X_res,Diesel_fuel,Ammonia_fuel,Fresh_air,CA50,Var10,DI_duration
8.02209058572052e-05,0.00164490494287557,0.590407713048051,1024.67122658297,0.0308201191025927,9.19999980926514e-06,7.03173537788903e-05,0.00160866666666667,4,42.8,0.444444444444443
8.02150641375017e-05,0.00164490664379134,0.57272767060265,995.303571711749,0.0327827567478778,9.19999980926514e-06,7.03101267228034e-05,0.00160848057362014,3,42.8,0.444444444444443
8.02077862738426e-05,0.00164472051289119,0.581384942093552,1011.57939985587,0.0366246427931307,9.19999980926514e-06,7.02984672726631e-05,0.00160770418542605,3.19999999999999,42.8,0.416666666666667
8.01960635254612e-05,0.00164394004680615,0.583287933463868,1017.50036331642,0.0431511176800865,9.19999980926514e-06,7.02868078225229e-05,0.00160692779723195,3.80000000000001,42.8,0.444444444444443
8.01843021182921e-05,0.00164314679854644,0.588908130985598,1022.14566313136,0.031787149192625,9.19999980926514e-06,7.02828862806587e-05,0.00160666666666667,3,42.8,0.444444444444443
8.01802782831694e-05,0.00164286853373734,0.578398647314097,1005.09657394591,0.0337705885525704,9.19999980926514e-06,7.02828862806587e-05,0.00160666666666667,3.39999999999998,42.8,0.416666666666667
8.01802432864041e-05,0.00164286252448534,0.579875448155443,1006.46283610723,0.0311568823199059,9.19999980926514e-06,7.02803320196847e-05,0.00160671769217942,3.60000000000002,42.8,0.444444444444443
8.01776887210505e-05,0.0016429134208855,0.595158008898989,1032.94198417921,0.0329959008558287,9.19999980926514e-06,7.02511833944522e-05,0.001607299983325,3.80000000000001,42.8,0.416666666666667
8.01485178778291e-05,0.00164349676932462,0.59512988735017,1034.12458070947,0.0366660798693694,9.19999980926514e-06,7.02220347692197e-05,0.00160788227447057,2.80000000000001,42.8,0.416666666666667
8.01191155431073e-05,0.00164409118000325,0.596521560580976,1036.93990443718,0.0389751329961374,9.19999980926514e-06,7.01749912924084e-05,0.00160796806736702,3.39999999999998,42.8,0.416666666666667
8.00718163434406e-05,0.00164418932634966,0.575674989907412,998.127096463683,0.0326973586134853,9.19999980926514e-06,7.01108643174904e-05,0.00160757987326997,3,42.8,0.444444444444443
8.00072779900892e-05,0.00164380263234931,0.574666378734896,994.805197145771,0.0305734604161498,9.19999980926514e-06,7.00467373425724e-05,0.00160719167917292,2.60000000000002,42.8,0.416666666666667
7.9942589701515e-05,0.00164340533796369,0.603212398702671,1040.92439711708,0.025204457609764,9.19999980926514e-06,7.00353333187342e-05,0.00160759037852259,3.60000000000002,42.8,0.416666666666667
7.99306230599791e-05,0.00164379470814737,0.581676001618401,1008.76455394118,0.0358459252621151,9.19999980926514e-06,7.0027560352133e-05,0.00160804327163582,2.60000000000002,42.8,0.416666666666667
7.9922746015121e-05,0.00164425578614883,0.601847483273609,1042.70987970422,0.0351855328569535,9.19999980926514e-06,7.00281713714191e-05,0.00160833333333333,4.19999999999999,42.8,0.444444444444443
7.9923288524868e-05,0.00164455562010903,0.600700803010814,1039.07694040894,0.0307535203291702,9.19999980926514e-06,7.00437173046336e-05,0.00160833333333333,3.60000000000002,42.8,0.416666666666667
7.99388391764881e-05,0.0016445620469285,0.592180103388921,1025.09725094729,0.0314951146335732,9.19999980926514e-06,7.00592632378482e-05,0.00160833333333333,3.60000000000002,42.8,0.416666666666667
7.99545203594056e-05,0.0016445623822514,0.588409781129289,1021.35965231248,0.0371926550333877,9.19999980926514e-06,7.00808993305368e-05,0.00160833333333333,3.19999999999999,42.8,0.444444444444443
7.99762928370756e-05,0.00164456258880528,0.607299450125116,1051.56405586929,0.0321816826663914,9.19999980926514e-06,7.01042182304485e-05,0.00160833333333333,2.39999999999998,42.8,0.444444444444443
7.99998011001862e-05,0.00164456287004809,0.602549698270777,1043.65272789195,0.0319449183599969,9.19999980926514e-06,7.01263276126927e-05,0.0016083736034684,3.80000000000001,42.8,0.444444444444443
8.002211494239e-05,0.00164460344509435,0.588052241876489,1020.98849878499,0.0361082108133636,9.19999980926514e-06,7.01438167876973e-05,0.00160856770051693,3,42.8,0.444444444444443
8.00397981890388e-05,0.00164479869462234,0.571775694771559,991.880757978485,0.0323309296975294,9.19999980926514e-06,7.01613059627019e-05,0.00160876179756545,3.80000000000001,42.8,0.444444444444443
8.0057441161705e-05,0.00164499719710251,0.600539622504342,1042.56957754845,0.0362931931181052,9.19999980926514e-06,7.01702058092086e-05,0.00160911930965483,3.39999999999998,42.8,0.444444444444443
8.00664944555958e-05,0.00164535918376236,0.586313169978012,1015.55971390017,0.0295209301255956,9.19999980926514e-06,7.01740922925512e-05,0.00160957220276805,4,42.8,0.416666666666667
8.00704596787455e-05,0.0016458199426912,0.595029237923352,1033.7789039203,0.0374396857719211,9.19999980926514e-06,7.01772250184932e-05,0.00160997131899283,3.80000000000001,42.8,0.444444444444443
8.00736268916831e-05,0.00164622897491207,0.583460292484856,1011.35202449412,0.0312089784624947,9.19999980926514e-06,7.01675088101423e-05,0.00160945372686343,3.60000000000002,42.8,0.416666666666667
8.00639382297411e-05,0.00164572018108161,0.592017043876817,1026.56613995745,0.0330194682699578,9.19999980926514e-06,7.01577926017915e-05,0.00160893613473403,3.39999999999998,42.8,0.416666666666667
8.00541377555549e-05,0.00164519157168341,0.577104613165415,1002.83827025464,0.0369862604417617,9.19999980926514e-06,7.01508710554327e-05,0.00160866666666667,2.60000000000002,42.8,0.416666666666667
8.00471309708888e-05,0.00164491066064281,0.588037520725994,1020.47295908517,0.0348763209027196,9.19999980926514e-06,7.01469845720976e-05,0.00160866666666667,4.60000000000002,42.8,0.416666666666667
8.00431835469855e-05,0.0016449045568049,0.565393505923852,980.022958759544,0.0304849925494522,9.19999980926514e-06,7.01430980887625e-05,0.00160866666666667,2.60000000000002,42.8,0.416666666666667
8.00392627314615e-05,0.00164490437592359,0.585527206686304,1016.37791186468,0.0358405200374968,9.19999980926514e-06,7.01251681785715e-05,0.00160872511255628,3.80000000000001,42.8,0.444444444444443
8.00212987205043e-05,0.00164496276809012,0.594851502729988,1030.87232995156,0.0331914988036964,9.19999980926514e-06,7.0105735761941e-05,0.00160878981157245,4.39999999999998,42.8,0.416666666666667
8.00017100643023e-05,0.00164502848897696,0.574141755483158,994.137076099723,0.0300974145479801,9.19999980926514e-06,7.00863033453349e-05,0.00160874862431216,3.19999999999999,42.8,0.416666666666667
7.99821072779911e-05,0.00164498845985079,0.588131022998496,1019.45258936372,0.0341953323994912,9.19999980926514e-06,7.00668709287793e-05,0.00160848982824746,4,42.8,0.416666666666667
7.99625043688355e-05,0.00164472855746462,0.579103260853774,1004.99582044361,0.0367343947149992,9.19999980926514e-06,7.00474385122236e-05,0.00160823103218276,2.60000000000002,42.8,0.416666666666667
7.99429014586116e-05,0.00164446394724075,0.596017042395167,1031.47157554463,0.0316033914452473,9.19999980926514e-06,7.00426054498586e-05,0.00160840970485243,4,42.8,0.416666666666667
7.9937897902569e-05,0.00164463670494895,0.585813222007014,1015.06482869051,0.0337648700073099,9.19999980926514e-06,7.00426054498586e-05,0.0016087331999333,4,42.8,0.444444444444443
7.99378543848126e-05,0.00164496383543073,0.591917750263875,1026.56601281524,0.0362916568953352,9.19999980926514e-06,7.00483951079949e-05,0.00160892062698016,3,42.8,0.416666666666667
7.9943643664459e-05,0.00164515826630811,0.560951778712287,974.940123636955,0.0377107796934203,9.19999980926514e-06,7.00814302161841e-05,0.00160846773386693,2.80000000000001,42.8,0.444444444444443
7.997672912413e-05,0.00164470960987535,0.62047651220326,1073.56588624033,0.031034276762381,9.19999980926514e-06,7.01144653243732e-05,0.00160801484075371,3.39999999999998,42.8,0.444444444444443
8.0010051988659e-05,0.00164424753097042,0.592851933393045,1027.74959503272,0.0328274491900912,9.19999980926514e-06,7.01440071051944e-05,0.00160783333333333,2.19999999999999,42.8,0.444444444444443
8.00398835906168e-05,0.00164405655338029,0.588382838867713,1020.20193983995,0.0322315210492094,9.19999980926514e-06,7.01712124885716e-05,0.00160783333333333,3.60000000000002,42.8,0.416666666666667
8.00673484303435e-05,0.00164405284353208,0.588927033429573,1021.48143091498,0.0323655916153949,9.19999980926514e-06,7.01979671200158e-05,0.00160782582958146,4.39999999999998,42.8,0.416666666666667
8.00943419335407e-05,0.00164404560954059,0.589059401469261,1021.14017600171,0.0308308049078256,9.19999980926514e-06,7.0205740086722e-05,0.00160750233450058,2.80000000000001,42.8,0.444444444444443
8.01023496726138e-05,0.00164372230276992,0.577689401430255,1001.85788495767,0.0308014424889712,9.19999980926514e-06,7.02135130534281e-05,0.00160717883941971,2.80000000000001,42.8,0.416666666666667
8.01101922855546e-05,0.00164339198698916,0.586916544504032,1016.663372657,0.0283168860744513,9.19999980926514e-06,7.02273686671108e-05,0.001607,3.80000000000001,42.8,0.416666666666667
8.01241161093095e-05,0.00164320617469607,0.587737662829801,1018.95960668895,0.0298729685493563,9.19999980926514e-06,7.02487443256147e-05,0.001607,3.39999999999998,42.8,0.444444444444443
8.01456128683995e-05,0.00164320237319002,0.583875776409079,1013.95140553692,0.0329949302119387,9.19999980926514e-06,7.02701199841186e-05,0.001607,3.60000000000002,42.8,0.416666666666667
8.0167175492077e-05,0.00164320256510835,0.590910330076782,1027.2099292388,0.0362024617499488,9.19999980926514e-06,7.02627176356391e-05,0.00160728180757045,4,42.8,0.416666666666667
8.01599606816196e-05,0.00164348465094012,0.572166475178391,995.108509585688,0.0360232010861608,9.19999980926514e-06,7.02510581855348e-05,0.00160760530265133,3.19999999999999,42.8,0.416666666666667
8.01482384816708e-05,0.0016438140941965,0.562484945088847,977.109473313967,0.0326831486182323,9.19999980926514e-06,7.02457067583709e-05,0.0016079287977322,3.39999999999998,42.8,0.416666666666667
8.01427851022479e-05,0.00164414449414268,0.598954808974473,1040.42642299335,0.035310926154012,9.19999980926514e-06,7.02554229667892e-05,0.00160825229281307,3.60000000000002,42.8,0.416666666666667
8.01524538806315e-05,0.00164447499427631,0.564420427987722,982.434020520864,0.03687179990827,9.19999980926514e-06,7.02651391752075e-05,0.00160857578789395,4,42.8,0.444444444444443
8.01622541819507e-05,0.00164480568882161,0.578506794837943,1006.14964753828,0.0362067214775727,9.19999980926514e-06,7.02664713975978e-05,0.00160866666666667,3.80000000000001,42.8,0.416666666666667
8.01636716411448e-05,0.00164490377289364,0.583818648456682,1013.92941482356,0.0333147744899995,9.19999980926514e-06,7.02645281559126e-05,0.00160866666666667,3.19999999999999,42.8,0.416666666666667
8.01617407276205e-05,0.00164490589105149,0.590886409610061,1024.74626114375,0.03060675928642,9.19999980926514e-06,7.02589713862082e-05,0.00160871293980324,3.80000000000001,42.8,0.416666666666667
8.01561671640552e-05,0.00164495218499112,0.593471140669479,1030.98850381668,0.0356637099386209,9.19999980926514e-06,7.02317660026946e-05,0.00160903643488411,3,42.8,0.444444444444443
8.01289133052213e-05,0.00164527660043532,0.561483432782117,976.534188952286,0.0362923852712239,9.19999980926514e-06,7.0204560619181e-05,0.00160935992996498,3,42.8,0.416666666666667
8.01014708849326e-05,0.00164560669525505,0.588346533184361,1020.430599341,0.0325814194063723,9.19999980926514e-06,7.01839662640991e-05,0.00160961005502751,3.19999999999999,42.8,0.444444444444443
8.00806378530877e-05,0.00164586353926348,0.596118592052408,1032.45379971683,0.03017526596569,9.19999980926514e-06,7.01684203307287e-05,0.00160980415207604,3.80000000000001,42.8,0.416666666666667
8.00649107272222e-05,0.00164606287087481,0.588924176538065,1021.24087177072,0.0329882139505339,9.19999980926514e-06,7.01528743973583e-05,0.00160999824912456,3.19999999999999,42.8,0.416666666666667
8.00492280092879e-05,0.0016462610359719,0.571703255090992,991.771173790897,0.0326737929882063,9.19999980926514e-06,7.01488827385718e-05,0.00160935884608971,3.19999999999999,42.8,0.444444444444443
8.00450999521695e-05,0.00164562567657329,0.583286799060271,1014.00847032322,0.0386814133099037,9.19999980926514e-06,7.01449962552367e-05,0.00160871185592796,4.19999999999999,42.8,0.416666666666667
8.00411775656123e-05,0.00164496502987144,0.58177103858139,1008.48453975057,0.0317572417597345,9.19999980926514e-06,7.01467541877785e-05,0.00160833333333333,2.60000000000002,42.8,0.416666666666667
8.00429013837241e-05,0.00164457231191028,0.580552054983518,1004.14861661823,0.0262083794562449,9.19999980926514e-06,7.01564703961219e-05,0.00160833333333333,3.39999999999998,42.8,0.444444444444443
8.00526325847438e-05,0.00164456392511125,0.589662947708252,1023.64699959291,0.0353420988799632,9.19999980926514e-06,7.01661866044653e-05,0.00160833333333333,3.19999999999999,42.8,0.416666666666667
8.00624334289005e-05,0.00164456386926122,0.595367999457972,1032.58305582135,0.0327815639806419,9.19999980926514e-06,7.01954654468382e-05,0.00160849616474904,2.60000000000002,42.8,0.416666666666667
8.00917975127986e-05,0.00164472682409123,0.588095659319988,1021.07631045077,0.0339386775160606,9.19999980926514e-06,7.02285005553459e-05,0.00160869026179757,4,42.8,0.416666666666667
8.01250880114802e-05,0.00164492478360334,0.58900477798095,1024.88130020236,0.0386057243817559,9.19999980926514e-06,7.02523403243705e-05,0.00160873128230782,3.80000000000001,42.8,0.416666666666667
8.01492173201438e-05,0.00164497046600442,0.579107574435042,1005.10917227514,0.0318134750948356,9.19999980926514e-06,7.02503970826875e-05,0.00160834308821077,3.39999999999998,42.8,0.416666666666667
8.01474839398807e-05,0.00164458355682567,0.574674344439672,998.91842157998,0.0350224750889152,9.19999980926514e-06,7.02484538410046e-05,0.00160795489411372,3.60000000000002,42.8,0.416666666666667
8.01455256223559e-05,0.00164418705634926,0.590990163454253,1026.25604476023,0.0342791000807613,9.19999980926514e-06,7.02385022399264e-05,0.00160783333333333,3.80000000000001,42.8,0.444444444444443
8.01355569890741e-05,0.00164405698096468,0.592013069226851,1027.21278131282,0.0327943380782239,9.19999980926514e-06,7.02248995481669e-05,0.00160783333333333,3,42.8,0.444444444444443
8.01218675964662e-05,0.00164405406910041,0.595924840532448,1034.54961951784,0.0346607733108298,9.19999980926514e-06,7.02153886823185e-05,0.00160792654660664,4.39999999999998,42.8,0.416666666666667
8.0112237668965e-05,0.00164414704597606,0.572280997809661,993.138792839092,0.0313151538153546,9.19999980926514e-06,7.02387075825e-05,0.00160876763381691,4,42.8,0.416666666666667
8.0135472814146e-05,0.00164499000153203,0.585246728319897,1015.31366102585,0.0309277279022425,9.19999980926514e-06,7.02620264826815e-05,0.00160960872102718,4.39999999999998,42.8,0.416666666666667
8.01589937988806e-05,0.00164584943317805,0.591622980069583,1028.16616222048,0.0355542444948444,9.19999980926514e-06,7.02645607102292e-05,0.00160975779556445,3,42.8,0.444444444444443
8.01617325970325e-05,0.00164601720856459,0.558945466336704,975.57864887068,0.0429192684206885,9.19999980926514e-06,7.02490147767628e-05,0.00160930490245123,4.39999999999998,42.8,0.416666666666667
8.01462104838951e-05,0.00164556794261088,0.58386169903549,1014.3634719657,0.0349566530924768,9.19999980926514e-06,7.02334688432965e-05,0.001608852009338,4.60000000000002,42.8,0.416666666666667
8.01305295489355e-05,0.00164510523264754,0.575985670659805,999.401115761705,0.0315375153206507,9.19999980926514e-06,7.02253753418699e-05,0.00160877130231783,3.19999999999999,42.8,0.416666666666667
8.01222996646841e-05,0.00164501441890033,0.577726804300823,1002.5472470542,0.0321563184582907,9.19999980926514e-06,7.02176023751548e-05,0.00160870660330165,3.80000000000001,42.8,0.416666666666667
8.01144551196565e-05,0.00164494767078083,0.58061222095789,1009.06043046061,0.0361053485480845,9.19999980926514e-06,7.0209085667752e-05,0.00160851809237952,3.39999999999998,42.8,0.416666666666667
8.01058701853774e-05,0.00164475763093801,0.579948946415522,1006.0468928242,0.0319596789606498,9.19999980926514e-06,7.01993694593749e-05,0.00160812989828247,3.80000000000001,42.8,0.416666666666667
8.0096079310688e-05,0.00164436525863495,0.576753910951828,1003.78574267891,0.0395836034530489,9.19999980926514e-06,7.01896532509977e-05,0.00160774170418543,3.60000000000002,42.8,0.416666666666667
8.00862779474939e-05,0.00164396853873957,0.566089273928402,982.89074243746,0.0335465922706504,9.19999980926514e-06,7.01768018125202e-05,0.00160766666666667,4,42.8,0.416666666666667
8.0073341262977e-05,0.00164388488220027,0.605474015637796,1050.0469247074,0.0343469183668714,9.19999980926514e-06,7.01631991208237e-05,0.00160766666666667,3.60000000000002,42.8,0.416666666666667
8.00596260562052e-05,0.00164388292650082,0.569750919816089,989.674858360872,0.0354292046133824,9.19999980926514e-06,7.01522859156674e-05,0.00160762189428047,3.80000000000001,42.8,0.444444444444443
8.00485935648809e-05,0.00164383793786177,0.579986546031638,1005.89629729978,0.0327104058289161,9.19999980926514e-06,7.01503426739994e-05,0.00160742779723195,3,42.8,0.416666666666667
8.00465543696021e-05,0.00164364273726537,0.581282309595861,1009.89958334475,0.0369568786079917,9.19999980926514e-06,7.01483994323315e-05,0.00160723370018343,4.39999999999998,43,0.472222222222219
8.00445933923073e-05,0.00164344443473489,0.590826388942423,1025.88388903572,0.0361692547142474,9.19999980926514e-06,7.01579052897827e-05,0.0016074207937302,3.80000000000001,42.8,0.416666666666667
8.00540821944219e-05,0.00164362725737685,0.582174549836926,1007.40690276097,0.0269352170542441,9.19999980926514e-06,7.01734512231471e-05,0.00160780898782725,3,42.8,0.444444444444443
8.00697106553677e-05,0.00164401948664014,0.593150533163886,1029.04242668863,0.0333881354008147,9.19999980926514e-06,7.01929687819266e-05,0.00160819209604802,2.39999999999998,42.8,0.444444444444443
8.00893641405863e-05,0.00164441119181692,0.60178881939401,1043.56934198255,0.0312422268566175,9.19999980926514e-06,7.02590389992605e-05,0.0016085155911289,3.80000000000001,42.8,0.416666666666667
8.0155605291467e-05,0.00164474332380733,0.577348793256492,1003.93842537653,0.0341658339367471,9.19999980926514e-06,7.03251092165945e-05,0.00160883908620977,3.19999999999999,42.8,0.444444444444443
8.02222516323099e-05,0.00164507477256713,0.587022182949101,1020.22832881058,0.0327965883940267,9.19999980926514e-06,7.03609039288111e-05,0.00160893496748374,5,42.8,0.444444444444443
8.02586259921206e-05,0.00164517859804266,0.591061783580286,1026.59236390919,0.0314248647012958,9.19999980926514e-06,7.03667336539115e-05,0.00160880556945139,2.19999999999999,42.8,0.416666666666667
8.02647720783279e-05,0.00164505188555062,0.577194308941003,1004.45383250093,0.0347732292637222,9.19999980926514e-06,7.0372563379012e-05,0.00160867617141904,3.80000000000001,42.8,0.416666666666667
8.02706552581873e-05,0.00164491985254504,0.579984498536141,1010.50637696571,0.0372686510285097,9.19999980926514e-06,7.03927971328507e-05,0.00160866666666667,3.19999999999999,42.8,0.444444444444443
8.02909401801923e-05,0.00164490759555613,0.575326782317021,1002.69193719696,0.0370178168523863,9.19999980926514e-06,7.04141727916103e-05,0.00160866666666667,3.19999999999999,42.8,0.444444444444443
8.03124922643353e-05,0.00164490759102156,0.571044682253282,993.904176486862,0.0331420131847844,9.19999980926514e-06,7.04321427690439e-05,0.00160875737868934,3,42.8,0.444444444444443
8.03306496881248e-05,0.00164499857696518,0.587023169866459,1022.234889413,0.0353373079701871,9.19999980926514e-06,7.04438022193146e-05,0.00160901617475404,3.80000000000001,42.8,0.444444444444443
8.03424670601491e-05,0.00164525955204118,0.59354834685526,1030.49571777429,0.0282992410400269,9.19999980926514e-06,7.04554616695853e-05,0.00160927497081874,3.80000000000001,42.8,0.444444444444443
8.03542292904251e-05,0.00164552408624597,0.588963957541876,1025.5629619235,0.0351686769573171,9.19999980926514e-06,7.04520710132972e-05,0.00160933333333333,2.60000000000002,42.8,0.416666666666667
8.03509409345543e-05,0.00164558826240618,0.576546668729514,1002.76766051573,0.0316110200034151,9.19999980926514e-06,7.04442980464471e-05,0.00160933333333333,3.19999999999999,42.8,0.444444444444443
8.03431393676708e-05,0.00164558959471093,0.571799959824612,994.873245358093,0.0324263753612614,9.19999980926514e-06,7.04311260730127e-05,0.00160920493580123,2.60000000000002,42.8,0.416666666666667
8.03298995411568e-05,0.00164546112651472,0.591613222569208,1028.36267142937,0.0326064749488401,9.19999980926514e-06,7.03961477223355e-05,0.00160855794563949,4.19999999999999,42.8,0.416666666666667
8.02948060388675e-05,0.00164481121731047,0.580964913674626,1008.23282249879,0.0288877708317686,9.19999980926514e-06,7.03611693716583e-05,0.00160791095547774,2.19999999999999,42.8,0.416666666666667
8.02595224671697e-05,0.00164414986537253,0.574991271452622,998.064101146753,0.0297032689676997,9.19999980926514e-06,7.03310290919268e-05,0.00160766666666667,2.39999999999998,42.8,0.416666666666667
8.02290753133144e-05,0.00164389096736154,0.583811074414039,1014.01416489606,0.0325318399973341,9.19999980926514e-06,7.03038237082347e-05,0.00160766666666667,3.60000000000002,42.8,0.444444444444443
8.02016051195929e-05,0.00164388503683148,0.572006507768253,992.940561995034,0.0309803550497785,9.19999980926514e-06,7.02770690764852e-05,0.00160769968317492,3.39999999999998,42.8,0.416666666666667
8.01746115695247e-05,0.00164391757709545,0.597923298439054,1039.54226458514,0.0372505111669237,9.19999980926514e-06,7.02595799013322e-05,0.00160841137235284,3.60000000000002,42.8,0.416666666666667
8.01568876215971e-05,0.00164462961981011,0.581686692163811,1008.95195144909,0.0307414805361219,9.19999980926514e-06,7.02420907261792e-05,0.00160912306153077,2.80000000000001,42.8,0.416666666666667
8.01392442947886e-05,0.00164535632960857,0.590998233414586,1025.9521402658,0.0338490225200563,9.19999980926514e-06,7.02264296005679e-05,0.00160895222611306,3.60000000000002,42.8,0.444444444444443
8.01234297187132e-05,0.00164520082988203,0.581490711188596,1007.98799964079,0.0300171605128302,9.19999980926514e-06,7.02128269088242e-05,0.00160778764382191,4.19999999999999,42.8,0.416666666666667
8.01096894818191e-05,0.00164403271702439,0.576145407996941,998.462010840317,0.0293760694541047,9.19999980926514e-06,7.01992242170806e-05,0.00160662306153077,3.80000000000001,42.8,0.416666666666667
8.00959672862113e-05,0.001642842948883,0.582476509745106,1009.77760510106,0.0303510725284992,9.19999980926514e-06,7.02099521131465e-05,0.00160713648490912,3.80000000000001,42.8,0.444444444444443
8.01065758353248e-05,0.00164333072296643,0.583762581706576,1012.58432372167,0.0314465219965565,9.19999980926514e-06,7.02235548048901e-05,0.00160784817408704,3.39999999999998,42.8,0.416666666666667
8.01202707934989e-05,0.00164405299104261,0.586751444855177,1018.21795092534,0.0324870216085627,9.19999980926514e-06,7.02328277738752e-05,0.00160818917792229,3,42.8,0.416666666666667
8.01296628725425e-05,0.00164440963390667,0.584089001558478,1013.03010958838,0.0309500383146677,9.19999980926514e-06,7.02328277738752e-05,0.00160773628480907,3,42.8,0.444444444444443
8.01297445588879e-05,0.0016439644964973,0.601530637662222,1042.89355369231,0.0313856873330684,9.19999980926514e-06,7.02328277738752e-05,0.00160728339169585,2.60000000000002,42.8,0.416666666666667
8.0129745269344e-05,0.00164350207332287,0.581719146357592,1009.94642075182,0.0330625705660563,9.19999980926514e-06,7.02371549924648e-05,0.00160735876271469,3,42.8,0.416666666666667
