M_fuel_sim,M_air_sim,eta_c,Q_gross,X_res,Diesel_fuel,Ammonia_fuel,Fresh_air,CA50,Var10,DI_duration
7.9234392472404e-05,0.00164230040828302,0.538682822252052,916.979590691058,0.0367519202535535,8.59999942779541e-06,6.9577522121594e-05,0.00159266666666667,5.60000000000002,42.8,0.416666666666667
7.92809391024114e-05,0.00164224100895334,0.571138782043615,969.472902914217,0.0317790819532727,8.59999942779541e-06,6.96260405567822e-05,0.00159266666666667,6.60000000000002,42.8,0.416666666666667
7.93301057456187e-05,0.00164223998239339,0.573225329250957,976.612552179009,0.0395284549516776,8.59999942779541e-06,6.96620280887911e-05,0.00159248124062031,4.80000000000001,42.8,0.416666666666667
7.93667779719307e-05,0.00164205528877864,0.527852819212754,895.856393616075,0.0273855337659805,8.59999942779541e-06,6.96756132507274e-05,0.00159196431549108,4.80000000000001,42.8,0.416666666666667
7.93808738310146e-05,0.00164153349556584,0.582006745044272,989.830408830128,0.0355058859240563,8.59999942779541e-06,6.96891984126638e-05,0.00159144739036185,5.60000000000002,42.8,0.416666666666667
7.93946552917784e-05,0.00164100142877359,0.543704439698318,926.176616403671,0.0357045755177358,8.59999942779541e-06,6.97012710515243e-05,0.00159133333333333,5.19999999999999,42.8,0.416666666666667
7.94069198511578e-05,0.00164087192277628,0.565589036101099,959.040331648458,0.0267829269128974,8.59999942779541e-06,6.97129154760704e-05,0.00159133333333333,5,42.8,0.416666666666667
7.94187350718654e-05,0.0016408683006799,0.564103259890349,957.44218332599,0.0286390529349896,8.59999942779541e-06,6.97222310157072e-05,0.00159135917958979,6,42.8,0.416666666666667
7.94282151501768e-05,0.00164089422358316,0.530330547593105,902.024010990964,0.031016984477841,8.59999942779541e-06,6.97222310157072e-05,0.0015914884108721,5.19999999999999,42.8,0.416666666666667
7.9428347169676e-05,0.00164102436502287,0.547546461325272,929.551350079608,0.0280858209849341,8.59999942779541e-06,6.97222310157072e-05,0.00159161764215441,6,42.8,0.416666666666667
7.94283490081786e-05,0.00164115742939762,0.577454041765115,986.604551507401,0.0447604121315651,8.59999942779541e-06,6.97294580714744e-05,0.00159166666666667,4.80000000000001,42.8,0.416666666666667
7.94355760895488e-05,0.00164121037102704,0.544904517242606,926.447207374531,0.0307029484622948,8.59999942779541e-06,6.97411024960473e-05,0.00159166666666667,5.39999999999998,42.8,0.416666666666667
7.94473211584024e-05,0.00164121204160195,0.535241304436656,914.538485986643,0.0403147898815709,8.59999942779541e-06,6.97512243808065e-05,0.00159172002668001,5.39999999999998,42.8,0.416666666666667
7.94576066049021e-05,0.00164126563297718,0.564966133661387,958.687109967058,0.0280810249353767,8.59999942779541e-06,6.97259947942658e-05,0.00159301233950308,5,42.8,0.416666666666667
7.94325202534119e-05,0.00164255968294208,0.561987662958799,957.676876890888,0.0380414385506119,8.59999942779541e-06,6.97007652077252e-05,0.00159430465232616,5.60000000000002,42.8,0.416666666666667
7.94069413145292e-05,0.00164388970029221,0.564747047767045,959.738068681451,0.0323393006111184,8.59999942779541e-06,6.9689879548892e-05,0.00159482091045523,6.39999999999998,42.8,0.416666666666667
7.93956994435858e-05,0.00164444471409908,0.518978254862661,886.428092942592,0.0394663756573023,8.59999942779541e-06,6.96957017611594e-05,0.0015944332166083,5.80000000000001,42.8,0.416666666666667
7.9401365101643e-05,0.00164407318411773,0.582989713036089,988.917560069529,0.0290911081962586,8.59999942779541e-06,6.97015239734268e-05,0.00159404552276138,5.19999999999999,42.8,0.416666666666667
7.94072662138219e-05,0.00164367464122306,0.570237726451004,964.924134974302,0.0236341445510713,8.59999942779541e-06,6.96610990391272e-05,0.00159371485742871,5.80000000000001,42.8,0.416666666666667
7.93669234583661e-05,0.00164333233530103,0.572870311617399,973.370997669751,0.0344781762584385,8.59999942779541e-06,6.96145213411762e-05,0.00159339177922294,5.80000000000001,42.8,0.416666666666667
7.93197839475064e-05,0.00164299855467013,0.559811454390847,950.999680587833,0.0337590215156236,8.59999942779541e-06,6.95850096115766e-05,0.00159312748040687,5,42.8,0.416666666666667
7.92896157534334e-05,0.00164272369896435,0.556341348985998,941.362414029202,0.0244271870676954,8.59999942779541e-06,6.95947132986143e-05,0.00159299824912456,5.19999999999999,42.8,0.416666666666667
7.92988993184276e-05,0.00164258590864901,0.561043533967522,951.555686398741,0.0297437674481972,8.59999942779541e-06,6.96044169856519e-05,0.00159286901784225,4.80000000000001,42.8,0.416666666666667
7.93087322883214e-05,0.00164245276516047,0.56984338769876,965.909536682632,0.0287839595371748,8.59999942779541e-06,6.9612715829234e-05,0.00159283333333333,4.39999999999998,42.8,0.416666666666667
7.93171680657682e-05,0.00164241331375863,0.536380776838736,910.376218731799,0.0293010903132962,8.59999942779541e-06,6.96204787788775e-05,0.00159283333333333,5.80000000000001,42.8,0.416666666666667
7.9325048491985e-05,0.00164241228325818,0.575986767842109,980.570429729899,0.0387893660641539,8.59999942779541e-06,6.96321682785557e-05,0.001592852009338,5,42.8,0.416666666666667
7.93368477344193e-05,0.0016424310511651,0.584136356358962,991.174894706174,0.0308271144012823,8.59999942779541e-06,6.96671015520996e-05,0.00159298124062031,4.39999999999998,42.8,0.416666666666667
7.93719453241245e-05,0.00164256101795311,0.56094986589465,955.12579869437,0.0360848433841922,8.59999942779541e-06,6.97020348256436e-05,0.00159311047190262,5,42.8,0.416666666666667
7.94073673664385e-05,0.00164269461955686,0.56951114810733,969.221018972664,0.0347786244057774,8.59999942779541e-06,6.97369680993244e-05,0.00159360488577622,5,42.8,0.416666666666667
7.94427939272138e-05,0.00164319351578472,0.578681552787637,984.294311275081,0.0333621115717511,8.59999942779541e-06,6.97719013731104e-05,0.00159438027347007,6,42.8,0.416666666666667
7.94782205510185e-05,0.0016439841392802,0.552946815202153,941.518792641579,0.0329242520363245,8.59999942779541e-06,6.98068346468965e-05,0.00159515566116392,5.60000000000002,42.8,0.416666666666667
7.9513647175701e-05,0.00164478335051151,0.539966229225157,920.484347729336,0.0336062745316958,8.59999942779541e-06,6.98436811124234e-05,0.00159554885776221,6.19999999999999,42.8,0.416666666666667
7.95509869921365e-05,0.00164520062344916,0.588048726705954,1000.3625024627,0.0315606621442486,8.59999942779541e-06,6.98805551239048e-05,0.00159593655160914,4.60000000000002,42.8,0.416666666666667
7.95883809976204e-05,0.00164560117998593,0.54591405875779,930.3271078706,0.0316964907671576,8.59999942779541e-06,6.99126962402575e-05,0.00159593029848257,5.19999999999999,42.8,0.416666666666667
7.9621042862612e-05,0.00164560729829995,0.551144477903871,938.587469056918,0.0299239316896079,8.59999942779541e-06,6.99379258272161e-05,0.00159534875771219,5.19999999999999,42.8,0.416666666666667
7.96467272984566e-05,0.00164502644427398,0.582270194523187,993.572300109671,0.036197933456272,8.59999942779541e-06,6.99631554141747e-05,0.0015947672169418,5.39999999999998,42.8,0.416666666666667
7.96723145666753e-05,0.001644428202992,0.50691961716116,863.662636787475,0.0274508988843091,8.59999942779541e-06,6.99691228688413e-05,0.00159466666666667,6.19999999999999,42.8,0.416666666666667
7.96786383494465e-05,0.0016443104388599,0.567839999258692,967.953371749688,0.0324455698920204,8.59999942779541e-06,6.99710636063048e-05,0.00159466666666667,5,42.8,0.416666666666667
7.96806671518613e-05,0.00164430707026455,0.572113111318225,975.112642637692,0.0323884454408069,8.59999942779541e-06,6.99744467499368e-05,0.00159460263465066,5.39999999999998,42.8,0.416666666666667
7.96840785485804e-05,0.00164424297055523,0.557863645641207,953.871945731506,0.0382763497088206,8.59999942779541e-06,6.99822096997986e-05,0.00159434417208604,4.80000000000001,42.8,0.416666666666667
7.96918890055273e-05,0.00164398267396854,0.549812252726645,936.44564609791,0.0288698750797247,8.59999942779541e-06,6.99899726496604e-05,0.00159408570952143,4,42.8,0.416666666666667
7.96997607237537e-05,0.00164371667006351,0.561601623470426,959.265272933773,0.0360127039166193,8.59999942779541e-06,6.99925469440017e-05,0.0015939568117392,5.80000000000001,42.8,0.416666666666667
7.97024446395837e-05,0.00164358006388168,0.54203934920412,927.964577554485,0.0393689119578764,8.59999942779541e-06,6.99925469440017e-05,0.00159389219609805,6.39999999999998,42.8,0.416666666666667
7.97024820157754e-05,0.00164351146852147,0.5371979560741,915.499481913495,0.0293096232242922,8.59999942779541e-06,6.99911646380919e-05,0.00159378155744539,5.60000000000002,42.8,0.416666666666667
7.97011002303661e-05,0.00164339881116951,0.551667259374121,939.72058588694,0.029608953835328,8.59999942779541e-06,6.99756387383802e-05,0.001593200016675,4.60000000000002,42.8,0.416666666666667
7.96855550879212e-05,0.00164281393260951,0.553045550367376,946.49711536973,0.0404075929799645,8.59999942779541e-06,6.99601128386685e-05,0.00159261847590462,4,42.8,0.416666666666667
7.96698127066729e-05,0.00164221493332031,0.556285802464752,948.533118630132,0.0329938132308652,8.59999942779541e-06,6.99406303387535e-05,0.00159226746706687,6.19999999999999,42.8,0.416666666666667
7.96501109784751e-05,0.00164184604722466,0.561718842938293,955.815880232429,0.029323500585889,8.59999942779541e-06,6.99173414892757e-05,0.00159213823578456,5,42.8,0.416666666666667
7.96265477628788e-05,0.00164170565123654,0.557230066980026,950.095138464029,0.0340991701557141,8.59999942779541e-06,6.98940526397979e-05,0.00159200900450225,4.39999999999998,42.8,0.416666666666667
7.9602930772238e-05,0.0016415719215388,0.555920133496745,947.82717648955,0.0345787200899156,8.59999942779541e-06,6.9867152766689e-05,0.001592,4.80000000000001,42.8,0.416666666666667
7.95757020090952e-05,0.00164155861402621,0.568996575158949,966.934776898891,0.0287871999666291,8.59999942779541e-06,6.98399824424343e-05,0.001592,4.80000000000001,42.8,0.416666666666667
7.95481524972901e-05,0.00164155779992528,0.556381338465941,947.918470918579,0.034106591975285,8.59999942779541e-06,6.98216668892936e-05,0.00159234017008504,5.39999999999998,42.8,0.416666666666667
7.95294532898553e-05,0.00164189751870946,0.550689407438071,936.699663198837,0.0301616764958734,8.59999942779541e-06,6.98197261518524e-05,0.00159330940470235,5.39999999999998,42.8,0.416666666666667
7.95272521473922e-05,0.00164287646376034,0.556392725630487,944.816453703915,0.0268685698887033,8.59999942779541e-06,6.98177854144113e-05,0.00159427863931966,4.39999999999998,42.8,0.416666666666667
7.95252807568577e-05,0.00164387448197445,0.538339792832538,916.205796934295,0.030464267543657,8.59999942779541e-06,6.98233321672304e-05,0.0015945,6.19999999999999,42.8,0.416666666666667
7.95308000561071e-05,0.00164412519128252,0.550972144079239,937.603548350623,0.0308949500968377,8.59999942779541e-06,6.98310951169995e-05,0.0015945,4,42.8,0.416666666666667
7.9538639867596e-05,0.00164413265716221,0.560880072718766,955.469180705515,0.0337890786710238,8.59999942779541e-06,6.98377386994958e-05,0.00159448757712189,5.80000000000001,42.8,0.416666666666667
7.95453926272481e-05,0.00164412057566893,0.568225899556827,965.533013131202,0.0285253150993476,8.59999942779541e-06,6.983967943694e-05,0.00159442296148074,5.60000000000002,42.8,0.416666666666667
7.95474274035723e-05,0.00164405570912406,0.554472609382122,943.11228205691,0.029827711695593,8.59999942779541e-06,6.98416201743841e-05,0.00159435834583959,5,42.8,0.416666666666667
7.95493964772962e-05,0.00164398921553355,0.548604831377073,935.646035877779,0.0353247686787545,8.59999942779541e-06,6.98411819433483e-05,0.00159393730198433,5.80000000000001,42.8,0.416666666666667
7.95489856675663e-05,0.00164356624481355,0.573401520160735,978.351872765733,0.0384062960096114,8.59999942779541e-06,6.98392412059042e-05,0.00159329114557279,4.80000000000001,42.8,0.416666666666667
7.95470392091889e-05,0.0016429076308097,0.531165754840917,906.70562139838,0.0359574456631035,8.59999942779541e-06,6.98373004684601e-05,0.00159266666666667,5,42.8,0.416666666666667
7.95450713653801e-05,0.00164226373373097,0.525689223222544,894.525659974967,0.0290259755489804,8.59999942779541e-06,6.98353597310167e-05,0.00159266666666667,5.39999999999998,42.8,0.416666666666667
7.95431032237587e-05,0.0016422447484568,0.56596543925089,962.859092587159,0.0312926576641888,8.59999942779541e-06,6.98334189935733e-05,0.00159266666666667,6.19999999999999,42.8,0.416666666666667
7.95411350779899e-05,0.00164224415904799,0.535966252294536,913.211953698814,0.0326949402151874,8.59999942779541e-06,6.98253079631608e-05,0.00159275471068868,5.39999999999998,42.8,0.416666666666667
7.95329966391942e-05,0.00164233215519025,0.553863784667902,942.468062851889,0.0314854263804917,8.59999942779541e-06,6.98097820636405e-05,0.00159294855761214,5,42.8,0.416666666666667
7.95173574038365e-05,0.00164252846626437,0.580648650373681,987.981937113141,0.0337491154252371,8.59999942779541e-06,6.97942561641202e-05,0.0015931424045356,4.60000000000002,42.8,0.416666666666667
7.95016137124424e-05,0.00164272784951526,0.543002252812752,927.898260547034,0.0406948349257566,8.59999942779541e-06,6.97736367679547e-05,0.00159378847757212,6.39999999999998,42.8,0.416666666666667
7.94807750697491e-05,0.00164337954769628,0.55254998621011,939.20842103388,0.0303964709893095,8.59999942779541e-06,6.97522886561925e-05,0.00159449924962481,4.19999999999999,42.8,0.416666666666667
7.94591367592056e-05,0.00164410918090442,0.510227919798729,871.797343508535,0.0387401092919755,8.59999942779541e-06,6.97292201746412e-05,0.00159488544272136,5,42.8,0.416666666666667
7.94357669427046e-05,0.00164451651696826,0.54083943075353,920.399970445178,0.0333771093674105,8.59999942779541e-06,6.9702049850711e-05,0.00159449774887444,5,42.8,0.416666666666667
7.94082711708857e-05,0.00164414045159329,0.554269623408627,943.824660785333,0.0363809016732023,8.59999942779541e-06,6.96748795267807e-05,0.00159411005502751,5.19999999999999,42.8,0.416666666666667
7.93807179410441e-05,0.00164374126080246,0.583026997354139,993.58319795118,0.0411126791759983,8.59999942779541e-06,6.96616073869999e-05,0.00159349099549775,6.39999999999998,42.8,0.416666666666667
7.9367062095192e-05,0.00164311002268204,0.501262623440254,857.200022681221,0.0413424135735293,8.59999942779541e-06,6.96538444373325e-05,0.00159278022344506,6.80000000000001,42.8,0.416666666666667
7.9359108974318e-05,0.00164238045670478,0.564367489711448,959.248224661599,0.0337641331112287,8.59999942779541e-06,6.96466123732558e-05,0.00159214015341004,5.60000000000002,42.8,0.416666666666667
7.93517661551399e-05,0.0016417187866725,0.560585788657538,954.290552151011,0.0370241914750908,8.59999942779541e-06,6.96427308984265e-05,0.00159194630648658,5.80000000000001,42.8,0.416666666666667
7.93477824242661e-05,0.00164150534790852,0.552296422529243,937.769332174827,0.0307864341174322,8.59999942779541e-06,6.96388494235973e-05,0.00159175245956311,5.39999999999998,42.8,0.416666666666667
7.93438454720307e-05,0.00164130515607777,0.56246412932037,955.617672141547,0.0327872930674624,8.59999942779541e-06,6.96425405809541e-05,0.00159166666666667,4.39999999999998,42.8,0.416666666666667
7.93474818034203e-05,0.00164121340895686,0.566985755261518,964.103258380643,0.0347814111345807,8.59999942779541e-06,6.96522442680329e-05,0.00159166666666667,5.39999999999998,42.8,0.444444444444443
7.93572361300226e-05,0.00164121076455192,0.574660189002319,976.003570002863,0.032432303541568,8.59999942779541e-06,6.96619479551116e-05,0.00159166666666667,5.39999999999998,42.8,0.416666666666667
7.93670756557802e-05,0.00164121083801188,0.563740544916837,959.020815420908,0.0352998995141764,8.59999942779541e-06,6.9662160810183e-05,0.00159166666666667,6,42.8,0.416666666666667
7.93674255360132e-05,0.0016412109928007,0.540417187336056,917.760679360465,0.029813080868125,8.59999942779541e-06,6.9662160810183e-05,0.00159166666666667,7.60000000000002,42.8,0.416666666666667
7.93674304084427e-05,0.00164121100278448,0.566899405559139,960.384827017387,0.0259675785817218,8.59999942779541e-06,6.96660297641354e-05,0.0015920015841254,6,42.8,0.416666666666667
7.93712994302485e-05,0.00164154592061269,0.556863565650013,946.914503874698,0.0334611792630082,8.59999942779541e-06,6.96757334512328e-05,0.0015928415874604,5.39999999999998,42.8,0.416666666666667
7.93810569973144e-05,0.00164239584312119,0.568686568392702,969.152170271726,0.0391607379499106,8.59999942779541e-06,6.96854371383302e-05,0.0015936815907954,5.39999999999998,42.8,0.416666666666667
7.93908965682173e-05,0.00164326101744414,0.550252333259165,939.775665011392,0.042294394350571,8.59999942779541e-06,6.96855999098545e-05,0.00159362156078039,4.80000000000001,42.8,0.416666666666667
7.93911963655319e-05,0.00164322660866506,0.543390064424033,925.286395441673,0.0352754588978513,8.59999942779541e-06,6.96836591724335e-05,0.00159336309821577,5.60000000000002,42.8,0.416666666666667
7.93892598030861e-05,0.00164296713784076,0.55644316809147,946.68619007659,0.0344464267003649,8.59999942779541e-06,6.96807868810515e-05,0.00159312014340504,4.80000000000001,42.8,0.416666666666667
7.93863605431501e-05,0.00164271651480661,0.583793074971455,989.69347790064,0.0284400795557034,8.59999942779541e-06,6.96749646687931e-05,0.00159292629648157,4.80000000000001,42.8,0.416666666666667
7.93804979558196e-05,0.00164251524518403,0.569054048357668,967.22119759461,0.0335764381576374,8.59999942779541e-06,6.96691424565346e-05,0.00159273244955811,5.80000000000001,42.8,0.416666666666667
7.93745941012141e-05,0.00164231538243896,0.529344182586813,903.234114992216,0.039099498141684,8.59999942779541e-06,6.9659473827933e-05,0.00159206903451726,4.39999999999998,42.8,0.416666666666667
7.93648432555777e-05,0.00164164599235141,0.548475108242078,931.450877983532,0.0307065361933353,8.59999942779541e-06,6.96478294034363e-05,0.0015911644155411,4.19999999999999,42.8,0.416666666666667
7.93530630408781e-05,0.00164072151692301,0.574954062807579,975.189484070608,0.030007173261786,8.59999942779541e-06,6.96357116894318e-05,0.00159033333333333,4.80000000000001,42.8,0.416666666666667
7.93407812756924e-05,0.00163986303769789,0.564043120833686,960.245285452152,0.0380942613239314,8.59999942779541e-06,6.96182450527372e-05,0.00159033333333333,4.60000000000002,42.8,0.416666666666667
7.93231436032283e-05,0.00163983757566697,0.535751574821214,907.053564081411,0.0244458893685195,8.59999942779541e-06,6.96007784160426e-05,0.00159033333333333,5.60000000000002,42.8,0.416666666666667
7.93054313444397e-05,0.00163983655253957,0.551777025606606,936.071580090221,0.0303345492877153,8.59999942779541e-06,6.95774670295881e-05,0.00159069009504752,5.80000000000001,42.8,0.416666666666667
7.92818732972027e-05,0.00164019300939075,0.541335103208742,924.424433737863,0.0444501744158252,8.59999942779541e-06,6.95483559685648e-05,0.00159140086710022,4.60000000000002,42.8,0.416666666666667
7.92524341669909e-05,0.00164091390923648,0.568989216977279,965.30336208977,0.0331024845388768,8.59999942779541e-06,6.95192449075415e-05,0.00159211163915291,5.19999999999999,42.8,0.416666666666667
7.92229131368619e-05,0.00164164544616488,0.55385971667893,939.453729034896,0.0316070676048616,8.59999942779541e-06,6.95169911479784e-05,0.00159216666666667,5.60000000000002,42.8,0.416666666666667
7.92202482676555e-05,0.00164172155041355,0.5581545928484,951.903199614415,0.0440202702755962,8.59999942779541e-06,6.95169911479784e-05,0.00159216666666667,5,42.8,0.416666666666667
7.9220211156707e-05,0.00164172374939961,0.541830828524806,920.288085854526,0.0335916135876487,8.59999942779541e-06,6.95203217037708e-05,0.00159214448891112,5,42.8,0.416666666666667
7.92235411956926e-05,0.00164170163580117,0.559334409593835,950.197987922231,0.0351091071760363,8.59999942779541e-06,6.95300253907599e-05,0.00159207987326997,5.60000000000002,42.8,0.416666666666667
7.92332912567796e-05,0.00164163642084403,0.531117646096738,901.458343021862,0.0308944976960116,8.59999942779541e-06,6.9539729077749e-05,0.00159201525762881,4.80000000000001,42.8,0.416666666666667
7.92431307230459e-05,0.00164157003667317,0.55082165776515,934.156637481822,0.0301905496807334,8.59999942779541e-06,6.95523977106704e-05,0.001592,6.19999999999999,42.8,0.416666666666667
7.92559363803006e-05,0.00164155297748268,0.558782706399438,945.769788039631,0.0259332480220396,8.59999942779541e-06,6.95659828724866e-05,0.001592,4.60000000000002,42.8,0.416666666666667
7.92696998736032e-05,0.00164155267393761,0.591037512481987,1001.49237073658,0.0303499830124517,8.59999942779541e-06,6.95792099369551e-05,0.00159197615474404,5.39999999999998,42.8,0.416666666666667
7.92831186083758e-05,0.00164152903323919,0.558077917613016,948.633011940366,0.0348406913059069,8.59999942779541e-06,6.9590854361398e-05,0.00159184692346173,4.60000000000002,42.8,0.416666666666667
7.92949499020182e-05,0.00164139931417816,0.530933593610699,902.69560973115,0.0330252251079352,8.59999942779541e-06,6.9602498785841e-05,0.00159171769217942,6,42.8,0.416666666666667
7.93067590889673e-05,0.00164126644780677,0.567108531382639,959.542080717491,0.0247167972069546,8.59999942779541e-06,6.96035730779004e-05,0.00159174487243622,5.19999999999999,42.8,0.416666666666667
7.93079978356753e-05,0.00164128989998249,0.560480929513246,953.060761744766,0.0356659059108403,8.59999942779541e-06,6.95977508656756e-05,0.00159187410371853,4.80000000000001,42.8,0.416666666666667
7.93021928742278e-05,0.00164141984085418,0.564489614130931,959.26130138442,0.0346992892650046,8.59999942779541e-06,6.95915279850841e-05,0.001592,4.60000000000002,42.8,0.416666666666667
7.92958891537869e-05,0.00164154947223207,0.558787624536395,949.565188635517,0.0347652235584223,8.59999942779541e-06,6.95701798736506e-05,0.001592,6,42.8,0.416666666666667
7.927445325679e-05,0.00164155319048122,0.560596714318861,953.448752460299,0.0373418450641154,8.59999942779541e-06,6.95488317622171e-05,0.001592,4,42.8,0.416666666666667
7.92528066292163e-05,0.00164155296743329,0.579346881169571,981.457071388827,0.0302256946908311,8.59999942779541e-06,6.95309494321798e-05,0.00159202884775721,4.80000000000001,42.8,0.416666666666667
7.92346228484064e-05,0.00164158147285169,0.550059633082007,938.660479536316,0.0445259229646244,8.59999942779541e-06,6.95173642704055e-05,0.00159209346339837,3.80000000000001,42.8,0.416666666666667
7.92207844594375e-05,0.00164164664556372,0.568429779741774,965.920551254781,0.0371555456554514,8.59999942779541e-06,6.95037791086312e-05,0.00159215807903952,6,42.8,0.416666666666667
7.92070065843626e-05,0.00164171296507467,0.563251239938296,955.561173266741,0.0335056825958695,8.59999942779541e-06,6.94851455255043e-05,0.00159216666666667,5,42.8,0.416666666666667
7.9188181130651e-05,0.00164172329126922,0.544399697395772,921.688760192373,0.0281509297853748,8.59999942779541e-06,6.94657381516045e-05,0.00159216666666667,5.39999999999998,42.8,0.416666666666667
7.91685115936246e-05,0.00164172330323502,0.559876760676776,948.126434513579,0.030263396033462,8.59999942779541e-06,6.94429801885522e-05,0.00159203651825913,5.39999999999998,42.8,0.416666666666667
7.91454797127478e-05,0.00164159285007465,0.57292426973429,972.190042711406,0.0366622487776534,8.59999942779541e-06,6.94119283904678e-05,0.00159158420877105,6,42.8,0.416666666666667
7.91141071728637e-05,0.00164113634310541,0.555509681684594,942.935854014567,0.0366876454633485,8.59999942779541e-06,6.93808765923834e-05,0.00159113189928297,4.80000000000001,42.8,0.416666666666667
7.90826184810251e-05,0.00164067010853561,0.566607190360713,958.254557635363,0.03053462433552,8.59999942779541e-06,6.93319524815046e-05,0.00159168659329665,5,42.8,0.416666666666667
7.90332558588609e-05,0.00164121058930918,0.578032907227731,978.732061569752,0.0355842324778129,8.59999942779541e-06,6.92756710979636e-05,0.00159265582791396,5,42.8,0.416666666666667
7.89762870518152e-05,0.00164219496866315,0.548081564979898,929.712346981929,0.0383992662918632,8.59999942779541e-06,6.92261509929823e-05,0.00159343329998333,4.60000000000002,42.8,0.416666666666667
7.89259735996559e-05,0.00164300053477031,0.550256345931345,935.058399909774,0.0425511631889855,8.59999942779541e-06,6.92222695182785e-05,0.00159291637485409,5.80000000000001,42.8,0.416666666666667
7.89213914601961e-05,0.00164250654309058,0.538757370246939,913.044897097187,0.0358225541297018,8.59999942779541e-06,6.92183880435746e-05,0.00159239944972486,6,42.8,0.416666666666667
7.89174461746526e-05,0.00164197500498247,0.565549452258294,956.326428302806,0.0329950320692508,8.59999942779541e-06,6.92187736868678e-05,0.00159216666666667,4.80000000000001,42.8,0.416666666666667
7.8917776875929e-05,0.00164172651354927,0.564012815234195,954.160809164141,0.0338062921023836,8.59999942779541e-06,6.92226551615716e-05,0.00159216666666667,5.39999999999998,42.8,0.416666666666667
7.89216629559763e-05,0.00164171920370097,0.561337263140668,949.131403140914,0.0323122589633753,8.59999942779541e-06,6.92265366362754e-05,0.00159216666666667,4.80000000000001,42.8,0.416666666666667
7.89255985482016e-05,0.00164171904879612,0.545754273840655,922.322297273993,0.0299799131365495,8.59999942779541e-06,6.92323012522604e-05,0.00159235476071369,5,42.8,0.416666666666667
7.89314179712143e-05,0.00164190719933027,0.560021185805493,946.877548125098,0.0318582730199191,8.59999942779541e-06,6.92381234643217e-05,0.00159254860763715,5.80000000000001,42.8,0.416666666666667
7.89373212245167e-05,0.00164210667521202,0.554205483499327,937.598953506932,0.0326446010007418,8.59999942779541e-06,6.92424281449819e-05,0.00159279297982325,4.60000000000002,42.8,0.416666666666667
7.89417081138379e-05,0.00164235701104718,0.5470289454953,923.572145549601,0.0276385403353702,8.59999942779541e-06,6.92443688823371e-05,0.00159311605802901,4,42.8,0.416666666666667
7.89437099429808e-05,0.00164268752657308,0.5632296443919,952.819717461519,0.0331119309017596,8.59999942779541e-06,6.92463096196924e-05,0.00159343913623478,6.39999999999998,42.8,0.416666666666667
7.89456785577937e-05,0.00164302036539631,0.543075974673134,919.531187318598,0.033342929840686,8.59999942779541e-06,6.9254550866974e-05,0.0015935,5,42.8,0.416666666666667
7.89539472199903e-05,0.00164309105765597,0.534542541880834,905.24983586999,0.0328938510751743,8.59999942779541e-06,6.92642545537616e-05,0.0015935,6.19999999999999,42.8,0.416666666666667
7.89637660561054e-05,0.0016430932669224,0.563327187592212,955.367177966803,0.0382002868109594,8.59999942779541e-06,6.92680984658202e-05,0.00159343996998499,5.39999999999998,42.8,0.416666666666667
7.89677467052018e-05,0.00164303345424818,0.575196707795283,970.602163077938,0.0279966333069454,8.59999942779541e-06,6.9252572566969e-05,0.00159318150742038,5,42.8,0.416666666666667
7.895227624084e-05,0.00164277329269127,0.571705672152296,964.669192165309,0.0280673316930528,8.59999942779541e-06,6.92370466681179e-05,0.00159292304485576,5.60000000000002,42.8,0.416666666666667
7.89365349004186e-05,0.00164250693163793,0.562550005192243,952.132988550481,0.0346514869382273,8.59999942779541e-06,6.92265892240001e-05,0.00159283333333333,5,42.8,0.416666666666667
7.89258582425127e-05,0.0016424091349271,0.531416123918038,899.296049010354,0.0321996139359553,8.59999942779541e-06,6.92188262745925e-05,0.00159283333333333,5.19999999999999,42.8,0.416666666666667
7.89179466100474e-05,0.00164240609042038,0.574934145792649,974.213399612677,0.0387363797751878,8.59999942779541e-06,6.92106351108809e-05,0.00159283333333333,4.80000000000001,42.8,0.416666666666667
7.89096452690016e-05,0.00164240587807586,0.576861294611664,973.983972713947,0.0309259366340412,8.59999942779541e-06,6.91970499494462e-05,0.00159283333333333,4.80000000000001,42.8,0.416666666666667
7.8895944503154e-05,0.00164240574305827,0.542120511547262,916.412377786531,0.0314588726720333,8.59999942779541e-06,6.91834647880114e-05,0.00159283333333333,4.80000000000001,42.8,0.416666666666667
7.88821685449573e-05,0.00164240552656352,0.556719304076269,939.378357638001,0.0291380496291841,8.59999942779541e-06,6.91554931285482e-05,0.0015928971985993,5.19999999999999,42.8,0.416666666666667
7.88540050416039e-05,0.0016424691717699,0.543508044630022,918.006271942108,0.0314915048944818,8.59999942779541e-06,6.91127969071342e-05,0.00159302642988161,4.80000000000001,42.8,0.416666666666667
7.88109166154542e-05,0.0016425998397512,0.54261115763831,916.60790613995,0.0327314967115003,8.59999942779541e-06,6.90701006857202e-05,0.00159315566116392,6,42.8,0.416666666666667
7.8767620344942e-05,0.00164273224920979,0.548948973854714,930.113350384098,0.0404573754447346,8.59999942779541e-06,6.90416081576077e-05,0.00159287110221778,5.60000000000002,42.8,0.416666666666667
7.87385248732924e-05,0.00164245091648076,0.583218820514866,981.854485538186,0.0293321959845487,8.59999942779541e-06,6.90144378350775e-05,0.00159254802401201,5,42.8,0.416666666666667
