M_fuel_sim,M_air_sim,eta_c,Q_gross,X_res,Diesel_fuel,Ammonia_fuel,Fresh_air,CA50,Var10,DI_duration
7.99216333623275e-05,0.00167000934690072,0.587591879813668,1011.75832343642,0.0383404824029644,9e-06,6.97713128914209e-05,0.0016075,2.60000000000002,41.8,0.444444444444443
7.99531467256566e-05,0.0016700166042007,0.573664041021769,982.220323422876,0.0232426436258207,9e-06,6.98022044229926e-05,0.0016075,3.60000000000002,41.8,0.416666666666667
7.99845042582026e-05,0.00167001754947292,0.592231434624198,1015.60564311732,0.0277516722955114,9e-06,6.98157870809028e-05,0.00160782016008004,4.39999999999998,41.8,0.444444444444443
7.99985506127536e-05,0.00167033842169596,0.594474373427331,1020.87771796825,0.0309490210206966,9e-06,6.98293021260253e-05,0.00160814157078539,3.80000000000001,41.8,0.444444444444443
8.00122733670577e-05,0.00167067181591024,0.583337779664777,1007.80653940457,0.0440880566700478,9e-06,6.9839701974537e-05,0.00160861855927964,2.39999999999998,41.8,0.444444444444443
8.0022876139542e-05,0.00167116123672669,0.594090562031183,1021.64496816577,0.0338846714402538,9e-06,6.98454941367435e-05,0.00160932566283142,2.80000000000001,41.8,0.444444444444443
8.00288250892756e-05,0.00167188638462113,0.590295653106669,1013.52978034443,0.0296432743226422,9e-06,6.985128629895e-05,0.00161003276638319,3.60000000000002,41.8,0.444444444444443
8.00347052210315e-05,0.00167262001252552,0.570335769808332,982.565812501449,0.0360158475993084,9e-06,6.98508180177853e-05,0.00161016666666667,2.80000000000001,41.8,0.444444444444443
8.00343238917766e-05,0.00167278074435122,0.592026083224189,1019.00868087127,0.0357915250588734,9e-06,6.9848887297049e-05,0.00161016666666667,3.60000000000002,41.8,0.416666666666667
8.00323875321689e-05,0.00167278658683524,0.575327308457224,987.672526570046,0.0282752022547672,9e-06,6.98494807870824e-05,0.00161013865265966,2.80000000000001,41.8,0.416666666666667
8.00329523884619e-05,0.00167275874364703,0.592044353293892,1018.09618528863,0.0332819201853677,9e-06,6.98591343907711e-05,0.00161001008837752,3.60000000000002,41.8,0.416666666666667
8.00426143449113e-05,0.00167262917806603,0.580508708656146,995.073201233877,0.0245881870910927,9e-06,6.98687879944597e-05,0.00160988152409538,3.39999999999998,41.8,0.444444444444443
8.00524108238961e-05,0.00167249610635154,0.595970681041398,1023.23842959561,0.0297650038761506,9e-06,6.98591293824317e-05,0.00160987352009338,2.80000000000001,41.8,0.444444444444443
8.00428970764039e-05,0.00167248347019949,0.560256372054752,964.016163688812,0.032755968045288,9e-06,6.98378914543412e-05,0.00160993780223445,3.60000000000002,41.8,0.444444444444443
8.00215184646437e-05,0.00167254708675585,0.580786947999873,994.311253638416,0.0230060019658859,9e-06,6.98169665484205e-05,0.00161000208437552,2.80000000000001,41.8,0.416666666666667
8.00002774244593e-05,0.00167261322251531,0.575928326782544,989.323823928369,0.0309001693345199,9e-06,6.98053822240454e-05,0.00161006636651659,3,41.8,0.444444444444443
7.99883790001478e-05,0.00167267945294848,0.585453060731333,1005.0499311357,0.0304078764125657,9e-06,6.97937978996703e-05,0.00161013064865766,3.39999999999998,41.8,0.416666666666667
7.99766187289128e-05,0.00167274588875104,0.572140888936367,985.104235273209,0.0366080905006161,9e-06,6.9780515743077e-05,0.00161016666666667,3.60000000000002,41.8,0.444444444444443
7.99631626683856e-05,0.00167278407088301,0.58379220265559,1004.57896135592,0.0366536373127726,9e-06,6.97650699772853e-05,0.00161016666666667,4,41.8,0.416666666666667
7.99475179223311e-05,0.0016727851699057,0.570140637779854,983.958489437479,0.0425608534418141,9e-06,6.97496242114935e-05,0.00161016666666667,3.60000000000002,41.8,0.416666666666667
7.99318408112898e-05,0.00167278487177872,0.585914158647022,1002.76804488333,0.0246550916292211,9e-06,6.97358136735334e-05,0.00160956778389195,3.60000000000002,41.8,0.444444444444443
7.99177984494859e-05,0.00167218563932051,0.590985583605794,1015.35997009167,0.0346430443562029,9e-06,6.97222986285046e-05,0.00160886068034017,4,41.8,0.444444444444443
7.99040757543179e-05,0.00167145641988236,0.567572155384349,975.76756389255,0.03454921830983,9e-06,6.97102560397477e-05,0.00160844772386193,2.60000000000002,41.8,0.444444444444443
7.98918302424629e-05,0.00167101662283009,0.597518412175041,1024.94182741322,0.0318137054936249,9e-06,6.97025331568905e-05,0.00160889769884942,3,41.8,0.416666666666667
7.98839262802205e-05,0.00167145032430214,0.580105329580513,998.579000084837,0.0389485290309939,9e-06,6.96948102740333e-05,0.00160934767383692,2.80000000000001,41.8,0.444444444444443
7.98760865182455e-05,0.00167191591542935,0.590137005884707,1017.19240436222,0.0425726835894586,9e-06,6.97139071303357e-05,0.0016095,3.39999999999998,41.8,0.416666666666667
7.98950674447857e-05,0.00167208501992049,0.597347436674234,1023.01581947767,0.0266951475181265,9e-06,6.97467293825611e-05,0.0016095,3.19999999999999,41.8,0.416666666666667
7.9928170375724e-05,0.00167209158565312,0.585126959750422,1006.75246774084,0.0361103814592397,9e-06,6.97792861920021e-05,0.00160955744538936,3.60000000000002,41.8,0.416666666666667
7.99612166917247e-05,0.00167214998549682,0.583194956618198,997.779569691717,0.0218084400319864,9e-06,6.98082470029677e-05,0.00161039311322328,3.19999999999999,41.8,0.416666666666667
7.99906661720618e-05,0.00167298849335124,0.57594432372895,987.755048576748,0.0263264007971458,9e-06,6.98372078139332e-05,0.0016112287810572,4.19999999999999,41.8,0.444444444444443
8.00200624645209e-05,0.00167385531982202,0.582987307997755,1004.09536771002,0.0364179854861664,9e-06,6.98533021617161e-05,0.00161166666666667,2.80000000000001,41.8,0.416666666666667
8.00365915072864e-05,0.00167432539373181,0.598974876801297,1024.92695903874,0.0217540503982909,9e-06,6.9855232882453e-05,0.00161166666666667,2.80000000000001,41.8,0.444444444444443
8.00387666497296e-05,0.00167434286192184,0.569256759620319,983.31519153874,0.041829755528089,9e-06,6.985716360319e-05,0.00161166666666667,3.60000000000002,41.8,0.444444444444443
8.00407295351863e-05,0.0016743435447851,0.574352027081399,990.629710995021,0.0391645010136437,9e-06,6.9845451565737e-05,0.00161064465566116,3.19999999999999,41.8,0.444444444444443
8.00290465237222e-05,0.00167332160106029,0.571980029965105,987.295899620393,0.0410500457249265,9e-06,6.98319365205937e-05,0.00160948757712189,4.19999999999999,41.8,0.444444444444443
8.00153587171168e-05,0.00167212707070794,0.577955937777672,996.986726562002,0.0404618558101595,9e-06,6.98206652183568e-05,0.00160876004669001,2.60000000000002,41.8,0.444444444444443
8.00038850076933e-05,0.0016713557628861,0.567066557423377,979.334366291484,0.0422126711055995,9e-06,6.98148730561638e-05,0.00160908145739536,3.19999999999999,41.8,0.444444444444443
7.99979231790728e-05,0.00167164884958503,0.58076887568926,1000.16972453712,0.0371184420108412,9e-06,6.98090808939707e-05,0.00160940286810072,3.39999999999998,41.8,0.416666666666667
7.9992042856885e-05,0.00167198079995159,0.5826879936779,1005.93261636202,0.0431678584027127,9e-06,6.98046359791904e-05,0.00160963456728364,3.19999999999999,41.8,0.444444444444443
7.99875109873788e-05,0.00167222445521594,0.594126087763581,1019.41288112136,0.0296158762739903,9e-06,6.9800774537732e-05,0.00160982741370685,2.39999999999998,41.8,0.444444444444443
7.99835825313152e-05,0.00167242607287519,0.592362958442005,1015.96323396461,0.0286643200352595,9e-06,6.9793667682455e-05,0.00160997973986994,2.19999999999999,41.8,0.444444444444443
7.99764175843539e-05,0.00167258565312431,0.574241624732472,985.986984267595,0.0309269538282614,9e-06,6.97589147094637e-05,0.00160978689344672,3.60000000000002,41.8,0.416666666666667
7.99415586603655e-05,0.00167239846065187,0.586786916934587,1009.32499090913,0.0370283145327916,9e-06,6.97241617364723e-05,0.00160959404702351,3.19999999999999,41.8,0.416666666666667
7.9906290214228e-05,0.00167219804691038,0.576978362639838,995.251753994091,0.0434745198585574,9e-06,6.96943545137852e-05,0.0016094012006003,2.39999999999998,41.8,0.416666666666667
7.98759614626235e-05,0.00167199714305646,0.599640992187956,1029.3521550234,0.0347260762134771,9e-06,6.96692551445524e-05,0.00160920835417709,3.19999999999999,41.8,0.416666666666667
7.98504136097538e-05,0.00167179632812447,0.590249565654153,1011.39227438099,0.0302206004770852,9e-06,6.96441557753195e-05,0.00160901550775388,3.60000000000002,41.8,0.444444444444443
7.98249364539862e-05,0.00167159561975949,0.601689687838141,1028.76217349121,0.0259563287595,9e-06,6.96350355615599e-05,0.00160876354844089,3.60000000000002,41.8,0.444444444444443
7.98154394991188e-05,0.00167133580391182,0.571654071307507,981.935673879608,0.0349856967257812,9e-06,6.96273126787443e-05,0.0016085064198766,2.80000000000001,41.8,0.444444444444443
7.98075761809528e-05,0.00167106901265061,0.57227612987893,983.076200511583,0.0351930965168573,9e-06,6.96277934807927e-05,0.00160833333333333,3.39999999999998,41.8,0.416666666666667
7.9807940704904e-05,0.00167088604480959,0.578762491601551,995.702925000405,0.0387744489548046,9e-06,6.96451699671446e-05,0.00160833333333333,2.60000000000002,41.8,0.444444444444443
7.98253225816204e-05,0.00167087939255932,0.606518722901253,1035.72592963964,0.0223737455016667,9e-06,6.96625464534964e-05,0.00160833333333333,3.39999999999998,41.8,0.444444444444443
7.98429561008824e-05,0.00167087952609064,0.579579689566737,994.299812163008,0.0313070356970029,9e-06,6.96813403042573e-05,0.00160880523595131,2.80000000000001,41.8,0.416666666666667
7.98620107056946e-05,0.00167135181468485,0.582519500479296,995.040250649826,0.0208018980357971,9e-06,6.97006475113856e-05,0.00160944805736201,4.19999999999999,41.8,0.416666666666667
7.98815996810465e-05,0.00167201223948662,0.596160429669153,1025.42378007783,0.0379349213554109,9e-06,6.97202276738537e-05,0.00160992729698182,3,41.8,0.416666666666667
7.99014695136937e-05,0.00167251594230704,0.568627875795477,980.333899956929,0.0402620940002665,9e-06,6.97414656017806e-05,0.00160941303985326,3,41.8,0.416666666666667
7.99230012649512e-05,0.00167202044968406,0.574277960573273,989.853440041579,0.039741849346463,9e-06,6.97627035297074e-05,0.0016088987827247,4.19999999999999,41.8,0.416666666666667
7.99445575916779e-05,0.00167148862172356,0.589998887591575,1018.57669712615,0.0447577039589697,9e-06,6.97754673215617e-05,0.00160866666666667,2.60000000000002,41.8,0.444444444444443
7.99576401457396e-05,0.00167123761273874,0.5719870730403,985.2977515241,0.0376460164822297,9e-06,6.97812594837392e-05,0.00160866666666667,3.39999999999998,41.8,0.416666666666667
7.99636257649872e-05,0.00167122875863037,0.583267592831801,1003.72358780618,0.036148880399431,9e-06,6.97870516459167e-05,0.00160866666666667,3.39999999999998,41.8,0.416666666666667
7.99695064389611e-05,0.00167122856570402,0.578069003296988,995.711042213442,0.0378382596266471,9e-06,6.97891526507028e-05,0.00160848232449558,4.60000000000002,41.8,0.416666666666667
7.9971694403675e-05,0.00167104434361011,0.563757483867292,972.649049776825,0.0402349746604995,9e-06,6.97910833714301e-05,0.00160828947807237,2.80000000000001,41.8,0.416666666666667
7.99736574787302e-05,0.0016708448386914,0.58367996457201,1002.14831270625,0.0308908868276221,9e-06,6.97831977170149e-05,0.00160807328664332,4,41.8,0.416666666666667
7.99658008531077e-05,0.00167062142760317,0.566968514630694,976.092547716443,0.0364833522308661,9e-06,6.97580983476178e-05,0.00160781615807904,3.60000000000002,41.8,0.416666666666667
7.99405853045786e-05,0.00167035599694764,0.582653571374333,1004.50236080884,0.0418051735316452,9e-06,6.97329989782207e-05,0.00160755902951476,3.39999999999998,41.8,0.416666666666667
7.99151130625668e-05,0.0016700886615763,0.593665526491078,1018.82455428245,0.0317479178296351,9e-06,6.97376492355139e-05,0.00160794572286143,3.60000000000002,41.8,0.416666666666667
7.9919386651414e-05,0.00167046507323528,0.567010450574851,974.238319022517,0.0321656188490573,9e-06,6.97511642805583e-05,0.00160852426213107,3,41.8,0.444444444444443
7.99329648917621e-05,0.00167105740645937,0.597727090173233,1026.78358548438,0.0338884883590697,9e-06,6.97578178797265e-05,0.001609,4.19999999999999,41.8,0.444444444444443
7.99398192779159e-05,0.00167155499904769,0.576201882762914,993.571024733577,0.0416226513635939,9e-06,6.97327185103873e-05,0.001609,2,41.8,0.444444444444443
7.99148212671843e-05,0.0016715732598329,0.575110274077142,994.058696440672,0.0476636302945115,9e-06,6.97076191410481e-05,0.001609,3.19999999999999,41.8,0.444444444444443
7.98893522420507e-05,0.00167157338425003,0.580297793688331,997.716482803939,0.0361877489095265,9e-06,6.969381361146e-05,0.0016087367850592,3.39999999999998,41.8,0.444444444444443
7.98751700915859e-05,0.00167130962337261,0.594311971532656,1021.17628143241,0.0360828026530488,9e-06,6.96880214493226e-05,0.0016082868100717,3.19999999999999,41.8,0.444444444444443
7.98691682121973e-05,0.00167084974082521,0.59542184309252,1020.60630973836,0.0304261208858978,9e-06,6.96822292871853e-05,0.00160783683508421,3.19999999999999,41.8,0.416666666666667
7.98632872978181e-05,0.00167038289614381,0.585544254458413,1002.97274438334,0.0275310945795648,9e-06,6.97013411685048e-05,0.00160866249791562,3.19999999999999,41.8,0.444444444444443
7.98823122156548e-05,0.00167119143847029,0.582841601651318,1001.86359065421,0.0351786167711147,9e-06,6.97206483756553e-05,0.00160949816574954,3.39999999999998,41.8,0.416666666666667
7.99019007520355e-05,0.00167205694887211,0.572754886558573,980.812591826037,0.0250883260227115,9e-06,6.97414981560752e-05,0.00161,3,41.8,0.444444444444443
7.99230401961433e-05,0.00167259071154091,0.597274368147652,1027.88271813837,0.0381386689633362,9e-06,6.97646668047539e-05,0.00161,2.80000000000001,41.8,0.444444444444443
7.99465214424158e-05,0.00167261059768158,0.587357098349287,1009.65939236688,0.0338821578556337,9e-06,6.97878354534327e-05,0.00161,3.60000000000002,41.8,0.444444444444443
7.99700373178735e-05,0.00167261182905124,0.595859150287382,1024.32419247977,0.0345104839458192,9e-06,6.97954281191127e-05,0.00160922211105553,2.39999999999998,41.8,0.444444444444443
7.99779777224083e-05,0.00167183449318107,0.594805701286971,1023.38499981961,0.0363907189939204,9e-06,6.97992895605696e-05,0.00160825787893947,2.60000000000002,41.8,0.444444444444443
7.998195658187e-05,0.00167084213723422,0.559080172982777,962.286873061264,0.0340625001164941,9e-06,6.98089356517026e-05,0.00160761005502751,3.60000000000002,41.8,0.416666666666667
7.9991661510023e-05,0.00167015827702249,0.59910435996476,1031.4561238138,0.0372971061900015,9e-06,6.98398271834647e-05,0.00160812431215608,3.39999999999998,41.8,0.416666666666667
8.00226965525214e-05,0.00167064785102188,0.582242266853514,1001.70911297678,0.0333064415180182,9e-06,6.98707187152267e-05,0.00160863856928464,3.39999999999998,41.8,0.444444444444443
8.00540470121322e-05,0.00167118059967445,0.581877169578226,1004.23147592823,0.040188984709539,9e-06,6.98896152375235e-05,0.00160883333333333,4,41.8,0.416666666666667
8.00734071264794e-05,0.00167139543364512,0.582890564494496,999.856386581027,0.0255479908256624,9e-06,6.99011995619833e-05,0.00160883333333333,4.39999999999998,41.8,0.416666666666667
8.00852777368572e-05,0.00167140367215109,0.572177964495022,983.966716490062,0.0304749292445969,9e-06,6.99121227836206e-05,0.00160880581957645,3.19999999999999,41.8,0.416666666666667
8.00963764940583e-05,0.0016713767148414,0.592041222324999,1019.69401447814,0.035987251218108,9e-06,6.99005384591607e-05,0.0016078415874604,3.19999999999999,41.8,0.416666666666667
8.00849562914541e-05,0.00167041174134356,0.59329350081893,1023.30297413086,0.0398431142805722,9e-06,6.98889541347008e-05,0.00160687735534434,3.80000000000001,41.8,0.444444444444443
8.00732030917941e-05,0.00166941213684175,0.583593056100405,1000.13697463214,0.0238407057773565,9e-06,6.9884101038979e-05,0.00160633333333333,4,41.8,0.444444444444443
