M_fuel_sim,M_air_sim,eta_c,Q_gross,X_res,Diesel_fuel,Ammonia_fuel,Fresh_air,CA50,Var10,DI_duration
8.15572233670175e-05,0.00166748386482536,0.478190014058358,838.102078246181,0.0341279692415409,9e-06,7.12119937375994e-05,0.00160989536434884,7.80000000000001,43.8,0.444444444444443
8.15366531298797e-05,0.0016682661616983,0.503088973554463,885.003717825976,0.0437445112926335,9e-06,7.11828451102607e-05,0.00161015416041354,8.39999999999998,43.8,0.416666666666667
8.15071703989914e-05,0.0016685512898947,0.498136785625887,873.18221919667,0.0369867001389719,9e-06,7.1153696482922e-05,0.00161041295647824,7,43.8,0.416666666666667
8.14775429106178e-05,0.0016688192901002,0.495728186352372,871.181671277793,0.0425470839737569,9e-06,7.11168099469682e-05,0.00160981298982825,7.39999999999998,43.8,0.416666666666667
8.14401751624656e-05,0.00166822794041652,0.512790612148121,895.429735356712,0.0320609350055285,9e-06,7.10760018689782e-05,0.00160877780556945,7.39999999999998,43.8,0.416666666666667
8.13987601543165e-05,0.00166717190471592,0.485063610732896,848.764904979908,0.0350205401702673,9e-06,7.10401320291903e-05,0.00160788435884609,5.80000000000001,43.8,0.416666666666667
8.13622176484267e-05,0.00166624167423653,0.466161806723801,820.290135163044,0.0437871060386155,9e-06,7.10556779636236e-05,0.00160846664999166,5.80000000000001,43.8,0.444444444444443
8.13771700563562e-05,0.00166679156256832,0.532239043672043,929.119929843714,0.0328902041359779,9e-06,7.10712238980568e-05,0.00160904894113724,6.80000000000001,43.8,0.416666666666667
8.13929588490769e-05,0.00166739288909108,0.509558376530819,891.403472759659,0.0354314152989978,9e-06,7.10788165644875e-05,0.00160933333333333,6.80000000000001,43.8,0.444444444444443
8.14008079584284e-05,0.00166769808723145,0.540975078279667,942.808435127805,0.0297862575053159,9e-06,7.10788165644875e-05,0.00160933333333333,5.60000000000002,43.8,0.416666666666667
8.14009354443333e-05,0.00166770864417067,0.51463473714175,895.705509383027,0.0254538102594146,9e-06,7.10788165644875e-05,0.00160933333333333,6,43.8,0.416666666666667
8.14009375149703e-05,0.00166770900676365,0.48215028347619,846.613348292393,0.0405194995753208,9e-06,7.10842706632742e-05,0.00160836484909121,7.60000000000002,43.8,0.416666666666667
8.14063916473884e-05,0.00166674053493401,0.480734504279914,843.045578787129,0.0378706387276868,9e-06,7.10901003886991e-05,0.00160732966483242,8,43.8,0.416666666666667
8.14123099592982e-05,0.00166567239391789,0.483294398523946,844.785803341776,0.0317499993169334,9e-06,7.10966287796748e-05,0.00160666666666667,8,43.8,0.416666666666667
8.14189344760017e-05,0.00166497304554987,0.501694809610694,878.792398041688,0.0368967430902736,9e-06,7.11044017469185e-05,0.00160666666666667,6.39999999999998,43.8,0.416666666666667
8.14268150392119e-05,0.00166494929501779,0.514835019264333,899.193255906792,0.0318388712439514,9e-06,7.11121747141622e-05,0.00160666666666667,6.60000000000002,43.8,0.444444444444443
8.14347160032368e-05,0.00166494862537276,0.538750997812345,938.830303969082,0.0289164890036456,9e-06,7.11001546617367e-05,0.00160702151075538,7.60000000000002,43.8,0.416666666666667
8.14228242789443e-05,0.00166530358794109,0.499225750528041,871.220636153771,0.0298722515154358,9e-06,7.10826654854553e-05,0.0016074744038686,5.80000000000001,43.8,0.416666666666667
8.14051419562606e-05,0.00166576838334287,0.522598870828346,915.929635240067,0.040400860321079,9e-06,7.10720302432343e-05,0.00160773936968484,6.60000000000002,43.8,0.416666666666667
8.13942195162433e-05,0.00166604889650125,0.562110408614004,980.27796775458,0.0324696460347153,9e-06,7.10875761777037e-05,0.00160728647657162,7.39999999999998,43.8,0.416666666666667
8.14095880475084e-05,0.00166560538202794,0.486796812360779,849.062945637226,0.0276670935335347,9e-06,7.1103122112173e-05,0.0016068335834584,6.19999999999999,43.8,0.416666666666667
8.14253835989761e-05,0.00166513762650918,0.523375097793678,913.118087250498,0.0304339941883822,9e-06,7.11002623413653e-05,0.00160666666666667,6.39999999999998,43.8,0.444444444444443
8.14227803808652e-05,0.00166495502759422,0.523196767457441,914.076887815031,0.0335978547653356,9e-06,7.1086659648702e-05,0.00160666666666667,7,43.8,0.416666666666667
8.14091354065109e-05,0.00166494874885464,0.520920990476982,911.358701451388,0.0365533286146316,9e-06,7.10740260727654e-05,0.00160672402868101,5.80000000000001,43.8,0.416666666666667
8.13962802077347e-05,0.00166500565248767,0.449705970040275,783.19172577417,0.0235971158714885,9e-06,7.10779125563797e-05,0.0016077592129398,7.39999999999998,43.8,0.416666666666667
8.13999578961118e-05,0.001666042548932,0.494493163824918,864.303395586854,0.032635994775905,9e-06,7.10817990399941e-05,0.0016087943971986,7.39999999999998,43.8,0.416666666666667
8.14039041130551e-05,0.00166711318865979,0.488057859486421,857.616144480912,0.0418224617288155,9e-06,7.11117690375229e-05,0.00160933333333333,7.19999999999999,43.8,0.416666666666667
8.14339382053768e-05,0.00166768873673851,0.507726071199152,887.750637573752,0.0323215590212549,9e-06,7.11700662920988e-05,0.00160933333333333,7.19999999999999,43.8,0.444444444444443
8.14927232762471e-05,0.00166770891767868,0.523492035393266,914.802428301275,0.0309267343335818,9e-06,7.12283635466747e-05,0.00160933333333333,7,43.8,0.416666666666667
8.15519753229681e-05,0.00166771065802739,0.515207872483496,901.825817944772,0.0325007500712086,9e-06,7.12866608018622e-05,0.00160950867100217,6.80000000000001,43.8,0.444444444444443
8.16112349549625e-05,0.00166788711501374,0.540240210038579,947.92001918108,0.0380692245553456,9e-06,7.13449580571151e-05,0.00160970276805069,6,43.8,0.416666666666667
8.16704947102229e-05,0.00166808829466268,0.542642461330737,952.734508463041,0.0383868404842027,9e-06,7.13982292396465e-05,0.0016095148986511,5.80000000000001,43.8,0.416666666666667
8.1724728394764e-05,0.00166790835165985,0.53658309344029,939.520606295204,0.0310895197115606,9e-06,7.14411712491049e-05,0.00160854204308649,7,43.8,0.416666666666667
8.17685512723618e-05,0.00166693032471888,0.496056418163879,870.160319052968,0.0312800714592915,9e-06,7.14841132585632e-05,0.00160756918752188,6.60000000000002,43.8,0.416666666666667
8.18122050567434e-05,0.0016659248726291,0.505843309886624,886.700482370148,0.0300099859529473,9e-06,7.15064631831982e-05,0.00160737579447509,7.19999999999999,43.8,0.44407438245906
8.18352640098752e-05,0.00166569794400131,0.531578340964901,933.36893967234,0.0348161491147364,9e-06,7.15219961740924e-05,0.00160744043962031,6.39999999999998,43.8,0.44407438245906
8.1851171526257e-05,0.00166575525646927,0.558274665084422,982.195675240868,0.0409264193139649,9e-06,7.15395436914534e-05,0.00160774363812492,5.60000000000002,43.8,0.41631973355537
8.18689774148586e-05,0.00166606069562935,0.511081215398973,897.50487330405,0.0326726701303477,9e-06,7.15665713333639e-05,0.00160916944067371,6.60000000000002,43.8,0.41631973355537
8.18962942615335e-05,0.00166749724145338,0.543407301578238,956.495742647528,0.0393698961132517,9e-06,7.15935989752743e-05,0.0016105952432225,6.39999999999998,43.8,0.44407438245906
8.19237655860023e-05,0.00166897256252537,0.538168473928298,951.242753151742,0.0473082734689658,9e-06,7.16149109133439e-05,0.00161116666666667,6.19999999999999,43.8,0.41631973355537
8.19455237156717e-05,0.00166959483067047,0.489690396685674,862.808518050471,0.0363507341454373,9e-06,7.163240009035e-05,0.00161116666666667,7.60000000000002,43.8,0.444444444444443
8.19633662900795e-05,0.00166961645814184,0.512641308939359,906.765180263547,0.0455127097645934,9e-06,7.16492582145774e-05,0.00161114415541104,7,43.8,0.416666666666667
8.19805142149254e-05,0.0016695950042137,0.527437109415583,926.946992996599,0.033785987471158,9e-06,7.1639542005122e-05,0.00161017367016842,6.60000000000002,43.8,0.416666666666667
8.19710765235309e-05,0.00166862409348744,0.515124628312703,902.908664704032,0.027746927693859,9e-06,7.16298257956666e-05,0.0016092031849258,7.19999999999999,43.8,0.416666666666667
8.19612070262853e-05,0.0016676203018575,0.493499878508101,868.862483577729,0.0354852244350816,9e-06,7.16166337875923e-05,0.00160866666666667,6.60000000000002,43.8,0.416666666666667
8.19478547169932e-05,0.00166704934724867,0.499924334079978,883.319895299125,0.0433042562084449,9e-06,7.159914461062e-05,0.00160866666666667,7.60000000000002,43.8,0.416666666666667
8.19301486706722e-05,0.00166702962149427,0.509836479139451,896.774653763692,0.0355229444962311,9e-06,7.15816554336478e-05,0.00160866666666667,6.39999999999998,43.8,0.416666666666667
8.19123719105824e-05,0.00166702863151538,0.520694447782049,916.6615170962,0.0384761086165704,9e-06,7.15641662567287e-05,0.00160855394363849,7,43.8,0.416666666666667
8.18945940020066e-05,0.00166691555670271,0.492025909708225,868.604679361926,0.0420352662344023,9e-06,7.15466770798175e-05,0.00160842454560614,7.19999999999999,43.8,0.444444444444443
8.18768160747849e-05,0.00166678198136609,0.500539416381276,876.753835543469,0.0277106735228439,9e-06,7.15309082729819e-05,0.00160833333333333,6.60000000000002,43.8,0.416666666666667
8.18607585173359e-05,0.00166668589209778,0.476820757613689,834.379179622851,0.024819333041525,9e-06,7.15192488217416e-05,0.00160833333333333,6,43.8,0.416666666666667
8.18488382578752e-05,0.00166668232529096,0.530282673723956,929.712565307186,0.0319338706894438,9e-06,7.15075893705013e-05,0.00160833333333333,8.19999999999999,43.8,0.444444444444443
8.1836985196762e-05,0.0016666819903212,0.514369579788052,902.697133773064,0.0325793577962237,9e-06,7.15210818798169e-05,0.00160912422878106,7.39999999999998,43.8,0.444444444444443
8.18502851876459e-05,0.00166747266230509,0.513277688611987,901.482039912165,0.0335715449058343,9e-06,7.15444007823245e-05,0.00161022411205603,7.80000000000001,43.8,0.416666666666667
8.18738201097422e-05,0.00166859976943856,0.456797126979136,805.093661154973,0.035947765036773,9e-06,7.15677196848477e-05,0.00161110188427547,6.80000000000001,43.8,0.416666666666667
8.18975212684815e-05,0.0016695164312654,0.484436986909536,853.46277723246,0.0366276716735292,9e-06,7.15910385874638e-05,0.00161064899116225,7.39999999999998,43.8,0.416666666666667
8.19212251273434e-05,0.00166909524815259,0.462567469056489,817.171871608068,0.0396800187966865,9e-06,7.16143574900798e-05,0.00161019609804902,7,43.8,0.444444444444443
8.1944929030061e-05,0.00166862840391679,0.512249391307468,902.296082507395,0.0375045040530353,9e-06,7.16299635254399e-05,0.00161,6.39999999999998,43.8,0.416666666666667
8.19609200662349e-05,0.00166841679631399,0.539256329053061,948.713668856103,0.0368893134875396,9e-06,7.16396797348952e-05,0.00161,6.39999999999998,43.8,0.444444444444443
8.19708960034665e-05,0.00166840986011625,0.496490526617804,870.28329377242,0.0263896183802745,9e-06,7.16493959443506e-05,0.00161,6,43.8,0.444444444444443
8.19807742429469e-05,0.00166840980183372,0.548066641742094,960.977810155156,0.0304122736930314,9e-06,7.16342299792279e-05,0.00160993273489368,6.19999999999999,43.8,0.416666666666667
8.19657687210341e-05,0.00166834271144316,0.562392393473847,985.086001037839,0.0294694327880709,9e-06,7.16188375183678e-05,0.00160986485749119,6.80000000000001,43.8,0.444444444444443
8.19501325392046e-05,0.00166827227579603,0.544051225172372,952.665516601068,0.028013106258042,9e-06,7.16017753971057e-05,0.00160982514571191,6,43.8,0.417014178482068
8.1932816453741e-05,0.00166822988031574,0.535913102160582,941.659992506017,0.0352948904418122,9e-06,7.15823591583826e-05,0.00160982514571191,5.80000000000001,43.8,0.417014178482068
8.19131189656778e-05,0.00166822812358598,0.469834839501672,828.897237248432,0.0387672961292227,9e-06,7.15629429196595e-05,0.00160982514571191,7,43.8,0.41631973355537
8.18933827986701e-05,0.00166822771127341,0.509813599253949,892.923461679122,0.0276157092348067,9e-06,7.15516709924348e-05,0.00160906589847797,6.39999999999998,43.8,0.41631973355537
8.18817903149341e-05,0.00166746809692049,0.556474132626211,974.298147904924,0.0299548498773198,9e-06,7.15419628731014e-05,0.00160816086644488,5.80000000000001,43.8,0.41631973355537
8.18718939094891e-05,0.00166653693158241,0.512807106465769,902.424350667813,0.0376946172881402,9e-06,7.15352710138513e-05,0.00160763046052585,7.19999999999999,43.8,0.41631973355537
8.18650413119759e-05,0.00166597456759609,0.545777935555844,955.263202623684,0.0286652268618371,9e-06,7.1537036511305e-05,0.00160815047684819,6,43.8,0.41631973355537
8.18666955089552e-05,0.00166647526763417,0.501937989359916,887.500647955013,0.0461322853413859,9e-06,7.15388020087588e-05,0.00160867049317054,5.19999999999999,43.8,0.41631973355537
8.18684878740177e-05,0.00166701240263552,0.508755834047382,892.243153440667,0.0308928566690689,9e-06,7.15193339638164e-05,0.00160883333333333,7,43.8,0.416666666666667
8.18490489408218e-05,0.00166719360748847,0.520836685621898,912.400101269399,0.0299971019660982,9e-06,7.14901853357552e-05,0.00160883333333333,6.19999999999999,43.8,0.416666666666667
8.18195845839464e-05,0.00166719944435142,0.539457573900028,942.474831275893,0.0260890990278371,9e-06,7.14616827855461e-05,0.00160870426880107,6.39999999999998,43.8,0.416666666666667
8.17906034711347e-05,0.00166707005196615,0.469954128632158,823.666295077189,0.0290628278627357,9e-06,7.14383638832192e-05,0.00160753968650992,7.19999999999999,43.8,0.416666666666667
8.17668138550965e-05,0.00166590053503925,0.531969288156946,935.479714389704,0.0404623141714104,9e-06,7.14150449808922e-05,0.00160637510421878,7.60000000000002,43.8,0.416666666666667
8.17431085597927e-05,0.00166469561112183,0.56132799893116,984.1593874027,0.0363810587344811,9e-06,7.14187461554725e-05,0.00160583333333333,6.80000000000001,43.8,0.416666666666667
8.17464247109407e-05,0.00166411229166402,0.50519210214539,889.212305638673,0.039442902500596,9e-06,7.14459515415312e-05,0.00160583333333333,6.80000000000001,43.8,0.416666666666667
8.17736839582097e-05,0.001664092442063,0.555543672060033,975.134851423419,0.0371463558716731,9e-06,7.14731569275898e-05,0.00160583333333333,7.80000000000001,43.8,0.416666666666667
8.18013320912922e-05,0.0016640922522101,0.551947025692374,964.179074519113,0.0254994573021037,9e-06,7.15059516383676e-05,0.00160651567450392,5.80000000000001,43.8,0.444444444444443
8.18345758654105e-05,0.0016647750814792,0.485272010162141,852.806124539945,0.0330016758954499,9e-06,7.15389867502086e-05,0.00160722736368184,8.39999999999998,43.8,0.416666666666667
8.18681509254719e-05,0.00166551067056206,0.538195521986977,943.327351139544,0.0305516957984431,9e-06,7.15661312947045e-05,0.00160781416881074,7.80000000000001,43.8,0.416666666666667
8.18958407989629e-05,0.00166612318223514,0.544961104305195,953.69053206189,0.0271968704262178,9e-06,7.158377556392e-05,0.00160819956161817,5.39999999999998,43.8,0.444444444444443
8.19139348094701e-05,0.00166652997563057,0.527128380379175,927.134988508776,0.0362562680160623,9e-06,7.16014198331354e-05,0.00160858495442559,6.39999999999998,43.8,0.41631973355537
8.19318729631506e-05,0.00166692957612695,0.48173030268163,848.026248898389,0.0342191618779555,9e-06,7.16266519524109e-05,0.00160907925236557,7.60000000000002,43.8,0.41631973355537
8.19573964354513e-05,0.00166743783347141,0.522799436429044,912.316724473643,0.0184952276016823,9e-06,7.16537022466209e-05,0.00160959964578459,6.60000000000002,43.8,0.41631973355537
8.19848612840798e-05,0.00166797603048416,0.512521856877804,901.478018995616,0.0337080427826065,9e-06,7.16722716076357e-05,0.00160994030348508,7,43.8,0.41631973355537
8.20038767315134e-05,0.0016683355483589,0.485503282956268,854.906111268534,0.0342644812948877,9e-06,7.16625553981615e-05,0.00160968150742038,7.19999999999999,43.8,0.416666666666667
8.19944693725615e-05,0.00166808936293409,0.479360560714824,843.152754632615,0.0319610309922983,9e-06,7.16528391886873e-05,0.00160942271135568,6.19999999999999,43.8,0.416666666666667
8.19846003679592e-05,0.00166782199618279,0.502037417687437,885.756251557472,0.0395717643356462,9e-06,7.16482114683e-05,0.00160933333333333,7.39999999999998,43.8,0.416666666666667
8.19798123543557e-05,0.00166772331628883,0.519788183004958,912.986850072807,0.0319380039831164,9e-06,7.16462682264074e-05,0.00160933333333333,6.19999999999999,43.8,0.416666666666667
8.1977791345137e-05,0.00166771986265599,0.500569588227576,877.378406653994,0.0265891615634914,9e-06,7.16443249845149e-05,0.00160928247457062,7.80000000000001,43.8,0.416666666666667
8.197581527784e-05,0.001667668849867,0.506651411254009,889.195043732845,0.0295603387690577,9e-06,7.16423817426231e-05,0.00160863548440887,6.80000000000001,43.8,0.444444444444443
8.19738399404943e-05,0.00166702008327031,0.528982898519716,927.97808192838,0.0300819514743612,9e-06,7.16404385007313e-05,0.00160798849424712,5.39999999999998,43.8,0.444444444444443
8.19718646150044e-05,0.00166635091511532,0.543584793808162,957.226159599217,0.0395343752845876,9e-06,7.16277523365546e-05,0.00160730898782725,6.80000000000001,43.8,0.444444444444443
8.19591463674223e-05,0.00166564853438924,0.539906067297121,944.748412885244,0.0262033036197399,9e-06,7.16044334339114e-05,0.00160659729864932,6.80000000000001,43.8,0.416666666666667
8.19356208939149e-05,0.00166491264517439,0.471102632552363,829.951533390756,0.0358592355938969,9e-06,7.15811145312682e-05,0.0016058856094714,6,43.8,0.416666666666667
8.19119198885204e-05,0.00166417541897874,0.503275638058141,881.539665809852,0.0275037416220435,9e-06,7.15469926062616e-05,0.00160625295981324,6.80000000000001,43.8,0.416666666666667
8.18774130097585e-05,0.00166451718353121,0.556087399343404,975.25859725839,0.0343765143980716,9e-06,7.15120142525001e-05,0.00160670585292646,7,43.8,0.416666666666667
8.18418741923231e-05,0.00166498112393274,0.549824788365317,966.518126850554,0.0393961997615699,9e-06,7.14940643069171e-05,0.00160684125396031,7.39999999999998,43.8,0.416666666666667
8.18233470222299e-05,0.0016651317237048,0.540989591608685,946.808417914515,0.0288784845798601,9e-06,7.15076670000175e-05,0.00160638836084709,6,43.8,0.444444444444443
8.18366487954502e-05,0.00166468363920105,0.560821059204017,980.99218023578,0.0286527715013344,9e-06,7.1521269693118e-05,0.00160593546773387,5.80000000000001,43.8,0.416666666666667
8.18504675370882e-05,0.00166421569073456,0.504902141755316,884.173717448461,0.026982369987764,9e-06,7.15529325157146e-05,0.00160583333333333,6.39999999999998,43.8,0.416666666666667
8.18823548048675e-05,0.00166409783226363,0.498891653465477,881.639060779787,0.04372862688647,9e-06,7.1589854111459e-05,0.00160583333333333,7.39999999999998,43.8,0.416666666666667
8.19197943163405e-05,0.0016640943801171,0.52037515942851,915.562306154814,0.0360732120778335,9e-06,7.16175516873061e-05,0.00160574315571608,6.80000000000001,43.8,0.416666666666667
8.19480999879327e-05,0.00166400475440616,0.46763919823612,823.941789660972,0.0352983840642827,9e-06,7.16079938061654e-05,0.00160528875421613,6.39999999999998,43.8,0.41631973355537
8.19390018499291e-05,0.00166354780028614,0.503031068853375,889.051269502388,0.0441259719450184,9e-06,7.15984359250246e-05,0.00160483435271619,7,43.8,0.44407438245906
8.19292961960533e-05,0.001663077640013,0.537596474144017,944.043315349883,0.0331804825331756,9e-06,7.16237569666388e-05,0.00160498588095047,7,43.8,0.444444444444443
8.19544595976078e-05,0.00166321294787548,0.533616039020279,939.422086926494,0.0371675490290118,9e-06,7.16702364437959e-05,0.00160550498146659,7,43.8,0.444444444444443
8.20013477808835e-05,0.00166373711663252,0.543535355871297,958.724487786724,0.0410758135860551,9e-06,7.17148301077416e-05,0.001606,5.80000000000001,43.8,0.444444444444443
8.20467030067093e-05,0.00166425086400088,0.54071589904753,949.975385589038,0.0321972241541446,9e-06,7.17206598334533e-05,0.001606,6.80000000000001,43.8,0.416666666666667
8.20532693958752e-05,0.00166426920972774,0.546883049663716,963.659357667501,0.0389278253927283,9e-06,7.17264895591649e-05,0.001606,6,43.8,0.416666666666667
8.20592057734409e-05,0.00166426995333615,0.505560161403856,885.051701356417,0.0229167990182889,9e-06,7.17150189123742e-05,0.00160563420927783,6.60000000000002,43.8,0.416666666666667
8.20478315458019e-05,0.00166390429418537,0.540996760698668,946.720929429724,0.0245669901811906,9e-06,7.1684067572163e-05,0.00160485652818083,7,43.8,0.41631973355537
8.20166954644133e-05,0.0016631139295328,0.513284895525512,900.671792248257,0.0293578534581032,9e-06,7.16531162319518e-05,0.00160407884708383,5.80000000000001,44,0.44407438245906
8.19852384093071e-05,0.00166230871600919,0.52722587713802,926.696918463952,0.0340844593480073,9e-06,7.16376904346531e-05,0.00160399666944213,5.60000000000002,43.8,0.41631973355537
8.19693016838309e-05,0.00166219849340143,0.484518809195329,854.487972198425,0.0379195213157605,9e-06,7.16240990674969e-05,0.00160399666944213,5.80000000000001,44,0.44407438245906
8.19554514710175e-05,0.00166219444637968,0.498798827160863,880.32258064016,0.0406675920064443,9e-06,7.16135484190289e-05,0.00160442954720491,7,43.8,0.416666666666667
8.19446758662092e-05,0.00166262693825918,0.51179981014253,897.76760658861,0.029544836703095,9e-06,7.16095100790064e-05,0.00160578951944748,6.39999999999998,43.8,0.416666666666667
8.19404625078924e-05,0.00166400147886152,0.54901075902795,963.183577617813,0.0324015556578341,9e-06,7.16054717389839e-05,0.00160714949169006,6.39999999999998,43.8,0.416666666666667
8.19363557341441e-05,0.00166540828934287,0.554997061976146,979.24946002443,0.0456818474224428,9e-06,7.15943340852739e-05,0.00160725987993997,6,43.8,0.416666666666667
8.19251513778639e-05,0.00166556661912177,0.476095676638787,830.730883264338,0.0181377193548492,9e-06,7.15807313920891e-05,0.0016069363848591,6.80000000000001,43.8,0.416666666666667
8.19113667025668e-05,0.00166524832747126,0.540105610843537,944.79466523145,0.026201707498457,9e-06,7.15752046719508e-05,0.00160674195431049,5.39999999999998,43.8,0.416666666666667
8.19056160905542e-05,0.00166504278691958,0.546994804171627,965.336433527846,0.0449684046689112,9e-06,7.16101830259291e-05,0.00160719484742371,5.80000000000001,43.8,0.444444444444443
8.19405010426008e-05,0.00166548856198464,0.522049512742158,916.581478787884,0.031265586158239,9e-06,7.16451613799075e-05,0.00160764774053694,5.19999999999999,43.8,0.416666666666667
8.19760460009517e-05,0.00166595729360796,0.51160692836685,899.073444640333,0.0321385795287644,9e-06,7.1659576324864e-05,0.00160752660725311,6.39999999999998,43.8,0.41631973355537
8.19910382701596e-05,0.00166585279415694,0.541882882459003,954.914365501691,0.0401891416212448,9e-06,7.16597136190148e-05,0.0016070069141565,6.19999999999999,43.8,0.41631973355537
8.19914190700283e-05,0.00166532980263947,0.441690539330807,782.004762776186,0.0411752860943431,9e-06,7.16602326641724e-05,0.00160649553475044,9,43.8,0.41631973355537
8.19919443001699e-05,0.00166480058014014,0.490637488693715,865.471232543785,0.0374947590220939,9e-06,7.16873007566179e-05,0.00160656233473384,7,43.8,0.41631973355537
8.20190209234483e-05,0.00166484932694803,0.438333000770019,777.723347038894,0.0436383550856064,9e-06,7.17143688490634e-05,0.00160662913471723,8.39999999999998,43.8,0.416666666666667
8.20465287967232e-05,0.00166491827503397,0.50617055937402,896.913499389108,0.0467277458510606,9e-06,7.17295772102828e-05,0.00160663831915958,7.80000000000001,43.8,0.416666666666667
8.20621839431713e-05,0.00166493030477072,0.529360793319865,927.550367393139,0.0256326261732692,9e-06,7.17295772102828e-05,0.0016065736201434,6.60000000000002,43.8,0.444444444444443
8.20624382153978e-05,0.00166486629637821,0.50220945819553,885.559669893961,0.0367491405048957,9e-06,7.17295772102828e-05,0.00160650892112723,7.19999999999999,43.8,0.444444444444443
