M_fuel_sim,M_air_sim,eta_c,Q_gross,X_res,Diesel_fuel,Ammonia_fuel,Fresh_air,CA50,Var10,DI_duration
7.85867592754777e-05,0.00165913331903152,0.564551505265487,949.057357768854,0.0390950256173907,8.39999866485596e-06,6.89259951525063e-05,0.00159266666666667,4.60000000000002,41.8,0.416666666666667
7.86031493011346e-05,0.00165920242220793,0.568529945606257,954.759508830447,0.0367088050841082,8.39999866485596e-06,6.89413484306986e-05,0.00159266666666667,4.80000000000001,41.8,0.416666666666667
7.86187689424056e-05,0.00165920549213761,0.570500500826302,959.187778094499,0.0392241880459321,8.39999866485596e-06,6.89540158873856e-05,0.00159266666666667,4.60000000000002,41.8,0.416666666666667
7.86316902422424e-05,0.0016592059676376,0.575252181195121,963.635468276416,0.0309558979768895,8.39999866485596e-06,6.89616925264995e-05,0.00159266666666667,4.80000000000001,41.8,0.416666666666667
7.86395768723152e-05,0.0016592062804443,0.573409112809186,961.685975084511,0.0333598775389524,8.39999866485596e-06,6.89693691656133e-05,0.00159266666666667,4.19999999999999,41.8,0.416666666666667
7.86473816812752e-05,0.00165920647224985,0.593140742181533,992.069136503946,0.0281895693718954,8.39999866485596e-06,6.89756227201975e-05,0.00159280880880881,4,41.8,0.416666666666667
7.86537620759868e-05,0.00165934879961232,0.587656075485728,984.714893918048,0.0320886807447637,8.39999866485596e-06,6.89813801995406e-05,0.0015930005005005,4,41.8,0.416666666666667
7.86596232465391e-05,0.00165954619079481,0.553486664413013,929.388843909094,0.0341249442088161,8.39999866485596e-06,6.89853488014901e-05,0.00159316666666667,4,41.8,0.416666666666667
7.86636871015081e-05,0.00165972019344214,0.580123222916779,977.669240351667,0.0450162727431482,8.39999866485596e-06,6.89776721623674e-05,0.00159316666666667,4.80000000000001,41.8,0.416666666666667
7.86560765062674e-05,0.00165972707627801,0.571452063744043,960.37892992604,0.037922250555308,8.39999866485596e-06,6.89699955232447e-05,0.00159316666666667,4.60000000000002,41.8,0.416666666666667
7.86482761832884e-05,0.00165972717156174,0.550602882754912,926.77859801075,0.0397993321377641,8.39999866485596e-06,6.89603045179931e-05,0.00159323373373373,4.80000000000001,41.8,0.416666666666667
7.86384584108134e-05,0.00165979406471403,0.560219318260885,942.918274121106,0.040848170471151,8.39999866485596e-06,6.89487895593312e-05,0.00159336152819486,4.19999999999999,41.8,0.416666666666667
7.86267838982766e-05,0.00165992424604268,0.563159189217553,945.550040980707,0.0359078566194801,8.39999866485596e-06,6.89372746006692e-05,0.00159348932265599,5.80000000000001,41.8,0.416666666666667
7.86150792108634e-05,0.00166005685485092,0.577301384119902,967.445531036324,0.0325444299183508,8.39999866485596e-06,6.89415889520186e-05,0.0015935,4.60000000000002,41.8,0.416666666666667
7.86192033430734e-05,0.00166007244058502,0.566840523609514,948.089357549651,0.0272259778891708,8.39999866485596e-06,6.89473464313463e-05,0.0015935,3.60000000000002,41.8,0.416666666666667
7.86250278458808e-05,0.00166007314272076,0.586839732886699,986.613594197089,0.0409275924440122,8.39999866485596e-06,6.89442346866566e-05,0.0015932047047047,4.39999999999998,41.8,0.416666666666667
7.86220107583035e-05,0.00165977800746435,0.591495835163902,987.552209775485,0.0252334642326557,8.39999866485596e-06,6.89212047693859e-05,0.00159224624624625,4,41.8,0.416666666666667
7.85989318087277e-05,0.00165880796292008,0.567036467525024,953.887384198985,0.0415831185722366,8.39999866485596e-06,6.88981748521151e-05,0.00159128778778779,4,41.8,0.416666666666667
7.85755268230958e-05,0.00165781112380864,0.570116546963634,955.79553085951,0.0337859328744955,8.39999866485596e-06,6.8908717703715e-05,0.001591,4.80000000000001,41.8,0.416666666666667
7.85856893077481e-05,0.00165748390231012,0.574619109114766,961.70397350775,0.0295409059034207,8.39999866485596e-06,6.89336667807631e-05,0.001591,4.39999999999998,41.8,0.416666666666667
7.86108035407732e-05,0.0016574713642208,0.591726120132726,990.384508315696,0.0302302758698769,8.39999866485596e-06,6.89582650975483e-05,0.001591,3.39999999999998,41.8,0.416666666666667
7.86358100024002e-05,0.00165747144684828,0.564213462916361,951.650330407729,0.0452068146903948,8.39999866485596e-06,6.89793758551479e-05,0.001591,3.60000000000002,41.8,0.416666666666667
7.86573271533908e-05,0.00165747201953327,0.573897752328475,959.387895370729,0.0250678640395811,8.39999866485596e-06,6.90004866127474e-05,0.001591,4.39999999999998,41.8,0.416666666666667
7.86787875977269e-05,0.00165747253188185,0.583189203080749,976.988119834581,0.0296184298874823,8.39999866485596e-06,6.90392105471533e-05,0.00159084567901235,5,41.8,0.416666666666667
7.8717860297299e-05,0.00165731871959685,0.568636626196975,957.770322772557,0.0394839925326984,8.39999866485596e-06,6.909678534106e-05,0.00159052619285953,3.80000000000001,41.8,0.416666666666667
7.87760700825578e-05,0.001656994120847,0.573021179470093,962.105982404803,0.0310990831072385,8.39999866485596e-06,6.91543601349667e-05,0.00159020670670671,5.39999999999998,41.8,0.416666666666667
7.8834590874838e-05,0.00165666329311405,0.565595463767071,947.686925993625,0.0254489517111957,8.39999866485596e-06,6.91716476057917e-05,0.00159016666666667,3.39999999999998,41.8,0.416666666666667
7.88528293983779e-05,0.00165661167549601,0.569237276830095,958.114031085629,0.0357322215119454,8.39999866485596e-06,6.91831625646527e-05,0.00159016666666667,4.39999999999998,41.8,0.416666666666667
7.88646407612461e-05,0.00165661007650386,0.594545695629497,996.431118860145,0.0272284732970226,8.39999866485596e-06,6.91941664156845e-05,0.0015903028028028,4.19999999999999,41.8,0.416666666666667
7.88758365650572e-05,0.0016567464192155,0.552445217595131,932.082569271274,0.0391526661517797,8.39999866485596e-06,6.92037622147556e-05,0.00159081398064731,4.80000000000001,41.8,0.416666666666667
7.88856143131279e-05,0.00165726317266445,0.568126549878719,953.841584408845,0.0291223260042386,8.39999866485596e-06,6.92133580138267e-05,0.00159132515849183,5.19999999999999,41.8,0.416666666666667
7.88953690156158e-05,0.00165779473899615,0.599549487201711,1007.21946368891,0.0326279233732738,8.39999866485596e-06,6.92242165499195e-05,0.0015915,4.80000000000001,41.8,0.416666666666667
7.89063860805994e-05,0.0016579905465257,0.575023903909662,963.161149430663,0.0235570844115439,8.39999866485596e-06,6.92357315088292e-05,0.0015915,3.60000000000002,41.8,0.416666666666667
7.89180800837283e-05,0.00165799843861906,0.565913363063621,951.624381101699,0.0316900044896189,8.39999866485596e-06,6.92473416741022e-05,0.00159153169836503,4.19999999999999,41.8,0.416666666666667
7.89298802945047e-05,0.0016580307112678,0.554186603116574,931.697759644387,0.0300310020095579,8.39999866485596e-06,6.92607757928637e-05,0.00159217067067067,5.19999999999999,41.8,0.416666666666667
7.89435061848069e-05,0.00165867121170428,0.577546491482766,970.75319535308,0.0308172049704529,8.39999866485596e-06,6.92742099116252e-05,0.00159280964297631,3.19999999999999,41.8,0.416666666666667
7.89571617452041e-05,0.00165933548924024,0.563464959590451,951.267184733411,0.0396173720363652,8.39999866485596e-06,6.92800225105656e-05,0.00159316666666667,4.39999999999998,41.8,0.416666666666667
7.89631962679648e-05,0.00165971874671579,0.588349251493807,989.78813765436,0.0336983212495834,8.39999866485596e-06,6.92761841909157e-05,0.00159316666666667,4,41.8,0.416666666666667
7.89594560185739e-05,0.00165973384040396,0.568554426533466,957.182190137155,0.0339104879050468,8.39999866485596e-06,6.92723458712659e-05,0.00159316666666667,3.39999999999998,41.8,0.416666666666667
7.89555569141295e-05,0.00165973434424615,0.560297252662136,943.608802237978,0.0338676994849255,8.39999866485596e-06,6.92796968045947e-05,0.00159316666666667,5,41.8,0.416666666666667
7.89628444810252e-05,0.00165973427511563,0.582204035478168,977.951171940421,0.0292378909969764,8.39999866485596e-06,6.92892926037248e-05,0.00159316666666667,4,41.8,0.416666666666667
7.89725587143052e-05,0.00165973443837425,0.606096540369319,1021.41038586691,0.0391376691844623,8.39999866485596e-06,6.92907006557225e-05,0.00159306623289957,3.80000000000001,41.8,0.416666666666667
7.89741246375068e-05,0.00165963423219589,0.56807067927545,957.87568102035,0.0376812066785013,8.39999866485596e-06,6.92638324182046e-05,0.00159261895228562,4,41.8,0.416666666666667
7.8947281848645e-05,0.001659183076789,0.564205968747626,949.92116742995,0.0346113131610733,8.39999866485596e-06,6.92369641806867e-05,0.00159217167167167,4.80000000000001,41.8,0.416666666666667
7.89199773745994e-05,0.00165871757897625,0.580943369109085,976.774263833672,0.0327614454974305,8.39999866485596e-06,6.92384774607467e-05,0.001592,4,41.8,0.416666666666667
7.89210469150386e-05,0.00165852711989296,0.551261899569416,933.384783495265,0.0454674625483505,8.39999866485596e-06,6.9257669058959e-05,0.001592,6.19999999999999,41.8,0.416666666666667
7.89402558949249e-05,0.0016585197117604,0.581756572457811,979.806559361224,0.0358156860036687,8.39999866485596e-06,6.92769809178404e-05,0.0015919964964965,4,41.8,0.416666666666667
7.89598799292189e-05,0.00165851635659858,0.586752495218932,987.029429193731,0.0324473094056133,8.39999866485596e-06,6.93115257948085e-05,0.00159154921588255,4.39999999999998,41.8,0.416666666666667
7.89947437268708e-05,0.00165806939194158,0.57509693220434,969.77971738592,0.0363041906920722,8.39999866485596e-06,6.93460706717765e-05,0.0015911019352686,4.19999999999999,41.8,0.416666666666667
7.90298551940732e-05,0.00165760546288436,0.579592395041783,978.348253551697,0.0381517471982601,8.39999866485596e-06,6.93806155488401e-05,0.00159083333333333,4.39999999999998,41.8,0.416666666666667
7.90649706863816e-05,0.00165731955612594,0.576857837203517,971.692118732249,0.0321212541289729,8.39999866485596e-06,6.94151604260472e-05,0.00159083333333333,4.39999999999998,41.8,0.416666666666667
7.91000862442477e-05,0.00165730919854921,0.572940080276718,964.779430129521,0.0301827944993644,8.39999866485596e-06,6.94497053032544e-05,0.00159083333333333,4.19999999999999,41.8,0.416666666666667
7.91352018031792e-05,0.00165730959402469,0.573956509738003,966.460827051539,0.0293261715436961,8.39999866485596e-06,6.94827318896876e-05,0.00159083333333333,4.19999999999999,41.8,0.416666666666667
7.9168799071354e-05,0.00165731040912806,0.566597228938081,952.776855135221,0.0249058464177414,8.39999866485596e-06,6.95153576072695e-05,0.00159083333333333,4.19999999999999,41.8,0.416666666666667
7.9201970796122e-05,0.00165731120603169,0.589978261589965,992.567599457834,0.02669242215515,8.39999866485596e-06,6.95444757219896e-05,0.00159076326326326,4.19999999999999,41.8,0.416666666666667
7.92316280022945e-05,0.00165724192246432,0.560811576855847,946.948041090101,0.0327872525232362,8.39999866485596e-06,6.9557909841056e-05,0.00159037987987988,4.19999999999999,41.8,0.416666666666667
7.92455440964906e-05,0.00165685651072389,0.578224816595984,974.302978665458,0.028877646767958,8.39999866485596e-06,6.95713439601224e-05,0.0015899964964965,4.80000000000001,41.8,0.416666666666667
7.92592043734515e-05,0.00165645840391028,0.587503202332358,992.51082398118,0.0355848117652273,8.39999866485596e-06,6.95770613528321e-05,0.00158983333333333,4.60000000000002,41.8,0.416666666666667
7.92651437666329e-05,0.00165628001607786,0.585193843026782,984.688180251434,0.0259273395006661,8.39999866485596e-06,6.95770613528321e-05,0.00158983333333333,3.39999999999998,41.8,0.416666666666667
7.92652402908902e-05,0.00165627318991353,0.576933348305025,973.050919723851,0.0308577855849286,8.39999866485596e-06,6.95770613528321e-05,0.00158983333333333,4.80000000000001,41.8,0.416666666666667
7.92652418595575e-05,0.00165627292572692,0.574634249143149,969.732467901194,0.0319328618535918,8.39999866485596e-06,6.95807693901787e-05,0.00158977160493827,4,41.8,0.416666666666667
7.92689499223974e-05,0.00165621118705794,0.558121497031864,943.488062203981,0.0344815213060833,8.39999866485596e-06,6.95846077099186e-05,0.00158970770770771,4.39999999999998,41.8,0.416666666666667
7.9272848503851e-05,0.00165614496497519,0.596976500593843,1005.35376284238,0.0284976393001922,8.39999866485596e-06,6.95857000776775e-05,0.00158966666666667,3.80000000000001,41.8,0.416666666666667
7.92740042295436e-05,0.0016561014284595,0.554079496203309,940.850695224422,0.0440842200934161,8.39999866485596e-06,6.95818617579376e-05,0.00158966666666667,3.80000000000001,41.8,0.416666666666667
7.92701846921205e-05,0.00165609975580624,0.584977889339361,985.002124002413,0.0275272872469808,8.39999866485596e-06,6.95780234381977e-05,0.00158966666666667,5.39999999999998,41.8,0.416666666666667
7.92662842990337e-05,0.00165609960355195,0.566342272070254,954.375544058284,0.0284227092139858,8.39999866485596e-06,6.95669945325395e-05,0.00158966666666667,3.60000000000002,41.8,0.416666666666667
7.92551920060001e-05,0.00165609950878853,0.562772161034515,951.015676803933,0.034838394077882,8.39999866485596e-06,6.95535604134731e-05,0.00158966666666667,3.80000000000001,41.8,0.416666666666667
7.92415776201431e-05,0.00165609925249084,0.584747858223405,986.601767150952,0.0334563513276266,8.39999866485596e-06,6.95347145642824e-05,0.00158977477477477,4.19999999999999,41.8,0.416666666666667
7.92225105162815e-05,0.00165620704056309,0.585024649342842,987.35358446247,0.035540279918349,8.39999866485596e-06,6.94828972482225e-05,0.00159054154154154,4.39999999999998,41.8,0.416666666666667
7.91703833305123e-05,0.0016569775794529,0.582476053914424,976.957755982672,0.021978862846197,8.39999866485596e-06,6.94310799321626e-05,0.00159130830830831,4.60000000000002,41.8,0.416666666666667
7.91177188676585e-05,0.00165777322871552,0.585824528432641,989.746808867777,0.0404363287104686,8.39999866485596e-06,6.93956180672649e-05,0.00159166666666667,4.80000000000001,41.8,0.416666666666667
7.90814011243896e-05,0.00165816143724353,0.567760245800493,954.581083441084,0.0282146498582423,8.39999866485596e-06,6.93745073090245e-05,0.00159166666666667,3.80000000000001,41.8,0.416666666666667
7.90597001470664e-05,0.00165817575967344,0.585626085851193,988.301914648532,0.0388758207147784,8.39999866485596e-06,6.9353396550784e-05,0.00159166666666667,4.80000000000001,41.8,0.416666666666667
7.90382367146293e-05,0.00165817582440668,0.579642232382997,975.014608138627,0.0307090972344135,8.39999866485596e-06,6.93517980860608e-05,0.00159178478478478,3.80000000000001,41.8,0.416666666666667
7.90362894361786e-05,0.00165829345627418,0.571375813425529,963.034725303731,0.034720235099952,8.39999866485596e-06,6.93517980860608e-05,0.00159191257924591,5.39999999999998,41.8,0.416666666666667
7.90362577899143e-05,0.00165842579686514,0.569547775696301,958.304793987747,0.0305884250197971,8.39999866485596e-06,6.9353617028674e-05,0.001592,4.60000000000002,41.8,0.416666666666667
7.90380762182271e-05,0.00165851838136713,0.562389129418614,949.427966688091,0.0374678621035498,8.39999866485596e-06,6.93593745081853e-05,0.001592,5.19999999999999,41.8,0.416666666666667
7.90438632499902e-05,0.0016585220358015,0.573896989402764,968.503714364117,0.0374921672738188,8.39999866485596e-06,6.93651319876966e-05,0.001592,4.39999999999998,41.8,0.416666666666667
7.90497147776518e-05,0.00165852231019779,0.600758761152886,1011.15479812614,0.0319680839790739,8.39999866485596e-06,6.9419775429439e-05,0.00159204521187855,4.19999999999999,41.8,0.416666666666667
7.91044533157019e-05,0.00165856766603851,0.584440449328951,989.493913967638,0.0426711708028058,8.39999866485596e-06,6.94946226636901e-05,0.00159210910910911,3.80000000000001,41.8,0.416666666666667
7.91801901352304e-05,0.00165863457977391,0.574518656705179,968.884708473621,0.0307984671698266,8.39999866485596e-06,6.95639479288795e-05,0.00159216666666667,4,41.8,0.416666666666667
7.92507462400074e-05,0.0016586964732972,0.587169678295372,989.4076580276,0.0292669812499867,8.39999866485596e-06,6.95831395275863e-05,0.00159216666666667,4.39999999999998,41.8,0.416666666666667
7.92710844837339e-05,0.00165870049537582,0.569201092305992,961.187413510012,0.0324647349934052,8.39999866485596e-06,6.96023311262932e-05,0.00159216666666667,4.39999999999998,41.8,0.416666666666667
7.92906066101243e-05,0.00165870111548708,0.595041049561868,1003.03007836887,0.0297139975680499,8.39999866485596e-06,6.96196386411844e-05,0.00159207257257257,3.19999999999999,41.8,0.416666666666667
7.93082313895396e-05,0.00165860749016056,0.578577828029365,977.891148526168,0.0344148488955743,8.39999866485596e-06,6.96349919202031e-05,0.00159188088088088,4.80000000000001,41.8,0.416666666666667
7.93238710982811e-05,0.00165841254618843,0.568613422821326,963.07820778186,0.0380408907737884,8.39999866485596e-06,6.96503451992218e-05,0.00159168918918919,4,41.8,0.416666666666667
7.93394785465768e-05,0.00165821360314523,0.56564059494198,957.062752873526,0.0354154754552509,8.39999866485596e-06,6.96521491092893e-05,0.00159166666666667,4.60000000000002,41.8,0.416666666666667
7.93415361016394e-05,0.00165818367247651,0.570366764469981,960.861208292749,0.0257918519805944,8.39999866485596e-06,6.96521491092893e-05,0.00159166666666667,4,41.8,0.416666666666667
7.93415695400679e-05,0.00165818255131573,0.579937842853048,981.449075494163,0.0370462683189096,8.39999866485596e-06,6.96537275306017e-05,0.00159166666666667,4.19999999999999,41.8,0.416666666666667
7.93431485048061e-05,0.00165818250832495,0.57824243992536,977.369520144516,0.033856556112652,8.39999866485596e-06,6.96594850102459e-05,0.00159166666666667,3.80000000000001,41.8,0.416666666666667
7.93489316450513e-05,0.0016581825426043,0.552575399090286,930.466508542977,0.0234389304166658,8.39999866485596e-06,6.966524248989e-05,0.00159166666666667,5,41.8,0.416666666666667
7.93547831096027e-05,0.00165818267563879,0.56087037255128,951.185701738473,0.0399874691195302,8.39999866485596e-06,6.96607778124661e-05,0.00159107107107107,4,41.8,0.416666666666667
7.93504135274608e-05,0.00165758721848742,0.550349062881952,933.032606419146,0.0385602420152588,8.39999866485596e-06,6.96511820130628e-05,0.00159017650984318,5.39999999999998,41.8,0.416666666666667
7.93407467156396e-05,0.00165666932059115,0.570599664736745,962.645586904365,0.0294356196087567,8.39999866485596e-06,6.96404838241783e-05,0.00158933333333333,3.60000000000002,41.8,0.416666666666667
7.93298914262226e-05,0.00165579010383118,0.584035368415848,986.90238038856,0.0349717196096306,8.39999866485596e-06,6.96116964260792e-05,0.00158933333333333,5.39999999999998,41.8,0.416666666666667
7.93009276130055e-05,0.0016557555460118,0.544213442789378,918.697478260062,0.0304614677670731,8.39999866485596e-06,6.95829090279801e-05,0.00158933333333333,4.39999999999998,41.8,0.416666666666667
7.92716695084768e-05,0.00165575353784555,0.580158156979535,980.440744114629,0.0363963178260503,8.39999866485596e-06,6.95532597618218e-05,0.00158984984984985,4.80000000000001,41.8,0.416666666666667
7.92415447532031e-05,0.00165626930971403,0.562305856641774,954.035646523749,0.0445582217429217,8.39999866485596e-06,6.95225532040326e-05,0.001591,4.80000000000001,41.8,0.416666666666667
7.92103486218935e-05,0.00165743890136493,0.563205702841901,951.223416512945,0.0351848780927635,8.39999866485596e-06,6.94918466462434e-05,0.00159215015015015,4.39999999999998,41.8,0.416666666666667
7.91791350790786e-05,0.00165863398332724,0.565008377568044,953.722211964447,0.0339956305236756,8.39999866485596e-06,6.9493410034941e-05,0.00159233333333333,4.39999999999998,41.8,0.416666666666667
7.91801911997868e-05,0.00165886309266179,0.561884072182039,950.073882068352,0.0374077189358178,8.39999866485596e-06,6.95010866743706e-05,0.00159233333333333,3.19999999999999,41.8,0.416666666666667
7.91878850027992e-05,0.00165887205749118,0.55576317087022,939.623177094402,0.036464079352622,8.39999866485596e-06,6.95087633138029e-05,0.00159205121788455,4.80000000000001,41.8,0.416666666666667
7.91956866783419e-05,0.00165859046709394,0.538898111960862,913.509863538487,0.0405537672853851,8.39999866485596e-06,6.95164399532443e-05,0.00159083717050384,3.39999999999998,41.8,0.416666666666667
7.92034901069879e-05,0.00165736560857361,0.584929232698806,983.84421224062,0.0263554967867228,8.39999866485596e-06,6.95241165926857e-05,0.00158962312312312,4.80000000000001,41.8,0.416666666666667
7.92112935641245e-05,0.00165610393993138,0.569832102057567,962.976985396105,0.0361937171708544,8.39999866485596e-06,6.95258052529276e-05,0.00158916666666667,5.19999999999999,41.8,0.416666666666667
7.92131090425247e-05,0.00165559842573325,0.562190175292689,944.235939011718,0.0217351845600248,8.39999866485596e-06,6.95238860930662e-05,0.00158916666666667,5.19999999999999,41.8,0.416666666666667
7.92112193869744e-05,0.00165557873985454,0.563342957151333,952.508557013295,0.0369284520344041,8.39999866485596e-06,6.95220571287074e-05,0.00158916666666667,4.60000000000002,41.8,0.416666666666667
7.92093597128119e-05,0.00165557792859917,0.572878220076498,970.240148414263,0.0414747239595612,8.39999866485596e-06,6.9525895448431e-05,0.00158916666666667,4,41.8,0.416666666666667
7.92131678099755e-05,0.00165557785459119,0.574876531746995,971.064978924079,0.0354799532001904,8.39999866485596e-06,6.95297337681547e-05,0.00158916666666667,3.60000000000002,41.8,0.416666666666667
7.92170680171242e-05,0.00165557793842312,0.579935859551809,980.822065358723,0.0388654768749629,8.39999866485596e-06,6.95273185330319e-05,0.00158953103103103,4.39999999999998,41.8,0.416666666666667
7.92147161663551e-05,0.00165594239487656,0.571481798223265,963.285956381416,0.0306788030445963,8.39999866485596e-06,6.95158035738699e-05,0.00159042559225893,3.80000000000001,41.8,0.416666666666667
7.92031629860075e-05,0.00165685112512122,0.559135794183285,946.656921182666,0.0399936791766109,8.39999866485596e-06,6.95042886147078e-05,0.00159132015348682,6,41.8,0.416666666666667
7.91914602699285e-05,0.00165778088560713,0.551262006342511,932.105434928393,0.036782632687839,8.39999866485596e-06,6.94897070084912e-05,0.0015915,4.19999999999999,41.8,0.416666666666667
7.91766884766097e-05,0.00165799674865864,0.582015615747163,980.237078639519,0.0306091455818038,8.39999866485596e-06,6.94743537296497e-05,0.0015915,4.80000000000001,41.8,0.416666666666667
7.91610951334494e-05,0.00165800483612242,0.567605697929281,960.782157011743,0.0415127467720308,8.39999866485596e-06,6.94553425221356e-05,0.00159146346346346,4.39999999999998,41.8,0.416666666666667
7.91418305101701e-05,0.00165796826009168,0.567454785400314,957.74653578249,0.0357878158289866,8.39999866485596e-06,6.94207976449151e-05,0.00159127177177177,4.19999999999999,41.8,0.416666666666667
7.91069725532465e-05,0.00165777470235006,0.586988273298564,992.339149022158,0.0423020471332635,8.39999866485596e-06,6.93862527676946e-05,0.00159108008008008,4.19999999999999,41.8,0.416666666666667
7.90718611807125e-05,0.00165757466344334,0.564306872645508,947.72704394549,0.0259502286138794,8.39999866485596e-06,6.93561775787748e-05,0.001591,5,41.8,0.416666666666667
7.90412153780863e-05,0.00165748597745586,0.599021408768924,1009.69062224964,0.0378793381743364,8.39999866485596e-06,6.9329309341102e-05,0.001591,5,41.8,0.416666666666667
7.90138490990738e-05,0.001657481818685,0.571656652642399,964.899046951341,0.0393281495592042,8.39999866485596e-06,6.93024411034292e-05,0.001591,4.60000000000002,41.8,0.416666666666667
7.89865361173546e-05,0.00165748103319328,0.588310404344129,987.099943426911,0.0271456442001914,8.39999866485596e-06,6.92830490707303e-05,0.001591,4.19999999999999,41.8,0.416666666666667
7.89667002067722e-05,0.00165748038055435,0.598422075125379,1003.21472238138,0.026270302607515,8.39999866485596e-06,6.92638574724811e-05,0.001591,4.39999999999998,41.8,0.416666666666667
7.89471862445242e-05,0.00165747990337174,0.576833410139779,967.379147667769,0.0261841487596557,8.39999866485596e-06,6.92488749976153e-05,0.00159125692359026,4.80000000000001,41.8,0.416666666666667
7.89318866378142e-05,0.001657736363958,0.564310464650196,953.271842299808,0.0420412028505709,8.39999866485596e-06,6.92411983583363e-05,0.00159195979312646,4.60000000000002,41.8,0.416666666666667
7.89239613564384e-05,0.00165844889321939,0.576006931405639,967.591961344897,0.0303881389307684,8.39999866485596e-06,6.92335217190573e-05,0.00159266266266266,4,41.8,0.416666666666667
7.89161559191702e-05,0.00165917938806904,0.588933292529585,992.790449176616,0.0396268541461195,8.39999866485596e-06,6.92389234273764e-05,0.00159283333333333,5,41.8,0.416666666666667
7.89214307771509e-05,0.00165937838787271,0.561653178383549,948.417795526668,0.0407400875895672,8.39999866485596e-06,6.9248519226477e-05,0.00159283333333333,3.19999999999999,41.8,0.416666666666667
7.89311123007916e-05,0.00165938627377699,0.591650505283637,993.912874479095,0.0310041079594772,8.39999866485596e-06,6.9257543787408e-05,0.0015927952952953,4.80000000000001,41.8,0.416666666666667
7.89402942013446e-05,0.00165934876395187,0.583634093078502,981.958445525358,0.0339064288722904,8.39999866485596e-06,6.92633012668772e-05,0.00159253970637304,4.80000000000001,41.8,0.416666666666667
7.89462009007938e-05,0.00165909192033871,0.566078099672982,954.025646975705,0.0362104676739972,8.39999866485596e-06,6.92690587463464e-05,0.00159228411745078,5,41.8,0.416666666666667
7.8952054373197e-05,0.00165882644284368,0.57044653667524,962.915353867844,0.0403851916145614,8.39999866485596e-06,6.92623692467128e-05,0.00159216666666667,3.80000000000001,41.8,0.416666666666667
7.89454600014761e-05,0.00165869876534546,0.586880455395875,986.557359632956,0.0325727531310878,8.39999866485596e-06,6.9245096808325e-05,0.00159216666666667,4,41.8,0.416666666666667
7.89280803944243e-05,0.00165869363267919,0.572590866829125,965.76844898405,0.0396542948276177,8.39999866485596e-06,6.92278243699373e-05,0.00159216666666667,4.19999999999999,41.8,0.416666666666667
7.89105255107409e-05,0.00165869303660395,0.569363509528825,951.951936886292,0.0197246951193207,8.39999866485596e-06,6.92105519316053e-05,0.00159174974974975,5,41.8,0.416666666666667
