M_fuel_sim,M_air_sim,eta_c,Q_gross,X_res,Diesel_fuel,Ammonia_fuel,Fresh_air,CA50,Var10,DI_duration
7.87167163316853e-05,0.00165553450997971,0.579570386727007,966.473089973514,0.0277312303483259,8.1999979019165e-06,6.9166987504985e-05,0.00158995045045045,5.80000000000001,41.8,0.416666666666667
7.87441272540491e-05,0.00165539778412772,0.580201835090521,970.355602444668,0.0338758374365472,8.1999979019165e-06,6.91957598695394e-05,0.00158986936936937,4.80000000000001,41.8,0.416666666666667
7.87733791702161e-05,0.00165531201135278,0.572292577551858,955.939573101759,0.0292233427779454,8.1999979019165e-06,6.9240361544645e-05,0.00159025675675676,5.39999999999998,41.8,0.416666666666667
7.88184926049548e-05,0.00165569670910879,0.582124092222728,976.766432476617,0.0393840371399788,8.1999979019165e-06,6.92849632197507e-05,0.00159064414414414,5.39999999999998,41.8,0.416666666666667
7.88638835355292e-05,0.00165609986880167,0.585247212506836,977.807412897179,0.0283521972576056,8.1999979019165e-06,6.93275805940168e-05,0.00159106456456456,4.19999999999999,41.8,0.416666666666667
7.89072950200286e-05,0.00165653677874395,0.552561843817413,925.521981075245,0.0308162830552587,8.1999979019165e-06,6.9368303862936e-05,0.00159151651651652,5.19999999999999,41.8,0.416666666666667
7.89487777689508e-05,0.00165700647904622,0.557717406684777,938.114143942512,0.0395622780188999,8.1999979019165e-06,6.94090271318552e-05,0.00159196846846847,5,41.8,0.416666666666667
7.89902267748181e-05,0.00165747740225712,0.576164321724498,969.230181177088,0.0406186447189673,8.1999979019165e-06,6.94425347608799e-05,0.00159163963963964,5,41.8,0.416666666666667
7.90244595504592e-05,0.00165716759109872,0.540979228719541,909.554096664007,0.0355634751357922,8.1999979019165e-06,6.94755012169125e-05,0.00159125225225225,4.80000000000001,41.8,0.416666666666667
7.90580249058118e-05,0.00165676898617694,0.554354522643777,930.474812955283,0.0322108342973587,8.1999979019165e-06,6.95037324091179e-05,0.00159088738738739,4.60000000000002,41.8,0.416666666666667
7.90868433208794e-05,0.00165638946831996,0.594347587624884,995.368829148962,0.0294029636640573,8.1999979019165e-06,6.9523124442179e-05,0.00159056456456456,5.39999999999998,41.8,0.416666666666667
7.91067395295109e-05,0.00165605262810853,0.564693038217946,947.583734518635,0.0314049874715927,8.1999979019165e-06,6.95425164752401e-05,0.00159024174174174,5.60000000000002,41.8,0.416666666666667
7.91264796449462e-05,0.00165571724466087,0.570900940023912,959.108668304709,0.0342058370613976,8.1999979019165e-06,6.95544673793573e-05,0.00159016666666667,5.39999999999998,41.8,0.416666666666667
7.91387759006012e-05,0.00165562966180945,0.568102684263651,957.024321505351,0.0399741034647036,8.1999979019165e-06,6.95641633959159e-05,0.00159016666666667,5.39999999999998,41.8,0.416666666666667
7.91486870390426e-05,0.00165562654573112,0.543012470324609,913.529889108036,0.034629013073347,8.1999979019165e-06,6.95749417585161e-05,0.00159021471471471,5.19999999999999,41.8,0.416666666666667
7.91596387961152e-05,0.00165567468221316,0.579960210035177,970.588504191431,0.0249530831149555,8.1999979019165e-06,6.95904553850485e-05,0.00159047297297297,3.60000000000002,41.8,0.416666666666667
7.91753440226491e-05,0.00165593502566991,0.556181408346823,933.848725409858,0.0305228978439751,8.1999979019165e-06,6.9605969011581e-05,0.00159073123123123,3.60000000000002,41.8,0.416666666666667
7.91911324107022e-05,0.00165620364592342,0.584460338469457,978.814798542662,0.0264612485012395,8.1999979019165e-06,6.96074121396269e-05,0.00159114564564565,5.39999999999998,41.8,0.416666666666667
7.9192851755172e-05,0.00165662874300558,0.561905721676725,941.000356534649,0.025196049842575,8.1999979019165e-06,6.95996553263547e-05,0.00159166216216216,5,41.8,0.416666666666667
7.91851250216761e-05,0.0016571616756085,0.576801209069809,970.802887540204,0.0379727219737991,8.1999979019165e-06,6.95921240018404e-05,0.00159216666666667,5.19999999999999,41.8,0.416666666666667
7.91774585186567e-05,0.00165768655261712,0.5306601050227,895.44438074831,0.0395804200321818,8.1999979019165e-06,6.95940632051573e-05,0.00159216666666667,5.19999999999999,41.8,0.416666666666667
7.91792635971953e-05,0.00165770661598874,0.551004456607736,928.209669261402,0.0376428973004944,8.1999979019165e-06,6.95960024084743e-05,0.00159216666666667,4.39999999999998,41.8,0.416666666666667
7.91812343801984e-05,0.00165770742704805,0.561637208077572,943.319839225992,0.0323444514792956,8.1999979019165e-06,6.95782338944372e-05,0.00159202402402402,5,41.8,0.416666666666667
7.9163500344832e-05,0.00165756485711718,0.547301641841891,917.626178713859,0.0285311567284909,8.1999979019165e-06,6.95355714216371e-05,0.0015917012012012,4.80000000000001,41.8,0.416666666666667
7.91205276166839e-05,0.00165723616768887,0.561187001282051,939.739345390022,0.0277191326489451,8.1999979019165e-06,6.9492908948837e-05,0.00159137837837838,5,41.8,0.416666666666667
7.90771133398837e-05,0.00165689977571799,0.534534000388234,900.701527886573,0.0400476780119196,8.1999979019165e-06,6.9461926793821e-05,0.00159133333333333,6,41.8,0.416666666666667
7.90453716560137e-05,0.00165684085544017,0.574861604898934,966.076687840599,0.0384445609857442,8.1999979019165e-06,6.94328387443916e-05,0.00159133333333333,5.19999999999999,41.8,0.416666666666667
7.901572828869e-05,0.00165683791735529,0.572854142957215,959.494475455275,0.0312207593035096,8.1999979019165e-06,6.94075389060699e-05,0.00159136936936937,3.19999999999999,41.8,0.416666666666667
7.89899098423326e-05,0.00165687321656507,0.559822388711121,935.240599105865,0.0248731647260907,8.1999979019165e-06,6.93920252797762e-05,0.0015914984984985,5.39999999999998,41.8,0.416666666666667
7.89739445246503e-05,0.00165700316270005,0.571510042180248,958.84836783994,0.0357803889828892,8.1999979019165e-06,6.93765116534825e-05,0.00159162762762763,5,41.8,0.416666666666667
7.89581515865648e-05,0.00165713696307001,0.555935621732822,929.295654200957,0.0265097345134384,8.1999979019165e-06,6.93704685548704e-05,0.00159130630630631,4,41.8,0.416666666666667
7.89518321919264e-05,0.00165682046512799,0.553500033882228,930.652541633561,0.0393224833464796,8.1999979019165e-06,6.93685293515871e-05,0.00159078978978979,6.19999999999999,41.8,0.416666666666667
7.89497824314042e-05,0.0016562916203139,0.574473291804561,960.402073191329,0.0279654793415392,8.1999979019165e-06,6.93699724796198e-05,0.00159035585585586,5,41.8,0.416666666666667
7.89511896990616e-05,0.00165583726571653,0.560449651480592,942.704889592105,0.0400957322130269,8.1999979019165e-06,6.93971213256546e-05,0.00159054954954955,4.19999999999999,41.8,0.416666666666667
7.89783631651171e-05,0.00165601348174344,0.56057783683867,940.145670887406,0.0328238376699988,8.1999979019165e-06,6.94242701716895e-05,0.00159074324324324,5,41.8,0.416666666666667
7.90059874084879e-05,0.00165621453707978,0.56702403588154,950.233607398646,0.0313100843459007,8.1999979019165e-06,6.94348230453926e-05,0.00159100600600601,4.60000000000002,41.8,0.416666666666667
7.90170235658354e-05,0.00165648562808098,0.567454213895165,951.686382469637,0.0331944697293311,8.1999979019165e-06,6.94309446388073e-05,0.00159132882882883,5.39999999999998,41.8,0.416666666666667
7.90133382358267e-05,0.00165681912880089,0.576298722164378,967.036660705782,0.035232557862112,8.1999979019165e-06,6.94270662322219e-05,0.00159165165165165,4.39999999999998,41.8,0.416666666666667
7.90093953547255e-05,0.00165715472460327,0.560594459669713,940.495176894603,0.0334794765884055,8.1999979019165e-06,6.94287348490083e-05,0.00159166666666667,5.39999999999998,41.8,0.416666666666667
7.90109949911629e-05,0.00165718258790776,0.561602809700588,943.205046536895,0.0359336400596256,8.1999979019165e-06,6.94306740523006e-05,0.00159166666666667,4.60000000000002,41.8,0.416666666666667
7.90129621799503e-05,0.00165718369519352,0.58217898125873,976.636883346211,0.0351666089840024,8.1999979019165e-06,6.94239544874192e-05,0.00159166666666667,4.60000000000002,41.8,0.416666666666667
7.90062770308592e-05,0.00165718377924393,0.552204189317965,930.522760766051,0.043199463836393,8.1999979019165e-06,6.94026232512449e-05,0.00159166666666667,3.80000000000001,41.8,0.416666666666667
7.8984828838605e-05,0.0016571836418453,0.569799951950325,955.918804080523,0.0353701754955448,8.1999979019165e-06,6.93812920150705e-05,0.00159166666666667,5.19999999999999,41.8,0.416666666666667
7.8963122368243e-05,0.00165718318533968,0.535805869472322,900.246462423239,0.036377908034066,8.1999979019165e-06,6.93645607495325e-05,0.00159197297297297,4.80000000000001,41.8,0.416666666666667
7.89460113499653e-05,0.00165748901741101,0.563617203890289,943.409157753656,0.0305777504440817,8.1999979019165e-06,6.93490471232805e-05,0.00159236036036036,5,41.8,0.416666666666667
7.8930198367993e-05,0.00165788782920489,0.566340679513504,948.289320609442,0.0318865028047555,8.1999979019165e-06,6.93355628958141e-05,0.0015923963963964,4.80000000000001,41.8,0.416666666666667
7.89164374938343e-05,0.00165793889966569,0.560171523287713,943.302842226025,0.0442859350921785,8.1999979019165e-06,6.93297452859819e-05,0.0015911051051051,4.80000000000001,41.8,0.416666666666667
7.89103791387508e-05,0.00165664928673926,0.57725707276218,971.087558841218,0.0438715763092315,8.1999979019165e-06,6.93239276761498e-05,0.00158981381381381,3.60000000000002,41.8,0.416666666666667
7.89044555385433e-05,0.00165530817640296,0.579537551426533,968.559173279027,0.0296336466758911,8.1999979019165e-06,6.9291322002603e-05,0.00158986036036036,4.80000000000001,41.8,0.416666666666667
7.88717462321456e-05,0.00165530292243205,0.561135147457399,937.102531413232,0.0279371594568155,8.1999979019165e-06,6.92428419209292e-05,0.0015906996996997,3.60000000000002,41.8,0.416666666666667
7.88226939041087e-05,0.00165614137121002,0.541216953664326,906.341488997372,0.0337946227579041,8.1999979019165e-06,6.91963461402741e-05,0.00159146696696697,5.19999999999999,41.8,0.416666666666667
7.87753399574021e-05,0.00165693991380721,0.534399389452955,896.232817692627,0.0365249315149766,8.1999979019165e-06,6.91905285305046e-05,0.00159075675675676,7.19999999999999,41.8,0.416666666666667
7.87686938946092e-05,0.0016562594769842,0.557007548004376,929.960703319279,0.0285425069914578,8.1999979019165e-06,6.9184710920735e-05,0.00159004654654655,4.80000000000001,41.8,0.416666666666667
7.87627600125709e-05,0.00165552290824677,0.558542103340664,935.435242448016,0.0355928846525515,8.1999979019165e-06,6.91852069959874e-05,0.00159002702702703,5.19999999999999,41.8,0.416666666666667
7.87631522750926e-05,0.00165547488229749,0.584726568028597,979.835065534665,0.0389520361325094,8.1999979019165e-06,6.91929638090149e-05,0.0015908018018018,4.80000000000001,41.8,0.416666666666667
7.87709159507176e-05,0.00165624781478001,0.588411566332839,988.391895784541,0.0448522587574464,8.1999979019165e-06,6.92007206220425e-05,0.00159157657657658,4.80000000000001,41.8,0.416666666666667
7.87788085885495e-05,0.00165705253565267,0.555561457394669,932.266614540995,0.0390624750450185,8.1999979019165e-06,6.9210191149591e-05,0.00159166666666667,4.19999999999999,41.8,0.416666666666667
7.87884171970844e-05,0.00165717379942954,0.546893150931368,914.031016522326,0.0293228252497475,8.1999979019165e-06,6.92198871658922e-05,0.00159166666666667,5.60000000000002,41.8,0.416666666666667
7.87982813151247e-05,0.00165717867412574,0.554253135067261,926.288148862911,0.0295482391031731,8.1999979019165e-06,6.92260655576744e-05,0.00159178378378378,4.39999999999998,41.8,0.416666666666667
7.88046322787616e-05,0.0016572961865896,0.573649068430193,958.752985142136,0.0310629357026661,8.1999979019165e-06,6.92241263544127e-05,0.00159217117117117,4.39999999999998,41.8,0.416666666666667
7.88028041850355e-05,0.00165768823559499,0.554818947309772,929.451397811868,0.0349714805900516,8.1999979019165e-06,6.92221871511509e-05,0.00159255855855856,5.19999999999999,41.8,0.416666666666667
7.8800832999439e-05,0.00165809069102602,0.563644639516492,946.720468343609,0.0414699281996874,8.1999979019165e-06,6.92272380991847e-05,0.00159299249249249,4,41.8,0.416666666666667
7.88058494617587e-05,0.00165854009097557,0.555193641848381,927.973288793739,0.0296582684519144,8.1999979019165e-06,6.92349949122361e-05,0.00159344444444444,4.80000000000001,41.8,0.416666666666667
7.88136940373656e-05,0.00165900946481866,0.55603232822444,932.300913152673,0.0365838060692818,8.1999979019165e-06,6.92392341007666e-05,0.00159383333333333,4.60000000000002,41.8,0.416666666666667
7.88180704660383e-05,0.00165941660473207,0.561752889402343,935.838258720331,0.0229836988945114,8.1999979019165e-06,6.92217812714177e-05,0.00159383333333333,5.19999999999999,41.8,0.416666666666667
7.88006942019139e-05,0.00165943238478745,0.56266846537889,943.312645889625,0.0377499844804858,8.1999979019165e-06,6.92043284420687e-05,0.00159383333333333,4.39999999999998,41.8,0.416666666666667
7.87829373763926e-05,0.00165943262727822,0.574079473273997,961.050985679125,0.0356175369748598,8.1999979019165e-06,6.9196616726775e-05,0.00159383333333333,5.39999999999998,41.8,0.416666666666667
7.87749150070391e-05,0.00165943226306683,0.559983455344794,935.754289570454,0.0304129650587752,8.1999979019165e-06,6.9196616726775e-05,0.00159383333333333,5.80000000000001,41.8,0.416666666666667
7.87747746564114e-05,0.00165943208026425,0.57313174399147,954.468837331048,0.0234633381766915,8.1999979019165e-06,6.9196616726775e-05,0.00159383333333333,5.60000000000002,41.8,0.416666666666667
7.87747722009898e-05,0.00165943207026787,0.557436320623881,934.744921467714,0.0387414202208983,8.1999979019165e-06,6.91663110387489e-05,0.0015938963963964,4.80000000000001,41.8,0.416666666666667
7.87444664700063e-05,0.0016594951328941,0.567879420590409,953.003104014953,0.0422552005500983,8.1999979019165e-06,6.9135283786722e-05,0.00159396096096096,4.39999999999998,41.8,0.416666666666667
7.87129090219514e-05,0.00165956148984918,0.562342593685394,944.115832754797,0.0433312942847501,8.1999979019165e-06,6.9109623166983e-05,0.0015938978978979,5,41.8,0.416666666666667
7.8686696307507e-05,0.00165950031978159,0.572899333585162,959.066296416734,0.0382144652086323,8.1999979019165e-06,6.90921703378018e-05,0.00159363963963964,3.39999999999998,41.8,0.416666666666667
7.86687848892526e-05,0.00165923915306357,0.544131574878915,914.552563288236,0.0448270205917433,8.1999979019165e-06,6.90747175086205e-05,0.00159338138138138,5.60000000000002,41.8,0.416666666666667
7.86510187014257e-05,0.00165897045467576,0.566479838160283,950.659840697351,0.0441264888172488,8.1999979019165e-06,6.90572646794884e-05,0.0015937012012012,4.60000000000002,41.8,0.416666666666667
7.86332550544411e-05,0.00165927954720965,0.566298938510459,946.252654472711,0.0347480574919267,8.1999979019165e-06,6.90398118503675e-05,0.00159415315315315,5.39999999999998,41.8,0.416666666666667
7.86154914519196e-05,0.00165974303547129,0.570356685179606,955.100974099479,0.0404445613592244,8.1999979019165e-06,6.90241629312393e-05,0.00159454504504505,5.80000000000001,41.8,0.416666666666667
7.85995317601686e-05,0.00166015241287734,0.539772284381298,905.743238486489,0.0423699640082504,8.1999979019165e-06,6.90144669150871e-05,0.00159473873873874,5.80000000000001,41.8,0.416666666666667
7.85895565306498e-05,0.00166036154502548,0.585508918328737,977.243174768655,0.0346058359814565,8.1999979019165e-06,6.90047708989349e-05,0.00159493243243243,3.60000000000002,41.8,0.416666666666667
7.85796859987575e-05,0.00166056308718459,0.558452037027318,928.977979367367,0.0250436305974245,8.1999979019165e-06,6.9003914041692e-05,0.00159546246246246,5,41.8,0.416666666666667
7.85786564574501e-05,0.00166110067542378,0.57390255302985,957.138550869031,0.031812540632628,8.1999979019165e-06,6.90077924481507e-05,0.00159617267267267,5.39999999999998,41.8,0.416666666666667
7.85825168521766e-05,0.00166183157842054,0.565397480360013,944.348313357048,0.0344001897815284,8.1999979019165e-06,6.90132943735979e-05,0.00159685585585586,5.39999999999998,41.8,0.416666666666667
7.8588086314881e-05,0.00166254300609965,0.566588496195056,943.196227928982,0.0262252126091336,8.1999979019165e-06,6.90404432188918e-05,0.00159717867867868,5.19999999999999,41.8,0.416666666666667
7.86153325974223e-05,0.00166289335894613,0.583590558992327,974.650220148177,0.0342449521340816,8.1999979019165e-06,6.90675920641858e-05,0.0015975015015015,5.60000000000002,41.8,0.416666666666667
7.864295811397e-05,0.00166323025481424,0.562665798802086,942.998399422633,0.0399842723090004,8.1999979019165e-06,6.90871644875591e-05,0.00159766666666667,4.39999999999998,41.8,0.416666666666667
7.86630138432618e-05,0.00166340898247606,0.587123188941417,977.795907907641,0.0269689942607021,8.1999979019165e-06,6.90987997070155e-05,0.00159766666666667,4.80000000000001,41.8,0.416666666666667
7.86749999358919e-05,0.00166341629115974,0.563705210862361,942.929942708616,0.0351626370684423,8.1999979019165e-06,6.91104349264719e-05,0.00159766666666667,5.19999999999999,41.8,0.416666666666667
7.8686844850957e-05,0.00166341682493387,0.594076885266187,991.30624958966,0.0315822879033792,8.1999979019165e-06,6.91203113337035e-05,0.00159842792792793,5.39999999999998,41.8,0.416666666666667
7.86969284839085e-05,0.00166417835594725,0.580685527404745,969.775656904382,0.0322944031245669,8.1999979019165e-06,6.91300073499376e-05,0.00159926726726727,4.39999999999998,41.8,0.416666666666667
7.8706800912391e-05,0.00166504725086661,0.556888199422341,931.93951814019,0.0348872764196184,8.1999979019165e-06,6.91390719976772e-05,0.00159956006006006,4.60000000000002,41.8,0.416666666666667
7.87160382773758e-05,0.00166537373176131,0.574949248296639,961.934439175995,0.0356133987604604,8.1999979019165e-06,6.9146828810678e-05,0.00159872072072072,6,41.8,0.416666666666667
7.87239566972432e-05,0.00166454716677056,0.547779661936106,912.923777884681,0.0248043680918983,8.1999979019165e-06,6.91545856236787e-05,0.00159788138138138,5.80000000000001,41.8,0.416666666666667
7.87318520422847e-05,0.00166367614466447,0.583401082543978,974.043797754566,0.0309526099880879,8.1999979019165e-06,6.9163785564692e-05,0.00159814714714715,5,41.8,0.416666666666667
7.87411901116469e-05,0.0016639085141486,0.580705226712361,969.973556907694,0.0315415563218262,8.1999979019165e-06,6.91734815809597e-05,0.00159879279279279,5,41.8,0.416666666666667
7.87510494965953e-05,0.00166456330994384,0.573308789105239,956.624697789024,0.0283872484412008,8.1999979019165e-06,6.91812834917237e-05,0.00159929129129129,4.80000000000001,41.8,0.416666666666667
7.8759023896409e-05,0.00166508724656446,0.558330957302359,935.389769177721,0.0364574065524437,8.1999979019165e-06,6.91793442884687e-05,0.00159903303303303,4.80000000000001,41.8,0.416666666666667
7.87572242045589e-05,0.00166484934448448,0.559785855379834,938.894101422106,0.039166499293818,8.1999979019165e-06,6.91774050852137e-05,0.00159877477477477,5.60000000000002,41.8,0.416666666666667
7.87552535158574e-05,0.00166458188148052,0.558261314234677,937.696720432289,0.0420514062933826,8.1999979019165e-06,6.91856128757471e-05,0.00159904204204204,4,41.8,0.416666666666667
7.87634268293699e-05,0.00166483880135803,0.55205539998405,923.27565884178,0.031598331739347,8.1999979019165e-06,6.92011265018082e-05,0.00159968768768769,5.80000000000001,41.8,0.416666666666667
7.87790834468132e-05,0.0016654945186301,0.573208347303348,956.106088240358,0.0266069933896306,8.1999979019165e-06,6.92166401278693e-05,0.00160033333333333,4.80000000000001,41.8,0.416666666666667
7.87948709839833e-05,0.0016661657598623,0.542079883223556,909.615594583484,0.0384880370360578,8.1999979019165e-06,6.91836736725465e-05,0.00160078528528529,5.39999999999998,41.8,0.416666666666667
7.87621807301982e-05,0.00166664390832698,0.567313461572852,948.159587968561,0.0324855366919711,8.1999979019165e-06,6.91507072172236e-05,0.00160123723723724,4.60000000000002,41.8,0.416666666666667
7.87286423618361e-05,0.00166711359666668,0.549635899094024,919.293870026459,0.0335814436637879,8.1999979019165e-06,6.91201760404739e-05,0.0016015,4.80000000000001,41.8,0.416666666666667
7.86975244343591e-05,0.00166739375198814,0.572284073798308,951.536128045183,0.0224262788301591,8.1999979019165e-06,6.90930271950756e-05,0.0016015,4.80000000000001,41.8,0.416666666666667
7.86698311836283e-05,0.00166740389234646,0.567225682973691,949.565107883441,0.0383808850373334,8.1999979019165e-06,6.90658783496774e-05,0.0016015,4.80000000000001,41.8,0.416666666666667
7.86421978473082e-05,0.00166740370048622,0.566584359162072,948.588914486952,0.0384206963768658,8.1999979019165e-06,6.90711998841424e-05,0.0016015,4,41.8,0.416666666666667
7.86470359390485e-05,0.00166740311176354,0.587172154539727,983.17020969503,0.0402967608730068,8.1999979019165e-06,6.90828351035809e-05,0.0016015,4.60000000000002,41.8,0.416666666666667
7.86587558004653e-05,0.00166740319085901,0.56991924165391,950.16396765411,0.0280835805646435,8.1999979019165e-06,6.9109352580585e-05,0.00160158258258258,3.19999999999999,41.8,0.416666666666667
7.8685478315387e-05,0.00166748602304317,0.567282031492121,947.58485895492,0.0304952626015138,8.1999979019165e-06,6.91791638977794e-05,0.00160190540540541,4.80000000000001,41.8,0.416666666666667
7.8755757140568e-05,0.00166781259973908,0.558694981822263,937.172221084031,0.0375274826666514,8.1999979019165e-06,6.92489752149739e-05,0.00160222822822823,5.60000000000002,41.8,0.416666666666667
7.88267979794656e-05,0.00166814948474745,0.548567226934545,919.889817643735,0.035367063145568,8.1999979019165e-06,6.92743201505636e-05,0.00160233333333333,5.19999999999999,41.8,0.416666666666667
7.88533857681195e-05,0.00166826906527052,0.558469415085293,934.961291922492,0.0324073069818385,8.1999979019165e-06,6.92781985571027e-05,0.00160233333333333,5.19999999999999,41.8,0.416666666666667
7.88577293256213e-05,0.00166827423230284,0.540371368571848,904.08061977986,0.0296267514570129,8.1999979019165e-06,6.9283339700658e-05,0.00160228528528529,5.60000000000002,41.8,0.416666666666667
7.8862946459323e-05,0.00166822647472838,0.56212401527776,942.154849224845,0.034674148462273,8.1999979019165e-06,6.9300792530121e-05,0.00160176876876877,5,41.8,0.416666666666667
7.88804905620692e-05,0.00166770822776278,0.577748449016789,965.429758269031,0.0284607752592452,8.1999979019165e-06,6.9318245359584e-05,0.00160125225225225,4.39999999999998,41.8,0.416666666666667
7.88982503240262e-05,0.00166717211114234,0.567178201968426,950.187060442646,0.0332598650703866,8.1999979019165e-06,6.93307374364963e-05,0.00160103303303303,4.60000000000002,41.8,0.416666666666667
7.8911053106371e-05,0.00166693260779938,0.569581291900029,950.379365911968,0.0240079610294713,8.1999979019165e-06,6.93384942496104e-05,0.0016010975975976,4.60000000000002,41.8,0.416666666666667
7.89190339030065e-05,0.00166698821311425,0.582852046558409,977.791356276656,0.0373498954180976,8.1999979019165e-06,6.93462510627244e-05,0.00160116216216216,5,41.8,0.416666666666667
7.89269303394374e-05,0.00166705508816681,0.543023674762694,908.710011876686,0.0285795444356397,8.1999979019165e-06,6.93522039658192e-05,0.00160116666666667,5,41.8,0.416666666666667
7.89330213899748e-05,0.00166706233563214,0.587974995197132,984.502330460854,0.0329265563583615,8.1999979019165e-06,6.93580215756626e-05,0.00160116666666667,4.60000000000002,41.8,0.416666666666667
7.89389455621975e-05,0.00166706274303181,0.57533689762239,963.214285119019,0.0315946601575956,8.1999979019165e-06,6.93597803879408e-05,0.0016008963963964,3.80000000000001,41.8,0.416666666666667
7.89408080173341e-05,0.00166679261308794,0.582901056375427,976.740041585109,0.0344100259937155,8.1999979019165e-06,6.93539627780975e-05,0.00160012162162162,5.39999999999998,41.8,0.416666666666667
7.89350229909752e-05,0.00166600746879927,0.554100461173961,927.175485518805,0.0292218819551778,8.1999979019165e-06,6.93481451682541e-05,0.00159934684684685,4.39999999999998,41.8,0.416666666666667
7.89291041726179e-05,0.00166520231900451,0.565101252490139,943.372312031279,0.0247535983469607,8.1999979019165e-06,6.93438157841875e-05,0.00159916666666667,4,41.8,0.416666666666667
7.89246712393583e-05,0.00166499099013401,0.557468608684323,938.466130149948,0.0430877866495354,8.1999979019165e-06,6.9339937377629e-05,0.00159916666666667,5,41.8,0.416666666666667
7.89207152790326e-05,0.00166498275391573,0.568328799182094,950.646516657674,0.0297225175911246,8.1999979019165e-06,6.9334615843052e-05,0.00159925075075075,4,41.8,0.416666666666667
7.89153245352868e-05,0.0016650664374178,0.553053404173919,926.995484201737,0.0335230597907304,8.1999979019165e-06,6.93229806233944e-05,0.0015997027027027,5.60000000000002,41.8,0.416666666666667
7.89035950050539e-05,0.00166552150047076,0.5606655309186,941.254464238858,0.0379702713875399,8.1999979019165e-06,6.93113454037367e-05,0.00160015465465465,4.60000000000002,41.8,0.416666666666667
7.88917545783235e-05,0.00166599074023563,0.56180775666339,942.363939498686,0.0365580295293981,8.1999979019165e-06,6.92950200180516e-05,0.00160068468468468,3.60000000000002,41.8,0.416666666666667
7.88752220454415e-05,0.0016665386020052,0.552831493998566,925.722049625208,0.0325375629444526,8.1999979019165e-06,6.92756279853485e-05,0.00160126576576577,4.19999999999999,41.8,0.416666666666667
7.88555407775679e-05,0.00166714044559374,0.565842272354379,945.811817903627,0.0299431251823152,8.1999979019165e-06,6.92560104638963e-05,0.00160183333333333,4.60000000000002,41.8,0.416666666666667
7.88355789341107e-05,0.001667730789465,0.545338285416318,910.613519808457,0.0270987240373461,8.1999979019165e-06,6.92269224149814e-05,0.00160183333333333,5.19999999999999,41.8,0.416666666666667
7.88061416545463e-05,0.001667753116757,0.572109280378682,954.65976616502,0.0279649628217266,8.1999979019165e-06,6.91978343660666e-05,0.00160183333333333,3.80000000000001,41.8,0.416666666666667
7.87765386030825e-05,0.00166775335779625,0.58596276020181,984.24108054795,0.0448937152337852,8.1999979019165e-06,6.91858834622406e-05,0.00160194744744745,4.19999999999999,41.8,0.416666666666667
7.87640697965432e-05,0.00166786685843082,0.556764037347087,932.959794335134,0.0363862364888798,8.1999979019165e-06,6.91955794785269e-05,0.00160220570570571,4.39999999999998,41.8,0.416666666666667
7.87735476721846e-05,0.00166812922780602,0.580210500650239,969.331530189989,0.0311081778427624,8.1999979019165e-06,6.92052754948132e-05,0.00160246396396396,6.39999999999998,41.8,0.416666666666667
