M_fuel_sim,M_air_sim,eta_c,Q_gross,X_res,Diesel_fuel,Ammonia_fuel,Fresh_air,CA50,Var10,DI_duration
7.92459314132098e-05,0.00166817007394581,0.485267337157315,818.557191761292,0.0409361006920724,8.1999979019165e-06,6.93362321202901e-05,0.0015915,7.39999999999998,42.8,0.416666666666667
7.92156373757369e-05,0.00166743928797458,0.485756013716003,817.388823560738,0.0368341757415338,8.1999979019165e-06,6.9312973322015e-05,0.0015915,7.39999999999998,42.8,0.416666666666667
7.91917365756783e-05,0.00166740612346599,0.506554728952288,848.180642216403,0.0290274447259778,8.1999979019165e-06,6.92907212029969e-05,0.00159160613640153,8.80000000000001,42.8,0.416666666666667
7.91689779425887e-05,0.00166751023159034,0.497475135085392,834.835157132854,0.0331236409028302,8.1999979019165e-06,6.92790918038996e-05,0.00159283224945806,6,42.8,0.416666666666667
7.91568662346197e-05,0.00166874044042921,0.522765452508138,874.998925258959,0.0297875938596206,8.1999979019165e-06,6.92674624048023e-05,0.00159405836251459,6,42.8,0.416666666666667
7.91449801599926e-05,0.00167002091697372,0.510617500682024,854.632928938373,0.0290573141665527,8.1999979019165e-06,6.92636460386887e-05,0.00159466666666667,6,42.8,0.416666666666667
7.91409119000496e-05,0.00167068582270217,0.48380618193551,814.450145489628,0.0384667486350058,8.1999979019165e-06,6.92675225050515e-05,0.00159466666666667,6,42.8,0.416666666666667
7.9144702150432e-05,0.0016707152627423,0.497472168119357,833.593646740779,0.0303906781548125,8.1999979019165e-06,6.92713989714143e-05,0.00159466666666667,7,42.8,0.416666666666667
7.91486589410998e-05,0.00167071665847852,0.525229880407738,879.104281709927,0.0292951837477935,8.1999979019165e-06,6.92931302215342e-05,0.00159419109554777,7.19999999999999,42.8,0.416666666666667
7.91704740449044e-05,0.00167024124126052,0.533275141665774,897.464462410736,0.0407717034164712,8.1999979019165e-06,6.93163890197735e-05,0.00159367483741871,5.80000000000001,42.8,0.416666666666667
7.91941951564145e-05,0.00166970437220779,0.548204063275081,918.718642463171,0.0327233540348113,8.1999979019165e-06,6.93265259292519e-05,0.00159355177588794,6.19999999999999,42.8,0.416666666666667
7.92048347719422e-05,0.00166955801438685,0.480110545463239,806.625740548947,0.0335202109720674,8.1999979019165e-06,6.93110200637471e-05,0.00159419709854927,6,42.8,0.416666666666667
7.91895543848719e-05,0.0016701970830854,0.466414254574204,787.0718658781,0.0410682730936666,8.1999979019165e-06,6.92955141982423e-05,0.00159484242121061,6.80000000000001,42.8,0.416666666666667
7.91737246920872e-05,0.00167087043770691,0.481502243310489,806.651951357558,0.0283723053757359,8.1999979019165e-06,6.93019824880657e-05,0.00159504877438719,6.60000000000002,42.8,0.416666666666667
7.91798575135529e-05,0.00167110633303587,0.549118052360071,920.920422158483,0.0346495148660241,8.1999979019165e-06,6.93155501203798e-05,0.00159511330665333,7.39999999999998,42.8,0.416666666666667
7.91935551147535e-05,0.00167118148601253,0.492583175051625,828.475779143849,0.0360595515964552,8.1999979019165e-06,6.93282938679771e-05,0.00159525584901152,6,42.8,0.416666666666667
7.92065891466817e-05,0.00167132768475159,0.521775627318599,874.489414403004,0.0308141171227875,8.1999979019165e-06,6.93371026437923e-05,0.00159577097688405,6.39999999999998,42.8,0.416666666666667
7.9215674144237e-05,0.00167184960938322,0.468890340814301,794.238928413153,0.0471475738710893,8.1999979019165e-06,6.93459114196076e-05,0.00159628610475658,6.80000000000001,42.8,0.416666666666667
7.92246754524818e-05,0.00167238813170804,0.482343841444509,811.569657021939,0.0358502019064135,8.1999979019165e-06,6.93392108770002e-05,0.0015968784225307,7.60000000000002,42.8,0.417014178482068
7.92181656687309e-05,0.00167300457924569,0.493791099598135,828.973177214049,0.0326995984666933,8.1999979019165e-06,6.93217522294914e-05,0.00159752428340943,7,42.8,0.417014178482068
7.92005690636196e-05,0.00167367767098522,0.50664581203519,851.39317140167,0.0359152972482686,8.1999979019165e-06,6.93040151715755e-05,0.00159815363645125,6.60000000000002,42.8,0.417014178482068
7.91824590923252e-05,0.00167433651346275,0.458984899072575,769.735597958116,0.0301522127172193,8.1999979019165e-06,6.92506415815598e-05,0.00159666998636933,7.19999999999999,42.8,0.417014178482068
7.91287017094961e-05,0.00167288170795289,0.514159878848032,865.266362388858,0.0418110565117282,8.1999979019165e-06,6.91972679915441e-05,0.00159518633628741,7,42.8,0.417014178482068
7.90741888743177e-05,0.0016713321880678,0.512911935024197,864.388332342796,0.0454296000290671,8.1999979019165e-06,6.9158342882161e-05,0.00159433333333333,5.39999999999998,42.8,0.417014178482068
7.90341085099628e-05,0.00167040909063387,0.533090576761477,894.564244347582,0.0388856382539818,8.1999979019165e-06,6.91389605505333e-05,0.00159433333333333,6.39999999999998,42.8,0.416666666666667
7.9013876781307e-05,0.00167036715651293,0.513506368580288,864.570150722492,0.0444590682575498,8.1999979019165e-06,6.91195782189056e-05,0.00159433333333333,6,42.8,0.416666666666667
7.89940656918456e-05,0.00167036482391793,0.488026226749889,821.16393718329,0.0413808609409588,8.1999979019165e-06,6.91050940579436e-05,0.00159465949641487,5.80000000000001,42.8,0.416666666666667
7.89791616873821e-05,0.00167069042323981,0.497999767410701,835.797490661091,0.037491118822991,8.1999979019165e-06,6.90915264258485e-05,0.00159504669001167,7,42.8,0.416666666666667
7.89652782044383e-05,0.00167109173350256,0.51573434740067,865.364885523732,0.0385412812398371,8.1999979019165e-06,6.90855088880263e-05,0.00159519926629982,5.39999999999998,42.8,0.416666666666667
7.89589664430146e-05,0.00167126181317405,0.53038520220065,883.991889132936,0.0252956958411017,8.1999979019165e-06,6.91010147532809e-05,0.00159468300817075,6.60000000000002,42.8,0.416666666666667
7.89743385472248e-05,0.0016707529632338,0.529669262408443,889.618695668361,0.040998220580279,8.1999979019165e-06,6.91165206185354e-05,0.00159416675004169,6,42.8,0.416666666666667
7.89901701834607e-05,0.00167021445947856,0.464598646784794,776.027485567053,0.0255424898173854,8.1999979019165e-06,6.91320264838221e-05,0.00159382524595631,7.19999999999999,42.8,0.416666666666667
7.90060115582915e-05,0.00166984940324385,0.466660884297311,784.065017802863,0.036152560504565,8.1999979019165e-06,6.91475323491243e-05,0.00159356711689178,7.39999999999998,42.8,0.416666666666667
7.90218531395214e-05,0.0016695754266438,0.523109892786935,875.193491195984,0.0313092590390145,8.1999979019165e-06,6.91644140768886e-05,0.00159343059352862,6.19999999999999,42.8,0.416666666666667
7.90390705875874e-05,0.00166942710142789,0.546980575607982,919.705383845833,0.0430404351587636,8.1999979019165e-06,6.91945078537754e-05,0.001594461818065,7.19999999999999,42.8,0.416666666666667
7.90695292426248e-05,0.00167045213739338,0.47457090366664,800.72259831097,0.0429295606516175,8.1999979019165e-06,6.92246016306622e-05,0.00159549304260137,7.60000000000002,42.8,0.416666666666667
7.91002685099278e-05,0.00167152960059005,0.501929994843069,844.029922691556,0.0383904777301316,8.1999979019165e-06,6.9236321147728e-05,0.00159599666388657,6,42.8,0.417014178482068
7.91126394642425e-05,0.00167208179582518,0.537021232197572,901.179668867633,0.0370701371613215,8.1999979019165e-06,6.92305015986009e-05,0.00159599666388657,7,42.8,0.417014178482068
7.91070820846839e-05,0.00167210661119348,0.541944642532999,906.756303578808,0.0312553601703761,8.1999979019165e-06,6.92246820494738e-05,0.00159599666388657,6.60000000000002,42.8,0.417014178482068
7.91011447616354e-05,0.00167210758439047,0.516827055812158,865.582379466663,0.0328070174453416,8.1999979019165e-06,6.91738104239114e-05,0.00159504071413706,5.39999999999998,42.8,0.417014178482068
7.9050147310257e-05,0.00167115153996463,0.522973235236329,874.740408582873,0.0318176231399694,8.1999979019165e-06,6.91194925338095e-05,0.00159401163888516,6.80000000000001,42.8,0.416666666666667
7.899474866442e-05,0.00167007881354635,0.49146419872065,825.64974214519,0.0391649830814217,8.1999979019165e-06,6.90806295851416e-05,0.00159333888426311,6.39999999999998,42.8,0.416666666666667
7.89547116883726e-05,0.00166935712261998,0.519662237596222,870.41179364049,0.035569518761911,8.1999979019165e-06,6.90709464885842e-05,0.00159333888426311,7,42.8,0.41631973355537
7.89441801142872e-05,0.00166932413580826,0.52391302581875,875.808402806171,0.0320510743569094,8.1999979019165e-06,6.90612633920267e-05,0.00159333888426311,5,42.8,0.41631973355537
7.89342738289471e-05,0.00166932242594829,0.510681950063166,854.19255638978,0.0322009315097723,8.1999979019165e-06,6.90685884135634e-05,0.00159338651778012,6.80000000000001,42.8,0.41631973355537
7.89413889130378e-05,0.0016693697534237,0.528438382848677,883.318773769365,0.0317597949920589,8.1999979019165e-06,6.90811799082155e-05,0.00159344890076179,6.19999999999999,42.8,0.41631973355537
7.89541311930278e-05,0.00166943440391105,0.522583097585803,872.34762123972,0.0285182008644872,8.1999979019165e-06,6.90834304209763e-05,0.00159344163748541,6,42.8,0.416666666666667
7.895665174462e-05,0.00166943030831509,0.514707542403044,857.763454206572,0.0256743380804931,8.1999979019165e-06,6.90388510586008e-05,0.00159311897615474,5,42.8,0.416666666666667
7.89121257986509e-05,0.00166910752360592,0.495528958991861,828.549697435985,0.0321726245829543,8.1999979019165e-06,6.89942716962253e-05,0.00159279631482408,6.80000000000001,42.8,0.416666666666667
7.88666028269348e-05,0.00166876949026556,0.541051429744999,904.117489654408,0.0346112197920851,8.1999979019165e-06,6.89717215806336e-05,0.00159278247457062,5.39999999999998,42.8,0.416666666666667
7.8843087972686e-05,0.00166873957751381,0.516733909440442,865.168463961274,0.0370173613987451,8.1999979019165e-06,6.89639686480867e-05,0.00159297607136902,5.80000000000001,42.8,0.416666666666667
7.88348367051655e-05,0.00166893129943951,0.546861953230156,913.563858678634,0.0348168917037266,8.1999979019165e-06,6.89559452644058e-05,0.00159318267467067,5.19999999999999,42.8,0.416666666666667
7.88266384577521e-05,0.00166914622721156,0.504422810367868,844.648862186614,0.0370603300410592,8.1999979019165e-06,6.89307482337108e-05,0.0015942151909288,6.80000000000001,42.8,0.416666666666667
7.88012676869451e-05,0.00167018809995503,0.514486101021638,863.376713751991,0.0427992700055137,8.1999979019165e-06,6.89055512030157e-05,0.00159524770718693,6.19999999999999,42.8,0.416666666666667
7.8775532990047e-05,0.00167126630601066,0.532273692739654,885.812155046874,0.0268235760007097,8.1999979019165e-06,6.89088767503259e-05,0.00159563781890945,6.39999999999998,42.8,0.416666666666667
7.87783131587056e-05,0.00167170371297191,0.545840980978162,909.278531739958,0.0287466981020496,8.1999979019165e-06,6.89495796461266e-05,0.00159518609304652,7,42.8,0.416666666666667
7.88190749728079e-05,0.00167127148091918,0.550160517962806,919.935378775322,0.0362710719444911,8.1999979019165e-06,6.89902825419272e-05,0.00159473436718359,6.39999999999998,42.8,0.416666666666667
7.88606417071568e-05,0.00167080150245103,0.52812520532079,885.055796056888,0.0384834650029537,8.1999979019165e-06,6.90210989464122e-05,0.00159428264132066,5.19999999999999,42.8,0.416666666666667
7.889233900834e-05,0.00167032986601573,0.558103496932841,933.610224799307,0.036353666191422,8.1999979019165e-06,6.90501724436137e-05,0.00159383091545773,6.60000000000002,42.8,0.416666666666667
7.89220842457778e-05,0.00166985792669983,0.515834394026321,863.694959279923,0.0344276999184578,8.1999979019165e-06,6.90771724821284e-05,0.0015936208104052,6.60000000000002,42.8,0.416666666666667
7.89497146557147e-05,0.00166962754940048,0.55062610697101,920.436587506604,0.0329697388766962,8.1999979019165e-06,6.90984930468493e-05,0.00159407253626813,6,42.8,0.416666666666667
7.89716207736974e-05,0.0016700696838701,0.531640986340369,889.277658039902,0.0324917961452652,8.1999979019165e-06,6.91198136115701e-05,0.00159452426213107,6.39999999999998,42.8,0.416666666666667
7.89934055804932e-05,0.00167054155776925,0.520378018490633,872.784748775961,0.0369405980774076,8.1999979019165e-06,6.91331708928004e-05,0.00159418059029515,5.80000000000001,42.8,0.416666666666667
7.90072245329295e-05,0.0016702193521514,0.509503000562337,854.299413691928,0.0353266355970184,8.1999979019165e-06,6.91428620586124e-05,0.00159347073536768,6,42.8,0.416666666666667
7.90172085547901e-05,0.0016694955061011,0.510167448002047,856.465124537797,0.0376543905081948,8.1999979019165e-06,6.91509705844259e-05,0.00159283333333333,7.39999999999998,42.8,0.416666666666667
7.9025528665469e-05,0.00166882618335303,0.529766532170377,889.880664202678,0.0405634802866136,8.1999979019165e-06,6.91451558849365e-05,0.00159283333333333,5.80000000000001,42.8,0.416666666666667
7.90198902886602e-05,0.00166879664586954,0.5129591272053,855.908386592842,0.0257901688005063,8.1999979019165e-06,6.91393411854471e-05,0.00159283333333333,6,42.8,0.416666666666667
7.90139560987274e-05,0.00166879520287894,0.508073916629515,850.661246260056,0.0324501045317168,8.1999979019165e-06,6.9136546523677e-05,0.00159296740036685,7.39999999999998,42.8,0.416666666666667
7.90110356775394e-05,0.00166892906798395,0.499960791699397,842.174848144823,0.0438345133830269,8.1999979019165e-06,6.9136546523677e-05,0.00159322552943138,6.39999999999998,42.8,0.416666666666667
7.90109737869573e-05,0.00166919307538774,0.500934056748888,839.763479567385,0.0344662852762689,8.1999979019165e-06,6.9136546523677e-05,0.00159348365849591,5.60000000000002,42.8,0.416666666666667
7.90109724753506e-05,0.00166946292999344,0.54330675163191,908.561404827243,0.032678795422827,8.1999979019165e-06,6.91238378243436e-05,0.0015935,6.19999999999999,42.8,0.416666666666667
7.89982637482212e-05,0.00166949125817335,0.531736570974671,889.397895750335,0.0326313151124158,8.1999979019165e-06,6.91102701922276e-05,0.0015935,6.39999999999998,42.8,0.416666666666667
7.89844267883377e-05,0.00166949222130359,0.529572154403813,883.391745059367,0.0271655473381721,8.1999979019165e-06,6.90960164155723e-05,0.0015935,5.19999999999999,42.8,0.416666666666667
7.89698797740137e-05,0.00166949194269697,0.531814649773907,889.917280927866,0.0342621710390626,8.1999979019165e-06,6.90805105503417e-05,0.0015935,6.80000000000001,42.8,0.416666666666667
7.89540656233936e-05,0.0016694915924412,0.531893781175945,889.620902874058,0.0336231786690514,8.1999979019165e-06,6.9065004685111e-05,0.0015935,5.39999999999998,42.8,0.416666666666667
7.89382246191802e-05,0.00166949120957135,0.516990798577351,864.101188487079,0.0314740780147167,8.1999979019165e-06,6.90524888074828e-05,0.00159325112556278,6.60000000000002,42.8,0.416666666666667
7.89253730334786e-05,0.00166924195019186,0.542817965833259,910.916944477459,0.0421607541485245,8.1999979019165e-06,6.90408594085911e-05,0.00159292846423212,6,42.8,0.416666666666667
7.89134712793107e-05,0.00166890791847595,0.534207617336946,893.591139145808,0.0349161275775599,8.1999979019165e-06,6.90277675702289e-05,0.00159275187593797,5,42.8,0.416666666666667
7.89001272148328e-05,0.0016687162163448,0.519390201589298,865.730812235211,0.0270203296881542,8.1999979019165e-06,6.90083852388023e-05,0.0015932036018009,7,42.8,0.416666666666667
7.88804620913484e-05,0.00166915911702657,0.51598640089994,863.995469419306,0.0365701555687487,8.1999979019165e-06,6.89890029073756e-05,0.00159365532766383,7,42.8,0.416666666666667
7.8860663009782e-05,0.00166963005939411,0.542999720465571,912.221301957825,0.0457422258472829,8.1999979019165e-06,6.89907608397572e-05,0.00159402884775721,5.60000000000002,42.8,0.416666666666667
7.88620013531376e-05,0.00167002403846791,0.545124122781159,908.802728956648,0.0290260627981575,8.1999979019165e-06,6.90062667048926e-05,0.00159435150908788,5.60000000000002,43,0.444444444444443
7.88775355809111e-05,0.00167036423109092,0.52385620481292,878.668622471612,0.0398818221908193,8.1999979019165e-06,6.90235305024349e-05,0.00159467717191929,5.80000000000001,42.8,0.416666666666667
7.88951285852138e-05,0.00167070536579211,0.521773226151974,872.281124647475,0.0307836000697377,8.1999979019165e-06,6.91146274610677e-05,0.00159512889778222,6,42.8,0.416666666666667
7.89865983809156e-05,0.00167117265318987,0.493855367710806,827.025480445184,0.0304204763499284,8.1999979019165e-06,6.92057244197005e-05,0.00159558062364516,6,42.8,0.416666666666667
7.90796337992874e-05,0.00167164726010039,0.566577006217043,949.278779858585,0.0350192385046672,8.1999979019165e-06,6.92694957967442e-05,0.00159591862597966,5.19999999999999,42.8,0.416666666666667
7.91453768152906e-05,0.00167200850497324,0.514378273395517,860.694011131121,0.0279324377987275,8.1999979019165e-06,6.92985692945266e-05,0.00159611222277806,6.80000000000001,42.8,0.416666666666667
7.91758435619446e-05,0.00167221967495248,0.516123350984808,865.244976625522,0.031209295957451,8.1999979019165e-06,6.9327642792309e-05,0.00159630581957645,6.80000000000001,42.8,0.416666666666667
7.92055627216235e-05,0.00167242335938166,0.514966395085484,861.799650954628,0.0269969424824412,8.1999979019165e-06,6.93533907428301e-05,0.00159594580623645,6.19999999999999,42.8,0.416666666666667
7.92319404909178e-05,0.00167207308380679,0.532604233455879,892.594585179552,0.0304403549037215,8.1999979019165e-06,6.93785877743771e-05,0.00159549408037352,6,42.8,0.416666666666667
7.92576965293304e-05,0.00167160641167888,0.501504832231936,847.807293648359,0.0451819833362176,8.1999979019165e-06,6.93995176878897e-05,0.00159516666666667,6.60000000000002,42.8,0.416666666666667
7.92791722737712e-05,0.00167125886703286,0.537040937714134,901.467446131326,0.0333942510371469,8.1999979019165e-06,6.94092088539029e-05,0.00159516666666667,5,42.8,0.416666666666667
7.92893185612334e-05,0.00167124392821511,0.534772157168225,900.98064930688,0.0408031624269911,8.1999979019165e-06,6.9418900019916e-05,0.00159516666666667,6.80000000000001,42.8,0.416666666666667
7.92992247509011e-05,0.00167124350031144,0.509356912111326,857.539382002567,0.0371121530328466,8.1999979019165e-06,6.94245644688917e-05,0.00159530073370018,7,42.8,0.416666666666667
7.93050991352952e-05,0.00167137777842674,0.54980844772515,921.844222891011,0.0313656710749402,8.1999979019165e-06,6.94284409353022e-05,0.00159549433049858,6,42.8,0.416666666666667
7.93091000937039e-05,0.00167157747618497,0.52799463361227,887.630700328246,0.0353707952004895,8.1999979019165e-06,6.94327431118492e-05,0.00159566666666667,7.39999999999998,42.8,0.416666666666667
7.93134870599537e-05,0.00167175877568273,0.491779527704516,826.873425878612,0.032974608412865,8.1999979019165e-06,6.94404960446791e-05,0.00159566666666667,7.19999999999999,42.8,0.416666666666667
7.93213329628989e-05,0.00167176693074344,0.547682605138441,919.947807301701,0.0346850799061466,8.1999979019165e-06,6.9448248977509e-05,0.00159566666666667,6.19999999999999,42.8,0.416666666666667
7.93292521688342e-05,0.00167176747521919,0.53680123833795,901.514739874715,0.0335137136468343,8.1999979019165e-06,6.94478282757276e-05,0.00159532649658162,5.80000000000001,42.8,0.416666666666667
7.93289992936205e-05,0.00167142751325694,0.514690763388812,863.552011729167,0.0302143126767536,8.1999979019165e-06,6.94400753428976e-05,0.00159468117392029,6.60000000000002,42.8,0.416666666666667
7.93212410017711e-05,0.00167076708390819,0.518830052760915,872.587875790776,0.0355594411001836,8.1999979019165e-06,6.94323224100677e-05,0.00159403585125896,7,43,0.444444444444443
7.93133236525206e-05,0.0016700922453509,0.535150826468808,896.343653984753,0.0291558924888712,8.1999979019165e-06,6.93879584057774e-05,0.00159460947140237,6.19999999999999,42.8,0.416666666666667
7.92687918610101e-05,0.00167063570585948,0.510089145917428,855.269673655424,0.0308430036105075,8.1999979019165e-06,6.93414408090484e-05,0.0015952547940637,7,42.8,0.416666666666667
7.92213305310597e-05,0.00167130413423261,0.53142775177786,891.560586103505,0.0343570043521288,8.1999979019165e-06,6.93033372479616e-05,0.00159540987160247,6.39999999999998,42.8,0.416666666666667
7.91822211529536e-05,0.00167148780040301,0.536113240983942,896.929322282607,0.0293686191527542,8.1999979019165e-06,6.9280078449758e-05,0.001594700016675,5.80000000000001,42.8,0.416666666666667
7.91581335352004e-05,0.00167078519538177,0.542439573091763,905.18842806796,0.0248042428027329,8.1999979019165e-06,6.92568196515544e-05,0.00159399016174754,6.19999999999999,42.8,0.416666666666667
7.91343642638197e-05,0.00167004357187409,0.521760512693954,878.750988180581,0.0427315829909984,8.1999979019165e-06,6.92562111364773e-05,0.00159408470902118,7.19999999999999,42.8,0.416666666666667
7.91332520220725e-05,0.00167010462479452,0.543801974678647,911.577324687832,0.0345355198033831,8.1999979019165e-06,6.92620258360181e-05,0.00159440737035184,6.39999999999998,42.8,0.416666666666667
7.91390431505992e-05,0.00167042997220888,0.55320636224586,927.378519924618,0.0351104246417812,8.1999979019165e-06,6.92716468849722e-05,0.00159466666666667,5.39999999999998,42.8,0.416666666666667
7.91487869271641e-05,0.00167070385468144,0.506637705719128,851.438458870271,0.0362133351346459,8.1999979019165e-06,6.92968439163933e-05,0.00159466666666667,7,42.8,0.416666666666667
7.91741904520887e-05,0.00167071624661862,0.536651974294147,900.5956614287,0.0349348960805199,8.1999979019165e-06,6.93220409478144e-05,0.00159466666666667,5.80000000000001,42.8,0.416666666666667
7.91999258438496e-05,0.00167071738709975,0.53017775693576,889.899851885212,0.0342008781778755,8.1999979019165e-06,6.93496169477126e-05,0.00159446865099216,6.19999999999999,42.8,0.416666666666667
7.92280472371251e-05,0.00167052001983471,0.516297345515507,868.540563550337,0.0370958528783013,8.1999979019165e-06,6.93786904456627e-05,0.0015941459896615,7.39999999999998,42.8,0.416666666666667
7.92577166934268e-05,0.00167018924479164,0.526250700117319,883.262100834272,0.0324527556752327,8.1999979019165e-06,6.9407583642854e-05,0.00159384333833583,7.39999999999998,42.8,0.416666666666667
7.92872386560601e-05,0.00166987258985291,0.496483127763409,835.742606315079,0.0357389505593557,8.1999979019165e-06,6.94308424413348e-05,0.0015941659996665,7,42.8,0.416666666666667
7.93111230942457e-05,0.00167018187134744,0.523895933849866,882.283581507965,0.0381836245388789,8.1999979019165e-06,6.94541012398157e-05,0.00159448866099717,6,42.8,0.416666666666667
7.93348880600516e-05,0.00167051882545101,0.525079138122323,880.998912930858,0.030126570451072,8.1999979019165e-06,6.94738842402729e-05,0.00159466666666667,7.39999999999998,42.8,0.416666666666667
7.93551746959337e-05,0.00167071235031163,0.548769740915847,922.18230324873,0.0347255890915747,8.1999979019165e-06,6.94893901059865e-05,0.00159466666666667,5.60000000000002,42.8,0.416666666666667
7.93711104830939e-05,0.00167072141771042,0.507436476359006,855.018521269503,0.0368277631565902,8.1999979019165e-06,6.95048959717e-05,0.00159466666666667,6.39999999999998,42.8,0.416666666666667
7.93869540655541e-05,0.0016707221906134,0.535134233764792,897.975414109127,0.0302385677413803,8.1999979019165e-06,6.95069794471964e-05,0.00159405219276305,6.60000000000002,42.8,0.416666666666667
7.9389373303763e-05,0.00167010811903686,0.5024863484773,846.812813858985,0.036730069685737,8.1999979019165e-06,6.95069794471964e-05,0.00159334233783558,6.39999999999998,43,0.444444444444443
7.9389424573101e-05,0.00166937104377651,0.509049079681725,855.089789893374,0.0306267601744073,8.1999979019165e-06,6.95108183509767e-05,0.00159283333333333,6.60000000000002,42.8,0.416666666666667
7.93932645633989e-05,0.0016688293002247,0.524957447508006,884.040124725882,0.0365620068360009,8.1999979019165e-06,6.95243859835152e-05,0.00159283333333333,6.19999999999999,42.8,0.416666666666667
7.9406913574348e-05,0.0016688053256391,0.457294039199326,767.934207703727,0.0266356856281814,8.1999979019165e-06,6.95379536160537e-05,0.00159283333333333,6.39999999999998,42.8,0.416666666666667
7.9420770461476e-05,0.00166880457773149,0.546240826063876,920.822975846894,0.0402595229643355,8.1999979019165e-06,6.95338768154296e-05,0.00159265257628814,5.39999999999998,42.8,0.416666666666667
7.94169873208257e-05,0.00166862410931576,0.49725626934513,837.27298081296,0.034319581136735,8.1999979019165e-06,6.95222474161087e-05,0.00159239444722361,7.19999999999999,42.8,0.416666666666667
7.94052777478716e-05,0.00166835787613139,0.508257404155738,857.204252354442,0.0386199353576058,8.1999979019165e-06,6.95110737770557e-05,0.00159212873103218,7.60000000000002,42.8,0.416666666666667
7.93938559554741e-05,0.00166808006211837,0.532479487907475,894.884495510423,0.0333674964453836,8.1999979019165e-06,6.950332084419e-05,0.00159180606970152,7,42.8,0.416666666666667
7.93858609680095e-05,0.00166774479524002,0.496383938384591,834.959121178486,0.0328709848640427,8.1999979019165e-06,6.94955679113243e-05,0.00159148340837085,6.60000000000002,42.8,0.416666666666667
7.93779386025874e-05,0.00166740705594913,0.50374666008607,846.104628002164,0.0306754988641289,8.1999979019165e-06,6.94857415196809e-05,0.00159133333333333,5.80000000000001,42.8,0.416666666666667
7.93679443174192e-05,0.00166724179481576,0.522926790523247,873.795632646627,0.0214919478095279,8.1999979019165e-06,6.94741121204047e-05,0.00159133333333333,5.80000000000001,42.8,0.416666666666667
7.9356103115774e-05,0.00166723422192525,0.472516121340359,798.222351171344,0.0400410403541235,8.1999979019165e-06,6.94624827211285e-05,0.00159133333333333,7.60000000000002,42.8,0.416666666666667
7.93442227736322e-05,0.00166723361051107,0.507753229742677,854.782500413586,0.0363511106128946,8.1999979019165e-06,6.94471621645851e-05,0.00159225504418876,6.80000000000001,42.8,0.416666666666667
7.93286504447442e-05,0.00166815501826592,0.539290978385692,904.664252756311,0.0316468475909903,8.1999979019165e-06,6.94316562989253e-05,0.00159322302818076,5,42.8,0.416666666666667
7.93128145648719e-05,0.00166916356869192,0.523514323772812,879.99204283829,0.0352565974918337,8.1999979019165e-06,6.9412569459806e-05,0.00159400025012506,6,42.8,0.416666666666667
7.9293392126276e-05,0.00166998522175026,0.51501124934806,863.285221008829,0.0295467534452266,8.1999979019165e-06,6.93873724282105e-05,0.00159445197598799,7.39999999999998,42.8,0.416666666666667
7.92677834876034e-05,0.0016704729936049,0.533629112339105,893.520609075754,0.0290256187560619,8.1999979019165e-06,6.9362175396615e-05,0.00159490370185093,7,42.8,0.416666666666667
7.92420437488261e-05,0.0016709457910621,0.498450899847183,837.497489523003,0.0334345050912715,8.1999979019165e-06,6.93766295077628e-05,0.00159510155077539,7,42.8,0.416666666666667
