M_fuel_sim,M_air_sim,eta_c,Q_gross,X_res,Diesel_fuel,Ammonia_fuel,Fresh_air,CA50,Var10,DI_duration
7.73349544547651e-05,0.00165413370086649,0.55893606692071,915.5471509476,0.0358544218512586,7.80000019073486e-06,6.81792415876222e-05,0.001591,4.39999999999998,40.8,0.416666666666667
7.73388222051599e-05,0.0016540891037197,0.562169891557537,919.275395655068,0.032183092639206,7.80000019073486e-06,6.81830899286709e-05,0.001591,4.80000000000001,40.8,0.416666666666667
7.73427385428575e-05,0.00165408751969445,0.532571136932374,867.939508095283,0.0231201222045472,7.80000019073486e-06,6.81786703495068e-05,0.00159135035035035,5,40.8,0.416666666666667
7.73383878145269e-05,0.00165443788800724,0.544997965350138,893.434215414516,0.0369402837390208,7.80000019073486e-06,6.81613528148105e-05,0.00159224724724725,5.19999999999999,40.8,0.416666666666667
7.73209937922303e-05,0.00165534774084984,0.565735312077136,923.017985174773,0.0283376286147605,7.80000019073486e-06,6.81440352801142e-05,0.00159314414414414,4.60000000000002,40.8,0.416666666666667
7.7303370463441e-05,0.00165627816262132,0.568594669672108,928.073937655382,0.029505814812843,7.80000019073486e-06,6.81434189442398e-05,0.00159328278278278,4.39999999999998,40.8,0.416666666666667
7.73024443021708e-05,0.00165645108724677,0.556866163365289,911.621935726658,0.0352041347158273,7.80000019073486e-06,6.81472672852783e-05,0.00159321871871872,4.19999999999999,40.8,0.416666666666667
7.73062763609118e-05,0.00165639344158765,0.539117965189001,880.656160423536,0.0292790739431839,7.80000019073486e-06,6.81446215508298e-05,0.00159319069069069,5.60000000000002,40.8,0.416666666666667
7.7303697995638e-05,0.00165636334314193,0.549520629996441,897.082472820907,0.0293507808401231,7.80000019073486e-06,6.81138348226046e-05,0.00159331881881882,4.19999999999999,40.8,0.416666666666667
7.72728659386868e-05,0.00165649030030332,0.513187002038239,838.313690127496,0.0291985422337868,7.80000019073486e-06,6.80830480943793e-05,0.00159344694694695,6.39999999999998,40.8,0.416666666666667
7.72415371701714e-05,0.00165662254843803,0.553345554453782,905.471731242446,0.0358291792062996,7.80000019073486e-06,6.80748102393556e-05,0.00159334984984985,5.80000000000001,40.8,0.416666666666667
7.72327485424632e-05,0.00165652975853181,0.560978819348212,915.281121307071,0.0296861427315015,7.80000019073486e-06,6.80825069213942e-05,0.00159309359359359,5.19999999999999,40.8,0.416666666666667
7.72402907167984e-05,0.00165626987582954,0.543107736886761,892.548110301974,0.043884490269214,7.80000019073486e-06,6.80902036034329e-05,0.00159283733733734,5.39999999999998,40.8,0.416666666666667
7.72481199933756e-05,0.00165600409436576,0.548140949998007,899.450892825655,0.0404521230492641,7.80000019073486e-06,6.81149472336606e-05,0.00159283333333333,5.39999999999998,40.8,0.416666666666667
7.72730012655178e-05,0.00165599035122981,0.548490155870402,897.308469418621,0.0332736257459584,7.80000019073486e-06,6.81399614503675e-05,0.00159283333333333,5.39999999999998,40.8,0.416666666666667
7.72984529052612e-05,0.00165599032839021,0.583500680185289,956.090307473703,0.0387525248374087,7.80000019073486e-06,6.81782344047281e-05,0.00159275975975976,4.19999999999999,40.8,0.416666666666667
7.73371733099561e-05,0.00165591725387648,0.529225121176648,866.023817641118,0.0301087218358183,7.80000019073486e-06,6.82378836912242e-05,0.00159256756756757,4.60000000000002,40.8,0.416666666666667
7.73975033171523e-05,0.00165572310223578,0.547120040545583,898.295924696632,0.0370490848594734,7.80000019073486e-06,6.82975329777202e-05,0.00159237537537538,5.60000000000002,40.8,0.416666666666667
7.74582132300818e-05,0.00165552486831156,0.58160872968358,947.260056804052,0.0201653672133098,7.80000019073486e-06,6.83316268745178e-05,0.00159233333333333,5.19999999999999,40.8,0.416666666666667
7.74933744322126e-05,0.00165547664004879,0.568614652428141,932.677318103348,0.0350674714271475,7.80000019073486e-06,6.83585652621998e-05,0.00159233333333333,5.19999999999999,40.8,0.416666666666667
7.75209309683443e-05,0.00165547553551853,0.566659826554523,930.325180366887,0.0362829595133937,7.80000019073486e-06,6.83858493993061e-05,0.00159249449449449,4.19999999999999,40.8,0.416666666666667
7.75486995607324e-05,0.00165563719682032,0.560997997230535,921.555466059472,0.03634960139426,7.80000019073486e-06,6.84147119576972e-05,0.00159339139139139,6.19999999999999,40.8,0.388888888888891
7.75780503024419e-05,0.00165654065648881,0.539558283885049,883.860342071828,0.0279584503106791,7.80000019073486e-06,6.84435745160883e-05,0.00159428828828829,5.80000000000001,40.8,0.416666666666667
7.76074288589896e-05,0.00165747175843394,0.56922261692487,934.765585122685,0.0354934021581843,7.80000019073486e-06,6.84457392079561e-05,0.00159466666666667,3.80000000000001,40.8,0.416666666666667
7.76101100380104e-05,0.00165788537130702,0.567223511554992,933.364418553665,0.0403689775354277,7.80000019073486e-06,6.84284216729016e-05,0.00159466666666667,5,40.8,0.416666666666667
7.75928396391899e-05,0.00165790081945786,0.548958683956012,902.169448787429,0.0364155521435051,7.80000019073486e-06,6.8411104137847e-05,0.00159466666666667,5.39999999999998,40.8,0.416666666666667
7.7575218483394e-05,0.00165790105525093,0.565399301832273,929.40328531068,0.0379358545319282,7.80000019073486e-06,6.84257308406289e-05,0.00159422872872873,4.60000000000002,40.8,0.416666666666667
7.75895353989822e-05,0.00165746277998264,0.564357989747557,924.076655812536,0.0286121534720961,7.80000019073486e-06,6.84411242051189e-05,0.00159378028028028,3.60000000000002,40.8,0.416666666666667
7.7605180460759e-05,0.00165699829926942,0.546360615670908,898.937751388433,0.0376508504179024,7.80000019073486e-06,6.84536313137737e-05,0.00159323573573574,5.19999999999999,40.8,0.416666666666667
7.76179626160588e-05,0.00165643677312854,0.516540236030387,851.915390810473,0.0400214530896703,7.80000019073486e-06,6.84613279960364e-05,0.00159253103103103,4.80000000000001,40.8,0.416666666666667
7.76258840138888e-05,0.00165571141837299,0.566074201142161,927.448888951651,0.0293747188478366,7.80000019073486e-06,6.84690246782991e-05,0.00159182632632633,5,40.8,0.416666666666667
7.76337199575956e-05,0.00165497987011986,0.546456202351303,895.819475435121,0.0294174386285302,7.80000019073486e-06,6.84663037808577e-05,0.00159176576576577,4.39999999999998,40.8,0.416666666666667
7.76311368192796e-05,0.00165489223379821,0.54468653908141,894.559914088352,0.0334230443009018,7.80000019073486e-06,6.84605312691596e-05,0.00159189389389389,4.60000000000002,40.8,0.416666666666667
7.76253188949435e-05,0.00165501704919243,0.567456350976499,928.971199030071,0.0280632261155132,7.80000019073486e-06,6.84531051733868e-05,0.001592,4.39999999999998,40.8,0.416666666666667
7.7617790517659e-05,0.00165512768690098,0.539334205304219,885.657470568394,0.0333252194289464,7.80000019073486e-06,6.84377118088909e-05,0.001592,4.80000000000001,40.8,0.416666666666667
7.76022648011824e-05,0.00165513165718597,0.556228067014947,911.102287815285,0.0293935641260905,7.80000019073486e-06,6.8422318444395e-05,0.001592,3.80000000000001,40.8,0.416666666666667
7.7586598488181e-05,0.00165513150001849,0.551220540751352,906.099152263255,0.0371908375649628,7.80000019073486e-06,6.84080224584448e-05,0.00159225575575576,4.80000000000001,40.8,0.416666666666667
7.75720270819805e-05,0.00165538694221329,0.54521992544024,898.760469587762,0.0431091254322486,7.80000019073486e-06,6.83945532645496e-05,0.0015927042042042,4.39999999999998,40.8,0.416666666666667
7.75583017167485e-05,0.00165584461251971,0.555624723463397,911.793502587758,0.034496392693799,7.80000019073486e-06,6.83810840706544e-05,0.00159315265265265,4.39999999999998,40.8,0.416666666666667
7.75445912252661e-05,0.00165630982677354,0.55750559541011,915.621779704482,0.036361014561903,7.80000019073486e-06,6.83843912387948e-05,0.0015936011011011,5.19999999999999,40.8,0.416666666666667
7.75476573573058e-05,0.00165677532212014,0.538246558556035,885.088046762238,0.0373897961940308,7.80000019073486e-06,6.8388239579904e-05,0.00159404954954955,5.60000000000002,40.8,0.416666666666667
7.75515596022822e-05,0.00165724115744868,0.555464220210145,912.238181558652,0.0356888806132522,7.80000019073486e-06,6.84012728289295e-05,0.00159433333333333,5,40.8,0.416666666666667
7.75646614543854e-05,0.00165754235718991,0.569313685254478,933.047795791583,0.0313362876987079,7.80000019073486e-06,6.84301353873428e-05,0.00159433333333333,4.19999999999999,40.8,0.416666666666667
7.75937543487677e-05,0.0016575538257802,0.564867463715194,926.941389914573,0.0331515614990547,7.80000019073486e-06,6.8458997945756e-05,0.00159433333333333,5,40.8,0.416666666666667
7.76231283722751e-05,0.0016575548240937,0.541061284797764,887.631499977943,0.0302736342717804,7.80000019073486e-06,6.84819677319073e-05,0.00159418618618619,4.80000000000001,40.8,0.416666666666667
7.76466145658866e-05,0.00165740829105748,0.570057971948697,934.308940852696,0.0295652126334564,7.80000019073486e-06,6.85031336081825e-05,0.00159399399399399,5,40.8,0.416666666666667
7.76681933391417e-05,0.00165721110592173,0.542470822065398,894.064776675527,0.0392334120302835,7.80000019073486e-06,6.85252465371815e-05,0.00159383333333333,4.60000000000002,40.8,0.416666666666667
7.76906856318832e-05,0.00165704352948157,0.549982668427497,907.47462865329,0.0416887743387875,7.80000019073486e-06,6.85521849252972e-05,0.00159383333333333,5.19999999999999,40.8,0.416666666666667
7.77180194437912e-05,0.00165703773373918,0.55403307943257,914.99139639852,0.0433915544812715,7.80000019073486e-06,6.85791233134129e-05,0.00159383333333333,5.39999999999998,40.8,0.416666666666667
7.77454383716049e-05,0.00165703805488898,0.533947739728296,878.895840395999,0.0342344540948334,7.80000019073486e-06,6.85909088582135e-05,0.00159383333333333,5.60000000000002,40.8,0.416666666666667
7.77577059524763e-05,0.0016570386053934,0.558050652932841,914.854839443598,0.0270593522534656,7.80000019073486e-06,6.85909088582135e-05,0.00159383333333333,4.39999999999998,40.8,0.416666666666667
7.77579216216127e-05,0.00165703886683872,0.557421789253302,918.234719233882,0.037744759959676,7.80000019073486e-06,6.85909088582135e-05,0.00159383333333333,5,40.8,0.416666666666667
7.77579254131651e-05,0.00165703888080632,0.547831788603904,898.923868449961,0.028074130346746,7.80000019073486e-06,6.86057009196073e-05,0.00159389489489489,4.80000000000001,40.8,0.416666666666667
7.7772717541216e-05,0.00165710044296225,0.536899844489322,882.817669430541,0.031458997190147,7.80000019073486e-06,6.86210942843098e-05,0.00159395895895896,5,40.8,0.416666666666667
7.77883709576365e-05,0.0016571670890319,0.57980122719579,952.971019714096,0.0335228775216214,7.80000019073486e-06,6.86281896633502e-05,0.001594,5,40.8,0.416666666666667
7.77957415302e-05,0.00165721091822888,0.567407784857855,931.014867536729,0.028881498428422,7.80000019073486e-06,6.86204929809931e-05,0.001594,4.60000000000002,40.8,0.416666666666667
7.77881744255515e-05,0.00165721269440775,0.548871741556071,906.775404370156,0.0427931336197152,7.80000019073486e-06,6.86127962986359e-05,0.001594,5.19999999999999,40.8,0.416666666666667
7.77803447103706e-05,0.00165721261189087,0.556690395107144,912.912625410159,0.0272411701619312,7.80000019073486e-06,6.86080159373315e-05,0.00159429129129129,4.39999999999998,40.8,0.416666666666667
7.77754266994408e-05,0.00165750374632288,0.539953072778615,888.062429717765,0.0326250788709948,7.80000019073486e-06,6.86041675961574e-05,0.00159467567567568,4,40.8,0.416666666666667
7.77714918976041e-05,0.00165789887070859,0.524381673035703,864.301926940682,0.0361377315581046,7.80000019073486e-06,6.85979140417563e-05,0.001595,5,40.8,0.416666666666667
7.77651691677623e-05,0.00165823782505752,0.548643443323383,902.442004702359,0.0341011443611986,7.80000019073486e-06,6.85786723359299e-05,0.001595,5.60000000000002,40.8,0.388888888888891
7.77458163057349e-05,0.00165825031741975,0.533128847995208,876.821052957315,0.0331896492440279,7.80000019073486e-06,6.85594306301034e-05,0.001595,4.80000000000001,40.8,0.416666666666667
7.77262343686043e-05,0.0016582504022897,0.52398164272109,862.762389242647,0.0352948757585031,7.80000019073486e-06,6.85433908644115e-05,0.00159492892892893,6.19999999999999,40.8,0.416666666666667
7.77098503443733e-05,0.00165817894975781,0.538303093379661,887.454959775489,0.0393861612924979,7.80000019073486e-06,6.85299216703769e-05,0.0015948008008008,4.39999999999998,40.8,0.416666666666667
7.76960931124286e-05,0.00165804784021744,0.56592083582663,927.228706742805,0.0282002445146204,7.80000019073486e-06,6.85164524763423e-05,0.00159467267267267,4.19999999999999,40.8,0.416666666666667
7.76823820605767e-05,0.00165791456171965,0.5695975636753,933.824934140712,0.0299605168394723,7.80000019073486e-06,6.8512153157717e-05,0.00159393393393393,4.60000000000002,40.8,0.416666666666667
7.76778416959994e-05,0.00165717059278543,0.569337653137703,929.95105686636,0.0215464337649589,7.80000019073486e-06,6.85083048165709e-05,0.00159316516516517,4.80000000000001,40.8,0.416666666666667
7.76739135333695e-05,0.00165637404284324,0.551940007055118,907.951043260588,0.0362297600103511,7.80000019073486e-06,6.85125740700403e-05,0.00159273423423423,4.60000000000002,40.8,0.416666666666667
7.76781137281181e-05,0.0016559133855945,0.55713271506083,915.148625812178,0.0328990139459174,7.80000019073486e-06,6.85318157758003e-05,0.00159292642642643,4.60000000000002,40.8,0.416666666666667
7.76974292750359e-05,0.00165608851371218,0.569587163750823,935.329610310501,0.032667191126952,7.80000019073486e-06,6.85510574815604e-05,0.00159311861861862,5.19999999999999,40.8,0.416666666666667
7.77170105560851e-05,0.00165628760390643,0.519310711996286,855.811013820501,0.0356810150431068,7.80000019073486e-06,6.85876167226992e-05,0.00159393543543544,6.39999999999998,40.8,0.416666666666667
7.77539140442289e-05,0.00165711221586057,0.548019117755634,904.246788526717,0.0395971012711008,7.80000019073486e-06,6.86299484756311e-05,0.00159496046046046,4.60000000000002,40.8,0.416666666666667
7.77968945757178e-05,0.00165816865941387,0.556584242399392,918.309112080721,0.0392176626892335,7.80000019073486e-06,6.86682815615733e-05,0.00159592842842843,5.39999999999998,40.8,0.416666666666667
7.78359832771479e-05,0.00165917679450287,0.555188847647733,913.373941515743,0.0323355318453797,7.80000019073486e-06,6.86836749263643e-05,0.00159656906906907,4.19999999999999,40.8,0.416666666666667
7.78520638374477e-05,0.00165985572768644,0.560366855936556,923.514202777733,0.0362578126351984,7.80000019073486e-06,6.86990682911554e-05,0.00159720970970971,4.80000000000001,40.8,0.416666666666667
7.78677399051277e-05,0.00166052195540885,0.532745653900301,877.882423741076,0.0335027588876431,7.80000019073486e-06,6.87134093751713e-05,0.00159735985985986,4.80000000000001,40.8,0.416666666666667
7.78823565808853e-05,0.00166069721177354,0.514081546656532,847.091472620894,0.031818397324405,7.80000019073486e-06,6.87268785694023e-05,0.0015971036036036,5.60000000000002,40.8,0.416666666666667
7.78960827423105e-05,0.00166044776599978,0.536954602984718,884.828718077665,0.0331760913750786,7.80000019073486e-06,6.87403477636332e-05,0.00159684734734735,5.19999999999999,40.8,0.416666666666667
7.7909793248126e-05,0.00166018249448226,0.555765369584888,912.42952652671,0.0263105944256816,7.80000019073486e-06,6.87410843601927e-05,0.00159683333333333,5.60000000000002,40.8,0.416666666666667
7.79107708810381e-05,0.00166015887583404,0.528739458662758,873.637361027343,0.0381910204089214,7.80000019073486e-06,6.87410843601927e-05,0.00159683333333333,6,40.8,0.416666666666667
7.79107880682283e-05,0.00166015801590353,0.556641137554747,915.335649397128,0.0299046832854818,7.80000019073486e-06,6.87424072274855e-05,0.00159663513513514,4.60000000000002,40.8,0.416666666666667
7.79121112376791e-05,0.0016599597860346,0.535583341871226,885.711897989575,0.0404581720658994,7.80000019073486e-06,6.8746255568701e-05,0.00159605855855856,5.60000000000002,40.8,0.416666666666667
7.79159828407597e-05,0.00165937585693979,0.535707567494752,888.43026774225,0.0463536561902062,7.80000019073486e-06,6.87501039099165e-05,0.00159548198198198,5.39999999999998,40.8,0.416666666666667
7.79198992463558e-05,0.00165877762141299,0.534992709816739,883.372719842685,0.0371734911974189,7.80000019073486e-06,6.87453836788966e-05,0.00159528578578579,5,40.8,0.416666666666667
7.79152478673631e-05,0.0016585592346329,0.557808116473984,921.602211518405,0.0406306153340851,7.80000019073486e-06,6.87376869964686e-05,0.00159522172172172,5.39999999999998,40.8,0.416666666666667
7.79074694117721e-05,0.00165848695042107,0.535427798686382,886.450386769927,0.0432169197638628,7.80000019073486e-06,6.87297197275513e-05,0.00159509459459459,5.80000000000001,40.8,0.416666666666667
7.78993653943942e-05,0.00165835697995175,0.553905142066175,910.451259470391,0.0293509632609582,7.80000019073486e-06,6.87200988745329e-05,0.00159458208208208,4.60000000000002,40.8,0.416666666666667
7.78896020694046e-05,0.00165783947050602,0.537436075724284,887.50464980696,0.038453138892053,7.80000019073486e-06,6.87104780215145e-05,0.00159406956956957,4.60000000000002,40.8,0.416666666666667
7.78798095731021e-05,0.00165730750350256,0.537942595168708,888.147364486795,0.0386708127917162,7.80000019073486e-06,6.8684261197148e-05,0.00159424774774775,5,40.8,0.416666666666667
7.78534205926078e-05,0.00165746568847795,0.570359659759265,935.256688370538,0.0269845178607461,7.80000019073486e-06,6.86438536146722e-05,0.00159501651651652,4.80000000000001,40.8,0.416666666666667
7.78125490809604e-05,0.0016582398268832,0.543359656443668,895.216471084131,0.0366240017998897,7.80000019073486e-06,6.86034460321965e-05,0.00159578528528529,4.39999999999998,40.8,0.416666666666667
7.77714229604362e-05,0.00165903660783249,0.554716617339212,913.236008120183,0.0360411542308887,7.80000019073486e-06,6.85973127384437e-05,0.00159607357357357,4.39999999999998,40.8,0.416666666666667
7.77645666525058e-05,0.0016593537461006,0.525558062734402,866.785466069862,0.0376345807748687,7.80000019073486e-06,6.85934643972725e-05,0.00159632982982983,5.19999999999999,40.8,0.416666666666667
7.77605977746106e-05,0.00165962167220115,0.543074258009148,891.467217869762,0.0287722361679924,7.80000019073486e-06,6.85999584730197e-05,0.00159639239239239,4.80000000000001,40.8,0.388888888888891
7.77670220758459e-05,0.00165969412954754,0.548485353147288,901.550004437591,0.0313519988464216,7.80000019073486e-06,6.86268968612801e-05,0.00159607207207207,4.80000000000001,40.8,0.416666666666667
7.77940734059742e-05,0.00165937663241612,0.552410488070295,910.91325337455,0.0379879231155999,7.80000019073486e-06,6.86538352495404e-05,0.00159575175175175,4.60000000000002,41,0.416666666666667
7.78214873677863e-05,0.0016590450255557,0.559705272395043,920.048160801277,0.0308297111700976,7.80000019073486e-06,6.86835997634849e-05,0.00159566666666667,6.39999999999998,40.8,0.416666666666667
7.78517338304972e-05,0.00165894813586118,0.554067558651051,913.892222257688,0.0371924346442168,7.80000019073486e-06,6.87143864931025e-05,0.00159566666666667,4.80000000000001,40.8,0.416666666666667
7.78830523054164e-05,0.00165894512352313,0.553967011618289,915.624956576487,0.0409919373464253,7.80000019073486e-06,6.87446621149247e-05,0.00159570920920921,5,40.8,0.416666666666667
7.79138785189574e-05,0.00165898816908429,0.531159453839549,879.384169241881,0.0418209045656255,7.80000019073486e-06,6.87716005034951e-05,0.00159602952952953,4.39999999999998,40.8,0.416666666666667
7.79413588450883e-05,0.00165931069712045,0.577468702477453,950.282765430327,0.0315936634362258,7.80000019073486e-06,6.87985388920655e-05,0.00159634984984985,4.80000000000001,40.8,0.416666666666667
7.79687803491373e-05,0.00165964356232803,0.549503353912198,908.086605215278,0.0385133115071356,7.80000019073486e-06,6.88121884773485e-05,0.0015965,4.60000000000002,40.8,0.416666666666667
7.79829120157824e-05,0.00165980664098003,0.560497387639527,925.471113201831,0.0375338803321059,7.80000019073486e-06,6.88141126479662e-05,0.0015965,4,40.8,0.416666666666667
7.79850846269339e-05,0.00165981298865767,0.565448134201705,935.936005996249,0.0434503703155495,7.80000019073486e-06,6.88160368185839e-05,0.0015965,5,40.8,0.416666666666667
7.79870469929526e-05,0.00165981326760425,0.556786906363627,918.138727387891,0.0343440547565171,7.80000019073486e-06,6.88125943570889e-05,0.00159661911911912,5.39999999999998,40.8,0.416666666666667
7.79836390306623e-05,0.00165993243565024,0.561112144196139,928.009970948498,0.0414035386910895,7.80000019073486e-06,6.88087460158542e-05,0.00159674724724725,4.80000000000001,40.8,0.416666666666667
7.79797307760436e-05,0.00166006493251077,0.547942223750231,903.403236215617,0.0335796741556043,7.80000019073486e-06,6.88017408322081e-05,0.00159691741741742,5.19999999999999,40.8,0.416666666666667
7.79726568836678e-05,0.00166023995771163,0.547564902937816,898.574799719706,0.0236996461297405,7.80000019073486e-06,6.878827163791e-05,0.00159717367367367,4.80000000000001,40.8,0.416666666666667
7.79590633274213e-05,0.00166050258980935,0.554091812731374,910.835245263439,0.0281626193436407,7.80000019073486e-06,6.87748024436118e-05,0.00159742992992993,5,40.8,0.416666666666667
7.79453551527923e-05,0.00166076835475247,0.515459116540442,854.046501475512,0.0421275759911819,7.80000019073486e-06,6.87669253701688e-05,0.00159633633633634,5.39999999999998,40.8,0.416666666666667
7.79372370839798e-05,0.00165968438420515,0.557310441032987,920.191814186484,0.0385699478468788,7.80000019073486e-06,6.87611528583378e-05,0.00159473473473473,5.39999999999998,40.8,0.416666666666667
7.79313218531476e-05,0.00165804227562666,0.54684281582951,901.795209689135,0.035163102299183,7.80000019073486e-06,6.87546587825304e-05,0.00159338938938939,4.80000000000001,40.8,0.416666666666667
7.79247237851401e-05,0.00165663569157139,0.536838243251719,883.492759005531,0.0303469958035329,7.80000019073486e-06,6.87431137588884e-05,0.00159383783783784,4.19999999999999,40.8,0.416666666666667
7.79130627647386e-05,0.001657031654586,0.560965569575255,924.939562873882,0.0365351631013719,7.80000019073486e-06,6.87315687352464e-05,0.00159428628628629,3.60000000000002,40.8,0.416666666666667
7.79013127355437e-05,0.00165749461251948,0.550073744842723,905.53366812492,0.0324964268317055,7.80000019073486e-06,6.87180093455218e-05,0.0015945,4.39999999999998,40.8,0.416666666666667
7.78875467754549e-05,0.00165772532765319,0.551670404562254,908.314183101139,0.0333680461760146,7.80000019073486e-06,6.87026159807072e-05,0.0015945,5,40.8,0.416666666666667
7.78719113993786e-05,0.00165773364494131,0.515881836912079,852.96382155267,0.0397865212906204,7.80000019073486e-06,6.86872226158925e-05,0.0015945,6,40.8,0.416666666666667
7.78562431581975e-05,0.00165773364742399,0.554379719412976,915.465563919463,0.0410699000633409,7.80000019073486e-06,6.86629600273029e-05,0.00159467717717718,5.19999999999999,40.8,0.416666666666667
7.78317051154594e-05,0.00165791051694483,0.561527963092422,923.102902594189,0.032278720450523,7.80000019073486e-06,6.86379458095798e-05,0.00159486936936937,3.80000000000001,40.8,0.416666666666667
7.78062595088145e-05,0.00165810881060452,0.549213100695295,905.813754887047,0.0388651166502223,7.80000019073486e-06,6.86246419738266e-05,0.001595,4.39999999999998,40.8,0.416666666666667
7.77925083287914e-05,0.00165824632232544,0.547592633534541,901.84349915321,0.0353129619025734,7.80000019073486e-06,6.86361869973757e-05,0.001595,4.60000000000002,40.8,0.416666666666667
7.78038116009185e-05,0.0016582511706887,0.521575883878735,860.277111094791,0.0361837389466882,7.80000019073486e-06,6.86477320209247e-05,0.001595,5,40.8,0.416666666666667
7.7815555340658e-05,0.00165825157316829,0.536501638709426,888.477543226308,0.0446300522624089,7.80000019073486e-06,6.87000173976889e-05,0.00159573619908482,4.60000000000002,40.8,0.416666666666667
7.78680471772152e-05,0.0016589880178996,0.545021744400939,893.724683698912,0.0224201260051717,7.80000019073486e-06,6.87682446517981e-05,0.0015967604760724,5,40.8,0.416666666666667
7.79371972594822e-05,0.00166004073783675,0.573367827106903,946.107223460894,0.0367582370563128,7.80000019073486e-06,6.88296049086052e-05,0.0015976647206005,5,40.8,0.416666666666667
7.79997732032839e-05,0.00166098552489641,0.549232563641807,907.652990935216,0.037848230075807,7.80000019073486e-06,6.88392337857358e-05,0.0015976647206005,4.60000000000002,40.8,0.416666666666667
7.80105021913409e-05,0.00166102192082668,0.552844714426195,910.120602830811,0.029452880951794,7.80000019073486e-06,6.88488626628665e-05,0.0015976647206005,4.39999999999998,40.8,0.417014178482068
7.8020319688511e-05,0.00166102348628921,0.521369765302682,863.009697543107,0.0389134014866728,7.80000019073486e-06,6.88421544461253e-05,0.00159713657777878,5.39999999999998,40.8,0.417014178482068
7.80137840674232e-05,0.00166049559456808,0.548245790728439,904.47868241481,0.0345298255625504,7.80000019073486e-06,6.88200992624135e-05,0.0015961123007912,5.39999999999998,40.8,0.417014178482068
7.79916139847945e-05,0.00165945154003789,0.563362857035473,925.060361097882,0.0256764339317708,7.80000019073486e-06,6.87980440787017e-05,0.00159508802380362,4.39999999999998,40.8,0.417014178482068
7.79691690418772e-05,0.00165838796582293,0.528766508080082,867.042684349027,0.0202329282140342,7.80000019073486e-06,6.88242897066841e-05,0.00159511711711712,4.80000000000001,40.8,0.416666666666667
7.79950200784968e-05,0.00165837702994913,0.560419935925139,928.581931578018,0.0442846709477474,7.80000019073486e-06,6.88550764366206e-05,0.00159524524524525,6,40.8,0.416666666666667
7.80262612803296e-05,0.00165850525877719,0.574507110077966,944.177460391197,0.0262339609463641,7.80000019073486e-06,6.88780462234158e-05,0.00159521321321321,5.60000000000002,40.8,0.416666666666667
7.80497803003508e-05,0.0016584786133015,0.565655473241499,934.448567771064,0.0372888526053392,7.80000019073486e-06,6.88838187352999e-05,0.00159482882882883,4.60000000000002,40.8,0.416666666666667
