M_diesel_sim,M_NH3_sim,M_air_sim,Diesel_fuel,NH3_fuel,Fresh_air,Q_gross,CA50,DI_timing,X_res
8.93266430430228e-06,7.23165430594796e-05,0.00165066106078811,8.80000019073486e-06,7.129382024563e-05,0.00160695189261297,894.888252363136,6.60000000000002,43.8,0.039343888879286
8.92690456946427e-06,7.23212053186817e-05,0.00164874299891429,8.80000019073486e-06,7.13332284889002e-05,0.00160661755877939,896.21262932752,6.39999999999998,43.8,0.0338051296877734
8.9478495522289e-06,7.25310282352336e-05,0.00165450822760456,8.80000019073486e-06,7.13468487110755e-05,0.00160700625312656,845.278271956689,7,43.8,0.0433212824914864
8.96143497597635e-06,7.2655434745983e-05,0.00165549807376664,8.80000019073486e-06,7.13604689332509e-05,0.00160739494747374,888.282229102229,6.39999999999998,43.8,0.0382410435619556
8.95077770588827e-06,7.25829077438607e-05,0.00165399503946698,8.80000019073486e-06,7.13655699431025e-05,0.0016075,849.264950690296,8.19999999999999,43.8,0.0373320451750517
8.96497019521306e-06,7.27033310862116e-05,0.00166003171954901,8.80000019073486e-06,7.13675156891306e-05,0.0016075,819.424607168449,8.19999999999999,43.8,0.0417552099140132
8.96050026740889e-06,7.26691251713378e-05,0.00165811455583217,8.80000019073486e-06,7.13694614351587e-05,0.00160751017175254,918.78902245989,6.80000000000001,43.8,0.0332357689297757
8.95240063268716e-06,7.2605419971166e-05,0.00165732087980654,8.80000019073486e-06,7.13714071811876e-05,0.00160757495414374,847.26812174839,7,43.8,0.0376549006678212
8.96396085931088e-06,7.27011547750619e-05,0.00165727007748438,8.80000019073486e-06,7.13733529272164e-05,0.00160763973653493,837.56629743114,7,43.8,0.0310567485882495
8.96417643562234e-06,7.27048851346061e-05,0.00165661991128792,8.80000019073486e-06,7.1359382120179e-05,0.00160766666666667,924.547401002763,6,43.8,0.0384455744883801
8.9753546596233e-06,7.27816127745992e-05,0.00165990106995131,8.80000019073486e-06,7.13340874218632e-05,0.00160766666666667,932.978205893628,5.60000000000002,43.8,0.0384149661476107
8.97594589625596e-06,7.27608402014718e-05,0.00166455315685474,8.80000019073486e-06,7.13086574979576e-05,0.00160765541103885,800.199684966189,7,43.8,0.0373946918231164
8.94767047892052e-06,7.25057028417429e-05,0.00165379649403282,8.80000019073486e-06,7.12716883237251e-05,0.00160668367517092,844.500491974828,6.19999999999999,43.8,0.0387077509175089
8.96224836878981e-06,7.25864347945949e-05,0.00165786476252634,8.80000019073486e-06,7.12347191494926e-05,0.00160571193930298,828.960683184854,7.39999999999998,43.8,0.0377334111907028
8.95097184712278e-06,7.24574585605533e-05,0.00165478705793272,8.80000019073486e-06,7.12062892209925e-05,0.00160516666666667,903.871009975845,8.19999999999999,43.8,0.0335227029909654
8.9605754932371e-06,7.2506134480884e-05,0.00165505249738543,8.80000019073486e-06,7.11887775069773e-05,0.00160516666666667,892.974269235594,6.39999999999998,43.8,0.0372520488473805
8.93697617316758e-06,7.22971437062704e-05,0.0016502890905396,8.80000019073486e-06,7.1171265792962e-05,0.00160516666666667,895.580563099699,5.60000000000002,43.8,0.0368238685438062
8.95419282731225e-06,7.24186325744192e-05,0.00165272316251893,8.80000019073486e-06,7.11638659481411e-05,0.00160533500083375,968.330174471348,5.39999999999998,43.8,0.0371674972673998
8.99733896085071e-06,7.27598784711366e-05,0.00166257201487075,8.80000019073486e-06,7.11580287101496e-05,0.00160552934800734,890.661943224343,6.39999999999998,43.8,0.0370520818678146
8.96968842995725e-06,7.25302672928599e-05,0.00165636820795347,8.80000019073486e-06,7.11556171871183e-05,0.0016058947807237,823.97110218545,6.60000000000002,43.8,0.0418664288535156
8.95162303237396e-06,7.23816625863161e-05,0.00165248669770159,8.80000019073486e-06,7.11614544251098e-05,0.00160667216941804,900.331754128135,6.39999999999998,43.8,0.0336550386305944
8.96081643909929e-06,7.2461793747422e-05,0.00165606029482811,8.80000019073486e-06,7.11672916631014e-05,0.00160744955811239,909.026357927905,7.19999999999999,43.8,0.0368649492657851
8.9716376476547e-06,7.25552408625057e-05,0.0016612259443332,8.80000019073486e-06,7.11969686719939e-05,0.00160766666666667,923.181167334109,7,43.8,0.0345996610541735
8.99389530058791e-06,7.27650331603237e-05,0.00166384548393477,8.80000019073486e-06,7.12358835921106e-05,0.00160766666666667,937.755696577541,6.39999999999998,43.8,0.031993002142072
8.93478539784802e-06,7.23263621597752e-05,0.00164964603533795,8.80000019073486e-06,7.12730706297004e-05,0.00160759954977489,894.766884596422,7.80000000000001,43.8,0.0360531090244524
8.9455728416488e-06,7.24514694162114e-05,0.00165201590608421,8.80000019073486e-06,7.13003110739614e-05,0.00160714607303652,872.966519130184,6.19999999999999,43.8,0.0416372278993102
8.92192584742776e-06,7.22878043450249e-05,0.00164669569827427,8.80000019073486e-06,7.13275515182223e-05,0.00160669259629815,944.308995690703,6.60000000000002,43.8,0.0413771361475473
8.95800121436836e-06,7.26077176256357e-05,0.00165619431261858,8.80000019073486e-06,7.13503144929326e-05,0.00160635092546273,875.917982533093,6.60000000000002,43.8,0.0412178922113895
8.97254185038316e-06,7.27488246965601e-05,0.00165853023313212,8.80000019073486e-06,7.13697719532094e-05,0.00160609179589795,962.888553311534,6.60000000000002,43.8,0.0354595181708134
8.95938047306834e-06,7.26620176081095e-05,0.00165457152947775,8.80000019073486e-06,7.13891492798017e-05,0.00160583500083375,951.106685556132,6.19999999999999,43.8,0.029758607867381
8.99012427994669e-06,7.29310862429167e-05,0.00166188216342718,8.80000019073486e-06,7.13774748036265e-05,0.00160648282474571,916.309681729708,6.39999999999998,43.8,0.0376090530407026
8.9885880758488e-06,7.29073668146073e-05,0.00166245462762554,8.80000019073486e-06,7.13658003274514e-05,0.00160713064865766,918.890135894178,6.80000000000001,43.8,0.0344423736919588
8.94556450502496e-06,7.25464875240957e-05,0.00165384653777027,8.80000019073486e-06,7.13566350372797e-05,0.00160733291645823,846.323112802792,6,43.8,0.0406140649285844
8.95296205372888e-06,7.25971208533648e-05,0.00165739903778453,8.80000019073486e-06,7.13507977992023e-05,0.00160694422211106,884.815642196987,6.19999999999999,43.8,0.0356440309983053
8.95265727929093e-06,7.25886523819112e-05,0.00165563852296156,8.80000019073486e-06,7.13449605611249e-05,0.00160655552776388,930.72298395749,8.19999999999999,43.8,0.0355557184298781
8.96355002379255e-06,7.26710318725338e-05,0.00165869579075967,8.80000019073486e-06,7.13307844115368e-05,0.0016065,881.169328309755,6.80000000000001,43.8,0.0313731813210721
8.96533853294548e-06,7.2671247498667e-05,0.00165576063005148,8.80000019073486e-06,7.13152184433635e-05,0.0016065,759.061573360917,6.80000000000001,43.8,0.0427470824188936
8.93859082247408e-06,7.24386064853328e-05,0.00164976547630195,8.80000019073486e-06,7.13024195914794e-05,0.00160642629648157,884.948552277119,6.80000000000001,43.8,0.0394855278985699
8.96956583489151e-06,7.26765846264884e-05,0.00165952806301604,8.80000019073486e-06,7.12965823534269e-05,0.00160616716691679,882.126130491821,5.39999999999998,43.8,0.0366109053875414
8.93888247710986e-06,7.24218865682184e-05,0.00165070540405713,8.80000019073486e-06,7.12907451153744e-05,0.00160590803735201,851.836655377584,7.39999999999998,43.8,0.0353079230549688
8.94056195769326e-06,7.24295617816139e-05,0.00165091950480277,8.80000019073486e-06,7.12599812933407e-05,0.00160597165249291,906.647063925441,6.60000000000002,43.8,0.0359041024912945
8.98920099855192e-06,7.27927408294597e-05,0.00166082441706919,8.80000019073486e-06,7.12191206271629e-05,0.0016061659996665,874.878835437939,8.19999999999999,43.8,0.0323409991695568
8.98541816880182e-06,7.27205981027165e-05,0.00165954448817749,8.80000019073486e-06,7.11815053751908e-05,0.00160630631982658,769.400688792617,7.39999999999998,43.8,0.0390039281512277
8.96178873459691e-06,7.24908890293279e-05,0.00165564802161393,8.80000019073486e-06,7.11639936612163e-05,0.00160611197265299,829.858127777252,7.60000000000002,43.8,0.0401087848589176
8.97391871843627e-06,7.25708008361138e-05,0.00165895956768674,8.80000019073486e-06,7.11464819472417e-05,0.00160591762547941,923.176028827848,5.39999999999998,43.8,0.0389650057168924
8.94052695195202e-06,7.22829018235977e-05,0.00164932667071616,8.80000019073486e-06,7.11201555282004e-05,0.00160601675837919,888.248027819883,6.39999999999998,43.8,0.0369812881530514
8.93958447209216e-06,7.22486747933053e-05,0.00165106706049004,8.80000019073486e-06,7.10870778464148e-05,0.00160634067033517,926.646299782017,5.60000000000002,43.8,0.0375265222199874
8.94876924858833e-06,7.22894119497187e-05,0.00165522129353848,8.80000019073486e-06,7.10540001646293e-05,0.00160666458229115,878.37235399169,6.80000000000001,43.8,0.0346667420570411
8.96723095623538e-06,7.24049137218026e-05,0.0016607460713704,8.80000019073486e-06,7.10692531103027e-05,0.00160724595631149,818.068429137138,9,43.8,0.0342077149241701
8.98093957356022e-06,7.25302281277061e-05,0.00166099800084307,8.80000019073486e-06,7.10848190781747e-05,0.00160782899783225,804.810770909203,7,43.8,0.0450981927870927
8.98554810580517e-06,7.25833073486324e-05,0.00166315089769409,8.80000019073486e-06,7.1100385046067e-05,0.0016077031849258,868.562378320562,8.39999999999998,43.8,0.0358949238327072
8.9520552200274e-06,7.23286525702167e-05,0.00165376688117329,8.80000019073486e-06,7.11159510139871e-05,0.00160660188427547,880.232852961775,6.19999999999999,43.8,0.029551703327758
8.96623190521309e-06,7.24590298519895e-05,0.00165843955404719,8.80000019073486e-06,7.11315169819073e-05,0.00160550058362515,854.969460835116,6.80000000000001,43.8,0.0329919777538543
8.9751642592659e-06,7.25470746659894e-05,0.00165923990047093,8.80000019073486e-06,7.1138831684668e-05,0.00160533333333333,923.746476116892,6.80000000000001,43.8,0.0416383681776873
8.92859403436648e-06,7.21782674995499e-05,0.0016450804309775,8.80000019073486e-06,7.11446689226504e-05,0.00160533333333333,827.128839136213,6.60000000000002,43.8,0.0341092897568705
8.97934332411813e-06,7.25944690373964e-05,0.00166097451865531,8.80000019073486e-06,7.11505061606348e-05,0.00160524412206103,799.711186921648,6.60000000000002,43.8,0.033852392090378
8.97147174533397e-06,7.25367864276678e-05,0.00165716874264865,8.80000019073486e-06,7.11563433986241e-05,0.00160492021010505,935.008350817997,5.39999999999998,43.8,0.0356718107115739
8.95289831301302e-06,7.23925662565571e-05,0.00165019894629883,8.80000019073486e-06,7.11621806366133e-05,0.00160459629814907,849.08419890781,6.80000000000001,44,0.0306562270004988
8.95829254786121e-06,7.2442122567208e-05,0.00165515141740857,8.80000019073486e-06,7.11625487507202e-05,0.0016045,820.371295168199,7,43.8,0.0369641337006551
8.97833355530747e-06,7.26046592182195e-05,0.00166103994478099,8.80000019073486e-06,7.1160603004723e-05,0.0016045,835.777579564062,7.39999999999998,43.8,0.0357142422684011
8.95021196753813e-06,7.23753133736553e-05,0.00165102813010977,8.80000019073486e-06,7.11576455709759e-05,0.00160448315824579,807.496823866687,6.80000000000001,43.8,0.0398558744264458
8.9521019210474e-06,7.23876064295536e-05,0.00165258938152916,8.80000019073486e-06,7.11479168410013e-05,0.0016043535934634,952.464051310625,6.60000000000002,43.8,0.0367326259393645
8.96417035110873e-06,7.24754134514543e-05,0.00165476160555341,8.80000019073486e-06,7.11381881110268e-05,0.00160422402868101,878.363554742248,8,43.8,0.0332954832766366
8.9661484891632e-06,7.24814988861684e-05,0.00165626467433509,8.80000019073486e-06,7.11121947476475e-05,0.00160427497081874,909.621619404293,6,43.8,0.0357802704173987
8.97641739263847e-06,7.25383347718431e-05,0.00165900677058091,8.80000019073486e-06,7.10732798279374e-05,0.00160446931799233,896.702573956921,7,43.8,0.0346807169364906
8.95110567519474e-06,7.22943616625011e-05,0.00165128682422416,8.80000019073486e-06,7.10343649082273e-05,0.00160466366516592,889.792537827476,6.60000000000002,43.8,0.0376608597960082
8.94648626686399e-06,7.2217472085204e-05,0.00165041596942124,8.80000019073486e-06,7.1026101122224e-05,0.00160473044855761,867.790502272524,7,43.8,0.0393424168391191
8.95418920471937e-06,7.22707395736923e-05,0.00165241808000441,8.80000019073486e-06,7.10183181383182e-05,0.00160479523094881,835.218556699945,6.60000000000002,43.8,0.041843584853389
8.95611470535343e-06,7.22783441632011e-05,0.00164951104136571,8.80000019073486e-06,7.1005075823747e-05,0.00160451279560124,830.575187223131,6.60000000000002,43.8,0.041692318942527
8.97185854580299e-06,7.23920206925427e-05,0.00165621759980231,8.80000019073486e-06,7.09840369025694e-05,0.00160373448992051,932.00846024645,8.19999999999999,43.8,0.0323424393516616
8.95230306606881e-06,7.2212936449572e-05,0.00164811446551938,8.80000019073486e-06,7.09629979813919e-05,0.00160295618423977,757.293426682515,7.60000000000002,43.8,0.0401496619353203
8.96571914127569e-06,7.22997547863812e-05,0.00165492250518022,8.80000019073486e-06,7.10115548223932e-05,0.00160272302262705,885.536853957945,6.39999999999998,43.8,0.0344989061521536
8.96706449830693e-06,7.23587650439815e-05,0.00165362546631249,8.80000019073486e-06,7.1073454409211e-05,0.00160259437483105,858.801289825037,8.19999999999999,43.8,0.0327412568103163
8.954852624728e-06,7.23230195138128e-05,0.00164780615191703,8.80000019073486e-06,7.11349326802327e-05,0.00160253451725863,913.661008593063,6.80000000000001,43.8,0.0403196710973022
8.9348538313087e-06,7.22240653424273e-05,0.0016451092669849,8.80000019073486e-06,7.11952508063085e-05,0.00160266408204102,901.22814265493,7.19999999999999,43.8,0.035513754258133
8.98653794390547e-06,7.27031114975057e-05,0.00165925313921117,8.80000019073486e-06,7.12555689323843e-05,0.00160279364682341,917.784931893232,6.19999999999999,43.8,0.0320122665721275
8.95357782292749e-06,7.24980464900957e-05,0.00164911727622747,8.80000019073486e-06,7.12753945065257e-05,0.00160265357678839,895.59981393427,6.39999999999998,43.8,0.0420222485742887
8.93314957024828e-06,7.23535188158239e-05,0.00164508905868564,8.80000019073486e-06,7.12773402525402e-05,0.00160239444722361,925.106660819337,6.80000000000001,43.8,0.032206188973689
8.92774098177694e-06,7.23119692661407e-05,0.00164206275172558,8.80000019073486e-06,7.12760245754582e-05,0.00160217441256015,866.783978687724,7,43.8,0.038704244966741
8.94404808881371e-06,7.24427684583723e-05,0.00164827534123958,8.80000019073486e-06,7.12510115369404e-05,0.00160223843978609,887.622633415345,6.60000000000002,43.8,0.0437745564072038
8.96023605668466e-06,7.2548850012367e-05,0.00165393902888959,8.80000019073486e-06,7.12259984984227e-05,0.00160230246701202,836.262177357213,7.80000000000001,43.8,0.0344714469478901
8.96879790377696e-06,7.25927124877027e-05,0.00165242409348456,8.80000019073486e-06,7.12125673892931e-05,0.00160282822510339,857.70250493695,8.39999999999998,43.8,0.0394111557964718
8.98003517684277e-06,7.26697557577315e-05,0.00165771890690125,8.80000019073486e-06,7.12086791374762e-05,0.00160373442341487,854.240642616152,6.80000000000001,43.8,0.0290853792471047
8.99536911167179e-06,7.27896764818685e-05,0.00166250968592132,8.80000019073486e-06,7.12047908856593e-05,0.00160464062172635,961.088461090816,5.39999999999998,43.8,0.0348866582032874
8.97075992441148e-06,7.25865625079403e-05,0.00165448029420611,8.80000019073486e-06,7.12139087061547e-05,0.00160422186655359,765.234849989268,7.60000000000002,43.8,0.0346078575285867
8.98974745895394e-06,7.27492415053098e-05,0.00165938487365862,8.80000019073486e-06,7.12233525363782e-05,0.00160376990014574,892.193683094501,5.19999999999999,43.8,0.0303096733168818
8.95673178011286e-06,7.24916978707974e-05,0.00165012732888627,8.80000019073486e-06,7.12219378268938e-05,0.0016035,883.751820093126,6,43.8,0.0414811675271675
8.93373293120949e-06,7.2304309573187e-05,0.00164617405525276,8.80000019073486e-06,7.12044261128582e-05,0.0016035,850.928770180457,7.39999999999998,43.8,0.0359667351188814
8.95211621275751e-06,7.24355625294108e-05,0.00165117728843931,8.80000019073486e-06,7.11869143988227e-05,0.0016035,900.224053107715,7.80000000000001,43.8,0.0361781506546876
8.98121634066621e-06,7.26532150419024e-05,0.00166130305080036,8.80000019073486e-06,7.11387139884849e-05,0.00160274712356178,844.361946636673,6,43.8,0.0388887218735565
8.91797038239066e-06,7.20930294595525e-05,0.00163824483403837,8.80000019073486e-06,7.10842331007643e-05,0.00160184017008504,848.315418745947,6.60000000000002,43.8,0.036204416161975
8.9344054973282e-06,7.21707679637737e-05,0.00164592879613307,8.80000019073486e-06,7.10422731010194e-05,0.00160116666666667,903.692172443575,6,43.8,0.0300573776912026
8.95730911140071e-06,7.23129906227841e-05,0.0016499251717439,8.80000019073486e-06,7.10364358630843e-05,0.00160116666666667,851.383950349636,6.60000000000002,43.8,0.0380026638960487
8.97074443348327e-06,7.24148662232741e-05,0.00165235745587896,8.80000019073486e-06,7.10305986251492e-05,0.00160116666666667,896.173950896152,6.60000000000002,43.8,0.0358422230722615
8.92028215456477e-06,7.2001555091962e-05,0.00163876247870935,8.80000019073486e-06,7.1038083611938e-05,0.00160134408871102,903.196312317997,6.60000000000002,43.8,0.0353651819824409
8.96052842687103e-06,7.23338142219904e-05,0.00165218722491914,8.80000019073486e-06,7.1051703833797e-05,0.0016016032182758,937.151450278234,6.39999999999998,43.8,0.03946860482358
8.93706703514448e-06,7.21581751474517e-05,0.00164430218808696,8.80000019073486e-06,7.10694634612324e-05,0.00160176805069201,825.058037387208,9,43.8,0.0393153832117312
8.92239972578053e-06,7.20577213598315e-05,0.00164043807048757,8.80000019073486e-06,7.11200528570317e-05,0.00160118500917125,899.087288704494,7.60000000000002,43.8,0.0341898443823433
8.94927872456912e-06,7.23256333428456e-05,0.0016485700530582,8.80000019073486e-06,7.11706422528309e-05,0.00160060196765049,893.613599923868,5.80000000000001,43.8,0.033878507757387
8.97100969788735e-06,7.25526945157128e-05,0.00165580769390931,8.80000019073486e-06,7.11815259971304e-05,0.00160019365497348,852.519050964243,6.80000000000001,43.8,0.0351679242663993
8.9412578916991e-06,7.23239421990061e-05,0.00164290706002785,8.80000019073486e-06,7.11584846263059e-05,0.00159993463328945,880.466587313902,6.80000000000001,43.8,0.0356368714518741
8.96233630251358e-06,7.24715870675178e-05,0.00164966001823055,8.80000019073486e-06,7.11354432554813e-05,0.00159967561160541,874.332732011189,6.80000000000001,43.8,0.0378164244911393
8.98916943937221e-06,7.26651108790086e-05,0.00165701656070606,8.80000019073486e-06,7.11588232414474e-05,0.00159972945458297,888.092795559966,7.80000000000001,43.8,0.0338196716270584
8.97679829804115e-06,7.25879935510357e-05,0.00165134210911879,8.80000019073486e-06,7.11838103582743e-05,0.00159979412909341,874.583363815897,6.60000000000002,43.8,0.034253562719957
8.961393470974e-06,7.24888652337677e-05,0.00164683918930063,8.80000019073486e-06,7.11828651436825e-05,0.00159973128230782,946.307315385177,6.80000000000001,43.8,0.0346876690122009
9.02089306860186e-06,7.2969671415125e-05,0.0016641845042466,8.80000019073486e-06,7.11420044777893e-05,0.00159947215274304,852.686968733133,7,43.8,0.0407580983798113
9.00947881690903e-06,7.28364693610529e-05,0.00165912497608729,8.80000019073486e-06,7.11011438118961e-05,0.00159921302317826,863.27850733289,5.60000000000002,43.8,0.0460706783217721
8.99389783038107e-06,7.26686950294833e-05,0.00165429491538767,8.80000019073486e-06,7.10762597991974e-05,0.00159975179256295,836.005909661958,7.80000000000001,43.8,0.0372326705281074
8.94089326554264e-06,7.22146445216018e-05,0.00164144138175415,8.80000019073486e-06,7.10548565933858e-05,0.0016004643988661,908.254762473372,7,43.8,0.0336624075879568
8.96152826546031e-06,7.23595016831009e-05,0.0016514342410032,8.80000019073486e-06,7.10344200001385e-05,0.001601,927.123275119612,6,44,0.0372229041212419
8.98390721723242e-06,7.25193699326934e-05,0.00165975348332722,8.80000019073486e-06,7.10169082863605e-05,0.001601,952.116945045108,6.80000000000001,43.8,0.0308050489118395
8.94550185255623e-06,7.21914182834368e-05,0.00164608358513062,8.80000019073486e-06,7.09993965725824e-05,0.001601,853.997482838314,5.60000000000002,43.8,0.0388368696436495
8.93552759506927e-06,7.20931211837262e-05,0.00164069548426311,8.80000019073486e-06,7.09766260859707e-05,0.00160091245622811,892.549546900869,6.60000000000002,43.8,0.0343306500674498
8.97057590928063e-06,7.2352855504691e-05,0.00165308291195341,8.80000019073486e-06,7.09513313883988e-05,0.00160078289144572,849.238912944292,6.39999999999998,43.8,0.0324193912677466
8.98761713159386e-06,7.24645699529551e-05,0.00165812709702854,8.80000019073486e-06,7.09252353540264e-05,0.00160074003668501,871.682030781982,7,43.8,0.0282949929657574
8.97000223635869e-06,7.2295912914817e-05,0.00165364036353534,8.80000019073486e-06,7.08921576727781e-05,0.00160145264298816,835.813557218017,7,43.8,0.0402816585939175
8.98582032961215e-06,7.23898202400892e-05,0.00165599582685129,8.80000019073486e-06,7.08590799915299e-05,0.00160216524929131,894.479700414435,6.60000000000002,43.8,0.0394529161734476
8.95613877136965e-06,7.21169332948557e-05,0.0016527017365474,8.80000019073486e-06,7.08301291949606e-05,0.0016025,859.729059832874,6.80000000000001,43.8,0.0337814686036967
8.96406615405348e-06,7.21512268727265e-05,0.00165487153885031,8.80000019073486e-06,7.08048344976822e-05,0.0016025,855.805930936452,7,43.8,0.0298344967273874
8.94539130100418e-06,7.19750787598327e-05,0.00164690232981223,8.80000019073486e-06,7.07795398004038e-05,0.0016025,926.686887969105,6,43.8,0.0382254074983894
8.94870899820727e-06,7.19760585182496e-05,0.00164800757041687,8.80000019073486e-06,7.08194538862013e-05,0.00160156953476738,926.770860276288,6.39999999999998,43.8,0.0281976879787009
8.94644794669004e-06,7.19973592415557e-05,0.00164691899348612,8.80000019073486e-06,7.08622602970547e-05,0.00160059779889945,922.165472052268,6.19999999999999,43.8,0.0335531945216708
8.95943675936781e-06,7.21453406856635e-05,0.0016498730304679,8.80000019073486e-06,7.08945842207641e-05,0.0016,899.196648820478,6.19999999999999,43.8,0.0281299371506499
8.96365274777794e-06,7.22123868683031e-05,0.00164891679983696,8.80000019073486e-06,7.09101501884374e-05,0.0016,872.000446685025,6.39999999999998,43.8,0.0420794681997312
8.96351585703584e-06,7.22274542927136e-05,0.00165003964117711,8.80000019073486e-06,7.09257161561107e-05,0.0016,863.239056754566,6.39999999999998,43.8,0.0333460811063991
8.97847089375261e-06,7.23638220010047e-05,0.00165323181136543,8.80000019073486e-06,7.09365417156949e-05,0.00160015782891446,792.411939349973,7.80000000000001,43.8,0.0368586616801204
9.00046820731343e-06,7.25522546851138e-05,0.00166110149000833,8.80000019073486e-06,7.09462704455152e-05,0.00160035217608804,879.645521139755,5.80000000000001,43.8,0.0367944594662134
8.95687108151266e-06,7.22107976410163e-05,0.00164766204875055,8.80000019073486e-06,7.09494782969727e-05,0.00160022086043022,762.343198146127,7.19999999999999,43.8,0.0493424073549661
9.01654669928826e-06,7.26952884093113e-05,0.00166465958325674,8.80000019073486e-06,7.09319665833097e-05,0.00159905477738869,826.712498665307,8.19999999999999,43.8,0.0377884858188019
8.99466644672878e-06,7.25014499004821e-05,0.00165356394092657,8.80000019073486e-06,7.09144548696468e-05,0.00159788869434717,966.373490132535,5.60000000000002,43.8,0.0355194219037259
8.99059026854536e-06,7.24507049418139e-05,0.00165060792286401,8.80000019073486e-06,7.09187495184661e-05,0.00159797492678783,851.640751671133,6.60000000000002,43.8,0.0371631617546227
8.96807055981244e-06,7.22731452094925e-05,0.00164459188120043,8.80000019073486e-06,7.09339473485267e-05,0.00159868731696958,866.906318197136,6,43.8,0.0384627878503441
8.95512265909642e-06,7.218407005958e-05,0.00164540511705576,8.80000019073486e-06,7.09429989837735e-05,0.00159921715646536,866.399306921009,6.60000000000002,43.8,0.0390780748341377
8.96331697642146e-06,7.22594377137256e-05,0.001648861727468,8.80000019073486e-06,7.08927777265699e-05,0.00159798650715405,950.920079871821,6.39999999999998,43.8,0.0374300312702125
8.94435746469152e-06,7.20565405917496e-05,0.00164218703011385,8.80000019073486e-06,7.08425564693662e-05,0.00159675585784274,682.625923805282,8.19999999999999,43.8,0.0338551155008967
8.99283183855933e-06,7.23960254036847e-05,0.00165337819633611,8.80000019073486e-06,7.08053278206433e-05,0.00159606536601634,833.154571492147,7,43.8,0.0340996937497205
8.97845615902225e-06,7.22419723666001e-05,0.00164825758810543,8.80000019073486e-06,7.07800331234138e-05,0.00159587101884275,886.422863146127,7.19999999999999,43.8,0.0443698356216252
8.9769071632875e-06,7.22034525171548e-05,0.00164645989037559,8.80000019073486e-06,7.07547384261842e-05,0.00159567667166917,877.671266060631,7.39999999999998,43.8,0.0442594279658872
8.98538938511002e-06,7.22458689068472e-05,0.00164895163098794,8.80000019073486e-06,7.07511799188807e-05,0.00159677230970225,889.080991105599,6.60000000000002,43.8,0.0271310420112684
8.9072843586234e-06,7.1613784486903e-05,0.00162833619273543,8.80000019073486e-06,7.07488011233778e-05,0.00159793796050096,932.083911014363,5.80000000000001,43.8,0.0345019057958876
8.95945202998557e-06,7.20307799165085e-05,0.00164723847454281,8.80000019073486e-06,7.07264537836998e-05,0.0015983983016502,887.135242426445,6.39999999999998,43.8,0.0384312281940566
8.99442514036428e-06,7.22895606244044e-05,0.00165369008127032,8.80000019073486e-06,7.06709395127721e-05,0.001597687152457,884.213040605173,6.19999999999999,43.8,0.0353118729487979
8.96048130438538e-06,7.19607505916646e-05,0.00164657357941643,8.80000019073486e-06,7.06154252418445e-05,0.0015969760032638,871.713683533384,6.19999999999999,43.8,0.0350367042115622
8.95893011835639e-06,7.18917759750943e-05,0.00164815654742829,8.80000019073486e-06,7.06525497405124e-05,0.00159745945912173,783.7873388068,7.19999999999999,43.8,0.0337871856262876
8.94315902851579e-06,7.18013412768493e-05,0.0016408657811223,8.80000019073486e-06,7.07123885528792e-05,0.00159823582294894,897.401205183647,7,43.8,0.0327300835335394
8.97607994882813e-06,7.21260683009959e-05,0.0016504000446139,8.80000019073486e-06,7.07669588125317e-05,0.00159883333333333,966.004448738676,6.19999999999999,43.8,0.0328505172476851
8.96046828326519e-06,7.20563783217111e-05,0.00164629269208798,8.80000019073486e-06,7.08039279854628e-05,0.00159883333333333,894.301888099273,7,43.8,0.0367284090668776
8.9768481052172e-06,7.22260657385917e-05,0.00165547912750358,8.80000019073486e-06,7.0840897158394e-05,0.00159883333333333,866.241262853038,5.80000000000001,43.8,0.0342968824097122
8.96110840080179e-06,7.21371441300407e-05,0.00164756915945692,8.80000019073486e-06,7.08881034093904e-05,0.00159862031015508,864.866206151304,6,43.8,0.0428675377209969
8.99832640259486e-06,7.2484634317155e-05,0.00165736299353825,8.80000019073486e-06,7.09406385503386e-05,0.0015982963981991,837.765534361553,7,43.8,0.0337292979108604
8.9621779713685e-06,7.22470367179142e-05,0.00164643821009058,8.80000019073486e-06,7.09882154197235e-05,0.001598,880.02159752471,7.19999999999999,43.8,0.0404244775147759
8.93841664116985e-06,7.21040355260512e-05,0.00163889690205913,8.80000019073486e-06,7.09823781818133e-05,0.001598,887.725234017556,6.80000000000001,43.8,0.0328595992895355
8.93391682992431e-06,7.20626511761567e-05,0.00163913293944405,8.80000019073486e-06,7.09765409439031e-05,0.001598,903.772060058125,5.60000000000002,43.8,0.0377148841288264
8.94758118383595e-06,7.21669569538722e-05,0.00164404175383547,8.80000019073486e-06,7.09736936940086e-05,0.00159793363348341,862.142260657378,6.19999999999999,43.8,0.0393411906366356
8.93035912103452e-06,7.20251071562842e-05,0.00163859894882531,8.80000019073486e-06,7.09736936940086e-05,0.00159780406870102,882.765181596621,6.60000000000002,43.8,0.037255454358116
9.0223892448849e-06,7.27673052653298e-05,0.0016651392249403,8.80000019073486e-06,7.09736936940086e-05,0.00159767450391863,905.458032704254,6.60000000000002,43.8,0.0335182304387919
9.01345509826174e-06,7.26952485942472e-05,0.00165823257404259,8.80000019073486e-06,7.09718656443856e-05,0.00159827530431883,911.808683773019,6.80000000000001,43.8,0.0312948444007496
8.93354208254128e-06,7.20489066810116e-05,0.00163638416273667,8.80000019073486e-06,7.09699198984171e-05,0.00159892312823078,912.119563775334,6.60000000000002,43.8,0.0393460327365308
