M_diesel_sim,M_NH3_sim,M_air_sim,Diesel_fuel,NH3_fuel,Fresh_air,Q_gross,CA50,DI_timing,X_res
9.32829918151475e-06,7.13051879188733e-05,0.00165188710506464,9.19999980926514e-06,7.03231835039705e-05,0.00160866666666667,1005.64398886623,4,42.8,0.0370748363421528
9.30059386322422e-06,7.10921208827467e-05,0.00164377557922099,9.19999980926514e-06,7.03173537788903e-05,0.00160866666666667,1024.67122658297,4,42.8,0.032323544339561
9.3048562142338e-06,7.11188578900243e-05,0.00164531613427255,9.19999980926514e-06,7.03101267228034e-05,0.00160848057362014,995.303571711749,3,42.8,0.0337694258811296
9.34223553000608e-06,7.13972624911978e-05,0.001657519577619,9.19999980926514e-06,7.02984672726631e-05,0.00160770418542605,1011.57939985587,3.19999999999999,42.8,0.0384763624104263
9.35589023740404e-06,7.14898469785109e-05,0.00165945538864303,9.19999980926514e-06,7.02868078225229e-05,0.00160692779723195,1017.50036331642,3.80000000000001,42.8,0.0450317627695498
9.35825794177919e-06,7.14960834114244e-05,0.00166081026609435,9.19999980926514e-06,7.02828862806587e-05,0.00160666666666667,1022.14566313136,3,42.8,0.0334354054372231
9.33299637396799e-06,7.12989657200784e-05,0.00165225235962362,9.19999980926514e-06,7.02828862806587e-05,0.00160666666666667,1005.09657394591,3.39999999999998,42.8,0.0352322359801705
9.3123949566857e-06,7.11415234687535e-05,0.0016447906629546,9.19999980926514e-06,7.02803320196847e-05,0.00160671769217942,1006.46283610723,3.60000000000002,42.8,0.0326206127718731
9.31778304060124e-06,7.11801304663031e-05,0.00164750399492787,9.19999980926514e-06,7.02511833944522e-05,0.001607299983325,1032.94198417921,3.80000000000001,42.8,0.0348171341597658
9.32701961252307e-06,7.12215092893896e-05,0.00165058508781907,9.19999980926514e-06,7.02220347692197e-05,0.00160788227447057,1034.12458070947,2.80000000000001,42.8,0.0382367770889417
9.33362280585945e-06,7.12423855231133e-05,0.00165370275898241,9.19999980926514e-06,7.01749912924084e-05,0.00160796806736702,1036.93990443718,3.39999999999998,42.8,0.0405559713103464
9.32819896609672e-06,7.11535195600174e-05,0.00165192258917518,9.19999980926514e-06,7.01108643174904e-05,0.00160757987326997,998.127096463683,3,42.8,0.0338619852395358
9.35357332357593e-06,7.12822904517452e-05,0.00165986732436354,9.19999980926514e-06,7.00467373425724e-05,0.00160719167917292,994.805197145771,2.60000000000002,42.8,0.0315484228933584
9.34815990831307e-06,7.11758449946261e-05,0.00165747837085451,9.19999980926514e-06,7.00353333187342e-05,0.00160759037852259,1040.92439711708,3.60000000000002,42.8,0.0263203310629646
9.3461926960021e-06,7.11484296230084e-05,0.00165766125096179,9.19999980926514e-06,7.0027560352133e-05,0.00160804327163582,1008.76455394118,2.60000000000002,42.8,0.0372180112020004
9.35421022171764e-06,7.12014959892834e-05,0.00166063980250755,9.19999980926514e-06,7.00281713714191e-05,0.00160833333333333,1042.70987970422,4.19999999999999,42.8,0.0367854442762723
9.32944078436031e-06,7.10134379894057e-05,0.00165276888448984,9.19999980926514e-06,7.00437173046336e-05,0.00160833333333333,1039.07694040894,3.60000000000002,42.8,0.0319349535848243
9.34036893909718e-06,7.11121730381932e-05,0.00165612769836798,9.19999980926514e-06,7.00592632378482e-05,0.00160833333333333,1025.09725094729,3.60000000000002,42.8,0.033017699562282
9.33554138833488e-06,7.10911985165856e-05,0.00165485299027173,9.19999980926514e-06,7.00808993305368e-05,0.00160833333333333,1021.35965231248,3.19999999999999,42.8,0.0392000135887594
9.32626092006151e-06,7.10423919016871e-05,0.00165079785415048,9.19999980926514e-06,7.01042182304485e-05,0.00160833333333333,1051.56405586929,2.39999999999998,42.8,0.0328461427551072
9.35293961462255e-06,7.12692306274529e-05,0.0016623227534212,9.19999980926514e-06,7.01263276126927e-05,0.0016083736034684,1043.65272789195,3.80000000000001,42.8,0.0332452355409673
9.34533104814208e-06,7.12337490232513e-05,0.00165870515965897,9.19999980926514e-06,7.01438167876973e-05,0.00160856770051693,1020.98849878499,3,42.8,0.0378979074768397
9.32728842805331e-06,7.11140601613738e-05,0.00165295365345386,9.19999980926514e-06,7.01613059627019e-05,0.00160876179756545,991.880757978485,3.80000000000001,42.8,0.0335701406980275
9.33047839790108e-06,7.11561140758637e-05,0.0016541604462166,9.19999980926514e-06,7.01702058092086e-05,0.00160911930965483,1042.56957754845,3.39999999999998,42.8,0.0374431402017511
9.36404027937654e-06,7.14212115890335e-05,0.00166524104471287,9.19999980926514e-06,7.01740922925512e-05,0.00160957220276805,1015.55971390017,4,42.8,0.0303922379108495
9.32709821862431e-06,7.11434946142673e-05,0.00165273255597951,9.19999980926514e-06,7.01772250184932e-05,0.00160997131899283,1033.7789039203,3.80000000000001,42.8,0.0386379889217792
9.33565966005683e-06,7.12119858452742e-05,0.0016577326657933,9.19999980926514e-06,7.01675088101423e-05,0.00160945372686343,1011.35202449412,3.60000000000002,42.8,0.0327931412505827
9.35228453684431e-06,7.1329129762459e-05,0.00166033962863393,9.19999980926514e-06,7.01577926017915e-05,0.00160893613473403,1026.56613995745,3.39999999999998,42.8,0.0344697464539738
9.33528511285086e-06,7.11896028441342e-05,0.00165590278522975,9.19999980926514e-06,7.01508710554327e-05,0.00160866666666667,1002.83827025464,2.60000000000002,42.8,0.038291515055456
9.34039628359483e-06,7.12215152968698e-05,0.00165731350818781,9.19999980926514e-06,7.01469845720976e-05,0.00160866666666667,1020.47295908517,4.60000000000002,42.8,0.0365096658690059
9.33978063276464e-06,7.12128282212118e-05,0.00165627893976534,9.19999980926514e-06,7.01430980887625e-05,0.00160866666666667,980.022958759544,2.60000000000002,42.8,0.0315513537648969
9.31236463918917e-06,7.09998438353826e-05,0.0016485318512956,9.19999980926514e-06,7.01251681785715e-05,0.00160872511255628,1016.37791186468,3.80000000000001,42.8,0.0375204764211584
9.32597099712048e-06,7.10856046533041e-05,0.0016542687910223,9.19999980926514e-06,7.0105735761941e-05,0.00160878981157245,1030.87232995156,4.39999999999998,42.8,0.0343631390656441
9.31986137241902e-06,7.10193598439925e-05,0.00164955122761906,9.19999980926514e-06,7.00863033453349e-05,0.00160874862431216,994.137076099723,3.19999999999999,42.8,0.0312517244840712
9.30640584853184e-06,7.08971403836003e-05,0.00164542931093704,9.19999980926514e-06,7.00668709287793e-05,0.00160848982824746,1019.45258936372,4,42.8,0.0356072485425828
9.33256212410209e-06,7.10767440417226e-05,0.00165323438650084,9.19999980926514e-06,7.00474385122236e-05,0.00160823103218276,1004.99582044361,2.60000000000002,42.8,0.0382432611427512
9.34427678278519e-06,7.11462511835602e-05,0.00165803505040738,9.19999980926514e-06,7.00426054498586e-05,0.00160840970485243,1031.47157554463,4,42.8,0.0327030326655009
9.34511066571567e-06,7.11474628596382e-05,0.00165893145087949,9.19999980926514e-06,7.00426054498586e-05,0.0016087331999333,1015.06482869051,4,42.8,0.034809270367624
9.3341271271368e-06,7.10637617216347e-05,0.00165432779982982,9.19999980926514e-06,7.00483951079949e-05,0.00160892062698016,1026.56601281524,3,42.8,0.037960102355947
9.35315874727837e-06,7.12144441802073e-05,0.00166228713673842,9.19999980926514e-06,7.00814302161841e-05,0.00160846773386693,974.940123636955,2.80000000000001,42.8,0.0393924238000426
9.32643910811119e-06,7.10441321902607e-05,0.00165210031554239,9.19999980926514e-06,7.01144653243732e-05,0.00160801484075371,1073.56588624033,3.39999999999998,42.8,0.0324523893397509
9.29525509921621e-06,7.0840072314636e-05,0.00164066819523984,9.19999980926514e-06,7.01440071051944e-05,0.00160783333333333,1027.74959503272,2.19999999999999,42.8,0.0348110166956876
9.32653092667922e-06,7.11083134541855e-05,0.00165286180178101,9.19999980926514e-06,7.01712124885716e-05,0.00160783333333333,1020.20193983995,3.60000000000002,42.8,0.0338111302106804
9.32727784152786e-06,7.1141618986456e-05,0.0016514182491371,9.19999980926514e-06,7.01979671200158e-05,0.00160782582958146,1021.48143091498,4.39999999999998,42.8,0.0336533912940868
9.31628200796134e-06,7.10848822537883e-05,0.00164649627264822,9.19999980926514e-06,7.0205740086722e-05,0.00160750233450058,1021.14017600171,2.80000000000001,42.8,0.0328970684960751
9.29501105707533e-06,7.09306927403237e-05,0.0016416115675648,9.19999980926514e-06,7.02135130534281e-05,0.00160717883941971,1001.85788495767,2.80000000000001,42.8,0.0325989205802824
9.32546497786303e-06,7.11709440095383e-05,0.00165022819987403,9.19999980926514e-06,7.02273686671108e-05,0.001607,1016.663372657,3.80000000000001,42.8,0.0296733107812004
9.3203910387848e-06,7.11461815601648e-05,0.00164938853489761,9.19999980926514e-06,7.02487443256147e-05,0.001607,1018.95960668895,3.39999999999998,42.8,0.03163726143197
9.31612015255502e-06,7.11351362154133e-05,0.00164763838949708,9.19999980926514e-06,7.02701199841186e-05,0.001607,1013.95140553692,3.60000000000002,42.8,0.0345176268371801
9.32937596488146e-06,7.12579980172577e-05,0.00165205991494655,9.19999980926514e-06,7.02627176356391e-05,0.00160728180757045,1027.2099292388,4,42.8,0.0379136669103388
9.35516528362809e-06,7.14478752609854e-05,0.00166091593629126,9.19999980926514e-06,7.02510581855348e-05,0.00160760530265133,995.108509585688,3.19999999999999,42.8,0.0373222438586069
9.33171617022286e-06,7.12570109231105e-05,0.00165226235248195,9.19999980926514e-06,7.02457067583709e-05,0.0016079287977322,977.109473313967,3.39999999999998,42.8,0.0342878680472065
9.35097828574922e-06,7.139857882946e-05,0.00165861927856198,9.19999980926514e-06,7.02554229667892e-05,0.00160825229281307,1040.42642299335,3.60000000000002,42.8,0.0366663022653943
9.3399040398279e-06,7.13236495126292e-05,0.00165570307410637,9.19999980926514e-06,7.02651391752075e-05,0.00160857578789395,982.434020520864,4,42.8,0.0388838885430096
9.35096237820732e-06,7.14179563038252e-05,0.00166008156194272,9.19999980926514e-06,7.02664713975978e-05,0.00160866666666667,1006.14964753828,3.80000000000001,42.8,0.0376980904805964
9.34465499853259e-06,7.13712751138764e-05,0.00165769218213724,9.19999980926514e-06,7.02645281559126e-05,0.00160866666666667,1013.92941482356,3.19999999999999,42.8,0.034795197367001
9.33278706900531e-06,7.12787117772472e-05,0.00165463808520095,9.19999980926514e-06,7.02589713862082e-05,0.00160871293980324,1024.74626114375,3.80000000000001,42.8,0.0319778387013808
9.35746651509836e-06,7.1461615768493e-05,0.00166314388126321,9.19999980926514e-06,7.02317660026946e-05,0.00160903643488411,1030.98850381668,3,42.8,0.0355919907484915
9.33684143767124e-06,7.12768056888654e-05,0.00165632485229198,9.19999980926514e-06,7.0204560619181e-05,0.00160935992996498,976.534188952286,3,42.8,0.0384232227753809
9.32728728116793e-06,7.1176264429512e-05,0.00165348075216308,9.19999980926514e-06,7.01839662640991e-05,0.00160961005502751,1020.430599341,3.19999999999999,42.8,0.0338130486456675
9.31022851296193e-06,7.10251183724818e-05,0.00164678753312705,9.19999980926514e-06,7.01684203307287e-05,0.00160980415207604,1032.45379971683,3.80000000000001,42.8,0.0319607714344236
9.35677269604377e-06,7.1364396651347e-05,0.00166422819431418,9.19999980926514e-06,7.01528743973583e-05,0.00160999824912456,1021.24087177072,3.19999999999999,42.8,0.0346100562249504
9.32691917777578e-06,7.11208923722912e-05,0.00165414739109268,9.19999980926514e-06,7.01488827385718e-05,0.00160935884608971,991.771173790897,3.19999999999999,42.8,0.0336536383902585
9.30395603433637e-06,7.0941583881768e-05,0.00164520519783449,9.19999980926514e-06,7.01449962552367e-05,0.00160871185592796,1014.00847032322,4.19999999999999,42.8,0.0406876507810646
9.32587841305261e-06,7.11048059852647e-05,0.0016518390920479,9.19999980926514e-06,7.01467541877785e-05,0.00160833333333333,1008.48453975057,2.60000000000002,42.8,0.0334954507840682
9.32985538654216e-06,7.11368331079008e-05,0.00165299268313868,9.19999980926514e-06,7.01564703961219e-05,0.00160833333333333,1004.14861661823,3.39999999999998,42.8,0.0280227008028242
9.33467860846977e-06,7.11833483985411e-05,0.0016549404039387,9.19999980926514e-06,7.01661866044653e-05,0.00160833333333333,1023.64699959291,3.19999999999999,42.8,0.0365768707479235
9.34063742572598e-06,7.12386452150262e-05,0.00165582296814166,9.19999980926514e-06,7.01954654468382e-05,0.00160849616474904,1032.58305582135,2.60000000000002,42.8,0.0342270949356003
9.32762534305406e-06,7.11688326494798e-05,0.00165282756155786,9.19999980926514e-06,7.02285005553459e-05,0.00160869026179757,1021.07631045077,4,42.8,0.0351430823661968
9.37247002560157e-06,7.15444307639502e-05,0.00166815526397402,9.19999980926514e-06,7.02523403243705e-05,0.00160873128230782,1024.88130020236,3.80000000000001,42.8,0.0410937200397821
9.35348562512963e-06,7.14239690728615e-05,0.00166036212476196,9.19999980926514e-06,7.02503970826875e-05,0.00160834308821077,1005.10917227514,3.39999999999998,42.8,0.0338011775214966
9.34337216726197e-06,7.13451999480447e-05,0.0016568470303524,9.19999980926514e-06,7.02484538410046e-05,0.00160795489411372,998.91842157998,3.60000000000002,42.8,0.0365908659830956
9.32242412390507e-06,7.11832755574179e-05,0.0016502513744158,9.19999980926514e-06,7.02385022399264e-05,0.00160783333333333,1026.25604476023,3.80000000000001,42.8,0.036002638392712
9.31094662863435e-06,7.10856593645552e-05,0.00164672855141923,9.19999980926514e-06,7.02248995481669e-05,0.00160783333333333,1027.21278131282,3,42.8,0.0338793365838877
9.33991783990943e-06,7.1293122346776e-05,0.00165669240491769,9.19999980926514e-06,7.02153886823185e-05,0.00160792654660664,1034.54961951784,4.39999999999998,42.8,0.036344011385934
9.31792507215541e-06,7.11155315250197e-05,0.00164818072378035,9.19999980926514e-06,7.02387075825e-05,0.00160876763381691,993.138792839092,4,42.8,0.0328826004648125
9.33613429695745e-06,7.12777024634585e-05,0.0016557392082333,9.19999980926514e-06,7.02620264826815e-05,0.00160960872102718,1015.31366102585,4.39999999999998,42.8,0.0329740015343295
9.33975440958244e-06,7.13289977260753e-05,0.00165795984382388,9.19999980926514e-06,7.02645607102292e-05,0.00160975779556445,1028.16616222048,3,42.8,0.0372881054864638
9.31270878831686e-06,7.11253347903528e-05,0.00164844535665071,9.19999980926514e-06,7.02490147767628e-05,0.00160930490245123,975.57864887068,4.39999999999998,42.8,0.0449368004812307
9.35258758022278e-06,7.14143960359612e-05,0.00166235854617778,9.19999980926514e-06,7.02334688432965e-05,0.001608852009338,1014.3634719657,4.60000000000002,42.8,0.0361825897303508
9.32749719378239e-06,7.12070121149701e-05,0.00165417981361142,9.19999980926514e-06,7.02253753418699e-05,0.00160877130231783,999.401115761705,3.19999999999999,42.8,0.0331255516345865
9.34502723292165e-06,7.13325286648638e-05,0.0016568954809344,9.19999980926514e-06,7.02176023751548e-05,0.00160870660330165,1002.5472470542,3.80000000000001,42.8,0.0334983065199887
9.31622267341092e-06,7.11047555724173e-05,0.00164911609406791,9.19999980926514e-06,7.0209085667752e-05,0.00160851809237952,1009.06043046061,3.39999999999998,42.8,0.0378044704438717
9.32897568339501e-06,7.11934758359816e-05,0.00165264802209042,9.19999980926514e-06,7.01993694593749e-05,0.00160812989828247,1006.0468928242,3.80000000000001,42.8,0.0336906729262416
9.31580339132206e-06,7.10831170218821e-05,0.00164775024175443,9.19999980926514e-06,7.01896532509977e-05,0.00160774170418543,1003.78574267891,3.60000000000002,42.8,0.0413099948031844
9.32582701704893e-06,7.11497626221083e-05,0.00165109729447768,9.19999980926514e-06,7.01768018125202e-05,0.00160766666666667,982.89074243746,4,42.8,0.0353068751366539
9.33097449581876e-06,7.11760502267101e-05,0.00165322666625216,9.19999980926514e-06,7.01631991208237e-05,0.00160766666666667,1050.0469247074,3.60000000000002,42.8,0.0364082934588339
9.345176966554e-06,7.12706007800603e-05,0.00165648999022446,9.19999980926514e-06,7.01522859156674e-05,0.00160762189428047,989.674858360872,3.80000000000001,42.8,0.0363826963341102
9.32755810105495e-06,7.1125103886143e-05,0.00165162238814292,9.19999980926514e-06,7.01503426739994e-05,0.00160742779723195,1005.89629729978,3,42.8,0.0339612258114979
9.34511338797764e-06,7.12568721910924e-05,0.0016565213384935,9.19999980926514e-06,7.01483994323315e-05,0.00160723370018343,1009.89958334475,4.39999999999998,43,0.0386909778636332
9.32312711781029e-06,7.10872502010683e-05,0.0016502789156389,9.19999980926514e-06,7.01579052897827e-05,0.0016074207937302,1025.88388903572,3.80000000000001,42.8,0.0375236505348852
9.33274315749898e-06,7.11700506235517e-05,0.00165427583574098,9.19999980926514e-06,7.01734512231471e-05,0.00160780898782725,1007.40690276097,3,42.8,0.0280411436914654
9.3521755135078e-06,7.1333919521894e-05,0.00166116791045,9.19999980926514e-06,7.01929687819266e-05,0.00160819209604802,1029.04242668863,2.39999999999998,42.8,0.0353084568884467
9.3264602755794e-06,7.11575487038638e-05,0.00165047492555395,9.19999980926514e-06,7.02590389992605e-05,0.0016085155911289,1043.56934198255,3.80000000000001,42.8,0.03241271876758
9.33295154482764e-06,7.12734130832121e-05,0.00165243551013177,9.19999980926514e-06,7.03251092165945e-05,0.00160883908620977,1003.93842537653,3.19999999999999,42.8,0.0358586094288052
9.35405302520895e-06,7.15015750370825e-05,0.00166119133637299,9.19999980926514e-06,7.03609039288111e-05,0.00160893496748374,1020.22832881058,5,42.8,0.0342551003564165
9.31384729868461e-06,7.12311443246664e-05,0.00164686334712698,9.19999980926514e-06,7.03667336539115e-05,0.00160880556945139,1026.59236390919,2.19999999999999,42.8,0.0328687228048727
9.35332125345748e-06,7.15393169665962e-05,0.00166162982059621,9.19999980926514e-06,7.0372563379012e-05,0.00160867617141904,1004.45383250093,3.80000000000001,42.8,0.0364810902143643
9.35019812507128e-06,7.15213622528166e-05,0.00165969056599248,9.19999980926514e-06,7.03927971328507e-05,0.00160866666666667,1010.50637696571,3.19999999999999,42.8,0.0388304587407996
9.33491983491135e-06,7.14248248931532e-05,0.00165391613399729,9.19999980926514e-06,7.04141727916103e-05,0.00160866666666667,1002.69193719696,3.19999999999999,42.8,0.0391763575468195
9.35401754555872e-06,7.15926178173584e-05,0.00166111517568541,9.19999980926514e-06,7.04321427690439e-05,0.00160875737868934,993.904176486862,3,42.8,0.0347017404597978
9.33972660876473e-06,7.15015663944214e-05,0.00165578680999495,9.19999980926514e-06,7.04438022193146e-05,0.00160901617475404,1022.234889413,3.80000000000001,42.8,0.0369952780367352
9.34321106774399e-06,7.15401757787874e-05,0.00165785082398274,9.19999980926514e-06,7.04554616695853e-05,0.00160927497081874,1030.49571777429,3.80000000000001,42.8,0.0296894142353858
9.33994076722191e-06,7.15269777317069e-05,0.00165756544793178,9.19999980926514e-06,7.04520710132972e-05,0.00160933333333333,1025.5629619235,2.60000000000002,42.8,0.0368539754468449
9.33380451685559e-06,7.14767719807603e-05,0.00165382518645495,9.19999980926514e-06,7.04442980464471e-05,0.00160933333333333,1002.76766051573,3.19999999999999,42.8,0.0336893139350443
9.32578742193437e-06,7.1407559328867e-05,0.0016525207129285,9.19999980926514e-06,7.04311260730127e-05,0.00160920493580123,994.873245358093,2.60000000000002,42.8,0.0335769515023825
9.34006567891859e-06,7.15036105126327e-05,0.00165734281608838,9.19999980926514e-06,7.03961477223355e-05,0.00160855794563949,1028.36267142937,4.19999999999999,42.8,0.0337518288469002
9.32976444673636e-06,7.13895711537144e-05,0.0016531322316939,9.19999980926514e-06,7.03611693716583e-05,0.00160791095547774,1008.23282249879,2.19999999999999,42.8,0.0302800984707352
9.33046731518563e-06,7.13594817460309e-05,0.00165245818172283,9.19999980926514e-06,7.03310290919268e-05,0.00160766666666667,998.064101146753,2.39999999999998,42.8,0.0308546931385839
9.33217233889157e-06,7.13418855578032e-05,0.00165340974083384,9.19999980926514e-06,7.03038237082347e-05,0.00160766666666667,1014.01416489606,3.60000000000002,42.8,0.0338996571593701
9.31836426770715e-06,7.12086873714453e-05,0.00164866698515202,9.19999980926514e-06,7.02770690764852e-05,0.00160769968317492,992.940561995034,3.39999999999998,42.8,0.0323998518752135
9.34947832041029e-06,7.1419347727876e-05,0.00165721115806983,9.19999980926514e-06,7.02595799013322e-05,0.00160841137235284,1039.54226458514,3.60000000000002,42.8,0.038735518799255
9.33902122507823e-06,7.13215449112839e-05,0.00165481138314853,9.19999980926514e-06,7.02420907261792e-05,0.00160912306153077,1008.95195144909,2.80000000000001,42.8,0.0316484037644179
9.33689004830317e-06,7.12875132705943e-05,0.00165597258665056,9.19999980926514e-06,7.02264296005679e-05,0.00160895222611306,1025.9521402658,3.60000000000002,42.8,0.0352477714032203
9.33013431554024e-06,7.12200115422054e-05,0.00165370353031569,9.19999980926514e-06,7.02128269088242e-05,0.00160778764382191,1007.98799964079,4.19999999999999,42.8,0.0313223007262189
9.35350650329244e-06,7.13845944472852e-05,0.00166000852016486,9.19999980926514e-06,7.01992242170806e-05,0.00160662306153077,998.462010840317,3.80000000000001,42.8,0.0304858517021512
9.32057878556138e-06,7.11194653393534e-05,0.00164890540903915,9.19999980926514e-06,7.02099521131465e-05,0.00160713648490912,1009.77760510106,3.80000000000001,42.8,0.0319589136208503
9.33851422614117e-06,7.12668683730332e-05,0.00165315561143843,9.19999980926514e-06,7.02235548048901e-05,0.00160784817408704,1012.58432372167,3.39999999999998,42.8,0.0325498824863695
9.36260117344168e-06,7.14644470643469e-05,0.00166204495882931,9.19999980926514e-06,7.02328277738752e-05,0.00160818917792229,1018.21795092534,3,42.8,0.0338064606403352
9.31894187910669e-06,7.11407089381426e-05,0.00164922113139576,9.19999980926514e-06,7.02328277738752e-05,0.00160773628480907,1013.03010958838,3,42.8,0.0322308082259537
9.32201313974624e-06,7.11642763163101e-05,0.00165021410141185,9.19999980926514e-06,7.02328277738752e-05,0.00160728339169585,1042.89355369231,2.60000000000002,42.8,0.0324519243641498
9.32050318183407e-06,7.11527508821123e-05,0.00164914840335989,9.19999980926514e-06,7.02371549924648e-05,0.00160735876271469,1009.94642075182,3,42.8,0.034914268040837
9.30968963674423e-06,7.10745274836982e-05,0.00164550754485126,9.19999980926514e-06,7.0242984717509e-05,0.00160761755877939,1014.1856720649,3.80000000000001,42.8,0.0368862001924784
9.33046827751081e-06,7.12390420614063e-05,0.0016529388873132,9.19999980926514e-06,7.02471992481143e-05,0.00160790862097716,974.448389066756,3.39999999999998,42.8,0.0386047402996692
9.33947814275867e-06,7.1312130028743e-05,0.00165479554033529,9.19999980926514e-06,7.02433127647508e-05,0.00160836151409038,1052.7069761393,4.39999999999998,42.8,0.0339092595557838
9.33350670427179e-06,7.12627124475724e-05,0.00165465226723721,9.19999980926514e-06,7.02394262813872e-05,0.0016088144072036,1014.72051729511,2.19999999999999,42.8,0.0433706290050799
9.33620985586076e-06,7.12794102542461e-05,0.00165483847632254,9.19999980926514e-06,7.02298052317343e-05,0.001609,993.476109172266,4.39999999999998,42.8,0.0339027214616946
9.31116508801381e-06,7.10785217486387e-05,0.00164585929890618,9.19999980926514e-06,7.02162025399854e-05,0.001609,1016.33650796632,3,42.8,0.0394413954569222
9.34019552267345e-06,7.1286412762913e-05,0.00165842746378605,9.19999980926514e-06,7.02025723022854e-05,0.00160898991162248,997.291133888831,3.39999999999998,42.8,0.0379276126698721
9.33881584394592e-06,7.12620466058311e-05,0.00165734789558266,9.19999980926514e-06,7.0187026368903e-05,0.00160827822244456,1007.01512481341,4,42.8,0.0369062851251002
9.33089021804001e-06,7.11858166402005e-05,0.00165228536155636,9.19999980926514e-06,7.01714804355206e-05,0.00160756653326663,998.262834628543,3.19999999999999,42.8,0.0314014423066021
