M_diesel_sim,M_NH3_sim,M_air_sim,Diesel_fuel,NH3_fuel,Fresh_air,Q_gross,CA50,DI_timing,X_res
8.5641292292128e-06,7.10551466876678e-05,0.00165770135837142,8.39999866485596e-06,6.9685209258203e-05,0.0016043475904619,899.571430790227,7.19999999999999,42.8,0.0394740762928275
8.55360851451906e-06,7.09596844685082e-05,0.00165563938931136,8.39999866485596e-06,6.96678778470093e-05,0.0016047963981991,949.377860969501,5.19999999999999,42.8,0.0446804746251086
8.54514756833813e-06,7.08720153025127e-05,0.00165538530611079,8.39999866485596e-06,6.96505464358157e-05,0.0016052452059363,939.149023552915,6.19999999999999,42.8,0.0353939009512498
8.55119837227106e-06,7.09045713536958e-05,0.00165563510851346,8.39999866485596e-06,6.96130964642806e-05,0.00160605469401367,949.054238534538,5.60000000000002,42.8,0.0330519868495384
8.52714273185128e-06,7.0667345842906e-05,0.00164988976138932,8.39999866485596e-06,6.95707307927267e-05,0.00160695230948808,852.813592279213,5.60000000000002,42.8,0.0355164242989577
8.52860289083637e-06,7.06365179620056e-05,0.0016519737309601,8.39999866485596e-06,6.95315103678992e-05,0.00160756194764049,903.094545118997,7.60000000000002,42.8,0.0291440551312736
8.51717028787594e-06,7.05019618662309e-05,0.00164974467885169,8.39999866485596e-06,6.95045503952789e-05,0.00160704902451226,926.578175135293,5.19999999999999,42.8,0.0401227814993772
8.53099589726056e-06,7.05888966712618e-05,0.00165203980534273,8.39999866485596e-06,6.94775904226586e-05,0.00160653610138403,945.461442860922,4.60000000000002,42.8,0.0341750386395101
8.54939065617052e-06,7.07137199397064e-05,0.00165844459110966,8.39999866485596e-06,6.94669326441455e-05,0.00160633333333333,931.780034961617,5.80000000000001,42.8,0.0329469888720556
8.53474451649539e-06,7.05814425313491e-05,0.00165447811615402,8.39999866485596e-06,6.94669326441455e-05,0.00160633333333333,916.784847112608,4.80000000000001,42.8,0.0336882129980919
8.51951502609976e-06,7.04553204238128e-05,0.00164701318642078,8.39999866485596e-06,6.94669426608547e-05,0.00160633466733367,915.589186538067,5.60000000000002,42.8,0.0378552593033007
8.52663214181039e-06,7.05141856280744e-05,0.00165065739100613,8.39999866485596e-06,6.94688683731799e-05,0.00160659112889778,911.679060305876,6.39999999999998,42.8,0.0340050969408938
8.53683579095896e-06,7.06004943598957e-05,0.00165503062132141,8.39999866485596e-06,6.94707940855051e-05,0.0016068475904619,948.036902615013,7.39999999999998,42.8,0.0290766991343674
8.52628629687938e-06,7.05152055595828e-05,0.00164912598782741,8.39999866485596e-06,6.94813141342648e-05,0.00160713006503252,856.443599834439,6.19999999999999,42.8,0.0374573794797593
8.54909060484074e-06,7.07143537518943e-05,0.00165864482275066,8.39999866485596e-06,6.9504422682225e-05,0.00160745064198766,895.365733665438,4.39999999999998,42.8,0.0292858111374983
8.54177203769571e-06,7.06771102700619e-05,0.00165738676972131,8.39999866485596e-06,6.95275312301852e-05,0.0016077712189428,873.625161189477,6,42.8,0.0322841717935582
8.56020072134621e-06,7.08530897164202e-05,0.00166381576634638,8.39999866485596e-06,6.9545982008457e-05,0.00160741979322995,921.087291804417,5.60000000000002,42.8,0.0370132028541307
8.56719639500743e-06,7.09298836435277e-05,0.00166418109076427,8.39999866485596e-06,6.95633134194972e-05,0.00160690687010172,941.374719442313,6.39999999999998,42.8,0.0268210338242938
8.52826869390649e-06,7.06252919030077e-05,0.00165243199233526,8.39999866485596e-06,6.95774595170223e-05,0.0016065,924.711487202149,5.19999999999999,42.8,0.0292010010326616
8.52933345725288e-06,7.06485218620413e-05,0.00165104994479265,8.39999866485596e-06,6.95793852293638e-05,0.0016065,934.866243241537,5.19999999999999,42.8,0.034878189072435
8.55383526875621e-06,7.08536147724224e-05,0.00166081388480913,8.39999866485596e-06,6.95813109417053e-05,0.0016065,933.289858304247,5.80000000000001,42.8,0.0312686230855322
8.56312743314434e-06,7.09325484326613e-05,0.00166270593665141,8.39999866485596e-06,6.95808977524513e-05,0.00160630531932633,860.432661133153,6,42.8,0.0422897263620482
8.52127596368528e-06,7.05854965909197e-05,0.00164751962521658,8.39999866485596e-06,6.95789720401098e-05,0.00160598474237119,926.011253081223,5.19999999999999,42.8,0.0336112968649042
8.51558421978821e-06,7.05364182991442e-05,0.00164741630012045,8.39999866485596e-06,6.95769862275132e-05,0.00160567116891779,930.410772357449,6.39999999999998,42.8,0.0282865109197143
8.53432319054103e-06,7.06896252064736e-05,0.0016513850983725,8.39999866485596e-06,6.95673576658168e-05,0.00160624820743705,909.063040996433,5,42.8,0.032607164989199
8.51015062625596e-06,7.04797441191158e-05,0.00164445389757115,8.39999866485596e-06,6.95577291041204e-05,0.00160682524595631,966.228591828342,5.80000000000001,42.8,0.0400653325452768
8.54553177989391e-06,7.07630117317965e-05,0.0016583910708878,8.39999866485596e-06,6.95457416074286e-05,0.00160680015007504,874.830884985205,6.19999999999999,42.8,0.0369954776318407
8.54471975750492e-06,7.07441340118722e-05,0.00165954934950202,8.39999866485596e-06,6.95303359087528e-05,0.00160590253460063,833.525089604682,6.80000000000001,42.8,0.0378617374694756
8.55368200841649e-06,7.08027234604557e-05,0.0016586835109658,8.39999866485596e-06,6.95149302100771e-05,0.00160500491912623,885.906224340407,5.39999999999998,42.8,0.0338716952008501
8.53467637903642e-06,7.06297190161168e-05,0.00165249522650476,8.39999866485596e-06,6.95026397079728e-05,0.00160514448891112,944.810257919541,6.19999999999999,42.8,0.0325429371577396
8.52520955866715e-06,7.05388371986433e-05,0.00164963804481122,8.39999866485596e-06,6.94910854339972e-05,0.0016055291812573,940.256130223835,5.80000000000001,42.8,0.0362216515291739
8.54496515049094e-06,7.06905594479901e-05,0.001655568587816,8.39999866485596e-06,6.94783216424051e-05,0.00160583333333333,932.850259224067,5,42.8,0.0402739332683457
8.53127694817724e-06,7.05643571180232e-05,0.00164771042668815,8.39999866485596e-06,6.94609902314916e-05,0.00160583333333333,846.716687427808,5.80000000000001,42.8,0.0337579860696801
8.54883994726441e-06,7.06920942584238e-05,0.00165708071681965,8.39999866485596e-06,6.94436588205781e-05,0.00160583333333333,933.007850294219,5,42.8,0.0407730274011858
8.53940210735723e-06,7.05964142070446e-05,0.00165430407519392,8.39999866485596e-06,6.94545144290814e-05,0.00160571602467901,941.925687116856,5.80000000000001,42.8,0.0329019517863663
8.54343770500364e-06,7.06403447441806e-05,0.00165634414856162,8.39999866485596e-06,6.94834001139705e-05,0.00160552367850592,943.048480937645,6.19999999999999,42.8,0.0403218816849804
8.51378582775145e-06,7.04242350204733e-05,0.00164426761405699,8.39999866485596e-06,6.95121655983512e-05,0.00160533333333333,938.695186390668,5.60000000000002,42.8,0.0352168524208413
8.55224276280304e-06,7.07714965647654e-05,0.0016576372942852,8.39999866485596e-06,6.95294970093647e-05,0.00160533333333333,954.167050929512,4.60000000000002,42.8,0.032604166550087
8.54205558624905e-06,7.0705046067455e-05,0.00165342272894823,8.39999866485596e-06,6.95468284203783e-05,0.00160533333333333,851.153871230622,5.60000000000002,42.8,0.0288142624360279
8.52609452576803e-06,7.05905600567137e-05,0.00165081338267727,8.39999866485596e-06,6.95641598314165e-05,0.00160541237285309,933.872336596341,6.60000000000002,42.8,0.0359978500845536
8.54873566579297e-06,7.0795606206491e-05,0.00165561253889296,8.39999866485596e-06,6.958149124249e-05,0.00160560471902618,881.738489751152,5.60000000000002,42.8,0.0391844155229582
8.54814210082708e-06,7.0808328141548e-05,0.00165780652024206,8.39999866485596e-06,6.95988226535635e-05,0.00160579706519927,967.397716500615,6,42.8,0.0359702420722401
8.52894013900776e-06,7.06669062330249e-05,0.00164866849753118,8.39999866485596e-06,6.96114662447639e-05,0.00160598941137235,946.393783244867,5.19999999999999,42.8,0.0369350332901379
8.51004799238635e-06,7.05232847571286e-05,0.00164604040820197,8.39999866485596e-06,6.96230205188463e-05,0.00160618175754544,906.134811968139,6.19999999999999,42.8,0.0371233875467537
8.50846000283236e-06,7.05218462164325e-05,0.00164251703925954,8.39999866485596e-06,6.96325338884261e-05,0.00160633333333333,898.670082285232,5.60000000000002,42.8,0.0301125594869248
8.52564450346625e-06,7.06739416761174e-05,0.00165296167629556,8.39999866485596e-06,6.96344596007758e-05,0.00160633333333333,926.867522432434,5.19999999999999,42.8,0.0361948017251318
8.51389648353434e-06,7.05786237388701e-05,0.00164948957823528,8.39999866485596e-06,6.96363853131254e-05,0.00160633333333333,898.906912099051,5.39999999999998,42.8,0.0364077346704467
8.55816352453475e-06,7.09475426829114e-05,0.00166120247810756,8.39999866485596e-06,6.96324136879181e-05,0.00160688310822078,946.237558615435,6.80000000000001,42.8,0.042904950596007
8.55206875243822e-06,7.08930812363479e-05,0.00165699596663683,8.39999866485596e-06,6.96247108385239e-05,0.00160778072369518,895.814493249102,5,42.8,0.0315092850069214
8.51697830808104e-06,7.05944232660334e-05,0.00164855477964298,8.39999866485596e-06,6.961727330137e-05,0.0016086658683804,862.462402764309,6.80000000000001,42.8,0.0427392430966484
8.55459967940881e-06,7.08987101048837e-05,0.0016629722523814,8.39999866485596e-06,6.96299729632542e-05,0.00160860448016613,849.274180406459,6,42.8,0.0324434184474493
8.53661077310658e-06,7.07621851792146e-05,0.00165695066314658,8.39999866485596e-06,6.96426726251384e-05,0.00160854309195187,895.447339488126,6.60000000000002,42.8,0.0337894996458118
8.54960451527709e-06,7.08827943986115e-05,0.00166011871374444,8.39999866485596e-06,6.96329241298999e-05,0.00160839990846132,875.209696890469,5.60000000000002,42.8,0.0287300686758949
8.54274300275279e-06,7.08163844334294e-05,0.00165926247480065,8.39999866485596e-06,6.95913387828932e-05,0.00160814071972044,882.7061109376,5.60000000000002,42.8,0.0293373077572928
8.49427428589504e-06,7.03728510699949e-05,0.00164205898538399,8.39999866485596e-06,6.95497534358864e-05,0.00160788153097956,903.058102191194,5.39999999999998,42.8,0.0273865556577343
8.53357465378877e-06,7.06563957291904e-05,0.00165540070156506,8.39999866485596e-06,6.95247766351852e-05,0.00160783333333333,890.489990860365,6.39999999999998,42.8,0.0324916497498212
8.54617497178781e-06,7.07350890081159e-05,0.00165913106192026,8.39999866485596e-06,6.95035937995346e-05,0.00160783333333333,937.038498056331,6.60000000000002,42.8,0.0330861182705883
8.54532175542808e-06,7.07064057920913e-05,0.00165716723073418,8.39999866485596e-06,6.94848900994021e-05,0.00160766825079206,921.231858505987,4.60000000000002,42.8,0.0293162345858674
8.54875059039059e-06,7.07157055455877e-05,0.00165904210231052,8.39999866485596e-06,6.94752615377724e-05,0.00160689886609972,916.864272816152,6,42.8,0.0336442379162943
8.50627916508397e-06,7.03544193140924e-05,0.00164406094182981,8.39999866485596e-06,6.94656329761427e-05,0.00160612948140737,917.218919759766,5.19999999999999,42.8,0.0326331652835234
8.55832735153622e-06,7.0775150639033e-05,0.00166378982885807,8.39999866485596e-06,6.94702181247399e-05,0.00160583333333333,866.11262536909,6.60000000000002,42.8,0.0265234230338479
8.53042859450838e-06,7.05488398623546e-05,0.00165294195643161,8.39999866485596e-06,6.94836981110267e-05,0.00160583333333333,940.535286842737,5.39999999999998,42.8,0.0350960420299883
8.53548199425839e-06,7.06041801130898e-05,0.00165259714060995,8.39999866485596e-06,6.94970879469317e-05,0.00160583333333333,933.243352148398,6,42.8,0.0327799369676247
8.54488698232861e-06,7.06955815844326e-05,0.00165547563054603,8.39999866485596e-06,6.95047907962548e-05,0.00160583333333333,889.574796824517,6.39999999999998,42.8,0.0348166190956787
8.54865157238472e-06,7.0734661217443e-05,0.00165739165478187,8.39999866485596e-06,6.95124936455778e-05,0.00160583333333333,897.928975783699,6.60000000000002,42.8,0.0333772344935825
8.57572039330452e-06,7.09664793209918e-05,0.00166658231678618,8.39999866485596e-06,6.95354218928783e-05,0.00160586001334,939.843452105843,6.39999999999998,42.8,0.0426962461820545
8.56862126976251e-06,7.09308210028464e-05,0.00166333972681151,8.39999866485596e-06,6.95797132767159e-05,0.00160592412873103,920.825256017173,5.19999999999999,42.8,0.0333933377670883
8.53778849302332e-06,7.07203338421553e-05,0.00165199343394275,8.39999866485596e-06,6.96240046605534e-05,0.00160598824412206,897.507624174173,6.60000000000002,42.8,0.0452419101813233
8.56268478103014e-06,7.09715686645954e-05,0.00166191632501556,8.39999866485596e-06,6.96305530841763e-05,0.0016065235951309,910.099672224012,5.80000000000001,42.8,0.039373243965459
8.54166012003115e-06,7.08047100162832e-05,0.00165552714336294,8.39999866485596e-06,6.96286273718274e-05,0.00160716474904119,850.050993025628,6,42.8,0.0300535661305633
8.53650688259087e-06,7.07601901635725e-05,0.00165604203226504,8.39999866485596e-06,6.96267016594786e-05,0.0016075692012673,920.596375128096,5.80000000000001,42.8,0.0388795808003162
8.52772850519509e-06,7.06854705348827e-05,0.00165213442142528,8.39999866485596e-06,6.96247759471305e-05,0.0016071203935301,855.162779919996,5.80000000000001,42.8,0.0321233365448426
8.52590610247913e-06,7.06684098370712e-05,0.00165288489508699,8.39999866485596e-06,6.96228502347823e-05,0.0016066715857929,890.609512362533,6.19999999999999,42.8,0.023853759147863
8.53280397971394e-06,7.07236294723341e-05,0.00165195239193353,8.39999866485596e-06,6.96185455539963e-05,0.0016065,822.626772575022,7.80000000000001,42.8,0.0432887704574983
8.50466235428411e-06,7.04860442107008e-05,0.00164439900541975,8.39999866485596e-06,6.96127684169563e-05,0.0016065,895.385187141171,6,42.8,0.0349401515046121
8.52510679727644e-06,7.06496558306542e-05,0.00165107598977145,8.39999866485596e-06,6.9606640695095e-05,0.00160650466900117,902.366677327087,5.80000000000001,42.8,0.0234585293060148
8.52083021051988e-06,7.06080014190885e-05,0.00165102794038531,8.39999866485596e-06,6.95816064346651e-05,0.00160676113056528,926.603631435377,5.80000000000001,42.8,0.0366647430487382
8.55494313420252e-06,7.08655563598725e-05,0.00166123722913515,8.39999866485596e-06,6.95565721742352e-05,0.0016070175921294,921.203046204998,6,42.8,0.0428719597095578
8.53079402457901e-06,7.06400260079616e-05,0.00165219267990744,8.39999866485596e-06,6.95347632941934e-05,0.00160716666666667,926.335369902201,5.80000000000001,42.8,0.0410739183996495
8.52082307496332e-06,7.05352609556994e-05,0.0016487908965017,8.39999866485596e-06,6.95174318831999e-05,0.00160716666666667,846.995148715486,7.19999999999999,42.8,0.0309781711364948
8.5147440371301e-06,7.04672925604621e-05,0.00164910778550819,8.39999866485596e-06,6.95001004722064e-05,0.00160716666666667,900.802502597918,6.19999999999999,42.8,0.0363271196938334
8.52791363401687e-06,7.05587138040246e-05,0.00165240217472791,8.39999866485596e-06,6.94685703761511e-05,0.00160658887777222,909.745877484091,4.39999999999998,42.8,0.0336908832434837
8.52939565693053e-06,7.05391822189438e-05,0.00165374009797023,8.39999866485596e-06,6.94339075543442e-05,0.0016058836084709,859.195354567791,6.60000000000002,42.8,0.0472275274920297
8.56326434977951e-06,7.07841354441204e-05,0.00166240088274703,8.39999866485596e-06,6.94064392338428e-05,0.00160533333333333,888.632624954887,6.39999999999998,42.8,0.0358925990478944
8.53065776980021e-06,7.04864703298839e-05,0.00165125048757623,8.39999866485596e-06,6.94045135215273e-05,0.00160533333333333,900.854014157728,6.39999999999998,42.8,0.0439789490070372
8.56179028065046e-06,7.07413529815154e-05,0.00165995565967098,8.39999866485596e-06,6.94025878092117e-05,0.00160533333333333,912.029400171477,6,42.8,0.0351100728646987
8.53866099432524e-06,7.05482781931953e-05,0.00165357673975095,8.39999866485596e-06,6.9413801515018e-05,0.00160585034183759,921.1241639755,5.39999999999998,42.8,0.0401513133074531
8.51875287398419e-06,7.03949746741069e-05,0.00164807071715881,8.39999866485596e-06,6.9433058638207e-05,0.00160668384192096,959.547423165212,5.60000000000002,42.8,0.0310846084598453
8.5438555155943e-06,7.06218241199889e-05,0.0016556455169372,8.39999866485596e-06,6.94527164297636e-05,0.00160750533600133,957.399831462276,5.80000000000001,42.8,0.0387230558178009
8.53035259917654e-06,7.05301963340216e-05,0.00165046798155964,8.39999866485596e-06,6.94912306763639e-05,0.00160776179756545,839.454428093247,6.60000000000002,42.8,0.0346637783322988
8.55414742856686e-06,7.07657550811613e-05,0.00166419478586601,8.39999866485596e-06,6.95297449229643e-05,0.00160801825912956,989.317957633906,6,42.8,0.0348939066900107
8.52957181590731e-06,7.0601662603711e-05,0.00165528458124519,8.39999866485596e-06,6.95463526266857e-05,0.00160778847757212,892.582653941125,5.19999999999999,42.8,0.0345753137156223
8.56540444631618e-06,7.09154627564087e-05,0.00166420609421769,8.39999866485596e-06,6.95328726403419e-05,0.00160689086209772,910.151120751755,5.19999999999999,42.8,0.0377546380258465
8.58122701528726e-06,7.10333146119926e-05,0.00166794994324963,8.39999866485596e-06,6.9519392653998e-05,0.00160599324662331,907.391839143459,5.39999999999998,42.8,0.0263058155203758
8.51370652300615e-06,7.04606387074412e-05,0.00164359968131995,8.39999866485596e-06,6.95217390681137e-05,0.00160583333333333,831.923838292403,7.19999999999999,42.8,0.0382809626542171
8.52131202753969e-06,7.05257456069044e-05,0.0016502649018065,8.39999866485596e-06,6.95275162051138e-05,0.00160583333333333,887.98835502017,5.80000000000001,42.8,0.0372423074145251
8.52207573692341e-06,7.05378742933095e-05,0.00165225897159455,8.39999866485596e-06,6.95311522705337e-05,0.00160583333333333,930.558397232724,6.80000000000001,42.8,0.04365650242728
8.5276818104165e-06,7.05879954562733e-05,0.00165252926683262,8.39999866485596e-06,6.95273008458662e-05,0.00160583333333333,902.409741247531,6,42.8,0.0237414189610649
8.52472153120676e-06,7.05596959702375e-05,0.00164952689340885,8.39999866485596e-06,6.95234494211988e-05,0.00160583333333333,905.810558506811,5.19999999999999,42.8,0.0434757879305188
8.53285440695246e-06,7.06231053731162e-05,0.00165273533410407,8.39999866485596e-06,6.95195979965332e-05,0.00160583333333333,933.843175425633,7.19999999999999,42.8,0.0324497930947848
8.52734503520823e-06,7.05735941979619e-05,0.00164965198145829,8.39999866485596e-06,6.95157465718687e-05,0.00160583333333333,879.764763812237,6.60000000000002,42.8,0.0400662591874015
8.56064289606996e-06,7.08452624689188e-05,0.0016607454524817,8.39999866485596e-06,6.95115796208671e-05,0.00160583333333333,868.908818740141,7.19999999999999,42.8,0.0336810578525109
8.54194439497935e-06,7.06862790714832e-05,0.001656818431066,8.39999866485596e-06,6.94942482099136e-05,0.00160583333333333,909.958459233216,4.80000000000001,42.8,0.0428882500808804
8.54282381671498e-06,7.06761545857813e-05,0.00165582635126013,8.39999866485596e-06,6.94769167989601e-05,0.00160583333333333,949.975097899878,5.80000000000001,42.8,0.0449960104985352
8.562562141782e-06,7.08218305735772e-05,0.00165947732380215,8.39999866485596e-06,6.94641255233767e-05,0.00160586132967791,950.631272591194,4.60000000000002,42.8,0.0433530991201833
8.52416497569461e-06,7.04911178281977e-05,0.00164877047977806,8.39999866485596e-06,6.94575038182502e-05,0.00160592737013489,885.503586618056,4.60000000000002,42.8,0.0391843238642053
8.55901121613656e-06,7.07724681016075e-05,0.00165965804189585,8.39999866485596e-06,6.94508821131237e-05,0.00160599341059187,835.990841890575,5.80000000000001,42.8,0.0370113027373107
8.53275771278822e-06,7.05486357259794e-05,0.00164970821004016,8.39999866485596e-06,6.94497196551366e-05,0.00160600500417014,894.911720670246,5.80000000000001,42.8,0.0257234555361469
8.53812293733331e-06,7.05917278208339e-05,0.00165417668631175,8.39999866485596e-06,6.94497196551366e-05,0.00160600500417014,929.991298224427,4.60000000000002,42.8,0.0387533685842357
8.52998971694172e-06,7.0524463253388e-05,0.00165180289383233,8.39999866485596e-06,6.94633395583078e-05,0.00160620650539337,907.106385730553,6,42.8,0.0334051871914002
8.557276122985e-06,7.07636820774058e-05,0.00166038240462402,8.39999866485596e-06,6.95238812088201e-05,0.00160710219580182,906.288259952487,5.60000000000002,42.8,0.0355129273529479
8.53770609306478e-06,7.06626413153558e-05,0.00165514510160305,8.39999866485596e-06,6.95844228593323e-05,0.00160799788621027,937.448275537644,5.60000000000002,42.8,0.0310665106018356
8.5656825957112e-06,7.0955712061622e-05,0.00166310852918901,8.39999866485596e-06,6.96299821318137e-05,0.00160833333333333,874.937332307043,6.39999999999998,42.8,0.0302000200105723
8.52463721038886e-06,7.06624528835364e-05,0.00165030378249,8.39999866485596e-06,6.96665706665135e-05,0.00160833333333333,935.406917228538,6,42.8,0.0410338168786276
8.50657078535729e-06,7.0549968664313e-05,0.00164628846284064,8.39999866485596e-06,6.970285869994e-05,0.00160833333333333,924.805309244355,5.19999999999999,42.8,0.0327326809829357
8.54693019647011e-06,7.0921447860336e-05,0.00165846092753316,8.39999866485596e-06,6.97278929606783e-05,0.00160833333333333,891.395057339253,5.19999999999999,42.8,0.0345830650088143
8.52408255615255e-06,7.0757526878893e-05,0.00165083430210843,8.39999866485596e-06,6.97529272214166e-05,0.00160833333333333,895.600286447776,5.80000000000001,42.8,0.0285496809165344
8.56513014664783e-06,7.11236665572301e-05,0.00166725144769969,8.39999866485596e-06,6.97722118910301e-05,0.00160819659829915,941.136330056558,6.19999999999999,42.8,0.0366524234824143
8.5459464764763e-06,7.09841425109641e-05,0.00165889068748074,8.39999866485596e-06,6.97837661652593e-05,0.00160787602134401,895.550449339776,5.80000000000001,43,0.0302682299853803
8.56165337859272e-06,7.11264988010236e-05,0.00166418885302065,8.39999866485596e-06,6.97953204394885e-05,0.00160755544438886,879.149650736261,7.39999999999998,42.8,0.034786199467608
8.52844574292905e-06,7.0862402992422e-05,0.00165074562080141,8.39999866485596e-06,6.98052820569487e-05,0.00160723486743372,913.005710693327,7.19999999999999,42.8,0.0409909376944583
8.53738444785044e-06,7.09468132354822e-05,0.00165662907925608,8.39999866485596e-06,6.98149106188267e-05,0.00160691429047857,957.35322101651,5.39999999999998,42.8,0.0367618086473857
8.58113590110724e-06,7.1320185419184e-05,0.00166685379941662,8.39999866485596e-06,6.9822348025531e-05,0.00160653535100884,918.72473760329,6.39999999999998,42.8,0.0291825040098878
8.58401293682826e-06,7.13517413538836e-05,0.00166825281569342,8.39999866485596e-06,6.9822348025531e-05,0.00160595831248958,890.494870006138,7,42.8,0.0320449032080382
8.52744622623064e-06,7.08817133249908e-05,0.00164827270599243,8.39999866485596e-06,6.9822348025531e-05,0.00160538127397032,942.759577455992,6,42.8,0.0335985688488235
8.57270614386794e-06,7.12579245969497e-05,0.00166294296584147,8.39999866485596e-06,6.98042052607268e-05,0.00160516666666667,939.285057068854,5.19999999999999,42.8,0.0329093223338565
8.57510057243169e-06,7.12596848161224e-05,0.00166344707946813,8.39999866485596e-06,6.97753195751483e-05,0.00160516666666667,939.49630451631,6.60000000000002,42.8,0.037538440679553
8.56008503792188e-06,7.11056485190103e-05,0.00165888191617998,8.39999866485596e-06,6.97465440733764e-05,0.00160518867767217,913.675819790772,4.80000000000001,42.8,0.0419581239404292
8.55976719940158e-06,7.10736857094081e-05,0.00166091337221015,8.39999866485596e-06,6.97215098126767e-05,0.00160595806236452,916.66889424452,5.39999999999998,42.8,0.0378739643306163
8.55438416055251e-06,7.10034075493341e-05,0.00165693172720026,8.39999866485596e-06,6.96964755519769e-05,0.00160672744705686,904.13620941876,6,42.8,0.0366298866402454
8.55634756534603e-06,7.09942083277131e-05,0.00165833626321397,8.39999866485596e-06,6.96780523194246e-05,0.00160716666666667,918.959744968975,6.19999999999999,42.8,0.0337223307403866
8.50002087803287e-06,7.0507962253009e-05,0.00164533600939039,8.39999866485596e-06,6.96684237576504e-05,0.00160716666666667,913.478680410727,6.19999999999999,42.8,0.0355059470359279
8.53997866035633e-06,7.08295625807824e-05,0.00165664052571953,8.39999866485596e-06,6.96587951958761e-05,0.00160716666666667,908.837460659707,6.19999999999999,42.8,0.0299063492794883
8.56755306905455e-06,7.1048471403495e-05,0.00166608131616289,8.39999866485596e-06,6.96651432853684e-05,0.00160716666666667,903.918799412587,5,42.8,0.0375004093093897
8.51354211856127e-06,7.06067293786923e-05,0.00164573381727813,8.39999866485596e-06,6.96747718471426e-05,0.00160716666666667,908.911691193895,5,42.8,0.0310383107391801
8.56656228856028e-06,7.10561607613509e-05,0.00166699351512005,8.39999866485596e-06,6.96879463240142e-05,0.0016071223945306,937.12139709245,5.39999999999998,42.8,0.0355260378568546
8.52775254539059e-06,7.0747612963604e-05,0.00164893399221828,8.39999866485596e-06,6.97129805847139e-05,0.00160693004835751,935.563430495534,6.39999999999998,42.8,0.0334774606267656
8.5421093948809e-06,7.08919541621325e-05,0.00165514470645166,8.39999866485596e-06,6.97380148454137e-05,0.00160673770218443,853.079733296839,6.80000000000001,42.8,0.0295592683389119
8.55158319390026e-06,7.09960323897848e-05,0.00165963369257373,8.39999866485596e-06,6.97509038461073e-05,0.00160646448224112,941.699354207486,5.80000000000001,42.8,0.0428241139495786
8.52440946428416e-06,7.07837737773902e-05,0.00165099532361447,8.39999866485596e-06,6.97566809832096e-05,0.00160614390528598,950.254935920823,5,42.8,0.0309204629806129
