M_diesel_sim,M_NH3_sim,M_air_sim,Diesel_fuel,NH3_fuel,Fresh_air,Q_gross,CA50,DI_timing,X_res
8.14454938467163e-06,7.03153281759771e-05,0.00165798419615798,7.99999761581421e-06,6.90750990233995e-05,0.00160583333333333,889.732131683842,5.39999999999998,41.8,0.0340178993764
8.13812582600521e-06,7.02676180899817e-05,0.00165768380768849,7.99999761581421e-06,6.90828619727207e-05,0.00160583333333333,951.920836637497,6.19999999999999,41.8,0.0385207630480222
8.13159591674885e-06,7.02191308568681e-05,0.00165484024190484,7.99999761581421e-06,6.90792484450247e-05,0.00160559229614807,932.911075679781,4.80000000000001,41.8,0.0358244830745903
8.13921698889611e-06,7.02814556717898e-05,0.00165727342822265,7.99999761581421e-06,6.90656632837205e-05,0.00160513998666,950.486136322048,5,41.8,0.0320358855017895
8.15024592021059e-06,7.03630447836365e-05,0.00166141580491667,7.99999761581421e-06,6.90520781224163e-05,0.00160468767717192,922.052485082109,6,41.8,0.0408497600867443
8.16375531166788e-06,7.04658379279265e-05,0.00166250277381791,7.99999761581421e-06,6.90051823962962e-05,0.00160485150908788,896.113700084336,5.80000000000001,41.8,0.0407428400337378
8.13576377260563e-06,7.01770543639542e-05,0.00165616610329384,7.99999761581421e-06,6.89566639633651e-05,0.00160504535601134,896.548802563471,5,41.8,0.0378946528206736
8.1133167913832e-06,6.99341267027775e-05,0.00164719845331768,7.99999761581421e-06,6.89190387012311e-05,0.00160492487910622,954.396747572764,4.80000000000001,41.8,0.0449375781582039
8.12538317508094e-06,6.99998210512771e-05,0.00165253027748158,7.99999761581421e-06,6.88996313281891e-05,0.00160427872269468,869.65965574127,5.19999999999999,41.8,0.045351448290391
8.1183747047194e-06,6.99194447771532e-05,0.00164798405972021,7.99999761581421e-06,6.88802239551471e-05,0.00160363256628314,891.719275857175,4.80000000000001,41.8,0.0320512328458373
8.1347313210033e-06,7.00406170390132e-05,0.00165331768479843,7.99999761581421e-06,6.885156114342e-05,0.0016035,920.825055143897,6,41.8,0.03029498469904
8.15236903712274e-06,7.01634899516901e-05,0.00165798557835696,7.99999761581421e-06,6.88205093467077e-05,0.0016035,892.283479312153,6.19999999999999,41.8,0.0409352694145679
8.1383502137677e-06,7.00112431164986e-05,0.00165143405212339,7.99999761581421e-06,6.88040944654664e-05,0.00160369493079873,924.25493017568,5.19999999999999,41.8,0.031502832128693
8.13051957375122e-06,6.99269270161854e-05,0.00165134540399257,7.99999761581421e-06,6.88409684740835e-05,0.00160459954977489,838.617603977627,6.19999999999999,41.8,0.0365330614996422
8.13357985834097e-06,6.99898490147545e-05,0.00165279039962276,7.99999761581421e-06,6.88778424827006e-05,0.00160550416875104,914.430229650597,5.39999999999998,41.8,0.0391526431805454
8.16784214730919e-06,7.03221528136847e-05,0.00166817857118779,7.99999761581421e-06,6.89282966443812e-05,0.00160501125562781,933.614393630999,5.39999999999998,41.8,0.0409764514274857
8.15883585812469e-06,7.0295836191175e-05,0.00166335249577533,7.99999761581421e-06,6.8986518763798e-05,0.00160371894280474,869.835602297655,5.39999999999998,41.8,0.0270578344795932
8.1393629341262e-06,7.01872784992736e-05,0.0016546231355224,7.99999761581421e-06,6.90424270235086e-05,0.00160256970151743,911.655230439075,5,41.8,0.0359781265561355
8.15455388544829e-06,7.03751952055408e-05,0.0016613713307786,7.99999761581421e-06,6.90598936594644e-05,0.00160379739869935,897.889870008414,5.60000000000002,41.8,0.0318895279042925
8.11110982688255e-06,7.00188110513291e-05,0.0016451225596802,7.99999761581421e-06,6.90773602954202e-05,0.00160502509588127,884.405761576553,6.39999999999998,41.8,0.0372507641441937
8.1362830576945e-06,7.02538385835623e-05,0.0016553518361961,7.99999761581421e-06,6.90966800225417e-05,0.00160591345672836,887.751568762401,5.39999999999998,41.8,0.0381034881479379
8.13774239178472e-06,7.02860559560166e-05,0.00165642958153859,7.99999761581421e-06,6.91180281332364e-05,0.0016064303818576,948.705477561688,5,41.8,0.0330715434860611
8.13259184431623e-06,7.02632505936262e-05,0.00165509837921194,7.99999761581421e-06,6.91393762439311e-05,0.00160694730698683,905.10388008943,5.39999999999998,41.8,0.0416181393242498
8.14871853654213e-06,7.04242821535919e-05,0.00166443388793236,7.99999761581421e-06,6.91485240032906e-05,0.001607,938.242374485688,4.80000000000001,41.8,0.0402739584367914
8.13266410171667e-06,7.02950775372755e-05,0.00165699492771176,7.99999761581421e-06,6.91562869526565e-05,0.001607,920.037504530391,4.60000000000002,41.8,0.029198679101513
8.11059878710242e-06,7.01122735536249e-05,0.00164920970688535,7.99999761581421e-06,6.91646684337998e-05,0.0016069588127397,928.361414941735,5.39999999999998,41.8,0.0443992655237467
8.13986377139206e-06,7.03737449049923e-05,0.0016578895992695,7.99999761581421e-06,6.9174372120524e-05,0.0016068295814574,887.259197834191,4.80000000000001,41.8,0.0269715574780071
8.12781601982586e-06,7.02794348108472e-05,0.00165377844535006,7.99999761581421e-06,6.91840758072481e-05,0.00160670035017509,913.91571997008,5.80000000000001,41.8,0.0425311387582526
8.15574277232175e-06,7.05307698696109e-05,0.00166245043865617,7.99999761581421e-06,6.91880399197877e-05,0.00160695330998833,950.024875990533,5.19999999999999,41.8,0.0313518818427017
8.15668046275867e-06,7.05430313814923e-05,0.00166220388560778,7.99999761581421e-06,6.91899806571347e-05,0.00160734100383525,936.041971106005,5,41.8,0.029871888414521
8.1220970504686e-06,7.02459573243357e-05,0.00165001135227261,7.99999761581421e-06,6.91925424304336e-05,0.00160766666666667,898.751168360601,5.19999999999999,41.8,0.0420708432271185
8.14322142538338e-06,7.04312488325252e-05,0.00166022035433963,7.99999761581421e-06,6.91983646424793e-05,0.00160766666666667,851.719866831012,5.60000000000002,41.8,0.0392408528139596
8.15304561768718e-06,7.05220867102147e-05,0.00166204419489227,7.99999761581421e-06,6.92041868545249e-05,0.00160766666666667,910.282662665544,5,41.8,0.0442079685301067
8.13240155557884e-06,7.03494523858007e-05,0.00165377395643734,7.99999761581421e-06,6.91953596298257e-05,0.00160710388527597,869.356336693394,6.80000000000001,41.8,0.040506576497668
8.14815106542056e-06,7.04769630993106e-05,0.00165992606666639,7.99999761581421e-06,6.91759522563662e-05,0.00160613465065866,912.539582420609,5.39999999999998,41.8,0.0372041926208852
8.08605094362807e-06,6.99202655564286e-05,0.00163713642795955,7.99999761581421e-06,6.91565373703752e-05,0.00160516666666667,936.683545519554,4,41.8,0.0349071328159668
8.13888961548096e-06,7.03575396356423e-05,0.00165712869758132,7.99999761581421e-06,6.91313077849893e-05,0.00160516666666667,893.45270201583,5.60000000000002,41.8,0.03665314477576
8.13840138094522e-06,7.03277545794519e-05,0.00165422567785561,7.99999761581421e-06,6.91060781996034e-05,0.00160516666666667,938.096253181987,4.19999999999999,41.8,0.0308639835131585
8.12640778940811e-06,7.01984479720839e-05,0.00165094252653524,7.99999761581421e-06,6.90833052120963e-05,0.0016050576121394,915.578641139616,4.80000000000001,41.8,0.0329326022860937
8.12991120942421e-06,7.02055393994803e-05,0.00165203690835413,7.99999761581421e-06,6.90638978388083e-05,0.00160479914957479,930.313545260255,5.60000000000002,41.8,0.0323179954096243
8.13357527836219e-06,7.02174026692217e-05,0.00165548433198966,7.99999761581421e-06,6.90444904655203e-05,0.00160454068701017,903.434578210537,5.39999999999998,42,0.0277785581626282
8.11326763308587e-06,7.00223539684588e-05,0.00164612325892856,7.99999761581421e-06,6.90496115078832e-05,0.0016045,931.057661746818,5.60000000000002,41.8,0.0383761153687585
8.13567443230863e-06,7.02205836117916e-05,0.00165358185025303,7.99999761581421e-06,6.90593151945179e-05,0.0016045,909.666980130487,5.19999999999999,41.8,0.0354930118827884
8.14388898187461e-06,7.0301269476923e-05,0.00165634494074585,7.99999761581421e-06,6.90715731419073e-05,0.00160461905952976,897.672255709914,4.39999999999998,41.8,0.0358686023285819
8.13621314610193e-06,7.02474394538146e-05,0.00165412041664429,7.99999761581421e-06,6.90909805152326e-05,0.00160507136901784,926.933672556592,5.39999999999998,41.8,0.0333978894819554
8.17157957632067e-06,7.05724059849942e-05,0.0016685607983165,7.99999761581421e-06,6.91103878885579e-05,0.00160552367850592,927.472577482821,5.39999999999998,41.8,0.0298721408961094
8.14208741017997e-06,7.03375213406217e-05,0.00165754306924747,7.99999761581421e-06,6.91231591923136e-05,0.00160632949808237,922.630740711531,5.19999999999999,41.8,0.0324292228495731
8.14253699990274e-06,7.03545224122259e-05,0.00165923732778712,7.99999761581421e-06,6.91328628790042e-05,0.00160729873269968,904.258328371443,5.19999999999999,41.8,0.0435372601925992
8.14875464846984e-06,7.04181784984569e-05,0.00165898741161213,7.99999761581421e-06,6.91439864341811e-05,0.00160813965315991,846.544444006386,5,41.8,0.0324876355423078
8.13555854403197e-06,7.03154480933498e-05,0.00165575095371595,7.99999761581421e-06,6.91672752823146e-05,0.0016078811905953,893.270196541595,5.19999999999999,41.8,0.024174774267644
8.11967818776426e-06,7.02016717529674e-05,0.00165210597231668,7.99999761581421e-06,6.91905641304481e-05,0.00160762272803068,881.261220249787,6.19999999999999,41.8,0.0444262710577419
8.1298017547779e-06,7.03128336767261e-05,0.00165503129876649,7.99999761581421e-06,6.91955073762707e-05,0.00160763573453393,873.418267705543,5.19999999999999,41.8,0.0328126724453734
8.15377633836502e-06,7.05255050893613e-05,0.00166588769694953,7.99999761581421e-06,6.91838629521905e-05,0.00160789419709855,903.587691143777,5.39999999999998,41.8,0.0385948711499165
8.1280356757016e-06,7.02913189909014e-05,0.00165541688842642,7.99999761581421e-06,6.91722185281103e-05,0.00160815265966316,893.758301816778,5.19999999999999,41.8,0.036035281332883
8.13033074717841e-06,7.0299340513954e-05,0.00165615416769067,7.99999761581421e-06,6.91569029802629e-05,0.00160804443888611,915.962353858457,5.80000000000001,41.8,0.0400204657543372
8.12848808988765e-06,7.02679027502074e-05,0.00165423416136903,7.99999761581421e-06,6.91413770815311e-05,0.0016079152076038,903.149068960388,5.80000000000001,41.8,0.0378138116998189
8.13185277764709e-06,7.02812182901702e-05,0.00165978350007198,7.99999761581421e-06,6.91279847417952e-05,0.00160773861930966,894.437337021364,6.60000000000002,41.8,0.0328722683808947
8.15593394429989e-06,7.04756966890399e-05,0.00166312135472322,7.99999761581421e-06,6.9118281055112e-05,0.00160748015674504,931.184554026835,4.80000000000001,41.8,0.0375540442911196
8.13172207420257e-06,7.02565164845927e-05,0.00165718052710387,7.99999761581421e-06,6.91085773684289e-05,0.00160722169418042,907.655318734152,5.60000000000002,41.8,0.0407325167957591
8.12412723988155e-06,7.01810334730442e-05,0.00165308611997257,7.99999761581421e-06,6.90912359413037e-05,0.00160716666666667,934.912347238113,6.19999999999999,41.8,0.0427582720123555
8.13664860216433e-06,7.0271708275622e-05,0.00165893895219598,7.99999761581421e-06,6.90718285679933e-05,0.00160716666666667,957.990548519145,5.60000000000002,41.8,0.0298349136265236
8.13549298421963e-06,7.02420267007664e-05,0.00165820663910964,7.99999761581421e-06,6.90512116771178e-05,0.0016070055861264,902.639334931502,5.39999999999998,41.8,0.0402929382438189
8.14188468241888e-06,7.0276267754269e-05,0.00165946880352264,7.99999761581421e-06,6.90259820919258e-05,0.00160623019843255,864.12531897996,6.19999999999999,41.8,0.036372745873086
8.17910391866472e-06,7.05719291283386e-05,0.00167211798656681,7.99999761581421e-06,6.90007525067338e-05,0.0016054548107387,896.380593776737,6,41.8,0.0432483115219411
8.16793541305261e-06,7.04497736272055e-05,0.00166561080632323,7.99999761581421e-06,6.89682057159342e-05,0.00160532908120727,936.083315053001,4.80000000000001,41.8,0.0368748301824674
8.12351816590086e-06,7.00335905839397e-05,0.001651782934945,7.99999761581421e-06,6.89313317070339e-05,0.00160558754377189,920.608850871653,4.60000000000002,41.8,0.0421143372283016
8.17104891056351e-06,7.04059805107517e-05,0.00166564491952445,7.99999761581421e-06,6.88966463489835e-05,0.00160583650158413,886.931911937912,6.60000000000002,41.8,0.0367841011666686
8.10728281269141e-06,6.98210710541964e-05,0.00164583171950216,7.99999761581421e-06,6.89044092982033e-05,0.00160590111722528,871.116220852227,6.60000000000002,41.8,0.0421599796257209
8.11043389831694e-06,6.98555022482992e-05,0.00164882883534774,7.99999761581421e-06,6.89121722474231e-05,0.00160596573286643,918.497243461588,4.80000000000001,41.8,0.0445108354944525
8.11531570320651e-06,6.99054116984929e-05,0.00164928963670965,7.99999761581421e-06,6.89308734425673e-05,0.001606,887.148824064189,6.39999999999998,41.8,0.0315859419748744
8.10047918762784e-06,6.9796422720332e-05,0.00164676009223425,7.99999761581421e-06,6.89619252395657e-05,0.001606,878.170432414854,4.80000000000001,41.8,0.0409121334506948
8.13724825908993e-06,7.01445224285494e-05,0.0016588087744082,7.99999761581421e-06,6.89929770365641e-05,0.001606,872.454134691741,5,41.8,0.0409101185008535
8.12383496682348e-06,7.00604769540772e-05,0.00165186009875322,7.99999761581421e-06,6.89911990707553e-05,0.001606,962.467816178459,5.19999999999999,41.8,0.0367357536389132
8.16451421908037e-06,7.04100008729538e-05,0.00166645563358185,7.99999761581421e-06,6.89853768588036e-05,0.001606,918.805008604132,4.39999999999998,41.8,0.0357467284921663
8.13638047149581e-06,7.01615297479928e-05,0.00165433621219726,7.99999761581421e-06,6.89904177674949e-05,0.00160608037352009,936.001383679587,5.19999999999999,41.8,0.0306150912289602
8.1192384907441e-06,7.00186541218394e-05,0.0016492858090979,7.99999761581421e-06,6.90195288273206e-05,0.00160633883608471,908.370569049227,5.60000000000002,41.8,0.0311865249110377
8.13075944921111e-06,7.01471921661169e-05,0.00165567398645652,7.99999761581421e-06,6.90486398871464e-05,0.00160659729864932,934.860843810929,5.60000000000002,41.8,0.036885343232621
8.13480748608894e-06,7.02116965407249e-05,0.00165885339910052,7.99999761581421e-06,6.9059292656919e-05,0.00160666666666667,884.702999068879,5.19999999999999,41.8,0.037559460010732
8.13931658507733e-06,7.02617576456722e-05,0.00166024786539737,7.99999761581421e-06,6.90631741315751e-05,0.00160666666666667,875.548734942913,5.80000000000001,41.8,0.040163218524147
8.13331534880632e-06,7.02140248384436e-05,0.00165681403826198,7.99999761581421e-06,6.90670556062317e-05,0.00160666666666667,961.602704930927,4.60000000000002,41.8,0.0375764653673366
8.13900936650345e-06,7.02671288970285e-05,0.00165865225376322,7.99999761581421e-06,6.90709370808908e-05,0.00160666666666667,894.274091334654,5,41.8,0.0270724319835951
8.17923611535973e-06,7.06183704580668e-05,0.00167458987351348,7.99999761581421e-06,6.90748185555499e-05,0.00160666666666667,925.225306459284,6.39999999999998,41.8,0.0336754503532514
8.14984442883921e-06,7.03685747945083e-05,0.0016614167426945,7.99999761581421e-06,6.90664696287805e-05,0.00160711088877772,929.740696150001,5,41.8,0.029701031949954
8.14941941317009e-06,7.03566290931698e-05,0.00166177284331825,7.99999761581421e-06,6.90490029928381e-05,0.00160788627647157,902.43852611868,6,41.8,0.0289354000384798
8.12804098810158e-06,7.01544437113882e-05,0.00165438523462294,7.99999761581421e-06,6.90315363568956e-05,0.00160866166416542,906.714859920343,5.19999999999999,41.8,0.0305697427365001
8.13016745189258e-06,7.01550533828861e-05,0.00165869020813004,7.99999761581421e-06,6.90256390196123e-05,0.00160847407036852,974.603527980179,5.39999999999998,41.8,0.0391904106201637
8.12771948707176e-06,7.01277485086548e-05,0.00165494033983766,7.99999761581421e-06,6.90198168076449e-05,0.00160828022344506,910.743451585908,3.80000000000001,41.8,0.0370294854093763
8.10828066121615e-06,6.99541067013571e-05,0.00164765560757026,7.99999761581421e-06,6.90123869139275e-05,0.00160843430048358,878.733381844419,5.80000000000001,41.8,0.0317524110707088
8.12471982315833e-06,7.00884264548764e-05,0.00165618393978394,7.99999761581421e-06,6.90026832273301e-05,0.00160908045689511,916.622216004968,5.60000000000002,41.8,0.0364719662896004
8.11324842431877e-06,6.99796487271375e-05,0.00165154198021206,7.99999761581421e-06,6.89929795407327e-05,0.00160972661330665,910.571896786559,4.80000000000001,41.8,0.0349472092910333
8.12693349780156e-06,7.00878465986325e-05,0.00165915309069124,7.99999761581421e-06,6.89800354488822e-05,0.00160983333333333,933.919062126113,5.39999999999998,41.8,0.03332494607449
8.13310698556294e-06,7.01279898514024e-05,0.00165968463737911,7.99999761581421e-06,6.89664502876771e-05,0.00160983333333333,858.098429126345,5.80000000000001,41.8,0.0281404879380096
8.15132333496296e-06,7.02712614152767e-05,0.00166715870146287,7.99999761581421e-06,6.89538567806413e-05,0.00160961872602968,907.945955762789,5.19999999999999,41.8,0.0292074830852107
8.1193674497308e-06,6.99829251244612e-05,0.00165371301318491,7.99999761581421e-06,6.89441530940886e-05,0.00160877872269468,924.05986894948,5.19999999999999,41.8,0.0386643579933372
8.12600492141613e-06,7.00302426063162e-05,0.00165521845345845,7.99999761581421e-06,6.89344494075359e-05,0.00160793871935968,909.279042974275,5,41.8,0.0388409172781091
8.1095061260312e-06,6.98781982253272e-05,0.00164837090703195,7.99999761581421e-06,6.89391797982208e-05,0.00160766666666667,947.395939018481,3.60000000000002,41.8,0.0301201038968503
8.13295412347751e-06,7.00848428082062e-05,0.00165735660709785,7.99999761581421e-06,6.89508242220863e-05,0.00160766666666667,922.384892530012,5.39999999999998,41.8,0.0324431300731149
8.13247370154021e-06,7.00924224043693e-05,0.00165572399082429,7.99999761581421e-06,6.89613417662228e-05,0.00160766666666667,922.129182574774,5.19999999999999,41.8,0.0354539248082561
8.13280882466421e-06,7.01060192275205e-05,0.00165781344996421,7.99999761581421e-06,6.89613417662228e-05,0.00160766666666667,918.06184538674,4,41.8,0.0373320760578948
8.12869922425632e-06,7.00707687342701e-05,0.00165642379129237,7.99999761581421e-06,6.89613417662228e-05,0.00160766666666667,882.938709679576,5.80000000000001,41.8,0.0463467649531195
8.11132499422667e-06,6.99210026875243e-05,0.00164918313310335,7.99999761581421e-06,6.89894586677314e-05,0.00160753293313323,909.049158322461,6.19999999999999,41.8,0.0327348625656924
8.10331601307941e-06,6.98800808457348e-05,0.00164992542610216,7.99999761581421e-06,6.90437993127917e-05,0.00160727447056862,878.218809396476,4.80000000000001,41.8,0.0322217043362077
8.12787790280714e-06,7.01465928826363e-05,0.00165348170979407,7.99999761581421e-06,6.9098139957852e-05,0.001607016008004,972.756600407615,5.19999999999999,41.8,0.0430038246490538
8.10781290435528e-06,7.00286257798896e-05,0.00164810381586406,7.99999761581421e-06,6.91288136244989e-05,0.001607,893.366654240846,4.39999999999998,41.8,0.0291065022169959
8.10801416751967e-06,7.00617718422881e-05,0.0016497258336439,7.99999761581421e-06,6.91579246845931e-05,0.001607,924.990561348223,5.39999999999998,41.8,0.0309328842206196
8.11616859135011e-06,7.01617641222815e-05,0.0016506445564722,7.99999761581421e-06,6.91800741320502e-05,0.00160693046523262,855.570447604523,5.39999999999998,41.8,0.0380218148814351
8.13507269838842e-06,7.03477563919369e-05,0.00165620963550486,7.99999761581421e-06,6.91897778187855e-05,0.00160673661830915,877.356341895322,5,41.8,0.0361431422880626
8.13554786441888e-06,7.0361943848672e-05,0.00165784087603693,7.99999761581421e-06,6.91994815055209e-05,0.00160654277138569,900.348760391224,5.60000000000002,41.8,0.0351232657538897
8.14033336642333e-06,7.04132038471355e-05,0.00165748746347542,7.99999761581421e-06,6.92031351000896e-05,0.00160685250958813,857.924714776884,6,41.8,0.0401457108573285
8.1320970017038e-06,7.034578375685e-05,0.0016561121406912,7.99999761581421e-06,6.92050758374389e-05,0.0016073048190762,874.200632015406,5.19999999999999,41.8,0.0387496075529671
8.13809907194761e-06,7.03997068369991e-05,0.00165752891597547,7.99999761581421e-06,6.92027469526264e-05,0.00160777005169251,910.634358773846,7.39999999999998,41.8,0.0328222730760083
8.12840866063058e-06,7.03135837499894e-05,0.00165540008374199,7.99999761581421e-06,6.91833395791669e-05,0.00160828697682174,916.990374517933,4.39999999999998,41.8,0.0328321150073035
8.13497813519366e-06,7.03509683796199e-05,0.0016604342679973,7.99999761581421e-06,6.91639322057074e-05,0.00160880390195098,886.880192495657,5,41.8,0.0252963724891465
8.13150479085134e-06,7.03012010414657e-05,0.00165818610907866,7.99999761581421e-06,6.91427144081888e-05,0.00160859749691665,932.92617564292,6.19999999999999,41.8,0.0513799853718803
8.12807434601253e-06,7.02500061321679e-05,0.00165551711025085,7.99999761581421e-06,6.91203900313078e-05,0.00160794897323766,944.50342604424,5.19999999999999,41.8,0.0405876593026837
8.12739449233636e-06,7.0221466494922e-05,0.00165579994535472,7.99999761581421e-06,6.90981066987185e-05,0.00160732722731057,934.757858613127,5,41.8,0.0384806809689681
8.11194932441432e-06,7.00653801787895e-05,0.00164858602810613,7.99999761581421e-06,6.90767763632787e-05,0.00160732722731057,970.589769955055,4.80000000000001,41.8,0.0348036779623142
8.12159197147881e-06,7.01270238952245e-05,0.00165376260874543,7.99999761581421e-06,6.9055446027839e-05,0.00160732722731057,873.798256631768,5.19999999999999,41.8,0.0268894801225769
8.1016676989206e-06,6.99333306066838e-05,0.00164676630621846,7.99999761581421e-06,6.90363432333057e-05,0.00160750741038018,927.57096171378,4.39999999999998,41.8,0.0357113913272783
8.11796452955101e-06,7.00546297744959e-05,0.00165366202862238,7.99999761581421e-06,6.9019835088376e-05,0.00160789747149456,966.905276511217,4.39999999999998,41.8,0.0383121368633431
8.1154608006711e-06,7.0016233956379e-05,0.00165195949553725,7.99999761581421e-06,6.90033269434462e-05,0.00160828753260894,911.299671182318,5,41.8,0.0420923084940368
8.13977278189325e-06,7.02092388404851e-05,0.00165827990932257,7.99999761581421e-06,6.89911114245597e-05,0.00160833333333333,915.803225757294,5.19999999999999,41.8,0.0363085329842941
8.11072106023558e-06,6.99461514438479e-05,0.00164888792869757,7.99999761581421e-06,6.89794670006585e-05,0.00160833333333333,894.499808960244,5.60000000000002,41.8,0.0413171634446851
8.11221440283273e-06,6.99472147904106e-05,0.00164997274541931,7.99999761581421e-06,6.89725304298605e-05,0.00160825496081374,887.70207412467,6.39999999999998,41.8,0.0382568419443064
8.16971504225679e-06,7.04359115353832e-05,0.001673107970813,7.99999761581421e-06,6.89764119044912e-05,0.00160799649824912,940.964104409418,4.39999999999998,41.8,0.032346239439916
8.16467317942732e-06,7.03961766540202e-05,0.00166664926137285,7.99999761581421e-06,6.8980293379122e-05,0.00160773803568451,908.251474224424,5.60000000000002,41.8,0.0393872212966972
8.1343001357312e-06,7.01382557016041e-05,0.00165608287463144,7.99999761581421e-06,6.90164862521031e-05,0.00160780698682675,961.686599786507,4.39999999999998,41.8,0.0446517009504933
8.17374463717328e-06,7.05146253431288e-05,0.00166863547453665,7.99999761581421e-06,6.90650046852392e-05,0.00160800083375021,922.683064820201,4.60000000000002,41.8,0.0352371727497919
8.12551866272715e-06,7.01478706161725e-05,0.0016542100526221,7.99999761581421e-06,6.91062309543848e-05,0.00160810130065032,904.215386214129,5.60000000000002,41.8,0.0303183863902943
8.12955941603917e-06,7.02247422490138e-05,0.00165981468174582,7.99999761581421e-06,6.91042902170504e-05,0.00160764899116225,903.086158782477,5.39999999999998,41.8,0.0347114325670881
8.12962757168052e-06,7.02240594164122e-05,0.00165654253737718,7.99999761581421e-06,6.9102349479716e-05,0.00160719668167417,904.573267058552,5.60000000000002,41.8,0.0317312096095544
8.09505992745317e-06,6.99235016618959e-05,0.00164426560525777,7.99999761581421e-06,6.91113770385576e-05,0.00160725562781391,912.687510206184,5.80000000000001,41.8,0.0248553647731812
8.11506237010862e-06,7.01052832739945e-05,0.0016505520441447,7.99999761581421e-06,6.9128843674594e-05,0.00160770793730198,962.451153985621,5.80000000000001,41.8,0.029967939774038
8.11679982812454e-06,7.01378873279375e-05,0.00165223004111413,7.99999761581421e-06,6.91463103106303e-05,0.00160816024679006,914.260956081014,6,41.8,0.034544788019787
8.11491855411031e-06,7.01393509168436e-05,0.00165104855688393,7.99999761581421e-06,6.91503846069583e-05,0.00160816666666667,932.09231389495,6,41.8,0.0330869983134548
8.16177629053169e-06,7.05486797544955e-05,0.00166727111672807,7.99999761581421e-06,6.91542660816413e-05,0.00160816666666667,887.105803608851,5.60000000000002,41.8,0.0336276808085137
8.11187751035601e-06,7.01213323880472e-05,0.00164839657394368,7.99999761581421e-06,6.91613028196221e-05,0.00160808787727197,903.971669899468,4.80000000000001,41.8,0.0394113139830975
8.13832456476488e-06,7.03570395591392e-05,0.00165889106369773,7.99999761581421e-06,6.91729472436889e-05,0.00160789403034851,928.651299523382,6,41.8,0.0371504664463414
8.153931814628e-06,7.05037315383257e-05,0.00166631694023147,7.99999761581421e-06,6.91845916677556e-05,0.00160770018342505,934.222783135405,5.19999999999999,41.8,0.0304157069459315
8.12397024403005e-06,7.02565325542554e-05,0.00165414617237858,7.99999761581421e-06,6.91785791382521e-05,0.00160809421377355,895.267029000482,5.80000000000001,41.8,0.0423980797168433
8.11098266013439e-06,7.01383837836527e-05,0.00164846508770723,7.99999761581421e-06,6.91688754515279e-05,0.00160861113890278,901.17841303311,5,41.8,0.0379179200384918
8.09850154507207e-06,7.00206719210782e-05,0.00164459709555641,7.99999761581421e-06,6.91620565769599e-05,0.001608967983992,888.468822140199,6.60000000000002,41.8,0.0336856938291555
8.13504785152231e-06,7.03297180504747e-05,0.00166119775973485,7.99999761581421e-06,6.91639973143032e-05,0.00160883875270969,900.534495633343,6,42,0.038230930755153
8.18783160805537e-06,7.07878736523071e-05,0.00167627274856506,7.99999761581421e-06,6.91659380516466e-05,0.00160870952142738,913.018442914839,3.80000000000001,41.8,0.030827628780814
8.15262099694208e-06,7.04854430362189e-05,0.0016638858074308,7.99999761581421e-06,6.91549071510227e-05,0.00160793246623312,924.867232123796,5.39999999999998,41.8,0.0482947915309858
8.13890362641599e-06,7.03558524300112e-05,0.00165603930365744,7.99999761581421e-06,6.91374405149595e-05,0.0016068340003335,919.251543468795,5.80000000000001,41.8,0.0367915554379231
8.11580537979845e-06,7.01385279251458e-05,0.00164881036557334,7.99999761581421e-06,6.91222201258559e-05,0.00160583333333333,921.50536781611,4.39999999999998,41.8,0.0441807377635667
8.12264950103052e-06,7.01822039812758e-05,0.00165040296432295,7.99999761581421e-06,6.91299830752099e-05,0.00160583333333333,898.087566633305,6.19999999999999,41.8,0.0322041535087469
8.13692901732232e-06,7.03131127363956e-05,0.00165698386748466,7.99999761581421e-06,6.91377460245639e-05,0.00160583333333333,875.872651504448,6,41.8,0.0297523672140291
8.11752023470375e-06,7.01532865477103e-05,0.00165066650801521,7.99999761581421e-06,6.91326500239481e-05,0.0016056028014007,940.119368939221,5,41.8,0.0321903588889566
8.14755000360067e-06,7.04078282362461e-05,0.001660922291354,7.99999761581421e-06,6.91151833879185e-05,0.00160515049191262,894.771778211919,6.60000000000002,41.8,0.0351927562410162
8.12826341509848e-06,7.02236044912687e-05,0.00165316624539121,7.99999761581421e-06,6.90977167518888e-05,0.00160469818242455,879.350920513285,5.19999999999999,41.8,0.0378564886884979
8.16568282865739e-06,7.05291434001861e-05,0.00166609565211572,7.99999761581421e-06,6.91524705867904e-05,0.00160442621310655,815.986533435883,6.60000000000002,41.8,0.0405968960179144
8.15336731974844e-06,7.04771649288311e-05,0.00166051160147199,7.99999761581421e-06,6.92126334444803e-05,0.00160416775054194,931.884656319326,4.60000000000002,41.8,0.0381710733767306
8.14718884098146e-06,7.04849446068957e-05,0.00165854529155498,7.99999761581421e-06,6.92653038040639e-05,0.00160431749207937,919.782991312258,5.60000000000002,41.8,0.0339663657046557
8.15519621873619e-06,7.06079957611962e-05,0.00165846310759464,7.99999761581421e-06,6.9304118551341e-05,0.00160522211105553,889.568299583206,4.60000000000002,41.8,0.0364882501715318
8.13743380214184e-06,7.04940462246154e-05,0.00165461419255233,7.99999761581421e-06,6.93429332986181e-05,0.00160612673003168,950.259973880277,5.19999999999999,41.8,0.0308127230486656
