M_diesel_sim,M_NH3_sim,M_air_sim,Diesel_fuel,NH3_fuel,Fresh_air,Q_gross,CA50,DI_timing,X_res
8.96018844882183e-06,7.11319154774507e-05,0.00165904023756617,8.80000019073486e-06,6.9895417416512e-05,0.00160333333333333,1009.52583817647,4,42.8,0.0434444652482426
8.94137192471969e-06,7.10177199540252e-05,0.00165233438131171,8.80000019073486e-06,6.99209399921149e-05,0.00160342604635651,990.346215134537,4.60000000000002,42.8,0.0387916647126623
8.951319061255e-06,7.1122804902873e-05,0.00165475420680797,8.80000019073486e-06,6.99305435123083e-05,0.00160368184092046,991.555335075493,4.19999999999999,42.8,0.0331934487494709
8.96309042025397e-06,7.12263787401977e-05,0.00165980350535311,8.80000019073486e-06,6.99401470325017e-05,0.00160393763548441,966.20583940871,3.39999999999998,42.8,0.0369575889857591
8.96152493270126e-06,7.12237246723316e-05,0.00165759075262339,8.80000019073486e-06,6.99526553984617e-05,0.00160414507253627,1002.63443287432,5.60000000000002,42.8,0.0313297301197974
8.94385936370114e-06,7.10960083661636e-05,0.00165385304034205,8.80000019073486e-06,6.99661003267636e-05,0.00160433691845923,999.337547853449,4.19999999999999,42.8,0.0374500156139487
8.94488499670004e-06,7.11178102271714e-05,0.00165558959650588,8.80000019073486e-06,6.99778173726803e-05,0.0016045,991.059328212145,4.80000000000001,42.8,0.033583629778664
8.92729609692853e-06,7.09899048509113e-05,0.00164745851654122,8.80000019073486e-06,6.99797380767264e-05,0.0016045,1002.15173192042,4.19999999999999,42.8,0.0333009604626783
8.91557301769404e-06,7.08987737959522e-05,0.00164573958626862,8.80000019073486e-06,6.99816587807724e-05,0.0016045,973.497769346134,4.60000000000002,42.8,0.0325843041782424
8.90921957967673e-06,7.08501975427066e-05,0.0016425027652889,8.80000019073486e-06,6.99731370651822e-05,0.0016045,965.624797535452,3.60000000000002,42.8,0.0276717823637561
8.96868654939096e-06,7.13146083047964e-05,0.00166358488731904,8.80000019073486e-06,6.9955850728794e-05,0.0016045,975.876606146135,4,42.8,0.0284745287137612
8.94631189365864e-06,7.11192498203952e-05,0.00165412730739478,8.80000019073486e-06,6.99385643924059e-05,0.0016045,958.061244078847,3.19999999999999,42.8,0.0405867625632766
8.92418975409058e-06,7.09258168698924e-05,0.00164788248795708,8.80000019073486e-06,6.99494526306465e-05,0.00160546129611929,965.717350263638,3.80000000000001,42.8,0.0420352384101506
8.92729573826828e-06,7.09611456741039e-05,0.00165059418430223,8.80000019073486e-06,6.99622217862475e-05,0.00160648676777922,985.846020444003,4.39999999999998,42.8,0.0286951471804036
8.91136996777892e-06,7.08474760899264e-05,0.00164626252155226,8.80000019073486e-06,6.99716221538036e-05,0.00160698128908769,995.242639642577,4.39999999999998,42.8,0.0299539881387631
8.92961693752483e-06,7.10021056150738e-05,0.00165250378783781,8.80000019073486e-06,6.99742186305446e-05,0.00160640345791467,1011.94985970513,4.19999999999999,42.8,0.0371427499826053
8.91710457723964e-06,7.09053512957836e-05,0.00164745129366104,8.80000019073486e-06,6.99768151072857e-05,0.00160582562674164,952.396905146027,3.80000000000001,42.8,0.0389297156730909
8.89784049504783e-06,7.07548031961441e-05,0.0016404540603463,8.80000019073486e-06,6.99914526185075e-05,0.00160566666666667,974.53232036088,4.60000000000002,42.8,0.0298401652625577
8.946769510119e-06,7.11585486474862e-05,0.00165937921076728,8.80000019073486e-06,7.00106596590017e-05,0.00160566666666667,950.346552576674,5.19999999999999,42.8,0.0436786322360739
8.93209841374773e-06,7.10613090378502e-05,0.00165217299837001,8.80000019073486e-06,7.00305503399334e-05,0.00160566666666667,988.564367624278,3.39999999999998,42.8,0.0307591427567856
8.91263450062239e-06,7.09266378137193e-05,0.00164509521111931,8.80000019073486e-06,7.00555194926865e-05,0.00160566666666667,1000.36377694502,4.60000000000002,42.8,0.0419851571663303
8.93292136998223e-06,7.11133046332745e-05,0.00164936235886722,8.80000019073486e-06,7.00804886454396e-05,0.00160566666666667,990.768092855052,4.19999999999999,42.8,0.0194376863311935
8.93978509195395e-06,7.11932899174769e-05,0.00165493464171048,8.80000019073486e-06,7.0090695672476e-05,0.0016051424045356,995.344723968333,4.60000000000002,42.8,0.0334123689176826
8.92590430853514e-06,7.10933515828991e-05,0.00164907421347941,8.80000019073486e-06,7.0086854264352e-05,0.00160411922627981,977.564490814063,5.19999999999999,43,0.0297589668417377
8.93420990503023e-06,7.11558124420817e-05,0.00165047439154575,8.80000019073486e-06,7.0083012856228e-05,0.00160309604802401,987.102495631586,4.19999999999999,42.8,0.039044393233196
8.96457781130772e-06,7.13937783773127e-05,0.00165952266728255,8.80000019073486e-06,7.00843926579724e-05,0.001603,985.07554527937,4.19999999999999,42.8,0.0350066433189955
8.96387894381014e-06,7.13895208663581e-05,0.00165900835933469,8.80000019073486e-06,7.0086313362034e-05,0.001603,1004.2459690591,4.19999999999999,42.8,0.0324310989758124
8.91042027265249e-06,7.09657135404096e-05,0.00164013270138453,8.80000019073486e-06,7.00859302228933e-05,0.00160319176254794,987.391495285466,4,42.8,0.0335002641262538
8.91740320732461e-06,7.10209690413942e-05,0.00164366370410755,8.80000019073486e-06,7.00801681107106e-05,0.00160383124895781,990.760905456602,4.39999999999998,42.8,0.0338754218813181
8.92937524236522e-06,7.1110551208003e-05,0.00164838919114926,8.80000019073486e-06,7.00744059985279e-05,0.00160447073536768,993.519073071543,5,42.8,0.0348119151701288
8.94591284503458e-06,7.12364054658868e-05,0.00165507148038535,8.80000019073486e-06,7.00593183297648e-05,0.00160466666666667,985.210514206176,3.60000000000002,42.8,0.0395524501721827
8.93009704708459e-06,7.10952810726738e-05,0.00165104654411739,8.80000019073486e-06,7.0040111289204e-05,0.00160466666666667,960.709748102871,4.60000000000002,42.8,0.0243542329582704
8.92478645717532e-06,7.10335735819224e-05,0.00164723249311992,8.80000019073486e-06,7.00212398084178e-05,0.00160470576955144,1002.52736350009,4.60000000000002,42.8,0.0339663991634794
8.93047866241774e-06,7.10597354815205e-05,0.00165051164754483,8.80000019073486e-06,7.00058741760224e-05,0.00160515341003835,969.073007753188,4.39999999999998,42.8,0.0423594316181627
8.94733388387127e-06,7.11782069991047e-05,0.00165626745055919,8.80000019073486e-06,6.9990508543627e-05,0.00160560105052526,989.875678665136,4.60000000000002,42.8,0.0333820399194791
8.93062657623429e-06,7.10296730620524e-05,0.00165069595409823,8.80000019073486e-06,6.99640544138988e-05,0.00160583333333333,987.82278194405,4.60000000000002,42.8,0.0295409854007825
8.92841241720921e-06,7.09853801166121e-05,0.00164979875482404,8.80000019073486e-06,6.99256403331177e-05,0.00160583333333333,964.789978841312,5.19999999999999,42.8,0.0324873494637716
8.93021595493914e-06,7.09609213088709e-05,0.00165153878965942,8.80000019073486e-06,6.98872262523365e-05,0.00160583333333333,996.750580739677,4,42.8,0.034422208367167
8.93525118267951e-06,7.09619522214238e-05,0.00165320922904909,8.80000019073486e-06,6.98908197468312e-05,0.00160583333333333,982.065556205128,4.19999999999999,42.8,0.0309480189817245
8.90119418881784e-06,7.06944819506402e-05,0.00164152420226925,8.80000019073486e-06,6.99004232669987e-05,0.00160583333333333,993.804883716844,5,42.8,0.0378828755890731
8.95062386697144e-06,7.10966967708869e-05,0.0016575961386723,8.80000019073486e-06,6.99053840423443e-05,0.00160583333333333,1005.68152915533,3.80000000000001,42.8,0.0332639625661239
8.90685679440454e-06,7.07541686256295e-05,0.00164202815177111,8.80000019073486e-06,6.98977012262088e-05,0.00160583333333333,956.337965257514,3.60000000000002,42.8,0.0376796718907647
8.93511252792488e-06,7.09710047843115e-05,0.00165172905320991,8.80000019073486e-06,6.98900184100733e-05,0.00160583333333333,990.61334926277,5.80000000000001,42.8,0.0346706071334867
8.95824908249121e-06,7.11469788365762e-05,0.00166047880404806,8.80000019073486e-06,6.99230435012403e-05,0.0016059603968651,1028.17500304901,4,42.8,0.0352082888139615
8.95210752371308e-06,7.11310895268237e-05,0.00166024831409159,8.80000019073486e-06,6.99768232144375e-05,0.00160615224278806,977.853104816568,4,42.8,0.0319354079965017
8.95136918302629e-06,7.11795613756745e-05,0.00166010979225968,8.80000019073486e-06,7.00280186165916e-05,0.00160639069534767,995.378782258563,5.19999999999999,42.8,0.0443223469350824
8.92933593415947e-06,7.10564715045159e-05,0.00165133008147587,8.80000019073486e-06,7.003570143281e-05,0.00160741387360347,975.449571400261,4.60000000000002,42.8,0.0430212882622938
8.9211371027842e-06,7.09996657861109e-05,0.00164944996286213,8.80000019073486e-06,7.00433842490284e-05,0.00160843705185926,967.367263658203,4.39999999999998,42.8,0.0314537334880305
8.92400946727731e-06,7.10303231434148e-05,0.00165101691937021,8.80000019073486e-06,7.00450194768606e-05,0.00160856853426713,1014.92564307946,4.80000000000001,42.8,0.0430155401310649
8.94509576021008e-06,7.11999022931881e-05,0.00165987621495254,8.80000019073486e-06,7.00392573646956e-05,0.00160760930465233,936.58698293261,4.80000000000001,42.8,0.0378332821786757
8.93724828144329e-06,7.11317052166052e-05,0.00165514226432938,8.80000019073486e-06,7.00334952525307e-05,0.00160665007503752,985.152275620265,5.39999999999998,42.8,0.033106530765855
8.93043334350804e-06,7.1071614848335e-05,0.00165114983938617,8.80000019073486e-06,7.00228725320767e-05,0.00160720126730032,977.651946011937,5.39999999999998,42.8,0.0409052796223673
8.9355092517334e-06,7.11013025949077e-05,0.00165524379754028,8.80000019073486e-06,7.00113483077668e-05,0.00160803259963315,1000.19466260278,4.80000000000001,42.8,0.0440082274394968
8.92379561003277e-06,7.09964086237926e-05,0.00165309141367674,8.80000019073486e-06,6.99975452820562e-05,0.00160857562114391,1023.30679041037,5.39999999999998,42.8,0.0424183132435007
8.94343048973455e-06,7.11386556976025e-05,0.00166084405988329,8.80000019073486e-06,6.99764175375574e-05,0.00160819192929798,983.06932915186,3,42.8,0.0334367337134053
8.91585053368219e-06,7.08979249690557e-05,0.00164880407398857,8.80000019073486e-06,6.99552897930586e-05,0.00160780823745206,996.514032752582,4,42.8,0.0328121265840632
8.90437027144588e-06,7.07852299230899e-05,0.00164471653449536,8.80000019073486e-06,6.99377981141413e-05,0.00160766666666667,1003.88935406982,4,42.8,0.0446283262707244
8.89341967711009e-06,7.06804356753368e-05,0.00164145982406785,8.80000019073486e-06,6.99224324818348e-05,0.00160766666666667,973.328572166977,4.19999999999999,42.8,0.0283523860249677
8.9517039582469e-06,7.11280978805946e-05,0.0016608904090263,8.80000019073486e-06,6.99066386352029e-05,0.00160766666666667,967.439253823037,5.60000000000002,42.8,0.0338475667482837
8.94756178881022e-06,7.10791277881369e-05,0.00166058621921205,8.80000019073486e-06,6.98739866667088e-05,0.00160766666666667,993.007061628249,4.60000000000002,42.8,0.0323650418009758
8.90120319227095e-06,7.06779398830725e-05,0.00164411516569171,8.80000019073486e-06,6.98413346982147e-05,0.00160766666666667,990.792471977219,4,42.8,0.0441888213537387
8.9324898275648e-06,7.08933379369597e-05,0.00165330386460186,8.80000019073486e-06,6.98127019344246e-05,0.00160763990328498,946.795398138235,4.80000000000001,42.8,0.0341547158055023
8.94677646572296e-06,7.09776022326314e-05,0.00166111987913531,8.80000019073486e-06,6.97896534862045e-05,0.00160757595464399,980.692108898371,5.39999999999998,42.8,0.0362930629585161
8.94031009185208e-06,7.09027762281163e-05,0.00165539231911455,8.80000019073486e-06,6.97666050379844e-05,0.001607512006003,987.494687966592,3.39999999999998,42.8,0.0312823285700005
8.90369492359694e-06,7.05889752202955e-05,0.00164403605038299,8.80000019073486e-06,6.97653980245015e-05,0.0016078635984659,978.302421802193,4.19999999999999,42.8,0.0365218332758496
8.95004180727609e-06,7.09549360806598e-05,0.00166053534331087,8.80000019073486e-06,6.97692394325307e-05,0.00160831123895281,1010.67729321852,4.19999999999999,42.8,0.0444439285897126
8.95181368130537e-06,7.0972799902031e-05,0.00166203472454099,8.80000019073486e-06,6.97754548006781e-05,0.00160858762714691,954.440742349925,4.39999999999998,42.8,0.0287947646213509
8.91176669977374e-06,7.06615749059625e-05,0.0016486413816495,8.80000019073486e-06,6.97908204328248e-05,0.00160820393530098,1024.20952922991,4.80000000000001,42.8,0.0323226643078731
8.92575666427175e-06,7.07879460055759e-05,0.00165383541353126,8.80000019073486e-06,6.98061860649715e-05,0.00160782024345506,983.053613738565,4,42.8,0.0338978526758491
8.97300109664946e-06,7.11782130255337e-05,0.00166873601966782,8.80000019073486e-06,6.98203997755659e-05,0.00160782007670502,993.086193774509,5.39999999999998,42.8,0.036640543265185
8.95844894082282e-06,7.10772923988825e-05,0.00166338825169833,8.80000019073486e-06,6.98338447037332e-05,0.00160807587126897,986.330713778498,3.80000000000001,42.8,0.0385406231862103
8.93088427856287e-06,7.08722930604035e-05,0.00165286362851312,8.80000019073486e-06,6.98472896319004e-05,0.00160833166583292,954.516337785828,3.80000000000001,42.8,0.0366216721310504
8.96051137955535e-06,7.11210488318561e-05,0.00166449824313144,8.80000019073486e-06,6.98626427432488e-05,0.00160731682507921,1009.67797370658,4.80000000000001,42.8,0.029773753271347
8.94171595159014e-06,7.09874639862672e-05,0.00165497304643876,8.80000019073486e-06,6.98780083754843e-05,0.00160629364682341,1016.36794380726,5.19999999999999,42.8,0.0327118861790543
8.93863656905645e-06,7.09786298855581e-05,0.0016553525608796,8.80000019073486e-06,6.988742408233e-05,0.00160566666666667,1005.75799112686,4.19999999999999,42.8,0.0260818861124434
8.94773391849052e-06,7.10605266582064e-05,0.00165915228749932,8.80000019073486e-06,6.988742408233e-05,0.00160566666666667,988.696022157333,4.80000000000001,42.8,0.0438837190233985
8.92110350905443e-06,7.08491944767381e-05,0.00164860979455609,8.80000019073486e-06,6.988742408233e-05,0.00160566666666667,980.52169976768,4.19999999999999,42.8,0.0420065941165668
8.92886045675011e-06,7.0910800398721e-05,0.00165219789276188,8.80000019073486e-06,6.98889240845668e-05,0.00160566666666667,1005.19650419236,4.19999999999999,42.8,0.042487760710686
8.9308715702354e-06,7.09282721978697e-05,0.00165151088815347,8.80000019073486e-06,6.98908447885996e-05,0.00160566666666667,960.020032899092,3.80000000000001,42.8,0.0407547795076917
8.94184214108437e-06,7.10173422848794e-05,0.00165458611954383,8.80000019073486e-06,6.98873965363927e-05,0.00160594597298649,965.517371087966,5.19999999999999,42.8,0.029736396797012
8.93492858948686e-06,7.09590164696159e-05,0.0016540627481551,8.80000019073486e-06,6.98585859759789e-05,0.00160754468901117,990.262852957066,4.39999999999998,42.8,0.0419548175096615
8.9754292204674e-06,7.12518004024139e-05,0.00166877313756652,8.80000019073486e-06,6.98297754155651e-05,0.00160914340503585,979.269502982922,4.80000000000001,42.8,0.0358351267790308
8.93395960097915e-06,7.08932175002049e-05,0.00165545211554195,8.80000019073486e-06,6.98053321405102e-05,0.00160986968484242,978.113226808858,3.19999999999999,42.8,0.0352458563048597
8.89290212233795e-06,7.05425323448412e-05,0.00164286133856274,8.80000019073486e-06,6.97842043963125e-05,0.00160993363348341,973.354517854626,3.80000000000001,42.8,0.0322237221538996
8.95686086247639e-06,7.10284943769888e-05,0.00166654350411266,8.80000019073486e-06,6.97630766521149e-05,0.0016099975821244,973.550304555699,4.60000000000002,42.8,0.0408003817544438
8.94002203647712e-06,7.08734590769022e-05,0.00166037738023452,8.80000019073486e-06,6.97364046594163e-05,0.00160895397698849,973.930922982683,5,42.8,0.0327891418241386
8.93033534629497e-06,7.07696575167561e-05,0.00165396416084279,8.80000019073486e-06,6.97095148032941e-05,0.00160786685009171,1008.01888836049,4.19999999999999,42.8,0.0302801845746598
8.92931117015279e-06,7.07342572537957e-05,0.0016523176400415,8.80000019073486e-06,6.96976650361832e-05,0.00160691629147907,967.978047020862,4.19999999999999,42.8,0.0335730762631889
8.95657230928309e-06,7.09379636774917e-05,0.00166109059741999,8.80000019073486e-06,6.97130306682352e-05,0.00160621285642821,969.486969042182,4.39999999999998,42.8,0.0366038461327564
8.91832816959009e-06,7.06502135074072e-05,0.00164587664491513,8.80000019073486e-06,6.97283963002872e-05,0.00160550942137736,1023.18895439702,5,42.8,0.0434108650412914
8.91912452362722e-06,7.06720888167243e-05,0.0016470814091086,8.80000019073486e-06,6.97437619323747e-05,0.00160533333333333,983.442462265949,4.80000000000001,42.8,0.0423235289387036
8.94570202870617e-06,7.08982534081458e-05,0.00165757915305966,8.80000019073486e-06,6.97591275644741e-05,0.00160533333333333,965.286635473837,4.60000000000002,42.8,0.0325176748160957
8.92392004660711e-06,7.07412418038864e-05,0.0016493835622606,8.80000019073486e-06,6.97772477916617e-05,0.00160546173086543,949.210008875708,5.19999999999999,42.8,0.0283273666134154
8.95457420880806e-06,7.10025790286075e-05,0.00166045870726802,8.80000019073486e-06,6.98118204640584e-05,0.00160635701183925,994.282755384872,4.19999999999999,42.8,0.0387706064214847
8.91389280993312e-06,7.07148974286163e-05,0.00164510332766463,8.80000019073486e-06,6.98463931364551e-05,0.00160725229281307,957.880435492096,4,42.8,0.0337571183388207
8.90670947614989e-06,7.06929296983931e-05,0.0016451629483797,8.80000019073486e-06,6.98603313875395e-05,0.00160766666666667,985.426742158053,5.19999999999999,42.8,0.0402384458707339
8.93483526460175e-06,7.09305230698071e-05,0.00165483763032044,8.80000019073486e-06,6.98564899794836e-05,0.00160766666666667,976.972079557306,4.60000000000002,42.8,0.0292252087379828
8.95614242122613e-06,7.10960483769294e-05,0.00166470512823488,8.80000019073486e-06,6.98526485714277e-05,0.00160766666666667,976.602109087581,4.39999999999998,42.8,0.0341902500344987
8.90773330814859e-06,7.07078603989318e-05,0.0016448163671656,8.80000019073486e-06,6.98505951460012e-05,0.00160760713690178,981.782066629823,5.80000000000001,42.8,0.0428662564145608
8.91108039578711e-06,7.07323282828402e-05,0.00164692582926899,8.80000019073486e-06,6.98486744419743e-05,0.0016075431882608,984.625679631347,5.19999999999999,42.8,0.0301919321037067
8.9237328987589e-06,7.08308115268803e-05,0.00165123511680935,8.80000019073486e-06,6.98480008182674e-05,0.00160735467733867,979.6521070899,5,42.8,0.0419014912644788
8.92495139882969e-06,7.08397825727226e-05,0.00165222070705533,8.80000019073486e-06,6.98499215222943e-05,0.00160690703685176,1011.32154714314,4.19999999999999,42.8,0.031629955550001
8.92623567985405e-06,7.08518871580217e-05,0.00165146505013561,8.80000019073486e-06,6.98518422263211e-05,0.00160645939636485,985.735963088071,3.80000000000001,42.8,0.035029489668891
8.93123380112635e-06,7.08935074128883e-05,0.00165276835545978,8.80000019073486e-06,6.98523831286285e-05,0.00160591987660497,970.342368119371,4.60000000000002,42.8,0.0317147108927932
8.91319571920692e-06,7.0750895945058e-05,0.00164579337760747,8.80000019073486e-06,6.98523831286285e-05,0.00160534433883608,936.449142807975,5,42.8,0.0401330589260425
8.9373827792188e-06,7.09428944927563e-05,0.00165588097427571,8.80000019073486e-06,6.98523831286285e-05,0.00160483333333333,972.094270768784,4.19999999999999,42.8,0.0261528839844927
8.91589049957115e-06,7.07722938178767e-05,0.00164571030951287,8.80000019073486e-06,6.98523831286285e-05,0.00160483333333333,954.205461972912,4.39999999999998,42.8,0.0302489217584909
8.91795046048479e-06,7.07886453165773e-05,0.00164606300746659,8.80000019073486e-06,6.98523831286285e-05,0.00160483333333333,984.84218400437,4,42.8,0.0402145420218468
8.93932743694029e-06,7.09583308526345e-05,0.00165301048029648,8.80000019073486e-06,6.98533547494404e-05,0.00160483333333333,1002.03543311388,4.19999999999999,42.8,0.0336597917098396
8.96164727775307e-06,7.11364722504958e-05,0.00166147566325182,8.80000019073486e-06,6.9855275453468e-05,0.00160483333333333,969.522914116617,4,42.8,0.0378037951429805
8.93474050998352e-06,7.09248278118887e-05,0.00165154259011174,8.80000019073486e-06,6.98571961574956e-05,0.00160483333333333,1008.42429919401,3.60000000000002,42.8,0.0374782323568151
8.93043263213012e-06,7.08925813974705e-05,0.00165008294972209,8.80000019073486e-06,6.98176476847726e-05,0.00160546614974154,967.876569918414,3.60000000000002,42.8,0.0433869021672645
8.90883844180718e-06,7.06816399336522e-05,0.00164421088836639,8.80000019073486e-06,6.97734714923253e-05,0.0016061695847924,974.209902752011,4.19999999999999,42.8,0.0334724570554692
8.94912057780583e-06,7.09565744944243e-05,0.00165889636434475,8.80000019073486e-06,6.97428178575093e-05,0.00160666666666667,994.349151941795,3.39999999999998,42.8,0.0354410567665585
8.91947190325458e-06,7.06900956817019e-05,0.00164860164285698,8.80000019073486e-06,6.97447385615206e-05,0.00160666666666667,957.405235883034,4,42.8,0.0308221757566748
8.93608374337586e-06,7.08232507717993e-05,0.00165401693043915,8.80000019073486e-06,6.97466592655319e-05,0.00160666666666667,990.528957281483,4.39999999999998,42.8,0.0349159200917333
8.92981888557041e-06,7.07755419666392e-05,0.00165125519790203,8.80000019073486e-06,6.97604572826424e-05,0.00160662272803068,955.979944304588,5,42.8,0.039635764642525
8.95316325704263e-06,7.09743899688608e-05,0.00165949523260642,8.80000019073486e-06,6.97796643227962e-05,0.00160655877938969,940.250100042661,4.60000000000002,42.8,0.0366474505050719
8.94214610420152e-06,7.09064972873271e-05,0.00165596915681249,8.80000019073486e-06,6.98008897299041e-05,0.00160646381524095,1005.51236042827,3.39999999999998,42.8,0.0322305384583705
8.93044376348041e-06,7.08352383895268e-05,0.00165187916173071,8.80000019073486e-06,6.98450659225386e-05,0.00160601617475404,1004.06997110504,3.39999999999998,42.8,0.0370598771479444
8.94346815506011e-06,7.09830370831429e-05,0.00165540954424305,8.80000019073486e-06,6.98892421151731e-05,0.00160556853426713,981.454444684839,4,42.8,0.040051318074742
8.92395914780628e-06,7.08730867595586e-05,0.00164883300562099,8.80000019073486e-06,6.99206570200816e-05,0.00160551542437886,972.11516078664,4.80000000000001,42.8,0.0334204117429326
8.90833264748802e-06,7.07810212910487e-05,0.00164416301357095,8.80000019073486e-06,6.99379433564365e-05,0.00160589911622478,1003.64762443842,5.19999999999999,42.8,0.0307334839100771
8.9706802746492e-06,7.12940793620789e-05,0.00166460733178964,8.80000019073486e-06,6.99552296927913e-05,0.0016062828080707,985.235813101786,4,42.8,0.0363079521819373
8.95586959337138e-06,7.11939947832261e-05,0.00166111705674413,8.80000019073486e-06,6.99541704257611e-05,0.00160633333333333,982.739467309118,5.19999999999999,42.8,0.0343629337217366
8.91136406559034e-06,7.08394489621267e-05,0.001645507359337,8.80000019073486e-06,6.99503290176771e-05,0.00160633333333333,985.657914080854,4.39999999999998,42.8,0.0366704274264634
8.92434236978002e-06,7.09387670818698e-05,0.00165057948205732,8.80000019073486e-06,6.99469909492445e-05,0.00160633333333333,991.721552097401,3.80000000000001,42.8,0.0352994187242303
8.93098709180767e-06,7.09881936374611e-05,0.00165388181133325,8.80000019073486e-06,6.99450702452036e-05,0.00160633333333333,963.049942232086,4.39999999999998,42.8,0.0322246380631441
8.96971845344538e-06,7.12940804691865e-05,0.00166712614375573,8.80000019073486e-06,6.99431495411627e-05,0.00160633333333333,964.495683168854,5.60000000000002,42.8,0.0373641037264968
8.93018359235234e-06,7.09778872487999e-05,0.00165199980617084,8.80000019073486e-06,6.99298924262056e-05,0.00160650108387527,950.281544528022,4.80000000000001,42.8,0.036208905006696
8.94390732668068e-06,7.10736790419933e-05,0.00165806143430308,8.80000019073486e-06,6.99106853858373e-05,0.00160675687843922,938.411153405998,4.19999999999999,42.8,0.0330449636158396
8.91582370545775e-06,7.08310888527172e-05,0.00164611480294362,8.80000019073486e-06,6.98917638216904e-05,0.001607,969.311337979197,5,42.8,0.0345801096067775
8.92017952873322e-06,7.08465195065534e-05,0.00164882008819864,8.80000019073486e-06,6.98783188934766e-05,0.001607,996.322613212287,4.39999999999998,42.8,0.0386912139343763
8.93783696636134e-06,7.09730564805046e-05,0.00165632146522467,8.80000019073486e-06,6.98648739652627e-05,0.001607,987.615114932565,4,42.8,0.0336404372843965
8.91655480833396e-06,7.07904041006924e-05,0.00164658702101358,8.80000019073486e-06,6.98395091529401e-05,0.00160668817742204,993.33967870303,4.39999999999998,42.8,0.0304188958280455
8.95514304200711e-06,7.10712208814018e-05,0.0016613410463845,8.80000019073486e-06,6.97991743685162e-05,0.00160598474237119,980.747975112122,4.19999999999999,42.8,0.0233674662296982
8.94869580884721e-06,7.09792760228825e-05,0.00165813577341704,8.80000019073486e-06,6.97588395840923e-05,0.00160528130732033,976.678885755287,4.19999999999999,42.8,0.0344663617513249
8.92911208635145e-06,7.07829294707713e-05,0.00165066446881649,8.80000019073486e-06,6.97217201636088e-05,0.00160516666666667,973.223246860182,3.80000000000001,42.8,0.0375193876560133
8.91976620478008e-06,7.06711302777585e-05,0.00164704785875291,8.80000019073486e-06,6.96852267875063e-05,0.00160516666666667,955.458937393847,5.39999999999998,42.8,0.0310390226487373
8.94858517552445e-06,7.08624626674957e-05,0.00165944323927443,8.80000019073486e-06,6.9656711720351e-05,0.00160521093880273,963.077425347841,4.19999999999999,42.8,0.0304618590954755
8.90416176198838e-06,7.04815511010532e-05,0.00164219057948297,8.80000019073486e-06,6.9654791016353e-05,0.0016054027847257,990.824660848331,4.39999999999998,42.8,0.0317422704982739
