M_diesel_sim,M_NH3_sim,M_air_sim,Diesel_fuel,NH3_fuel,Fresh_air,Q_gross,CA50,DI_timing,X_res
7.948390380325e-06,6.97305587577299e-05,0.00164986023447175,7.80000019073486e-06,6.8411104137847e-05,0.00159466666666667,902.169448787429,5.39999999999998,40.8,0.0385600735276618
7.9234591172589e-06,6.94941988926618e-05,0.00163984515452668,7.80000019073486e-06,6.84257308406289e-05,0.00159422872872873,929.40328531068,4.60000000000002,40.8,0.0393287123824367
7.92963445133678e-06,6.95627126759929e-05,0.00164275408383269,7.80000019073486e-06,6.84411242051189e-05,0.00159378028028028,924.076655812536,3.60000000000002,40.8,0.0297505403398686
7.94620482560472e-06,6.97237042622155e-05,0.00164761903292804,7.80000019073486e-06,6.84536313137737e-05,0.00159323573573574,898.937751388433,5.19999999999999,40.8,0.0391259185561243
7.9863076676785e-06,7.00883799402375e-05,0.00166254201633072,7.80000019073486e-06,6.84613279960364e-05,0.00159253103103103,851.915390810473,4.80000000000001,40.8,0.0412521636730784
7.93860494597355e-06,6.96777327666676e-05,0.00164444245521516,7.80000019073486e-06,6.84690246782991e-05,0.00159182632632633,927.448888951651,5,40.8,0.0304504491610723
7.92547375227696e-06,6.95703155662966e-05,0.00163903325107962,7.80000019073486e-06,6.84663037808577e-05,0.00159176576576577,895.819475435121,4.39999999999998,40.8,0.0306133123824662
7.95285741362913e-06,6.98080942612421e-05,0.0016495141301362,7.80000019073486e-06,6.84605312691596e-05,0.00159189389389389,894.559914088352,4.60000000000002,40.8,0.0353308345675186
7.95617321889106e-06,6.98313771052622e-05,0.00164733227849865,7.80000019073486e-06,6.84531051733868e-05,0.001592,928.971199030071,4.39999999999998,40.8,0.028893579461686
7.92285834074143e-06,6.95314318472195e-05,0.00163898464677412,7.80000019073486e-06,6.84377118088909e-05,0.001592,885.657470568394,4.80000000000001,40.8,0.0342758009910347
7.95346514678489e-06,6.9784528535079e-05,0.00164977677595962,7.80000019073486e-06,6.8422318444395e-05,0.001592,911.102287815285,3.80000000000001,40.8,0.0306722805143522
7.91872480413954e-06,6.9464020522552e-05,0.00163595011726585,7.80000019073486e-06,6.84080224584448e-05,0.00159225575575576,906.099152263255,4.80000000000001,40.8,0.0384815368444284
7.89463426556521e-06,6.92381641136658e-05,0.00162972166070781,7.80000019073486e-06,6.83945532645496e-05,0.0015927042042042,898.760469587762,4.39999999999998,40.8,0.0448329538668614
7.91301856566495e-06,6.93857562168385e-05,0.00163555544545457,7.80000019073486e-06,6.83810840706544e-05,0.00159315265265265,911.793502587758,4.39999999999998,40.8,0.0357962723002744
7.90620558079159e-06,6.93123521123301e-05,0.00163253526894549,7.80000019073486e-06,6.83843912387948e-05,0.0015936011011011,915.621779704482,5.19999999999999,40.8,0.0374271109445205
7.92193531886347e-06,6.94533756522845e-05,0.00163987898846184,7.80000019073486e-06,6.8388239579904e-05,0.00159404954954955,885.088046762238,5.60000000000002,40.8,0.0383362110565942
7.90124383195223e-06,6.92758651868856e-05,0.00163298082339543,7.80000019073486e-06,6.84012728289295e-05,0.00159433333333333,912.238181558652,5,40.8,0.0366890670136276
7.95250767487031e-06,6.97384151998855e-05,0.00165569716751129,7.80000019073486e-06,6.84301353873428e-05,0.00159433333333333,933.047795791583,4.19999999999999,40.8,0.0324379608398861
7.94036624785062e-06,6.96610560945358e-05,0.00164733688638567,7.80000019073486e-06,6.8458997945756e-05,0.00159433333333333,926.941389914573,5,40.8,0.0346527631125421
7.93013945510948e-06,6.96007133670259e-05,0.00164344083232286,7.80000019073486e-06,6.84819677319073e-05,0.00159418618618619,887.631499977943,4.80000000000001,40.8,0.0315581491515295
7.91692071886997e-06,6.95081479411607e-05,0.00164059422900744,7.80000019073486e-06,6.85031336081825e-05,0.00159399399399399,934.308940852696,5,40.8,0.0305653886704547
7.92291554852846e-06,6.95822929400923e-05,0.00164241259745706,7.80000019073486e-06,6.85252465371815e-05,0.00159383333333333,894.064776675527,4.60000000000002,40.8,0.0405561469434529
7.93535349251733e-06,6.97139747316636e-05,0.00164465565389863,7.80000019073486e-06,6.85521849252972e-05,0.00159383333333333,907.47462865329,5.19999999999999,40.8,0.0430931992675151
7.92512597068791e-06,6.96514447717743e-05,0.00163856321578418,7.80000019073486e-06,6.85791233134129e-05,0.00159383333333333,914.99139639852,5.39999999999998,40.8,0.0456425505976312
7.94606853636197e-06,6.98628721580344e-05,0.00165088442068261,7.80000019073486e-06,6.85909088582135e-05,0.00159383333333333,878.895840395999,5.60000000000002,40.8,0.0356254368447053
7.92913590591645e-06,6.97262869284482e-05,0.00164107430290124,7.80000019073486e-06,6.85909088582135e-05,0.00159383333333333,914.854839443598,4.39999999999998,40.8,0.0281403504175888
7.93494549094412e-06,6.97775746984365e-05,0.00164424042176992,7.80000019073486e-06,6.85909088582135e-05,0.00159383333333333,918.234719233882,5,40.8,0.0390986548492977
7.88907602183757e-06,6.93742154941178e-05,0.00162553775933497,7.80000019073486e-06,6.86057009196073e-05,0.00159389489489489,898.923868449961,4.80000000000001,40.8,0.0294083611835646
7.89572305856614e-06,6.94474596809958e-05,0.00163193167203521,7.80000019073486e-06,6.86210942843098e-05,0.00159395895895896,882.817669430541,5,40.8,0.0321509529062817
7.92575462885721e-06,6.9727177439257e-05,0.0016419694561478,7.80000019073486e-06,6.86281896633502e-05,0.001594,952.971019714096,5,40.8,0.0344477181078103
7.92680458344437e-06,6.9743756925342e-05,0.00164243439548745,7.80000019073486e-06,6.86204929809931e-05,0.001594,931.014867536729,4.60000000000002,40.8,0.0299891126253655
7.95940295648645e-06,7.00229935259195e-05,0.00165417361129573,7.80000019073486e-06,6.86127962986359e-05,0.001594,906.775404370156,5.19999999999999,40.8,0.0450988034084609
7.91188975720672e-06,6.95971468123e-05,0.00163646172876742,7.80000019073486e-06,6.86080159373315e-05,0.00159429129129129,912.912625410159,4.39999999999998,40.8,0.0284055886912921
7.93549396209976e-06,6.97998904688548e-05,0.00164595425217635,7.80000019073486e-06,6.86041675961574e-05,0.00159467567567568,888.062429717765,4,40.8,0.033736688309262
7.93675108359828e-06,6.98070161382863e-05,0.00164535948122138,7.80000019073486e-06,6.85979140417563e-05,0.001595,864.301926940682,5,40.8,0.037167736367633
7.95034499238896e-06,6.99202589011111e-05,0.00165018207936812,7.80000019073486e-06,6.85786723359299e-05,0.001595,902.442004702359,5.60000000000002,40.8,0.0355759049194015
7.93153116186239e-06,6.97354371761419e-05,0.00164210959218552,7.80000019073486e-06,6.85594306301034e-05,0.001595,876.821052957315,4.80000000000001,40.8,0.034672529734143
7.93270489324918e-06,6.97261940527403e-05,0.0016444741782058,7.80000019073486e-06,6.85433908644115e-05,0.00159492892892893,862.762389242647,6.19999999999999,40.8,0.0370844060188153
7.94172673124723e-06,6.9789126385797e-05,0.00164899924456273,7.80000019073486e-06,6.85299216703769e-05,0.0015948008008008,887.454959775489,4.39999999999998,40.8,0.0406126590114859
7.92548604774102e-06,6.96326476430266e-05,0.00164067378760012,7.80000019073486e-06,6.85164524763423e-05,0.00159467267267267,927.228706742805,4.19999999999999,40.8,0.0292289562383069
7.93314718279606e-06,6.96862706461149e-05,0.00164361902452382,7.80000019073486e-06,6.8512153157717e-05,0.00159393393393393,933.824934140712,4.60000000000002,40.8,0.0310455601342062
7.91908700247641e-06,6.95582343159491e-05,0.00163893432276895,7.80000019073486e-06,6.85083048165709e-05,0.00159316516516517,929.95105686636,4.80000000000001,40.8,0.0237218348900378
7.92430537460586e-06,6.96001540542018e-05,0.00164047637202175,7.80000019073486e-06,6.85125740700403e-05,0.00159273423423423,907.951043260588,4.60000000000002,40.8,0.0376588720854146
7.92281207728559e-06,6.95912460569894e-05,0.00163790567334641,7.80000019073486e-06,6.85318157758003e-05,0.00159292642642643,915.148625812178,4.60000000000002,40.8,0.0340249065386542
7.9529786789553e-06,6.98755260028416e-05,0.00165018749901966,7.80000019073486e-06,6.85510574815604e-05,0.00159311861861862,935.329610310501,5.19999999999999,40.8,0.0337083202630902
7.93987195431026e-06,6.97799823218392e-05,0.00164506971422944,7.80000019073486e-06,6.85876167226992e-05,0.00159393543543544,855.811013820501,6.39999999999998,40.8,0.0375395142726352
7.91116581128486e-06,6.95646016264122e-05,0.00163507379328406,7.80000019073486e-06,6.86299484756311e-05,0.00159496046046046,904.246788526717,4.60000000000002,40.8,0.0411945548853317
7.97726356128961e-06,7.01886638470124e-05,0.00166000827910372,7.80000019073486e-06,6.86682815615733e-05,0.00159592842842843,918.309112080721,5.39999999999998,40.8,0.0408179856766658
7.93222606541579e-06,6.98316826951264e-05,0.00164523664058042,7.80000019073486e-06,6.86836749263643e-05,0.00159656906906907,913.373941515743,4.19999999999999,40.8,0.0341852489134385
7.90486804379269e-06,6.96068834405016e-05,0.00163818009021691,7.80000019073486e-06,6.86990682911554e-05,0.00159720970970971,923.514202777733,4.80000000000001,40.8,0.0377017993309657
7.93328276911696e-06,6.98726976100378e-05,0.00164643574521712,7.80000019073486e-06,6.87134093751713e-05,0.00159735985985986,877.882423741076,4.80000000000001,40.8,0.0347230385094745
7.95538200905421e-06,7.00819408042778e-05,0.00165522926107512,7.80000019073486e-06,6.87268785694023e-05,0.0015971036036036,847.091472620894,5.60000000000002,40.8,0.0332962089483411
7.90551806022947e-06,6.96564250167379e-05,0.00163624836405064,7.80000019073486e-06,6.87403477636332e-05,0.00159684734734735,884.828718077665,5.19999999999999,40.8,0.0344076954482355
7.95610702099673e-06,7.01158229233751e-05,0.00165626820266572,7.80000019073486e-06,6.87410843601927e-05,0.00159683333333333,912.42952652671,5.60000000000002,40.8,0.0274829051561175
7.90763676281293e-06,6.96896672296774e-05,0.0016370396918293,7.80000019073486e-06,6.87410843601927e-05,0.00159683333333333,873.637361027343,6,40.8,0.0397406046495509
7.94427738806023e-06,7.00125931778105e-05,0.00165068545954288,7.80000019073486e-06,6.87424072274855e-05,0.00159663513513514,915.335649397128,4.60000000000002,40.8,0.0309173133551489
7.96582258487926e-06,7.02037932357902e-05,0.00165958051554119,7.80000019073486e-06,6.8746255568701e-05,0.00159605855855856,885.711897989575,5.60000000000002,40.8,0.0416414323502539
7.92584368711492e-06,6.98553300811945e-05,0.00164377663597044,7.80000019073486e-06,6.87501039099165e-05,0.00159548198198198,888.43026774225,5.39999999999998,40.8,0.0487641317518782
7.9356377445578e-06,6.99455610079552e-05,0.00164764923152911,7.80000019073486e-06,6.87453836788966e-05,0.00159528578578579,883.372719842685,5,40.8,0.0384490313979123
7.90432549431095e-06,6.96649180781273e-05,0.00163605718155862,7.80000019073486e-06,6.87376869964686e-05,0.00159522172172172,921.602211518405,5.39999999999998,40.8,0.0422384115648992
7.88848761234914e-06,6.95175725138527e-05,0.00162895707124089,7.80000019073486e-06,6.87297197275513e-05,0.00159509459459459,886.450386769927,5.80000000000001,40.8,0.0452286859141628
7.93145045553852e-06,6.98881297757775e-05,0.00164637716527636,7.80000019073486e-06,6.87200988745329e-05,0.00159458208208208,910.451259470391,4.60000000000002,40.8,0.0305478686672651
7.92706584000618e-06,6.98397403116317e-05,0.00164473531027703,7.80000019073486e-06,6.87104780215145e-05,0.00159406956956957,887.50464980696,4.60000000000002,40.8,0.0402215400245988
7.90360984949101e-06,6.96233090497099e-05,0.00163203918480465,7.80000019073486e-06,6.8684261197148e-05,0.00159424774774775,888.147364486795,5,40.8,0.0404652584692945
7.9311654916441e-06,6.98397031351619e-05,0.0016439221185352,7.80000019073486e-06,6.86438536146722e-05,0.00159501651651652,935.256688370538,4.80000000000001,40.8,0.0282913081536866
7.93239799801526e-06,6.98097129787153e-05,0.00164375947324818,7.80000019073486e-06,6.86034460321965e-05,0.00159578528528529,895.216471084131,4.39999999999998,40.8,0.0368915799333594
7.94185177131693e-06,6.985182239058e-05,0.00164767275410001,7.80000019073486e-06,6.85973127384437e-05,0.00159607357357357,913.236008120183,4.39999999999998,40.8,0.0372582606979304
7.92976977087219e-06,6.97386890728889e-05,0.00164456422378575,7.80000019073486e-06,6.85934643972725e-05,0.00159632982982983,866.785466069862,5.19999999999999,40.8,0.0396262765201418
7.93115446874497e-06,6.97469061337935e-05,0.00164584178291631,7.80000019073486e-06,6.85999584730197e-05,0.00159639239239239,891.467217869762,4.80000000000001,40.8,0.0299275965458177
7.95441281110349e-06,6.99578695540818e-05,0.00165630944294282,7.80000019073486e-06,6.86268968612801e-05,0.00159607207207207,901.550004437591,4.80000000000001,40.8,0.0326685562176726
7.93554361721484e-06,6.98189810004592e-05,0.00164777834499305,7.80000019073486e-06,6.86538352495404e-05,0.00159575175175175,910.91325337455,4.60000000000002,41,0.040066097647059
7.89516562492991e-06,6.94911255427411e-05,0.00163166868309357,7.80000019073486e-06,6.86835997634849e-05,0.00159566666666667,920.048160801277,6.39999999999998,40.8,0.032438437082068
7.91400195889566e-06,6.96870126821882e-05,0.00163951476939222,7.80000019073486e-06,6.87143864931025e-05,0.00159566666666667,913.892222257688,4.80000000000001,40.8,0.0385490247755614
7.93933387749403e-06,6.99412939978862e-05,0.00164982015122945,7.80000019073486e-06,6.87446621149247e-05,0.00159570920920921,915.624956576487,5,40.8,0.0432497829046232
7.96130659425163e-06,7.01656854357967e-05,0.00165581071392483,7.80000019073486e-06,6.87716005034951e-05,0.00159602952952953,879.384169241881,4.39999999999998,40.8,0.0434930477303714
7.95150499515854e-06,7.01068635439713e-05,0.00165441628187418,7.80000019073486e-06,6.87985388920655e-05,0.00159634984984985,950.282765430327,4.80000000000001,40.8,0.0328306211704269
7.90849736200381e-06,6.97551372197645e-05,0.00163672137072939,7.80000019073486e-06,6.88121884773485e-05,0.0015965,908.086605215278,4.60000000000002,40.8,0.0407258848819819
7.93195818137504e-06,6.99760945043738e-05,0.00164503389426723,7.80000019073486e-06,6.88141126479662e-05,0.0015965,925.471113201831,4,40.8,0.0389192047938658
7.92645263896518e-06,6.99296818763129e-05,0.00164204738314326,7.80000019073486e-06,6.88160368185839e-05,0.0015965,935.936005996249,5,40.8,0.0452490683901824
7.92722944735986e-06,6.99384937165675e-05,0.00164413316465288,7.80000019073486e-06,6.88125943570889e-05,0.00159661911911912,918.138727387891,5.39999999999998,40.8,0.0355959082882401
7.90138194467797e-06,6.97070414281884e-05,0.00163402776397994,7.80000019073486e-06,6.88087460158542e-05,0.00159674724724725,928.009970948498,4.80000000000001,40.8,0.0434690118840923
7.94266402456671e-06,7.00673453146666e-05,0.00165095296075225,7.80000019073486e-06,6.88017408322081e-05,0.00159691741741742,903.403236215617,5.19999999999999,40.8,0.0350926148659812
7.94272279397339e-06,7.00607886648234e-05,0.00165042161400991,7.80000019073486e-06,6.878827163791e-05,0.00159717367367367,898.574799719706,4.80000000000001,40.8,0.0248532406361623
7.93563821559261e-06,6.99847010288089e-05,0.00164825435512669,7.80000019073486e-06,6.87748024436118e-05,0.00159742992992993,910.835245263439,5,40.8,0.0281933597957101
7.92373792599708e-06,6.98660503272783e-05,0.00164253966099257,7.80000019073486e-06,6.87669253701688e-05,0.00159633633633634,854.046501475512,5.39999999999998,40.8,0.0435233486497806
7.89797322538367e-06,6.96307839471961e-05,0.0016334578153281,7.80000019073486e-06,6.87611528583378e-05,0.00159473473473473,920.191814186484,5.39999999999998,40.8,0.0406220256337231
7.90937962137918e-06,6.97254731068521e-05,0.00163655496847734,7.80000019073486e-06,6.87546587825304e-05,0.00159338938938939,901.795209689135,4.80000000000001,40.8,0.0372877218338327
7.93737375822873e-06,6.99656813208842e-05,0.00164522336412474,7.80000019073486e-06,6.87431137588884e-05,0.00159383783783784,883.492759005531,4.19999999999999,40.8,0.0316300057401749
7.92715873105875e-06,6.98639799522318e-05,0.00164065865618363,7.80000019073486e-06,6.87315687352464e-05,0.00159428628628629,924.939562873882,3.60000000000002,40.8,0.0379791959721764
7.93500515932568e-06,6.99214003936092e-05,0.00164685165478642,7.80000019073486e-06,6.87180093455218e-05,0.0015945,905.53366812492,4.39999999999998,40.8,0.0340222822780922
7.89976677144043e-06,6.95971290052258e-05,0.00163147388055698,7.80000019073486e-06,6.87026159807072e-05,0.0015945,908.314183101139,5,40.8,0.0339954818352987
7.95634922600212e-06,7.00800546180954e-05,0.00165550238979466,7.80000019073486e-06,6.86872226158925e-05,0.0015945,852.96382155267,6,40.8,0.0411405181530352
7.91388306174996e-06,6.9690310539022e-05,0.00163666289026102,7.80000019073486e-06,6.86629600273029e-05,0.00159467717717718,915.465563919463,5.19999999999999,40.8,0.0428300883461228
7.88093509631715e-06,6.93756795177812e-05,0.00162574172866861,7.80000019073486e-06,6.86379458095798e-05,0.00159486936936937,923.102902594189,3.80000000000001,40.8,0.0339901884965939
7.93071262148427e-06,6.97886041507326e-05,0.00164510388214439,7.80000019073486e-06,6.86246419738266e-05,0.001595,905.813754887047,4.39999999999998,40.8,0.0404417184897031
7.93246555936212e-06,6.9790309375488e-05,0.00164639309854387,7.80000019073486e-06,6.86361869973757e-05,0.001595,901.84349915321,4.60000000000002,40.8,0.036496041311594
7.89766916116743e-06,6.9495484477064e-05,0.0016331503079649,7.80000019073486e-06,6.86477320209247e-05,0.001595,860.277111094791,5,40.8,0.0392018878677612
7.94082079586756e-06,6.98868819496364e-05,0.00164916956088765,7.80000019073486e-06,6.87000173976889e-05,0.00159573619908482,888.477543226308,4.60000000000002,40.8,0.0461545472075251
7.90354855052414e-06,6.96113428365449e-05,0.00163467940911488,7.80000019073486e-06,6.87682446517981e-05,0.0015967604760724,893.724683698912,5,40.8,0.0231693154971892
7.91662425238257e-06,6.97954234546424e-05,0.00164155726750094,7.80000019073486e-06,6.88296049086052e-05,0.0015976647206005,946.107223460894,5,40.8,0.0383006188636454
7.93893132865583e-06,7.00544650627689e-05,0.00165128809508182,7.80000019073486e-06,6.88392337857358e-05,0.0015976647206005,907.652990935216,4.60000000000002,40.8,0.0391643556991167
7.9478888574907e-06,7.01442282502969e-05,0.0016531317240939,7.80000019073486e-06,6.88488626628665e-05,0.0015976647206005,910.120602830811,4.39999999999998,40.8,0.0306279665255033
7.93301954868743e-06,7.00228272682144e-05,0.00164585423564148,7.80000019073486e-06,6.88421544461253e-05,0.00159713657777878,863.009697543107,5.39999999999998,40.8,0.0407079753340042
7.93302932654198e-06,7.00163701581996e-05,0.00164661179698864,7.80000019073486e-06,6.88200992624135e-05,0.0015961123007912,904.47868241481,5.39999999999998,40.8,0.0359076921357668
7.94176281426083e-06,7.00712864085624e-05,0.00164751416575515,7.80000019073486e-06,6.87980440787017e-05,0.00159508802380362,925.060361097882,4.39999999999998,40.8,0.026841273231433
7.93447473793079e-06,6.99845318562399e-05,0.00164539862330452,7.80000019073486e-06,6.88242897066841e-05,0.00159511711711712,867.042684349027,4.80000000000001,40.8,0.0210598121265601
7.92529437365362e-06,6.99294233198723e-05,0.00164032399585265,7.80000019073486e-06,6.88550764366206e-05,0.00159524524524525,928.581931578018,6,40.8,0.0452142775099488
7.93197638799524e-06,7.00195782117279e-05,0.00164579673892073,7.80000019073486e-06,6.88780462234158e-05,0.00159521321321321,944.177460391197,5.60000000000002,40.8,0.027423807472077
7.93093159204789e-06,7.00338441035612e-05,0.00164549232635518,7.80000019073486e-06,6.88838187352999e-05,0.00159482882882883,934.448567771064,4.60000000000002,40.8,0.0392169922792635
7.90253354220749e-06,6.97892362980551e-05,0.00163354663731312,7.80000019073486e-06,6.88895912471841e-05,0.00159444444444444,906.130605760201,4.60000000000002,40.8,0.0311631910451639
7.92076703938007e-06,6.99561132799039e-05,0.00163942299475653,7.80000019073486e-06,6.88844200386238e-05,0.00159451551551552,916.316140552226,4.60000000000002,40.8,0.0400775691408386
7.93696894664958e-06,7.009412634067e-05,0.00164486528722583,7.80000019073486e-06,6.88747991854873e-05,0.00159477177177177,888.465089905214,4.80000000000001,40.8,0.0368328594227186
7.8946777847824e-06,6.97109298650208e-05,0.00162874184566821,7.80000019073486e-06,6.8864967876191e-05,0.00159503503503504,878.939833726937,4.60000000000002,40.8,0.0412093174174413
7.96078136836164e-06,7.02846845134882e-05,0.00165462393419263,7.80000019073486e-06,6.88534228524515e-05,0.00159535535535536,909.604087017508,5.80000000000001,40.8,0.0377670295255217
7.91053595414597e-06,6.98293284701694e-05,0.00163684520345089,7.80000019073486e-06,6.8841877828712e-05,0.00159567567567568,940.931432178764,5.39999999999998,40.8,0.0384381815885228
7.90937064377129e-06,6.98073326770664e-05,0.00163738540735632,7.80000019073486e-06,6.8829355687095e-05,0.0015957032032032,896.527107883917,5.19999999999999,40.8,0.028725742757483
7.91636141365892e-06,6.98563484739063e-05,0.00164015148796835,7.80000019073486e-06,6.88158864927659e-05,0.00159544694694695,929.874769976502,5,40.8,0.0278969508774159
7.9774150281641e-06,7.03814482528081e-05,0.00166329620213358,7.80000019073486e-06,6.88024172984367e-05,0.00159519069069069,871.559676528226,5.60000000000002,40.8,0.0401464466652843
