M_diesel_sim,M_NH3_sim,M_air_sim,Diesel_fuel,NH3_fuel,Fresh_air,Q_gross,CA50,DI_timing,X_res
6.79609096949723e-06,6.99036455824192e-05,0.00165606941521572,6.60000038146973e-06,6.79748499533269e-05,0.00159773314277771,451.977553452545,7.80000000000001,40.8,0.0421465832592867
6.82980819417247e-06,7.03386211216861e-05,0.00166892617987753,6.60000038146973e-06,6.80631582311046e-05,0.00159990660887848,475.011267304436,8.60000000000002,40.8,0.0493090615676193
6.83566584232951e-06,7.0490222519239e-05,0.00167461720809351,6.60000038146973e-06,6.8073705346635e-05,0.00159950975487744,475.290685389016,8.19999999999999,40.8,0.0485319620250612
6.81746019222874e-06,7.03161775216894e-05,0.00166591337660224,6.60000038146973e-06,6.80807611446767e-05,0.00159899749874937,535.462432555049,7.19999999999999,40.8,0.0459534012305968
6.82750946904195e-06,7.04273196779794e-05,0.00166790470680667,6.60000038146973e-06,6.80975784649296e-05,0.00159859863264966,651.979363455556,7.60000000000002,40.8,0.0403946014389252
6.82022101595872e-06,7.03692046113552e-05,0.00166860357619829,6.60000038146973e-06,6.81321962080383e-05,0.00159840653660163,635.538516452414,7.60000000000002,40.8,0.0395369953463162
6.78629444404538e-06,7.00543282000356e-05,0.0016581665852925,6.60000038146973e-06,6.8166813951147e-05,0.00159821444055361,470.965498882227,7.80000000000001,40.8,0.0459270373471762
6.83109768031376e-06,7.0552411297806e-05,0.0016708556854358,6.60000038146973e-06,6.81604819656298e-05,0.00159754223198194,631.291888136352,8,40.8,0.0351132563197456
6.80183190883391e-06,7.02450226350597e-05,0.00166407714991226,6.60000038146973e-06,6.81405946973266e-05,0.00159671109534784,578.217788503209,7.39999999999998,40.8,0.0469774795719388
6.76101725640991e-06,6.98034752530943e-05,0.00165091865707211,6.60000038146973e-06,6.81230889684474e-05,0.00159600333055787,435.641307492696,7.19999999999999,40.8,0.0490444228384814
6.78018069431696e-06,6.99833433550196e-05,0.00165619220179381,6.60000038146973e-06,6.81192457552109e-05,0.00159600333055787,415.791241040312,7.39999999999998,40.8,0.0467748568404577
6.78323416460254e-06,7.0010539414976e-05,0.00165515529227078,6.60000038146973e-06,6.81154025419744e-05,0.00159600333055787,463.620932308111,8.19999999999999,40.8,0.0375481923545334
6.79022404066968e-06,7.00787227911227e-05,0.0016585982666758,6.60000038146973e-06,6.81280197156432e-05,0.00159624667608009,460.499010846283,9,40.8,0.0428422623910448
6.83577671224608e-06,7.05613568229641e-05,0.00167139693494628,6.60000038146973e-06,6.8154347330911e-05,0.00159669271274135,531.963339720836,6.80000000000001,40.8,0.051168135101008
6.82192951729944e-06,7.04451800485214e-05,0.00166335506263403,6.60000038146973e-06,6.81806749461788e-05,0.0015971387494026,595.50041032243,7.60000000000002,40.8,0.0395792692830797
6.81077029504542e-06,7.03571448837528e-05,0.00166297840818005,6.60000038146973e-06,6.81821832991368e-05,0.00159716430358632,562.309713743106,7.80000000000001,40.8,0.0392482115369147
6.80672069368132e-06,7.03176614207916e-05,0.00166620833208288,6.60000038146973e-06,6.81821832991368e-05,0.00159716430358632,547.809869929426,8.60000000000002,40.8,0.0359811017003187
6.81536369596927e-06,7.04070203848566e-05,0.00166820497835768,6.60000038146973e-06,6.8175641946005e-05,0.00159738209388264,416.311817394023,7.60000000000002,40.8,0.0438724520007956
6.7784845261958e-06,7.00194961226404e-05,0.00165418229505501,6.60000038146973e-06,6.81563938264447e-05,0.00159802294808789,596.684095885903,8.19999999999999,40.8,0.0370876192778799
6.80421327027194e-06,7.02658452119899e-05,0.00166428720736439,6.60000038146973e-06,6.81371457068845e-05,0.00159866380229314,697.462458402037,7.80000000000001,40.8,0.0456147932796788
6.79486351862484e-06,7.01494610898672e-05,0.00166201384531733,6.60000038146973e-06,6.81022935780761e-05,0.00159883236030025,585.668653619362,7.80000000000001,40.8,0.0394502695630794
6.71311366070631e-06,6.9270063255687e-05,0.00163638770413185,6.60000038146973e-06,6.80618725272394e-05,0.00159883236030025,399.006758603889,8.39999999999998,40.8,0.0386493268015692
6.75229588558104e-06,6.96333518342407e-05,0.00165252372412852,6.60000038146973e-06,6.80187160596146e-05,0.00159864369000081,544.519456108846,8,40.8,0.0467552710355857
6.8127263521961e-06,7.02124621002023e-05,0.00167067393190093,6.60000038146973e-06,6.79578988913682e-05,0.00159723690563218,559.350863070683,8,40.8,0.0400134013798669
6.81584046143785e-06,7.01823627331577e-05,0.00166397390020938,6.60000038146973e-06,6.78970817231219e-05,0.00159583012126355,491.001189598094,7.80000000000001,40.8,0.036307127357164
6.84900495042055e-06,7.04610691109126e-05,0.00167610493733336,6.60000038146973e-06,6.78913558510538e-05,0.00159544200576558,469.994729261733,7.80000000000001,40.8,0.0459409707093592
6.82293385204023e-06,7.0184846772832e-05,0.00166317777839951,6.60000038146973e-06,6.79342399462018e-05,0.00159595271574172,448.706872140528,7.80000000000001,40.8,0.0460407580295896
6.81559612497136e-06,7.01519888722027e-05,0.00166335634307265,6.60000038146973e-06,6.79771240413498e-05,0.00159646342571785,510.514921037332,7.39999999999998,40.8,0.0391794048302156
6.87071275746864e-06,7.07635291100221e-05,0.0016799079815044,6.60000038146973e-06,6.80016209063319e-05,0.00159560830415208,501.956110548991,7.19999999999999,40.8,0.0417111562955792
6.81998576825058e-06,7.0267316310979e-05,0.00166103890291752,6.60000038146973e-06,6.80246994015257e-05,0.00159464782391196,535.21422931285,7.60000000000002,40.8,0.0427696917296401
6.80643180172756e-06,7.01515926820527e-05,0.00165612977620297,6.60000038146973e-06,6.8050282073769e-05,0.001594,421.061804518176,8.19999999999999,40.8,0.0495898711013959
6.80610614716798e-06,7.01745445575298e-05,0.00166030520943769,6.60000038146973e-06,6.80810534008589e-05,0.001594,569.998954564932,7.39999999999998,40.8,0.0313526641679384
6.84671992257145e-06,7.06248620126979e-05,0.00167277523214913,6.60000038146973e-06,6.81118247279488e-05,0.001594,513.925444268828,8,40.8,0.049816714080184
6.76545941386084e-06,6.98185575085395e-05,0.00164550489165513,6.60000038146973e-06,6.80944400077035e-05,0.00159391037948259,673.467357650964,8,40.8,0.0468530031326178
6.82419817652071e-06,7.04081286561027e-05,0.00166450948482126,6.60000038146973e-06,6.80585737774e-05,0.0015937863640639,627.533740487587,7,40.8,0.0364214094679578
6.84715916267379e-06,7.06086150885351e-05,0.00167092332534428,6.60000038146973e-06,6.80324524195355e-05,0.00159379944769945,555.80777289845,7.19999999999999,40.8,0.0423675958866056
6.84469348929818e-06,7.0555753113298e-05,0.00166752753633905,6.60000038146973e-06,6.80779346895933e-05,0.00159481991134225,511.482337378829,7.39999999999998,40.8,0.0450231976605498
6.83987551568108e-06,7.05505904445804e-05,0.00166599576532203,6.60000038146973e-06,6.81234169596512e-05,0.00159584037498505,450.82466607895,8.39999999999998,40.8,0.0394947856718164
6.83909133290404e-06,7.05895448526188e-05,0.00166684408412766,6.60000038146973e-06,6.81374349462958e-05,0.00159633333333333,441.707639625468,8.60000000000002,40.8,0.0460337484014588
6.847797423199e-06,7.0695067172574e-05,0.00166836552818581,6.60000038146973e-06,6.81220492826978e-05,0.00159633333333333,552.869952249653,7.60000000000002,40.8,0.0471378950967146
6.84535100080498e-06,7.06549919857014e-05,0.001669177499664,6.60000038146973e-06,6.81066636190999e-05,0.00159633333333333,575.147412593959,7.39999999999998,40.8,0.0441201199121248
6.80640239930365e-06,7.02370632018493e-05,0.00165751639554497,6.60000038146973e-06,6.8091277955545e-05,0.00159522127730532,481.633131662089,7.80000000000001,40.8,0.0294714834060282
6.83746088612e-06,7.05416955909717e-05,0.00166664059959274,6.60000038146973e-06,6.80758922919941e-05,0.00159400466900117,508.25035173046,7.19999999999999,40.8,0.0315131647605986
6.86862472991672e-06,7.08472744369271e-05,0.00167390078739942,6.60000038146973e-06,6.80575141369473e-05,0.00159354527263632,492.947931592903,8,40.8,0.0501200290096742
6.82068685309015e-06,7.03338118871083e-05,0.00165920863944198,6.60000038146973e-06,6.80325124337777e-05,0.00159476188094047,518.700381761398,6.80000000000001,40.8,0.0405945666381892
6.85623259644169e-06,7.06747372998981e-05,0.0016749349426847,6.60000038146973e-06,6.80075107306081e-05,0.00159597848924462,462.767751495885,8.39999999999998,40.8,0.0314869363500075
6.87446485020722e-06,7.08367181638923e-05,0.00167659185774785,6.60000038146973e-06,6.79893203889227e-05,0.00159633333333333,452.152528470533,8.39999999999998,40.8,0.0473951490747291
6.85672861522902e-06,7.06347314770269e-05,0.00167127771836484,6.60000038146973e-06,6.79739347254955e-05,0.00159633333333333,568.747444162678,6.80000000000001,40.8,0.0403580621733883
6.86832396314883e-06,7.07380756452283e-05,0.00167387745724425,6.60000038146973e-06,6.79569263553936e-05,0.00159636034684009,481.574503769811,8.80000000000001,41,0.0411169268949688
6.81501011849418e-06,7.01713494262477e-05,0.00166288672459712,6.60000038146973e-06,6.79261550286806e-05,0.00159661647490412,477.364416240676,8,40.8,0.0442189327458282
6.80287842864624e-06,7.00151066357669e-05,0.00166097675900138,6.60000038146973e-06,6.78953837019675e-05,0.00159687260296815,544.057046540109,7.80000000000001,40.8,0.0447791911920184
6.80998939526618e-06,7.00565869848879e-05,0.0016613011365548,6.60000038146973e-06,6.78723452737999e-05,0.00159667817241954,500.101167103794,7,40.8,0.0326073227637914
6.83375103899586e-06,7.0277014697094e-05,0.00166979263817308,6.60000038146973e-06,6.7856959610514e-05,0.00159603785225946,548.75620886261,7.60000000000002,40.8,0.0491128275814148
6.80547465545708e-06,6.99700185280079e-05,0.00166136720321533,6.60000038146973e-06,6.78415739472281e-05,0.00159539753209938,533.552184539163,8.19999999999999,40.8,0.0393292328186872
6.82434612606553e-06,7.01481692547957e-05,0.00166367298551682,6.60000038146973e-06,6.78486833056327e-05,0.00159562139403035,574.611081746312,8.60000000000002,40.8,0.0480930691145128
6.81799137647457e-06,7.00894355962023e-05,0.00166530379435959,6.60000038146973e-06,6.78582993451809e-05,0.00159594155411039,487.54539460798,7.80000000000001,40.8,0.0448268232069547
6.84857747333037e-06,7.04136895046308e-05,0.00167454045313046,6.60000038146973e-06,6.787248300354e-05,0.00159590053360013,553.150494705391,6.60000000000002,40.8,0.0481811350308626
6.84993733394034e-06,7.04422112479138e-05,0.00166960026341844,6.60000038146973e-06,6.78974847064513e-05,0.00159500408537602,505.348939551557,7,40.8,0.0527654204195028
6.84624150680951e-06,7.04297369773099e-05,0.00167016816034432,6.60000038146973e-06,6.79224864093626e-05,0.00159410763715191,497.643676821688,8.19999999999999,40.8,0.0498114439040748
6.80813473950601e-06,7.00636390517075e-05,0.0016563803785373,6.60000038146973e-06,6.79301366700191e-05,0.00159387777221944,493.394426416049,8.19999999999999,40.8,0.0600940137678303
6.77917997011839e-06,6.97741034105223e-05,0.001648725437632,6.60000038146973e-06,6.79301366700191e-05,0.00159394180423545,560.318761121995,7.60000000000002,40.8,0.0428691174952273
6.82171075225696e-06,7.02120708282332e-05,0.00166680377922799,6.60000038146973e-06,6.79304872547965e-05,0.001594,534.66058158931,8.39999999999998,40.8,0.0452453816809009
6.79418743783469e-06,6.99291465135333e-05,0.00165502542090767,6.60000038146973e-06,6.793433367064e-05,0.001594,516.646543886558,8.19999999999999,40.8,0.0345360364686272
6.84053557628108e-06,7.0410041182911e-05,0.0016695242713291,6.60000038146973e-06,6.79381800864836e-05,0.001594,568.231512612796,7.19999999999999,40.8,0.0442797645494027
6.85050249438525e-06,7.05166132939573e-05,0.0016727999024964,6.60000038146973e-06,6.79307577059249e-05,0.00159440645322661,591.589801459757,7,40.8,0.0351254969435855
6.8743929995069e-06,7.07552568069328e-05,0.00167419598051847,6.60000038146973e-06,6.79115256267366e-05,0.00159523886943472,567.666830625367,7.39999999999998,40.8,0.0395505912887117
6.8803870836971e-06,7.07974288799794e-05,0.0016774498173085,6.60000038146973e-06,6.78922935475483e-05,0.00159607128564282,620.119901799685,7,40.8,0.0306011882859028
6.7992537275196e-06,6.99425596771224e-05,0.0016563190409863,6.60000038146973e-06,6.78934955524923e-05,0.00159582649658162,432.102564997188,8.19999999999999,40.8,0.0373003010428958
6.75287885039718e-06,6.94661257064499e-05,0.00164520434232109,6.60000038146973e-06,6.78973419683241e-05,0.00159544230448558,561.457367879905,8.39999999999998,40.8,0.0463248962954779
6.79102871955057e-06,6.98624295762319e-05,0.00165992266231321,6.60000038146973e-06,6.78968411329318e-05,0.00159516666666667,650.53249141211,6.60000000000002,40.8,0.0387379052499391
6.80677037182715e-06,7.00239789328703e-05,0.0016656699674469,6.60000038146973e-06,6.78853018854453e-05,0.00159516666666667,521.167300310745,7.19999999999999,41,0.0477074712698599
6.78878833801094e-06,6.98274393705494e-05,0.00165635265992596,6.60000038146973e-06,6.78737626379588e-05,0.00159516666666667,521.476583473912,7.60000000000002,40.8,0.0371609151678923
6.80505016536997e-06,6.99828431749187e-05,0.00165965579933402,6.60000038146973e-06,6.78583018493681e-05,0.00159455736201434,425.74387768726,8.39999999999998,40.8,0.045625319405221
6.80855694319079e-06,7.00030885588474e-05,0.00165945390035832,6.60000038146973e-06,6.7840992978188e-05,0.00159366091379023,519.788919779852,8,40.8,0.035054494960813
6.79907303013445e-06,6.98877850327155e-05,0.00165511878025627,6.60000038146973e-06,6.78238318534527e-05,0.00159290220110055,526.282955914489,7.60000000000002,40.8,0.030289595467388
6.80962238229996e-06,6.99785398948608e-05,0.00166116520020911,6.60000038146973e-06,6.78084461902315e-05,0.00159379864932466,444.875619542936,8,40.8,0.0494869750106634
6.80851741655649e-06,6.99512548276832e-05,0.00165840135929738,6.60000038146973e-06,6.77930605270103e-05,0.00159469509754877,543.652543291597,7.80000000000001,40.8,0.0448373494286255
6.82201561520957e-06,7.00740628716908e-05,0.00166441321544143,6.60000038146973e-06,6.77649135781335e-05,0.00159504527263632,632.34625843296,6.39999999999998,40.8,0.037430015841764
6.85536230794759e-06,7.0387928343909e-05,0.00167340363182942,6.60000038146973e-06,6.7722603004518e-05,0.00159478914457229,620.375048948057,8,40.8,0.0498249483488998
6.82507707198043e-06,7.00335942040909e-05,0.00166028003837115,6.60000038146973e-06,6.76802924309024e-05,0.00159453301650825,601.682167096674,7.39999999999998,40.8,0.0263390209920337
6.87253006993862e-06,7.04767785964806e-05,0.0016747795889922,6.60000038146973e-06,6.763589345714e-05,0.00159388848670797,462.815483074808,8.60000000000002,40.8,0.0373997780323706
6.79439126099059e-06,6.96293431529214e-05,0.00165033463011305,6.60000038146973e-06,6.7591185437616e-05,0.00159318648041756,506.276773466923,7,40.8,0.0343403363800222
6.8518357434202e-06,7.01720098502409e-05,0.0016693756320798,6.60000038146973e-06,6.75798919524484e-05,0.00159311844222242,415.444607418246,8,40.8,0.0484634550416613
6.81969389794967e-06,6.98298489245298e-05,0.00166084545341442,6.60000038146973e-06,6.76597585076124e-05,0.00159477996747164,589.271780074464,7,40.8,0.0425837671743625
6.87407895260949e-06,7.04661696900695e-05,0.00167665853027896,6.60000038146973e-06,6.77396250627764e-05,0.00159644149272085,368.958947237504,8,40.8,0.0420824997600405
6.82775995641117e-06,7.00743880131305e-05,0.00166541885104857,6.60000038146973e-06,6.77647117814009e-05,0.00159623125407575,467.081630509106,7.60000000000002,40.8,0.0470205829829733
6.84044102449183e-06,7.02323924000549e-05,0.00167202416986466,6.60000038146973e-06,6.77622477798871e-05,0.00159507963906891,548.437720638776,8,40.8,0.0437073139212611
6.83973280653141e-06,7.02236361154733e-05,0.00166929914201774,6.60000038146973e-06,6.77607791819236e-05,0.001594,496.426652646202,7.19999999999999,40.8,0.0461141381255682
6.797801185145e-06,6.97916029075781e-05,0.00165673178080711,6.60000038146973e-06,6.77742416372138e-05,0.001594,423.488751715354,7.60000000000002,40.8,0.0474135539777293
6.75243341888534e-06,6.93392397487435e-05,0.00164404925909316,6.60000038146973e-06,6.7787704092504e-05,0.001594,513.512575737982,7.60000000000002,40.8,0.0393308721031601
6.81241511322095e-06,6.9968943817115e-05,0.00166463004417828,6.60000038146973e-06,6.77958627010127e-05,0.0015937939803235,419.436337444598,7.19999999999999,40.8,0.049726990992246
6.7990384184099e-06,6.98401422982892e-05,0.00165469819279709,6.60000038146973e-06,6.77977859089143e-05,0.00159334575621144,486.105371041224,6.80000000000001,40.8,0.0464909367767061
6.75636321619127e-06,6.94039545985259e-05,0.00164446747566176,6.60000038146973e-06,6.77997091168158e-05,0.00159289753209938,578.34493637919,8.60000000000002,40.8,0.0405672656312228
6.81779505943643e-06,7.0036979591733e-05,0.001661632700082,6.60000038146973e-06,6.77966890794086e-05,0.00159321735867934,414.4638220558,8.19999999999999,40.8,0.0472087198768107
6.77556773504472e-06,6.96002351015624e-05,0.00164951244582805,6.60000038146973e-06,6.77928426636062e-05,0.0015936655827914,642.297283153056,6.60000000000002,40.8,0.0412654139330699
6.85320752725032e-06,7.03938463823903e-05,0.00167260223557218,6.60000038146973e-06,6.77885079332991e-05,0.001594,507.03260206361,7,40.8,0.052154952718144
6.84446781934301e-06,7.02995953618821e-05,0.00166457818123101,6.60000038146973e-06,6.77827383096011e-05,0.001594,468.796749398634,7.19999999999999,40.8,0.0346967168912146
6.81659767585092e-06,7.0007411221123e-05,0.00165997251894065,6.60000038146973e-06,6.77769686859031e-05,0.001594,463.796808827073,8.60000000000002,40.8,0.0531627122897789
6.83392484372173e-06,7.01794056203246e-05,0.0016671163390773,6.60000038146973e-06,6.77711990622094e-05,0.00159408337502084,635.3926110721,7.80000000000001,40.8,0.0524160577357267
6.76061416795746e-06,6.94205850779912e-05,0.00164308545744548,6.60000038146973e-06,6.7765429438518e-05,0.00159421143905286,514.594538499151,7.19999999999999,40.8,0.0491291984629635
6.8118973464991e-06,6.99412689293012e-05,0.00166217010132095,6.60000038146973e-06,6.77591038875458e-05,0.00159433333333333,431.598855030482,7.80000000000001,40.8,0.0464560139829227
6.8259701735303e-06,7.00792524735384e-05,0.00166808161844666,6.60000038146973e-06,6.77417950165113e-05,0.00159433333333333,499.122987456011,7.80000000000001,40.8,0.0414026481700112
6.85713605653665e-06,7.03816946109816e-05,0.00167255721399507,6.60000038146973e-06,6.77244861454768e-05,0.00159433333333333,611.844305762774,8,40.8,0.0383504674146708
6.79882309178221e-06,6.97652038975479e-05,0.00165613848723689,6.60000038146973e-06,6.77123158455366e-05,0.00159427630481908,583.850558100237,8,40.8,0.0317568937760084
6.86008411536101e-06,7.03811299153266e-05,0.00167493052585873,6.60000038146973e-06,6.77065462218717e-05,0.00159414824078706,589.320565615978,7.19999999999999,40.8,0.0410206988557802
6.83093312722634e-06,7.0075803990068e-05,0.00166653171424833,6.60000038146973e-06,6.77007765982068e-05,0.00159402017675504,474.890965227891,7.19999999999999,40.8,0.0486216907309381
6.798056300036e-06,6.97325528533725e-05,0.00165727305078296,6.60000038146973e-06,6.76755645448796e-05,0.0015936223945306,504.775446568764,8.19999999999999,40.8,0.0482461888101493
6.82928315988997e-06,7.00274829107915e-05,0.00166481633081455,6.60000038146973e-06,6.76467164266543e-05,0.00159317417041854,492.797924111906,8,40.8,0.0554932248522411
6.80550869273124e-06,6.9753999053243e-05,0.00165677450009055,6.60000038146973e-06,6.76132606229671e-05,0.00159275662831416,587.792585367003,6.80000000000001,40.8,0.0339709639878803
6.79212804451457e-06,6.95824995779398e-05,0.00165421066927986,6.60000038146973e-06,6.75651804262923e-05,0.00159243646823412,508.490196032979,7.39999999999998,40.8,0.0400803458047856
6.77829690779892e-06,6.93917534659553e-05,0.00165327497800626,6.60000038146973e-06,6.75171002296176e-05,0.00159211630815408,424.310397460616,8,40.8,0.0563205946089915
6.78180827609814e-06,6.93783300892456e-05,0.00165508734494548,6.60000038146973e-06,6.74971845106638e-05,0.00159232616308154,427.913873480147,7.60000000000002,40.8,0.0331041427900338
6.76886350695714e-06,6.92246650266285e-05,0.0016496867702915,6.60000038146973e-06,6.74933380949497e-05,0.0015928384192096,581.445373528402,7.80000000000001,41,0.0360702824922411
6.7949987852587e-06,6.94875723071103e-05,0.00165544383854143,6.60000038146973e-06,6.74909404759674e-05,0.00159337448262636,480.727403922916,8,40.8,0.0468919972639723
6.84133357036919e-06,6.99588816697374e-05,0.00166923189937268,6.60000038146973e-06,6.75298892867948e-05,0.00159458996943565,527.615809104584,7.19999999999999,40.8,0.038246577729602
6.82403983620475e-06,6.98208972521196e-05,0.00166305853189268,6.60000038146973e-06,6.75688380976222e-05,0.00159580545624494,388.576318151738,7.39999999999998,40.8,0.0562796225408354
6.83078526946623e-06,6.99301384913648e-05,0.00166646798613157,6.60000038146973e-06,6.7587682081234e-05,0.00159649708090075,443.47745942305,8.60000000000002,40.8,0.0369285358054607
6.7949033748838e-06,6.95830007428749e-05,0.00165524371889277,6.60000038146973e-06,6.75799828337485e-05,0.00159649708090075,458.333558636793,7.80000000000001,40.8,0.0406607024370137
6.75893219183207e-06,6.92075191898042e-05,0.00164637028537493,6.60000038146973e-06,6.7572283586263e-05,0.00159649708090075,603.793741253467,7.60000000000002,40.8,0.0525923153676881
