M_diesel_sim,M_NH3_sim,M_air_sim,Diesel_fuel,NH3_fuel,Fresh_air,Q_gross,CA50,DI_timing,X_res
8.1033567826894e-06,6.95470033664812e-05,0.00164570576145776,8.00000095367432e-06,6.86581896876656e-05,0.00160666666666667,945.305299255305,4.19999999999999,40.8,0.0423927851128704
8.12280077996e-06,6.97121183447793e-05,0.00165434546537682,8.00000095367432e-06,6.86562755387926e-05,0.00160666666666667,927.705484693469,5.60000000000002,40.8,0.0334236736509862
8.1323511950433e-06,6.97921418414647e-05,0.00165887292824,8.00000095367432e-06,6.86592319467384e-05,0.00160634234234234,936.764866967224,3.80000000000001,40.8,0.0312883730637598
8.13157318339834e-06,6.97883897387548e-05,0.00165692604128489,8.00000095367432e-06,6.8663060244485e-05,0.00160595995995996,950.447227071524,4.60000000000002,40.8,0.0412778112822399
8.09827248990982e-06,6.95064655876272e-05,0.0016443431070807,8.00000095367432e-06,6.86664425756097e-05,0.00160588938938939,932.502457820446,4.60000000000002,40.8,0.0213581907066095
8.12072292324951e-06,6.97025842261165e-05,0.00165305632988932,8.00000095367432e-06,6.86683567244841e-05,0.00160684534534535,944.26235191114,4.60000000000002,40.8,0.027158920318903
8.1354509378779e-06,6.98309642929983e-05,0.00165971429755746,8.00000095367432e-06,6.86702708733586e-05,0.0016078013013013,953.611059035319,3.80000000000001,40.8,0.0436901930567294
8.14424986003763e-06,6.99084370557224e-05,0.00166165704987922,8.00000095367432e-06,6.86745501485937e-05,0.00160773356690023,961.544677878519,4.60000000000002,40.8,0.0338575566644985
8.15811482409301e-06,7.00317645940934e-05,0.00166839843605346,8.00000095367432e-06,6.86802925952214e-05,0.00160703253253253,911.932535861058,3.60000000000002,40.8,0.0313465843495746
8.11779722003027e-06,6.96914919437695e-05,0.0016502593359909,8.00000095367432e-06,6.86859448463525e-05,0.00160633466800133,920.854652490647,4.19999999999999,40.8,0.0321162213903498
8.14155397410775e-06,6.99011810632429e-05,0.00165867540090338,8.00000095367432e-06,6.86572326132799e-05,0.00160684451117784,941.002297951109,4.19999999999999,40.8,0.0396714506336869
8.13303515977532e-06,6.97994283363379e-05,0.00165820171516338,8.00000095367432e-06,6.86285203802074e-05,0.00160735435435435,919.821831604926,4,40.8,0.028534547837546
8.13240061365547e-06,6.97648022721531e-05,0.00165838339801118,8.00000095367432e-06,6.86049993990743e-05,0.00160756790123457,930.898337482302,4.60000000000002,40.8,0.0366352909190364
8.14383085392646e-06,6.98388619482293e-05,0.00166240262301532,8.00000095367432e-06,6.85896862081698e-05,0.00160731297964631,913.667912187835,4,40.8,0.042452518769005
8.14709371949963e-06,6.98511062389043e-05,0.00166366340321541,8.00000095367432e-06,6.85743730172653e-05,0.00160705805805806,945.765243434601,5,40.8,0.0413586812756225
8.13143376672693e-06,6.97012444764511e-05,0.00165809899812628,8.00000095367432e-06,6.85427995828919e-05,0.00160685235235235,892.249936616348,4.60000000000002,40.8,0.0244025886064257
8.16477443879549e-06,6.99552094111148e-05,0.00167128328506686,8.00000095367432e-06,6.8506430754682e-05,0.00160666116116116,897.038629237952,4.60000000000002,40.8,0.0432880124618907
8.08324869843648e-06,6.92196915387362e-05,0.00163841119479248,8.00000095367432e-06,6.84772775661239e-05,0.00160657007007007,894.46465690322,5,41,0.0333506678042323
8.10964106173198e-06,6.94161642369613e-05,0.00164816662648374,8.00000095367432e-06,6.8486848310364e-05,0.00160701618284952,916.127602535399,4.60000000000002,40.8,0.0347578402964834
8.10438722982403e-06,6.9380364414731e-05,0.00164684560020994,8.00000095367432e-06,6.84964190546041e-05,0.00160746229562896,954.36074568358,5.39999999999998,40.8,0.0343025680307182
8.10557725871526e-06,6.94002409364542e-05,0.00164777858289575,8.00000095367432e-06,6.85184367772915e-05,0.00160756306306306,925.486103984769,4,40.8,0.0286082588976129
8.12880344098674e-06,6.96212482572617e-05,0.0016574656676982,8.00000095367432e-06,6.8550977307845e-05,0.00160737187187187,962.736347646625,4.19999999999999,40.8,0.0437980021756985
8.09918689255858e-06,6.94004810416753e-05,0.00164493893559138,8.00000095367432e-06,6.85835178383985e-05,0.00160718068068068,931.544355470789,4.60000000000002,40.8,0.0368308170994157
8.11026009560306e-06,6.95283086662442e-05,0.00164913312715658,8.00000095367432e-06,6.86178322139178e-05,0.00160728478478478,874.239779608696,5,40.8,0.0331730112414953
8.12430312799217e-06,6.96834601767673e-05,0.00165472980891951,8.00000095367432e-06,6.86522868935586e-05,0.00160741224557891,939.340207118246,5,40.8,0.0425420778922285
8.13037305380615e-06,6.977050945426e-05,0.00165493755557043,8.00000095367432e-06,6.86795860638315e-05,0.00160738088088088,941.28581826916,4.60000000000002,40.8,0.0353607622715855
8.14710880871059e-06,6.99419869306404e-05,0.00166180565774402,8.00000095367432e-06,6.8691070957098e-05,0.0016069984984985,926.107684154743,3.80000000000001,40.8,0.0432171446696885
8.11010191923011e-06,6.96362750135015e-05,0.00164728125202129,8.00000095367432e-06,6.87025558503645e-05,0.00160661611611612,932.644049950977,5.60000000000002,40.8,0.0321504785142736
8.11378992434113e-06,6.9679589201335e-05,0.00164960789489285,8.00000095367432e-06,6.87073762985872e-05,0.0016065,939.540327861034,4.19999999999999,40.8,0.0400001001099718
8.11540292586386e-06,6.96984251290564e-05,0.00165016656828049,8.00000095367432e-06,6.87092904474675e-05,0.0016065,952.650938832042,4.39999999999998,41,0.0379111685029699
8.10635700936752e-06,6.96227200889126e-05,0.00164713892772621,8.00000095367432e-06,6.87116706064162e-05,0.0016065,932.777278995165,4,40.8,0.0350665633918647
8.10847834726328e-06,6.96433457350951e-05,0.00164738967541062,8.00000095367432e-06,6.87193272019448e-05,0.0016065,915.526649107155,4.60000000000002,40.8,0.0474544628851078
8.15086424278855e-06,7.0015085018954e-05,0.00166336943823347,8.00000095367432e-06,6.87269837974734e-05,0.0016065,936.369420089108,4.60000000000002,40.8,0.0457930055694664
8.12286453351296e-06,6.97823693040774e-05,0.00165197175506855,8.00000095367432e-06,6.87248291272693e-05,0.0016065,931.877435587716,4.60000000000002,40.8,0.0487780282049757
8.17968468766431e-06,7.02684664280631e-05,0.00167329177721313,8.00000095367432e-06,6.8711430085102e-05,0.0016065,949.16440890934,4,40.8,0.0299537511637071
8.14641965879619e-06,6.99692558153301e-05,0.00165977205815327,8.00000095367432e-06,6.86980310429346e-05,0.0016065,941.287330183241,4.39999999999998,40.8,0.0305579238247998
8.10884741842891e-06,6.96329087506875e-05,0.00164982907310926,8.00000095367432e-06,6.86862605305988e-05,0.00160693376710043,920.35932032255,3.80000000000001,40.8,0.0397864880590235
8.15820438085203e-06,7.00447969834707e-05,0.00166985062966155,8.00000095367432e-06,6.86747756373411e-05,0.00160744361027694,921.448277798422,3.39999999999998,40.8,0.0370855448228122
8.10954729322145e-06,6.96153197516649e-05,0.00164857975596634,8.00000095367432e-06,6.86610358566799e-05,0.00160765315315315,945.011009968474,4.39999999999998,40.8,0.0287346140858573
8.12027771829155e-06,6.96935355912241e-05,0.001653957473297,8.00000095367432e-06,6.86399802191095e-05,0.00160688838838839,937.323589412492,5.60000000000002,40.8,0.0294546039107211
8.10064322611719e-06,6.95037580404861e-05,0.00164538709948315,8.00000095367432e-06,6.86189245815391e-05,0.00160612362362362,923.513005247127,3.39999999999998,40.8,0.0315661073108817
8.11738778980443e-06,6.96261071012211e-05,0.00165182124852699,8.00000095367432e-06,6.85836180557008e-05,0.00160642642642643,919.49102792387,5.60000000000002,40.8,0.0305542160008161
8.14356888042046e-06,6.98150580340251e-05,0.0016607909998597,8.00000095367432e-06,6.85395926319769e-05,0.00160738238238238,929.128146846773,3.80000000000001,40.8,0.0411937990950122
8.19787336991314e-06,7.02359587370468e-05,0.00167979999122265,8.00000095367432e-06,6.8495787686132e-05,0.00160832866199533,921.889212583779,4.80000000000001,40.8,0.0326600246454907
8.11995316723126e-06,6.95234882057233e-05,0.00165482064104981,8.00000095367432e-06,6.84938735372833e-05,0.00160743643643644,901.972595371552,4.80000000000001,40.8,0.0196341209245931
8.13256845915581e-06,6.9628923852721e-05,0.00165909224486857,8.00000095367432e-06,6.84919593884345e-05,0.00160654421087754,916.035485293875,5.19999999999999,40.8,0.0363161251056704
8.1207265334763e-06,6.95255802236387e-05,0.00165153724329114,8.00000095367432e-06,6.84915384761223e-05,0.001606,954.414878095502,4.39999999999998,40.8,0.0259344933019207
8.09910054342924e-06,6.93399793698321e-05,0.00164327170858658,8.00000095367432e-06,6.8493452624971e-05,0.001606,954.39549661132,5,40.8,0.0272967226487044
8.08875611690388e-06,6.92533248051351e-05,0.00164002179409343,8.00000095367432e-06,6.84953667738198e-05,0.001606,899.703823154567,4,40.8,0.042832861332056
8.15345168557335e-06,6.98091625199396e-05,0.00166338599574443,8.00000095367432e-06,6.8498764137485e-05,0.0016059012345679,951.688346473039,4.80000000000001,40.8,0.0308381503468772
8.14408527797797e-06,6.97324019144386e-05,0.00166130026893338,8.00000095367432e-06,6.85025924351847e-05,0.00160577377377377,926.35519256345,4.60000000000002,40.8,0.0387805315192746
8.14985504573945e-06,6.97856936576958e-05,0.00166220579862697,8.00000095367432e-06,6.85064207328848e-05,0.00160574808141475,926.790020571731,4.60000000000002,40.8,0.0302058329972805
8.15424005681354e-06,6.98271414992423e-05,0.00166360396345284,8.00000095367432e-06,6.85102490305875e-05,0.00160625792459126,951.039872006247,4.60000000000002,40.8,0.0275052826569383
8.16370969299346e-06,6.99121348256406e-05,0.00166804620499595,8.00000095367432e-06,6.85140773282901e-05,0.00160676776776777,903.629433063096,4.19999999999999,40.8,0.0370621728508771
8.11791614779166e-06,6.95238759687536e-05,0.00165111989762901,8.00000095367432e-06,6.85168633669329e-05,0.00160724290957624,939.344034178514,5,40.8,0.0265398284948882
8.10796593289887e-06,6.94415026078321e-05,0.00164853622746218,8.00000095367432e-06,6.85187775157854e-05,0.00160768902235569,878.190767801593,5.80000000000001,40.8,0.0404595021209941
8.13566085796576e-06,6.96806506262049e-05,0.00165754457644393,8.00000095367432e-06,6.85206916646378e-05,0.00160813513513514,894.527846947036,4.39999999999998,40.8,0.0285620662904637
8.11324793318911e-06,6.94906341624641e-05,0.00165384464475759,8.00000095367432e-06,6.85482562737644e-05,0.00160828763765155,954.30942057222,4.39999999999998,40.8,0.0302759184884783
8.11328020844943e-06,6.95185023843969e-05,0.00165125370597699,8.00000095367432e-06,6.85777717629682e-05,0.00160841780924656,936.672585557915,3.60000000000002,40.8,0.0360336220329022
8.14612857136967e-06,6.98298637502019e-05,0.00166501754990707,8.00000095367432e-06,6.85917500058471e-05,0.00160810583728015,939.261603875549,4.39999999999998,40.8,0.044484308182523
8.14197546792862e-06,6.98087773212792e-05,0.00166292879800475,8.00000095367432e-06,6.85718052609163e-05,0.001606828518538,918.298404009176,3.80000000000001,40.8,0.0272071257713716
8.1279015450179e-06,6.96684167571723e-05,0.00165391648318485,8.00000095367432e-06,6.85518605159856e-05,0.00160555119979585,934.689958756719,3.60000000000002,40.8,0.0317068039208599
8.13218296303163e-06,6.96848603763679e-05,0.00165483273677314,8.00000095367432e-06,6.85391667086873e-05,0.00160556756756757,936.09699594029,4.39999999999998,40.8,0.0346150526139341
8.12711266558069e-06,6.96283898529111e-05,0.00165363366634222,8.00000095367432e-06,6.85295959644142e-05,0.00160614114114114,936.553263859346,4.60000000000002,41,0.0369086092766451
8.12029348206256e-06,6.95601926114229e-05,0.00165227834023176,8.00000095367432e-06,6.85200252201427e-05,0.00160666666666667,927.060079699788,5,40.8,0.0331402557350771
8.13220433889695e-06,6.96525080497698e-05,0.00165815901384554,8.00000095367432e-06,6.85104544758879e-05,0.00160666666666667,905.446268669198,3.60000000000002,40.8,0.0314579310908302
8.10860787398932e-06,6.94406751240975e-05,0.00164666497757449,8.00000095367432e-06,6.85008837316331e-05,0.00160666666666667,938.831195768853,4.39999999999998,40.8,0.0327540724116405
8.16761476872501e-06,6.99362986213557e-05,0.00167166484566664,8.00000095367432e-06,6.84877252110197e-05,0.00160684584584585,914.159192815946,4.80000000000001,40.8,0.0431667727971075
8.1549701855983e-06,6.98146700765462e-05,0.0016662205509586,8.00000095367432e-06,6.84704978714074e-05,0.00160722822822823,931.074974974614,4.80000000000001,40.8,0.0378534351193009
8.09936184503745e-06,6.93211261007146e-05,0.0016441677508987,8.00000095367432e-06,6.8453270531795e-05,0.00160761061061061,933.097574310461,4.80000000000001,40.8,0.0401045333134801
8.15351039035831e-06,6.97671329349843e-05,0.00166512126197635,8.00000095367432e-06,6.84360431922334e-05,0.00160728595261929,903.697851819359,3.80000000000001,40.8,0.0317300918474266
8.12914137677182e-06,6.95410589013172e-05,0.00165700060769892,8.00000095367432e-06,6.84188158526805e-05,0.00160683983983984,901.442259010188,4.19999999999999,40.8,0.0459514221480113
8.1004214964418e-06,6.92778673263639e-05,0.00164512503241138,8.00000095367432e-06,6.84066043848229e-05,0.0016066973640307,909.830795412931,4.80000000000001,40.8,0.0360630261488626
8.14351136633591e-06,6.96339596937644e-05,0.00166004013645137,8.00000095367432e-06,6.84104326824962e-05,0.00160752585919253,929.29693026282,4.60000000000002,41,0.0378454741954294
8.11088347948472e-06,6.93585727397377e-05,0.00164941784979659,8.00000095367432e-06,6.84142609801695e-05,0.00160835435435435,972.772544670695,4.39999999999998,40.8,0.0325340397647837
8.13061864677565e-06,6.95312116540362e-05,0.00165867302815097,8.00000095367432e-06,6.84264373720063e-05,0.00160842842842843,915.445559338356,4.60000000000002,40.8,0.0470544803517051
8.12081640490074e-06,6.94596237844122e-05,0.00165523433658114,8.00000095367432e-06,6.84436647115724e-05,0.00160804604604605,954.017919370461,4.60000000000002,40.8,0.0342965306006699
8.13987744069463e-06,6.96400675952594e-05,0.00166175271545061,8.00000095367432e-06,6.8460892051139e-05,0.00160766666666667,910.035784354477,4,40.8,0.0351842770588943
8.13444100985825e-06,6.96110831527093e-05,0.00166065725335311,8.00000095367432e-06,6.84781193907646e-05,0.00160766666666667,914.469954804794,3.80000000000001,40.8,0.0269301894954132
8.12114687542543e-06,6.9514834614639e-05,0.0016555666704363,8.00000095367432e-06,6.84953467303901e-05,0.00160766666666667,934.957996857191,5.60000000000002,40.8,0.0436340982096643
8.16177886851957e-06,6.98801222020417e-05,0.00166937040243421,8.00000095367432e-06,6.85140773283044e-05,0.00160769169169169,931.065409479567,5,40.8,0.0419974024055263
8.14663745387962e-06,6.97695605653165e-05,0.0016624384207982,8.00000095367432e-06,6.85351329657052e-05,0.00160775542208876,923.012840315666,4.80000000000001,40.8,0.0342062819439586
8.11190333570773e-06,6.94934891052638e-05,0.00164906522505277,8.00000095367432e-06,6.8556188603106e-05,0.00160781915248582,907.520726024407,3.39999999999998,40.8,0.0303289257012577
8.10739266573375e-06,6.94761976889079e-05,0.00165007661140891,8.00000095367432e-06,6.85757560148866e-05,0.00160783333333333,871.169983252804,5,40.8,0.0303158781074826
8.13790249907757e-06,6.97575015433271e-05,0.00166020980013097,8.00000095367432e-06,6.85948975035099e-05,0.00160783333333333,892.299207412733,5.39999999999998,40.8,0.0386241237791262
8.15929150363187e-06,6.99603243792633e-05,0.00166833014036329,8.00000095367432e-06,6.86112429317538e-05,0.00160771955288622,932.07654946805,4,40.8,0.0285853852410928
8.09454842204677e-06,6.94219225788323e-05,0.00164275323815094,8.00000095367432e-06,6.86131570806202e-05,0.00160701851851852,929.531805638786,4.60000000000002,40.8,0.0290243709747332
8.14667615416511e-06,6.98710993254244e-05,0.00166480053427146,8.00000095367432e-06,6.86150712294865e-05,0.00160631748415082,875.021987899362,4.80000000000001,40.8,0.0464922913311693
8.11857634058819e-06,6.96320495013397e-05,0.00165267191652635,8.00000095367432e-06,6.86138435685648e-05,0.001606,947.989218160102,4.60000000000002,40.8,0.0384931501849435
8.14904826320133e-06,6.98922043549431e-05,0.00166191767073008,8.00000095367432e-06,6.86100152708328e-05,0.001606,895.705721870559,5,40.8,0.0299864970299152
8.09384344342949e-06,6.94148771711805e-05,0.00164192935015274,8.00000095367432e-06,6.86061869731008e-05,0.001606,928.754022298998,4.60000000000002,40.8,0.0284802142479888
8.08357150755688e-06,6.93229094762516e-05,0.00163759849719364,8.00000095367432e-06,6.86059264083337e-05,0.00160700967634301,920.841295616722,4.60000000000002,40.8,0.0365520618744351
8.11835855497083e-06,6.96209348452399e-05,0.00165136708509596,8.00000095367432e-06,6.86059264083337e-05,0.00160809309309309,914.265662416097,4.19999999999999,40.8,0.0367564548357263
8.17665484135005e-06,7.01208642767159e-05,0.0016733311646496,8.00000095367432e-06,6.86004695808188e-05,0.00160897464130797,922.753335795885,5,40.8,0.0420161441468372
8.16168546769333e-06,6.99870339012106e-05,0.00166690996137166,8.00000095367432e-06,6.85832422410612e-05,0.00160942075408742,913.7899159647,5,40.8,0.039806223448836
8.11166504455503e-06,6.95407697695295e-05,0.00165260418046253,8.00000095367432e-06,6.85660149013035e-05,0.00160986686686687,923.871762338823,3.80000000000001,40.8,0.0430172085787138
8.10834868129081e-06,6.94948728287259e-05,0.00165202655243176,8.00000095367432e-06,6.85662454008995e-05,0.00160964230897564,933.529158479504,4.80000000000001,40.8,0.0328494454681321
8.15201559080134e-06,6.98691294147091e-05,0.00166875088001111,8.00000095367432e-06,6.85739019963401e-05,0.00160913246579913,950.04410439489,4.39999999999998,40.8,0.0407321925064351
8.1406517236319e-06,6.97793887546742e-05,0.00166182520399806,8.00000095367432e-06,6.8583046817472e-05,0.00160863363363363,913.946748980923,5.19999999999999,40.8,0.0343765568657603
8.10139020207148e-06,6.94521270851995e-05,0.00164764310211202,8.00000095367432e-06,6.86079307527348e-05,0.00160825125125125,939.657496800667,5,40.8,0.0392916318207246
8.09361191897005e-06,6.94104449504369e-05,0.00164594830735204,8.00000095367432e-06,6.86328146879975e-05,0.00160786886886887,947.620382908987,3,40.8,0.0422171465474014
8.12603563201143e-06,6.97136823142374e-05,0.00165473747345986,8.00000095367432e-06,6.8671227947907e-05,0.00160745645645646,968.122811131362,5.19999999999999,40.8,0.0415290954892141
8.14560389452602e-06,6.99203631501412e-05,0.00166258982865442,8.00000095367432e-06,6.87248241165868e-05,0.00160701034367701,937.786873256697,4.60000000000002,40.8,0.0350310926214602
8.11242223882241e-06,6.96898277167057e-05,0.00165122968602207,8.00000095367432e-06,6.87784202852665e-05,0.00160656423089756,943.272882455406,3.60000000000002,40.8,0.0323385771624945
8.18302013260005e-06,7.0350647996387e-05,0.00167422177591414,8.00000095367432e-06,6.88156309389127e-05,0.00160682732732733,899.985889182717,5.39999999999998,40.8,0.0268193419755622
8.13802358780485e-06,7.00022321682765e-05,0.00166037079546375,8.00000095367432e-06,6.88500856190824e-05,0.00160720970970971,927.376709535919,4,40.8,0.0386771137706891
8.13546066678438e-06,7.00152926480702e-05,0.00166005465581688,8.00000095367432e-06,6.88813133048025e-05,0.00160746930263597,966.201237884671,4.80000000000001,40.8,0.0240152163233234
8.10678973044316e-06,6.9800357445416e-05,0.0016472557559575,8.00000095367432e-06,6.89023689428011e-05,0.00160734184184184,936.985603656335,3.39999999999998,40.8,0.0351387710311138
8.13820419022116e-06,7.00923141161485e-05,0.00165840116216964,8.00000095367432e-06,6.89234245807998e-05,0.00160721438104771,954.759998105988,4.39999999999998,40.8,0.0263949866139893
8.12543897499685e-06,7.00037908369342e-05,0.00165486393465927,8.00000095367432e-06,6.89289114736106e-05,0.00160712679346013,940.088670870146,4.19999999999999,40.8,0.0239645328897821
8.12760563387059e-06,7.00282750119698e-05,0.00165551635619643,8.00000095367432e-06,6.89250831757861e-05,0.00160706306306306,934.081178645067,4.60000000000002,40.8,0.0306113175797371
8.14204589373502e-06,7.01489567954874e-05,0.00166051659720517,8.00000095367432e-06,6.89212749214056e-05,0.001607,943.853059427212,4.80000000000001,40.8,0.0449554677149239
8.14037110657732e-06,7.01306539791858e-05,0.00166053420412768,8.00000095367432e-06,6.89193607724944e-05,0.001607,926.663139197602,4.60000000000002,40.8,0.0379782666007894
8.14703473560382e-06,7.0186081312473e-05,0.001662584087332,8.00000095367432e-06,6.89174466235833e-05,0.001607,925.387355852085,4.80000000000001,40.8,0.0306076787524243
8.13672766616014e-06,7.00953367973148e-05,0.00165931713826365,8.00000095367432e-06,6.89155324746724e-05,0.0016071007674341,893.594788748053,5.39999999999998,40.8,0.0345255703744214
8.14505653709985e-06,7.01651404733314e-05,0.00166043584758232,8.00000095367432e-06,6.89136183257619e-05,0.00160735568902236,914.876248837852,5.60000000000002,40.8,0.0363499804859399
8.12574840040915e-06,6.99968627727617e-05,0.0016539382480666,8.00000095367432e-06,6.89117041768515e-05,0.00160761061061061,924.597629736895,4,40.8,0.0362156411822078
8.12979781331866e-06,7.00298009385483e-05,0.00165521682031873,8.00000095367432e-06,6.89008306084496e-05,0.00160766666666667,919.213269086126,4.39999999999998,40.8,0.0382354162872743
8.14740002256796e-06,7.01705211579782e-05,0.00166265166136533,8.00000095367432e-06,6.88874315660971e-05,0.00160766666666667,967.67837814863,5.19999999999999,40.8,0.0476079391736845
8.14966454432581e-06,7.0176428316631e-05,0.00166275392138752,8.00000095367432e-06,6.8872769786781e-05,0.0016076981981982,929.881290967922,4.60000000000002,40.8,0.0330787955006898
8.0850491497025e-06,6.96051163268832e-05,0.00163879061395606,8.00000095367432e-06,6.88517141488713e-05,0.00160788938938939,883.530144388724,4,40.8,0.0367702978212074
8.13296230867447e-06,6.99963937185813e-05,0.00165825993201663,8.00000095367432e-06,6.88306585109615e-05,0.00160808058058058,931.579180878106,5,40.8,0.0421568658943712
8.14657687325636e-06,7.00921651290096e-05,0.00166302557073102,8.00000095367432e-06,6.88032891882916e-05,0.00160771121121121,950.268601404231,4.19999999999999,40.8,0.0403409170174162
8.13268779037758e-06,6.99449107323272e-05,0.001656306116541,8.00000095367432e-06,6.87707486571514e-05,0.00160688271604938,919.954123253757,3.39999999999998,40.8,0.0415141856039764
8.1268622776028e-06,6.98618152523871e-05,0.00165383988832855,8.00000095367432e-06,6.87382081260112e-05,0.00160605422088755,891.948001882739,5.19999999999999,40.8,0.0375466838340633
8.11413126685496e-06,6.97193187418632e-05,0.0016486802189493,8.00000095367432e-06,6.87307118780204e-05,0.00160677427427427,941.378674323038,5.19999999999999,40.8,0.0327605353392498
8.1497682585629e-06,7.00175624505876e-05,0.00166182912986742,8.00000095367432e-06,6.87249694313707e-05,0.0016076027694361,959.282163009951,5,40.8,0.036755158344577
8.11234364384781e-06,6.96901455045461e-05,0.00164997162153035,8.00000095367432e-06,6.87259515601217e-05,0.00160798348348348,926.41438975196,3.80000000000001,40.8,0.0337840624978144
8.1668570777666e-06,7.0159350843587e-05,0.00167054380081637,8.00000095367432e-06,6.87412647512025e-05,0.00160740990990991,888.023172682407,4.60000000000002,40.8,0.0386805779527464
8.12949106406054e-06,6.98536807025107e-05,0.00165786568171911,8.00000095367432e-06,6.87565779422832e-05,0.00160683633633634,965.883393916336,4.39999999999998,40.8,0.0375137288178003
8.12013086140796e-06,6.97888093761482e-05,0.00165184342952416,8.00000095367432e-06,6.87921099575047e-05,0.00160711544878212,912.76093889888,4,40.8,0.0392242743154284
8.11964639836795e-06,6.98204078106998e-05,0.00165492944198795,8.00000095367432e-06,6.88361353821237e-05,0.00160775275275275,939.35797022553,3.80000000000001,40.8,0.0358059776951389
