M_diesel_sim,M_NH3_sim,M_air_sim,Diesel_fuel,NH3_fuel,Fresh_air,Q_gross,CA50,DI_timing,X_res
8.37808881233943e-06,7.12081057269535e-05,0.00166468999735341,8.1999979019165e-06,6.96937910738635e-05,0.00160365932966483,899.678816941561,4.60000000000002,42.8,0.0311242903678117
8.34681295718264e-06,7.09416200491665e-05,0.00165417391757453,8.1999979019165e-06,6.96899146073739e-05,0.00160327213606803,902.26949738723,6.60000000000002,42.8,0.0185518908237161
8.35127996081017e-06,7.09756981031038e-05,0.00165505613802579,8.1999979019165e-06,6.96958294742226e-05,0.001603,888.279470654988,6.80000000000001,42.8,0.0301211707930333
8.32499843953763e-06,7.07581816480877e-05,0.00164650736372324,8.1999979019165e-06,6.97249029729671e-05,0.001603,837.911057990423,6.60000000000002,42.8,0.0349506856161102
8.33069486416574e-06,7.08357595650553e-05,0.00164528946812185,8.1999979019165e-06,6.97539764717115e-05,0.001603,919.788799493423,5.60000000000002,42.8,0.0412642925043963
8.31471737058692e-06,7.07294342015491e-05,0.00164089735750556,8.1999979019165e-06,6.97567385792893e-05,0.001603,846.057354011588,5.39999999999998,42.8,0.0346387252559673
8.35237748304467e-06,7.10529608171239e-05,0.00165671849108335,8.1999979019165e-06,6.97489856462744e-05,0.001603,814.265996930731,7.19999999999999,42.8,0.0376966197565926
8.33506537797943e-06,7.08979931119748e-05,0.00164709337232552,8.1999979019165e-06,6.9741232713261e-05,0.00160313606803402,923.19079726517,5.80000000000001,42.8,0.0338046088711625
8.34870319107209e-06,7.10061186005536e-05,0.00165506171652892,8.1999979019165e-06,6.9733479780258e-05,0.00160416858429215,904.352891542526,6.80000000000001,42.8,0.0384390283355984
8.3218285184177e-06,7.07696549809423e-05,0.00164595948414824,8.1999979019165e-06,6.9725726847255e-05,0.00160520110055028,911.928785578088,5.60000000000002,42.8,0.0314816083356098
8.33453417588167e-06,7.08698366627679e-05,0.00165437730618253,8.1999979019165e-06,6.97228773468351e-05,0.00160634148628387,896.370311742792,5.60000000000002,42.8,0.033270826630036
8.33508610167205e-06,7.0871553259575e-05,0.00165307946652116,8.1999979019165e-06,6.97240544298775e-05,0.00160757045189261,850.065961376725,6.80000000000001,42.8,0.037032377542254
8.34616370290425e-06,7.0966872707106e-05,0.00165727871256486,8.1999979019165e-06,6.97252315129198e-05,0.00160879941750136,887.228432977067,5.80000000000001,42.8,0.0357919424232563
8.34416627689466e-06,7.095108557949e-05,0.00166025437662404,8.1999979019165e-06,6.96829247685125e-05,0.00160746592451077,921.461337062284,7,42.8,0.037900554943817
8.35240432867495e-06,7.09788482998718e-05,0.00165803309360565,8.1999979019165e-06,6.96391065541671e-05,0.00160604336210363,876.028108938137,6.39999999999998,42.8,0.0343056460857381
8.37342260118951e-06,7.11128720636851e-05,0.00166036794648788,8.1999979019165e-06,6.96039211585586e-05,0.00160516666666667,873.527141257506,5,42.8,0.0394358256199227
8.35138681986582e-06,7.08896201214247e-05,0.00165368853992334,8.1999979019165e-06,6.95826005930425e-05,0.00160516666666667,901.362025025064,7.60000000000002,43,0.0437807918700494
8.31986433254159e-06,7.06000706151603e-05,0.00164327430576444,8.1999979019165e-06,6.95612800275264e-05,0.00160516666666667,829.407669625864,6.80000000000001,42.8,0.0386739065866659
8.33622256819851e-06,7.07172449176532e-05,0.00165206580711547,8.1999979019165e-06,6.95554853612621e-05,0.00160532174420544,856.740242712657,6,42.8,0.0338321048045152
8.34007841796883e-06,7.07438063400774e-05,0.00165209059880263,8.1999979019165e-06,6.95535471280379e-05,0.00160551534100384,842.814787101002,7,42.8,0.0245084087899009
8.35336496853029e-06,7.08544665577756e-05,0.00166084660309162,8.1999979019165e-06,6.95571105723356e-05,0.00160559621477405,871.057026791275,5.60000000000002,42.8,0.0395328769233999
8.32515148601877e-06,7.06186816245723e-05,0.00165147202210294,8.1999979019165e-06,6.9580369371076e-05,0.00160527355344339,902.128707532304,5.60000000000002,42.8,0.0398611959592365
8.34389075654565e-06,7.08009506068855e-05,0.00165753854757909,8.1999979019165e-06,6.96036281698163e-05,0.00160495089211272,924.611761618363,5.60000000000002,42.8,0.0362434169110829
8.32281032020709e-06,7.0645736248051e-05,0.00164454478007087,8.1999979019165e-06,6.96182625819638e-05,0.00160479231282308,851.471987225863,5.60000000000002,42.8,0.0382782765277966
8.33916009911746e-06,7.07995001088228e-05,0.00164985011185909,8.1999979019165e-06,6.96279537481373e-05,0.00160472778055695,845.740457449464,5.60000000000002,42.8,0.0333618503481649
8.32185098206914e-06,7.06624868496711e-05,0.0016483801949123,8.1999979019165e-06,6.9636926215424e-05,0.00160463931965983,906.001792516979,6.19999999999999,42.8,0.035618409016008
8.3465354660462e-06,7.08812057297542e-05,0.00165649381278382,8.1999979019165e-06,6.96330497489523e-05,0.00160412306153077,877.154889461368,6.60000000000002,42.8,0.0366179008853238
8.3297025018146e-06,7.07345389197433e-05,0.00164715614643672,8.1999979019165e-06,6.96291732824807e-05,0.0016036068034017,827.367399043154,6.39999999999998,42.8,0.0374825416522443
8.33223996627693e-06,7.07521523380102e-05,0.0016481382217484,8.1999979019165e-06,6.96225622543956e-05,0.00160360646990162,867.161315314353,6.80000000000001,42.8,0.0410022550775096
8.33591284629946e-06,7.07766666595634e-05,0.00164960306549784,8.1999979019165e-06,6.96128710882296e-05,0.00160418726029681,881.154404395191,5,42.8,0.0396951756174416
8.36303762427645e-06,7.09971715595163e-05,0.00165703791015594,8.1999979019165e-06,6.96031799220635e-05,0.00160476805069201,877.069151265121,7,42.8,0.0429641734445063
8.36849396830309e-06,7.10336104270783e-05,0.00165834127617722,8.1999979019165e-06,6.9593488755914e-05,0.00160454694013674,870.868905378183,6.39999999999998,42.8,0.0364707449187603
8.39498292869012e-06,7.12485643864171e-05,0.0016664547417782,8.1999979019165e-06,6.95837975897666e-05,0.00160422427880607,818.765703018548,7,42.8,0.0311543160591081
8.3675527141502e-06,7.10058421524646e-05,0.00166015768637818,8.1999979019165e-06,6.95693785369051e-05,0.00160413773553443,851.241036965257,6.39999999999998,42.8,0.0418934057187766
8.34799202004092e-06,7.08252352192616e-05,0.001654252686294,8.1999979019165e-06,6.95441815050091e-05,0.00160458946139737,817.746451610779,6.60000000000002,42.8,0.0320538396685159
8.32704747216438e-06,7.06220833136967e-05,0.00164695733699473,8.1999979019165e-06,6.95189844731131e-05,0.0016050411872603,876.004611815421,6.39999999999998,42.8,0.0350302365774404
8.34426523438998e-06,7.07425225407709e-05,0.0016546563977085,8.1999979019165e-06,6.94979869465951e-05,0.00160516666666667,759.211216150087,7.39999999999998,42.8,0.0382646098374073
8.37454962469869e-06,7.09778331447429e-05,0.00166091669929941,8.1999979019165e-06,6.94786046144531e-05,0.00160516666666667,789.208696701117,6.60000000000002,42.8,0.0438101353259598
8.34049179878624e-06,7.06693495281217e-05,0.00165384695345946,8.1999979019165e-06,6.94613858914818e-05,0.00160508562614641,833.713567813931,7.39999999999998,42.8,0.0435853629598345
8.33680504099475e-06,7.06205587271736e-05,0.00165170707263492,8.1999979019165e-06,6.94575094250624e-05,0.00160450483575121,919.537379389618,6,42.8,0.0375076957030333
8.36476809186584e-06,7.08532674904826e-05,0.0016631397117039,8.1999979019165e-06,6.94536329586429e-05,0.00160392404535601,854.780470663422,5,42.8,0.044344543196227
8.33994972099559e-06,7.0639086466031e-05,0.00165321572536136,8.1999979019165e-06,6.94724218007933e-05,0.00160377447056862,933.259983431155,6,42.8,0.0331311238046965
8.36027759758529e-06,7.08299852945628e-05,0.0016571011997254,8.1999979019165e-06,6.95092482318984e-05,0.00160396806736702,904.591986511017,7.80000000000001,42.8,0.0408322026948527
8.36467206312162e-06,7.09044014765612e-05,0.00165645326994517,8.1999979019165e-06,6.95460746630035e-05,0.00160416166416542,873.447088578834,5.80000000000001,42.8,0.0271547933412615
8.35044097673071e-06,7.08213280256577e-05,0.00165358544378405,8.1999979019165e-06,6.95829010943709e-05,0.00160498390862098,940.670806297664,5.80000000000001,42.8,0.0364432358309286
8.35829002196209e-06,7.09254000341113e-05,0.00165942017777501,8.1999979019165e-06,6.96197275257452e-05,0.00160582282808071,836.81848848967,6.80000000000001,42.8,0.0365514492731448
8.34667287350542e-06,7.08643578278287e-05,0.00165382850031237,8.1999979019165e-06,6.96653700359549e-05,0.00160628356658173,840.84294033943,6,42.8,0.0375070779866804
8.34708887988467e-06,7.0914191914319e-05,0.0016539701245063,8.1999979019165e-06,6.97247167479185e-05,0.0016061564396321,901.852262356742,6.19999999999999,42.8,0.0322870586839111
8.36418181689541e-06,7.11195706692798e-05,0.00166012799788182,8.1999979019165e-06,6.9784063459882e-05,0.00160602931268247,871.510852972678,6.60000000000002,42.8,0.0357680639869645
8.3292507341034e-06,7.08830837985304e-05,0.00164676259425588,8.1999979019165e-06,6.97740621031125e-05,0.00160542931668781,861.847484946183,5.60000000000002,42.8,0.025323517716432
8.35910905838628e-06,7.11281202047795e-05,0.00165752854563493,8.1999979019165e-06,6.97476653562912e-05,0.00160471752417771,866.650365947772,6.80000000000001,42.8,0.0383318798046938
8.34350810184638e-06,7.09688015658951e-05,0.00165201310439729,8.1999979019165e-06,6.97294280213421e-05,0.00160412289478072,834.062350055796,6.39999999999998,42.8,0.0413527400739071
8.35321173006359e-06,7.10326450415923e-05,0.00165639940549831,8.1999979019165e-06,6.97391191876014e-05,0.00160392929798232,930.453821537106,6.80000000000001,42.8,0.0380737376443063
8.32381451230355e-06,7.07920101737382e-05,0.00164762898866529,8.1999979019165e-06,6.97488103538607e-05,0.00160373570118393,823.325848007778,5.60000000000002,42.8,0.0383734582850465
8.32308310920968e-06,7.07956199907232e-05,0.00164557567393204,8.1999979019165e-06,6.9747277797335e-05,0.00160387427046857,880.728041236987,7,42.8,0.0357995889622861
8.36968571566914e-06,7.11906316389176e-05,0.00166243121610877,8.1999979019165e-06,6.97395248643261e-05,0.00160419693179923,931.797906090067,5,42.8,0.036108525673392
8.36406141220944e-06,7.11350115436868e-05,0.00165675881049018,8.1999979019165e-06,6.97325958056581e-05,0.00160452743038186,829.172228335694,5.80000000000001,42.8,0.0337831521265301
8.32561371195782e-06,7.08009382839085e-05,0.00164611165509161,8.1999979019165e-06,6.97384105054137e-05,0.00160497915624479,808.189205284803,7,42.8,0.0361494605651474
8.33109850040594e-06,7.08532887238569e-05,0.00165018196446108,8.1999979019165e-06,6.97442252051693e-05,0.00160543088210772,829.428185259122,5.39999999999998,42.8,0.02685682556428
8.32929908312061e-06,7.08438897840653e-05,0.00165038416077198,8.1999979019165e-06,6.97407744488163e-05,0.00160566666666667,876.322239382776,6,42.8,0.0300037736118621
8.35619348934683e-06,7.106927794836e-05,0.00165908109324352,8.1999979019165e-06,6.97272068160637e-05,0.00160566666666667,771.185540155437,7.60000000000002,42.8,0.0509288450967574
8.35996485672577e-06,7.10877229396295e-05,0.0016591756162152,8.1999979019165e-06,6.97136391833111e-05,0.00160566666666667,780.438301000737,7,42.8,0.031058401914436
8.36250958027693e-06,7.10955331701555e-05,0.00166081674098284,8.1999979019165e-06,6.96983361557116e-05,0.00160601334000333,873.376288638081,8.60000000000002,42.8,0.0388567083264636
8.3074051162545e-06,7.06114798832466e-05,0.00164606713137422,8.1999979019165e-06,6.96828302897534e-05,0.00160640053360013,820.810148404286,6.60000000000002,42.8,0.0341604905062203
8.33069909404874e-06,7.07937673958425e-05,0.00165254285756265,8.1999979019165e-06,6.96649003801785e-05,0.00160648507587127,864.267307099326,8.60000000000002,42.8,0.0310413173007065
8.35700269055452e-06,7.09991173962287e-05,0.0016567428135091,8.1999979019165e-06,6.96416415813307e-05,0.00160590428547607,753.710464358889,9,42.8,0.03223891848985
8.33709620858855e-06,7.08063963541435e-05,0.00165402200575348,8.1999979019165e-06,6.96183827824829e-05,0.00160532349508087,879.545000201919,6.39999999999998,42.8,0.0374862929757811
8.33892290969147e-06,7.07982635128844e-05,0.00165312923259492,8.1999979019165e-06,6.96036131447427e-05,0.00160516666666667,913.402055206168,6.60000000000002,42.8,0.0339146125680335
8.35490095234133e-06,7.09187550523602e-05,0.00165768404530586,8.1999979019165e-06,6.95919837453591e-05,0.00160516666666667,899.310069915938,6.39999999999998,42.8,0.0301150445810256
8.35002655846555e-06,7.08654692846047e-05,0.00165474610147232,8.1999979019165e-06,6.95836624769672e-05,0.00160522398848854,850.074849260647,7.19999999999999,42.8,0.0371805407668632
8.33986128349375e-06,7.07706627938888e-05,0.00165393427528596,8.1999979019165e-06,6.95944935458954e-05,0.00160561317348972,818.810557484682,6,42.8,0.0371396927223496
8.37836217791799e-06,7.11080628490637e-05,0.00166481497224631,8.1999979019165e-06,6.96053246148237e-05,0.00160600235849089,943.923701978095,5,42.8,0.0310300923164016
8.37292396778933e-06,7.10729667743779e-05,0.0016621313363526,8.1999979019165e-06,6.96275642786867e-05,0.00160624474038521,894.350936753645,7.19999999999999,42.8,0.0366555621073521
8.3295356478797e-06,7.07271361785736e-05,0.00165048949625469,8.1999979019165e-06,6.9658601875028e-05,0.00160637391256095,782.456890843438,7,42.8,0.0417428200560777
8.35550584926494e-06,7.09790394400876e-05,0.00166002566270497,8.1999979019165e-06,6.96896394713693e-05,0.0016065030847367,918.248360618605,5.60000000000002,42.8,0.0280649239722966
8.35778418511996e-06,7.10300153888355e-05,0.00165843379176455,8.1999979019165e-06,6.97149627817007e-05,0.00160650542118432,850.012837807637,7,42.8,0.0442749738557001
8.34669985491126e-06,7.09617336659432e-05,0.00165687533803483,8.1999979019165e-06,6.97401808288688e-05,0.00160650542118432,753.151461885194,7.39999999999998,42.8,0.0409139193912015
8.32218910911804e-06,7.07790225330728e-05,0.00165168277396741,8.1999979019165e-06,6.9758726367112e-05,0.00160629848014082,893.238772494278,5.80000000000001,42.8,0.0398400036543767
8.3224539444417e-06,7.08001974127178e-05,0.00164732596666512,8.1999979019165e-06,6.9767230751148e-05,0.0016057801229639,918.341581619407,6.80000000000001,42.8,0.0329111474754989
8.36077388566255e-06,7.11349729416646e-05,0.00165983477538432,8.1999979019165e-06,6.9775735135184e-05,0.00160526176578698,891.282608024763,7,42.8,0.0350620320963399
8.32898510957006e-06,7.0873181573963e-05,0.00164723255489253,8.1999979019165e-06,6.97820432912452e-05,0.00160516666666667,828.418823749768,7.39999999999998,42.8,0.0333773190436327
8.34121223941517e-06,7.0983667408797e-05,0.00165190628065501,8.1999979019165e-06,6.97878579910209e-05,0.00160516666666667,880.481130693286,6.80000000000001,42.8,0.0333239759596364
8.35564185639751e-06,7.11123871340228e-05,0.00165850304668463,8.1999979019165e-06,6.97927661786012e-05,0.00160527230281808,868.450361760077,6.39999999999998,42.8,0.0329394495677802
8.34904456371255e-06,7.1061258066697e-05,0.00165809906610815,8.1999979019165e-06,6.97947044118612e-05,0.00160572402868101,769.46843555869,6.39999999999998,42.8,0.036817010529821
8.36228281999801e-06,7.11759607168335e-05,0.00166195925603099,8.1999979019165e-06,6.97966426451213e-05,0.00160617575454394,924.278468249209,5.80000000000001,42.8,0.0355713948459204
8.36370465128891e-06,7.11900402870363e-05,0.0016616708995838,8.1999979019165e-06,6.97947945622459e-05,0.00160633333333333,915.393902139143,6.19999999999999,42.8,0.0374524146328952
8.36252941063629e-06,7.11782275188235e-05,0.00165905300848306,8.1999979019165e-06,6.97909180957265e-05,0.00160633333333333,855.314210073676,5.60000000000002,42.8,0.0387278903012359
8.37460773169676e-06,7.12771213221468e-05,0.00166129614348329,8.1999979019165e-06,6.9784307728755e-05,0.00160624930478006,793.86899333944,7.19999999999999,42.8,0.0450051258618634
8.36167907911045e-06,7.11603923468731e-05,0.00165910416297083,8.1999979019165e-06,6.97405059990297e-05,0.00160502217081341,946.600136987049,5,42.8,0.0343960007104907
8.3355622138413e-06,7.08941988797936e-05,0.00165002958634679,8.1999979019165e-06,6.96967042693043e-05,0.00160379503684676,778.088349791073,6.80000000000001,42.8,0.0334580895737552
8.31577385350072e-06,7.068138210225e-05,0.00164324517887246,8.1999979019165e-06,6.96610098856721e-05,0.00160316402997502,821.857397346287,6.39999999999998,42.8,0.0521574684933267
8.32421587678421e-06,7.07168224053808e-05,0.00164937547223285,8.1999979019165e-06,6.96338972141277e-05,0.00160316402997502,873.467249875628,6.39999999999998,42.8,0.0331879557007332
8.3330273560311e-06,7.07640241138328e-05,0.0016507706883487,8.1999979019165e-06,6.96067845425833e-05,0.00160316402997502,869.569662457736,6,42.8,0.036200049093213
8.32842795368643e-06,7.06974118610944e-05,0.00164444230713363,8.1999979019165e-06,6.96261901176733e-05,0.00160392258077415,805.597805067712,7.39999999999998,42.8,0.0378361816922865
8.35556701449178e-06,7.09467675046376e-05,0.00165458792364637,8.1999979019165e-06,6.9650586920943e-05,0.001604762521144,864.23242355868,6,42.8,0.0368674879985161
8.33477548053302e-06,7.07949776628711e-05,0.00164825386917887,8.1999979019165e-06,6.96764822002678e-05,0.00160554010338503,860.991170369511,6,42.8,0.028853297233456
8.35225872376413e-06,7.09697745639085e-05,0.00165747427398118,8.1999979019165e-06,6.97055556989674e-05,0.00160618542604636,899.724629397892,5.60000000000002,42.8,0.027060940994709
8.33906564813441e-06,7.08872248647123e-05,0.00165512527991944,8.1999979019165e-06,6.97346291976671e-05,0.00160683074870769,859.457082563317,6,42.8,0.0402177994943449
8.31215477777999e-06,7.06880321345101e-05,0.00164376459628441,8.1999979019165e-06,6.97746112647525e-05,0.00160700166763949,915.056159597094,6.39999999999998,42.8,0.0323913233472941
8.36224024696292e-06,7.11543488185907e-05,0.00165994244339931,8.1999979019165e-06,6.98184715093902e-05,0.00160700392815257,889.23926129721,6.39999999999998,42.8,0.0412669481670994
8.33359539995991e-06,7.09552533640521e-05,0.00165088953140061,8.1999979019165e-06,6.98502341845697e-05,0.00160697547272385,814.964163977846,6,42.8,0.0471546494338224
8.3876659097362e-06,7.14481076598331e-05,0.00166719336702067,8.1999979019165e-06,6.98160651062026e-05,0.00160677961541238,832.721650168713,6.39999999999998,42.8,0.0419296804404952
8.36625724131009e-06,7.1232301197182e-05,0.00166054744513001,8.1999979019165e-06,6.97818960278355e-05,0.0016065837581009,925.810102034798,5.80000000000001,42.8,0.027288062963321
8.36999183449969e-06,7.12292647445978e-05,0.00166414937407223,8.1999979019165e-06,6.97695023711506e-05,0.0016065,840.265284918622,4.80000000000001,42.8,0.0347033030691968
8.34503780682107e-06,7.10038029522331e-05,0.00165731281627569,8.1999979019165e-06,6.97733788376641e-05,0.0016065,903.774425741149,6,42.8,0.0442545413924099
8.32862013745153e-06,7.08677618804515e-05,0.00165141022731892,8.1999979019165e-06,6.97772553041775e-05,0.0016065,852.204828427602,6.19999999999999,42.8,0.0420379801765388
8.30082151300213e-06,7.06351577591368e-05,0.001641430952928,8.1999979019165e-06,6.97542769730026e-05,0.0016065,916.54835310631,6.39999999999998,42.8,0.0266731632509599
8.33100389387923e-06,7.08690616837912e-05,0.00165430415390351,8.1999979019165e-06,6.97310181739668e-05,0.0016065,886.60282235665,6.60000000000002,42.8,0.0394721041826892
8.36549619096438e-06,7.11388567255383e-05,0.00166380042815908,8.1999979019165e-06,6.97077593749747e-05,0.0016065,857.540021681799,7.39999999999998,42.8,0.0378402945492127
8.34449874942568e-06,7.09365717314703e-05,0.00165573646347458,8.1999979019165e-06,6.96845005760463e-05,0.0016065,824.321759286762,6.60000000000002,42.8,0.0399787076101642
8.32875711362744e-06,7.07790824475157e-05,0.00164837844373463,8.1999979019165e-06,6.96612417771179e-05,0.0016065,895.580115921595,6.60000000000002,42.8,0.0334613195757892
8.35646984577531e-06,7.09909648635295e-05,0.00166043352539357,8.1999979019165e-06,6.96411783085148e-05,0.0016064468067367,908.739303479644,5.60000000000002,42.8,0.0437699224874415
8.38996747028941e-06,7.12550323883352e-05,0.00166996363218505,8.1999979019165e-06,6.96217959761566e-05,0.00160638227447057,855.062929196062,6,43,0.0280717670479436
8.37404576438722e-06,7.10999645294184e-05,0.00166206949603161,8.1999979019165e-06,6.96033502061242e-05,0.00160647365349341,796.18794346278,6.80000000000001,42.8,0.0373983142597133
8.32796408683711e-06,7.06898490699725e-05,0.00164743716111445,8.1999979019165e-06,6.95878443402914e-05,0.00160705444388861,921.109782290278,7,42.8,0.0326468818501043
8.31912773656828e-06,7.05990482724235e-05,0.00164925867094649,8.1999979019165e-06,6.95723384744585e-05,0.00160763523428381,842.453860796503,7.19999999999999,42.8,0.0427063381611359
8.38584196430714e-06,7.11494766489556e-05,0.00166788407264678,8.1999979019165e-06,6.95402299132856e-05,0.00160783333333333,843.330178537731,6.39999999999998,42.8,0.0391003362470147
8.33015298489922e-06,7.06445276184936e-05,0.00165231083437151,8.1999979019165e-06,6.94995270157014e-05,0.00160783333333333,880.697280689303,5.60000000000002,42.8,0.0361007547718045
8.36503195732896e-06,7.08991115019302e-05,0.00166248343712868,8.1999979019165e-06,6.94625177796101e-05,0.0016077447890612,889.605029386646,6.39999999999998,42.8,0.0262243895625669
8.36907220223798e-06,7.08955329470059e-05,0.0016675792044879,8.1999979019165e-06,6.94702707124579e-05,0.0016065832082708,883.457211051935,7,42.8,0.0362700735354425
8.29052954949369e-06,7.02371764396948e-05,0.00163884657316209,8.1999979019165e-06,6.94780236453058e-05,0.00160542162748041,907.223509789612,7,42.8,0.0361860261387397
8.30476697457669e-06,7.03656248290331e-05,0.00164433409012472,8.1999979019165e-06,6.94924727482211e-05,0.00160515182591296,832.588273777904,6.39999999999998,42.8,0.044649980234318
8.34100437950438e-06,7.06872093291253e-05,0.00165572298480952,8.1999979019165e-06,6.95137933136142e-05,0.00160579714857429,902.037136905978,6.60000000000002,42.8,0.0271870176938944
8.33314680863118e-06,7.06421855566408e-05,0.00165161359557237,8.1999979019165e-06,6.95351138790072e-05,0.00160644247123562,896.092034864742,5.19999999999999,42.8,0.0377988523064112
8.31599248999175e-06,7.0518429234245e-05,0.00164604570251776,8.1999979019165e-06,6.95370145495655e-05,0.00160632366183092,853.805317247372,5.80000000000001,42.8,0.0384897427669399
8.37438456967479e-06,7.1015788599026e-05,0.00166598932311068,8.1999979019165e-06,6.95370145495655e-05,0.00160613006503252,934.713382897671,6.39999999999998,42.8,0.0358791246544008
8.35929869568182e-06,7.08879044447657e-05,0.00165994329544087,8.1999979019165e-06,6.95344703054419e-05,0.001606,865.420304322775,6.39999999999998,42.8,0.0306392927435799
8.35858261118447e-06,7.08792885881999e-05,0.00166394430551307,8.1999979019165e-06,6.95267173725612e-05,0.001606,803.365411355148,7,42.8,0.0363560758579109
8.34042476114863e-06,7.07175120735348e-05,0.0016541829098981,8.1999979019165e-06,6.95189644396806e-05,0.001606,869.668783021917,6.19999999999999,42.8,0.0315186009554138
8.31509143729753e-06,7.04948294238966e-05,0.00164566094803743,8.1999979019165e-06,6.95097665965178e-05,0.00160508595964649,859.362709767403,5.80000000000001,42.8,0.0308194446179009
8.35175763134372e-06,7.07963761690117e-05,0.0016620701582967,8.1999979019165e-06,6.95000754304338e-05,0.00160385984658996,924.471343558146,6,42.8,0.0403639678910266
8.33760539907171e-06,7.06665499094961e-05,0.00165102765612676,8.1999979019165e-06,6.94881755799989e-05,0.00160283333333333,812.81524531285,6.39999999999998,42.8,0.0288760724639901
8.36968986342274e-06,7.09264237211685e-05,0.00165940475326382,8.1999979019165e-06,6.94649167814733e-05,0.00160283333333333,869.014240906875,4.80000000000001,42.8,0.0407550897059652
8.35646012903831e-06,7.07908089469282e-05,0.00165394200112121,8.1999979019165e-06,6.94416579829477e-05,0.00160283333333333,849.290581012678,6.19999999999999,42.8,0.0355709097889783
8.3847292444182e-06,7.10065887038045e-05,0.00166209145188554,8.1999979019165e-06,6.94285185647981e-05,0.00160275846256462,802.676805863519,6.39999999999998,42.8,0.0390427155437094
8.36346251861917e-06,7.08128285964617e-05,0.00165578975889011,8.1999979019165e-06,6.94227038651835e-05,0.00160262939803235,888.274445680272,6,42.8,0.0403968603992224
8.38602150993963e-06,7.09977522187226e-05,0.00166315801693495,8.1999979019165e-06,6.94168891655689e-05,0.00160250033350008,922.043702244699,6,42.8,0.0347936873228761
8.38806106694043e-06,7.10090699125431e-05,0.00166384036399734,8.1999979019165e-06,6.93936754423682e-05,0.00160333675170919,901.415159100674,5.60000000000002,42.8,0.0417656119938488
8.35720935456901e-06,7.0724547850588e-05,0.00165393297511095,8.1999979019165e-06,6.93704166439768e-05,0.00160417567116892,876.626868007889,5.60000000000002,42.8,0.0379025829636748
8.36106776601022e-06,7.07335024333923e-05,0.00165667355461522,8.1999979019165e-06,6.93367079140221e-05,0.00160466666666667,861.691071830149,6,42.8,0.0380972842172571
8.36387169681191e-06,7.07230580542668e-05,0.00165733363467883,8.1999979019165e-06,6.92882520843848e-05,0.00160466666666667,884.234200871261,5.60000000000002,42.8,0.0369275573663415
8.31413311843791e-06,7.02533543524118e-05,0.00164266655798991,8.1999979019165e-06,6.92397962547475e-05,0.00160466666666667,870.731065169862,7.80000000000001,42.8,0.0443765137277738
8.37305637716755e-06,7.07021180882213e-05,0.00166547163783062,8.1999979019165e-06,6.92058546366094e-05,0.00160407603801901,860.549015494526,6,42.8,0.0346991172022912
8.35788046503434e-06,7.05390155660005e-05,0.00165712456931034,8.1999979019165e-06,6.91748429058859e-05,0.00160336618309155,882.785832375769,7.19999999999999,42.8,0.0308156115733585
8.33682790644673e-06,7.0329663659764e-05,0.00165101297337801,8.1999979019165e-06,6.91520473806281e-05,0.00160283333333333,847.330121855808,6.60000000000002,42.8,0.0379448581256196
8.34628161642004e-06,7.03861000149614e-05,0.00165426903019815,8.1999979019165e-06,6.91539856137927e-05,0.00160283333333333,831.662353600624,7,42.8,0.0353811782917549
8.37481764199185e-06,7.06282804285429e-05,0.00166038432608314,8.1999979019165e-06,6.91559238469573e-05,0.00160283333333333,935.037662769617,6.80000000000001,42.8,0.0336139660171174
8.37546287780432e-06,7.06356921299411e-05,0.00166106926487809,8.1999979019165e-06,6.91694914791371e-05,0.0016033495914624,795.378448299579,6.39999999999998,42.8,0.0336916415667688
8.32729878036193e-06,7.0243102071045e-05,0.00164677383241361,8.1999979019165e-06,6.91888738108244e-05,0.00160412397865599,873.766831026748,6.19999999999999,42.8,0.0297810241065262
8.30298873403514e-06,7.00576303816768e-05,0.00164079454926044,8.1999979019165e-06,6.92089072285995e-05,0.00160486043021511,865.816350106695,6.60000000000002,42.8,0.0283163238647127
8.32162689518067e-06,7.02351688949399e-05,0.00164911022186869,8.1999979019165e-06,6.92360424930869e-05,0.00160518309154577,874.739776232957,6.60000000000002,42.8,0.0349373053706783
8.37777486262831e-06,7.07364936691008e-05,0.0016673053202693,8.1999979019165e-06,6.92631777575743e-05,0.00160550575287644,891.678181667715,6,42.8,0.0325021820611541
8.36840623390167e-06,7.0685108413939e-05,0.00165970919350783,8.1999979019165e-06,6.92825400559556e-05,0.00160560196765049,906.782163893446,6,42.8,0.0399540457904688
8.33790740346724e-06,7.04474151583298e-05,0.00165515881063268,8.1999979019165e-06,6.92941694550663e-05,0.00160547290311823,863.237179724541,6.39999999999998,42.8,0.0432289147747863
8.32806666233517e-06,7.03762291011442e-05,0.0016481385166827,8.1999979019165e-06,6.9305798854177e-05,0.00160534383858596,937.892821884835,6.39999999999998,42.8,0.0488503098128581
8.33273639564919e-06,7.04275039298245e-05,0.00164930775604234,8.1999979019165e-06,6.92960626130611e-05,0.00160527405369351,806.729622379825,8.80000000000001,42.8,0.0403023821665359
8.36465321651109e-06,7.06877138384294e-05,0.00166169661392839,8.1999979019165e-06,6.92844332139503e-05,0.00160520952142738,867.537363620246,6.19999999999999,42.8,0.0378446991912405
8.36173055204417e-06,7.06511977401818e-05,0.00166270225380211,8.1999979019165e-06,6.92822704378318e-05,0.00160534079181654,917.672975891701,6.60000000000002,42.8,0.0375980723638947
