M_diesel_sim,M_NH3_sim,M_air_sim,Diesel_fuel,NH3_fuel,Fresh_air,Q_gross,CA50,DI_timing,X_res
6.32490133950062e-06,6.87097052484703e-05,0.00165429583075973,6.20000076293945e-06,6.7309053214236e-05,0.00160530356845089,624.896790181715,6.39999999999998,39.8,0.0380408521021811
6.33506374211481e-06,6.87762915142491e-05,0.00166202404087011,6.20000076293945e-06,6.72743002478535e-05,0.00160511072202768,509.403778146716,7,39.8,0.0378177611584217
6.34300474518906e-06,6.88268155770227e-05,0.00166313709802628,6.20000076293945e-06,6.7239547281471e-05,0.00160491787560447,466.210056938169,7.19999999999999,39.8,0.0411271411589104
6.34409811208529e-06,6.88031219709462e-05,0.00165975004905944,6.20000076293945e-06,6.72264804866392e-05,0.00160465282641321,510.021407435769,8.19999999999999,39.8,0.0380594625337955
6.39849360148879e-06,6.93791784335788e-05,0.00168029997607191,6.20000076293945e-06,6.72303419273365e-05,0.00160433141570785,599.829586871295,7.80000000000001,39.8,0.0335136760657208
6.36847284229779e-06,6.90570929069981e-05,0.00166865293682075,6.20000076293945e-06,6.72342033680339e-05,0.0016040100050025,557.880197283658,7.60000000000002,39.8,0.0558762216639455
6.35220691577057e-06,6.88846641138605e-05,0.00166529160265657,6.20000076293945e-06,6.7275872165339e-05,0.00160381424740727,659.743337603731,6.60000000000002,39.8,0.0430611484717123
6.38649771627449e-06,6.92982842433914e-05,0.0016755437437847,6.20000076293945e-06,6.73187556568322e-05,0.00160362252685976,632.817755263773,6.60000000000002,39.8,0.0485496203365459
6.32636546155061e-06,6.86899072945086e-05,0.00165098819968119,6.20000076293945e-06,6.73380937290846e-05,0.00160367174691043,555.769797383692,7.19999999999999,39.8,0.0508518651865306
6.34529328629081e-06,6.89156393230352e-05,0.0016564902835461,6.20000076293945e-06,6.73183788818375e-05,0.00160412059602223,709.837910985775,7.39999999999998,39.8,0.0442339482046765
6.34332461884247e-06,6.88750059302892e-05,0.00165882402248505,6.20000076293945e-06,6.72986640345905e-05,0.00160456944513402,616.268930508539,7,39.8,0.0420564125143046
6.37381797932606e-06,6.91859490986171e-05,0.00167114234695312,6.20000076293945e-06,6.72943937628781e-05,0.00160466666666667,600.435309078009,7,40,0.0448068817522083
6.36540238073955e-06,6.90897804443089e-05,0.00166791799605907,6.20000076293945e-06,6.72943937628781e-05,0.00160466666666667,630.45908413937,7.60000000000002,39.8,0.0406060908577171
6.31659761196881e-06,6.85599305220798e-05,0.00165226659903329,6.20000076293945e-06,6.72918169648936e-05,0.00160459312989828,679.956236211764,7.39999999999998,39.8,0.0442763931454915
6.32286514771571e-06,6.86253788286313e-05,0.00165467442811799,6.20000076293945e-06,6.72783019224038e-05,0.00160420743705186,549.360027639758,5.80000000000001,40,0.0495451166146659
6.35028933221805e-06,6.89094627584186e-05,0.00166377357845692,6.20000076293945e-06,6.7264786879914e-05,0.00160382174420544,637.971756402329,6.80000000000001,40,0.0443300140558273
6.37070870492409e-06,6.91172052431332e-05,0.00166839550457242,6.20000076293945e-06,6.72568188938985e-05,0.00160308990437489,603.166342171191,7.19999999999999,39.8,0.0461782096493838
6.36992746116572e-06,6.91003906253317e-05,0.00166752470466353,6.20000076293945e-06,6.72525810326272e-05,0.0016021252975919,640.120263633862,7,40,0.0365221460343801
6.35739390407679e-06,6.89599674354777e-05,0.00165923539750781,6.20000076293945e-06,6.72482750823619e-05,0.00160116769458834,534.546910188251,7.80000000000001,39.8,0.0350334874643034
6.35684666288847e-06,6.89496150207188e-05,0.00165896965765673,6.20000076293945e-06,6.72309130674998e-05,0.00160155306629168,518.920411458811,7.39999999999998,39.8,0.0355317904565934
6.31773762564057e-06,6.85079473877362e-05,0.00164496403553682,6.20000076293945e-06,6.72135510526377e-05,0.00160193843799502,597.372081473921,7.39999999999998,39.8,0.0386356764131818
6.31520786402879e-06,6.8462827690542e-05,0.0016482512433465,6.20000076293945e-06,6.72178332204582e-05,0.00160235074239868,651.769084669225,6.39999999999998,39.8,0.0386888945152544
6.40536956113367e-06,6.94442252801512e-05,0.00168107713132912,6.20000076293945e-06,6.72529481390815e-05,0.00160280141319619,657.014696249441,7.19999999999999,39.8,0.0387087384419538
6.35826747996383e-06,6.89688069113965e-05,0.00166127322035781,6.20000076293945e-06,6.72880630577047e-05,0.0016032520839937,504.166091239926,7,39.8,0.0381566904999878
6.33432698335069e-06,6.87451139269665e-05,0.00165568544120131,6.20000076293945e-06,6.72801500049287e-05,0.00160333333333333,607.838783050957,6.19999999999999,39.8,0.0462511986419264
6.35010267695927e-06,6.89091743996387e-05,0.00166096217953049,6.20000076293945e-06,6.72627735217341e-05,0.00160333333333333,572.951905125954,7,40,0.0365525836130663
6.39576002122774e-06,6.93870870259358e-05,0.00167550825502157,6.20000076293945e-06,6.72494266987921e-05,0.00160361102986856,534.41889248091,6.60000000000002,39.8,0.0407191875698978
6.34734081112534e-06,6.88479070532687e-05,0.00166043079633607,6.20000076293945e-06,6.72498037473387e-05,0.00160483448146091,635.002325991679,7.39999999999998,39.8,0.0340689892262746
6.3646479053989e-06,6.90356872374399e-05,0.00166888333460802,6.20000076293945e-06,6.72501807958854e-05,0.00160605793305327,727.816400370355,6.80000000000001,39.8,0.0338900105004757
6.32791316869044e-06,6.86376135287664e-05,0.0016567245314095,6.20000076293945e-06,6.72008999085745e-05,0.0016054028872771,607.321160274554,6.39999999999998,39.8,0.0401977975610383
6.33329951857418e-06,6.86467649559003e-05,0.0016608379907428,6.20000076293945e-06,6.71229819294194e-05,0.00160366453627001,637.459852307948,7.19999999999999,39.8,0.0385901101907721
6.33594528417474e-06,6.85964874171849e-05,0.00165880890779317,6.20000076293945e-06,6.70498476396225e-05,0.00160204378192066,723.06782992008,7.39999999999998,39.8,0.0376342941749557
6.32915213487574e-06,6.84481126281267e-05,0.00165443131223499,6.20000076293945e-06,6.70871866759401e-05,0.00160313877538575,673.628828168845,7,39.8,0.0372428775310603
6.3430702512192e-06,6.86344454933509e-05,0.00165784192312129,6.20000076293945e-06,6.71245257122578e-05,0.00160423376885085,669.56120092808,7.19999999999999,39.8,0.0469622356341431
6.37764053356861e-06,6.90466559538951e-05,0.00167176801279102,6.20000076293945e-06,6.71370088691313e-05,0.00160492244137345,532.639398117485,6.60000000000002,39.8,0.0460072463576901
6.36198576648181e-06,6.8890717431163e-05,0.00166190754724718,6.20000076293945e-06,6.71189609602138e-05,0.00160511202025281,605.97339631574,6.19999999999999,39.8,0.0469269456573798
6.41572124407733e-06,6.94548886494079e-05,0.00168320498917601,6.20000076293945e-06,6.71009130512962e-05,0.00160530159913217,630.262451243815,6.39999999999998,39.8,0.0342769280933994
6.39284181918053e-06,6.91885589415572e-05,0.00167598202799559,6.20000076293945e-06,6.71098743781417e-05,0.00160532889258951,606.496451915204,8,40,0.0400359942135149
6.38894329254835e-06,6.91547648534839e-05,0.0016733601882248,6.20000076293945e-06,6.71233781673655e-05,0.00160532889258951,553.470898175116,7,39.8,0.0425710527630742
6.36398078292651e-06,6.8898319531472e-05,0.00166615739978305,6.20000076293945e-06,6.71358661073409e-05,0.0016051428711858,573.944275716434,6.80000000000001,40,0.0410189539317634
6.36520570077945e-06,6.89244231416446e-05,0.00166859950135266,6.20000076293945e-06,6.71455116710943e-05,0.00160443635639635,639.829092510257,8.19999999999999,39.8,0.0428147723342385
6.35117225679036e-06,6.87824435314203e-05,0.00166167542509697,6.20000076293945e-06,6.71551572348477e-05,0.0016037298416069,636.880662240227,7.19999999999999,39.8,0.0449612590239945
6.34859667954925e-06,6.87644334172541e-05,0.00166180392542001,6.20000076293945e-06,6.71818717691705e-05,0.00160298058083996,579.011029782208,6.60000000000002,40,0.0443474610076685
6.36998610332034e-06,6.90230575005282e-05,0.00167219470185106,6.20000076293945e-06,6.72169722194016e-05,0.00160221031914792,574.134075871824,8.19999999999999,39.8,0.0410710473871213
6.38586791859596e-06,6.92309670954111e-05,0.00167400942842829,6.20000076293945e-06,6.72496416183078e-05,0.00160155502751376,701.004579217757,6.19999999999999,39.8,0.0413158490526737
6.40158451126554e-06,6.94350670021766e-05,0.00167142924013868,6.20000076293945e-06,6.72535030590125e-05,0.00160226213106553,483.208247343506,8.80000000000001,39.8,0.0357224070649873
6.41074189295606e-06,6.95393159631563e-05,0.00167679261583499,6.20000076293945e-06,6.72573644997173e-05,0.00160296923461731,550.831142921355,6.39999999999998,39.8,0.0416000635409409
6.39640715020542e-06,6.93878458151914e-05,0.0016743224885158,6.20000076293945e-06,6.72630990647111e-05,0.00160327096881774,681.281533622078,6.60000000000002,39.8,0.0409316598391744
6.37456708054596e-06,6.91567841360589e-05,0.00166945298319019,6.20000076293945e-06,6.72708219461295e-05,0.0016031424045356,559.064937561194,7.39999999999998,39.8,0.0400804822226331
6.38033402900446e-06,6.92272322554457e-05,0.0016701933201853,6.20000076293945e-06,6.72785448275478e-05,0.00160301384025346,629.579692807443,7,40,0.0412330416586201
6.35973754936814e-06,6.90117041830875e-05,0.00166371436834159,6.20000076293945e-06,6.72742075932353e-05,0.0016027131899283,612.348679056207,7.39999999999998,39.8,0.0462743362186206
6.3375898511901e-06,6.87672342131966e-05,0.00165405946803834,6.20000076293945e-06,6.72684154321705e-05,0.00160239177922294,610.33846165071,6.60000000000002,40,0.0395452108432207
6.36475807680187e-06,6.90561462662488e-05,0.00166549083396741,6.20000076293945e-06,6.72649371305191e-05,0.00160210888777722,631.70405325965,7.19999999999999,39.8,0.0404483044507924
6.38394253609871e-06,6.92606626299778e-05,0.00167280386575062,6.20000076293945e-06,6.72668678508733e-05,0.00160191604135401,419.063827362559,8,39.8,0.0443388321416802
6.34422979028882e-06,6.88316372622845e-05,0.0016545448750339,6.20000076293945e-06,6.72687985712275e-05,0.0016017231949308,537.740023147755,7.60000000000002,40,0.045562574438665
6.38085737766218e-06,6.92310000224005e-05,0.00167209481921871,6.20000076293945e-06,6.72666349624264e-05,0.00160166666666667,598.128265485496,7.80000000000001,39.8,0.0425872332732702
6.37918101539311e-06,6.92107041254608e-05,0.00166325145400205,6.20000076293945e-06,6.72627735217188e-05,0.00160166666666667,551.460181385358,7,39.8,0.0443650892275598
6.35711152995287e-06,6.89673413627082e-05,0.00165797919801452,6.20000076293945e-06,6.7254945464894e-05,0.00160159329664832,629.41000772399,7.39999999999998,39.8,0.0453511878818003
6.40708796429957e-06,6.95016031868417e-05,0.00167461193004352,6.20000076293945e-06,6.72163310579792e-05,0.00160095047523762,520.990163522031,8.19999999999999,39.8,0.0430693885836433
6.39638183241641e-06,6.93465966701023e-05,0.00167197631488528,6.20000076293945e-06,6.71777166510644e-05,0.00160030765382691,602.788277675434,7.19999999999999,39.8,0.0410822014541054
6.39077127954302e-06,6.9245961858755e-05,0.00167394456698404,6.20000076293945e-06,6.71531957514503e-05,0.0016,573.200016000174,7.80000000000001,39.8,0.0383015194361769
6.37879932072103e-06,6.90905328225134e-05,0.00166329961106672,6.20000076293945e-06,6.71416114294334e-05,0.0016,610.116272653508,7.39999999999998,39.8,0.0378962227011214
6.35661330261246e-06,6.88379249938914e-05,0.00165605938364573,6.20000076293945e-06,6.71300271074164e-05,0.0016,626.91071426976,6.80000000000001,39.8,0.0374438960210325
6.39174848492737e-06,6.92065283315083e-05,0.00166744477801197,6.20000076293945e-06,6.71435446539518e-05,0.00159982091045523,768.122265603527,6.60000000000002,39.8,0.0363821258444573
6.35918916495687e-06,6.8867153879228e-05,0.00165717664211752,6.20000076293945e-06,6.7158990416647e-05,0.00159962806403202,585.349929268359,7,39.8,0.0360236958812233
6.38323507334205e-06,6.91433354523298e-05,0.00166999825279498,6.20000076293945e-06,6.7181570579198e-05,0.0015995647823912,571.217518163253,7.39999999999998,40,0.0416161101130257
6.34244265180019e-06,6.87245040903094e-05,0.00165494264617369,6.20000076293945e-06,6.72182542657881e-05,0.00159975762881441,498.296567951759,8.39999999999998,39.8,0.042009951103685
6.3330451886832e-06,6.86598774200194e-05,0.00165168063039016,6.20000076293945e-06,6.72549379523782e-05,0.00159995047523762,571.361691569913,7.39999999999998,40,0.044148468384161
6.35202679531556e-06,6.89031322154237e-05,0.00166079051538146,6.20000076293945e-06,6.7283012279092e-05,0.0015996655827914,556.628796872384,7.39999999999998,39.8,0.0356741533694198
6.37867108469717e-06,6.92211251365697e-05,0.00166705877280807,6.20000076293945e-06,6.73081116437543e-05,0.0015992156078039,583.247247693861,7.60000000000002,39.8,0.0443346370879064
6.37885119359977e-06,6.92489905317045e-05,0.0016659686469293,6.20000076293945e-06,6.73288537406799e-05,0.00159882366183092,596.32991769456,6.60000000000002,40,0.0509296389606156
6.36316496216345e-06,6.91001689421558e-05,0.00166004180849318,6.20000076293945e-06,6.73249922999545e-05,0.00159875937968985,657.411407552619,7.19999999999999,39.8,0.0428009069891368
6.35158711332569e-06,6.89711294790623e-05,0.00165342733574767,6.20000076293945e-06,6.73211308592291e-05,0.00159869509754877,698.661309172773,7,39.8,0.0397802885188954
6.35896988014514e-06,6.90473576070231e-05,0.00165694565165807,6.20000076293945e-06,6.73280373790319e-05,0.00159866666666667,635.062097474629,6.60000000000002,39.8,0.0394428395888994
6.35109722968891e-06,6.89686823214435e-05,0.00165878153636287,6.20000076293945e-06,6.73434831419511e-05,0.00159866666666667,569.157739094879,7.39999999999998,39.8,0.0467512562880207
6.34447789715536e-06,6.891240851218e-05,0.00165348701577637,6.20000076293945e-06,6.73589289048703e-05,0.00159866666666667,580.253155889599,7.19999999999999,40,0.038088935831777
6.31201123891881e-06,6.85755635599921e-05,0.00164225710135559,6.20000076293945e-06,6.73631960222598e-05,0.00159910088377522,523.363121990835,7,39.8,0.0350654478221231
6.35819001881136e-06,6.90818110500128e-05,0.00165827837425401,6.20000076293945e-06,6.7367057462997e-05,0.00159955085876271,587.441296708695,7.80000000000001,39.8,0.0474144927129055
6.33201900003233e-06,6.88014371973276e-05,0.00165012240267857,6.20000076293945e-06,6.73694815062094e-05,0.00159983333333333,566.787286485724,7.19999999999999,39.8,0.0514329729184
6.36398165420401e-06,6.91512387927625e-05,0.00166396743965597,6.20000076293945e-06,6.73694815062094e-05,0.00159983333333333,618.116461593994,6,40,0.0438151361744206
6.34221328516831e-06,6.89147675579805e-05,0.00165457928066125,6.20000076293945e-06,6.73694815062094e-05,0.00159983333333333,717.757519439304,7.19999999999999,39.8,0.0342881473480152
6.37509404601081e-06,6.92720527950124e-05,0.00166416779116272,6.20000076293945e-06,6.73739965371146e-05,0.00159973311655828,632.982143877532,7.80000000000001,39.8,0.0423693650865464
6.39978549568216e-06,6.95448662457506e-05,0.00166993934819134,6.20000076293945e-06,6.73797886982259e-05,0.00159960455227614,609.69958886408,7,39.8,0.0448357736852513
6.36879722144337e-06,6.92140575401006e-05,0.0016601297857683,6.20000076293945e-06,6.73867430100303e-05,0.00159943988987822,601.061841387514,6.60000000000002,39.8,0.0424133065098139
6.3798050960978e-06,6.93407991729867e-05,0.00166873362550326,6.20000076293945e-06,6.73987575196442e-05,0.00159911805026784,630.648794602001,6,39.8,0.0370642852400984
6.34960053307521e-06,6.90247268809423e-05,0.00165582228009702,6.20000076293945e-06,6.74107720292582e-05,0.00159879621065746,608.565631664137,7.60000000000002,39.8,0.0438935805203448
6.34890683344144e-06,6.90294881664033e-05,0.00165477583165112,6.20000076293945e-06,6.74122059063096e-05,0.00159866555462886,539.974045956796,7.60000000000002,39.8,0.0493806455543562
6.38155525964482e-06,6.93861857284529e-05,0.00166608150503646,6.20000076293945e-06,6.74064089143828e-05,0.00159866555462886,456.850991766841,7.39999999999998,40,0.0519620815762672
6.37215895316939e-06,6.92782723827614e-05,0.00166488868762217,6.20000076293945e-06,6.74005512767822e-05,0.00159866438793486,608.518837532778,8.60000000000002,39.8,0.0456050759415744
6.35579271562504e-06,6.90943253041589e-05,0.00165393764771967,6.20000076293945e-06,6.73479964703905e-05,0.0015977648668649,596.93927965554,6.60000000000002,39.8,0.0423085984191233
6.35652520000069e-06,6.90495860055199e-05,0.00165419154742114,6.20000076293945e-06,6.72954416639987e-05,0.00159686534579494,564.683253595917,7.39999999999998,39.8,0.0466322809629186
6.39085036905466e-06,6.93686004853577e-05,0.00166396602464777,6.20000076293945e-06,6.7262781034249e-05,0.00159633333333333,456.46739747597,7.60000000000002,39.8,0.041431797425691
6.43742633007365e-06,6.98398839799369e-05,0.00168096076098664,6.20000076293945e-06,6.72589195935428e-05,0.00159633333333333,617.556892446043,6.60000000000002,39.8,0.0365469106678188
6.41073061703616e-06,6.95451358244716e-05,0.00166574208408336,6.20000076293945e-06,6.72550581528365e-05,0.00159633333333333,618.820486687624,7.39999999999998,40,0.0399887772801109
6.37109825954188e-06,6.91111646329344e-05,0.00165705091046578,6.20000076293945e-06,6.72590723483316e-05,0.001596647990662,582.583361889745,8,39.8,0.0491779958967916
6.3417980424766e-06,6.87972333892349e-05,0.00164903968048412,6.20000076293945e-06,6.72648645093921e-05,0.00159703368350842,549.511870782662,8.19999999999999,39.8,0.0388750706181195
6.36861440135738e-06,6.90940227003578e-05,0.00165937058574279,6.20000076293945e-06,6.72728102625531e-05,0.00159726163081541,612.590376350809,7,39.8,0.0344520990111809
6.36989023000343e-06,6.91159657676765e-05,0.00165649981390412,6.20000076293945e-06,6.72882560254134e-05,0.00159694022011006,677.444753604194,6.80000000000001,39.8,0.0348420231776018
6.3843627873056e-06,6.92886608840294e-05,0.00166085701883228,6.20000076293945e-06,6.73037017882736e-05,0.0015966188094047,673.546408166402,6.80000000000001,39.8,0.0492744409438925
6.36642539333603e-06,6.91098867064031e-05,0.00165380258512088,6.20000076293945e-06,6.73215816110817e-05,0.0015965,622.069657332802,7.19999999999999,39.8,0.0412017852395588
6.39639450340454e-06,6.94535078200335e-05,0.00166603021288999,6.20000076293945e-06,6.73408888147234e-05,0.0015965,600.102195368794,5.60000000000002,40,0.0381039761475785
6.35191389382594e-06,6.89903961767809e-05,0.00165339344881649,6.20000076293945e-06,6.7359672000298e-05,0.00159651936917668,642.101128271341,6.80000000000001,40,0.0529624547930516
6.33849916356487e-06,6.88639523933754e-05,0.00164566612315486,6.20000076293945e-06,6.73650475511916e-05,0.00159703432211526,623.575615884284,8,39.8,0.0326586173307991
6.35325997310933e-06,6.90301159973076e-05,0.00165795935116645,6.20000076293945e-06,6.73704231020851e-05,0.00159754927505385,425.805179228231,8.60000000000002,40,0.0486054586642897
6.33150441557196e-06,6.87992505754947e-05,0.00164816805591109,6.20000076293945e-06,6.73725489776981e-05,0.00159783513738551,579.341905631598,6,39.8,0.0457809297562577
6.39557146675359e-06,6.94976549515395e-05,0.00166993968030651,6.20000076293945e-06,6.73706198649143e-05,0.00159783513738551,542.352539634284,8.39999999999998,39.8,0.0389846861992118
6.30315024075466e-06,6.84914965301033e-05,0.00163841938235243,6.20000076293945e-06,6.73686907521305e-05,0.00159783513738551,568.768050763878,6.60000000000002,39.8,0.0347737985690408
6.3632777865077e-06,6.91428968659025e-05,0.00165935613454409,6.20000076293945e-06,6.73601861420851e-05,0.00159750674671224,593.585874676216,7.19999999999999,39.8,0.0576843914164034
6.3343913387442e-06,6.88204640105635e-05,0.00164752041397079,6.20000076293945e-06,6.73505405781771e-05,0.0015971213750089,641.197844001957,7.19999999999999,39.8,0.0316912259036753
6.35275870291057e-06,6.90101905347259e-05,0.00165607130337197,6.20000076293945e-06,6.73430018387155e-05,0.0015966856311864,650.52542810568,7.60000000000002,39.8,0.0395152337881564
6.35531605071431e-06,6.90301960331665e-05,0.00165487409277091,6.20000076293945e-06,6.73414780830482e-05,0.00159610607496365,574.698100794846,6.80000000000001,39.8,0.0465083718659019
6.38495165523754e-06,6.93503783879215e-05,0.00166149878910916,6.20000076293945e-06,6.7339954327381e-05,0.00159552651874091,553.491032273859,7.39999999999998,40,0.0480479490794574
6.358257635593e-06,6.90588669509417e-05,0.0016539497780752,6.20000076293945e-06,6.73538875223988e-05,0.00159619014261092,602.529133089763,6.19999999999999,39.8,0.0440404194042552
6.32965600388865e-06,6.87621104267493e-05,0.00164515537849201,6.20000076293945e-06,6.73755491927591e-05,0.0015974753565273,622.396788386433,7.60000000000002,39.8,0.0438498998336587
6.33014264352054e-06,6.87893433007112e-05,0.00164586211223439,6.20000076293945e-06,6.73928660655758e-05,0.00159862756732828,655.872793281773,7.19999999999999,39.8,0.0426204966308056
6.3468934974723e-06,6.89891420601623e-05,0.00165300051951948,6.20000076293945e-06,6.73557586323198e-05,0.00159811373910475,596.416569776627,6,39.8,0.0495959801620593
6.36665344149843e-06,6.9167231492293e-05,0.00166469230324762,6.20000076293945e-06,6.73186511990639e-05,0.00159759991088121,592.412328381785,7,39.8,0.0401233512081515
6.33421250119794e-06,6.87767255947268e-05,0.00164998006277165,6.20000076293945e-06,6.72956834139628e-05,0.00159733333333333,644.463234264617,7,40,0.0366102064626518
6.3649704717998e-06,6.90869205086425e-05,0.00166138789979791,6.20000076293945e-06,6.72879605325327e-05,0.00159733333333333,691.751981035015,7.39999999999998,39.8,0.0344431731560637
6.36546704829008e-06,6.90839713944097e-05,0.00166018785663042,6.20000076293945e-06,6.72802376511025e-05,0.00159733333333333,693.791302753082,6.80000000000001,40,0.0531357976641725
6.35434508805358e-06,6.89553258826783e-05,0.00165524944185589,6.20000076293945e-06,6.72467843525993e-05,0.00159739044522261,690.510756186899,5.60000000000002,39.8,0.0341855402040674
6.38601534379599e-06,6.92653552460824e-05,0.00166745437692852,6.20000076293945e-06,6.72101006659672e-05,0.00159745472736368,682.205129820852,6.19999999999999,39.8,0.0385825522874647
6.36435550740231e-06,6.89927599846077e-05,0.00165894270021126,6.20000076293945e-06,6.71802684072084e-05,0.0015975,634.122356786916,7.60000000000002,39.8,0.0313158526809182
6.37355487445913e-06,6.90616807743353e-05,0.00166095557128587,6.20000076293945e-06,6.71667533648321e-05,0.0015975,698.812303879879,5.80000000000001,39.8,0.0381024127965221
6.36063187616818e-06,6.89072976737363e-05,0.00166086492102516,6.20000076293945e-06,6.71532383224557e-05,0.0015975,722.112275733936,7,39.8,0.0451845141356764
6.38707025320348e-06,6.91798377707896e-05,0.00166409502969273,6.20000076293945e-06,6.71573677100544e-05,0.00159763556778389,492.761569127163,8.19999999999999,39.8,0.0475140890897963
6.40461610553641e-06,6.93736038942693e-05,0.00166888455186605,6.20000076293945e-06,6.71689520320891e-05,0.0015978284142071,565.324251484967,6.80000000000001,39.8,0.0466363194652175
6.32560666190528e-06,6.8529491639468e-05,0.00164234058304376,6.20000076293945e-06,6.71790075283415e-05,0.00159791509909826,672.835579362705,6.39999999999998,39.8,0.0417024952791318
6.33477355040843e-06,6.86390905062643e-05,0.00165028732033987,6.20000076293945e-06,6.71767245012219e-05,0.00159714499797776,679.725225158638,6.19999999999999,39.8,0.048800116893265
6.37486989418699e-06,6.90714817535435e-05,0.00166432942933167,6.20000076293945e-06,6.71744414741023e-05,0.00159637489685725,616.790457774761,7.19999999999999,39.8,0.0394328290492163
6.37502290457191e-06,6.90707999665723e-05,0.00165749203872158,6.20000076293945e-06,6.71893132896345e-05,0.00159600333055787,474.09727319526,6.80000000000001,39.8,0.0523322928115881
6.38857655474335e-06,6.92324558773864e-05,0.00166302426314096,6.20000076293945e-06,6.72201790938044e-05,0.00159600333055787,547.236934334613,7.80000000000001,40,0.0397726891819181
6.37792802032537e-06,6.91483615129708e-05,0.00165888894604445,6.20000076293945e-06,6.72510448979743e-05,0.00159600333055787,549.09151003397,7.39999999999998,39.8,0.0489242179543671
6.40542600593758e-06,6.9478228855124e-05,0.00167031870808615,6.20000076293945e-06,6.72947824257461e-05,0.00159689383846794,663.909399433105,7.19999999999999,39.8,0.0388196246155952
6.38703936771972e-06,6.93235485024474e-05,0.00166618282143267,6.20000076293945e-06,6.7339567022198e-05,0.00159785678601166,582.308449220704,7.39999999999998,39.8,0.0430518986205657
6.33827653946053e-06,6.88403824937323e-05,0.0016500449110981,6.20000076293945e-06,6.73661410327554e-05,0.0015982015926781,526.397033541198,7.19999999999999,39.8,0.0394560920334431
6.38104842600274e-06,6.93325100129157e-05,0.0016643939902261,6.20000076293945e-06,6.73560804662199e-05,0.00159730287375161,700.425818400302,7,40,0.0389736166360055
6.36294123648223e-06,6.91264904771169e-05,0.00165695093276818,6.20000076293945e-06,6.73460198996844e-05,0.00159640415482512,578.700392743149,6.19999999999999,39.8,0.0418659342758639
6.35422693651972e-06,6.9021520854839e-05,0.00165476633277044,6.20000076293945e-06,6.73519542600485e-05,0.00159612237425957,610.192264307795,6.39999999999998,39.8,0.0381439583216819
6.35963443594308e-06,6.9085943146569e-05,0.00165555219956864,6.20000076293945e-06,6.73635289367404e-05,0.00159605814564235,628.050907428974,7.60000000000002,39.8,0.0381289795714706
6.36464636482843e-06,6.91521060642475e-05,0.00165651655122039,6.20000076293945e-06,6.7380609616099e-05,0.00159620096763859,616.058875741045,6.39999999999998,39.8,0.0407539650700974
6.40061668986686e-06,6.95603087009885e-05,0.00166896413243394,6.20000076293945e-06,6.74297517977121e-05,0.00159754944718934,585.549977181744,6.80000000000001,39.8,0.0456703613415387
6.3802155920867e-06,6.93882816949679e-05,0.00166514728694976,6.20000076293945e-06,6.74788939793252e-05,0.00159889792674009,552.426766013126,6.80000000000001,39.8,0.0384990632763833
6.3629787430159e-06,6.92513673116758e-05,0.00165827717783728,6.20000076293945e-06,6.7497609407219e-05,0.00159949958298582,624.830324050302,7.19999999999999,39.8,0.0418065279515679
6.36432469374265e-06,6.92860260199008e-05,0.00165923137282959,6.20000076293945e-06,6.74918124152545e-05,0.00159949958298582,639.178242379711,7.19999999999999,39.8,0.0444072027741786
6.38081563684905e-06,6.94602764175394e-05,0.00166532386926176,6.20000076293945e-06,6.748601542329e-05,0.00159949958298582,682.092419133729,7.19999999999999,39.8,0.0459241054796616
6.36113324514976e-06,6.92400712354556e-05,0.00165858582339157,6.20000076293945e-06,6.74649431984508e-05,0.00159814055797707,621.890311758063,7.19999999999999,39.8,0.0421087229755992
6.31891329206954e-06,6.8759289924175e-05,0.00164369508438622,6.20000076293945e-06,6.74432525431308e-05,0.0015967265117129,562.227619230462,7.80000000000001,39.8,0.0460128108068655
6.38169618309977e-06,6.94203722621776e-05,0.00166581850926402,6.20000076293945e-06,6.74238622113106e-05,0.00159583333333333,635.109779072141,7.60000000000002,39.8,0.0381773819069745
6.35200249158738e-06,6.90773437128553e-05,0.00164841823636179,6.20000076293945e-06,6.74084164483088e-05,0.00159583333333333,564.755482926068,7,39.8,0.0460878735969217
6.34799399892109e-06,6.90178269676877e-05,0.00165056349481415,6.20000076293945e-06,6.7392970685307e-05,0.00159583333333333,554.091706682539,7.60000000000002,39.8,0.0380537659519715
6.34331603537093e-06,6.8951149328227e-05,0.00164745817416177,6.20000076293945e-06,6.73625499446908e-05,0.00159603276638319,517.766518063131,8.19999999999999,39.8,0.0510104708314704
6.33041948686248e-06,6.87801871644463e-05,0.00164860065192446,6.20000076293945e-06,6.73277969781093e-05,0.00159628989494747,581.133109280497,8,39.8,0.0396703920275244
6.34707385299699e-06,6.89257502704628e-05,0.00165541047554555,6.20000076293945e-06,6.73043428575548e-05,0.0015965,582.119355874199,8.60000000000002,39.8,0.0384313166745567
6.32992047181387e-06,6.87151998314123e-05,0.0016474729465247,6.20000076293945e-06,6.73313729426531e-05,0.0015965,548.528396992903,8,39.8,0.0366469205523333
6.35265331010832e-06,6.89885107108433e-05,0.00165597742228137,6.20000076293945e-06,6.73584030277515e-05,0.0015965,561.562700400712,7.19999999999999,39.8,0.0417244565568978
6.36749359565377e-06,6.91773408037694e-05,0.00165780704608655,6.20000076293945e-06,6.73968271177913e-05,0.0015965,615.160524474769,7.39999999999998,39.8,0.0424075312621558
