M_diesel_sim,M_NH3_sim,M_air_sim,Diesel_fuel,NH3_fuel,Fresh_air,Q_gross,CA50,DI_timing,X_res
7.72537506257296e-06,7.00917799215318e-05,0.00164136149689614,7.60000038146973e-06,6.89650204025053e-05,0.00159897790561948,864.149972088867,7,41.8,0.0401298350115889
7.73662265582039e-06,7.02045846060038e-05,0.00164722327444524,7.60000038146973e-06,6.89766197512039e-05,0.00159917100216775,845.63821711731,6.60000000000002,41.8,0.0447526639047574
7.76837469118751e-06,7.05045020065401e-05,0.00165806203448825,7.60000038146973e-06,6.89882190999067e-05,0.00159930256795064,760.097407129781,7.39999999999998,41.8,0.0371032370207808
7.77162399497702e-06,7.05458470316054e-05,0.00165576068962927,7.60000038146973e-06,6.8999818448632e-05,0.00159910947140237,818.082241741666,6.60000000000002,41.8,0.0323017850651467
7.75973382383215e-06,7.04497767839831e-05,0.00165463878240245,7.60000038146973e-06,6.90114177973573e-05,0.00159891637485409,864.297097011139,7.19999999999999,41.8,0.0420243212419389
7.79224530562554e-06,7.07567884894595e-05,0.0016623070822146,7.60000038146973e-06,6.90081610036393e-05,0.00159876023822347,813.194247815833,7,41.8,0.0375765818657938
7.76633201826688e-06,7.05185205960747e-05,0.0016525223867058,7.60000038146973e-06,6.89936945751685e-05,0.00159863198953071,835.72047720189,6.19999999999999,41.8,0.0349314356154204
7.76871163356188e-06,7.05255976508376e-05,0.00165679710137204,7.60000038146973e-06,6.89792281466977e-05,0.00159850374083795,820.081008322762,7.39999999999998,41.8,0.0432021745306287
7.74448456534657e-06,7.02908785077417e-05,0.00164702922282063,7.60000038146973e-06,6.90120890296149e-05,0.00159919503979023,817.789253163449,5.80000000000001,41.8,0.0383196355177803
7.76174858526524e-06,7.04801561741618e-05,0.00165243306485027,7.60000038146973e-06,6.90458877060206e-05,0.00159990257812781,802.40419515114,7.19999999999999,41.8,0.0428507183638283
7.72752443535272e-06,7.02038632749147e-05,0.00164027299277965,7.60000038146973e-06,6.90664646204126e-05,0.00160033333333333,824.654964975709,6.39999999999998,41.8,0.0389427598787857
7.71871123929058e-06,7.01449420683229e-05,0.00164386431003711,7.60000038146973e-06,6.90664646204126e-05,0.00160033333333333,796.80251398048,6.60000000000002,41.8,0.025112919791897
7.73858279677466e-06,7.03258530327904e-05,0.00165444792655718,7.60000038146973e-06,6.90664646204126e-05,0.00160033333333333,748.054173681802,7.39999999999998,41.8,0.0406561165178191
7.68668582435168e-06,6.98542351820638e-05,0.00163113279139783,7.60000038146973e-06,6.90478635922254e-05,0.00160069459729865,754.870234076197,7.19999999999999,41.8,0.0456685492834976
7.74595065205556e-06,7.03742147348843e-05,0.00164918117763423,7.60000038146973e-06,6.90246648947124e-05,0.00160114515591129,854.369639684914,7,41.8,0.0388217497847186
7.78608995115953e-06,7.07153427631284e-05,0.00166778321044805,7.60000038146973e-06,6.90035196225079e-05,0.0016015,813.126073542898,5.39999999999998,41.8,0.0418780984985058
7.76638711019688e-06,7.05146882099482e-05,0.00165736594556153,7.60000038146973e-06,6.89899870490081e-05,0.0016015,828.15609962982,7.80000000000001,41.8,0.0323459391747648
7.75249839228843e-06,7.03745883485492e-05,0.00165422664768693,7.60000038146973e-06,6.89764544755082e-05,0.0016015,791.043676929838,7,41.8,0.0320206590115542
7.74706440134823e-06,7.03114524769431e-05,0.00165136933518414,7.60000038146973e-06,6.89785805219356e-05,0.00160141979322995,751.691855082013,6.39999999999998,41.8,0.0334769244590808
7.74449185155017e-06,7.02899682432146e-05,0.00165286713979,7.60000038146973e-06,6.89901798706476e-05,0.00160129106219777,736.104431377167,7.80000000000001,41.8,0.033400401687379
7.72751351377977e-06,7.01475048691718e-05,0.00164542933080007,7.60000038146973e-06,6.90024954140388e-05,0.00160116666666667,720.910256996327,7.39999999999998,41.8,0.0325090330736209
7.74336888761319e-06,7.03039415991345e-05,0.00165112501629647,7.60000038146973e-06,6.90353602355344e-05,0.00160116666666667,709.236198836578,7.60000000000002,41.8,0.0479207348075322
7.80007321742945e-06,7.08518704882471e-05,0.00166765329818711,7.60000038146973e-06,6.90682250570301e-05,0.00160116666666667,827.621260226284,6.60000000000002,41.8,0.0291624437161486
7.7845679221053e-06,7.07447420743608e-05,0.00166094157339254,7.60000038146973e-06,6.90907826852129e-05,0.00160102367850592,778.649276539016,7.60000000000002,41.8,0.0431872992810811
7.76598191473761e-06,7.05991927700937e-05,0.0016581325076527,7.60000038146973e-06,6.91004488092231e-05,0.00160070185092546,808.199732956539,6.39999999999998,41.8,0.0418104985472623
7.70975334660037e-06,7.00981939530333e-05,0.00163853239527547,7.60000038146973e-06,6.91101149332332e-05,0.00160038002334501,809.789429929029,6,41.8,0.0267619635322183
7.7175836134201e-06,7.01791987065184e-05,0.00164484191815856,7.60000038146973e-06,6.91454355251517e-05,0.00160066386557193,711.187325251804,7.19999999999999,41.8,0.0404766764400615
7.76082170638363e-06,7.06078507424942e-05,0.00165718496717121,7.60000038146973e-06,6.91851096025335e-05,0.0016010504881298,792.597480982485,6.80000000000001,41.8,0.0311512472380263
7.75599614103362e-06,7.06043569096439e-05,0.0016550986033501,7.60000038146973e-06,6.92137346805836e-05,0.00160133444537114,711.116846994802,8.39999999999998,41.8,0.0369653713459207
7.74040489066473e-06,7.04918645169925e-05,0.00165023269970406,7.60000038146973e-06,6.9211799843409e-05,0.00160133444537114,760.418895720839,8.19999999999999,41.8,0.0324461973391346
7.76343834389644e-06,7.07002293076367e-05,0.00165625311998438,7.60000038146973e-06,6.92098650062345e-05,0.00160133444537114,796.019906944403,7.80000000000001,41.8,0.038862998354461
7.74700404638502e-06,7.05486008032085e-05,0.00165087550740328,7.60000038146973e-06,6.91915635391503e-05,0.0016008554156144,834.354023253826,7,41.8,0.0403708096172027
7.78127515751706e-06,7.08423541847318e-05,0.00166194642290874,7.60000038146973e-06,6.91654236477797e-05,0.00160014696547607,808.396202662657,7.80000000000001,41.8,0.0393341014840944
7.78948218935624e-06,7.08905056008182e-05,0.00166352108947746,7.60000038146973e-06,6.91413845940513e-05,0.0015995,819.401300668527,7,41.8,0.0368771530708117
7.74103522017479e-06,7.04249142023215e-05,0.00164767858546859,7.60000038146973e-06,6.91394513692433e-05,0.0015995,740.383976669864,6.39999999999998,41.8,0.0349822459664604
7.78001099279648e-06,7.07771175854045e-05,0.00166015970455355,7.60000038146973e-06,6.91375181444354e-05,0.0015995,792.818641870251,7,41.8,0.0480940633099286
7.7504692383474e-06,7.05063789321686e-05,0.00164806444752821,7.60000038146973e-06,6.91327001074824e-05,0.00159982016008004,791.156864784119,6,41.8,0.0475624511344283
7.74273664919059e-06,7.04311785698569e-05,0.00165155027707524,7.60000038146973e-06,6.9124967208258e-05,0.00160046381524095,783.634245694528,6,41.8,0.0325164268463017
7.76575556519237e-06,7.06327458494015e-05,0.00165916880010094,7.60000038146973e-06,6.91172343090335e-05,0.00160110747040187,849.154544121713,6.39999999999998,41.8,0.0360586725783297
7.7704484674133e-06,7.06675298641667e-05,0.00165965691709149,7.60000038146973e-06,6.90980960234413e-05,0.00160011517596156,758.572665274399,7,41.8,0.0481034622669772
7.71694997189897e-06,7.01616818266185e-05,0.00163953228045597,7.60000038146973e-06,6.90778025560629e-05,0.00159895718619787,745.770554106064,7.80000000000001,41.8,0.033072743862021
7.72236461611672e-06,7.01903250590626e-05,0.00164099073773453,7.60000038146973e-06,6.90538094861773e-05,0.00159833208735925,863.814988081706,7.60000000000002,41.8,0.0369679501089477
7.75210999339502e-06,7.04363682795502e-05,0.00165140844403209,7.60000038146973e-06,6.90219058841013e-05,0.00159884642196202,782.207532325553,6.60000000000002,41.8,0.0428818057243886
7.75408748226679e-06,7.04219551336756e-05,0.00165016618843958,7.60000038146973e-06,6.89900022820253e-05,0.00159936075656479,781.06398484565,6.19999999999999,41.8,0.0405023003175332
7.72101730752303e-06,7.00890675887337e-05,0.00163917402354285,7.60000038146973e-06,6.89799553152023e-05,0.00159964082041021,851.654228592153,6.60000000000002,41.8,0.0376968630944566
7.75430956883929e-06,7.03807276010732e-05,0.00165601023888463,7.60000038146973e-06,6.89780220904181e-05,0.00159983391695848,761.824666286088,6,41.8,0.0336189820594497
7.79158968183852e-06,7.07169511647386e-05,0.00166246081367942,7.60000038146973e-06,6.89785229258573e-05,0.001600036018009,782.639779620506,6.19999999999999,41.8,0.0327511775169438
7.73226977343317e-06,7.01790081302914e-05,0.00164482256156276,7.60000038146973e-06,6.89939887241518e-05,0.00160029348007337,873.86019378416,6.19999999999999,41.8,0.0392880980725015
7.74846668565364e-06,7.03414867129307e-05,0.00165119370492339,7.60000038146973e-06,6.90094545224462e-05,0.00160055094213774,750.872789137317,7.80000000000001,41.8,0.0403569496052281
7.76266298454315e-06,7.04861246556437e-05,0.00165993010155612,7.60000038146973e-06,6.90419487257556e-05,0.0016003831915958,797.645573942694,7,41.8,0.0371698191569442
7.73681919445187e-06,7.02842837242347e-05,0.00164733582900993,7.60000038146973e-06,6.90883461209241e-05,0.00159986826746707,824.740870514363,6.19999999999999,41.8,0.033817920212075
7.73920486280707e-06,7.03529339335765e-05,0.00164934574619104,7.60000038146973e-06,6.91347435160927e-05,0.00159935334333834,835.649364850337,7.19999999999999,41.8,0.0323137535154982
7.72415104520757e-06,7.02633301859887e-05,0.00164191265947237,7.60000038146973e-06,6.91476951206373e-05,0.00159933333333333,793.459402728911,7.60000000000002,41.8,0.0332847147020988
7.72705021230545e-06,7.03034136147264e-05,0.0016455924117252,7.60000038146973e-06,6.91592944694963e-05,0.00159933333333333,735.741155080852,7.60000000000002,41.8,0.0269015426828837
7.75511731992294e-06,7.05706027932547e-05,0.00165263152762696,7.60000038146973e-06,6.91687377217771e-05,0.00159942904785726,742.747410916442,7.80000000000001,41.8,0.0285602248573752
7.70713538130577e-06,7.01436528915659e-05,0.00163689766866934,7.60000038146973e-06,6.91745373962166e-05,0.00159968650992163,772.219379923429,7.39999999999998,41.8,0.0300157045695669
7.73332088256887e-06,7.03879048135207e-05,0.00164716549661824,7.60000038146973e-06,6.91803370706561e-05,0.00159994397198599,820.57922920888,7,41.8,0.0387152055760151
7.78145173911448e-06,7.08318889827165e-05,0.0016616397277446,7.60000038146973e-06,6.91815991759746e-05,0.00159984892446223,888.83187654291,7,41.8,0.0359485784422819
7.74838862732571e-06,7.05323265349812e-05,0.00164931382836474,7.60000038146973e-06,6.91815991759746e-05,0.00159965582791396,780.46490195833,7.39999999999998,41.8,0.0371818958436655
7.77146437165972e-06,7.07424081037071e-05,0.0016610740399617,7.60000038146973e-06,6.91896342688197e-05,0.00159957456835173,765.634925071929,7.19999999999999,41.8,0.0292837767698897
7.79475048347801e-06,7.09624135721322e-05,0.00166826620065871,7.60000038146973e-06,6.92312657565812e-05,0.00159996092249628,689.896316643512,8,41.8,0.0321228645454452
7.74130027293985e-06,7.05176419346838e-05,0.00165016208441795,7.60000038146973e-06,6.92728972443426e-05,0.00160034727664082,853.156973910611,6.60000000000002,41.8,0.0340379691306707
7.7579979698322e-06,7.07121409075338e-05,0.00165574832076498,7.60000038146973e-06,6.92578365163606e-05,0.00159980145538155,790.343722280257,7.19999999999999,41.8,0.0341058602771243
7.73614142330825e-06,7.04987268299723e-05,0.00164596368298531,7.60000038146973e-06,6.92055487110879e-05,0.00159864351894294,870.549661174743,6.80000000000001,41.8,0.0412984110401765
7.73689999889595e-06,7.04531020072287e-05,0.00164548449947902,7.60000038146973e-06,6.91541444564875e-05,0.0015975259238141,786.192228016266,6.80000000000001,41.8,0.0350365735433087
7.77077916578468e-06,7.07092757253068e-05,0.00165304884712777,7.60000038146973e-06,6.91638658438472e-05,0.00159919921384276,675.50806131691,7.19999999999999,41.8,0.0328564017357313
7.70926229310697e-06,7.01580815423514e-05,0.00163683748112873,7.60000038146973e-06,6.9173587231207e-05,0.00160087250387143,820.614261097668,7.39999999999998,41.8,0.03749153008158
7.75426342434396e-06,7.05774568531575e-05,0.00165191459675493,7.60000038146973e-06,6.91520687436271e-05,0.00160123322781711,861.779544861255,6.39999999999998,41.8,0.0339611788721349
7.75508275120007e-06,7.05635914968994e-05,0.00165335657730005,7.60000038146973e-06,6.90882621326533e-05,0.00159981718547974,809.647995721433,6.39999999999998,41.8,0.0285316557487263
7.78422889588186e-06,7.07645596074994e-05,0.00166098832582771,7.60000038146973e-06,6.90244555216796e-05,0.00159840114314236,856.373251388424,6,41.8,0.0327653339671101
7.78153034016644e-06,7.06747008773289e-05,0.00166161514239894,7.60000038146973e-06,6.90260548409263e-05,0.00159832903129333,785.842601155419,7.80000000000001,41.8,0.0369355032831826
7.76962715702382e-06,7.05666671753909e-05,0.0016606089064281,7.60000038146973e-06,6.90405325371311e-05,0.00159852153831565,834.471039611955,7,41.8,0.0366674182755273
7.73752722022241e-06,7.02896028543819e-05,0.00164611685382945,7.60000038146973e-06,6.90497854962031e-05,0.00159884088089007,779.546406673238,6.19999999999999,41.8,0.0384332221564549
7.797422770579e-06,7.08432190997434e-05,0.00166503636525033,7.60000038146973e-06,6.9043034260479e-05,0.00159954874078727,755.962503909091,7.39999999999998,41.8,0.0428643560939971
7.76689491694614e-06,7.05593488802168e-05,0.00165537887554734,7.60000038146973e-06,6.90362830247548e-05,0.00160025660068447,658.620382256305,7.39999999999998,41.8,0.0409996871939246
7.8289278661277e-06,7.11160039983204e-05,0.00167337061179424,7.60000038146973e-06,6.9045382613289e-05,0.00160049958368027,854.024152409704,6,41.8,0.0406197082308418
7.76140517044798e-06,7.05115429630335e-05,0.00165316869057258,7.60000038146973e-06,6.90627671494139e-05,0.00160049958368027,789.562652782527,5.60000000000002,41.8,0.0357641195609305
7.75797458868174e-06,7.04979460705317e-05,0.00165151319418079,7.60000038146973e-06,6.90824314246312e-05,0.0016005256075165,870.734469516073,6.39999999999998,41.8,0.0434597815675481
7.7116385248455e-06,7.00969049474759e-05,0.00163681784887247,7.60000038146973e-06,6.913366131805e-05,0.00160091196139285,789.517926550411,6.39999999999998,41.8,0.0393022400568725
7.74282780684695e-06,7.04319276240113e-05,0.00165041343984534,7.60000038146973e-06,6.91848912114688e-05,0.00160129831526921,822.921438272229,7.60000000000002,41.8,0.0314863003921824
7.74233574717877e-06,7.04796318961436e-05,0.00165119884380524,7.60000038146973e-06,6.9214406401784e-05,0.0016015,853.571588614102,5.80000000000001,41.8,0.0458561153697665
7.72676027669145e-06,7.03683205494205e-05,0.00164685470423667,7.60000038146973e-06,6.92202060762436e-05,0.0016015,854.898622451329,5.80000000000001,41.8,0.049723919202741
7.77183574474345e-06,7.07851266239985e-05,0.00166563096275485,7.60000038146973e-06,6.92260057507032e-05,0.0016015,743.926656744053,7.80000000000001,41.8,0.049614585585387
7.75485302167552e-06,7.06363885875306e-05,0.00165785627181731,7.60000038146973e-06,6.92369590219154e-05,0.00160058487577122,825.156824601709,6.39999999999998,41.8,0.0379179458755063
7.72898721412449e-06,7.04118573737745e-05,0.00164599103330886,7.60000038146973e-06,6.92485583708546e-05,0.00159955502751376,848.126821900147,6.60000000000002,41.8,0.0302281382916622
7.72358673349435e-06,7.03744425715944e-05,0.00164551069909746,7.60000038146973e-06,6.925117915908e-05,0.0015988719327746,840.358821099307,7,41.8,0.0339369643094838
7.74890751421775e-06,7.06079654325651e-05,0.00165247107858735,7.60000038146973e-06,6.92327722358498e-05,0.00159900093177313,713.063197640242,6.39999999999998,41.8,0.0267723708622832
7.78270938196426e-06,7.08976147659054e-05,0.00165915093991013,7.60000038146973e-06,6.92143653126197e-05,0.00159912993077166,743.624730403705,6.60000000000002,41.8,0.0386442238676557
7.71234647397387e-06,7.02377968190398e-05,0.00163546807090902,7.60000038146973e-06,6.91939418321937e-05,0.00159916736053289,800.397248342772,5.80000000000001,41.8,0.0315075104768328
7.7263400827081e-06,7.034454136707e-05,0.00164452993923787,7.60000038146973e-06,6.91726940656147e-05,0.00159916736053289,824.592625492024,6.80000000000001,41.8,0.0270356017382679
7.7156592218412e-06,7.02257111466499e-05,0.0016394548189591,7.60000038146973e-06,6.91545910012345e-05,0.00159913631274422,814.91904630783,6.60000000000002,41.8,0.0356305346087344
7.77145186733223e-06,7.07150931146199e-05,0.00165739102157293,7.60000038146973e-06,6.91594476443062e-05,0.00159887858271351,718.447218909389,6.80000000000001,41.8,0.0443600392914526
7.77727025387779e-06,7.07724867195976e-05,0.00165931706721528,7.60000038146973e-06,6.9164304287378e-05,0.00159862085268279,727.948957510276,8.19999999999999,41.8,0.0427169383634093
7.74154431561172e-06,7.04523418471258e-05,0.00165047937778476,7.60000038146973e-06,6.91609446812164e-05,0.0015990471397083,776.454361866644,6.39999999999998,41.8,0.035535691822476
7.75097946569101e-06,7.05349379853525e-05,0.00164968426322629,7.60000038146973e-06,6.91503307281707e-05,0.00160007736374442,770.659387152839,6.60000000000002,41.8,0.0466824887055944
7.72864173128894e-06,7.03209840207016e-05,0.00164502088584831,7.60000038146973e-06,6.91397167751251e-05,0.00160110758778055,769.731292884174,7,41.8,0.0297637559442946
7.72913643236152e-06,7.03146935028591e-05,0.00164598372318916,7.60000038146973e-06,6.91254263713997e-05,0.00160068237670406,872.92129400201,5.39999999999998,41.8,0.0335954652486933
7.76368438524866e-06,7.0614517767024e-05,0.00165598341535535,7.60000038146973e-06,6.91109084019513e-05,0.00160016707679667,806.10574273643,7.39999999999998,41.8,0.0365849548824362
7.75533570832876e-06,7.05237593956335e-05,0.0016509526259434,7.60000038146973e-06,6.9104911253e-05,0.00159992404535601,807.25962349692,6.19999999999999,41.8,0.0360338795459525
7.77910288446934e-06,7.07335940468519e-05,0.00165896251981903,7.60000038146973e-06,6.91145773770213e-05,0.00160018150742038,759.811811884771,6.39999999999998,41.8,0.0434048963265235
7.76539860064517e-06,7.06185053575324e-05,0.00165614761839281,7.60000038146973e-06,6.91242435010426e-05,0.00160043896948474,807.703361253531,7.60000000000002,41.8,0.04592020067884
7.73190900266103e-06,7.03238200007639e-05,0.00164554587149758,7.60000038146973e-06,6.91110493976861e-05,0.00159996014035327,825.24960280525,6.80000000000001,41.8,0.029965498598822
7.73637577240729e-06,7.03514207524868e-05,0.00164643514470096,7.60000038146973e-06,6.90907527109506e-05,0.00159925254842242,858.850173685566,6.19999999999999,41.8,0.0296106317652355
7.75027567283195e-06,7.04572944305286e-05,0.00165258360195706,7.60000038146973e-06,6.90771664645276e-05,0.00159862301342178,785.315893377949,7.60000000000002,41.8,0.0350679089321266
7.75909610052059e-06,7.05234961685273e-05,0.00165352659177012,7.60000038146973e-06,6.90955299264572e-05,0.00159836512261126,775.889130909798,6.60000000000002,41.8,0.0330999022515811
7.77338396122153e-06,7.06714372311099e-05,0.00165827865499534,7.60000038146973e-06,6.91138933883869e-05,0.00159810723180075,778.04906848191,6.39999999999998,41.8,0.0476947848803169
7.76320390615635e-06,7.05976522903432e-05,0.0016530175670733,7.60000038146973e-06,6.91147526694259e-05,0.001598,802.918482021036,6.39999999999998,41.8,0.0314133846924726
7.71356880890934e-06,7.01475304308325e-05,0.00163718094358605,7.60000038146973e-06,6.9103153320607e-05,0.001598,842.119039268773,7,41.8,0.0289493165954464
7.71812534303829e-06,7.01773868617276e-05,0.00164076472852342,7.60000038146973e-06,6.90915539717882e-05,0.001598,764.066401235631,7.19999999999999,41.8,0.0375607797878558
7.75338534289559e-06,7.04862133350833e-05,0.00165121713650127,7.60000038146973e-06,6.90770783786123e-05,0.0015982565545887,863.436699400639,5.60000000000002,41.8,0.0369321196403618
7.79473607637774e-06,7.08474252823451e-05,0.00166494632736398,7.60000038146973e-06,6.90625878049971e-05,0.00159851444539922,855.120881236591,5.80000000000001,41.8,0.0377294778092756
7.77163206868641e-06,7.06225717501902e-05,0.00165505771980446,7.60000038146973e-06,6.90473064403325e-05,0.00159905904874447,822.720708799239,6.39999999999998,41.8,0.0389409096355927
7.78126733790495e-06,7.0694520117414e-05,0.00165944101720142,7.60000038146973e-06,6.90308654172281e-05,0.00160002410273969,792.666709828342,6.80000000000001,41.8,0.0483744092790467
7.74435937059604e-06,7.03423984898943e-05,0.00164786603214347,7.60000038146973e-06,6.90144243941237e-05,0.0016009891567349,732.297150284404,7.80000000000001,41.8,0.0375487686601801
7.73778817379236e-06,7.02659577141555e-05,0.00164888073091465,7.60000038146973e-06,6.89956239518589e-05,0.00160116666666667,806.700644274849,7.60000000000002,41.8,0.0377423942253927
7.74104042837976e-06,7.0276392273451e-05,0.0016513743694689,7.60000038146973e-06,6.89762917040057e-05,0.00160116666666667,761.799735317051,6.19999999999999,41.8,0.047689962379038
7.74434763757401e-06,7.02867362737551e-05,0.00164958116016264,7.60000038146973e-06,6.89582741491836e-05,0.00160110830415208,760.873880973082,5.19999999999999,41.8,0.0306215331665637
7.75755581781328e-06,7.03882276999574e-05,0.0016554995290865,7.60000038146973e-06,6.89447415757305e-05,0.00160085084208771,852.373946175634,7.39999999999998,41.8,0.0524725139150622
7.77441409684803e-06,7.05272854336623e-05,0.001660846159682,7.60000038146973e-06,6.89312090022774e-05,0.00160059338002335,751.054467154712,7.80000000000001,41.8,0.0246536628632658
