M_diesel_sim,M_NH3_sim,M_air_sim,Diesel_fuel,NH3_fuel,Fresh_air,Q_gross,CA50,DI_timing,X_res
9.11346589935258e-06,7.03826733242503e-05,0.00164388211466001,9e-06,6.94984627402625e-05,0.00160321644155411,987.185314754284,3.80000000000001,41.8,0.0300857383929608
9.17882035101258e-06,7.08794800708854e-05,0.00166426951261215,9e-06,6.94962390308442e-05,0.001603,1016.53595254485,2.39999999999998,41.8,0.0367428488668347
9.11864146178038e-06,7.04123965330351e-05,0.00164508984435757,9e-06,6.95232691204803e-05,0.001603,1006.13237074166,3,41.8,0.0413313573428342
9.16150408589793e-06,7.07703726265907e-05,0.0016594508055718,9e-06,6.95502992101165e-05,0.001603,999.115455700717,2.19999999999999,41.8,0.0311632938982238
9.16662035415286e-06,7.08374005899787e-05,0.00165914147710713,9e-06,6.9574053835919e-05,0.001603,1034.10600343898,2.39999999999998,41.8,0.0392002535813176
9.13149094451012e-06,7.05901837017095e-05,0.00164797949704249,9e-06,6.95952917635924e-05,0.001603,999.028633423149,3.19999999999999,41.8,0.0234918125153541
9.11396387360038e-06,7.04762794162874e-05,0.00164361703766125,9e-06,6.96165296912659e-05,0.001603,1037.72080807477,2.19999999999999,41.8,0.0411512558787125
9.15107229181447e-06,7.07847385186912e-05,0.00165674804306291,9e-06,6.9617108156222e-05,0.00160387543771886,1004.16673432343,2.19999999999999,41.8,0.0393498175790518
9.11206789575068e-06,7.0483967956264e-05,0.00164380913894355,9e-06,6.9617108156222e-05,0.00160477538769385,999.992135226969,3.19999999999999,41.8,0.0392653924406943
9.12312586465692e-06,7.05695154032216e-05,0.00164754402438947,9e-06,6.96193093280738e-05,0.00160533333333333,993.334207629328,2.60000000000002,41.8,0.0350098772513882
9.10755564496607e-06,7.04512774338237e-05,0.00164363961543731,9e-06,6.96251014901821e-05,0.00160533333333333,994.162447673962,3.60000000000002,41.8,0.0233128324747814
9.10862677900621e-06,7.04653813240736e-05,0.00164289547562004,9e-06,6.96308936522905e-05,0.00160533333333333,997.218266612676,2.60000000000002,41.8,0.0350164260885929
9.17008844236393e-06,7.09467173478684e-05,0.00166361071748422,9e-06,6.96214854581607e-05,0.00160482724695681,1034.10496684695,2.39999999999998,41.8,0.0356130812781922
9.1864723512039e-06,7.10641761450834e-05,0.00166870429558288,9e-06,6.96079704132516e-05,0.00160418442554611,999.688457806112,2.39999999999998,41.8,0.0429050020194219
9.13427690158161e-06,7.06467018241137e-05,0.00165119330284249,9e-06,6.95974603811068e-05,0.00160366666666667,975.806101018988,3.39999999999998,41.8,0.0266261989528861
9.18601401600552e-06,7.10361376694614e-05,0.00166837915071668,9e-06,6.95993911018058e-05,0.00160366666666667,1010.09905279302,3.19999999999999,41.8,0.03383868198354
9.0968285948618e-06,7.03481739126048e-05,0.00163687137793955,9e-06,6.96013218225049e-05,0.00160366666666667,1006.97315452986,3.19999999999999,41.8,0.0382634946395083
9.12059454865145e-06,7.05339112621076e-05,0.00164580955492319,9e-06,6.95881473457539e-05,0.00160366666666667,1006.89841541559,3,41.8,0.045974421423585
9.17449852276056e-06,7.0937627717248e-05,0.00166289986371347,9e-06,6.9564978697414e-05,0.00160366666666667,987.507774587266,2.80000000000001,41.8,0.0302269555976928
9.11743935885055e-06,7.04730250060842e-05,0.00164560624794463,9e-06,6.9541950283003e-05,0.00160367016841754,1029.63450248469,2.19999999999999,41.8,0.0472519329161405
9.12903004571141e-06,7.05392848722514e-05,0.00164912888197976,9e-06,6.95342274002468e-05,0.00160405586126397,1011.49804354607,2.80000000000001,41.8,0.0312081062833283
9.13593216858787e-06,7.058456439282e-05,0.00165176878539185,9e-06,6.95265045174907e-05,0.00160444155411039,987.995254996606,3.80000000000001,41.8,0.0351204744056883
9.12033280951674e-06,7.04562004461784e-05,0.00164732351616131,9e-06,6.95002932939467e-05,0.00160466666666667,1026.55328016202,2.80000000000001,41.8,0.0436716180014826
9.11201965479287e-06,7.03656651413164e-05,0.00164416936328213,9e-06,6.94481638356534e-05,0.00160466666666667,992.623854955079,2.19999999999999,41.8,0.0381654291592562
9.13224443561908e-06,7.046939381826e-05,0.00165193689134765,9e-06,6.93960343773602e-05,0.00160466666666667,1019.85772129168,3.80000000000001,41.8,0.0306315563059613
9.13619945422849e-06,7.04470238734828e-05,0.00165222291626799,9e-06,6.93645769026316e-05,0.00160424312156078,1016.5742901482,3.19999999999999,41.8,0.0360085716549774
9.11629797301428e-06,7.02613224391558e-05,0.00164608413708928,9e-06,6.93375468133593e-05,0.00160372886443222,978.79681979391,2.60000000000002,41.8,0.0306498667143996
9.11245285854863e-06,7.02042458371383e-05,0.00164331613680455,9e-06,6.93172028773523e-05,0.00160333333333333,1033.70887855601,4,41.8,0.0320035794765665
9.13587070435528e-06,7.0363979247962e-05,0.00164970584345313,9e-06,6.93191335980098e-05,0.00160333333333333,995.646594433133,3.19999999999999,41.8,0.0363759443257668
9.10461291447896e-06,7.0124856575236e-05,0.00163888829312803,9e-06,6.93210643186673e-05,0.00160333333333333,1010.80615888835,3.60000000000002,41.8,0.0415339401139344
9.08189352034861e-06,6.99518183576177e-05,0.00163208959759988,9e-06,6.93353155914115e-05,0.00160333333333333,998.509315607691,2.60000000000002,41.8,0.0359824111519909
9.13793918329982e-06,7.03977698772901e-05,0.00165301428135126,9e-06,6.93565535186928e-05,0.00160333333333333,1008.12328570598,3.19999999999999,41.8,0.0238281622582274
9.16202927084695e-06,7.06048108219713e-05,0.00166046866584813,9e-06,6.93776161535694e-05,0.0016033595964649,1019.04791401369,2.39999999999998,41.8,0.037615058271929
9.10774588838283e-06,7.02079319974972e-05,0.00164186448195775,9e-06,6.93949926395936e-05,0.00160393813573453,996.619681169208,2.60000000000002,41.8,0.0387304295315516
9.14452190571067e-06,7.05090535996414e-05,0.00165284173258091,9e-06,6.94123691256178e-05,0.00160451667500417,1016.67625027393,3.60000000000002,41.8,0.041675484583484
9.13488533574925e-06,7.04524057143224e-05,0.00165133892732665,9e-06,6.94210060329947e-05,0.00160483333333333,1000.80024837063,2.19999999999999,41.8,0.0374648384922294
9.14683761862749e-06,7.05534847780955e-05,0.00165764652948242,9e-06,6.94190753123224e-05,0.00160483333333333,1024.3351612169,3,41.8,0.033650245917649
9.08686941721657e-06,7.00891364154942e-05,0.00163583510565102,9e-06,6.941714459165e-05,0.00160483333333333,1007.36721023345,3.19999999999999,41.8,0.0309932074327749
9.12316922078207e-06,7.03671774270761e-05,0.00164849195209095,9e-06,6.94118933319264e-05,0.00160522027680507,1000.46012367306,3.60000000000002,41.8,0.0355152920277398
9.13270854628297e-06,7.04354768692251e-05,0.00165164297144962,9e-06,6.94061011699139e-05,0.00160567025179256,1007.35008546469,3,41.8,0.0382207076331241
9.15772311873394e-06,7.06225314353742e-05,0.0016607471762901,9e-06,6.93997931473877e-05,0.001606,988.144156748967,2.60000000000002,41.8,0.0327820406896349
9.11676435861585e-06,7.03002565573383e-05,0.00164700160537506,9e-06,6.93920702647147e-05,0.001606,1028.36155308733,4.39999999999998,41.8,0.0355075272392725
9.11359668806838e-06,7.02680253734726e-05,0.00164771680559174,9e-06,6.93843473820417e-05,0.001606,1000.74976108694,3.60000000000002,41.8,0.0323783965956325
9.13966789811594e-06,7.04612205139765e-05,0.0016551468893846,9e-06,6.9366207122011e-05,0.00160500283475071,1008.9804882639,1.80000000000001,41.8,0.0279451728138656
9.11445653419525e-06,7.02485966338727e-05,0.00164554642732241,9e-06,6.93430384740633e-05,0.00160352434550609,1014.49527954854,4.39999999999998,41.8,0.0316548547346148
9.12969165684169e-06,7.03426215928231e-05,0.00164953295654282,9e-06,6.93198698261244e-05,0.00160216666666667,1002.95544878137,4,41.8,0.0419598298216677
9.11650883955959e-06,7.02175493449303e-05,0.00164350707076987,9e-06,6.92967011782837e-05,0.00160216666666667,1000.63382299507,3.60000000000002,41.8,0.0412301156160196
9.1606499672684e-06,7.05340659636915e-05,0.00165842848650163,9e-06,6.92735325304429e-05,0.00160216666666667,1008.35364162981,3,41.8,0.0336968897046512
9.12108140597115e-06,7.02058205128744e-05,0.00164445815674719,9e-06,6.92522520322824e-05,0.00160260672002668,1029.16301928539,3,41.8,0.0270822658571698
9.12682013042956e-06,7.02283984910267e-05,0.00164916291397705,9e-06,6.92329448258301e-05,0.00160350667000167,1009.81170957926,2.60000000000002,41.8,0.0469109713447237
9.11729192614296e-06,7.01354742951558e-05,0.0016442019331592,9e-06,6.92136376193778e-05,0.00160440661997665,1011.95665146722,3.19999999999999,41.8,0.0404506683693164
9.14379893569226e-06,7.03198220697184e-05,0.001654443054937,9e-06,6.92116342775928e-05,0.0016045,1022.40395508027,2.19999999999999,41.8,0.0408853092519872
9.14482481909874e-06,7.032540062153e-05,0.00165596224725806,9e-06,6.92116342775928e-05,0.0016045,986.855322662684,2.80000000000001,41.8,0.0319681778103169
9.15143735293358e-06,7.03762156364261e-05,0.00165675701102757,9e-06,6.92169080748407e-05,0.00160438294147074,1013.19378829512,2.80000000000001,41.8,0.030613001051603
9.09283391184454e-06,6.99308177205479e-05,0.00163725260304016,9e-06,6.92342845606444e-05,0.00160399724862431,1017.46536312172,2.19999999999999,41.8,0.0315030991193291
9.13966178707052e-06,7.03083900671171e-05,0.00165350443526158,9e-06,6.92516610464481e-05,0.00160361155577789,1014.77936178532,2.60000000000002,41.8,0.0377417556713061
9.12082505321501e-06,7.01811281502898e-05,0.00164604699824193,9e-06,6.92635483757807e-05,0.0016035,1008.19060471757,2.60000000000002,41.8,0.0408876527559756
9.11313626359805e-06,7.01340870132059e-05,0.0016434988475891,9e-06,6.9273201979031e-05,0.0016035,995.469891169961,3.60000000000002,41.8,0.038170062210766
9.11571406225511e-06,7.01637296608422e-05,0.00164466976609608,9e-06,6.92830834624127e-05,0.0016035,979.588358557748,3,41.8,0.0412008763372258
9.09062268793043e-06,6.99806070720461e-05,0.00163486610639462,9e-06,6.92946677863376e-05,0.0016035,1012.32716508539,3,41.8,0.0388911883393408
9.14666142346844e-06,7.0423683454538e-05,0.00165488212821259,9e-06,6.93062521102624e-05,0.0016035,1004.99978181427,2.80000000000001,41.8,0.046927408907591
9.16004630214463e-06,7.05385104828511e-05,0.00165996535781026,9e-06,6.93117512834874e-05,0.00160370260130065,997.875050955445,2.39999999999998,41.8,0.0356035107086885
9.15356342816382e-06,7.04942928482369e-05,0.00165807932227089,9e-06,6.93117512834874e-05,0.00160408829414707,984.751926931836,4.19999999999999,41.8,0.0277293535944226
9.12874446417445e-06,7.03032503899642e-05,0.00165161848565539,9e-06,6.93117512834874e-05,0.0016044739869935,980.734258658245,3.39999999999998,41.8,0.030777562591341
9.18059761660865e-06,7.07025887102657e-05,0.00167001320591462,9e-06,6.9320753800694e-05,0.0016045,1008.70974161851,4,41.8,0.0235205317897992
9.15084151261505e-06,7.04824304008712e-05,0.00165564454018812,9e-06,6.93304074039851e-05,0.0016045,1015.04262784992,3,41.8,0.032974638009847
9.16228738520902e-06,7.05803918253267e-05,0.00166171741875233,9e-06,6.93328439684482e-05,0.00160476213106553,998.537065281011,2.80000000000001,41.8,0.0311062246048685
9.15682319532365e-06,7.0540909390093e-05,0.0016605017762689,9e-06,6.93212596445011e-05,0.00160553351675838,1040.81324816309,2.80000000000001,41.8,0.027540441901924
9.12013946578902e-06,7.02467713628802e-05,0.00164736808707672,9e-06,6.9309675320554e-05,0.00160630490245123,998.628498283138,2.19999999999999,41.8,0.0437683992739101
9.1185264224978e-06,7.02226107567823e-05,0.00164869877838786,9e-06,6.92995334027167e-05,0.00160630790395198,1022.3728432352,4,41.8,0.0272751689606068
9.11710807434216e-06,7.02013934555336e-05,0.00164818710717819,9e-06,6.92898797994479e-05,0.00160605077538769,989.01351444463,3.60000000000002,41.8,0.0464809990925956
9.12558382818982e-06,7.02568706108453e-05,0.00165057582177778,9e-06,6.92763522340091e-05,0.00160569443054861,1008.24389423949,2.39999999999998,41.8,0.0378554037667009
9.21390378521874e-06,7.09231740532179e-05,0.00168095819549035,9e-06,6.92415992623949e-05,0.00160479448057362,1012.99770605927,2.80000000000001,41.8,0.0350311496554016
9.122790925991e-06,7.01867710830716e-05,0.00164817070317776,9e-06,6.92068462907807e-05,0.00160389453059863,964.832753599165,4,41.8,0.0293434601818537
9.16071927424763e-06,7.04433502292978e-05,0.00166064405135397,9e-06,6.91981167289378e-05,0.0016037888110722,1029.72296103975,3.39999999999998,41.8,0.0238934275196597
9.13454141140136e-06,7.0232702276203e-05,0.00165102433756794,9e-06,6.92097010527825e-05,0.00160430306820077,1014.99263344359,3,41.8,0.0315937230160556
9.10617151570154e-06,7.00260214477147e-05,0.00164268363157161,9e-06,6.92212853766272e-05,0.00160481732532933,1012.61447548263,3.39999999999998,41.8,0.0389770301135521
9.12049480791858e-06,7.01478846603213e-05,0.00164633751384469,9e-06,6.92777645901571e-05,0.00160502017675504,993.764030837859,2.39999999999998,41.8,0.0263169575849429
9.13391338553792e-06,7.03077241396139e-05,0.00165255850321691,9e-06,6.93356862097812e-05,0.00160521302317826,1012.75449067676,2.80000000000001,41.8,0.0357742471792927
9.06343474629791e-06,6.98239711819861e-05,0.00162813083088898,9e-06,6.93798098128609e-05,0.00160513990328498,987.934968588786,2.80000000000001,41.8,0.030015339840966
9.12519249432449e-06,7.0344282704276e-05,0.00164855024101413,9e-06,6.94010477402239e-05,0.00160462564615641,995.211000967642,2.60000000000002,41.8,0.0386799267199801
9.11661506998264e-06,7.03000099764221e-05,0.00164613743846441,9e-06,6.94222856675868e-05,0.00160411138902785,1029.19809997281,2.60000000000002,41.8,0.0344066852280034
9.10728849522591e-06,7.02496083336025e-05,0.001641659783629,9e-06,6.94389860257944e-05,0.001604,1003.75056190957,3,41.8,0.0386802065576692
9.16706279086847e-06,7.07276347417959e-05,0.00165971257523085,9e-06,6.94544317912057e-05,0.001604,1012.02381841311,2.80000000000001,41.8,0.0265035335217731
9.14003875867675e-06,7.05348880288622e-05,0.00165209936523753,9e-06,6.94717181269309e-05,0.00160419609804902,1025.59159553946,3.19999999999999,41.8,0.0455879530714691
9.1460984815375e-06,7.0599179433006e-05,0.0016556850898086,9e-06,6.94968174958257e-05,0.00160522461230615,988.862108239558,2.60000000000002,41.8,0.0412209362485089
9.06336383863996e-06,6.99859260509912e-05,0.00162854472217948,9e-06,6.95219168647204e-05,0.00160625312656328,991.078135463919,2.19999999999999,41.8,0.0337929212745024
9.13675156346029e-06,7.05778917740457e-05,0.00165651421331757,9e-06,6.95308542734363e-05,0.00160666666666667,1007.2448293697,3.19999999999999,41.8,0.037081763835918
9.14648251042038e-06,7.06623753283138e-05,0.001657844190124,9e-06,6.95289235527476e-05,0.00160666666666667,997.877717511648,3.39999999999998,41.8,0.0252802692074205
9.09895580661802e-06,7.02934198867419e-05,0.00164136109414667,9e-06,6.95270228821864e-05,0.00160666299816575,1031.61769509703,2.39999999999998,41.8,0.0404858862440358
9.12522238787385e-06,7.04944206888265e-05,0.00165142520284096,9e-06,6.95308843235645e-05,0.00160595589461397,1011.38500871103,2.39999999999998,41.8,0.039021262878623
9.13801547296941e-06,7.0597085277308e-05,0.00165595213685697,9e-06,6.95347457649425e-05,0.0016052487910622,988.360422479648,2.80000000000001,41.8,0.0326287673085361
9.13432502118534e-06,7.05724935126399e-05,0.00165289721310795,9e-06,6.95298475941769e-05,0.0016048068200767,1022.86187411486,3,41.8,0.0248844685536683
9.09662072198638e-06,7.02763466797421e-05,0.00163951639045663,9e-06,6.95124711079989e-05,0.00160474253793563,1002.3184304681,3,41.8,0.0321618214581273
9.12376582634428e-06,7.04686294864892e-05,0.00164908896745401,9e-06,6.9495094621821e-05,0.00160467825579456,1022.0402609843,2.60000000000002,41.8,0.0355033069172738
9.14076381450017e-06,7.05823028292561e-05,0.00165516652536722,9e-06,6.9482466055802e-05,0.00160482474570619,1005.00754233959,2,41.8,0.0282744791768311
9.14584318174022e-06,7.06086244193779e-05,0.00165532190701431,9e-06,6.94708817317168e-05,0.0016050175921294,1007.97021522839,3.80000000000001,41.8,0.041512952138174
9.16485310710918e-06,7.07435966572777e-05,0.00166343062455132,9e-06,6.94606121007045e-05,0.00160518125729531,1001.49417591651,2.39999999999998,41.8,0.0269593285911316
9.11245298717148e-06,7.03286378807571e-05,0.00164365372867847,9e-06,6.94548199386719e-05,0.00160524553943639,993.540143002764,2.60000000000002,41.8,0.0268482329222804
9.14142359647268e-06,7.0546307479746e-05,0.00165389576576929,9e-06,6.94490277766394e-05,0.00160530982157746,1024.72473671868,3,41.8,0.0243735383891724
9.13592784186041e-06,7.04980118025676e-05,0.00165384937696509,9e-06,6.94787473526569e-05,0.00160578180757045,1017.56731123918,2,41.8,0.0478257952076535
9.13526688379025e-06,7.05225435094355e-05,0.0016539250602456,9e-06,6.95289460904947e-05,0.00160648891112223,1003.97605676559,2.80000000000001,41.8,0.0381602475503389
9.14754896366797e-06,7.06679963604446e-05,0.00165850546268506,9e-06,6.95781030905901e-05,0.00160712664665666,1000.44838472779,2.39999999999998,41.8,0.0295224454195833
9.15175434334084e-06,7.07504581581045e-05,0.00166086912782068,9e-06,6.96032024596973e-05,0.0016061624145406,980.042902661976,2,41.8,0.0289361650257488
9.13484013778448e-06,7.06456257119446e-05,0.00165445031441264,9e-06,6.96283018288046e-05,0.00160519818242455,995.677220108881,3.19999999999999,42,0.0354918885642817
9.17548668633694e-06,7.09854538504486e-05,0.00166820910504267,9e-06,6.96551340886755e-05,0.00160463781890945,966.267086968653,3.39999999999998,41.8,0.0276972868731595
9.07622934650363e-06,7.02448766214984e-05,0.00163148505878478,9e-06,6.968409489934e-05,0.00160457353676838,1002.06546106626,3,41.8,0.0318957577217294
9.10789557487191e-06,7.05191455636119e-05,0.00164217457501622,9e-06,6.97130557100044e-05,0.00160450925462731,1010.76874421421,2.39999999999998,41.8,0.0323933203300234
9.10197829687285e-06,7.05026368270021e-05,0.00164025029820667,9e-06,6.97205306793047e-05,0.0016045,982.04195625275,3.19999999999999,41.8,0.0343416069168383
9.10361552941074e-06,7.05231219184195e-05,0.00164078394261338,9e-06,6.97243921207393e-05,0.0016045,1011.28539315111,2.19999999999999,41.8,0.023494173589486
9.13267613642041e-06,7.07521964380693e-05,0.00165146791444648,9e-06,6.97236784302052e-05,0.0016045,987.688459375337,2.60000000000002,41.8,0.035205902062117
9.09499879100204e-06,7.04596481527656e-05,0.00163756694038617,9e-06,6.97101633851973e-05,0.0016045,1014.03014210435,2.60000000000002,41.8,0.0452345319265705
9.10892168529866e-06,7.05539879748104e-05,0.00164250641838405,9e-06,6.96966483401893e-05,0.0016045,1002.68518121541,3.39999999999998,41.8,0.0376831722414677
9.12573032231602e-06,7.06705040780283e-05,0.00164853227053795,9e-06,6.96921959129104e-05,0.00160411205602801,1001.04108719744,3.19999999999999,41.8,0.0335496292390824
9.12744867237633e-06,7.06791702812945e-05,0.00164717938512754,9e-06,6.96921959129104e-05,0.00160353351675838,1009.88264049236,2.80000000000001,41.8,0.0449960173158344
9.14850166342703e-06,7.08421310955841e-05,0.00165437865051699,9e-06,6.96905431558835e-05,0.001603,998.374489074573,2.60000000000002,41.8,0.0409953408710775
9.10384800730058e-06,7.04946982424605e-05,0.00163825115483217,9e-06,6.96693052280874e-05,0.001603,1004.71862036843,2.80000000000001,41.8,0.0327280033431099
9.11222395353863e-06,7.05382997163453e-05,0.00164199389017118,9e-06,6.96480673002914e-05,0.001603,1019.57379253742,3.80000000000001,41.8,0.0246390605877992
9.11433901775424e-06,7.05331728403598e-05,0.00164278360525441,9e-06,6.96137175002439e-05,0.00160331182257796,1013.26604714355,2.39999999999998,41.8,0.0360191685193598
9.10463405743571e-06,7.042344951084e-05,0.00164002664030441,9e-06,6.956544948286e-05,0.00160395464398866,1027.89175729589,2,41.8,0.0357938611060237
9.10579020759301e-06,7.0383726340136e-05,0.00164067903042013,9e-06,6.9517181465476e-05,0.00160459746539937,1026.93104593954,3.60000000000002,41.8,0.0369149907637433
9.15537910395816e-06,7.07181931385594e-05,0.00165864996331627,9e-06,6.94947565579047e-05,0.00160466666666667,1012.36328752177,2.60000000000002,41.8,0.0307529878251305
9.11962582760476e-06,7.04187731698718e-05,0.00164586517749828,9e-06,6.94754493510812e-05,0.00160466666666667,1018.20871915349,3.60000000000002,41.8,0.0237146268443554
9.18665319022366e-06,7.09167243455011e-05,0.00166912883419882,9e-06,6.94688683731938e-05,0.00160460888777722,1010.99207508636,3.39999999999998,41.8,0.0357293276728665
9.14425313805468e-06,7.05824360474676e-05,0.00165377915758053,9e-06,6.9492037021391e-05,0.00160441604135401,1005.97533282111,3,41.8,0.0301424031356328
9.11046057787415e-06,7.03446574110347e-05,0.00164484520654987,9e-06,6.95152056695882e-05,0.0016042231949308,1006.39659811186,3.39999999999998,41.8,0.0329711156678559
9.17002277901048e-06,7.0828003638399e-05,0.0016660297923888,9e-06,6.95301856581072e-05,0.00160398490912123,1001.78287530696,3.39999999999998,41.8,0.0266582605263873
9.10566199107191e-06,7.03463044473878e-05,0.0016407452169147,9e-06,6.95417699822459e-05,0.00160372778055695,1014.15244296179,3.19999999999999,41.8,0.0442398830409657
9.1214786651064e-06,7.04802602499295e-05,0.00164670797614471,9e-06,6.955665982043e-05,0.00160342662998166,1008.51462096955,3.39999999999998,41.8,0.0311207782136122
9.09765741047356e-06,7.0311243584556e-05,0.00163777677817818,9e-06,6.95972049551261e-05,0.00160278380857095,1015.90242482879,3,41.8,0.0370830029079386
9.11950725602958e-06,7.05208167608581e-05,0.0016453611844936,9e-06,6.96377500898222e-05,0.00160214098716025,1010.01000722826,3,41.8,0.0292090367070917
9.14739080550218e-06,7.07775178092001e-05,0.00165350959415473,9e-06,6.96621883561373e-05,0.0016015651992663,1008.84688876783,4.19999999999999,41.8,0.03711939939783
9.20629236078778e-06,7.12583660586114e-05,0.0016715583456353,9e-06,6.96718419596847e-05,0.00160105094213774,1022.57085063418,2.80000000000001,41.8,0.0338430241454154
9.12077642826094e-06,7.06066733335965e-05,0.00164408163483419,9e-06,6.96814955632321e-05,0.00160053668500917,977.510482651108,2.60000000000002,41.8,0.0482337369950229
9.1376657888802e-06,7.07472078368668e-05,0.00164934834516722,9e-06,6.96714262662526e-05,0.0016005,1013.79319326551,2.80000000000001,41.8,0.0378741301811876
9.11873212932193e-06,7.05906945809544e-05,0.00164114797571588,9e-06,6.96598419419979e-05,0.0016005,1010.77890362386,2.39999999999998,41.8,0.0334333740514854
9.09429233825363e-06,7.03897857057348e-05,0.00163306155296432,9e-06,6.9652797691213e-05,0.00160073753543438,991.567026046807,2.80000000000001,41.8,0.0488318316682396
9.08426682104712e-06,7.03050225433502e-05,0.00163025486323858,9e-06,6.96547284119202e-05,0.00160144463898616,999.229041192827,4,41.8,0.0304904082307108
9.15821149200903e-06,7.08791599187691e-05,0.00165573978861297,9e-06,6.96566591326275e-05,0.00160215174253794,1023.67526444359,2.39999999999998,41.8,0.0380957243669741
9.14914365099043e-06,7.08109430993871e-05,0.00165478882356412,9e-06,6.96528502789382e-05,0.00160238110722028,999.905550244609,3.80000000000001,41.8,0.0469250025574765
9.15367999003906e-06,7.08422758082873e-05,0.00165572442768995,9e-06,6.96470581168187e-05,0.00160244538936135,997.155568189281,3,41.8,0.0362084082784063
9.15813331497773e-06,7.08708854656359e-05,0.00165723781028098,9e-06,6.96392325627302e-05,0.00160248065699516,1003.31882020326,2.60000000000002,41.8,0.0300010826679755
9.16984093325942e-06,7.09535590651321e-05,0.00166166658219805,9e-06,6.96199253557135e-05,0.00160235209271302,1002.25386637073,3,41.8,0.0350368973352445
9.11558800029575e-06,7.0514311645061e-05,0.00164252989710839,9e-06,6.96006181486968e-05,0.00160222352843088,1031.33144261605,2.39999999999998,41.8,0.0280527296605551
9.10629082364307e-06,7.04228387518147e-05,0.00163953229415595,9e-06,6.95834645341916e-05,0.00160234592296148,1026.91902749118,2.60000000000002,41.8,0.0434283915358373
9.13466406269923e-06,7.06248792832693e-05,0.00164804935917403,9e-06,6.95680187686318e-05,0.00160266733366683,990.147824439992,3.39999999999998,41.8,0.0405536368445744
9.11756046056908e-06,7.04769403533981e-05,0.00164578646548958,9e-06,6.95525730030719e-05,0.00160298874437219,1004.24611710298,3.39999999999998,41.8,0.0366970936713568
9.11186337989932e-06,7.04172548208662e-05,0.00164190814765171,9e-06,6.95315379138629e-05,0.001603,1010.96126460498,3.39999999999998,41.8,0.0348269060633893
9.1527511746366e-06,7.07120119771923e-05,0.00165713125822485,9e-06,6.95102999862957e-05,0.001603,1003.95323062861,3.39999999999998,41.8,0.0288132402911268
9.14702722872754e-06,7.06461979212866e-05,0.00165509508782972,9e-06,6.9489062058762e-05,0.001603,1012.76342785615,2.19999999999999,41.8,0.0204476505980336
9.12505200231429e-06,7.04548893472391e-05,0.00164567296311738,9e-06,6.94678241312847e-05,0.001603,1016.20425723088,3.80000000000001,41.8,0.0430151858609065
9.13145336270309e-06,7.04827807716655e-05,0.00164840361452513,9e-06,6.94465862038074e-05,0.001603,1006.47826532958,2,41.8,0.0386764716040659
9.12698206962338e-06,7.04267203642416e-05,0.00164744505558197,9e-06,6.94975887826651e-05,0.00160219826579957,1014.68385823725,3.39999999999998,41.8,0.0338767662462717
9.12055920944962e-06,7.04278623020469e-05,0.00164486746506789,9e-06,6.95690254481734e-05,0.00160116975154244,1005.59134560404,2.60000000000002,41.8,0.0352745418081918
9.13658204810348e-06,7.06236956121253e-05,0.00164994253804385,9e-06,6.96325288800859e-05,0.00160033333333333,1025.60416491277,3.60000000000002,41.8,0.0287411070414667
9.10289230703352e-06,7.04278629486147e-05,0.00163536572717389,9e-06,6.96614896907169e-05,0.00160033333333333,985.507511494885,3.80000000000001,41.8,0.0329556054666871
9.17859807846408e-06,7.10432791889004e-05,0.00166353374014109,9e-06,6.96904505013479e-05,0.00160033333333333,1007.7615879814,2.39999999999998,41.8,0.0456970011361145
9.16163934948439e-06,7.0941555445171e-05,0.00165711240012827,9e-06,6.97171174856401e-05,0.00160048607637152,984.11479767211,2,41.8,0.0401386437812909
9.09296602418222e-06,7.04369836697867e-05,0.00163232873078321,9e-06,6.97422168549889e-05,0.0016007432049358,1012.87407835026,3,41.8,0.0216091853004094
9.15831292716825e-06,7.09685587368359e-05,0.00165508055179831,9e-06,6.97673087118059e-05,0.001601,994.652421985248,3.39999999999998,41.8,0.0342691287835065
9.13190446053818e-06,7.07894477815012e-05,0.00164739390025809,9e-06,6.97866159190828e-05,0.001601,986.322601035536,3,41.8,0.0256094808448954
9.09728655419967e-06,7.05407698283927e-05,0.00163488685601358,9e-06,6.98059231263597e-05,0.001601,1027.49262178442,2.80000000000001,41.8,0.0351792336493476
9.14583579435583e-06,7.09367404465689e-05,0.0016506910579029,9e-06,6.98165533591586e-05,0.00160102626313157,989.658769960476,3,41.8,0.0364895313504815
9.1084999624091e-06,7.06580985000222e-05,0.00163860064535361,9e-06,6.98146226384276e-05,0.00160109054527264,987.001891717605,3.39999999999998,41.8,0.0267323947446398
9.13450218272883e-06,7.08580072258946e-05,0.00164822856413519,9e-06,6.98126919176965e-05,0.00160115482741371,987.535699204247,3.19999999999999,41.8,0.0324185161948622
9.12328726840209e-06,7.07690538496925e-05,0.00164455112375205,9e-06,6.98154865796113e-05,0.00160064223778556,998.544449854602,2.39999999999998,41.8,0.0379230544898488
9.14514840779423e-06,7.09413982368013e-05,0.00165133586319238,9e-06,6.98193480210741e-05,0.00159999941637485,1005.39372309222,2.80000000000001,41.8,0.0338233044549257
9.14130509912978e-06,7.09154900259117e-05,0.00165044641132969,9e-06,6.98219173070279e-05,0.0015995,1014.67939337432,2.80000000000001,41.8,0.0319154033333925
9.12596759812296e-06,7.07991359701625e-05,0.00164452456156983,9e-06,6.98199865862961e-05,0.0015995,1004.69297649083,2.80000000000001,41.8,0.0410345420006833
