M_diesel_sim,M_NH3_sim,M_air_sim,Diesel_fuel,NH3_fuel,Fresh_air,Q_gross,CA50,DI_timing,X_res
7.53698288986087e-06,6.92267672191911e-05,0.0016592219585776,7.40000057220459e-06,6.79861250590698e-05,0.00160709488077372,814.736148918556,7,40.8,0.0309079188861405
7.55274701218087e-06,6.93890925857738e-05,0.00166658115093677,7.40000057220459e-06,6.79919247329845e-05,0.00160664432216108,879.466581761203,6.19999999999999,40.8,0.0354946044308639
7.49236001160409e-06,6.88404554306666e-05,0.00164311446012998,7.40000057220459e-06,6.79977244068991e-05,0.00160619376354844,839.978584783997,6.60000000000002,40.8,0.032480199820958
7.53224434683548e-06,6.921279171004e-05,0.0016578304066324,7.40000057220459e-06,6.8011236945978e-05,0.00160611005502751,801.454364604324,6.19999999999999,40.8,0.0408410962142057
7.52321163962012e-06,6.91434070605848e-05,0.00165408754713545,7.40000057220459e-06,6.80305691924081e-05,0.00160630315157579,801.677146880333,6.39999999999998,41,0.0487531046948763
7.50703892547916e-06,6.90143241080059e-05,0.00164923649748925,7.40000057220459e-06,6.80499014388383e-05,0.00160649624812406,814.276987457985,5.60000000000002,40.8,0.0308975403065038
7.49455871131613e-06,6.89192010554348e-05,0.00164246552659436,7.40000057220459e-06,6.80755643911666e-05,0.00160681789059667,819.789090241452,6.19999999999999,40.8,0.0279419832127441
7.51754228719567e-06,6.9156466069292e-05,0.00165199334382588,7.40000057220459e-06,6.81013527868086e-05,0.00160714208021442,844.75118690535,6.19999999999999,40.8,0.0259959018845567
7.49970886918089e-06,6.90186038235488e-05,0.00164758381085382,7.40000057220459e-06,6.81099898151025e-05,0.00160731334627558,827.212657534233,7.19999999999999,40.8,0.0393895794685618
7.5357819067489e-06,6.9359563405093e-05,0.00166321329006628,7.40000057220459e-06,6.80919343180533e-05,0.00160724661872221,905.963356044477,5.19999999999999,40.8,0.0437801406739815
7.49343312700485e-06,6.89518903636183e-05,0.0016430552911217,7.40000057220459e-06,6.80738788210041e-05,0.00160717989116883,881.206485836963,6,40.8,0.0398395791921734
7.51488395988986e-06,6.91309946473572e-05,0.00165167580032343,7.40000057220459e-06,6.80703004647236e-05,0.00160726988494247,842.366889964076,7,40.8,0.0256767703478535
7.51465305233423e-06,6.91250126908142e-05,0.00165296729052218,7.40000057220459e-06,6.80703004647236e-05,0.00160739861597465,856.841043265659,5.80000000000001,40.8,0.0285024557448405
7.54014139444636e-06,6.93594133550326e-05,0.00166127137972738,7.40000057220459e-06,6.80657829294118e-05,0.0016075,788.764876171339,5.80000000000001,40.8,0.0434645219377981
7.56515761025289e-06,6.95850111071383e-05,0.00166955197656334,7.40000057220459e-06,6.80445174583102e-05,0.0016075,770.889258951129,7.39999999999998,40.8,0.0294700990039676
7.51903263021605e-06,6.91393852066843e-05,0.00165182223082081,7.40000057220459e-06,6.80232519872085e-05,0.0016075,818.520721483859,6.80000000000001,40.8,0.0430895247780724
7.50726032574832e-06,6.90095322418828e-05,0.00164753928266414,7.40000057220459e-06,6.80116225892205e-05,0.00160721927630482,798.226398198102,5.60000000000002,40.8,0.0401179091325108
7.48606220400522e-06,6.88027331537716e-05,0.00164218262346353,7.40000057220459e-06,6.80058229152992e-05,0.00160676871769218,819.477579983058,5.39999999999998,40.8,0.038212600901358
7.48165649490392e-06,6.87563043442274e-05,0.00164106716594525,7.40000057220459e-06,6.79996976983697e-05,0.00160633550108387,898.75049925095,6,40.8,0.0427475150497155
7.51291478825251e-06,6.90373775502405e-05,0.0016501817374465,7.40000057220459e-06,6.79842319012788e-05,0.00160639986659997,836.733509075838,4.80000000000001,40.8,0.0419421055297169
7.51851372663718e-06,6.90732682630417e-05,0.0016541914562523,7.40000057220459e-06,6.79687661041879e-05,0.00160646423211606,845.036770939685,5.60000000000002,40.8,0.0386353482084792
7.50581569872953e-06,6.89408992792395e-05,0.00164708589531847,7.40000057220459e-06,6.79893754809618e-05,0.00160647140236785,832.683041422767,6.80000000000001,40.8,0.0307226486796475
7.51146323077315e-06,6.90131597338941e-05,0.00164854699376738,7.40000057220459e-06,6.8055105118925e-05,0.00160640703685176,878.420128854485,6.19999999999999,40.8,0.0348668569212547
7.57755154875499e-06,6.96863923301013e-05,0.00167317173393289,7.40000057220459e-06,6.81208347568882e-05,0.00160634267133567,832.572006357967,5.80000000000001,40.8,0.0264886321866085
7.51268122603643e-06,6.91570940552136e-05,0.00164932277118706,7.40000057220459e-06,6.81435927175937e-05,0.00160660847090212,858.164847184782,6.80000000000001,40.8,0.0455261286011801
7.53850598647308e-06,6.94185878456348e-05,0.00166026900063669,7.40000057220459e-06,6.81590585148859e-05,0.00160693029848257,895.220358272267,5.39999999999998,40.8,0.0435647173129512
7.52096873268123e-06,6.92729979200732e-05,0.00165340004762907,7.40000057220459e-06,6.81796578751205e-05,0.00160716666666667,804.224082564087,7,40.8,0.0259560946854908
7.49016603572778e-06,6.90101402490152e-05,0.0016413015281905,7.40000057220459e-06,6.82144559192011e-05,0.00160716666666667,804.185554495141,7.80000000000001,40.8,0.035081320957026
7.52562342488564e-06,6.9371873610698e-05,0.00165391809683161,7.40000057220459e-06,6.82492539632817e-05,0.00160716666666667,841.631836171707,6.80000000000001,40.8,0.0341396505542028
7.54841097028222e-06,6.9617314361296e-05,0.00166137877082623,7.40000057220459e-06,6.82631371207746e-05,0.00160725371018843,820.587627981303,6.60000000000002,41,0.0342533745971438
7.55891857577253e-06,6.97288024979799e-05,0.00166584182115976,7.40000057220459e-06,6.82670035701318e-05,0.00160738244122061,803.450560085042,5.80000000000001,40.8,0.0382675852600849
7.52404248486708e-06,6.94112537618505e-05,0.00165817007449263,7.40000057220459e-06,6.82717089188009e-05,0.00160746648324162,873.330580161209,5.80000000000001,40.8,0.0347546747328725
7.53923267821682e-06,6.95561614005152e-05,0.00166502009628526,7.40000057220459e-06,6.8285241491574e-05,0.00160708029014507,818.645471235393,6,40.8,0.0329296693466793
7.50750409737455e-06,6.9277057617564e-05,0.00164844055203246,7.40000057220459e-06,6.82987740643472e-05,0.00160669409704852,858.097490747847,6.39999999999998,40.8,0.0511617049701061
7.50880959601057e-06,6.93028319927543e-05,0.00164968530097374,7.40000057220459e-06,6.82998057852903e-05,0.00160675612806403,805.658650240051,5.19999999999999,40.8,0.0383500786182792
7.52599436033974e-06,6.9462670047543e-05,0.00165673319108037,7.40000057220459e-06,6.82882064371968e-05,0.00160727105219276,808.846473407585,6.60000000000002,40.8,0.0495894125870432
7.51907321054092e-06,6.93872111656661e-05,0.0016532451634409,7.40000057220459e-06,6.82766070891033e-05,0.00160778597632149,876.779979791097,6,40.8,0.0292209810217918
7.55990718097606e-06,6.97522508711131e-05,0.00166818691804388,7.40000057220459e-06,6.82790511659009e-05,0.00160754110388528,837.876883431574,4.80000000000001,40.8,0.0441889522149243
7.55838453811876e-06,6.97403969020242e-05,0.00166787881720772,7.40000057220459e-06,6.82829176152625e-05,0.00160721927630482,907.708923059183,5,40.8,0.0345947164130133
7.54311439837961e-06,6.96034134155592e-05,0.00166143043544299,7.40000057220459e-06,6.82824718717498e-05,0.001607,874.931340470922,6.60000000000002,40.8,0.0381180871784737
7.537862143578e-06,6.955457719054e-05,0.00165990552956686,7.40000057220459e-06,6.82728057483515e-05,0.001607,819.017080980428,6,40.8,0.0321721411229381
7.53622327424808e-06,6.95297818330707e-05,0.00165805555003361,7.40000057220459e-06,6.82631396249532e-05,0.001607,858.910970937774,5.80000000000001,40.8,0.0334932561250264
7.549054994856e-06,6.96383273165945e-05,0.00166485388423736,7.40000057220459e-06,6.82506537982236e-05,0.001607,896.122305028801,5,40.8,0.0414806430825028
7.51380363859097e-06,6.93004613823578e-05,0.00165018835050753,7.40000057220459e-06,6.82371212254971e-05,0.001607,792.881370483768,5.80000000000001,40.8,0.0359841684856014
7.55150564499456e-06,6.96344656266986e-05,0.00166501579249829,7.40000057220459e-06,6.82225068482993e-05,0.00160688294147074,825.957976359648,6.19999999999999,40.8,0.0312723981761009
7.56184991152023e-06,6.97149631590152e-05,0.00166874415146013,7.40000057220459e-06,6.82012413769453e-05,0.00160604618976155,871.748551441332,5.80000000000001,40.8,0.0332226111006407
7.48991316355127e-06,6.90301725335549e-05,0.00163934505694247,7.40000057220459e-06,6.81799759055912e-05,0.00160520943805236,919.240966211011,6.19999999999999,40.8,0.0413154590893708
7.55428655746432e-06,6.9601940079197e-05,0.00166403358400652,7.40000057220459e-06,6.81746745628092e-05,0.00160515224278806,911.105372700242,5.19999999999999,40.8,0.0322001368109991
7.54210966045225e-06,6.94840064460629e-05,0.00165812058368267,7.40000057220459e-06,6.8182407461473e-05,0.00160573153243288,763.92715394247,7,40.8,0.0377761790156111
7.52365164649985e-06,6.93215810389199e-05,0.00165236793158972,7.40000057220459e-06,6.81901403601369e-05,0.00160631082207771,824.822426830351,6.80000000000001,40.8,0.0390154698300846
7.50434873527809e-06,6.91515856772027e-05,0.00164636713287764,7.40000057220459e-06,6.82208494563461e-05,0.00160695445262247,835.672899886987,5.80000000000001,40.8,0.0354195898905623
7.54014832576673e-06,6.95122925555134e-05,0.00166119224438874,7.40000057220459e-06,6.82524875093294e-05,0.00160760068455134,778.339287069071,7.19999999999999,40.8,0.033819780639712
7.49889289312318e-06,6.91641714240471e-05,0.00164628847809989,7.40000057220459e-06,6.82716444490547e-05,0.00160800667222686,861.296431586653,5.39999999999998,41,0.0337014645887896
7.51595230850344e-06,6.93410964175771e-05,0.00165547885020628,7.40000057220459e-06,6.82697096120197e-05,0.00160800667222686,882.335896596023,5.60000000000002,40.8,0.036570199078599
7.53353098535882e-06,6.95016420236624e-05,0.0016586310623004,7.40000057220459e-06,6.82677747749847e-05,0.00160800667222686,840.453205318935,5.80000000000001,40.8,0.0391824194521056
7.54119304161783e-06,6.95703656164729e-05,0.00166467223465891,7.40000057220459e-06,6.82592396479886e-05,0.00160775286364339,828.867022381041,6.19999999999999,40.8,0.0259894165997857
7.47693676105712e-06,6.89690051662653e-05,0.00163995336124868,7.40000057220459e-06,6.82488686787517e-05,0.00160742845929498,860.163316917505,6.60000000000002,40.8,0.0394798232968899
7.51783835617972e-06,6.93358318284324e-05,0.00165582318256031,7.40000057220459e-06,6.82397531155555e-05,0.00160716666666667,878.506715633467,5.80000000000001,40.8,0.0495172901430346
7.52462649453878e-06,6.93891582481257e-05,0.00165657851120612,7.40000057220459e-06,6.82358866662073e-05,0.00160716666666667,838.005075248496,6.60000000000002,40.8,0.0416354895856294
7.51060843506108e-06,6.92558690540117e-05,0.00165122407376822,7.40000057220459e-06,6.82320202168591e-05,0.00160716666666667,828.387409864111,5.39999999999998,40.8,0.0478622146271984
7.50209408414955e-06,6.91734319487659e-05,0.00164520331811531,7.40000057220459e-06,6.82258198745159e-05,0.00160685584458896,872.794581680469,6.60000000000002,40.8,0.0335620365972279
7.51951037958699e-06,6.932776600255e-05,0.00165276491000225,7.40000057220459e-06,6.82180869758284e-05,0.00160634092046023,869.978783909967,4.80000000000001,40.8,0.0336577605213191
7.54837271451933e-06,6.95860363029039e-05,0.00166230881652766,7.40000057220459e-06,6.82105468987726e-05,0.00160583975320994,851.49925498275,5.80000000000001,40.8,0.0346096369448075
7.54224056131699e-06,6.95218119118344e-05,0.00166068082170345,7.40000057220459e-06,6.82163465727871e-05,0.00160629031182258,858.056458500138,6.19999999999999,40.8,0.0403798291685725
7.54111152812361e-06,6.95170594387247e-05,0.00166134342281676,7.40000057220459e-06,6.82221462468017e-05,0.00160674087043522,865.342798685349,5.80000000000001,40.8,0.0311921948031629
7.56297958897285e-06,6.97245536775486e-05,0.00166665945270359,7.40000057220459e-06,6.82230177004101e-05,0.00160713673503418,884.662500844849,5,40.8,0.0260165595647559
7.51023461464792e-06,6.9239286397028e-05,0.00164909627386412,7.40000057220459e-06,6.82172180263955e-05,0.00160745856261464,836.665771531393,6,40.8,0.0392706958896243
7.5365171925099e-06,6.94758089834394e-05,0.00166122124698156,7.40000057220459e-06,6.8211418352381e-05,0.0016077803901951,849.054856291771,5.80000000000001,41,0.0246910367368148
7.56347874733474e-06,6.97184511339941e-05,0.00167115054190189,7.40000057220459e-06,6.81991579016361e-05,0.00160820977155244,843.794724357373,5.60000000000002,40.8,0.0415855903552483
7.51294145644832e-06,6.92402216478589e-05,0.00165117068751657,7.40000057220459e-06,6.81856253289615e-05,0.00160866033016508,848.113878697298,5.60000000000002,40.8,0.0509842230129296
7.56108528959033e-06,6.96702025215999e-05,0.00167054103334807,7.40000057220459e-06,6.81706653753947e-05,0.001609,831.022516820747,6.19999999999999,40.8,0.0383616385145917
7.50515108492554e-06,6.91395550566954e-05,0.00164947320254079,7.40000057220459e-06,6.81513331287795e-05,0.001609,862.616001315562,5.39999999999998,40.8,0.037196151685216
7.52739627625111e-06,6.93249380561477e-05,0.00165626723522676,7.40000057220459e-06,6.81320008821643e-05,0.001609,859.522168508208,6.60000000000002,40.8,0.0400131821678002
7.57173821012333e-06,6.97136501900649e-05,0.00167428616890991,7.40000057220459e-06,6.81202863420658e-05,0.00160878864432216,868.955356639193,6.60000000000002,40.8,0.0370258900422129
7.50722460723545e-06,6.91075073291985e-05,0.00165022911994832,7.40000057220459e-06,6.81125534434405e-05,0.0016084668167417,877.627138318848,6,40.8,0.0375342322570066
7.51578983298788e-06,6.91784476462742e-05,0.00165419606154199,7.40000057220459e-06,6.81069040200948e-05,0.00160817100216775,854.878709294388,7,40.8,0.0210313102700703
7.5797210884783e-06,6.97611262112786e-05,0.00167686880829882,7.40000057220459e-06,6.81301027160064e-05,0.00160823536768384,887.902253479429,5.39999999999998,40.8,0.0345649320420186
7.47946775858272e-06,6.88614911607615e-05,0.00163822972616693,7.40000057220459e-06,6.81533014119179e-05,0.00160829973319993,886.442703301585,6,40.8,0.0315367887403871
7.5037411973747e-06,6.91084140447608e-05,0.00164733396947899,7.40000057220459e-06,6.81774241492073e-05,0.00160833333333333,851.526789419293,5.39999999999998,40.8,0.0310450223033085
7.49807566238712e-06,6.90806821056761e-05,0.00164828127089027,7.40000057220459e-06,6.82025560698985e-05,0.00160833333333333,788.751934635701,6.60000000000002,40.8,0.0455633308087295
7.56609318209598e-06,6.97327874653438e-05,0.00167292232845745,7.40000057220459e-06,6.82276879905897e-05,0.00160833333333333,832.997611619466,6,40.8,0.0418921722483271
7.49035039018702e-06,6.90603957703207e-05,0.00164322296590948,7.40000057220459e-06,6.8247666315025e-05,0.00160816174754044,864.72614939479,5,40.8,0.0413558307096919
7.53900895364754e-06,6.95293118105974e-05,0.00166264565767859,7.40000057220459e-06,6.82669985617957e-05,0.00160796865099216,828.857770700776,6.39999999999998,40.8,0.035776273922321
7.52105373939348e-06,6.93834242695892e-05,0.00165619797461921,7.40000057220459e-06,6.8292337459985e-05,0.00160794974245533,879.018739014548,6.60000000000002,40.8,0.0367490053823077
7.56345082013872e-06,6.98002030187675e-05,0.00167180003091158,7.40000057220459e-06,6.83317438837913e-05,0.00160833878073315,871.952286334397,5.39999999999998,41,0.0452375039791267
7.51453917160086e-06,6.93887769341098e-05,0.00165358903698474,7.40000057220459e-06,6.83711503075975e-05,0.00160872781901098,887.565033499915,5.39999999999998,40.8,0.0388259406112734
7.50657413001747e-06,6.93552437644658e-05,0.00165019425107576,7.40000057220459e-06,6.83573564383459e-05,0.00160851885436741,883.887167006665,5.39999999999998,40.8,0.040016449361243
7.51586140505383e-06,6.9427825625199e-05,0.00165403818767472,7.40000057220459e-06,6.83218164639026e-05,0.00160806545057349,878.769246941318,5,40.8,0.0379588278100057
7.56490473183766e-06,6.98451198649175e-05,0.0016736047210665,7.40000057220459e-06,6.82903249709721e-05,0.00160772094380524,854.525146195476,5.60000000000002,40.8,0.0342696381908694
7.5031896828673e-06,6.92430475839429e-05,0.00164884450994215,7.40000057220459e-06,6.82883917462902e-05,0.00160817150241788,856.052287622193,6,40.8,0.0402671789086239
7.50299932729329e-06,6.92389138577036e-05,0.00164903480522937,7.40000057220459e-06,6.82864585216084e-05,0.00160862206103052,863.190175184513,5.19999999999999,40.8,0.0371263883896107
7.5372230594453e-06,6.95527702402883e-05,0.00166208161467146,7.40000057220459e-06,6.82783650213968e-05,0.00160883333333333,802.833802667587,7,40.8,0.0432087889406713
7.52780540593828e-06,6.94577357480118e-05,0.00166176830676288,7.40000057220459e-06,6.82648324486444e-05,0.00160883333333333,844.501489560434,5.60000000000002,40.8,0.0255564013676367
7.48237401652021e-06,6.9024877723382e-05,0.00164103523484502,7.40000057220459e-06,6.82512998758919e-05,0.00160883333333333,871.534683650648,5.39999999999998,40.8,0.0313705000114412
7.54335131539818e-06,6.95737100492737e-05,0.0016660016938619,7.40000057220459e-06,6.82377673031737e-05,0.00160804535601134,870.570527719684,6.80000000000001,40.8,0.0286482416843187
7.48967606870407e-06,6.90648608231644e-05,0.00164358146755804,7.40000057220459e-06,6.82242347304575e-05,0.00160720860430215,737.567507108421,7,40.8,0.0383420182534365
7.54009778069391e-06,6.95161189344299e-05,0.00165976184338789,7.40000057220459e-06,6.82093398854512e-05,0.00160666666666667,820.446252529408,6,40.8,0.0371343287460938
7.52324334092247e-06,6.93455796554363e-05,0.00165096440796817,7.40000057220459e-06,6.81919408634409e-05,0.00160666666666667,826.732993735341,6.19999999999999,40.8,0.0426388936333186
7.49170209724642e-06,6.90372006963541e-05,0.00163991237164954,7.40000057220459e-06,6.81745418414306e-05,0.00160666666666667,899.120294416513,5.19999999999999,40.8,0.0343020108842148
7.52483256753794e-06,6.9324888104975e-05,0.00165857845814907,7.40000057220459e-06,6.81541928989401e-05,0.00160715774553944,812.29684814311,6.19999999999999,40.8,0.0372148210265749
7.52281008665402e-06,6.92856141991511e-05,0.00165540445547969,7.40000057220459e-06,6.81329274276756e-05,0.00160780140070035,845.092020638995,5,40.8,0.0429500025741725
7.4917213931813e-06,6.89776826910706e-05,0.00164664112839475,7.40000057220459e-06,6.81096485981166e-05,0.00160821043855261,791.296649545831,5.60000000000002,40.8,0.0513330483735206
7.55752550484922e-06,6.95600101705295e-05,0.00167084968243886,7.40000057220459e-06,6.80767837790658e-05,0.0016075024178756,795.04800934948,6,40.8,0.030819209310035
7.48968603661721e-06,6.89022552660873e-05,0.00164275687265172,7.40000057220459e-06,6.80439189600151e-05,0.0016067943971986,906.204920319891,6,40.8,0.0349797796048352
7.52826808224656e-06,6.92239311362329e-05,0.00165898864732227,7.40000057220459e-06,6.80347712013942e-05,0.0016065376021344,793.641022555209,6.19999999999999,40.8,0.0352190078591222
7.52752149535347e-06,6.92073516018325e-05,0.00165589897002196,7.40000057220459e-06,6.80425040999752e-05,0.00160660196765049,882.438406693752,5.19999999999999,40.8,0.0325388849158618
7.51209899112685e-06,6.907312682183e-05,0.0016557106334765,7.40000057220459e-06,6.80502369985561e-05,0.00160666633316658,853.507250832116,6.19999999999999,40.8,0.0424543148983686
7.55555002352409e-06,6.94805012949596e-05,0.0016684144632686,7.40000057220459e-06,6.80791251845515e-05,0.00160641053860263,872.892850898605,5.80000000000001,40.8,0.0334440283691592
7.57179503193567e-06,6.96589393800301e-05,0.00166962018145427,7.40000057220459e-06,6.81081235543355e-05,0.00160615307653827,873.385795383296,6.19999999999999,40.8,0.042184448762868
7.55685074038013e-06,6.95511124771213e-05,0.00166399938045731,7.40000057220459e-06,6.8128500042683e-05,0.001606,861.407874634734,6.19999999999999,40.8,0.0354385759834162
7.53162209655477e-06,6.93399072490703e-05,0.0016552244460675,7.40000057220459e-06,6.81362329413202e-05,0.001606,822.447582308348,6.80000000000001,40.8,0.0331589686021902
7.534837841291e-06,6.93776127679111e-05,0.00165812759918981,7.40000057220459e-06,6.81439658399574e-05,0.001606,873.577432919758,6.19999999999999,40.8,0.0408650643857398
7.56571819670014e-06,6.96698239172296e-05,0.00167006141704081,7.40000057220459e-06,6.81643197908324e-05,0.00160610505252626,856.629266390508,6,40.8,0.0350869848506793
7.53080252812485e-06,6.93688252984481e-05,0.00165449145448741,7.40000057220459e-06,6.81875184868151e-05,0.00160623378355845,820.393580017685,5.39999999999998,40.8,0.0427718228535576
7.53715957950386e-06,6.945093751552e-05,0.00166009551335658,7.40000057220459e-06,6.82050201800593e-05,0.00160639169584792,865.050756648636,6.39999999999998,40.8,0.0415474081047065
7.54743860899614e-06,6.95635836777019e-05,0.00166282403543962,7.40000057220459e-06,6.820308695539e-05,0.00160664915791229,823.500580460542,6.60000000000002,40.8,0.0346359645828927
7.52321424794514e-06,6.9338728500377e-05,0.00165598241361277,7.40000057220459e-06,6.82011537307207e-05,0.00160690661997666,855.087515893856,6,40.8,0.0304331512894999
7.58268470674639e-06,6.98848869315637e-05,0.00167651717790936,7.40000057220459e-06,6.82090769468622e-05,0.00160704102051025,849.078117364164,6,40.8,0.0395355531611073
