M_diesel_sim,M_NH3_sim,M_air_sim,Diesel_fuel,NH3_fuel,Fresh_air,Q_gross,CA50,DI_timing,X_res
7.72238235494548e-06,6.93108159315133e-05,0.00165474748969816,7.60000038146973e-06,6.82105393862415e-05,0.00160699499749875,867.286386758348,5.80000000000001,40.8,0.029201658912195
7.7519544510395e-06,6.95743750605072e-05,0.00166444488910706,7.60000038146973e-06,6.82163315477249e-05,0.00160660930465233,911.335976389454,5.39999999999998,40.8,0.039305707359098
7.70479633504808e-06,6.9156883124122e-05,0.00164707486613491,7.60000038146973e-06,6.82221237092083e-05,0.0016062236118059,882.134048267648,5.80000000000001,40.8,0.0435076528028209
7.7784019734914e-06,6.98234247056381e-05,0.00167292401054441,7.60000038146973e-06,6.8221425043817e-05,0.00160597298649325,893.153810967843,6,40.8,0.0363649680748861
7.73556024494897e-06,6.94382886043538e-05,0.00165663359619758,7.60000038146973e-06,6.82117714413483e-05,0.00160590870435218,858.763134931528,5.39999999999998,40.8,0.0369071740094475
7.73457290215992e-06,6.94197622311559e-05,0.00165610398704823,7.60000038146973e-06,6.82021178388796e-05,0.00160584442221111,868.543349794121,4.60000000000002,40.8,0.030000340776312
7.72420942024625e-06,6.93169256049837e-05,0.00165435176763875,7.60000038146973e-06,6.81988548962052e-05,0.00160567375354344,856.493045304522,5.39999999999998,40.8,0.0320748372210609
7.69704685897656e-06,6.90697483554031e-05,0.00164243714462994,7.60000038146973e-06,6.81969241757137e-05,0.00160548090712023,863.236217720237,5.39999999999998,40.8,0.0347177482520469
7.68685395640143e-06,6.89763080971333e-05,0.00164032299636717,7.60000038146973e-06,6.81949934552223e-05,0.00160531824245456,897.541050611385,4.80000000000001,40.8,0.0378645542494127
7.74718721617363e-06,6.95157424269033e-05,0.00166405534317684,7.60000038146973e-06,6.81930627347316e-05,0.00160525396031349,883.22098269061,5.80000000000001,40.8,0.0438094482910755
7.73353896116911e-06,6.93913084013726e-05,0.00165904590690517,7.60000038146973e-06,6.81911320142408e-05,0.00160518967817242,890.007254488407,5.19999999999999,40.8,0.0345502106550795
7.7086491573209e-06,6.916601308103e-05,0.00164674126085414,7.60000038146973e-06,6.81780451851037e-05,0.00160516666666667,891.324521574861,5.19999999999999,40.8,0.0410194503803641
7.75955802749699e-06,6.96096794451503e-05,0.00166935023777382,7.60000038146973e-06,6.81587379802366e-05,0.00160516666666667,859.459837673368,5,40.8,0.0323984451675888
7.75329010035868e-06,6.9533874058385e-05,0.00166212467773347,7.60000038146973e-06,6.81389549817414e-05,0.00160520151742538,907.678860652542,5.39999999999998,40.8,0.0327149528044835
7.72046234423392e-06,6.92192946619611e-05,0.00164788327817545,7.60000038146973e-06,6.81099941745793e-05,0.00160590862097716,861.242601080766,6.80000000000001,41,0.0400446216382581
7.73382691891704e-06,6.93098418153199e-05,0.00165833648628829,7.60000038146973e-06,6.80810333674172e-05,0.00160661572452893,874.419014519682,5.60000000000002,40.8,0.0307198480318072
7.73379612495698e-06,6.92800984504464e-05,0.00165540034079646,7.60000038146973e-06,6.80802796101419e-05,0.00160688260797065,877.357866813683,4.39999999999998,40.8,0.0341929639808082
7.71331103162715e-06,6.90953274432568e-05,0.00165046531040819,7.60000038146973e-06,6.81131018582715e-05,0.00160662547940637,896.49926245429,5.80000000000001,40.8,0.0420095915987664
7.70549759295873e-06,6.90581388653745e-05,0.00164715471283292,7.60000038146973e-06,6.81459241064011e-05,0.00160636835084209,898.653316919356,5.80000000000001,40.8,0.0435149437998623
7.7162269647345e-06,6.91875689100127e-05,0.00165054432709231,7.60000038146973e-06,6.82070986472431e-05,0.00160577805569451,871.819032038389,4.80000000000001,40.8,0.040256955497902
7.70777280845623e-06,6.91734403907929e-05,0.00164763813256356,7.60000038146973e-06,6.82727431441433e-05,0.00160513523428381,880.997635457309,5.80000000000001,40.8,0.0328876983781
7.74468658945419e-06,6.95712301431896e-05,0.0016617130888101,7.60000038146973e-06,6.83273968080807e-05,0.00160473636818409,871.197803902153,5.19999999999999,40.8,0.0457686842833162
7.73320505993894e-06,6.95239866551831e-05,0.00165651865675549,7.60000038146973e-06,6.83524961747685e-05,0.00160499349674837,934.268901345854,4.39999999999998,41,0.0365443930735368
7.72081329173859e-06,6.9438642875419e-05,0.00165030483372677,7.60000038146973e-06,6.83775955414563e-05,0.00160525062531266,858.609508374425,5.19999999999999,40.8,0.0401285426664337
7.71050651414647e-06,6.93714540369978e-05,0.00164759802086953,7.60000038146973e-06,6.8400075539004e-05,0.00160502809738202,872.777200060551,5.60000000000002,40.8,0.0408871932965703
7.72526675354351e-06,6.95270975260492e-05,0.00165307004312992,7.60000038146973e-06,6.84213134647606e-05,0.00160457812239453,907.883038376752,3.80000000000001,40.8,0.0286898103985402
7.74297382943061e-06,6.97080688839767e-05,0.00165925589259065,7.60000038146973e-06,6.8440568082275e-05,0.00160417767216942,867.562210533367,5.60000000000002,40.8,0.0452095512809013
7.72644396083457e-06,6.95789081999697e-05,0.00165508941900802,7.60000038146973e-06,6.8438637361748e-05,0.00160430623645156,895.754182405842,5.60000000000002,40.8,0.0302280283952639
7.73085511160555e-06,6.9617022826239e-05,0.00165405183937208,7.60000038146973e-06,6.8436706641221e-05,0.0016044348007337,886.377719878512,4.39999999999998,40.8,0.0306482321575754
7.74235630494247e-06,6.97186341163557e-05,0.00165869757919788,7.60000038146973e-06,6.84290663969667e-05,0.00160408812739703,892.106298576516,5.39999999999998,40.8,0.0266010842250709
7.70638760798077e-06,6.93870657227071e-05,0.00164311926432733,7.60000038146973e-06,6.84155513532982e-05,0.00160325245956311,879.711906284986,5.60000000000002,40.8,0.0345915605614964
7.71846059184077e-06,6.94821478990039e-05,0.00165172370839299,7.60000038146973e-06,6.84020363096297e-05,0.0016024167917292,933.951494449471,4.60000000000002,40.8,0.0364715013165056
7.76517555093388e-06,6.98889552900912e-05,0.00167006694487436,7.60000038146973e-06,6.84006865581868e-05,0.00160163898615975,843.21500239295,6.19999999999999,40.8,0.0383094225777678
7.73697282555175e-06,6.96334804541692e-05,0.00165420226833337,7.60000038146973e-06,6.84006865581868e-05,0.0016008676004669,841.664794200023,5,40.8,0.0281414044721756
7.72692893042362e-06,6.95430553931228e-05,0.00164890648425112,7.60000038146973e-06,6.8391190718764e-05,0.00160029381357345,888.163160311498,5.60000000000002,40.8,0.0294145595192205
7.71633451830281e-06,6.94382084142472e-05,0.00164602839833461,7.60000038146973e-06,6.83602991905151e-05,0.00160016524929131,887.58417547219,6,40.8,0.0362568424725018
7.72053614610954e-06,6.94449835735699e-05,0.00164779262977835,7.60000038146973e-06,6.83294076622661e-05,0.00160003668500917,840.978642976194,5.60000000000002,40.8,0.0303987911522185
7.72598638598392e-06,6.94626315535106e-05,0.0016496988366255,7.60000038146973e-06,6.83155848783261e-05,0.00160045977951444,866.663720442383,5.60000000000002,40.8,0.0344794954886584
7.73149405101353e-06,6.94978153228051e-05,0.00164822021139876,7.60000038146973e-06,6.83085772010067e-05,0.00160110313705643,897.716762348593,4.19999999999999,40.8,0.0383656191083951
7.72258518685729e-06,6.94104827460405e-05,0.0016486594305848,7.60000038146973e-06,6.82976288464971e-05,0.00160153475806572,876.812102066046,4.80000000000001,40.8,0.0348281092555418
7.7115263273693e-06,6.93000224175997e-05,0.00164447248102065,7.60000038146973e-06,6.82582992317982e-05,0.00160044142553623,884.430955162196,5,40.8,0.0398014741387608
7.73966294018895e-06,6.95133838984731e-05,0.00165300301290024,7.60000038146973e-06,6.82189696170992e-05,0.00159934809300675,848.593277460084,5,40.8,0.0387170647878948
7.73828895626766e-06,6.94610013261011e-05,0.00165171202587191,7.60000038146973e-06,6.81933006315569e-05,0.00159883333333333,846.955215838865,6.80000000000001,40.8,0.0392667717011288
7.69417885325831e-06,6.90386723914856e-05,0.00163410908194873,7.60000038146973e-06,6.81797855881318e-05,0.00159883333333333,835.63475908092,5.80000000000001,40.8,0.0398223356329766
7.72301759270744e-06,6.92835999271445e-05,0.00165061546902472,7.60000038146973e-06,6.81662705447067e-05,0.00159883333333333,874.152768134989,5,40.8,0.0319796558443205
7.68143574886126e-06,6.88968315393628e-05,0.00163094640006974,7.60000038146973e-06,6.81889158176063e-05,0.00159979648157412,855.026780889194,5,40.8,0.0344701380871701
7.68415257379984e-06,6.89436991170038e-05,0.00163309867771961,7.60000038146973e-06,6.8214015183996e-05,0.00160082499583125,891.590179891957,5.39999999999998,40.8,0.0386113977509731
7.69604018955489e-06,6.90757028676131e-05,0.00163795029358839,7.60000038146973e-06,6.82298240535962e-05,0.0016015,899.006481357701,6,40.8,0.0333246796305651
7.7352861907272e-06,6.94440799738235e-05,0.0016561224148329,7.60000038146973e-06,6.82278933331003e-05,0.0016015,872.320204304035,6.60000000000002,41,0.0319910202318857
7.71828411260607e-06,6.92897939120965e-05,0.0016457498336775,7.60000038146973e-06,6.82259626126044e-05,0.0016015,852.026678444675,7,40.8,0.0350886588919065
7.71920593137283e-06,6.92961134214446e-05,0.00164622696734986,7.60000038146973e-06,6.82312814846355e-05,0.00160174137068534,875.512175046764,5.19999999999999,40.8,0.0301437852695031
7.72625790520403e-06,6.93647083892661e-05,0.00164890445821117,7.60000038146973e-06,6.82390043666237e-05,0.0016020627813907,896.70942031616,6.19999999999999,40.8,0.0420387879930217
7.7307109481844e-06,6.9412496172722e-05,0.00165392231817081,7.60000038146973e-06,6.82461162294152e-05,0.00160233333333333,841.318982986396,4.60000000000002,40.8,0.0293692726200837
7.75204707538993e-06,6.96113128627584e-05,0.00165765951579988,7.60000038146973e-06,6.82499776704137e-05,0.00160233333333333,858.749716665668,5.80000000000001,40.8,0.0317894850847902
7.7155862402213e-06,6.92879078194205e-05,0.00164566208359925,7.60000038146973e-06,6.82538391114123e-05,0.00160233333333333,838.374218944024,6,40.8,0.040774897700201
7.72402780415415e-06,6.93676366068301e-05,0.00165134553204827,7.60000038146973e-06,6.82522414464602e-05,0.0016024423878606,894.339725694478,5,40.8,0.0272679383226834
7.77802440471708e-06,6.98510323965998e-05,0.00166818816683305,7.60000038146973e-06,6.82464492849635e-05,0.00160263523428381,851.230449705385,5.80000000000001,40.8,0.0353350257564809
7.74735745812619e-06,6.95697986857646e-05,0.00165765029008832,7.60000038146973e-06,6.82406571234667e-05,0.00160282808070702,872.273587263699,4.80000000000001,40.8,0.03174861600293
7.73529215959435e-06,6.94555515979816e-05,0.00165519417580384,7.60000038146973e-06,6.82461337586562e-05,0.00160245814573954,835.262828146939,5.80000000000001,40.8,0.0380531390101719
7.72728048229212e-06,6.93889877617984e-05,0.00165066390359444,7.60000038146973e-06,6.8251925920153e-05,0.00160207245289311,868.247124251509,6.60000000000002,40.8,0.0438887442068113
7.74561543194602e-06,6.95595115550459e-05,0.00165605329119156,7.60000038146973e-06,6.82503808429224e-05,0.00160178447557112,845.419945877989,4.80000000000001,40.8,0.0325328721734962
7.78536512347567e-06,6.9915049199717e-05,0.00166934641113218,7.60000038146973e-06,6.82368657994403e-05,0.00160165591128898,915.935584756345,5,40.8,0.0354285596787212
7.72380033719248e-06,6.93486286850601e-05,0.00164839481595053,7.60000038146973e-06,6.82233507559583e-05,0.00160152734700684,887.09723720803,5,40.8,0.036608065779347
7.71158666518813e-06,6.92252352452129e-05,0.00164386635442597,7.60000038146973e-06,6.8203755570682e-05,0.00160089269634817,854.142336012628,5.19999999999999,40.8,0.0306155032413242
7.72557292804732e-06,6.93309929933535e-05,0.00165132482101544,7.60000038146973e-06,6.81825176452835e-05,0.00160012131065533,810.83304447102,5.39999999999998,40.8,0.0405943050308105
7.66865146972326e-06,6.87986076314918e-05,0.00162538094552642,7.60000038146973e-06,6.81646603588784e-05,0.0015995,882.839710026067,5.60000000000002,40.8,0.0453688212619736
7.70266104601954e-06,6.90856711529451e-05,0.00163860896382091,7.60000038146973e-06,6.81607989179064e-05,0.0015995,887.999216841135,6.19999999999999,40.8,0.0270101267823231
7.73158555992063e-06,6.93409949972547e-05,0.00164791632809475,7.60000038146973e-06,6.81569374769345e-05,0.0015995,824.162966043856,6.80000000000001,40.8,0.0352383943472783
7.75754578384241e-06,6.95698889178905e-05,0.00165827280096807,7.60000038146973e-06,6.8168181231797e-05,0.00159984817408704,846.327673186874,5.19999999999999,40.8,0.0394348354822608
7.73124189815992e-06,6.93451588471363e-05,0.00164745709051518,7.60000038146973e-06,6.81894191571793e-05,0.00160042671335668,891.774042087384,7,40.8,0.0263230369735268
7.75489400868426e-06,6.95787332318246e-05,0.00165814815209638,7.60000038146973e-06,6.82106044948445e-05,0.00160099591462398,914.292441049675,4.80000000000001,40.8,0.0291323918393529
7.7097280119308e-06,6.91951066066028e-05,0.00164420761582706,7.60000038146973e-06,6.82260502588151e-05,0.00160054593963649,853.015939579591,6,40.8,0.0406064442272025
7.68891093064861e-06,6.90240258708424e-05,0.00163520872929339,7.60000038146973e-06,6.82414960227858e-05,0.00160009596464899,872.272243043159,5.60000000000002,40.8,0.033398703618399
7.71262848756382e-06,6.92525683812696e-05,0.00164331290563544,7.60000038146973e-06,6.8269803240142e-05,0.00159996715024179,931.808674662579,5.60000000000002,40.8,0.0360007575094655
7.73786603245204e-06,6.95077146003839e-05,0.00165138851941333,7.60000038146973e-06,6.83161405323378e-05,0.00160028856094714,896.072366407236,4.60000000000002,40.8,0.0512304461176909
7.76219486781703e-06,6.97731014075329e-05,0.00165895457513526,7.60000038146973e-06,6.83624778245336e-05,0.00160060997165249,895.276896040841,4.80000000000001,40.8,0.0375118761389479
7.70139564908252e-06,6.92739033182073e-05,0.00163646240609411,7.60000038146973e-06,6.83913234401581e-05,0.00160077255294314,886.615579218098,5.60000000000002,40.8,0.0315121281103996
7.70818763376364e-06,6.93644656597199e-05,0.00164424476231116,7.60000038146973e-06,6.84164228069421e-05,0.00160090111722528,838.879591544514,5.39999999999998,40.8,0.0474974963903328
7.72477904481352e-06,6.95392814761661e-05,0.00164953572732373,7.60000038146973e-06,6.8433053046868e-05,0.001601,891.726809920235,6.19999999999999,40.8,0.0344281550241172
7.7060037195252e-06,6.93873063555632e-05,0.00164301046961725,7.60000038146973e-06,6.84214687237214e-05,0.001601,911.878965510152,5,40.8,0.0368744854282067
7.72764188656459e-06,6.95707933983594e-05,0.00165148516498163,7.60000038146973e-06,6.84098844005747e-05,0.001601,865.781340130196,4.19999999999999,40.8,0.0380983923245001
7.75714048876498e-06,6.98245930658716e-05,0.00165947576130162,7.60000038146973e-06,6.84118526837541e-05,0.0015998104052026,900.776270006865,5.19999999999999,40.8,0.0398276067687541
7.73794246156907e-06,6.96535150751401e-05,0.00165041579016375,7.60000038146973e-06,6.84215062863744e-05,0.00159794622311156,850.137794667191,5.60000000000002,40.8,0.0329635544068753
7.70346671304011e-06,6.9352864166276e-05,0.00163826208336866,7.60000038146973e-06,6.84298451960317e-05,0.00159620168417542,905.071499531541,5.39999999999998,40.8,0.0387523078950645
7.70390159757512e-06,6.93652483327871e-05,0.00163775597612642,7.60000038146973e-06,6.84105379908096e-05,0.00159697306986827,873.08471178554,5.39999999999998,40.8,0.0363233748865942
7.72772173822607e-06,6.95605297860829e-05,0.00164392254334552,7.60000038146973e-06,6.83912307855874e-05,0.00159774445556111,871.31975228878,5.39999999999998,40.8,0.0503210694039947
7.69411759034998e-06,6.92384200521618e-05,0.00163479831576436,7.60000038146973e-06,6.8379789200549e-05,0.00159822486243122,827.260831059911,5.19999999999999,40.8,0.0447797164769181
7.73537397896207e-06,6.95979995927197e-05,0.00165201104268621,7.60000038146973e-06,6.83778584800309e-05,0.00159835342671336,889.175873729895,6,40.8,0.0296518541113437
7.75072409866719e-06,6.97339750991694e-05,0.00165437853113376,7.60000038146973e-06,6.83759277595128e-05,0.0015984819909955,903.702810349956,4.39999999999998,41,0.0401242120802168
7.71575283881987e-06,6.94173632274467e-05,0.00164300129660127,7.60000038146973e-06,6.83607148838634e-05,0.00159938444222111,887.957890259661,5.80000000000001,40.8,0.0409363631534769
7.7456270068359e-06,6.96708937555569e-05,0.00165578715659322,7.60000038146973e-06,6.83433383992333e-05,0.00160041295647824,864.558408137827,6,40.8,0.0413777207411684
7.73308255764495e-06,6.95403950285907e-05,0.00164899736602127,7.60000038146973e-06,6.83285412169818e-05,0.00160116666666667,930.700355175577,4.19999999999999,40.8,0.0455602722237146
7.72986408966322e-06,6.94963515307002e-05,0.00165029121838968,7.60000038146973e-06,6.83208183349433e-05,0.00160116666666667,864.805736285881,5.39999999999998,40.8,0.0349165349013513
7.75431700273417e-06,6.97082220504581e-05,0.00166037659950699,7.60000038146973e-06,6.83130954529047e-05,0.00160116666666667,878.206769894204,4.60000000000002,40.8,0.0256151963261022
7.71853021370005e-06,6.93786314455398e-05,0.00164621694566111,7.60000038146973e-06,6.82975595384886e-05,0.00160016950141738,883.689868986637,5.19999999999999,40.8,0.0322979013413936
7.72369736610397e-06,6.94094198629622e-05,0.00164838010649755,7.60000038146973e-06,6.82782523334439e-05,0.00159869101217275,898.411620945163,4.19999999999999,40.8,0.0375661174415667
7.72644268223715e-06,6.94145328382862e-05,0.00164569459251113,7.60000038146973e-06,6.82632047335626e-05,0.00159730707020177,909.660371661357,5.19999999999999,40.8,0.0404261357244608
7.68311364607033e-06,6.90098961505816e-05,0.00162842672230365,7.60000038146973e-06,6.82960269821824e-05,0.00159698565949641,902.344806421864,5.19999999999999,40.8,0.0331750891757003
7.68007221510901e-06,6.90152339571905e-05,0.00162876598486882,7.60000038146973e-06,6.83288492308023e-05,0.00159666424879106,841.473840489677,6,40.8,0.0312531962362285
7.71855515330535e-06,6.93942149052135e-05,0.00164297819777549,7.60000038146973e-06,6.83626155542847e-05,0.00159624854093714,851.963008912666,7.39999999999998,40.8,0.0345823431208939
7.7452348667822e-06,6.96683564455843e-05,0.00165029078054929,7.60000038146973e-06,6.83973685236446e-05,0.00159573428380857,828.391516130706,5.60000000000002,40.8,0.0477158426917809
7.76467630905318e-06,6.98786278292979e-05,0.00165715304864402,7.60000038146973e-06,6.84321214930046e-05,0.00159522002668001,889.843032171898,5.60000000000002,40.8,0.0486105824923732
7.77442669575882e-06,7.00018806194259e-05,0.0016574628598801,7.60000038146973e-06,6.84599529170951e-05,0.00159487860596965,876.796557807148,5.39999999999998,40.8,0.0313132291350736
7.71237031639729e-06,6.94717454360603e-05,0.00163512369051901,7.60000038146973e-06,6.84869830045408e-05,0.0015945571952643,843.550199008556,5.39999999999998,40.8,0.0355419827470219
7.76523958445599e-06,6.99754301841988e-05,0.00165699271287041,7.60000038146973e-06,6.85075673401778e-05,0.00159433333333333,899.841623591915,4.39999999999998,40.8,0.0307336354958312
7.76146281040766e-06,6.9962564678075e-05,0.00165575144720441,7.60000038146973e-06,6.85133595017922e-05,0.00159433333333333,895.878765211447,5,40.8,0.0315770164900597
7.7199037350863e-06,6.95941797463044e-05,0.00163854225155202,7.60000038146973e-06,6.85191516634066e-05,0.00159433333333333,872.987680533515,4.80000000000001,40.8,0.0365255467771712
7.75687536535002e-06,6.99333643531639e-05,0.00165322320981991,7.60000038146973e-06,6.85386667155412e-05,0.00159437902284476,840.423263443352,6.39999999999998,40.8,0.0374003550285339
7.73313993267823e-06,6.97390078717331e-05,0.00164490276197935,7.60000038146973e-06,6.85637660826139e-05,0.00159444330498583,891.664374397783,5,40.8,0.0325422057310603
7.74542241450005e-06,6.98752111611349e-05,0.00164721471444027,7.60000038146973e-06,6.85863587684108e-05,0.0015945,922.093039719514,6.19999999999999,40.8,0.0386852725529282
7.71124919967061e-06,6.95899882991464e-05,0.00163420721881333,7.60000038146973e-06,6.859022020951e-05,0.0015945,910.965805030082,6.39999999999998,40.8,0.034448821941036
7.72414038674332e-06,6.97105187876981e-05,0.00164227825875716,7.60000038146973e-06,6.85940816506092e-05,0.0015945,882.009579499487,6.19999999999999,40.8,0.0349281835912777
7.72695576928985e-06,6.97398565206548e-05,0.00164149721709178,7.60000038146973e-06,6.86019998586313e-05,0.00159446623311656,904.095949753943,5.39999999999998,40.8,0.0462715422597653
7.75293360809511e-06,6.99823029948916e-05,0.00165170063042415,7.60000038146973e-06,6.86135841819468e-05,0.00159440195097549,822.809982916628,6,40.8,0.0315443192596952
7.72156996934781e-06,6.97109390883482e-05,0.00163748909338453,7.60000038146973e-06,6.86251685052622e-05,0.00159433766883442,834.913677098308,5.60000000000002,40.8,0.0328562341981974
7.74091512343809e-06,6.98973578440887e-05,0.00164663694233751,7.60000038146973e-06,6.86259498085208e-05,0.00159457311989328,872.324444614207,5.60000000000002,40.8,0.0429288121192708
7.74759712822105e-06,6.99586892146232e-05,0.00164741516111736,7.60000038146973e-06,6.86259498085208e-05,0.00159483024845756,875.790285602463,5.39999999999998,40.8,0.0331737407625067
7.73356107760184e-06,6.98319664711529e-05,0.00164548923434145,7.60000038146973e-06,6.86174205812922e-05,0.00159486893446723,905.26370117963,6,40.8,0.0389218787003658
7.73506044677613e-06,6.98369764698963e-05,0.00164485710508541,7.60000038146973e-06,6.85923212141425e-05,0.00159448324162081,851.402602047497,5.80000000000001,40.8,0.0389494981680776
7.6954118941919e-06,6.94537561847914e-05,0.00163351530111996,7.60000038146973e-06,6.85672218469929e-05,0.00159409754877439,864.116152005292,6.19999999999999,40.8,0.0332930012066053
7.72648859536688e-06,6.97088217625079e-05,0.00164408774001913,7.60000038146973e-06,6.85450072919442e-05,0.00159361580790395,875.477880588815,5.39999999999998,40.8,0.0410911735662385
7.68592652441788e-06,6.93202378652611e-05,0.00162552378052489,7.60000038146973e-06,6.85237693659922e-05,0.00159310155077539,895.158885730698,6.60000000000002,40.8,0.0481935908871628
7.73504565365419e-06,6.97417579013581e-05,0.00164416058685577,7.60000038146973e-06,6.85052134137116e-05,0.00159260713690178,887.68800181301,5,40.8,0.0326445808455978
7.74804687907125e-06,6.98400501368784e-05,0.00164511404554757,7.60000038146973e-06,6.85013519726391e-05,0.00159222144405536,878.049114883489,5.80000000000001,40.8,0.0337405453243881
7.75421275701844e-06,6.98914055187968e-05,0.00164851896212678,7.60000038146973e-06,6.84974905315665e-05,0.00159183575120894,910.104444422534,4.80000000000001,40.8,0.0367098092841494
7.69326217627706e-06,6.93380913926133e-05,0.00162646471065714,7.60000038146973e-06,6.85098937207223e-05,0.00159163056528264,875.481559864521,6,40.8,0.0329249438594002
7.76827897374917e-06,7.00265606616817e-05,0.00165497046455639,7.60000038146973e-06,6.85349930877468e-05,0.00159156628314157,794.080073731956,5.60000000000002,40.8,0.0262758192457273
7.69678335917219e-06,6.94074358877547e-05,0.00162807471732788,7.60000038146973e-06,6.85600924547714e-05,0.0015915020010005,881.942423976693,5.19999999999999,40.8,0.0346197107630754
7.71395177680437e-06,6.9587674211582e-05,0.00163480800027666,7.60000038146973e-06,6.86226042281418e-05,0.00159168684342171,882.490711793003,6.19999999999999,40.8,0.0305447999062727
7.72651794616651e-06,6.9763921069224e-05,0.00163943075402836,7.60000038146973e-06,6.86863180065353e-05,0.00159187968984492,820.46828698336,7,40.8,0.0370963637638681
7.75227921679683e-06,7.00612670744455e-05,0.00164761749502206,7.60000038146973e-06,6.87336554764539e-05,0.001592144225574,897.022051399198,5.80000000000001,40.8,0.0375494253827773
7.76971553945869e-06,7.02674571724356e-05,0.00165511600051309,7.60000038146973e-06,6.87538308623157e-05,0.00159252766666903,863.529659994061,5,40.8,0.0290192919183615
7.73176410752512e-06,6.9945470624474e-05,0.00164242505476359,7.60000038146973e-06,6.87740062481775e-05,0.00159291110776406,890.776710936306,6,41,0.0381972363081429
7.73800657178111e-06,7.00224804380491e-05,0.00164400385944503,7.60000038146973e-06,6.87783762733901e-05,0.0015929941618015,890.165319615627,5.19999999999999,40.8,0.0457690551777572
7.75481265517576e-06,7.01792977260395e-05,0.00164896026615761,7.60000038146973e-06,6.87783762733901e-05,0.0015929941618015,866.278188312718,4.80000000000001,40.8,0.0441389743704047
7.753724306206e-06,7.01695429670796e-05,0.00164933091895802,7.60000038146973e-06,6.87752658325678e-05,0.00159292105435537,866.353714415606,4.80000000000001,40.8,0.0365511943107025
7.70721201547398e-06,6.97455081395854e-05,0.00163303821273154,7.60000038146973e-06,6.87589518878467e-05,0.00159253761326034,921.210899794094,4.39999999999998,40.8,0.0405073888938834
7.69345805392582e-06,6.96046860965212e-05,0.00162804871869177,7.60000038146973e-06,6.87426379431255e-05,0.00159215417216532,900.896109636742,5,40.8,0.0360888082553236
7.72786017115132e-06,6.98994182183638e-05,0.00163943013173261,7.60000038146973e-06,6.87326152331232e-05,0.00159192312823078,910.113495668292,4.60000000000002,40.8,0.0330204311804238
7.71353001647796e-06,6.97595043410865e-05,0.00163424759489986,7.60000038146973e-06,6.87268230714133e-05,0.00159179456394864,884.346509280675,4.80000000000001,40.8,0.0264658066466194
7.73438064628261e-06,6.99421292472556e-05,0.00164257764923605,7.60000038146973e-06,6.87210008595778e-05,0.00159166733366683,834.293926320669,5.19999999999999,40.8,0.0471042299025003
7.73152029239918e-06,6.99103375407557e-05,0.00164099508985318,7.60000038146973e-06,6.8709416536178e-05,0.00159179589794897,891.558495123269,4.80000000000001,40.8,0.0445124735086731
7.72013676048025e-06,6.97957196809563e-05,0.00163620970263751,7.60000038146973e-06,6.86978322127782e-05,0.00159192446223112,881.141961704094,5.19999999999999,40.8,0.0411333055210421
7.74262433530312e-06,6.99872577515204e-05,0.00164644090754511,7.60000038146973e-06,6.86886368743638e-05,0.00159194697348674,856.964745671682,6.60000000000002,40.8,0.0335065596112169
7.73172882429161e-06,6.98793587900514e-05,0.00164104513357289,7.60000038146973e-06,6.86828447126739e-05,0.0015918184092046,838.917468754137,5.19999999999999,40.8,0.0328910557394296
7.71688896572049e-06,6.97392836415274e-05,0.00163453011879981,7.60000038146973e-06,6.86770525509839e-05,0.00159168984492246,849.906368161164,6.60000000000002,40.8,0.034373582916866
7.69413650947282e-06,6.95277821857999e-05,0.00162686700762332,7.60000038146973e-06,6.86364423107618e-05,0.00159103435050859,831.367423422097,6.39999999999998,40.8,0.0281721393533114
7.77552285373415e-06,7.02225446895393e-05,0.00165467640747126,7.60000038146973e-06,6.85881742969384e-05,0.00159026296481574,845.033948693859,4.80000000000001,40.8,0.0317040340114808
7.70829973464148e-06,6.95662507955881e-05,0.00163049243706291,7.60000038146973e-06,6.85539296749285e-05,0.00158978339169585,879.97718623392,5.60000000000002,41,0.0439407983367647
7.73635452544102e-06,6.97845054053838e-05,0.00163838198756485,7.60000038146973e-06,6.85674447187524e-05,0.00159029764882441,876.094480986696,6,40.8,0.0363103616291458
7.75546225725788e-06,6.9969762835844e-05,0.00164778777834344,7.60000038146973e-06,6.85809597625764e-05,0.00159081190595298,878.710033457171,5,40.8,0.032386065123621
7.77160951788998e-06,7.01292170008283e-05,0.00165219601087035,7.60000038146973e-06,6.86030466046923e-05,0.001591,946.858443906194,6.80000000000001,40.8,0.0299620602631663
7.74150808108394e-06,6.98799795425462e-05,0.0016427726109103,7.60000038146973e-06,6.86300766924489e-05,0.001591,878.229394578937,4.60000000000002,40.8,0.0393855987166198
7.73404603567556e-06,6.98400615527062e-05,0.00163981994513607,7.60000038146973e-06,6.86569465128751e-05,0.00159104002001001,909.892367918397,5,40.8,0.0449467740354669
7.79063575135977e-06,7.03784239783349e-05,0.00165849090508001,7.60000038146973e-06,6.86801151596392e-05,0.00159200425212606,919.585993099705,4.80000000000001,40.8,0.0438168763914087
7.77603071633831e-06,7.02703239610541e-05,0.00165551094314398,7.60000038146973e-06,6.87032838064033e-05,0.00159296848424212,904.956582902937,5.60000000000002,40.8,0.0384632231031813
7.73819074037548e-06,6.99520804795181e-05,0.00164480031429899,7.60000038146973e-06,6.87130776329113e-05,0.00159295328576028,908.17307300067,5.39999999999998,40.8,0.0385523746348752
