M_diesel_sim,M_NH3_sim,M_air_sim,Diesel_fuel,NH3_fuel,Fresh_air,Q_gross,CA50,DI_timing,X_res
7.17138516637433e-06,7.00922684361059e-05,0.0016602595032351,7.00000095367432e-06,6.83973712629851e-05,0.00159920710981012,756.902555270458,6.60000000000002,40.8,0.0367528347598708
7.15829941200093e-06,6.99445616281151e-05,0.00165502691912791,7.00000095367432e-06,6.83797873034336e-05,0.00159866555462886,788.0606573244,7.39999999999998,40.8,0.0460436374418717
7.16158354922887e-06,6.99586293107752e-05,0.00165819243713995,7.00000095367432e-06,6.83681181307625e-05,0.00159866555462886,717.956145046724,6.60000000000002,40.8,0.0427343156845469
7.19516945224393e-06,7.02746406967168e-05,0.00166847328843074,7.00000095367432e-06,6.83564489580913e-05,0.00159866555462886,815.212874827259,6,40.8,0.0390097916817527
7.1245257983949e-06,6.95726730899392e-05,0.00163990187264267,7.00000095367432e-06,6.83180449744762e-05,0.0015981942009165,855.297208260507,6.19999999999999,40.8,0.0350984095033827
7.14097242397708e-06,6.969466459744e-05,0.00164934659341418,7.00000095367432e-06,6.82660918924992e-05,0.00159748396697323,745.706325356386,6.39999999999998,40.8,0.0353623657696164
7.14546022899151e-06,6.96857494410677e-05,0.00165351665013496,7.00000095367432e-06,6.82181809734184e-05,0.00159681331090191,767.655897138515,6.60000000000002,40.8,0.0375301711834279
7.1426781963958e-06,6.96096337656251e-05,0.00164629585733789,7.00000095367432e-06,6.82123561033156e-05,0.00159655473032103,694.898937401451,8.19999999999999,40.8,0.044704819351303
7.17336027648382e-06,6.99018454851437e-05,0.00165863677015497,7.00000095367432e-06,6.82065312332127e-05,0.00159629614974015,708.419562249558,6.19999999999999,40.8,0.0342288996807324
7.14727265216639e-06,6.96416415741886e-05,0.00164813758833406,7.00000095367432e-06,6.8225909766104e-05,0.0015964340236313,694.533224635656,6.80000000000001,40.8,0.0363826081610765
7.1410922289343e-06,6.96006758480895e-05,0.0016485624131242,7.00000095367432e-06,6.8269348978428e-05,0.00159695037672875,766.529624767481,7.19999999999999,40.8,0.0312441109715257
7.14206428922425e-06,6.96539696849701e-05,0.00164898424703269,7.00000095367432e-06,6.8312788190752e-05,0.0015974667298262,684.901141522951,7,40.8,0.0402285899679685
7.15484166198307e-06,6.9822893612067e-05,0.00165367745387281,7.00000095367432e-06,6.83210412066994e-05,0.0015976815907954,696.531582352908,8,40.8,0.0400820916615619
7.15726396954343e-06,6.98557444670785e-05,0.00165099494109387,7.00000095367432e-06,6.83268709308852e-05,0.00159787568784392,799.251771017152,8,40.8,0.0289540282620742
7.13443981453601e-06,6.96390101436854e-05,0.00164581577432006,7.00000095367432e-06,6.83285086626797e-05,0.001598,740.684454622224,6.80000000000001,40.8,0.036275362368463
7.12524135272989e-06,6.95509756883963e-05,0.00164172685819364,7.00000095367432e-06,6.83226789384938e-05,0.001598,775.867533862703,5.39999999999998,40.8,0.0483492129588715
7.19536871036515e-06,7.02297045988519e-05,0.00166382905000521,7.00000095367432e-06,6.8316849214308e-05,0.001598,640.826966096089,8.39999999999998,40.8,0.0397527289230327
7.16086420998059e-06,6.98869395635246e-05,0.00165162296271202,7.00000095367432e-06,6.83262448866295e-05,0.00159815207603802,735.018649313643,6.60000000000002,40.8,0.0343726187208525
7.14834824930467e-06,6.97740503721295e-05,0.00165092502983848,7.00000095367432e-06,6.83398475764069e-05,0.00159834617308654,824.584589159942,6.60000000000002,40.8,0.0273140343665344
7.15855768208441e-06,6.98874981341427e-05,0.00165623492633042,7.00000095367432e-06,6.83514344036543e-05,0.0015983791895948,685.473616609503,8.19999999999999,40.8,0.0394614979114747
7.14359077699075e-06,6.97532717506137e-05,0.00164942590257385,7.00000095367432e-06,6.83553208864545e-05,0.00159779689844922,782.569103038019,5.39999999999998,40.8,0.0411168923562365
7.12727908236782e-06,6.95981224656356e-05,0.00164245498842473,7.00000095367432e-06,6.83592073692548e-05,0.00159721460730365,747.58964521678,6.19999999999999,41,0.0348721640687566
7.17570409986633e-06,7.00749545632325e-05,0.0016612079106126,7.00000095367432e-06,6.83532774779776e-05,0.00159687743871936,771.103084054946,7.39999999999998,40.8,0.0445511273627258
7.16274650745332e-06,6.99425831583281e-05,0.00165202714546741,7.00000095367432e-06,6.83416180295857e-05,0.00159668334167084,787.051402759018,7,40.8,0.0459416171607058
7.19470265078063e-06,7.02428356179446e-05,0.00166297117065952,7.00000095367432e-06,6.83302816200352e-05,0.00159653226613307,734.004045407209,7.39999999999998,40.8,0.0353953990571898
7.12098499366447e-06,6.95114648385663e-05,0.00163910718416007,7.00000095367432e-06,6.83244518958493e-05,0.00159711455727864,741.415195249354,6.60000000000002,40.8,0.041894959151616
7.15423735918889e-06,6.98300299146616e-05,0.00165272801648374,7.00000095367432e-06,6.83186221716635e-05,0.00159769684842421,730.520109374699,6.80000000000001,41,0.0410178561545316
7.18352572585802e-06,7.01099438301781e-05,0.00166060170694418,7.00000095367432e-06,6.83137240013442e-05,0.001598,783.36380561882,6.60000000000002,40.8,0.0344930623833085
7.16145549642154e-06,6.98894918561719e-05,0.00165234783568446,7.00000095367432e-06,6.83098375185573e-05,0.001598,800.34216430827,6.80000000000001,41,0.0391829188021885
7.16693720988166e-06,6.9938988202316e-05,0.00165435094333653,7.00000095367432e-06,6.83059510357705e-05,0.001598,697.030133435579,8.19999999999999,40.8,0.03255856871536
7.13524177072962e-06,6.96257066903143e-05,0.00164628757835976,7.00000095367432e-06,6.8268711418972e-05,0.00159846756711689,646.414332779043,6.60000000000002,40.8,0.042184118903031
7.14430973139452e-06,6.96768768257284e-05,0.00165090456466671,7.00000095367432e-06,6.82279033498898e-05,0.00159898515924629,777.542660061085,6.39999999999998,40.8,0.0321937471879914
7.12153353142429e-06,6.9413183771452e-05,0.00164164278891022,7.00000095367432e-06,6.81966361953587e-05,0.00159933333333333,711.66810275277,7.19999999999999,40.8,0.0331928823377253
7.18683724792842e-06,7.00177189679119e-05,0.00166482796426726,7.00000095367432e-06,6.81849767471098e-05,0.00159933333333333,683.193746150834,8.19999999999999,40.8,0.0476802492222728
7.18278552224297e-06,6.99657543147944e-05,0.00166095214567728,7.00000095367432e-06,6.81733172988609e-05,0.00159933333333333,757.012854801612,7.39999999999998,40.8,0.038933901235712
7.15113516397912e-06,6.96454786203985e-05,0.00165261738680765,7.00000095367432e-06,6.81826158361382e-05,0.00160035478289604,775.093367141837,6.60000000000002,40.8,0.0383077792756782
7.12383214274374e-06,6.93886177131989e-05,0.00164709623338553,7.00000095367432e-06,6.81988524372348e-05,0.00160171437956955,742.559929394104,7.39999999999998,40.8,0.0369010095721324
7.11682241014e-06,6.93367342992678e-05,0.00164710662269588,7.00000095367432e-06,6.8211781835098e-05,0.00160258607758147,780.751829631942,7.19999999999999,40.8,0.036799404772646
7.14832753043114e-06,6.96568762676153e-05,0.00165916595716034,7.00000095367432e-06,6.82091479236278e-05,0.00160116178189178,757.712901176823,7,40.8,0.0366638730111964
7.14456114950262e-06,6.96178147245217e-05,0.00165282023658792,7.00000095367432e-06,6.82065140121576e-05,0.00159973748620209,761.770769381018,7.80000000000001,40.8,0.034091120719148
7.1628906491494e-06,6.97937388119491e-05,0.00166108232324145,7.00000095367432e-06,6.82205961612436e-05,0.00159924420543605,685.255610181405,6.60000000000002,40.8,0.0443315293772462
7.13218721658739e-06,6.95085920221575e-05,0.00164599510995516,7.00000095367432e-06,6.82458582992179e-05,0.0015993736034684,783.199521985021,6,40.8,0.0343418377030084
7.17384529463762e-06,6.99401036974985e-05,0.00165897195997104,7.00000095367432e-06,6.8270940136447e-05,0.00159950750375188,804.836040678939,5.80000000000001,40.8,0.0347419774964949
7.15562700301133e-06,6.97881880811161e-05,0.00165292397263816,7.00000095367432e-06,6.82884293089643e-05,0.00159983099883275,723.65397429105,7,40.8,0.0425234975667526
7.15645433396475e-06,6.98143050882692e-05,0.00165488215414911,7.00000095367432e-06,6.83059184814817e-05,0.00160015449391362,672.81383829831,7,40.8,0.032553407138677
7.12932451344099e-06,6.95675257013869e-05,0.00164462170634139,7.00000095367432e-06,6.83112423618867e-05,0.00160033333333333,711.443324060315,6.80000000000001,40.8,0.0383612164983793
7.17215139543017e-06,6.9991076160836e-05,0.00166282699753628,7.00000095367432e-06,6.83015261549252e-05,0.00160033333333333,748.233017296951,7.60000000000002,40.8,0.0356424060403868
7.18478720166736e-06,7.01048049263405e-05,0.00166100274281263,7.00000095367432e-06,6.82918099479637e-05,0.00160033333333333,740.896678862065,6.60000000000002,40.8,0.0409796602211382
7.1453874489303e-06,6.97104033735949e-05,0.0016506746494869,7.00000095367432e-06,6.82679462588733e-05,0.00159993903737881,804.943416610952,6.80000000000001,40.8,0.0434743216106082
7.10386962006758e-06,6.92812890179473e-05,0.00163805206045754,7.00000095367432e-06,6.82419897469828e-05,0.00159948641362035,734.232393624925,8.19999999999999,40.8,0.0253192205112446
7.11545431183533e-06,6.93679616331011e-05,0.00164572011534883,7.00000095367432e-06,6.82413212922595e-05,0.00159935828946321,783.493003012056,5.60000000000002,40.8,0.0401817854597083
7.1316624733445e-06,6.95248782999752e-05,0.00165070672466438,7.00000095367432e-06,6.83010570614248e-05,0.00160000528007426,700.599241672872,7,40.8,0.039236056565172
7.12834140550834e-06,6.95522175486288e-05,0.00164766473802027,7.00000095367432e-06,6.83607928305901e-05,0.0016006522706853,745.381815381483,8,40.8,0.0440276684685349
7.15500820044792e-06,6.98732200750093e-05,0.00166000334236918,7.00000095367432e-06,6.83775742708969e-05,0.00160083402835696,727.000115311852,6.80000000000001,40.8,0.0403984302173381
7.16770509619914e-06,7.00153122202949e-05,0.00166446060194293,7.00000095367432e-06,6.83775742708969e-05,0.00160083402835696,771.917736341463,7.19999999999999,40.8,0.0410679236634547
7.17996358994731e-06,7.01354786485926e-05,0.00166494199843109,7.00000095367432e-06,6.83745141205935e-05,0.00160077845428135,845.402644917593,5.60000000000002,40.8,0.0359875911243885
7.17238046194562e-06,7.00583554340431e-05,0.00165927718639518,7.00000095367432e-06,6.83531206373918e-05,0.00160038993641942,639.098329144596,7.80000000000001,40.8,0.0442573916549716
7.19110935409817e-06,7.02198286730799e-05,0.00166520191223957,7.00000095367432e-06,6.83317271541902e-05,0.00160000141855749,766.889468185145,6,40.8,0.0376872933876804
7.16572746793264e-06,6.99500153576889e-05,0.00165752235600363,7.00000095367432e-06,6.83158474553403e-05,0.00159983319432861,726.600149720208,7.39999999999998,40.8,0.0375887776470419
7.15509182465112e-06,6.98298052293714e-05,0.00165466881269217,7.00000095367432e-06,6.83041782827229e-05,0.00159983319432861,756.246440306427,6.60000000000002,40.8,0.039982244693318
7.17726907891445e-06,7.00342187856619e-05,0.00166359458641619,7.00000095367432e-06,6.82925091101054e-05,0.00159983319432861,776.895220965516,5.80000000000001,40.8,0.0366793527703516
7.179509405817e-06,7.00441132471399e-05,0.00166159900233837,7.00000095367432e-06,6.82551051789453e-05,0.00159887151693723,741.290360050947,8.19999999999999,40.8,0.034417345521589
7.12933562237051e-06,6.95169089692708e-05,0.00164678021890377,7.00000095367432e-06,6.82174669912055e-05,0.00159790108565542,735.096916750924,6.80000000000001,40.8,0.0275853599738822
7.16736433142184e-06,6.98493981152162e-05,0.00165829998027265,7.00000095367432e-06,6.81994784362892e-05,0.00159746756711689,672.616160832201,7,40.8,0.0391136816427659
7.100932760835e-06,6.91831072368997e-05,0.00163356037692583,7.00000095367432e-06,6.82091946431801e-05,0.00159779106219777,628.705290522344,7.19999999999999,40.8,0.0316398717276337
7.16823075497214e-06,6.9848227257011e-05,0.00165771277362673,7.00000095367432e-06,6.82189108500709e-05,0.00159811455727864,766.917022427732,7.80000000000001,40.8,0.0396223221319323
7.14271090519623e-06,6.96094962631905e-05,0.0016511067238293,7.00000095367432e-06,6.82530803458521e-05,0.0015981123895281,849.171095207747,7.39999999999998,40.8,0.0371723044455035
7.12041549981686e-06,6.94265837972721e-05,0.00164123945424795,7.00000095367432e-06,6.82919451736015e-05,0.00159804769051192,828.310884523302,6.19999999999999,40.8,0.0444768493745029
7.10923504605978e-06,6.93570164280407e-05,0.00163684095335809,7.00000095367432e-06,6.83427688623204e-05,0.00159808494322224,751.151047485319,7.39999999999998,40.8,0.0349501080424308
7.15403421493804e-06,6.98455026111298e-05,0.00165241539029301,7.00000095367432e-06,6.84271242592477e-05,0.00159840806057741,676.776889546185,7,40.8,0.0411664247969941
7.16072038698738e-06,6.99962430615715e-05,0.0016557556984092,7.00000095367432e-06,6.8511479656175e-05,0.00159873117793259,774.360481167727,7,40.8,0.045789071896691
7.1894792894675e-06,7.03636357145491e-05,0.00166380942745909,7.00000095367432e-06,6.85141310285955e-05,0.0015987440749852,825.030757114892,6.80000000000001,40.8,0.0385410682239375
7.19339677511295e-06,7.04069013643219e-05,0.00166278311073238,7.00000095367432e-06,6.84795327238017e-05,0.00159861553951714,715.798029890834,6.39999999999998,40.8,0.0413316449506881
7.12472693500084e-06,6.97003148020553e-05,0.00164290861530992,7.00000095367432e-06,6.84554051204246e-05,0.00159864466604507,646.900653741256,7,40.8,0.0460182429862246
7.11896405907799e-06,6.9619206340052e-05,0.0016436790270853,7.00000095367432e-06,6.85152866330649e-05,0.00159993875509893,769.375475040319,7.39999999999998,40.8,0.0404378951373947
7.11854048806501e-06,6.96745323092213e-05,0.00164331641772398,7.00000095367432e-06,6.85751681457052e-05,0.00160123284415279,692.865272128011,7.39999999999998,40.8,0.0393289877250374
7.12483427553657e-06,6.97970061519569e-05,0.00164788066416495,7.00000095367432e-06,6.85978248945612e-05,0.00160148856746972,825.96514512681,7.19999999999999,40.8,0.0345733420641053
7.15854447784771e-06,7.01509646454854e-05,0.0016650425870568,7.00000095367432e-06,6.8588100583836e-05,0.00160084103769983,785.703351032502,7.19999999999999,40.8,0.0352088808959646
7.13269881802229e-06,6.9888488284047e-05,0.00164898818814354,7.00000095367432e-06,6.85783762731109e-05,0.00160019350792994,745.138004798496,6.80000000000001,40.8,0.042833189483834
7.14318975918669e-06,6.99813864676775e-05,0.00165435114407982,7.00000095367432e-06,6.85667873007652e-05,0.00160004264016913,746.744161125533,8,40.8,0.039854636021894
7.16525055883044e-06,7.0185727420225e-05,0.0016635059698005,7.00000095367432e-06,6.85551181279196e-05,0.00159991313421515,721.674058087783,6.80000000000001,40.8,0.0336451968541671
7.16505675717222e-06,7.01718880563841e-05,0.00166011100076619,7.00000095367432e-06,6.85427045941904e-05,0.00159983319432861,676.5556892743,6.39999999999998,40.8,0.0406208627246788
7.17949168502083e-06,7.03005697352583e-05,0.0016653130372112,7.00000095367432e-06,6.85290905592378e-05,0.00159983319432861,761.811102874863,8,40.8,0.0448248580871941
7.15471303669549e-06,7.00440094502241e-05,0.00165401461449875,7.00000095367432e-06,6.85154765242853e-05,0.00159983319432861,722.70088981613,6.19999999999999,40.8,0.0362238836511284
7.15811591919759e-06,7.00634080880716e-05,0.00165605588037597,7.00000095367432e-06,6.84824246531506e-05,0.00159868499707179,774.050681346553,6.60000000000002,40.8,0.0364034172728435
7.12430811797918e-06,6.96991391740212e-05,0.00164314474122326,7.00000095367432e-06,6.84447151535378e-05,0.00159726167267676,763.687234273834,6.80000000000001,40.8,0.0341979005186653
7.15962550330254e-06,7.00063676699486e-05,0.00165554865250267,7.00000095367432e-06,6.84051118358108e-05,0.00159639042902046,751.402998888691,7.60000000000002,40.8,0.0366182010046058
7.17395844516007e-06,7.01060572417229e-05,0.00165582165228231,7.00000095367432e-06,6.83591922643736e-05,0.00159736048257657,783.630183067778,7.39999999999998,40.8,0.0328442731336768
7.16116666619076e-06,6.9934151577764e-05,0.00165403755307592,7.00000095367432e-06,6.83132726929364e-05,0.00159833053613268,748.181702442923,5.80000000000001,40.8,0.0384842892943865
7.15736411037283e-06,6.98500416813285e-05,0.00165206650616068,7.00000095367432e-06,6.82651406471175e-05,0.00159879290075953,748.300757943566,7.80000000000001,40.8,0.0390114250911709
7.15836359020176e-06,6.98106309409781e-05,0.0016557946034532,7.00000095367432e-06,6.82158413904044e-05,0.00159898742949456,683.702072460922,6.39999999999998,40.8,0.0413115211905415
7.13891684958504e-06,6.95705932438215e-05,0.00164696865452014,7.00000095367432e-06,6.81711812358546e-05,0.00159908020677005,764.485942253815,6.80000000000001,40.8,0.0456297007240241
7.13039180264448e-06,6.94418738223563e-05,0.00164540587790435,7.00000095367432e-06,6.81808974427269e-05,0.00159798032349508,690.09191611881,8,40.8,0.0394702158014839
7.18890254738048e-06,7.00205832549595e-05,0.00166482470458212,7.00000095367432e-06,6.81906136495991e-05,0.00159688044022011,803.781002230234,6.80000000000001,40.8,0.0438439698520119
7.18684236608871e-06,7.00104664834928e-05,0.00165937308709453,7.00000095367432e-06,6.81944700822229e-05,0.00159633333333333,748.897278461818,7.39999999999998,40.8,0.0474502132736688
7.22733416028732e-06,7.04090315031417e-05,0.00167163986698149,7.00000095367432e-06,6.8192526840847e-05,0.00159633333333333,695.455776081106,7,40.8,0.0268892244747333
7.14331379275558e-06,6.95886873030438e-05,0.00164679674469664,7.00000095367432e-06,6.8190583599471e-05,0.00159633333333333,714.158678690891,8,40.8,0.035195675312213
7.18302192539441e-06,6.99735360974903e-05,0.00165836264645734,7.00000095367432e-06,6.82253128867464e-05,0.00159729217958993,713.501760685069,8.60000000000002,40.8,0.0352735976910025
7.18686065034855e-06,7.00456099519935e-05,0.00166038938305871,7.00000095367432e-06,6.82629494537618e-05,0.00159832704008385,772.884741015625,7.60000000000002,40.8,0.032663078540086
7.19353715879263e-06,7.01492197176285e-05,0.00166447257415032,7.00000095367432e-06,6.82803318486628e-05,0.00159863643136553,715.05636240761,5.80000000000001,40.8,0.0342482588982971
7.1608448541108e-06,6.98488333887108e-05,0.00165409861745397,7.00000095367432e-06,6.82601844540576e-05,0.00159760157087162,751.377298827631,7,40.8,0.038129330541435
7.19366011990094e-06,7.01491887701048e-05,0.00166395576720634,7.00000095367432e-06,6.82400370594523e-05,0.00159656671037771,729.078977551296,6.60000000000002,40.8,0.0331015979370166
7.22058822751558e-06,7.03911003645097e-05,0.00166892242145687,7.00000095367432e-06,6.82526036215968e-05,0.00159708466660353,693.519392244001,6.80000000000001,40.8,0.0394912349930532
7.17383726825183e-06,6.99472757287518e-05,0.00165475898283922,7.00000095367432e-06,6.82746958783023e-05,0.00159805477412045,675.287521046341,7.80000000000001,40.8,0.0400171882390286
7.17864715404366e-06,7.00165551605625e-05,0.00165919674042362,7.00000095367432e-06,6.82876339156288e-05,0.00159876823649523,706.808905782096,6.80000000000001,40.8,0.0389916463514199
7.14181652056568e-06,6.96708245431669e-05,0.00164979486928893,7.00000095367432e-06,6.82635984175414e-05,0.00159844511914005,707.923420833572,6.39999999999998,40.8,0.0366515566578907
7.17420803104075e-06,6.99630471063203e-05,0.00165850822760447,7.00000095367432e-06,6.8239562919454e-05,0.00159812200178488,747.165707795263,6.19999999999999,40.8,0.0421901292090647
7.1393860563435e-06,6.95988497510833e-05,0.00164839704326632,7.00000095367432e-06,6.82196020029456e-05,0.00159771810905453,790.19928252914,6,40.8,0.0379772901408293
7.17973228073569e-06,6.99717265594533e-05,0.00166043143397098,7.00000095367432e-06,6.82021128305421e-05,0.0015972652159413,777.554115891256,6.19999999999999,40.8,0.0371466969343691
7.14645935427037e-06,6.96294567422836e-05,0.00164935337643824,7.00000095367432e-06,6.81847138085142e-05,0.00159680031682508,753.545607991268,6.39999999999998,40.8,0.035251691984269
7.16726513597916e-06,6.98144039206351e-05,0.00165580406212857,7.00000095367432e-06,6.81691678775394e-05,0.00159608862764716,719.747900104639,6.60000000000002,40.8,0.0302554226391039
7.12363176432026e-06,6.937342238574e-05,0.00163896988238359,7.00000095367432e-06,6.81536219465647e-05,0.00159537693846923,722.534935393522,6.60000000000002,40.8,0.0274851783221249
7.15403008824559e-06,6.96536332562232e-05,0.00165005247555361,7.00000095367432e-06,6.81444741878919e-05,0.001595,758.619897112141,6.60000000000002,40.8,0.0487564359577879
7.12236854272579e-06,6.93358791813156e-05,0.00163904190226111,7.00000095367432e-06,6.81425309465234e-05,0.001595,706.515390268988,6.60000000000002,40.8,0.039369512652619
7.17529777574956e-06,6.98490361917049e-05,0.00165925958581823,7.00000095367432e-06,6.81405877051549e-05,0.001595,787.180496061113,6.39999999999998,40.8,0.0378399177637968
7.16217026695709e-06,6.97192497463256e-05,0.00164872950673163,7.00000095367432e-06,6.81264791718411e-05,0.001595,776.6115549375,7.60000000000002,40.8,0.04250740376051
7.09941290199055e-06,6.90941923361601e-05,0.00162890719897517,7.00000095367432e-06,6.811093324092e-05,0.001595,737.056770130908,6.19999999999999,40.8,0.0484847466639968
7.18218304311031e-06,6.98839987748551e-05,0.00165792629973976,7.00000095367432e-06,6.80873463976695e-05,0.00159502059363015,771.418411136828,6,40.8,0.032621332676639
7.12177494280255e-06,6.92722303328137e-05,0.00163677653338735,7.00000095367432e-06,6.8046538329228e-05,0.00159508529264632,689.873567642546,7.39999999999998,40.8,0.0335231145135918
7.13690565672966e-06,6.93781858749398e-05,0.00164223609929693,7.00000095367432e-06,6.80057302607864e-05,0.0015951499916625,721.513377699511,6.39999999999998,40.8,0.0346449603725407
7.13898040880713e-06,6.93567558921692e-05,0.00164502845986025,7.00000095367432e-06,6.80024247471203e-05,0.0015946384025346,691.957880308132,7.60000000000002,41,0.0391743150963257
7.16553462464653e-06,6.9610620561104e-05,0.00165806721452875,7.00000095367432e-06,6.80121409538624e-05,0.00159392671335668,728.279056046437,6.60000000000002,40.8,0.0374034544621092
7.13299927758562e-06,6.93041723717567e-05,0.00164237832831721,7.00000095367432e-06,6.8027348820792e-05,0.00159344088711022,740.006633049643,7.39999999999998,40.8,0.0411004259855271
7.15744954845523e-06,6.95571182947181e-05,0.00164858934618612,7.00000095367432e-06,6.80701001306779e-05,0.00159408787727197,774.325881979069,6.19999999999999,40.8,0.0396344147604266
7.18205847960941e-06,6.98393612036594e-05,0.00165412576443684,7.00000095367432e-06,6.81128514405638e-05,0.00159473486743372,819.916948028778,5.60000000000002,40.8,0.0365780883298583
7.1984218977362e-06,7.00423250061233e-05,0.00165940167908196,7.00000095367432e-06,6.81548682581046e-05,0.0015955723086731,776.253835874428,7,40.8,0.0253731519448552
7.19789627910282e-06,7.0080435958605e-05,0.00165901721982807,7.00000095367432e-06,6.81963751006111e-05,0.00159654198450351,751.913742410227,6.60000000000002,40.8,0.0355612192790115
7.1872523053459e-06,7.0019498948211e-05,0.00165738808356823,7.00000095367432e-06,6.82369806622099e-05,0.00159748050102338,785.004000172229,6.60000000000002,40.8,0.0369477335935437
7.1863188814332e-06,7.00521232775655e-05,0.00166121488923546,7.00000095367432e-06,6.82149062334069e-05,0.00159625202912827,694.408627962892,6.80000000000001,40.8,0.0398281041289214
7.1527897676615e-06,6.97042891858551e-05,0.00165028254893082,7.00000095367432e-06,6.8192831804604e-05,0.00159502355723316,648.423961270998,7.39999999999998,40.8,0.0334028120791792
7.17202761083567e-06,6.9869240065988e-05,0.00165588521567678,7.00000095367432e-06,6.81872405231445e-05,0.00159444672336168,698.935243548689,7.19999999999999,40.8,0.0372755891022824
7.11575420486879e-06,6.93148981584702e-05,0.00163568805240564,7.00000095367432e-06,6.82027864541609e-05,0.00159470551942638,781.307889060022,6.19999999999999,40.8,0.0491215107376365
