M_diesel_sim,M_NH3_sim,M_air_sim,Diesel_fuel,NH3_fuel,Fresh_air,Q_gross,CA50,DI_timing,X_res
7.20573763540399e-06,7.0646524929143e-05,0.00167283394400572,7.00000095367432e-06,6.86174982107701e-05,0.00160842171085543,257.343335260318,7.80000000000001,41.8,0.047677964467571
7.21484824588079e-06,7.07239049872601e-05,0.00167538075257269,7.00000095367432e-06,6.85988078158692e-05,0.00160782963553661,488.329345657141,7.80000000000001,41.8,0.0466797463178704
7.20054587234331e-06,7.05646592503359e-05,0.00166841046090842,7.00000095367432e-06,6.857091438117e-05,0.00160705426332372,399.965159584853,8.19999999999999,41.8,0.0458897909074897
7.20622978814005e-06,7.05919371882829e-05,0.00166914973582721,7.00000095367432e-06,6.85430209464707e-05,0.00160627889111083,499.129463464384,8.19999999999999,41.8,0.0379897805707244
7.21709285662569e-06,7.06696444968951e-05,0.0016707882924602,7.00000095367432e-06,6.85671496405413e-05,0.00160813886709103,389.089924912328,7.60000000000002,41.8,0.0479154393305394
7.23942220862026e-06,7.09115582976223e-05,0.00167700354164242,7.00000095367432e-06,6.86005566716028e-05,0.00161046886706299,417.65810723108,7.80000000000001,41.8,0.0421039187440735
7.19286574493067e-06,7.0489705072486e-05,0.0016682994077172,7.00000095367432e-06,6.86115422815033e-05,0.0016116771617584,416.20633899256,7.60000000000002,41.8,0.046795358419828
7.21809019455422e-06,7.07488053438565e-05,0.00167750525664896,7.00000095367432e-06,6.85595711915919e-05,0.00160973584065266,566.69244090248,7.60000000000002,41.8,0.0467160736591267
7.17127788243262e-06,7.0238358483798e-05,0.00166531717136356,7.00000095367432e-06,6.85076001016805e-05,0.00160779451954692,369.212390527475,6.80000000000001,41.8,0.0482134620343114
7.19204865256914e-06,7.03885919335557e-05,0.00166682395051529,7.00000095367432e-06,6.84790046963215e-05,0.00160716666666667,330.138340296705,8,41.8,0.0463566044292814
7.21176145469821e-06,7.055150506642e-05,0.0016717829360004,7.00000095367432e-06,6.84615831363508e-05,0.00160716666666667,568.635832962498,7.80000000000001,41.8,0.0392104315063971
7.17570626882414e-06,7.01804800396745e-05,0.00166139358107815,7.00000095367432e-06,6.84429345296225e-05,0.00160723086543272,527.065948790848,7.80000000000001,41.8,0.0423695436613245
7.19962471015157e-06,7.0395312530066e-05,0.00166911917791271,7.00000095367432e-06,6.84119628676007e-05,0.00160793980323495,459.340990437099,8.19999999999999,41.8,0.0477078080564834
7.24504995324148e-06,7.0807962882072e-05,0.00168240717994694,7.00000095367432e-06,6.8380991205579e-05,0.00160864874103719,382.575100799818,8,41.8,0.0536023284377565
7.2444267166744e-06,7.07698346870775e-05,0.00167956479176453,7.00000095367432e-06,6.83685754956506e-05,0.001609,375.724195790263,7.80000000000001,41.8,0.0493496798328704
7.25684630079235e-06,7.08776633043313e-05,0.00168335270328991,7.00000095367432e-06,6.83743826822652e-05,0.001609,574.66523824404,8,41.8,0.0408983106924938
7.23368764713137e-06,7.06568020819627e-05,0.0016779754704375,7.00000095367432e-06,6.83801898688798e-05,0.001609,386.128727732805,8.80000000000001,41.8,0.0399784228933493
7.2496602689961e-06,7.08187979054882e-05,0.00168040466927787,7.00000095367432e-06,6.84037767127295e-05,0.0016089408037352,383.782567811529,7.60000000000002,41.8,0.047522978241371
7.2329127197255e-06,7.06789910921301e-05,0.00167779347577066,7.00000095367432e-06,6.84289411881367e-05,0.00160887635484409,331.071905750544,8.60000000000002,41.8,0.0473387377626403
7.25105045626145e-06,7.08821611072224e-05,0.0016832172473117,7.00000095367432e-06,6.84547492370982e-05,0.00160900475237619,328.66917729537,8,41.8,0.0464862861764117
7.22101549642263e-06,7.0615262189066e-05,0.00167678048162903,7.00000095367432e-06,6.8481849441523e-05,0.00160952034350509,393.592593172429,8,41.8,0.0458525963250494
7.18505234476811e-06,7.0291491382745e-05,0.00166833466155203,7.00000095367432e-06,6.85089496459479e-05,0.00161003593463398,477.168187597611,7.60000000000002,41.8,0.0479307133042584
7.23618527156864e-06,7.08195449136493e-05,0.00168249955402954,7.00000095367432e-06,6.85288252995369e-05,0.00161016666666667,447.504945594048,8,41.8,0.0503043290542074
7.20610118474165e-06,7.05458997694423e-05,0.00167497513056382,7.00000095367432e-06,6.85462468596012e-05,0.00161016666666667,468.761205451723,8.19999999999999,41.8,0.0477131401134153
7.21199421298856e-06,7.06216070078942e-05,0.00167586159091665,7.00000095367432e-06,6.85621158298683e-05,0.00161019768217442,525.654113550071,7.39999999999998,41.8,0.0461734798189424
7.24395692948475e-06,7.09509922684938e-05,0.00168004466596931,7.00000095367432e-06,6.85698587454717e-05,0.00161039102884776,446.108672538581,8,41.8,0.0392036192916673
7.22336597084644e-06,7.07576091366876e-05,0.00167756156317794,7.00000095367432e-06,6.85776016610751e-05,0.00161058437552109,535.619403579874,8.80000000000001,41.8,0.0441628875200453
7.23862680568246e-06,7.0915098450584e-05,0.0016849422374931,7.00000095367432e-06,6.85753378849748e-05,0.00161066666666667,418.343953026761,9,41.8,0.0436978361296087
7.1861148640661e-06,7.03986514267222e-05,0.00167141674692461,7.00000095367432e-06,6.85656592404724e-05,0.00161066666666667,472.339731058172,7.80000000000001,41.8,0.0447365938804713
7.19176560455863e-06,7.04442783648448e-05,0.00167052222225291,7.00000095367432e-06,6.855598059597e-05,0.00161066666666667,448.342686418575,8.19999999999999,41.8,0.0430493932445899
7.16724941796531e-06,7.01942010306209e-05,0.0016633744029044,7.00000095367432e-06,6.85436095446176e-05,0.00160875390790038,426.282538174763,7.39999999999998,41.8,0.0422666086434283
7.20828828823674e-06,7.0583522233823e-05,0.00167430456751567,7.00000095367432e-06,6.85312067764307e-05,0.00160681861663555,473.124245410978,8.39999999999998,41.8,0.0385179129725641
7.17171941623759e-06,7.02126730879365e-05,0.0016598661636321,7.00000095367432e-06,6.85318991810303e-05,0.00160594790838383,511.960789586766,7.80000000000001,41.8,0.0400719194652123
7.18270021377939e-06,7.03205641689719e-05,0.00166305081159523,7.00000095367432e-06,6.85520448648177e-05,0.00160665867071754,502.588238070498,7.19999999999999,41.8,0.0422848176192393
7.24956046634776e-06,7.09952995187239e-05,0.00168022978313663,7.00000095367432e-06,6.85721905486051e-05,0.00160736943305125,381.335731102113,7.39999999999998,41.8,0.0438047158571892
7.19143777415594e-06,7.04469406761603e-05,0.00166473689036674,7.00000095367432e-06,6.85695707651044e-05,0.00160771043855261,425.003583532033,8.80000000000001,41.8,0.0440307573672365
7.18747752662385e-06,7.04060812693332e-05,0.00166586119137807,7.00000095367432e-06,6.85618278495039e-05,0.00160796823411706,548.345878547368,7.19999999999999,41.8,0.0475372140612604
7.24283630061543e-06,7.09405601806273e-05,0.00168264933488946,7.00000095367432e-06,6.85514104727702e-05,0.00160813698515925,411.947202127487,8,41.8,0.0431491939587032
7.21199462644948e-06,7.06278000634256e-05,0.00167230573839492,7.00000095367432e-06,6.85320531838211e-05,0.00160800808737702,407.983017198685,8,41.8,0.0440051961145592
7.23617118071881e-06,7.08448923414459e-05,0.00167947026487001,7.00000095367432e-06,6.8512695894872e-05,0.0016078791895948,405.066746495424,7.60000000000002,41.8,0.048856004790742
7.21066659879109e-06,7.05751933919055e-05,0.00167243447284047,7.00000095367432e-06,6.84945856861573e-05,0.00160783333333333,527.465718276133,7.80000000000001,41.8,0.0466061332226329
7.18956767259271e-06,7.03499908231217e-05,0.00166631241769463,7.00000095367432e-06,6.84771641261666e-05,0.00160783333333333,393.495639656036,7.80000000000001,41.8,0.0458850425381349
7.22118034805651e-06,7.06414066889519e-05,0.00167395050781812,7.00000095367432e-06,6.84606440699272e-05,0.00160782582958146,264.990360398852,7.80000000000001,41.8,0.0505566786932125
7.20883293941785e-06,7.05035490416249e-05,0.00167231236079796,7.00000095367432e-06,6.84587083410431e-05,0.00160769693179923,294.448063747187,8,41.8,0.0491061863899764
7.26572874094389e-06,7.10575689664629e-05,0.0016880717437511,7.00000095367432e-06,6.84567726121589e-05,0.00160756803401701,380.541056411831,7.39999999999998,41.8,0.0427348327781112
7.26953496753469e-06,7.10927685957088e-05,0.00168401675751029,7.00000095367432e-06,6.84872158822884e-05,0.00160789708657498,416.977247853895,7.80000000000001,41.8,0.0505920963138705
7.2250058370092e-06,7.06876620147122e-05,0.00167367976576465,7.00000095367432e-06,6.85538526636441e-05,0.0016087380397872,465.890668401283,7.80000000000001,41.8,0.0409782502810664
7.21442646284621e-06,7.0651738570121e-05,0.00167523643545247,7.00000095367432e-06,6.86204894449998e-05,0.00160957899299942,531.28006519482,7.80000000000001,41.8,0.0399651501197257
7.18331697307442e-06,7.04157250808567e-05,0.0016677178760375,7.00000095367432e-06,6.86597332083055e-05,0.00161024956860992,375.967909094019,8.19999999999999,41.8,0.0426304183887191
7.14870079310916e-06,7.01173894766367e-05,0.00166034573447439,7.00000095367432e-06,6.86954578685626e-05,0.00161089825629494,320.403259690472,8,41.8,0.0538706290941682
7.21074791229711e-06,7.07625504783155e-05,0.0016766571921009,7.00000095367432e-06,6.8717044381737e-05,0.00161080845375387,313.783789908388,8.80000000000001,41.8,0.0478100789981039
7.15017658757018e-06,7.01907903791593e-05,0.00166104009470743,7.00000095367432e-06,6.87056621984817e-05,0.00160899656840106,552.515504064086,7.60000000000002,41.8,0.0296003466086058
7.17145509742923e-06,7.03887677437154e-05,0.00166606606299594,7.00000095367432e-06,6.86942800152264e-05,0.00160718468304826,488.047348804199,7.39999999999998,41.8,0.0495152768857017
7.21584749627952e-06,7.08128420015055e-05,0.0016737442606196,7.00000095367432e-06,6.86957782128298e-05,0.00160685244763054,543.986653381202,7.60000000000002,41.8,0.0396437265594756
7.21278261400919e-06,7.07839146516723e-05,0.00167180062379591,7.00000095367432e-06,6.87024332295815e-05,0.00160711260829191,473.622238180723,8.80000000000001,41.8,0.0424971488888627
7.21998096444468e-06,7.08612458738446e-05,0.00167576835870585,7.00000095367432e-06,6.87076315113347e-05,0.00160736390901873,451.636624467624,8.39999999999998,41.8,0.0519038227856543
7.19833928670177e-06,7.06542434833163e-05,0.00166647733032329,7.00000095367432e-06,6.87029122235021e-05,0.00160755489059514,448.834877569112,8.39999999999998,41.8,0.0455347923996617
7.2188504751421e-06,7.08509976026613e-05,0.00167600575676462,7.00000095367432e-06,6.86981929356694e-05,0.00160774587217156,410.53074553713,7.80000000000001,41.8,0.0445864664602628
7.21504994857918e-06,7.0808838650652e-05,0.00167103579947104,7.00000095367432e-06,6.86886869579129e-05,0.00160793813573453,447.628959345274,7.80000000000001,41.8,0.0439460799684514
7.21171877740562e-06,7.07664956116159e-05,0.00167387099053665,7.00000095367432e-06,6.86751368554953e-05,0.00160813148240787,535.650854784966,7,41.8,0.0358388578841494
7.19321399187954e-06,7.0571080117051e-05,0.00166870594410126,7.00000095367432e-06,6.86615867530776e-05,0.00160832482908121,490.471795736362,7.60000000000002,41.8,0.038921808380154
7.17634801103084e-06,7.03916899207524e-05,0.00166503175773761,7.00000095367432e-06,6.86572895851393e-05,0.00160747073536768,536.527744888654,7,41.8,0.043955555585841
7.14749441644832e-06,7.01040301948432e-05,0.00165448659453733,7.00000095367432e-06,6.86534181273123e-05,0.00160656845089211,409.361041548539,8.60000000000002,41.8,0.0470210552983633
7.19619563140691e-06,7.05777340918245e-05,0.00167051382539352,7.00000095367432e-06,6.86416685282938e-05,0.001606,448.212672977472,6.80000000000001,41.8,0.0456913990998973
7.19617254728556e-06,7.05656499317228e-05,0.00166823206146536,7.00000095367432e-06,6.86165040524911e-05,0.001606,483.749222106966,8.19999999999999,41.8,0.0489052197294523
7.20210150166557e-06,7.05983015186927e-05,0.00166633354979007,7.00000095367432e-06,6.85913395766884e-05,0.001606,258.190114802916,7.80000000000001,41.8,0.0505348820023667
7.19438113009287e-06,7.04967432010167e-05,0.00166493485649779,7.00000095367432e-06,6.85646575696655e-05,0.00160610105052526,444.11862765089,8,41.8,0.0485242601979352
7.21992355022216e-06,7.07196486012199e-05,0.00167268326082632,7.00000095367432e-06,6.85375573650952e-05,0.00160622994830749,439.509879150667,8.39999999999998,41.8,0.0481360842922842
7.17376387802253e-06,7.02395771807272e-05,0.00165854221075823,7.00000095367432e-06,6.85162042469672e-05,0.00160633333333333,354.902232370616,8.39999999999998,41.8,0.0468944726641465
7.24651875251072e-06,7.09299031436983e-05,0.00167859638253908,7.00000095367432e-06,6.85181399758602e-05,0.00160633333333333,274.030286864975,7.80000000000001,41.8,0.0463926661248998
7.19584492422259e-06,7.04350871799855e-05,0.00166524930183913,7.00000095367432e-06,6.85200757047533e-05,0.00160633333333333,388.098875010249,8.39999999999998,41.8,0.0438177287084408
7.21981684742257e-06,7.06716995658494e-05,0.00167216392267956,7.00000095367432e-06,6.85314872397875e-05,0.00160578122394531,441.861490679188,8.19999999999999,41.8,0.0473652444055917
7.23562337094646e-06,7.08378943185739e-05,0.00167689282638294,7.00000095367432e-06,6.85489087998584e-05,0.00160487893946973,413.528066795115,7.80000000000001,41.8,0.0466012313033676
7.21630625897724e-06,7.06665718638483e-05,0.00167085750889139,7.00000095367432e-06,6.85679053870925e-05,0.00160403174230985,364.850473861681,7.60000000000002,41.8,0.048524631431897
7.22037988726003e-06,7.07259933601659e-05,0.00166799896121987,7.00000095367432e-06,6.86462017470187e-05,0.0016052585825857,464.721098594095,8,41.8,0.0411949789783292
7.18905264908064e-06,7.04980252193028e-05,0.00166362636953995,7.00000095367432e-06,6.8724498106945e-05,0.00160648542286156,406.471440931065,6.80000000000001,41.8,0.0494702015426747
7.23551366469473e-06,7.10340070021269e-05,0.00167538175261018,7.00000095367432e-06,6.87679747883377e-05,0.00160674641463072,517.363912071055,7,41.8,0.0370327426638205
7.25420092169465e-06,7.12635601945825e-05,0.00167945447044784,7.00000095367432e-06,6.87671075850097e-05,0.00160577736991932,303.098474398203,7.80000000000001,41.8,0.0477581590339638
7.22403103965606e-06,7.09679263505902e-05,0.00167147675486003,7.00000095367432e-06,6.87662403816816e-05,0.00160480832520792,409.854776763718,8.19999999999999,41.8,0.0424744385035113
7.24126674555335e-06,7.11364036402552e-05,0.00167767101030904,7.00000095367432e-06,6.87694191245177e-05,0.0016045015841254,470.205986776609,7.60000000000002,41.8,0.04685178483723
7.15884183645022e-06,7.03298324539479e-05,0.0016533967628001,7.00000095367432e-06,6.87732905823788e-05,0.00160430823745206,373.762937795041,8.19999999999999,41.8,0.0490471030466693
7.14529957729199e-06,7.02007320719769e-05,0.00165031004807538,7.00000095367432e-06,6.8778198769579e-05,0.00160421844255461,435.181839931932,7.60000000000002,41.8,0.0438114921392801
7.20142586301311e-06,7.07571467395218e-05,0.0016655654019884,7.00000095367432e-06,6.87859416853101e-05,0.00160441178922795,400.260380317953,8,41.8,0.046483185927193
7.20699478964845e-06,7.08197463102278e-05,0.00166547260043073,7.00000095367432e-06,6.87936846010412e-05,0.00160460513590128,520.627801772151,8.19999999999999,41.8,0.0435753828315775
7.23225685580126e-06,7.10759540556145e-05,0.00167173890528656,7.00000095367432e-06,6.87908699059307e-05,0.00160497423711856,482.632893235496,8.39999999999998,41.8,0.0428926515971545
7.23278129490875e-06,7.10785492802268e-05,0.00167116454235332,7.00000095367432e-06,6.87831269901995e-05,0.00160542537935634,453.616047097036,8,41.8,0.0426963032450839
7.22335197914162e-06,7.09780595096775e-05,0.00167154739917542,7.00000095367432e-06,6.87751987653613e-05,0.00160583333333333,531.932871884285,8,41.8,0.0391690971445477
7.22190741077646e-06,7.09556947128466e-05,0.00167035008959463,7.00000095367432e-06,6.87655201207141e-05,0.00160583333333333,517.382444545187,8,41.8,0.0415669353913526
7.23954690732084e-06,7.11190741875078e-05,0.00167843690618585,7.00000095367432e-06,6.87558414760669e-05,0.00160583333333333,437.558357186312,7.60000000000002,41.8,0.0416578151095298
7.24057863375141e-06,7.11192023460627e-05,0.00167840147573572,7.00000095367432e-06,6.87279832871377e-05,0.00160537286232625,630.750705643582,8.19999999999999,41.8,0.0357169998345649
7.19831034019138e-06,7.06758394047535e-05,0.00166529124734151,7.00000095367432e-06,6.86826376685565e-05,0.00160446945093418,333.281360930705,8,41.8,0.0463100047609923
7.19433563292553e-06,7.05906919107924e-05,0.00166275417896137,7.00000095367432e-06,6.86372920499753e-05,0.00160356603954211,371.456912221353,7,41.8,0.0513781842030459
7.22157904259255e-06,7.08114122755351e-05,0.00167420810426612,7.00000095367432e-06,6.86195390504085e-05,0.00160349708576187,608.869837080905,7.19999999999999,41.8,0.0402230543290304
7.25297790253449e-06,7.11001121932476e-05,0.00167619043778577,7.00000095367432e-06,6.86040661131973e-05,0.00160349708576187,401.323992306839,7.39999999999998,41.8,0.0439920599356594
7.3036035164426e-06,7.158024728527e-05,0.0016864582539023,7.00000095367432e-06,6.85970827742955e-05,0.00160356231404628,391.218985770087,7.60000000000002,41.8,0.0496089721126072
7.25002974567554e-06,7.10475338043375e-05,0.00167044272149518,7.00000095367432e-06,6.8606753360047e-05,0.00160375549973155,470.723691913796,7.60000000000002,41.8,0.0423409692022748
7.25342737111985e-06,7.10902358548759e-05,0.00167360207085046,7.00000095367432e-06,6.86164239457985e-05,0.00160394868541681,362.398710873481,8,41.8,0.0431140851778291
7.24616365259152e-06,7.10290439982683e-05,0.00167702926800253,7.00000095367432e-06,6.86348168244657e-05,0.00160399666944213,409.903457519217,8,41.8,0.0427661948099478
7.23723414914841e-06,7.09602469261103e-05,0.00167332270744281,7.00000095367432e-06,6.86560921131842e-05,0.00160399666944213,342.949056232219,8,41.8,0.0509515496991795
7.24181573396287e-06,7.10270581709396e-05,0.00167407932968721,7.00000095367432e-06,6.86840666613736e-05,0.00160416799077727,481.570493551834,8,41.8,0.041607531582939
7.21369346877707e-06,7.07799430628837e-05,0.00167002397351852,7.00000095367432e-06,6.87457991967409e-05,0.00160520261102774,539.484514394236,8.60000000000002,41.8,0.0386586285535402
7.23390964992056e-06,7.10408848243575e-05,0.00167199940567674,7.00000095367432e-06,6.88075317321081e-05,0.00160623723127822,492.298623913919,8.39999999999998,41.8,0.0449877884750762
7.19869851095995e-06,7.07588486499473e-05,0.00166459571062627,7.00000095367432e-06,6.88318499181535e-05,0.00160618540462892,370.231089666807,8,41.8,0.0509908725232875
7.15433252053195e-06,7.0348835796165e-05,0.00165751530628161,7.00000095367432e-06,6.88290259981061e-05,0.00160534541895635,393.503440506692,8,41.8,0.0437066344527985
7.21368537419479e-06,7.0930193391186e-05,0.00167245380825555,7.00000095367432e-06,6.88262020780586e-05,0.00160450543328378,495.213263137529,7.39999999999998,41.8,0.0408455643789166
7.18906646746827e-06,7.06852315146599e-05,0.00166517688554704,7.00000095367432e-06,6.88300302281889e-05,0.0016045,472.641893382738,7.19999999999999,41.8,0.0447474773148912
7.2006738928472e-06,7.08031116050757e-05,0.00166266989026552,7.00000095367432e-06,6.88339016860679e-05,0.0016045,561.044794481122,7.19999999999999,41.8,0.037013602372881
7.23711645822466e-06,7.11654217329136e-05,0.00167202300616175,7.00000095367432e-06,6.88452423216442e-05,0.0016047108716994,553.214298099962,7.80000000000001,41.8,0.042454211123816
7.27998227189143e-06,7.15984090978419e-05,0.00168718779312135,7.00000095367432e-06,6.88674429044756e-05,0.0016052283441554,347.748019317427,8,41.8,0.0469049568771563
7.22761419516939e-06,7.11060123641257e-05,0.00166922439849816,7.00000095367432e-06,6.88896434873071e-05,0.00160574581661139,364.807085546547,7.60000000000002,41.8,0.054744949582905
7.22154076921313e-06,7.10691749948656e-05,0.00167095143338564,7.00000095367432e-06,6.8873779480135e-05,0.00160467190399481,477.942414628286,7.80000000000001,41.8,0.0460667945048268
7.18463552086474e-06,7.06908191930033e-05,0.00165917807579554,7.00000095367432e-06,6.88496431683637e-05,0.00160325214706325,439.897183986175,7.80000000000001,41.8,0.0419585577139103
7.16277311837227e-06,7.04511854638498e-05,0.00165488263397461,7.00000095367432e-06,6.88368724678275e-05,0.0016024250086539,384.148149053857,8.19999999999999,41.8,0.0290591673329837
7.18123113087396e-06,7.06194056591677e-05,0.00165955679792326,7.00000095367432e-06,6.88610087795988e-05,0.00160352225236889,554.081127957253,7.80000000000001,41.8,0.0445060630986468
7.20653398332785e-06,7.08920309730517e-05,0.00166549668347376,7.00000095367432e-06,6.88851450913701e-05,0.00160461949608388,322.247641561542,7.60000000000002,41.8,0.0465536126797998
7.2362197980726e-06,7.12088743171315e-05,0.00167151452926078,7.00000095367432e-06,6.8876675202694e-05,0.00160496126865212,428.488824889782,7.60000000000002,41.8,0.0385764132133006
7.23749793887141e-06,7.1213792294425e-05,0.00167479867296028,7.00000095367432e-06,6.88506031619836e-05,0.00160489520719492,291.045778522539,7.80000000000001,41.8,0.0414318802081865
7.22732549418843e-06,7.10873765259733e-05,0.00167450101498804,7.00000095367432e-06,6.88253248793195e-05,0.00160483333333333,323.004300487406,8,41.8,0.0406129651447883
7.18224774286778e-06,7.06178892427846e-05,0.0016581160990219,7.00000095367432e-06,6.88117747767666e-05,0.00160483333333333,339.921089932353,7.80000000000001,41.8,0.0457253453957404
7.22339795229912e-06,7.10082771908921e-05,0.00167230146050356,7.00000095367432e-06,6.87982246742137e-05,0.00160483333333333,440.392938304558,7,41.8,0.0461363364505754
7.1971564174063e-06,7.07363249852901e-05,0.00166540587084925,7.00000095367432e-06,6.8788786247472e-05,0.00160492645057586,466.42487275423,6.39999999999998,41.8,0.0401352960485166
7.18000255430174e-06,7.05579087982978e-05,0.00166185639508338,7.00000095367432e-06,6.87838494928921e-05,0.00160512151731968,475.630052154152,8,41.8,0.04245663300288
7.21081137036699e-06,7.08554841534983e-05,0.00166932675988189,7.00000095367432e-06,6.87789127383121e-05,0.00160531658406351,479.175541054803,7,41.8,0.04386039357287
7.2368575869975e-06,7.11063334080651e-05,0.00167857479081488,7.00000095367432e-06,6.8774922639275e-05,0.00160533778148457,415.854703208313,7.60000000000002,41.8,0.0478756598823533
7.18851866936018e-06,7.06272188028709e-05,0.00166308853782425,7.00000095367432e-06,6.87710479525246e-05,0.00160533778148457,261.146731179893,7.60000000000002,41.8,0.0499842185154669
7.20226976108506e-06,7.07583396290259e-05,0.00166799013883666,7.00000095367432e-06,6.87595602306057e-05,0.00160496318976204,478.875120486469,7.80000000000001,41.8,0.0421331278318623
7.22007865493968e-06,7.09217026173085e-05,0.00167213050936521,7.00000095367432e-06,6.87307496278163e-05,0.00160373624314544,345.672355268297,8.19999999999999,41.8,0.0469410073359828
7.2344766123826e-06,7.10339673256637e-05,0.00167559722043751,7.00000095367432e-06,6.87019390250269e-05,0.00160250929652885,431.845619438283,8.39999999999998,41.8,0.0456871231548703
7.20126199597852e-06,7.06780834054644e-05,0.00166369381404021,7.00000095367432e-06,6.87223041233614e-05,0.0016025362164846,477.787773768608,8.19999999999999,41.8,0.0443426965908552
7.2325129726082e-06,7.10043352279315e-05,0.00167340615955992,7.00000095367432e-06,6.8761861896415e-05,0.00160305250522847,515.320526631884,8.60000000000002,41.8,0.045746852125884
7.26130141276008e-06,7.13271480510898e-05,0.00168083435241226,7.00000095367432e-06,6.87984700835703e-05,0.0016035,468.356240397984,8.19999999999999,41.8,0.044515220674269
7.21653968533507e-06,7.0925511683141e-05,0.00166733812933345,7.00000095367432e-06,6.88158916440088e-05,0.0016035,563.372254641427,8.19999999999999,41.8,0.0419563167953755
7.20414172929364e-06,7.08222256486034e-05,0.00166344613828028,7.00000095367432e-06,6.88333132044473e-05,0.0016035,528.43105894889,7.80000000000001,41.8,0.0387848705605372
7.19542276843527e-06,7.07544591759907e-05,0.00166348625130589,7.00000095367432e-06,6.88364808334073e-05,0.0016029708093014,455.639429091687,8,41.8,0.0433382199253611
7.16432019453286e-06,7.04522745669121e-05,0.00165407342289595,7.00000095367432e-06,6.88278544292291e-05,0.00160200375395858,505.506885621279,8.39999999999998,41.8,0.0445712531380097
7.20401885368365e-06,7.08341194645343e-05,0.0016650510596531,7.00000095367432e-06,6.88192280250509e-05,0.00160103669861575,401.97089519267,7.39999999999998,41.8,0.048368968741648
7.19685089724913e-06,7.07547716019026e-05,0.00166111096674369,7.00000095367432e-06,6.88133160725009e-05,0.00160099916736053,356.60780470259,7.60000000000002,41.8,0.0440242883627139
7.20803967736493e-06,7.08586179120467e-05,0.00166445709832082,7.00000095367432e-06,6.88075137209587e-05,0.00160099916736053,527.530683589437,8,41.8,0.0495853872149319
7.26197818447293e-06,7.13828803018488e-05,0.00167596108502756,7.00000095367432e-06,6.88056702492929e-05,0.0016014586845185,517.292179045829,7.60000000000002,41.8,0.0444143807665312
7.25365202614272e-06,7.12989776766219e-05,0.00167403070143702,7.00000095367432e-06,6.88104203603178e-05,0.00160268353542578,506.578400301723,8,41.8,0.045940327748319
7.19626979616102e-06,7.07396234388004e-05,0.00165873629132507,7.00000095367432e-06,6.88151704713427e-05,0.00160390838633305,284.615453091205,7.80000000000001,41.8,0.049599742959248
7.20002903074031e-06,7.07814545670814e-05,0.00166425304521713,7.00000095367432e-06,6.88085343715292e-05,0.00160416666666667,334.78783888406,8.39999999999998,41.8,0.0464948170921578
7.24560012419735e-06,7.12229505434459e-05,0.00167441590490607,7.00000095367432e-06,6.87988557268523e-05,0.00160416666666667,483.206344389944,7.60000000000002,41.8,0.0454303172668322
7.25774790393114e-06,7.13324620501656e-05,0.0016789686829955,7.00000095367432e-06,6.87783948741121e-05,0.00160410099929232,576.660215383327,8,41.8,0.0469445151822444
7.23722184383837e-06,7.1109910155315e-05,0.0016702811106482,7.00000095367432e-06,6.87156293069324e-05,0.00160377768158295,477.474220813718,7,41.8,0.0422282885511727
7.32088670466257e-06,7.18685182766581e-05,0.00169203839796624,7.00000095367432e-06,6.86528637397528e-05,0.00160345436387358,510.641189587797,8,41.8,0.0409043882196775
7.28821318185668e-06,7.14822185193437e-05,0.00168050281752678,7.00000095367432e-06,6.86602661827321e-05,0.00160428861871369,464.401251362621,7.19999999999999,41.8,0.0370979505013037
7.24554818488228e-06,7.1068574007992e-05,0.00167241927118922,7.00000095367432e-06,6.87112110387241e-05,0.00160584119949644,338.863338131701,9,41.8,0.0458704812286682
7.2605793103051e-06,7.12671159544812e-05,0.00168005551040503,7.00000095367432e-06,6.87586321353921e-05,0.00160729737164068,536.7200929381,7.19999999999999,41.8,0.0448596745824391
7.25352553428945e-06,7.12471340732975e-05,0.00168033929799303,7.00000095367432e-06,6.86960825764917e-05,0.00160574479085792,278.487079526492,7.60000000000002,41.8,0.0558426120910928
7.20353911668715e-06,7.06953187714503e-05,0.0016695340281171,7.00000095367432e-06,6.86335330175913e-05,0.00160419221007517,301.960918406142,7.39999999999998,41.8,0.0503778991187616
7.24447852107232e-06,7.10328285971257e-05,0.00167634829581543,7.00000095367432e-06,6.86262698663407e-05,0.00160379079274978,412.929255819314,8.19999999999999,41.8,0.0436763219629492
7.26233552801792e-06,7.11984863206026e-05,0.00167761168908486,7.00000095367432e-06,6.8687954008351e-05,0.00160482498334068,447.890371816325,7.19999999999999,41.8,0.0370447557965005
7.22322118614588e-06,7.08763605625227e-05,0.0016686564948818,7.00000095367432e-06,6.87496381503613e-05,0.00160585917393158,465.944261472149,7.19999999999999,41.8,0.0492674762525838
7.2093942237559e-06,7.08042662071808e-05,0.0016670045529457,7.00000095367432e-06,6.87649928146326e-05,0.00160622663291612,494.964549905669,8.60000000000002,41.8,0.0407765597191265
7.20908314692608e-06,7.08184123961834e-05,0.00166948738320941,7.00000095367432e-06,6.87727421881304e-05,0.00160648464348938,424.301554789465,8.80000000000001,41.8,0.0443764702539414
7.17887471814494e-06,7.05299082189508e-05,0.00165965096054621,7.00000095367432e-06,6.87765535339197e-05,0.00160653090292714,334.194671996328,7.60000000000002,41.8,0.0417979212421026
7.19384810410908e-06,7.06810333118036e-05,0.00166603555900202,7.00000095367432e-06,6.87698759149118e-05,0.00160601316171013,477.688856495377,8.39999999999998,41.8,0.047908669633459
