M_diesel_sim,M_NH3_sim,M_air_sim,Diesel_fuel,NH3_fuel,Fresh_air,Q_gross,CA50,DI_timing,X_res
7.35611962603961e-06,6.89552023646549e-05,0.00165459179639329,7.20000028610229e-06,6.74989420969287e-05,0.00159075875875876,855.270187395454,5.39999999999998,40,0.0297927994688589
7.32513351250506e-06,6.8671922878617e-05,0.00164029423956843,7.20000028610229e-06,6.75085880033544e-05,0.00158947414080747,837.229578073717,5.80000000000001,39.8,0.0272422626566589
7.34022212748024e-06,6.8823144722432e-05,0.00164372185474519,7.20000028610229e-06,6.75203835689407e-05,0.00158892909576243,859.659360642355,5.19999999999999,39.8,0.0411571315844527
7.29974373028919e-06,6.8455594707673e-05,0.00162966138011752,7.20000028610229e-06,6.75358170192603e-05,0.00158963563563564,856.033445831216,5.80000000000001,39.8,0.0349004678569093
7.37009424951706e-06,6.91309255397729e-05,0.00165533646139674,7.20000028610229e-06,6.75512504695798e-05,0.00159034217550884,891.118346018977,4.19999999999999,39.8,0.0431632786576514
7.35021071551584e-06,6.89602129142277e-05,0.00164792772011527,7.20000028610229e-06,6.75681821672306e-05,0.00159084918251585,907.60898881276,5.19999999999999,39.8,0.0389777028216885
7.33108575121458e-06,6.87980355597356e-05,0.00164002454713492,7.20000028610229e-06,6.75855447988965e-05,0.0015912987987988,847.93635143188,5.39999999999998,39.8,0.0331326099393975
7.29452869395723e-06,6.84726396966654e-05,0.00162747111027736,7.20000028610229e-06,6.7599399828205e-05,0.00159166666666667,821.515965841378,5.60000000000002,39.8,0.0378546104353415
7.33942053709819e-06,6.89081166779679e-05,0.00164885757338106,7.20000028610229e-06,6.75974706469059e-05,0.00159166666666667,861.462483653254,5.39999999999998,39.8,0.0371344787507093
7.3167390204184e-06,6.86935035400248e-05,0.00164035207123392,7.20000028610229e-06,6.75955414656067e-05,0.00159166666666667,876.718351149914,5.19999999999999,39.8,0.0319537185236273
7.32854334629737e-06,6.88023732435223e-05,0.00164326346074329,7.20000028610229e-06,6.75992745566947e-05,0.00159181748415082,872.778230889685,4.60000000000002,39.8,0.040180042144296
7.33228073960872e-06,6.88411597042486e-05,0.00164472736303674,7.20000028610229e-06,6.76069912818957e-05,0.00159207440774107,876.563753527327,4.60000000000002,39.8,0.0441589509608045
7.32964315136083e-06,6.88241794268569e-05,0.00164111341653468,7.20000028610229e-06,6.76147080070968e-05,0.00159233133133133,832.813834193899,6.19999999999999,40,0.0382365212859264
7.31201603460494e-06,6.86665180085357e-05,0.00163528043924726,7.20000028610229e-06,6.76051973938313e-05,0.00159175975975976,867.993558133114,5,39.8,0.0366930289791361
7.37748569982319e-06,6.92719477537649e-05,0.00166338645145231,7.20000028610229e-06,6.75955514873319e-05,0.00159118168168168,863.538895289142,5.39999999999998,39.8,0.0413880208018074
7.38786472210417e-06,6.935953123938e-05,0.00166229797891803,7.20000028610229e-06,6.75828389342131e-05,0.00159083333333333,905.317537480417,6.19999999999999,39.8,0.0332556211615453
7.31469039918253e-06,6.86595847572973e-05,0.00163536763901117,7.20000028610229e-06,6.75654763025606e-05,0.00159083333333333,828.865454966437,4.60000000000002,39.8,0.0412055502587475
7.31046971529847e-06,6.86024012745092e-05,0.00163476615101646,7.20000028610229e-06,6.7548113670908e-05,0.00159083333333333,858.051830631313,6.80000000000001,39.8,0.0294401657268495
7.34821327238243e-06,6.89389636648017e-05,0.00164802472557105,7.20000028610229e-06,6.75353961069709e-05,0.00159155505505506,856.883200112453,5.19999999999999,39.8,0.0462596377370227
7.32232018959816e-06,6.86829685943233e-05,0.00163750036019185,7.20000028610229e-06,6.75238210192357e-05,0.00159245428762095,864.854500847882,5.39999999999998,39.8,0.0505059220080588
7.30669395980753e-06,6.85246019261836e-05,0.00163618596067099,7.20000028610229e-06,6.7512245931506e-05,0.00159316666666667,834.601294201858,5.39999999999998,39.8,0.0357172173871832
7.32788984474192e-06,6.87116366743648e-05,0.00164446436908397,7.20000028610229e-06,6.75006708437973e-05,0.00159316666666667,870.531018282873,4.80000000000001,39.8,0.0225901888560354
7.34987954302555e-06,6.89060480076098e-05,0.00165571911794242,7.20000028610229e-06,6.74890957560886e-05,0.00159316666666667,867.665412683432,5.39999999999998,39.8,0.0369538526812625
7.29069860606832e-06,6.8339403948652e-05,0.00162903178335005,7.20000028610229e-06,6.74739729791906e-05,0.00159289105772439,888.29101322281,4,39.8,0.0224081884009832
7.3466283549324e-06,6.88483919981926e-05,0.00165079763734448,7.20000028610229e-06,6.74566103476773e-05,0.00159244144144144,916.431687908767,5.60000000000002,39.8,0.0381025673769644
7.34534890249736e-06,6.88187343091057e-05,0.00165039860059139,7.20000028610229e-06,6.74393178682113e-05,0.00159199299299299,837.458684126255,4.80000000000001,39.8,0.0388664918603918
7.36819345547273e-06,6.90151233458211e-05,0.00165829061094311,7.20000028610229e-06,6.74258135992978e-05,0.00159160760760761,845.650956566722,5.60000000000002,39.8,0.0353013267718997
7.30848774017528e-06,6.84419751685574e-05,0.00163532993076533,7.20000028610229e-06,6.74123093303843e-05,0.00159122222222222,887.97256344474,5.80000000000001,39.8,0.0451763241807716
7.33795265214467e-06,6.87041952508072e-05,0.00164514326396719,7.20000028610229e-06,6.74175907773214e-05,0.001591,830.338355322169,7,39.8,0.0505519774892169
7.34568802337269e-06,6.87816441068489e-05,0.00164994623602163,7.20000028610229e-06,6.74484576777482e-05,0.001591,860.731883512304,4.80000000000001,39.8,0.0339649937581716
7.34847405847356e-06,6.88386977938473e-05,0.00164540484775722,7.20000028610229e-06,6.74793245781749e-05,0.001591,874.200131360449,5.39999999999998,40,0.0387321040659675
7.33665572600682e-06,6.875947913198e-05,0.00164551607930442,7.20000028610229e-06,6.75117899432594e-05,0.00159153219886553,857.048954460941,5,39.8,0.0377041405278058
7.32209678492556e-06,6.86560840162615e-05,0.00163905525440752,7.20000028610229e-06,6.75445860251696e-05,0.00159217450784117,855.328276079372,5.19999999999999,39.8,0.0436246703612498
7.30770790000145e-06,6.85545129909365e-05,0.0016355945334012,7.20000028610229e-06,6.75769311296811e-05,0.00159271171171171,872.878439232802,4.19999999999999,39.8,0.0311409191788755
7.32500933467523e-06,6.87496564987912e-05,0.00164135281037479,7.20000028610229e-06,6.76077980304971e-05,0.0015929044044044,838.301023110781,6.19999999999999,39.8,0.0330469864119006
7.33891505643914e-06,6.89115974260906e-05,0.00164795338745841,7.20000028610229e-06,6.7638664931313e-05,0.0015930970970971,853.554824293206,6.39999999999998,39.8,0.0286614865476538
7.32842370575552e-06,6.88445465810073e-05,0.00164564390350728,7.20000028610229e-06,6.7655972443581e-05,0.00159242792792793,863.536198750264,5.19999999999999,39.8,0.0377031286708103
7.3304853533813e-06,6.88817729230702e-05,0.00164591800509168,7.20000028610229e-06,6.76656183501247e-05,0.00159127177177177,853.207122831179,6,39.8,0.0356755829734354
7.3082734138536e-06,6.86830196052811e-05,0.00163337480783242,7.20000028610229e-06,6.76750087027809e-05,0.00159018084751418,866.739059691523,4.39999999999998,39.8,0.0488360271584012
7.31418965014951e-06,6.87481582533577e-05,0.00163536909104624,7.20000028610229e-06,6.76788670654036e-05,0.001590502002002,866.195640575142,5.39999999999998,39.8,0.0326125595214828
7.34097048575181e-06,6.90038862483986e-05,0.00164785215445608,7.20000028610229e-06,6.76827254280262e-05,0.00159082315648982,917.890574596632,5.19999999999999,39.8,0.029333647479185
7.36294859177722e-06,6.92144120586953e-05,0.00165533976632894,7.20000028610229e-06,6.76857169117744e-05,0.00159128862195529,883.527175085512,5.60000000000002,39.8,0.0384105958030769
7.29021074918834e-06,6.85337282874095e-05,0.00162627579267656,7.20000028610229e-06,6.76876460930868e-05,0.00159193093093093,897.548172674603,5.39999999999998,39.8,0.0409148047157445
7.34323866207895e-06,6.90341997493864e-05,0.00164929659163486,7.20000028610229e-06,6.76895752743993e-05,0.00159257323990657,847.296708962526,5.39999999999998,39.8,0.0426382785930697
7.35523859477241e-06,6.91489793469963e-05,0.00165426912835597,7.20000028610229e-06,6.76865587363477e-05,0.00159151401401401,844.778141141296,6,39.8,0.0393548942483033
7.40193034657746e-06,6.95849686113528e-05,0.00166471492110148,7.20000028610229e-06,6.76827003737236e-05,0.00159016516516517,879.245444800873,5.60000000000002,39.8,0.0431361818136455
7.28348824766148e-06,6.84675641744494e-05,0.00162269393997242,7.20000028610229e-06,6.76668159458473e-05,0.00158945028361695,888.511628131111,4.60000000000002,39.8,0.0252982929308503
7.31363396561847e-06,6.87350158220743e-05,0.00163659961015885,7.20000028610229e-06,6.76166572320022e-05,0.00159054220887554,842.020190664812,6.19999999999999,39.8,0.0329344928468805
7.3231215854949e-06,6.87737761829326e-05,0.00163820974064895,7.20000028610229e-06,6.75664985181571e-05,0.00159163413413413,881.849069451088,5.80000000000001,40,0.0282125245487787
7.33803693183023e-06,6.8862844791738e-05,0.00164512325878274,7.20000028610229e-06,6.75394298496732e-05,0.001592,867.805330648328,5.19999999999999,39.8,0.0330912290048253
7.34227050391026e-06,6.88745460419752e-05,0.00165071784535082,7.20000028610229e-06,6.75239963993596e-05,0.001592,893.496585180719,5.60000000000002,40,0.0278376493951319
7.34956136882734e-06,6.89269618271176e-05,0.00165162292675187,7.20000028610229e-06,6.75099158813783e-05,0.00159203153153153,862.311861698025,4.60000000000002,39.8,0.0318929549528589
7.32204218289189e-06,6.86544708744157e-05,0.00164148033597755,7.20000028610229e-06,6.75137742439523e-05,0.00159248114781448,825.747852436229,6,40,0.0240182000324026
7.34740016524391e-06,6.88958559715153e-05,0.00164892912582928,7.20000028610229e-06,6.75176326065263e-05,0.00159293076409743,871.204625364105,5.80000000000001,39.8,0.0359012656053617
7.32618010247807e-06,6.87008084592123e-05,0.00164207102570082,7.20000028610229e-06,6.75141550693534e-05,0.00159298348348348,886.069323217809,5.39999999999998,40,0.0384247714017453
7.32880957362044e-06,6.8722056331098e-05,0.00164416694574507,7.20000028610229e-06,6.75025799816403e-05,0.0015925980980981,849.349884145852,6,39.8,0.0379067946553591
7.33009124870909e-06,6.87224395469114e-05,0.00164437317218964,7.20000028610229e-06,6.74910048939272e-05,0.00159221271271271,842.509534871231,6,39.8,0.0351060928999
7.30483969063414e-06,6.84739148462887e-05,0.00163406197423905,7.20000028610229e-06,6.75117047586073e-05,0.00159216666666667,845.948591801512,5.60000000000002,39.8,0.0397446353183233
7.32710704269425e-06,6.87031747423258e-05,0.00164385835684298,7.20000028610229e-06,6.75367841153526e-05,0.00159216666666667,876.152053114273,5,39.8,0.0397881160557558
7.31285061922247e-06,6.8594933820401e-05,0.0016379175318466,7.20000028610229e-06,6.75673754187225e-05,0.00159218501835169,871.216244846403,6,39.8,0.0351521976477636
7.30689188758635e-06,6.85700244145165e-05,0.00163476893194284,7.20000028610229e-06,6.76117465886539e-05,0.00159224924924925,878.460714821707,5,39.8,0.027873212789169
7.3418999238663e-06,6.89433745606538e-05,0.00164810127040758,7.20000028610229e-06,6.76561177585853e-05,0.00159231348014681,836.92561256796,6.80000000000001,40,0.0365724273121595
7.34510984733096e-06,6.90187545332434e-05,0.0016466601833118,7.20000028610229e-06,6.76738311505541e-05,0.00159233333333333,875.82191124866,5.80000000000001,39.8,0.0378133791102985
7.33976412883594e-06,6.89871302781037e-05,0.00164441372167438,7.20000028610229e-06,6.76796186944869e-05,0.00159233333333333,882.228660126046,5.19999999999999,39.8,0.0433916089029107
7.35339577889277e-06,6.91213972938339e-05,0.00165392254905729,7.20000028610229e-06,6.76854062384204e-05,0.0015923950617284,848.788329249921,5.60000000000002,39.8,0.0424212913204361
7.30981212900684e-06,6.87176297510947e-05,0.00163582258132945,7.20000028610229e-06,6.76911937823599e-05,0.00159303737070404,853.842250445171,5.80000000000001,39.8,0.0372982914969956
7.33274192530333e-06,6.89390631741016e-05,0.00164805066476599,7.20000028610229e-06,6.76969813262994e-05,0.00159367967967968,850.598202662398,4.80000000000001,40,0.0345514640100512
7.32735068960621e-06,6.88942711807409e-05,0.00164519361274811,7.20000028610229e-06,6.77018017741539e-05,0.00159396780113447,862.797655608553,5.39999999999998,39.8,0.0272362644610836
7.33303838831357e-06,6.89526717651475e-05,0.00164599216450488,7.20000028610229e-06,6.77056601367839e-05,0.0015939035702369,837.228959128307,6.19999999999999,39.8,0.0417701155023389
7.33039450674392e-06,6.89317589814733e-05,0.00164512489433626,7.20000028610229e-06,6.77095184994139e-05,0.00159383933933934,861.47274111941,5.80000000000001,39.8,0.0341282262612618
7.33698643408698e-06,6.89976751092654e-05,0.0016478428702458,7.20000028610229e-06,6.77203720233996e-05,0.00159389155822489,848.741353524438,6.39999999999998,39.8,0.0261370559095145
7.32461441760773e-06,6.88922544354604e-05,0.00164461909431728,7.20000028610229e-06,6.77319471113073e-05,0.00159395578912246,821.977308362233,5.80000000000001,39.8,0.0328104538300817
