M_diesel_sim,M_NH3_sim,M_air_sim,Diesel_fuel,NH3_fuel,Fresh_air,Q_gross,CA50,DI_timing,X_res
8.51850644211976e-06,7.00548434355258e-05,0.00163277781107784,8.39999866485596e-06,6.90518880255517e-05,0.00159168385051718,995.598465138478,4,41.8,0.0271193117287882
8.47594108579664e-06,6.96764264285291e-05,0.00161976479731489,8.39999866485596e-06,6.90326964276565e-05,0.00159238672005339,971.059278584575,4.60000000000002,41.8,0.0394564051501544
8.528278350524e-06,7.00872188683212e-05,0.00163842198266856,8.39999866485596e-06,6.90135048297613e-05,0.00159308958958959,941.247129341515,4.60000000000002,41.8,0.0328811163854609
8.52774983849565e-06,7.00633913484184e-05,0.00164069869154648,8.39999866485596e-06,6.90131089717339e-05,0.00159316666666667,935.746881166532,6,41.8,0.0259072907043287
8.54690028720492e-06,7.02200423423508e-05,0.00164662680854104,8.39999866485596e-06,6.90150281315201e-05,0.00159316666666667,943.67629218317,4.19999999999999,41.8,0.022461849339406
8.55822553031832e-06,7.03149961689497e-05,0.00164989378249375,8.39999866485596e-06,6.90256060592508e-05,0.00159286036036036,994.598235259447,3.60000000000002,41.8,0.0321621073906019
8.52177658894644e-06,7.00261422376385e-05,0.00163653407519636,8.39999866485596e-06,6.9058231775729e-05,0.00159177410744077,974.217540149124,5.80000000000001,41.8,0.0345708965976788
8.53182820253912e-06,7.0141516917104e-05,0.00164121455650954,8.39999866485596e-06,6.90908574922071e-05,0.00159068785452119,967.310255123291,4.19999999999999,41.8,0.0222405705143675
8.53759963687066e-06,7.02220969730381e-05,0.00164067941389314,8.39999866485596e-06,6.91286544175159e-05,0.00159033333333333,938.078335955444,5.39999999999998,41.8,0.0358757617658694
8.52802340705151e-06,7.0181663019908e-05,0.00163624340513779,8.39999866485596e-06,6.91689567734597e-05,0.00159033333333333,958.141595698485,4.19999999999999,41.8,0.0361258187599672
8.48690570666098e-06,6.98841612740681e-05,0.00162228045345174,8.39999866485596e-06,6.92072547849607e-05,0.00159037504170838,974.105457730143,4.60000000000002,41.8,0.0446821812784592
8.49820475864247e-06,7.00159182405811e-05,0.00162596452592127,8.39999866485596e-06,6.92168505840429e-05,0.00159101401401401,967.575480755551,4.60000000000002,41.8,0.0277995593680978
8.49988719788893e-06,7.00398229129805e-05,0.00162806969440684,8.39999866485596e-06,6.92264463831251e-05,0.00159165298631965,955.812079707571,3.60000000000002,41.8,0.0406823306048704
8.52813994911568e-06,7.02823419083765e-05,0.0016390669558378,8.39999866485596e-06,6.92316576787102e-05,0.001592,986.191555994053,3.39999999999998,41.8,0.0226427757858033
8.55432451800901e-06,7.05034921515637e-05,0.00164684382880598,8.39999866485596e-06,6.92316576787102e-05,0.001592,956.088368929131,5.60000000000002,41.8,0.0305556790143272
8.51989070484612e-06,7.02197903457239e-05,0.00163660422930689,8.39999866485596e-06,6.92316576787102e-05,0.001592,981.901465905506,3,41.8,0.0282328229961756
8.48309814761677e-06,6.99165524102803e-05,0.00162284871023705,8.39999866485596e-06,6.92251435592276e-05,0.001592,959.274767017918,3.80000000000001,41.8,0.0416267236154003
8.53551040215813e-06,7.03420130470523e-05,0.00164054873684109,8.39999866485596e-06,6.92174669199603e-05,0.001592,979.213541844396,4,41.8,0.045515627887276
8.51578831252812e-06,7.01717012332604e-05,0.00163303129650439,8.39999866485596e-06,6.92056412876884e-05,0.00159186186186186,937.675542362005,3.39999999999998,41.8,0.0325020397217015
8.52895502925549e-06,7.02682660433389e-05,0.00163955358622799,8.39999866485596e-06,6.91806922101515e-05,0.00159128678678679,963.045764462197,3.80000000000001,41.8,0.044291099704669
8.53216609599855e-06,7.0269591868074e-05,0.00163895945082331,8.39999866485596e-06,6.91557431326146e-05,0.00159071171171171,922.267729814043,4.60000000000002,41.8,0.0266619370923842
8.51855602705428e-06,7.01321631132967e-05,0.00163617935158865,8.39999866485596e-06,6.91404950822349e-05,0.0015905,960.64811909115,3.80000000000001,41.8,0.0356173797015298
8.5267939133922e-06,7.01843838615178e-05,0.00163744725335901,8.39999866485596e-06,6.91308992832154e-05,0.0015905,973.854095583978,3.80000000000001,41.8,0.0299106021036097
8.53914999098478e-06,7.02762594487198e-05,0.0016409345583618,8.39999866485596e-06,6.91202662359548e-05,0.00159051501501502,938.010241191794,4.39999999999998,41.8,0.0310421340961721
8.5295789197984e-06,7.01866973942528e-05,0.0016366609961611,8.39999866485596e-06,6.90665297617864e-05,0.00159115398732065,975.982085144292,4.39999999999998,41.8,0.0332736167286211
8.52577533211672e-06,7.01014986585274e-05,0.00163757792432831,8.39999866485596e-06,6.9012793287618e-05,0.00159179295962629,932.361041445179,4.39999999999998,41.8,0.0270917157762032
8.52630266968104e-06,7.00513029456732e-05,0.00163795297176116,8.39999866485596e-06,6.89741946248081e-05,0.00159216666666667,956.672871020961,4.39999999999998,41.8,0.0359053811056059
8.49994375437324e-06,6.97953341051838e-05,0.00162806037970518,8.39999866485596e-06,6.89569221868053e-05,0.00159216666666667,930.637438970549,4.60000000000002,41.8,0.0255047309261813
8.52872779419502e-06,7.00139518391094e-05,0.00163935563820458,8.39999866485596e-06,6.89396497488025e-05,0.00159216666666667,964.011452693615,4.19999999999999,41.8,0.0450967806257379
8.53322983782453e-06,7.00333698384551e-05,0.0016394267701355,8.39999866485596e-06,6.8937860871409e-05,0.00159175425425425,982.368410564409,4.60000000000002,41.8,0.0379823912015035
8.52537110206549e-06,6.99668093972913e-05,0.00163883492459739,8.39999866485596e-06,6.89397800311842e-05,0.00159124307640974,983.00225777256,4.19999999999999,41.8,0.0441646591452685
8.49589874484073e-06,6.97268217373046e-05,0.00162635055350737,8.39999866485596e-06,6.89413183655209e-05,0.00159075725725726,929.646633797192,4.60000000000002,41.8,0.0378426585707188
8.52601047125883e-06,6.99755118070546e-05,0.00163527859012458,8.39999866485596e-06,6.89413183655209e-05,0.00159037387387387,993.755075837532,4.19999999999999,41.8,0.0348369072448926
8.54997950380568e-06,7.01722558599255e-05,0.00164309161770329,8.39999866485596e-06,6.89413183655209e-05,0.00158999049049049,1002.19105641075,4.19999999999999,41.8,0.0254548570489536
8.52800128913784e-06,6.99918744397024e-05,0.00163667088403957,8.39999866485596e-06,6.89526429114765e-05,0.00159021037704371,963.96932460097,5,41.8,0.0416247810019996
8.51437414683144e-06,6.98913569315605e-05,0.00163197342700671,8.39999866485596e-06,6.89718345092685e-05,0.00159084934934935,976.509024406747,4.60000000000002,41.8,0.0265550160062638
8.55005356067142e-06,7.02035798028047e-05,0.00164619533799676,8.39999866485596e-06,6.89910261070604e-05,0.00159148832165499,1014.61461345233,4.39999999999998,41.8,0.0371297483947096
8.5086060438245e-06,6.98827897366666e-05,0.00163133793096352,8.39999866485596e-06,6.89970291186032e-05,0.00159087270603937,983.562758590245,3.60000000000002,41.8,0.0281749479178481
8.50737307193772e-06,6.98789154199017e-05,0.00163121558566074,8.39999866485596e-06,6.90027865979552e-05,0.00159023373373373,962.613614793161,4,41.8,0.0379747960346539
8.55012247331172e-06,7.02358921435669e-05,0.00164552641315012,8.39999866485596e-06,6.90035282053918e-05,0.00158983333333333,933.303689012852,5.39999999999998,41.8,0.0344508481536309
8.51750026168026e-06,6.9968757593276e-05,0.00163073904546026,8.39999866485596e-06,6.89958515662574e-05,0.00158983333333333,944.677603513551,4.39999999999998,41.8,0.0413673134140138
8.50657562968649e-06,6.98713499622837e-05,0.00162926383045405,8.39999866485596e-06,6.89881749271229e-05,0.00158983333333333,945.981857767641,4.39999999999998,41.8,0.0446003954589912
8.54735014289208e-06,7.01984911739322e-05,0.0016430802513388,8.39999866485596e-06,6.89804982879974e-05,0.00159037103770437,992.822721464371,3.60000000000002,41.8,0.0247777080985061
8.51436812526486e-06,6.99198026832618e-05,0.00163078447179379,8.39999866485596e-06,6.89728216488747e-05,0.00159107390724057,964.987421718203,4.39999999999998,41.8,0.0277714927344253
8.53806230122837e-06,7.01065971764149e-05,0.00164235026857985,8.39999866485596e-06,6.8963641751445e-05,0.0015915965965966,983.75670676312,5.19999999999999,41.8,0.04472248149642
8.50948799954464e-06,6.98626659575612e-05,0.00163206816272006,8.39999866485596e-06,6.8946369313462e-05,0.00159114931598265,947.721527606908,4.19999999999999,41.8,0.0288723742149694
8.50542183722661e-06,6.98118907027525e-05,0.00162935875499908,8.39999866485596e-06,6.89290968754791e-05,0.0015907020353687,958.206689730809,4.19999999999999,41.8,0.0407450093296821
8.48478257702456e-06,6.96249971286282e-05,0.00162262788667118,8.39999866485596e-06,6.89086675950959e-05,0.00159085035035035,981.133429020655,4,41.8,0.0335870136587883
8.52291377946817e-06,6.99172926746723e-05,0.00163479524383862,8.39999866485596e-06,6.88856376778781e-05,0.00159148932265599,980.347578171536,4.19999999999999,41.8,0.026004313266944
8.51826145379546e-06,6.98558004931733e-05,0.00163501542772768,8.39999866485596e-06,6.88626077606604e-05,0.00159212829496163,982.824419459961,3.60000000000002,41.8,0.0315845212901547
8.50291804707988e-06,6.97066198716424e-05,0.00162907051106431,8.39999866485596e-06,6.88341661136884e-05,0.00159252702702703,937.038274163064,4.39999999999998,41.8,0.0283890278706854
8.54342032888457e-06,7.00099318167619e-05,0.00164581712739663,8.39999866485596e-06,6.88053787173154e-05,0.00159291041041041,954.786863989604,3.60000000000002,41.8,0.0470558118310501
8.53205130932657e-06,6.98874976204852e-05,0.00163944853912158,8.39999866485596e-06,6.87835914937512e-05,0.00159318785452119,982.023941436647,5,41.8,0.0514173791124469
8.5244581572309e-06,6.98030605712158e-05,0.00163792691388151,8.39999866485596e-06,6.87759148547464e-05,0.00159325175175175,974.16862849411,4.19999999999999,41.8,0.0325012456823634
8.52374112802864e-06,6.97891877798704e-05,0.00163835784600745,8.39999866485596e-06,6.87682382157416e-05,0.00159331564898232,952.201284766013,4.60000000000002,41.8,0.0462542948834973
8.50021949972607e-06,6.95888087327422e-05,0.00163025278634587,8.39999866485596e-06,6.87647256022035e-05,0.00159282499165832,970.237493502179,4.19999999999999,41.8,0.0410873645031131
8.48555077200456e-06,6.94651156593355e-05,0.00162546788483958,8.39999866485596e-06,6.87628064424541e-05,0.00159212212212212,979.278943249334,3.39999999999998,41.8,0.043603399277915
8.53266651471809e-06,6.98488629380859e-05,0.00164024224867919,8.39999866485596e-06,6.8762871583649e-05,0.0015915,977.866549645616,3.60000000000002,41.8,0.0423869756919868
8.55874018273304e-06,7.00623381109831e-05,0.00164800856870128,8.39999866485596e-06,6.87782248616645e-05,0.0015915,989.814083950477,4.60000000000002,41.8,0.0283223636398631
8.52671817769691e-06,6.98155580630899e-05,0.00163766168388079,8.39999866485596e-06,6.879357813968e-05,0.0015915,975.29851928383,5.39999999999998,41.8,0.0367495195745458
8.53021320747137e-06,6.98597563305348e-05,0.00163899118394771,8.39999866485596e-06,6.88069872036544e-05,0.0015914029029029,943.908293715004,4,41.8,0.0428195323539946
8.5260248025264e-06,6.98391015312569e-05,0.00163638298112492,8.39999866485596e-06,6.8818502162197e-05,0.00159121121121121,944.592758047131,5.19999999999999,41.8,0.0292980928968499
8.50928649125891e-06,6.97137099267844e-05,0.00163262141238452,8.39999866485596e-06,6.88300171207396e-05,0.00159101951951952,957.138243288238,4.19999999999999,41.8,0.0336786049159067
8.53169368592205e-06,6.99089499439363e-05,0.00163996704357987,8.39999866485596e-06,6.88346371345726e-05,0.001591,968.984988897589,4,41.8,0.0309574023288059
8.5237648863782e-06,6.98487812076804e-05,0.00163596926288126,8.39999866485596e-06,6.88384754540927e-05,0.001591,948.969185025821,3.60000000000002,41.8,0.0374750357428326
8.53562072715975e-06,6.99498430109256e-05,0.00164034589398183,8.39999866485596e-06,6.88412013624725e-05,0.00159098148148148,942.569587985743,5,41.8,0.0372646663316365
8.53924350031242e-06,6.99823198225828e-05,0.00164188490778854,8.39999866485596e-06,6.88412013624725e-05,0.00159091758425092,996.473553607568,4,41.8,0.0395258717292523
8.49588686271789e-06,6.96270412942814e-05,0.00162574386203633,8.39999866485596e-06,6.88412013624725e-05,0.00159085368702035,975.388780922505,4,41.8,0.039826037333288
8.53799982491542e-06,6.99721736347475e-05,0.00164139128061514,8.39999866485596e-06,6.88412013624725e-05,0.00159100750750751,981.283061644529,3.19999999999999,41.8,0.0356753660330872
8.50690607093401e-06,6.97173484384076e-05,0.00162955905387298,8.39999866485596e-06,6.88412013624725e-05,0.00159126309642976,938.606687451775,4.39999999999998,41.8,0.0325109646102799
8.50812397504068e-06,6.97273296284135e-05,0.00163129476947904,8.39999866485596e-06,6.88399386255042e-05,0.00159151868535202,934.274706209042,5,41.8,0.0403654232343409
8.50945976866805e-06,6.97370142310532e-05,0.00163401992816859,8.39999866485596e-06,6.8822666187687e-05,0.00159177427427427,946.09686035787,5.19999999999999,41.8,0.0277495390649918
8.54519513790036e-06,7.00125852638989e-05,0.00164544952839735,8.39999866485596e-06,6.88053937498698e-05,0.00159202986319653,947.481246569964,4.39999999999998,41.8,0.0377392599404372
8.54037360450946e-06,6.99555152243129e-05,0.00164555339679045,8.39999866485596e-06,6.87943648448444e-05,0.00159225575575576,970.992675536226,5,41.8,0.0330651000688713
8.53337862003611e-06,6.98869005953058e-05,0.00164041801642969,8.39999866485596e-06,6.87905265253376e-05,0.00159244744744745,961.316340125058,3.60000000000002,41.8,0.0414429125217777
8.532690697486e-06,6.98772514097147e-05,0.00164221797866814,8.39999866485596e-06,6.87866882058308e-05,0.00159263913913914,972.283933102208,3.39999999999998,41.8,0.0320177157840628
8.52047674061025e-06,6.97733261946333e-05,0.00163601267499007,8.39999866485596e-06,6.87746320743449e-05,0.00159266666666667,991.50859380531,4,41.8,0.0388146442749855
8.51591274042576e-06,6.97238407690571e-05,0.00163471078082109,8.39999866485596e-06,6.87611979560942e-05,0.00159266666666667,914.433517342025,4,41.8,0.0363419848334222
8.56758408425001e-06,7.01332997440304e-05,0.00165472365609735,8.39999866485596e-06,6.87463357424836e-05,0.00159273006339673,946.015434067511,4.80000000000001,41.8,0.0416846570761226
8.56596446262063e-06,7.01049134847535e-05,0.00165219758255688,8.39999866485596e-06,6.87271441450453e-05,0.00159298565231899,980.995734200026,3.80000000000001,41.8,0.0401745698099348
8.50915108904265e-06,6.96204610958277e-05,0.00163230763616999,8.39999866485596e-06,6.87079525476069e-05,0.00159324124124124,973.525839629986,4,41.8,0.0412779491675115
8.51619944460963e-06,6.9658688030088e-05,0.00163471873380549,8.39999866485596e-06,6.87133141688234e-05,0.00159321071071071,995.595545935506,4.39999999999998,41.8,0.0346107269223467
8.49698092634148e-06,6.95065855266881e-05,0.00162875480806495,8.39999866485596e-06,6.87325057662617e-05,0.00159301901901902,968.165010287007,4.60000000000002,41.8,0.0301261162664467
8.51824229133797e-06,6.96997564648692e-05,0.00163542427422406,8.39999866485596e-06,6.87515169727073e-05,0.00159284134134134,991.153015462906,4.80000000000001,41.8,0.040362484034411
8.52200361244461e-06,6.97498115555093e-05,0.0016375964116869,8.39999866485596e-06,6.8764951090958e-05,0.0015930969302636,977.972892772793,3.60000000000002,41.8,0.0249527856192451
8.47623631054449e-06,6.93889312794251e-05,0.00162013017277936,8.39999866485596e-06,6.87783852092086e-05,0.00159335251918585,976.835425611688,4,41.8,0.0421229384553402
8.53741187281359e-06,6.99032896236828e-05,0.00164409636799939,8.39999866485596e-06,6.87869487706013e-05,0.00159331081081081,986.341714128945,4.80000000000001,41.8,0.0296279333570238
8.52884968909001e-06,6.98419652790614e-05,0.00164082097074112,8.39999866485596e-06,6.87888679303543e-05,0.00159286353019686,974.137682731125,4,41.8,0.0406647273361869
8.5202736072006e-06,6.97737883655123e-05,0.00163560363341959,8.39999866485596e-06,6.87907870901074e-05,0.00159241624958292,970.447940074033,5,41.8,0.036571246985045
8.52935764442682e-06,6.98501270221171e-05,0.00163980461485419,8.39999866485596e-06,6.8792706249861e-05,0.00159207307307307,942.472815609035,3.80000000000001,41.8,0.0295790308720425
8.52530592000522e-06,6.98188946281486e-05,0.00163805820758774,8.39999866485596e-06,6.87946254096148e-05,0.00159175358692025,951.159816957416,3.80000000000001,41.8,0.0243145378422113
8.52457481410405e-06,6.98148549613923e-05,0.00163732566606809,8.39999866485596e-06,6.87965445693687e-05,0.00159146046046046,990.22104540369,4.39999999999998,41.8,0.0292262941569495
8.50588060024514e-06,6.96637000725379e-05,0.00163118985901987,8.39999866485596e-06,6.87984637291233e-05,0.00159126876876877,960.808979166292,3.80000000000001,41.8,0.0531229922550088
8.53088950411249e-06,6.98704679808579e-05,0.00163814051793016,8.39999866485596e-06,6.88003828888778e-05,0.00159107707707708,999.662737631712,4,41.8,0.0300334094816951
8.52828027497324e-06,6.98510466125038e-05,0.00163845143807243,8.39999866485596e-06,6.87931221513301e-05,0.00159122922922923,964.994134423679,4.39999999999998,41.8,0.0255931691923006
8.53569550264562e-06,6.99045497587729e-05,0.00164252665438191,8.39999866485596e-06,6.8779688033064e-05,0.00159161261261261,957.202542140123,3.60000000000002,41.8,0.0446448694354287
8.49678243700571e-06,6.95723154193135e-05,0.00162604284586555,8.39999866485596e-06,6.87662539147978e-05,0.001591995995996,968.229791511799,3.80000000000001,41.8,0.0289646800773189
8.54955971958534e-06,6.99908714628193e-05,0.00164668528936583,8.39999866485596e-06,6.87642144943851e-05,0.00159225291958625,968.040782494863,2.80000000000001,41.8,0.0339900455159285
8.54025781613091e-06,6.99124444091819e-05,0.00164234835459539,8.39999866485596e-06,6.87622953346358e-05,0.00159250850850851,956.661059984202,4.60000000000002,41.8,0.0374982495117208
8.56414692566556e-06,7.01060493998865e-05,0.00165342871923995,8.39999866485596e-06,6.87435497038522e-05,0.00159269102435769,971.198129304229,3.60000000000002,41.8,0.0352048993621481
8.53581285818049e-06,6.9855323781184e-05,0.00164112477848459,8.39999866485596e-06,6.86974898700884e-05,0.00159275492158825,940.503159086746,5,41.8,0.0340069736434969
8.55717505760008e-06,6.99837889008101e-05,0.0016494570172557,8.39999866485596e-06,6.86514300363247e-05,0.00159281881881882,993.650598954625,5,41.8,0.0347900891872427
8.49671661222926e-06,6.94424257056118e-05,0.00162832465191204,8.39999866485596e-06,6.86498666476806e-05,0.00159268518518519,961.216158067661,3.60000000000002,41.8,0.0303508494608148
8.54145391923294e-06,6.98059598117863e-05,0.00164514537920007,8.39999866485596e-06,6.86613816060817e-05,0.00159249349349349,972.297605866012,4.19999999999999,41.8,0.0259393839005585
8.52061888056704e-06,6.96471634191122e-05,0.00163714689565686,8.39999866485596e-06,6.86763690911263e-05,0.00159233333333333,926.569522515773,3.60000000000002,41.8,0.0394183572726679
8.5108584527142e-06,6.95825321140002e-05,0.00163424963067647,8.39999866485596e-06,6.87089948067402e-05,0.00159233333333333,946.537996102194,6.39999999999998,41.8,0.0404758839831471
8.53086125961752e-06,6.97788928379564e-05,0.00163949134746756,8.39999866485596e-06,6.87416205223542e-05,0.00159233333333333,976.99815180115,4.60000000000002,41.8,0.0362774694156545
8.54897734577394e-06,6.99602040972771e-05,0.00164726916023041,8.39999866485596e-06,6.87699769845227e-05,0.00159243993993994,972.656395525371,4,41.8,0.0334957001316477
8.51097297647486e-06,6.96781306941885e-05,0.00163340706345008,8.39999866485596e-06,6.87949260613123e-05,0.00159263163163163,970.745215185444,4.60000000000002,41.8,0.0385422221920645
8.55214737608347e-06,7.00405460174755e-05,0.00164735501540764,8.39999866485596e-06,6.88198751381018e-05,0.00159282332332332,967.562533081888,4.19999999999999,41.8,0.0289533773267533
8.54189028439959e-06,6.9981941935025e-05,0.0016449839289512,8.39999866485596e-06,6.88630136405161e-05,0.00159228828828829,965.408809335593,4.60000000000002,41.8,0.0347153087274079
8.5086656373217e-06,6.97532996901088e-05,0.00163222675957699,8.39999866485596e-06,6.8907154315141e-05,0.00159171321321321,953.325303768058,3.80000000000001,41.8,0.0292378054464138
8.53122843472304e-06,6.9982964536858e-05,0.00164036821760915,8.39999866485596e-06,6.89343582795494e-05,0.00159150684017351,980.492742213292,3.80000000000001,41.8,0.0286968287877154
8.54477748018514e-06,7.01220009240285e-05,0.00164474655748018,8.39999866485596e-06,6.89286008002283e-05,0.00159201801801802,969.512032250122,4.19999999999999,41.8,0.0304020026099544
8.52640049489021e-06,6.99659068345885e-05,0.00163772791871293,8.39999866485596e-06,6.89228433209073e-05,0.00159252919586253,944.518599429621,5,41.8,0.0353135287804079
8.5203855299822e-06,6.99107134302904e-05,0.00163621602019479,8.39999866485596e-06,6.89423405812152e-05,0.00159229295962629,985.052640592142,4.80000000000001,41.8,0.0299665133818219
8.51628148952485e-06,6.98964541249845e-05,0.00163524059725596,8.39999866485596e-06,6.89711279778866e-05,0.00159178178178178,942.322897009397,4.19999999999999,41.8,0.0362037781397359
8.53128380589502e-06,7.00486364948627e-05,0.00164147246061469,8.39999866485596e-06,6.89942631233031e-05,0.0015913960627294,925.470811379408,5.39999999999998,41.8,0.0292687614781134
8.52791354992248e-06,7.00445462331108e-05,0.00163710590800189,8.39999866485596e-06,6.89769906852804e-05,0.00159190724057391,950.84901328258,3.60000000000002,41.8,0.0316092991923552
8.51995044486379e-06,6.99622220611988e-05,0.00163454997968248,8.39999866485596e-06,6.89597182472577e-05,0.00159241841841842,963.7088569858,4.80000000000001,41.8,0.0303270895541403
8.50983611947571e-06,6.98616568724262e-05,0.00163118938450414,8.39999866485596e-06,6.89454072281297e-05,0.0015926009342676,991.624279002381,5.19999999999999,41.8,0.0396896187907708
8.5289178396775e-06,7.0003771576069e-05,0.00164193895592899,8.39999866485596e-06,6.8933892269481e-05,0.00159247313980647,949.001155581553,5,41.8,0.0453076104124116
8.52375226912827e-06,6.99496388399183e-05,0.00163789995513862,8.39999866485596e-06,6.89223773108324e-05,0.00159234534534535,949.992935028857,3.39999999999998,41.8,0.0379787899431759
8.51049653512303e-06,6.98291711586259e-05,0.00163373355401168,8.39999866485596e-06,6.89108623522077e-05,0.00159233333333333,953.839507667597,4.39999999999998,41.8,0.0342121129028419
8.51787995576009e-06,6.98780859219457e-05,0.00163541246298084,8.39999866485596e-06,6.88993473935856e-05,0.00159233333333333,936.417880826885,4,41.8,0.0344791937381734
8.51287904084077e-06,6.98253835261604e-05,0.00163564926391503,8.39999866485596e-06,6.88815488152883e-05,0.00159212412412412,982.927035003597,3.60000000000002,41.8,0.0368124999691431
8.53352968380929e-06,6.99768133628431e-05,0.00164119222948797,8.39999866485596e-06,6.88489230993363e-05,0.00159142125458792,979.564323479639,4.39999999999998,41.8,0.0341030937729636
8.52393815762758e-06,6.98652540989717e-05,0.00163832945111705,8.39999866485596e-06,6.88162973833843e-05,0.00159071838505172,955.295601881554,4.19999999999999,41.8,0.0237139457793559
8.47917204094851e-06,6.94652307679642e-05,0.00161970233652625,8.39999866485596e-06,6.88127747480881e-05,0.0015905,967.366209010389,3.60000000000002,41.8,0.0414117366142459
8.51521804153717e-06,6.97567042439692e-05,0.00163286106144467,8.39999866485596e-06,6.88223705468754e-05,0.0015905,960.601715419182,4.60000000000002,41.8,0.036155637887329
8.53933549881092e-06,6.99638185132193e-05,0.00164137866745218,8.39999866485596e-06,6.88342963960359e-05,0.00159051551551552,966.889248824904,4.60000000000002,41.8,0.0280827965392464
8.52124695012666e-06,6.98276984033583e-05,0.00163520703829951,8.39999866485596e-06,6.88726795913693e-05,0.00159070720720721,941.063144551321,4.80000000000001,41.8,0.031110945885886
8.48876725070684e-06,6.96000973128327e-05,0.00162322515644929,8.39999866485596e-06,6.89110627867027e-05,0.0015908988988989,971.609210622848,4.39999999999998,41.8,0.0359214450994489
8.51172465524684e-06,6.98271133243035e-05,0.00163160093208302,8.39999866485596e-06,6.8940376323661e-05,0.001591,968.882146123837,4.60000000000002,41.8,0.0229181354507727
8.52628856604612e-06,6.99764130376406e-05,0.00163796268081474,8.39999866485596e-06,6.89595679214383e-05,0.001591,932.262048258634,3.80000000000001,41.8,0.0466809599059988
8.52053238025777e-06,6.99488045615759e-05,0.00163463781291808,8.39999866485596e-06,6.89787595192155e-05,0.001591,970.92277356165,4.60000000000002,41.8,0.0317691114008661
8.48085104812744e-06,6.9642512358052e-05,0.0016206597351673,8.39999866485596e-06,6.89929753320195e-05,0.00159116566566567,976.558298405925,5,41.8,0.0374798116875778
8.52892946879045e-06,7.00517210941355e-05,0.00163759444453635,8.39999866485596e-06,6.90064094505074e-05,0.00159135735735736,963.771375672538,4.39999999999998,41.8,0.0273127166333682
8.53015639065544e-06,7.00754501477387e-05,0.00163747091603545,8.39999866485596e-06,6.90159150539278e-05,0.0015915,974.798336504778,4,41.8,0.037584711984593
8.56722960505864e-06,7.03897214505104e-05,0.00165132363164621,8.39999866485596e-06,6.90139958941416e-05,0.0015915,951.415308218113,4.19999999999999,41.8,0.0343101745984909
8.50933514548043e-06,6.99123218139922e-05,0.00163096273383171,8.39999866485596e-06,6.90120767343554e-05,0.0015915,952.255874352223,4,41.8,0.0304931569141331
8.56019458741331e-06,7.03282393604176e-05,0.00165153948713704,8.39999866485596e-06,6.90002160262465e-05,0.00159121037704371,991.537909042308,4.60000000000002,41.8,0.0299486352498803
8.55583218682737e-06,7.02805020199431e-05,0.00164429192702651,8.39999866485596e-06,6.89829435882039e-05,0.00159076309642976,980.299417961035,4.60000000000002,41.8,0.0433633489735936
8.51573700235253e-06,6.99336574737259e-05,0.0016314265454437,8.39999866485596e-06,6.89661221276564e-05,0.00159033333333333,981.421635178684,3.80000000000001,41.8,0.0427751153317695
8.54126520518483e-06,7.01262431883618e-05,0.00164277874038805,8.39999866485596e-06,6.89603646483221e-05,0.00159033333333333,956.745455062117,4.80000000000001,41.8,0.032363028255154
8.55978721028237e-06,7.02722745499705e-05,0.00164755367032996,8.39999866485596e-06,6.89546071689878e-05,0.00159033333333333,989.339240268833,4.39999999999998,41.8,0.0345965161920091
8.53656071732538e-06,7.00757245295585e-05,0.00163887848627504,8.39999866485596e-06,6.89323138483184e-05,0.00159055355355355,955.589220939011,3.80000000000001,41.8,0.035181603912193
8.52857977208189e-06,6.99878225652403e-05,0.00163770184958947,8.39999866485596e-06,6.88881731736426e-05,0.00159106473139806,980.333529091485,4.60000000000002,41.8,0.0351264461305412
8.50150611067407e-06,6.97211706124687e-05,0.00162905241882695,8.39999866485596e-06,6.88440324989668e-05,0.00159157590924258,949.338948951207,4.60000000000002,42,0.0328609276830804
8.53615356479895e-06,6.99606439422886e-05,0.00164114962318729,8.39999866485596e-06,6.8828303406285e-05,0.00159166666666667,978.372563835186,3,41.8,0.0429432903558103
8.53649836709703e-06,6.99470282504697e-05,0.00164118393179445,8.39999866485596e-06,6.8818707607494e-05,0.00159166666666667,967.481321631983,4.60000000000002,41.8,0.0403509754560095
8.55721172419865e-06,7.01068922741217e-05,0.0016479444852777,8.39999866485596e-06,6.88123989335103e-05,0.00159163930597264,920.829714295174,4,41.8,0.0310361765527731
8.5436072483761e-06,6.99889447312513e-05,0.00164331148410078,8.39999866485596e-06,6.88181564127827e-05,0.00159151151151151,987.759516525142,4,41.8,0.0420571085114062
8.56717716923316e-06,7.01876771272717e-05,0.00165214031416965,8.39999866485596e-06,6.88239138920551e-05,0.00159138371705038,994.636875302153,4.39999999999998,41.8,0.0261107864307205
8.53835823395704e-06,6.99574420742911e-05,0.00164152392468158,8.39999866485596e-06,6.88343214503377e-05,0.00159121721721722,929.497890433154,4.19999999999999,41.8,0.0369216873870842
8.54933005352578e-06,7.0057840268182e-05,0.00164498318444315,8.39999866485596e-06,6.88477555686657e-05,0.00159102552552553,953.950651561885,3.39999999999998,41.8,0.0331921615628266
8.50844939088932e-06,6.97364595482577e-05,0.00162918006743921,8.39999866485596e-06,6.88611896869937e-05,0.00159083383383383,1002.41211673218,5,41.8,0.0341613019302984
8.49124603538609e-06,6.96090660944944e-05,0.00162443234023847,8.39999866485596e-06,6.88841945499063e-05,0.00159057841174508,982.321700092498,4.80000000000001,41.8,0.0295984664719635
