M_diesel_sim,M_NH3_sim,M_air_sim,Diesel_fuel,NH3_fuel,Fresh_air,Q_gross,CA50,DI_timing,X_res
7.59953564675254e-06,7.08574021912887e-05,0.00165612947929404,7.40000057220459e-06,6.89728860230231e-05,0.00159522619643155,757.843882886965,7,41.8,0.0415002266446778
7.57838644840633e-06,7.0636140248388e-05,0.00165285684209605,7.40000057220459e-06,6.89457958343532e-05,0.00159644305486076,678.335506919379,7.39999999999998,41.8,0.0328673120774345
7.59507760790784e-06,7.07640574058612e-05,0.00165613555572844,7.40000057220459e-06,6.89184502196191e-05,0.00159780873770218,791.732288532628,7.19999999999999,41.8,0.0335867766080838
7.58529386532098e-06,7.064484538079e-05,0.00165679366901795,7.40000057220459e-06,6.88947356618155e-05,0.00159866666666667,691.651258742509,7.60000000000002,41.8,0.0332373655647066
7.52958328722489e-06,7.01015907987647e-05,0.00164133229310279,7.40000057220459e-06,6.88771563381355e-05,0.00159866666666667,726.146060092099,7,41.8,0.041360378462071
7.5783143655966e-06,7.05372854716229e-05,0.00165541796607853,7.40000057220459e-06,6.88595770144555e-05,0.00159866666666667,675.929396682556,7.60000000000002,41.8,0.0358332773655771
7.54896198384702e-06,7.024607711334e-05,0.00164822205702133,7.40000057220459e-06,6.88554885114317e-05,0.00159772083210631,679.578310189664,6.19999999999999,41.8,0.0392001879835326
7.61724034150882e-06,7.08769904900192e-05,0.00166618830068317,7.40000057220459e-06,6.88545856380081e-05,0.0015965516546783,769.610435569137,7.60000000000002,41.8,0.0364176824882259
7.58437982103353e-06,7.05701999129829e-05,0.00165278730620948,7.40000057220459e-06,6.88539050103504e-05,0.00159567027477102,643.857388671427,7.80000000000001,41.8,0.0321039256580042
7.6027387748074e-06,7.07403183790481e-05,0.00165852179458521,7.40000057220459e-06,6.88539050103504e-05,0.00159567027477102,737.998117921131,6.80000000000001,41.8,0.0381952950663212
7.5484850904937e-06,7.02354916213408e-05,0.0016446889500014,7.40000057220459e-06,6.88539050103504e-05,0.00159567027477102,709.798706749397,8.39999999999998,41.8,0.0412737269796039
7.58852487979518e-06,7.0608044717518e-05,0.00165528875588894,7.40000057220459e-06,6.88745428702928e-05,0.00159633589602184,746.267374852499,7,41.8,0.0233671812448505
7.61374617711778e-06,7.08633561731348e-05,0.00166343129190055,7.40000057220459e-06,6.89047446165501e-05,0.00159730997590108,674.085072113347,7.39999999999998,41.8,0.0332668085951563
7.64919729471458e-06,7.12240911896569e-05,0.00166990164019795,7.40000057220459e-06,6.89301297019115e-05,0.00159816666666667,581.29352872435,7.60000000000002,41.8,0.0375664487821532
7.61194924024114e-06,7.09036506712546e-05,0.00166172514032804,7.40000057220459e-06,6.89203634109482e-05,0.00159816666666667,695.37906918993,7.80000000000001,41.8,0.0390203236219587
7.59128329014618e-06,7.07021203019005e-05,0.00165492617870652,7.40000057220459e-06,6.89105971199849e-05,0.00159816666666667,745.722993447543,7.19999999999999,41.8,0.0307001022008986
7.59727759348306e-06,7.07479549365922e-05,0.00165999199856526,7.40000057220459e-06,6.89095453655722e-05,0.00159831173920293,733.658191755014,8,41.8,0.0439113305416823
7.60954322579342e-06,7.08608646415867e-05,0.00166387243353274,7.40000057220459e-06,6.8915405140148e-05,0.00159857186926797,659.993773173922,8.39999999999998,41.8,0.0451510552069014
7.66425084731288e-06,7.13761314177095e-05,0.00167932863288812,7.40000057220459e-06,6.89212649147237e-05,0.001598831999333,713.088380931297,6.60000000000002,41.8,0.0397271417828213
7.62071721027858e-06,7.09767691093401e-05,0.00166425779580749,7.40000057220459e-06,6.88940895841419e-05,0.00159883333333333,560.368336718904,7.60000000000002,41.8,0.0370849542600116
7.60931209466388e-06,7.08435459399662e-05,0.00165721601995041,7.40000057220459e-06,6.88667439695128e-05,0.00159883333333333,665.146898275092,7.60000000000002,41.8,0.0520722227524396
7.63627443752853e-06,7.10664800592217e-05,0.00166921457080996,7.40000057220459e-06,6.88507584857099e-05,0.00159894565255939,695.703696462293,7.39999999999998,41.8,0.027323363509918
7.64127968990996e-06,7.10962065438424e-05,0.00167143808369556,7.40000057220459e-06,6.88497063489572e-05,0.00159920561990754,600.905672945806,8.19999999999999,41.8,0.036802767268744
7.58663727905624e-06,7.05862167761974e-05,0.0016517235588646,7.40000057220459e-06,6.88486542122046e-05,0.00159946558725568,668.567963830643,7,41.8,0.0323513942671075
7.5825427515915e-06,7.05470301027424e-05,0.00165559648514336,7.40000057220459e-06,6.88154745326097e-05,0.00159825610261344,785.363748559849,7.80000000000001,41.8,0.0392668244330443
7.61330425376026e-06,7.08000253273382e-05,0.00166013498251489,7.40000057220459e-06,6.87774615058615e-05,0.00159682554997265,765.639654137465,6.60000000000002,41.8,0.0378825178094483
7.56218690081508e-06,7.02857154506187e-05,0.00164682189210087,7.40000057220459e-06,6.87463080737058e-05,0.00159583333333333,772.354681614456,6.19999999999999,41.8,0.0285684421557917
7.56427883626764e-06,7.02731700085005e-05,0.00164506634610357,7.40000057220459e-06,6.87306820083894e-05,0.00159583333333333,807.921669769283,6.60000000000002,41.8,0.0366447328752747
7.59426763591626e-06,7.05354492163099e-05,0.00165164340054569,7.40000057220459e-06,6.87150559430731e-05,0.00159583333333333,684.669430301379,8.19999999999999,41.8,0.0387334509890291
7.63589868340684e-06,7.09060742269477e-05,0.00166478095110993,7.40000057220459e-06,6.87459074054714e-05,0.0015959784058696,611.866691163179,8.80000000000001,41.8,0.0337734429994261
7.58686052274398e-06,7.04810673483059e-05,0.00165176294121351,7.40000057220459e-06,6.87927856015645e-05,0.00159617350341838,780.558886671089,6.80000000000001,41.8,0.0354769134687652
7.57194522211229e-06,7.03901317520566e-05,0.00164763667480681,7.40000057220459e-06,6.88364859969043e-05,0.00159633333333333,620.780987297734,8.80000000000001,41.8,0.0334027903717222
7.5941874444507e-06,7.06416812434318e-05,0.001654195081237,7.40000057220459e-06,6.88657848696818e-05,0.00159633333333333,652.301238985367,8,41.8,0.0479997886489407
7.60552777419955e-06,7.07776137778281e-05,0.00165559034787053,7.40000057220459e-06,6.88950837424592e-05,0.00159633333333333,720.663321842182,7.19999999999999,41.8,0.0359754366888484
7.60696989041063e-06,7.08211557919942e-05,0.00165715345997448,7.40000057220459e-06,6.89123124813464e-05,0.00159601183925296,718.934982883079,6.39999999999998,41.8,0.030957921199882
7.62499240213153e-06,7.10069942887857e-05,0.0016637121214759,7.40000057220459e-06,6.89220787723097e-05,0.00159549157912289,604.455067986532,7.19999999999999,41.8,0.0361159163242234
7.60098491856358e-06,7.07937257958607e-05,0.00165685799272081,7.40000057220459e-06,6.89323834613677e-05,0.00159500717025179,631.303725517714,9,41.8,0.0342756926642431
7.62396598124138e-06,7.10183428370251e-05,0.00166216798064496,7.40000057220459e-06,6.89519160433506e-05,0.00159513723528431,577.769808325221,7.60000000000002,41.8,0.034403447002662
7.59265982536211e-06,7.07465647767173e-05,0.00165132625304281,7.40000057220459e-06,6.89714486253334e-05,0.00159526730031683,534.371400250716,8.80000000000001,41.8,0.0424363933238745
7.56338056507907e-06,7.04937838168173e-05,0.00164609047982037,7.40000057220459e-06,6.89991537587531e-05,0.00159539667109062,648.263749019958,8,41.8,0.0428797988104609
7.54411349406488e-06,7.0342344818811e-05,0.00164198317114505,7.40000057220459e-06,6.9035286835842e-05,0.00159552532591011,568.780930110765,7.39999999999998,41.8,0.0416857063313248
7.54109441866446e-06,7.03508651350418e-05,0.00164365457210535,7.40000057220459e-06,6.90714199129308e-05,0.00159565398072959,720.110847328038,8,41.8,0.0294786012817575
7.5874372235443e-06,7.08200163165414e-05,0.00165420508071435,7.40000057220459e-06,6.90549067538791e-05,0.00159481810685715,562.658828025233,8.60000000000002,41.8,0.0355394570551464
7.60768832538006e-06,7.09934335100534e-05,0.00165835907844191,7.40000057220459e-06,6.90343997424306e-05,0.00159390906184257,612.953378148055,7.60000000000002,41.8,0.0386391944668951
7.65817934818173e-06,7.14436727018515e-05,0.00166696388751109,7.40000057220459e-06,6.90221281631896e-05,0.00159352409538102,723.829018654672,7.39999999999998,41.8,0.0360154697459716
7.5873397888687e-06,7.07698283763937e-05,0.0016472332724383,7.40000057220459e-06,6.9024081421398e-05,0.00159404435551109,675.718007885033,6.60000000000002,41.8,0.0319219390317427
7.55943625067941e-06,7.05111949442813e-05,0.00164390856282155,7.40000057220459e-06,6.90260346796064e-05,0.00159456461564115,771.12903245665,6.19999999999999,41.8,0.0367909745023835
7.55163509898391e-06,7.04404168270926e-05,0.00163974714500828,7.40000057220459e-06,6.90099594803559e-05,0.0015946158269254,635.515891050465,7.39999999999998,41.8,0.0509293482149838
7.61860207160429e-06,7.10490385056142e-05,0.00166516702138203,7.40000057220459e-06,6.89894849924431e-05,0.00159455258131425,691.663084261037,8.39999999999998,41.8,0.0460721598291014
7.63113538950181e-06,7.11449862746725e-05,0.00166825210172024,7.40000057220459e-06,6.89689937661688e-05,0.00159466089386631,722.222009691682,7,41.8,0.04615466793479
7.61774914771945e-06,7.09990611972416e-05,0.00165588967405343,7.40000057220459e-06,6.89484498318624e-05,0.00159530943212378,719.324491909003,7.80000000000001,41.8,0.032839234217111
7.62957950234936e-06,7.10881748601965e-05,0.00166161246296441,7.40000057220459e-06,6.8927905897556e-05,0.00159595797038125,617.711104112371,6.19999999999999,41.8,0.0446148827166185
7.63560507979561e-06,7.11231375519773e-05,0.00166511175903064,7.40000057220459e-06,6.89080478676429e-05,0.00159585792896448,642.589091971588,6.80000000000001,41.8,0.0406575367652089
7.63635964794521e-06,7.11096545353371e-05,0.0016686122164287,7.40000057220459e-06,6.888851528575e-05,0.00159540270135068,749.853489785701,8,41.8,0.0348919993550466
7.65127670162956e-06,7.12283944402361e-05,0.00166897176341313,7.40000057220459e-06,6.88739409746464e-05,0.001595,693.588528183265,7.80000000000001,41.8,0.0467498884839094
7.58668994215629e-06,7.06118972137518e-05,0.00165022301913646,7.40000057220459e-06,6.88973800729268e-05,0.001595,673.30150906214,8,41.8,0.0323773444804056
7.55355025633472e-06,7.032651907764e-05,0.00164288030753758,7.40000057220459e-06,6.89208191712073e-05,0.001595,632.605445137222,7.60000000000002,41.8,0.0475087480345396
7.5469495267208e-06,7.02889716428952e-05,0.00164239367987577,7.40000057220459e-06,6.89680028777066e-05,0.0015947843921961,632.281721779665,8.60000000000002,41.8,0.0399600086518713
7.58009103601242e-06,7.06452863230147e-05,0.00165374947322622,7.40000057220459e-06,6.90344136567545e-05,0.00159439419709855,683.189997633404,7.60000000000002,41.8,0.0524217168361848
7.56566106144613e-06,7.05783440184452e-05,0.001648703815168,7.40000057220459e-06,6.91008244358023e-05,0.001594004002001,551.678845054489,8.80000000000001,41.8,0.0425866788087014
7.5881001081577e-06,7.0855562541354e-05,0.00165220136795509,7.40000057220459e-06,6.91227710448691e-05,0.001594,654.471958121599,8,41.8,0.0442524014168425
7.64716552925453e-06,7.14307284812049e-05,0.00166542800096919,7.40000057220459e-06,6.9144256885335e-05,0.001594,635.016978618823,6.80000000000001,41.8,0.0478519316465784
7.62765069406757e-06,7.12706936652504e-05,0.00165973766886862,7.40000057220459e-06,6.91632410527919e-05,0.00159380565282641,664.168729254956,7,41.8,0.0439390141501307
7.57563693057876e-06,7.08043394192787e-05,0.00164607430150718,7.40000057220459e-06,6.91788671186424e-05,0.00159335042521261,650.101365007297,7.39999999999998,41.8,0.0426469691215877
7.60746627519339e-06,7.11179083090913e-05,0.00165642208710838,7.40000057220459e-06,6.91944931844928e-05,0.0015928951975988,697.485827727471,7.60000000000002,41.8,0.0368276553481959
7.61443990279963e-06,7.11991654497975e-05,0.00165819426257466,7.40000057220459e-06,6.92050558040262e-05,0.00159300191762548,679.970628945485,8,41.8,0.0310756492551102
7.57096042873256e-06,7.08036236915649e-05,0.00164588900459362,7.40000057220459e-06,6.92148220952071e-05,0.00159319701517425,651.318544652042,7.80000000000001,41.8,0.0471084448490551
7.62982529463152e-06,7.1364142952833e-05,0.00166028769060724,7.40000057220459e-06,6.92192920515549e-05,0.00159339211272303,590.597677739038,7.60000000000002,41.8,0.0434095634158168
7.63146008792503e-06,7.13842053136304e-05,0.00165648451367836,7.40000057220459e-06,6.92114790186086e-05,0.0015935872102718,536.648186789892,7.60000000000002,41.8,0.0527737049677011
7.59604038495005e-06,7.10452232931558e-05,0.00164938434178796,7.40000057220459e-06,6.92036659856624e-05,0.00159378230782058,610.107428710939,7.19999999999999,41.8,0.0373345155297714
7.67062029446768e-06,7.17347529232471e-05,0.00167436599786276,7.40000057220459e-06,6.92139223063462e-05,0.00159440862014271,467.776239026153,8.39999999999998,41.8,0.0508589940817842
7.62979033911986e-06,7.13628896024912e-05,0.00166025688995944,7.40000057220459e-06,6.92305781897739e-05,0.00159518765436374,688.541388117691,7.60000000000002,41.8,0.0324814350670618
7.61960646743294e-06,7.12845941667116e-05,0.0016579391137055,7.40000057220459e-06,6.92436218999309e-05,0.00159582985821518,606.135893112628,7.80000000000001,41.8,0.0370553738852201
7.63256165094642e-06,7.14193277172773e-05,0.00165945495498928,7.40000057220459e-06,6.92397121253213e-05,0.00159582985821518,580.773137598809,9,41.8,0.0442385750351189
7.63530937331882e-06,7.14415412293749e-05,0.0016643592377679,7.40000057220459e-06,6.92358023507117e-05,0.00159582985821518,729.249275831077,7.39999999999998,41.8,0.0270384450221632
7.6479157106898e-06,7.15554777851308e-05,0.00166510280882811,7.40000057220459e-06,6.91756234184705e-05,0.00159507493731407,713.847740878088,6.39999999999998,41.8,0.0394112424178535
7.63256897007005e-06,7.13515813469457e-05,0.00166168851507328,7.40000057220459e-06,6.90798936795247e-05,0.00159384305801938,728.741623181572,8.19999999999999,41.8,0.0372074709654035
7.58077392086108e-06,7.07698180474017e-05,0.00164792501290803,7.40000057220459e-06,6.89872915404576e-05,0.00159267277268943,642.823658300537,7.60000000000002,41.8,0.0444085043505938
7.5742356239593e-06,7.0613851445671e-05,0.00164755348340292,7.40000057220459e-06,6.89541137990833e-05,0.00159267277268943,660.034701932196,6.80000000000001,41.8,0.0434720429352307
7.56176795500251e-06,7.04622551488868e-05,0.00164088455853757,7.40000057220459e-06,6.89209360577091e-05,0.00159267277268943,577.998062854904,7.80000000000001,41.8,0.0403286380688345
7.62358700075332e-06,7.10043647042873e-05,0.0016583375672632,7.40000057220459e-06,6.89077250113606e-05,0.00159241952366691,694.902070994358,7.39999999999998,41.8,0.0451981464782554
7.63677724990016e-06,7.11130094233971e-05,0.00166333296307609,7.40000057220459e-06,6.89155315387232e-05,0.00159189969672597,681.948704530625,7,41.8,0.039445298191175
7.65225108158581e-06,7.12644664707874e-05,0.00166414128531342,7.40000057220459e-06,6.89233380660859e-05,0.00159137986978502,691.928945470961,7,41.8,0.040728063780695
7.62559756937537e-06,7.10242949569903e-05,0.00165815170932652,7.40000057220459e-06,6.89293405850493e-05,0.00159134054954205,626.792511079795,7.80000000000001,41.8,0.0475696406435736
7.62095135693885e-06,7.09872611038251e-05,0.00165713303736991,7.40000057220459e-06,6.89351954805792e-05,0.00159134054954205,727.007215806583,7,41.8,0.0378681818822826
7.66598474581817e-06,7.1412771717121e-05,0.00166910002106078,7.40000057220459e-06,6.89540997627491e-05,0.00159155113735052,617.337965859258,8,41.8,0.0411666596212388
7.6567848811184e-06,7.13461837338272e-05,0.00166113456403792,7.40000057220459e-06,6.89960487064323e-05,0.00159213361426758,578.885124863732,7.39999999999998,41.8,0.0335224664467241
7.61524737357551e-06,7.10017257728729e-05,0.00165135114431108,7.40000057220459e-06,6.90379976501155e-05,0.00159271609118464,614.272292472519,8.19999999999999,41.8,0.0460399121818336
7.63469814934993e-06,7.12262303094844e-05,0.00165938516106058,7.40000057220459e-06,6.90448811171573e-05,0.0015933008170752,724.74993208717,7.19999999999999,41.8,0.0359630775230934
7.59569418881994e-06,7.08705614956707e-05,0.00165415848011732,7.40000057220459e-06,6.90429278589459e-05,0.00159388610972153,616.841486644275,7.39999999999998,41.8,0.0192384920866293
7.62292247717748e-06,7.11228694919788e-05,0.00166152911782757,7.40000057220459e-06,6.90391315263222e-05,0.00159433333333333,664.103383266374,7.60000000000002,41.8,0.0402134642497455
7.56704162680206e-06,7.05976465396268e-05,0.00164491352310272,7.40000057220459e-06,6.90293652352764e-05,0.00159433333333333,698.588662234435,7.80000000000001,41.8,0.0416714032637783
7.5609225712355e-06,7.05307068385517e-05,0.00164476031604816,7.40000057220459e-06,6.90195989442306e-05,0.00159433333333333,701.584770629988,7,41.8,0.0430691757503212
7.59568404153317e-06,7.08449970062173e-05,0.00165592417955561,7.40000057220459e-06,6.90111473462192e-05,0.00159442087710522,719.789396378941,7.39999999999998,41.8,0.0410726424268354
7.5194455030168e-06,7.01252110328508e-05,0.00163363485626604,7.40000057220459e-06,6.90033343133961e-05,0.00159455094213774,641.733463028724,8.19999999999999,41.8,0.0493521246273899
7.57565676799892e-06,7.06414774177464e-05,0.00165215738697684,7.40000057220459e-06,6.89959519990496e-05,0.00159466666666667,677.521800405962,7.60000000000002,41.8,0.045455282484421
7.58321625380623e-06,7.07044014220899e-05,0.00165422986132584,7.40000057220459e-06,6.89920454826425e-05,0.00159466666666667,608.500996784795,8.19999999999999,41.8,0.042957142132017
7.59898404193749e-06,7.08473278126556e-05,0.00165697737642811,7.40000057220459e-06,6.89881389662354e-05,0.00159466666666667,619.506291640549,8.19999999999999,41.8,0.0363985091502027
7.58336075137818e-06,7.06976541658997e-05,0.00164937567212848,7.40000057220459e-06,6.89767474642456e-05,0.00159413264965816,681.845411133227,8.19999999999999,41.8,0.0328779605304689
7.59557772175662e-06,7.08000611816194e-05,0.00165301414005633,7.40000057220459e-06,6.89591681404509e-05,0.00159315716191429,663.878389220248,7.80000000000001,41.8,0.0352615544054271
7.56571063200938e-06,7.05037882868532e-05,0.00164363539272261,7.40000057220459e-06,6.89415888166562e-05,0.00159218167417042,650.146291273793,6.80000000000001,41.8,0.042329282109497
7.63763381184347e-06,7.11560593974546e-05,0.00166780965566764,7.40000057220459e-06,6.89240094929213e-05,0.00159216666666667,572.73402048254,7.19999999999999,41.8,0.0299998219743013
7.65437309856418e-06,7.12938725998244e-05,0.00166791246790533,7.40000057220459e-06,6.89064301691873e-05,0.00159216666666667,771.821228226113,6.80000000000001,41.8,0.0471030978274763
7.66285991141099e-06,7.13547378228305e-05,0.00166750630198881,7.40000057220459e-06,6.88822598512116e-05,0.00159263298315825,651.689925208785,7.60000000000002,41.8,0.0382516646348924
7.64777918031896e-06,7.11895156048733e-05,0.00166318762797581,7.40000057220459e-06,6.88490544621021e-05,0.00159373853593463,670.015763483696,7.80000000000001,41.8,0.0265936777087194
7.58889077561369e-06,7.06073429490141e-05,0.00164504954631846,7.40000057220459e-06,6.88158490729925e-05,0.00159484408871102,709.477389130843,5.80000000000001,41.8,0.0418851456068203
7.57506374486336e-06,7.04446438251031e-05,0.00164858505118342,7.40000057220459e-06,6.88010994695788e-05,0.001595,647.709228604013,6.60000000000002,41.8,0.0325987755983063
7.55126824723886e-06,7.02078199737153e-05,0.00164431984281026,7.40000057220459e-06,6.87893799205331e-05,0.001595,685.982583666301,7.39999999999998,41.8,0.0345486515279439
7.63324648254348e-06,7.09579807894886e-05,0.00166404243168952,7.40000057220459e-06,6.87880727400706e-05,0.00159496148074037,733.000727643627,7.80000000000001,41.8,0.0371105059075888
7.6214504780122e-06,7.08466513799804e-05,0.00165721573179477,7.40000057220459e-06,6.88115118381891e-05,0.00159483141570785,660.619137912362,6.19999999999999,41.8,0.0337031662955792
7.65908560591383e-06,7.12198863482543e-05,0.0016662338954348,7.40000057220459e-06,6.88349509363076e-05,0.00159470135067534,604.60290094009,8.80000000000001,41.8,0.0280919115529366
7.66513129573611e-06,7.13003340079846e-05,0.00166919090748118,7.40000057220459e-06,6.88733998379007e-05,0.00159485631500766,569.997074185084,8,41.8,0.0552504003436276
7.59957182547287e-06,7.07297929598732e-05,0.00165127453455452,7.40000057220459e-06,6.89173068498483e-05,0.00159511492638173,614.160049902227,7.39999999999998,41.8,0.0514373586639122
7.5760484940436e-06,7.05557982476074e-05,0.00164816714146839,7.40000057220459e-06,6.89567271534211e-05,0.001595329441201,710.630598717088,8,41.8,0.0351138278851163
7.57050848065664e-06,7.05446686242053e-05,0.00165049384160141,7.40000057220459e-06,6.89743211388095e-05,0.001595329441201,681.418934895019,6.80000000000001,41.8,0.0409959758968645
7.58634248061459e-06,7.07107207760563e-05,0.00165634438800589,7.40000057220459e-06,6.8991915124198e-05,0.001595329441201,695.749266130463,7.60000000000002,41.8,0.0449153041901469
7.63618772041437e-06,7.11933664204756e-05,0.00166778364999356,7.40000057220459e-06,6.89763158842285e-05,0.00159469949579105,596.0441664987,7.60000000000002,41.8,0.0329577156282949
7.6216396244717e-06,7.10426912588091e-05,0.00165848378135225,7.40000057220459e-06,6.89392881063696e-05,0.00159366287676202,717.72597101906,7.19999999999999,41.8,0.0417370549865143
7.63145802919083e-06,7.10967452240514e-05,0.00166035784358277,7.40000057220459e-06,6.89045765980945e-05,0.00159269601078641,681.364898452121,7.19999999999999,41.8,0.0406219379251517
7.61955011570485e-06,7.09499600488831e-05,0.00165897089394996,7.40000057220459e-06,6.89191685423881e-05,0.00159321388837633,648.114957325907,6.19999999999999,41.8,0.0505735495937812
7.65632705595056e-06,7.13059700602051e-05,0.00167145217908516,7.40000057220459e-06,6.89337604866817e-05,0.00159373176596625,716.421841612159,7.39999999999998,41.8,0.0418862574427357
7.65253039157207e-06,7.12856563249258e-05,0.00166283977135493,7.40000057220459e-06,6.89460262186133e-05,0.00159390595297649,601.929964514286,7.60000000000002,41.8,0.0467298044525649
7.65719248300198e-06,7.13418473685489e-05,0.00166480910890915,7.40000057220459e-06,6.89557925096029e-05,0.00159371085542771,650.845390591981,8.39999999999998,41.8,0.0386391836273533
7.62104388849084e-06,7.10152468810762e-05,0.00165646126305423,7.40000057220459e-06,6.89655588005924e-05,0.00159351575787894,616.871754522705,7,41.8,0.0459512465298169
7.6212598338911e-06,7.10273211160045e-05,0.00165795997024705,7.40000057220459e-06,6.89753250915992e-05,0.00159415757878939,652.840948942751,7.19999999999999,41.8,0.0307206615015418
7.62724257565896e-06,7.10931364642837e-05,0.00166062513899232,7.40000057220459e-06,6.89850913826075e-05,0.00159487293646823,673.057584430144,8.19999999999999,41.8,0.0399979999450411
7.63200749810735e-06,7.11476160276873e-05,0.00166147705259955,7.40000057220459e-06,6.89858075772847e-05,0.00159533333333333,652.787971066445,8.19999999999999,41.8,0.0359400152632767
7.62246043118508e-06,7.10596379072788e-05,0.00166002221581249,7.40000057220459e-06,6.89701815116804e-05,0.00159533333333333,649.689408446376,7.19999999999999,41.8,0.0473994388007648
7.56656750003423e-06,7.05229853190282e-05,0.00164386726011039,7.40000057220459e-06,6.89545554460761e-05,0.00159533333333333,814.582984273533,6.39999999999998,41.8,0.0419853624512792
7.60114947638237e-06,7.08293317189639e-05,0.00165751939380179,7.40000057220459e-06,6.89280787808527e-05,0.00159548816074704,712.93896517965,7.19999999999999,41.8,0.0404554047883123
7.61776718233264e-06,7.095728022124e-05,0.00166137572934162,7.40000057220459e-06,6.8898779907974e-05,0.00159568325829581,602.832595749924,8.19999999999999,41.8,0.0484019547728379
7.61997309982716e-06,7.09477598662601e-05,0.00166217768282134,7.40000057220459e-06,6.88730870502322e-05,0.00159587835584459,605.441470209568,7.60000000000002,41.8,0.042326210393351
7.56464096127833e-06,7.04060146124774e-05,0.00164720660993326,7.40000057220459e-06,6.88594142429466e-05,0.00159607345339336,676.873933358395,7.60000000000002,41.8,0.0332583474276264
