M_diesel_sim,M_NH3_sim,M_air_sim,Diesel_fuel,NH3_fuel,Fresh_air,Q_gross,CA50,DI_timing,X_res
6.98362253835353e-06,6.97454391285674e-05,0.00165932648704147,6.80000019073486e-06,6.7939004401488e-05,0.00159833194328607,597.718717863793,7.60000000000002,40.8,0.0403933562708561
6.96486134316175e-06,6.95854727505586e-05,0.00165182460960918,6.80000019073486e-06,6.79546166554962e-05,0.00159833194328607,534.511829770075,8.19999999999999,40.8,0.0430381115511643
7.03942021810691e-06,7.03466464418454e-05,0.00167570271423738,6.80000019073486e-06,6.79706634943188e-05,0.00159836088174952,619.317574226791,8.19999999999999,40.8,0.046936561977861
7.00560617505993e-06,7.00253343390056e-05,0.00165950886363563,6.80000019073486e-06,6.79882272801351e-05,0.00159849083183067,585.46067895968,8.19999999999999,40.8,0.0380695461722183
6.92743804679743e-06,6.92620468833546e-05,0.00163860766457683,6.80000019073486e-06,6.80057910659514e-05,0.00159862078191182,585.966296659478,8,40.8,0.0438561985216653
6.98813870508456e-06,6.98868412483457e-05,0.00166655167344354,6.80000019073486e-06,6.80075965640522e-05,0.00159853817897894,806.555170812878,6.19999999999999,40.8,0.0409292299257237
6.97156770943963e-06,6.97234056584493e-05,0.00165574189816467,6.80000019073486e-06,6.80011188596357e-05,0.00159834384946175,662.142220416675,7.19999999999999,40.8,0.0315529917412681
7.01512622682913e-06,7.01526177057253e-05,0.00166826505853968,6.80000019073486e-06,6.79953847678581e-05,0.00159803491543917,471.336864847775,7.80000000000001,40.8,0.043844419555508
6.94825691969886e-06,6.94779807031296e-05,0.00164769798769889,6.80000019073486e-06,6.79973346733487e-05,0.00159654173486088,634.919733169877,7.19999999999999,40.8,0.0359469906828081
6.98059655990718e-06,6.98031791027388e-05,0.00165735082123119,6.80000019073486e-06,6.79992845788394e-05,0.0015950485542826,704.938255271172,7.39999999999998,40.8,0.0399592093073603
6.94624810926293e-06,6.94617053852573e-05,0.00164368542153126,6.80000019073486e-06,6.80022504014775e-05,0.00159433333333333,703.229559735043,7.60000000000002,40.8,0.0369147021567122
6.99449415012086e-06,6.99471682756414e-05,0.00165753828655678,6.80000019073486e-06,6.80061502124609e-05,0.00159433333333333,612.480880656648,7.19999999999999,40.8,0.0410169482433482
6.97682587544222e-06,6.97744633539435e-05,0.00165139845828617,6.80000019073486e-06,6.80100500234444e-05,0.00159433333333333,650.361845615802,7.60000000000002,40.8,0.0481596181229336
6.93708126460041e-06,6.93809826704262e-05,0.00163938361178129,6.80000019073486e-06,6.79972117801563e-05,0.0015953240589198,620.100123677384,7,40.8,0.0417604353494397
6.95711772367693e-06,6.95686174498434e-05,0.00164749027698621,6.80000019073486e-06,6.79835624417273e-05,0.00159636279323513,645.495973943822,7.60000000000002,40.8,0.0353425064323169
6.98445706150042e-06,6.98280632807187e-05,0.00166042888110956,6.80000019073486e-06,6.79661443784348e-05,0.00159689961811238,635.504575275182,7.19999999999999,40.8,0.0411993099128919
6.96277467543141e-06,6.95935045179265e-05,0.00165300007529194,6.80000019073486e-06,6.79427455126415e-05,0.00159663993453355,646.845751980443,7.19999999999999,40.8,0.0353152157669793
6.9626099017672e-06,6.9568042924508e-05,0.00165211617591158,6.80000019073486e-06,6.79193466468483e-05,0.00159638025095472,650.423507724872,7.80000000000001,40.8,0.0378032296500697
6.96799718219013e-06,6.9597915757805e-05,0.0016521156090563,6.80000019073486e-06,6.79055334508983e-05,0.00159633333333333,554.545630998171,6.80000000000001,40.8,0.0361876005290297
6.97238571700839e-06,6.96273586786862e-05,0.00165305525073214,6.80000019073486e-06,6.78938340180419e-05,0.00159633333333333,500.451034144252,8.19999999999999,40.8,0.0433764331422013
6.95215880608813e-06,6.94133142816496e-05,0.0016446969344872,6.80000019073486e-06,6.78890166045144e-05,0.00159633333333333,564.667419228853,8.80000000000001,40.8,0.0440941309534465
6.98762857522147e-06,6.97623783017647e-05,0.00165940722779396,6.80000019073486e-06,6.79046158483288e-05,0.00159633333333333,550.756407647418,8.19999999999999,40.8,0.04865155047406
6.96397624706368e-06,6.95417033882428e-05,0.00165077602273481,6.80000019073486e-06,6.79202150921432e-05,0.00159633333333333,600.035660504732,8.60000000000002,40.8,0.0376386090751409
6.98785567526162e-06,6.97961247623295e-05,0.00165974723252975,6.80000019073486e-06,6.7961628916508e-05,0.00159668851520657,554.951877212059,7.39999999999998,40.8,0.0398083856707733
6.99056204592524e-06,6.98649995122825e-05,0.00166078263291946,6.80000019073486e-06,6.80149206153593e-05,0.0015972071243221,552.022760319208,8,40.8,0.0514377494493261
6.95535703406815e-06,6.95675862969459e-05,0.00164894161547042,6.80000019073486e-06,6.8062325709684e-05,0.00159763425877265,530.059332148772,7.60000000000002,40.8,0.0464325556082139
6.96249253255087e-06,6.96875765712155e-05,0.00165572534844159,6.80000019073486e-06,6.80655812700604e-05,0.00159737533323596,617.078991261542,8,40.8,0.033965869265709
6.96989202330116e-06,6.97660283492403e-05,0.00165559328359467,6.80000019073486e-06,6.80688368304367e-05,0.00159711640769927,650.787737060474,7.39999999999998,40.8,0.0368907179990274
6.99862483878785e-06,7.00569957259543e-05,0.00166223692353741,6.80000019073486e-06,6.80867693002388e-05,0.00159742862641945,596.384819629687,7.60000000000002,40.8,0.0396479586232718
6.9967582220049e-06,7.00563385903851e-05,0.00165936307948184,6.80000019073486e-06,6.81166897800297e-05,0.00159820735228075,565.402472836089,8,40.8,0.0423993545724613
7.01401261535412e-06,7.02595288500612e-05,0.00166231955494455,6.80000019073486e-06,6.81466102598207e-05,0.00159898607814204,597.05508530082,7.19999999999999,40.8,0.0352269437668853
6.97605074338353e-06,6.99101127741748e-05,0.00165680397026653,6.80000019073486e-06,6.8157955324193e-05,0.00159868033645059,632.773670642698,7,40.8,0.0415481893393868
6.97742246833897e-06,6.99359830209838e-05,0.00165657647943121,6.80000019073486e-06,6.81689828600966e-05,0.00159835605685225,607.22114104088,7.60000000000002,40.8,0.0384545258532714
7.00147628791092e-06,7.01884146739471e-05,0.00166290959204801,6.80000019073486e-06,6.8172990026283e-05,0.00159816666666667,737.582744516896,6.60000000000002,40.8,0.0389560932439745
6.94601383953205e-06,6.96367479693797e-05,0.00164528908904636,6.80000019073486e-06,6.8167140309735e-05,0.00159816666666667,642.845785794639,6.60000000000002,40.8,0.0419358834149412
7.01916491605482e-06,7.0364360052377e-05,0.00167013284339489,6.80000019073486e-06,6.81612905931871e-05,0.00159816666666667,722.289257120581,7.19999999999999,40.8,0.0419636635761427
6.99610664564924e-06,7.01271804628821e-05,0.00165747221755871,6.80000019073486e-06,6.81570958384668e-05,0.00159811156573923,508.903757837363,7.60000000000002,40.8,0.046614220060968
6.97889225152464e-06,6.9950264019827e-05,0.0016527544774778,6.80000019073486e-06,6.81531960274385e-05,0.00159804664484452,604.963240277304,7.80000000000001,40.8,0.0475982954834278
6.99747426858866e-06,7.01325021099944e-05,0.00165915985912613,6.80000019073486e-06,6.81386869883589e-05,0.00159800018260833,561.841040531952,8,40.8,0.0421438045018899
6.97719783726659e-06,6.99146584092269e-05,0.0016550546363213,6.80000019073486e-06,6.80971006657452e-05,0.00159800083127672,685.867867924413,8.19999999999999,40.8,0.0433341510988038
7.01955045990743e-06,7.02970930453317e-05,0.00166829351173946,6.80000019073486e-06,6.80555143431314e-05,0.00159800147994511,693.464232813078,6,40.8,0.0342170623673474
7.022216306961e-06,7.02808914648919e-05,0.00166733828775456,6.80000019073486e-06,6.80626665308406e-05,0.00159874330972923,667.98455637718,7.39999999999998,40.8,0.0455455261408269
6.98343278182329e-06,6.98985265302869e-05,0.00165476033835616,6.80000019073486e-06,6.80893141226789e-05,0.00159978161195963,628.962585824773,7.80000000000001,40.8,0.0385589949302973
6.98625497164549e-06,6.99535741723726e-05,0.00165957589029004,6.80000019073486e-06,6.81023939465349e-05,0.00160046683497595,536.158477203103,8.19999999999999,40.8,0.031221434742438
6.9982008677892e-06,7.00869830890164e-05,0.00166381646102361,6.80000019073486e-06,6.80367807160933e-05,0.00159910419855049,637.042224209971,7.80000000000001,40.8,0.0455037303363329
6.99717872978116e-06,7.00115238240344e-05,0.00166464417695752,6.80000019073486e-06,6.79711674856516e-05,0.00159774156212504,631.147252332186,7.60000000000002,40.8,0.0312314230298271
6.93731560629836e-06,6.93451014466655e-05,0.00164339144203385,6.80000019073486e-06,6.7958648211452e-05,0.00159713084976922,515.395659958636,7,40.8,0.0400934426954996
6.95038050632327e-06,6.94618432269119e-05,0.0016496655736702,6.80000019073486e-06,6.79846028185873e-05,0.00159706500992762,801.146944857562,7,40.8,0.0402138372249248
6.9654246552801e-06,6.96378487396824e-05,0.00165292347251646,6.80000019073486e-06,6.80101486896511e-05,0.0015969910181232,716.084368178072,8,40.8,0.0443402583948173
6.96963250771296e-06,6.9706072515649e-05,0.00165176067556379,6.80000019073486e-06,6.80036769017802e-05,0.00159627845589668,660.214111763996,6.60000000000002,40.8,0.0396851379262136
7.0022136139272e-06,7.00260939409977e-05,0.00165897747139048,6.80000019073486e-06,6.79972051139093e-05,0.00159556589367017,690.01520101907,7,40.8,0.0335913918918866
7.07089988432732e-06,7.07063551681667e-05,0.00167842970047251,6.80000019073486e-06,6.80040283854299e-05,0.00159517069109076,606.111910939405,6.60000000000002,40.8,0.0435180134114344
7.07600216780482e-06,7.07639449642348e-05,0.00167440931721402,6.80000019073486e-06,6.80274077686456e-05,0.00159517069109076,608.010135530117,8,40.8,0.0494242697954495
7.01281107323633e-06,7.01556345865573e-05,0.00165949456452828,6.80000019073486e-06,6.80507871518613e-05,0.00159517069109076,641.202918310156,7.19999999999999,40.8,0.0373949861072726
7.00256657059633e-06,7.00772459822322e-05,0.00165934103083904,6.80000019073486e-06,6.80867332093793e-05,0.00159579642850816,647.390026810031,7.39999999999998,40.8,0.0396960557028074
6.98903008157615e-06,6.99784244949862e-05,0.00165520325027836,6.80000019073486e-06,6.81244229681163e-05,0.00159650899073467,541.878864486827,8.19999999999999,40.8,0.0337700997587464
7.01869947509435e-06,7.03141733596623e-05,0.00166520623699871,6.80000019073486e-06,6.8153425428089e-05,0.00159704037097654,691.916984932159,7.39999999999998,40.8,0.0346093725090216
7.02789417418228e-06,7.04364946942126e-05,0.00166760423705252,6.80000019073486e-06,6.81631749556652e-05,0.00159717021276596,646.497702072216,7.39999999999998,40.8,0.0402670290771113
7.00827987166464e-06,7.02506410268841e-05,0.00166174204866579,6.80000019073486e-06,6.81729244832414e-05,0.00159730005455537,611.125485990852,8.39999999999998,40.8,0.0369783375245509
6.96381886631305e-06,6.98150345562241e-05,0.00164973756334505,6.80000019073486e-06,6.81710728922883e-05,0.00159733333333333,690.212128655654,7.39999999999998,40.8,0.0275517065614187
6.98769280835532e-06,7.00527655147814e-05,0.00166092941152774,6.80000019073486e-06,6.81652231757403e-05,0.00159733333333333,592.805029287119,8.19999999999999,40.8,0.040818322433847
6.96116854623566e-06,6.97809623511661e-05,0.0016500222581243,6.80000019073486e-06,6.81614380650328e-05,0.00159733333333333,508.915403999039,7.60000000000002,40.8,0.0390819075038066
6.98270240872631e-06,6.99929030712968e-05,0.00165572295189402,6.80000019073486e-06,6.81672877815808e-05,0.00159733333333333,560.722393874062,8.60000000000002,40.8,0.0444498417980545
6.9841006849245e-06,7.00126661595981e-05,0.00165749440187913,6.80000019073486e-06,6.81731374981287e-05,0.00159733333333333,614.052671036119,7.39999999999998,40.8,0.0293787891457387
6.99751849236336e-06,7.01531752347233e-05,0.00166057007357245,6.80000019073486e-06,6.81706714411536e-05,0.00159733333333333,551.857202785464,8.19999999999999,40.8,0.0452011769551032
6.98823286715216e-06,7.00577861301701e-05,0.00165758438839818,6.80000019073486e-06,6.81628718190911e-05,0.00159733333333333,552.596667787044,7.60000000000002,40.8,0.034400710710377
6.96886780117244e-06,6.98557877767085e-05,0.00165439065554585,6.80000019073486e-06,6.8155674271278e-05,0.00159734967719508,635.376329880559,8.39999999999998,40.8,0.0417621092560983
6.96925929368549e-06,6.98523240445749e-05,0.00165433788918905,6.80000019073486e-06,6.81622040163507e-05,0.00159773866110466,596.510112817068,7,40.8,0.0404436182005229
6.98003365082191e-06,6.99666648726515e-05,0.00165566552812076,6.80000019073486e-06,6.81687337614233e-05,0.00159812764501423,685.195007994426,8.39999999999998,40.8,0.0489911348165688
6.99071516382202e-06,7.00804280706068e-05,0.00166310880734275,6.80000019073486e-06,6.81431407191009e-05,0.00159808561007605,643.949554690209,7.39999999999998,40.8,0.0438814242950569
7.00248731181553e-06,7.01730309079553e-05,0.0016624213380469,6.80000019073486e-06,6.80820136199256e-05,0.00159756678437705,656.70132937675,7,40.8,0.0410329819649659
7.04167758250291e-06,7.05039009189825e-05,0.00167174149852248,6.80000019073486e-06,6.80208865207503e-05,0.00159704795867806,701.14958068033,7.39999999999998,40.8,0.0355551046819831
7.02449785755159e-06,7.02686408480882e-05,0.00166425615639604,6.80000019073486e-06,6.79580836173934e-05,0.00159623556338076,653.344337448649,6.80000000000001,40.8,0.0443305601949526
7.03505016764514e-06,7.03093751607602e-05,0.00166833815199821,6.80000019073486e-06,6.78951100302772e-05,0.00159539326747623,603.576230086347,7,40.8,0.0408774093841802
7.02017548897518e-06,7.00955758800172e-05,0.00165919263226217,6.80000019073486e-06,6.78584102352112e-05,0.00159501382440438,660.209074031524,7.60000000000002,40.8,0.044867119367245
6.9687763231413e-06,6.95436188477894e-05,0.00164677629858818,6.80000019073486e-06,6.78726361852301e-05,0.00159553151583537,638.788280010365,8,40.8,0.04762553224888
7.04294776346725e-06,7.0297086707769e-05,0.00167046797543813,6.80000019073486e-06,6.7886862135249e-05,0.00159604920726636,618.626398999665,7,40.8,0.0416202133255171
7.02821003696939e-06,7.0164670786838e-05,0.00166413699708088,6.80000019073486e-06,6.79142097110293e-05,0.00159616666666667,625.952502473566,7.19999999999999,40.8,0.0531430763323698
7.01575528917237e-06,7.00681557901618e-05,0.00166055063365427,6.80000019073486e-06,6.79454081987178e-05,0.00159616666666667,546.509700883915,7.80000000000001,40.8,0.0479127214841695
6.97000184625357e-06,6.9643258535923e-05,0.00164978190081911,6.80000019073486e-06,6.79822270023092e-05,0.0015962201309329,537.532717281969,8,40.8,0.043174104903119
7.02851208973129e-06,7.0265485114916e-05,0.00166745988231796,6.80000019073486e-06,6.80407241672401e-05,0.00159647981451173,518.864667747558,9.39999999999998,40.8,0.0406154041487687
7.02391163536191e-06,7.02792130648387e-05,0.00166254377217435,6.80000019073486e-06,6.80992213321709e-05,0.00159673949809056,622.227166534323,7.60000000000002,40.8,0.0443986672054298
7.03081302761007e-06,7.04086673193878e-05,0.00166587217244195,6.80000019073486e-06,6.81320000887597e-05,0.00159720614628393,564.812698186213,6.80000000000001,40.8,0.036608381204328
6.9779619022348e-06,6.99141619655415e-05,0.00165259100250547,6.80000019073486e-06,6.81502276406286e-05,0.00159778989287763,559.009868197546,8.60000000000002,40.8,0.0351474381080035
7.00417406990701e-06,7.01959031340708e-05,0.00166464516331731,6.80000019073486e-06,6.81668744342522e-05,0.00159833194328607,569.188246423127,8,40.8,0.0399957526299077
7.00604432888161e-06,7.02318508637835e-05,0.00166089418067874,6.80000019073486e-06,6.81629713706859e-05,0.00159833194328607,539.065216702548,7.60000000000002,40.8,0.0487362104432876
7.02973637613072e-06,7.04659538745537e-05,0.00166807659469199,6.80000019073486e-06,6.81590683071196e-05,0.00159833194328607,597.629648246303,7.60000000000002,40.8,0.0346865974949577
7.02319768106133e-06,7.039639602707e-05,0.00166818068325413,6.80000019073486e-06,6.81361467048369e-05,0.00159807035049666,444.983420099471,8.80000000000001,40.8,0.0550392913416171
6.98739269430676e-06,7.00144587633916e-05,0.00165426297949989,6.80000019073486e-06,6.80945235394829e-05,0.00159755152479767,705.149864818957,6.80000000000001,40.8,0.0323292718605628
7.03712949540997e-06,7.04705857775899e-05,0.00167140059444284,6.80000019073486e-06,6.80529003741289e-05,0.00159703269909868,678.294459511851,7,40.8,0.0387977402071565
7.03676993726659e-06,7.0423938557153e-05,0.00166646890090812,6.80000019073486e-06,6.80600203447818e-05,0.00159772964650029,455.802088684372,8.60000000000002,40.8,0.0414764241957671
7.01404630827217e-06,7.02021922168524e-05,0.00166361888930346,6.80000019073486e-06,6.80704190017131e-05,0.00159850837236158,615.295372876564,8.19999999999999,40.8,0.0448411569884676
7.01392745247402e-06,7.02115743475689e-05,0.00166412599409921,6.80000019073486e-06,6.80548819538004e-05,0.00159832784344689,518.473758716611,7.60000000000002,41,0.0411529928719655
6.99261721443145e-06,6.99830376941495e-05,0.00166253927601153,6.80000019073486e-06,6.79951363180852e-05,0.00159651222116404,616.88900807668,7.80000000000001,40.8,0.0375309558111219
6.9864336041525e-06,6.98609865710818e-05,0.00165574678906677,6.80000019073486e-06,6.793539068237e-05,0.00159469659888119,659.053777349601,6.80000000000001,40.8,0.0372038405656816
7.00752573096917e-06,7.00105465917954e-05,0.00165870780872319,6.80000019073486e-06,6.79110838771289e-05,0.00159433805162365,642.020850562199,7.80000000000001,40.8,0.0353278385432037
7.02553880715194e-06,7.01643873139088e-05,0.00166060878499997,6.80000019073486e-06,6.78954976217949e-05,0.00159433805162365,576.708703804656,8,40.8,0.0360977685148365
7.02146965849164e-06,7.0107323638338e-05,0.00166196956787772,6.80000019073486e-06,6.78870691692511e-05,0.00159473468037699,534.47578057551,7.19999999999999,40.8,0.044674371224511
7.01655234390534e-06,7.00492791659205e-05,0.0016619739022209,6.80000019073486e-06,6.79019035757755e-05,0.00159642035257869,552.819915582224,7.80000000000001,40.8,0.041358339384555
7.00404168841712e-06,6.99389381665587e-05,0.00165981281080237,6.80000019073486e-06,6.79167379822998e-05,0.00159810602478039,623.873653950308,7.60000000000002,40.8,0.0431466324072945
7.01063207491202e-06,7.00200050641811e-05,0.0016652067720681,6.80000019073486e-06,6.78609898790264e-05,0.00159805943718667,503.059909111797,6.39999999999998,40.8,0.0395694923717837
7.0023262577919e-06,6.98817594884667e-05,0.00166088463025716,6.80000019073486e-06,6.77701724784321e-05,0.00159715216705307,631.409627707189,6.80000000000001,40.8,0.0400108753140319
7.00666165245014e-06,6.98326108783926e-05,0.00166061121732079,6.80000019073486e-06,6.7690532169197e-05,0.00159633626642283,673.451459994639,7.39999999999998,40.8,0.0419986921076192
7.00539159950982e-06,6.97375866779203e-05,0.00166245654246368,6.80000019073486e-06,6.77105542579154e-05,0.00159633507719744,682.684995450341,7.60000000000002,40.8,0.0308779109256437
6.97863910484616e-06,6.94888769369442e-05,0.00165671331975787,6.80000019073486e-06,6.77305763466338e-05,0.00159633388797206,660.293084841244,6.39999999999998,41,0.051176440726676
6.96956517263106e-06,6.94189972525978e-05,0.00165411802856558,6.80000019073486e-06,6.77378333880752e-05,0.00159643726132024,620.520214464857,8.19999999999999,40.8,0.0471250975237729
6.95958925627028e-06,6.93273892107903e-05,0.00165069087361922,6.80000019073486e-06,6.77339335771724e-05,0.00159663202400436,670.204550778984,6.80000000000001,40.8,0.0449514343570166
6.98141678278887e-06,6.95411003830714e-05,0.00165736897498387,6.80000019073486e-06,6.77300337662695e-05,0.00159682678668849,617.99614245065,7.80000000000001,40.8,0.0474250220135386
6.99876748672577e-06,6.97099322472557e-05,0.0016648694639664,6.80000019073486e-06,6.77430932170787e-05,0.00159576677577741,668.542979708128,7.60000000000002,40.8,0.0368575565854413
