M_diesel_sim,M_NH3_sim,M_air_sim,Diesel_fuel,NH3_fuel,Fresh_air,Q_gross,CA50,DI_timing,X_res
7.71735828233366e-06,6.88109159246624e-05,0.00165188231264566,7.59999990463257e-06,6.77317216226408e-05,0.0016035,909.688037236169,4.19999999999999,39.8,0.034307627846364
7.72702039688851e-06,6.8864284877264e-05,0.00165568498506756,7.59999990463257e-06,6.76992662787602e-05,0.0016035,923.424641031679,4.80000000000001,39.8,0.0451969533452027
7.69509553599568e-06,6.85467718258415e-05,0.00164158296990586,7.59999990463257e-06,6.7677544198219e-05,0.00160347447447447,911.125157825727,3.39999999999998,39.8,0.0390521331271283
7.71012123654357e-06,6.86584887201358e-05,0.00164934195946071,7.59999990463257e-06,6.7671816784615e-05,0.00160341091091091,903.09685226573,4.60000000000002,39.8,0.0281842970587923
7.71790484894764e-06,6.87217581591988e-05,0.00165114693251867,7.59999990463257e-06,6.76660893710109e-05,0.00160334734734735,920.894658972364,3.80000000000001,39.8,0.0287080509671729
7.68526910390063e-06,6.84253432624769e-05,0.00163907580305168,7.59999990463257e-06,6.76618501829918e-05,0.00160308558558559,911.010735660637,4.39999999999998,39.8,0.0331426301796695
7.67498376689807e-06,6.83294646081079e-05,0.00163441890237593,7.59999990463257e-06,6.76580319072594e-05,0.00160276776776777,914.634854123196,5,39.8,0.0370522346483223
7.70696831004139e-06,6.86103588558963e-05,0.00164805089594901,7.59999990463257e-06,6.76599260125586e-05,0.00160240990990991,967.472210093862,4.19999999999999,40,0.0372768403141021
7.73388424230056e-06,6.88518152332028e-05,0.00165904808380425,7.59999990463257e-06,6.76923813563771e-05,0.00160183783783784,887.067973987206,4,40,0.038960890498933
7.72368412192826e-06,6.87934946662879e-05,0.00165313743940526,7.59999990463257e-06,6.77248367001957e-05,0.00160126576576577,917.193780396294,4,39.8,0.0405073377423678
7.68269058321686e-06,6.84613480160831e-05,0.00163444020519126,7.59999990463257e-06,6.77460476729545e-05,0.00160123823823824,923.653450237483,5.19999999999999,40,0.0356897107029029
7.70149184559581e-06,6.86504541456414e-05,0.00164201687198573,7.59999990463257e-06,6.77575025002349e-05,0.00160168318318318,893.674627053341,4.39999999999998,40,0.0318942300185603
7.70328595145516e-06,6.86781856825892e-05,0.0016451022253358,7.59999990463257e-06,6.77689573275154e-05,0.00160212812812813,912.166672213229,4.39999999999998,39.8,0.0294567797388936
7.69486056641216e-06,6.86146818903484e-05,0.00163989512042785,7.59999990463257e-06,6.77594868010237e-05,0.00160205055055055,889.089317816977,4.60000000000002,39.8,0.0385811958362151
7.70813594294145e-06,6.87237303770325e-05,0.00164641893928247,7.59999990463257e-06,6.77480319737432e-05,0.00160192342342342,915.02298692763,4.19999999999999,40,0.0384501296221216
7.7003459687501e-06,6.86426913188634e-05,0.0016430359082785,7.59999990463257e-06,6.77371333519927e-05,0.00160175925925926,907.445798990758,4.60000000000002,40,0.0312522494428601
7.71249114744071e-06,6.87399066932804e-05,0.00164767295783257,7.59999990463257e-06,6.77275876626124e-05,0.00160150500500501,945.427969015894,5.19999999999999,39.8,0.0327243500313985
7.70905064883409e-06,6.86995353560284e-05,0.00164657082951172,7.59999990463257e-06,6.77180419732321e-05,0.00160125075075075,925.641953048169,3.19999999999999,39.8,0.0387510573430141
7.74732552447066e-06,6.90309405504969e-05,0.00166018204391266,7.59999990463257e-06,6.77021074366655e-05,0.00160146446446446,941.835026470974,4.19999999999999,39.8,0.0369193557352968
7.70733502412323e-06,6.8658494802749e-05,0.00164535037545049,7.59999990463257e-06,6.76830160579596e-05,0.00160190940940941,888.282175583039,3.60000000000002,39.8,0.0358019769069349
7.69344769091685e-06,6.85154677846389e-05,0.00164002723734118,7.59999990463257e-06,6.76643756567048e-05,0.00160233033033033,920.165869199877,4,39.8,0.032297027369634
7.73279565483768e-06,6.88470135728445e-05,0.00165610749575073,7.59999990463257e-06,6.76548299673793e-05,0.00160226676676677,885.038856986451,5.60000000000002,39.8,0.0317207852802673
7.70607108959582e-06,6.85992082539417e-05,0.0016459125813945,7.59999990463257e-06,6.76452842780537e-05,0.0016022032032032,888.256829017852,4.60000000000002,39.8,0.0380451877872294
7.71609562517503e-06,6.86787648180446e-05,0.00164904494390194,7.59999990463257e-06,6.76300562729093e-05,0.00160216666666667,909.803747916127,4.60000000000002,39.8,0.0420837001208818
7.67780910018419e-06,6.83226137140763e-05,0.00163383163463712,7.59999990463257e-06,6.76071466186024e-05,0.00160216666666667,883.030090904514,4.80000000000001,39.8,0.036495420262238
7.71845857180977e-06,6.86612762085707e-05,0.00165132529679013,7.59999990463257e-06,6.75842369642955e-05,0.00160216666666667,900.179540238421,5.39999999999998,39.8,0.0360527986672797
7.76954340219387e-06,6.90924491036909e-05,0.00166793068714357,7.59999990463257e-06,6.75551940168408e-05,0.00160272822822823,905.992075359461,4.60000000000002,39.8,0.0379660775778158
7.72642091653373e-06,6.86794218997756e-05,0.00165364039437955,7.59999990463257e-06,6.75246478112617e-05,0.00160342742742743,907.764522548355,4.19999999999999,39.8,0.0364022208890375
7.68698010460265e-06,6.82978065499849e-05,0.00163853893274012,7.59999990463257e-06,6.74989420969234e-05,0.00160397697697698,934.645019739833,3.60000000000002,40,0.0377843664663219
7.71739993119717e-06,6.85420258819941e-05,0.00165198045499254,7.59999990463257e-06,6.74951238212391e-05,0.00160384984984985,925.643442892834,4.39999999999998,39.8,0.0262015346312659
7.72268538637796e-06,6.85847539479796e-05,0.00165368019267863,7.59999990463257e-06,6.74913055455548e-05,0.00160372272272272,931.42966810651,4.39999999999998,39.8,0.0292538094987177
7.71959527271314e-06,6.8553425583177e-05,0.00165264679089685,7.59999990463257e-06,6.7504564282414e-05,0.00160324024024024,905.658518993484,2.80000000000001,39.8,0.0344644370123033
7.7121728657243e-06,6.85007098663448e-05,0.00164913493196484,7.59999990463257e-06,6.75312922122651e-05,0.00160247747747748,885.930150457164,4.80000000000001,39.8,0.0427546201590047
7.72089705136384e-06,6.86051193315603e-05,0.00165200149369618,7.59999990463257e-06,6.75580201421162e-05,0.00160171471471471,900.714501783189,3.80000000000001,39.8,0.041492613549823
7.70898866307445e-06,6.85264551217515e-05,0.00164528361454343,7.59999990463257e-06,6.75597037912407e-05,0.00160208358358358,914.543607290266,5.60000000000002,39.8,0.0337508619290662
7.74596849865378e-06,6.88572423847649e-05,0.0016599316568818,7.59999990463257e-06,6.75597037912407e-05,0.00160252852852853,921.529548390182,3.80000000000001,39.8,0.0296330786230288
7.71964074404306e-06,6.86232426217738e-05,0.00164951586761644,7.59999990463257e-06,6.75633116108069e-05,0.00160283333333333,894.498948633465,4.39999999999998,39.8,0.0301703499249465
7.69994247677287e-06,6.84517445837429e-05,0.00164254649818076,7.59999990463257e-06,6.75747664379297e-05,0.00160283333333333,928.1184994515,4.39999999999998,39.8,0.0422359575159356
7.70247143941866e-06,6.84857284804957e-05,0.0016454219818898,7.59999990463257e-06,6.75862212650525e-05,0.00160283333333333,925.191398820339,4.19999999999999,40,0.0276946001795745
7.68806675514598e-06,6.83692585615659e-05,0.00163848342428032,7.59999990463257e-06,6.75844474204304e-05,0.00160336186186186,862.247098497486,5.39999999999998,39.8,0.0452647985647866
7.71366943197911e-06,6.85952998952122e-05,0.00165007571018349,7.59999990463257e-06,6.75768108690123e-05,0.00160412462462462,914.583192789069,5.19999999999999,39.8,0.045643012115826
7.69513180536916e-06,6.84227897274755e-05,0.00164434880102088,7.59999990463257e-06,6.75707978364004e-05,0.00160477927927928,911.264899672341,4,39.8,0.0287017848840093
7.69606648597359e-06,6.84249928861003e-05,0.00164287171187837,7.59999990463257e-06,6.75860709392484e-05,0.00160401651651652,905.454890978806,4.80000000000001,40,0.0399422132188204
7.70471752878549e-06,6.85171053450415e-05,0.00164839642769874,7.59999990463257e-06,6.76013440420963e-05,0.00160325375375375,919.978435913266,4.19999999999999,39.8,0.0368665333296514
7.7346217671796e-06,6.87985197079684e-05,0.00165805538906519,7.59999990463257e-06,6.76046211448707e-05,0.00160291891891892,939.071365023748,4.19999999999999,39.8,0.0317284512033025
7.71884667891628e-06,6.8661748744501e-05,0.00165153161537947,7.59999990463257e-06,6.75931663177304e-05,0.00160310960960961,910.421786457734,4.60000000000002,39.8,0.0437264915672944
7.70147871604268e-06,6.84958546262006e-05,0.00164512281163383,7.59999990463257e-06,6.75817114905901e-05,0.0016033003003003,901.903922344358,4.19999999999999,39.8,0.044219788811575
7.72393526317109e-06,6.86839749148618e-05,0.00165434682940279,7.59999990463257e-06,6.75686782424146e-05,0.00160286036036036,864.631372800974,5.80000000000001,39.8,0.0359643424491148
7.7319914006214e-06,6.87423934912591e-05,0.00165571138452169,7.59999990463257e-06,6.75553142774507e-05,0.00160228828828829,935.370005232602,4.80000000000001,39.8,0.0440447374854588
7.71555700461679e-06,6.85826914725658e-05,0.00165018794431887,7.59999990463257e-06,6.754273200673e-05,0.00160205455455455,931.360927086373,4.19999999999999,39.8,0.0347214495681674
7.73437588967822e-06,6.87371845547694e-05,0.00165573163932896,7.59999990463257e-06,6.7533186317492e-05,0.00160313513513514,913.440754099171,4.39999999999998,39.8,0.026213204198917
7.7014192369516e-06,6.84345233435781e-05,0.00164337901008028,7.59999990463257e-06,6.7523640628254e-05,0.00160421571571572,933.0393793086,5,39.8,0.0249784246420333
7.74240169414917e-06,6.87890176047577e-05,0.00166185963924204,7.59999990463257e-06,6.75085328839013e-05,0.00160488888888889,942.3629034257,4,39.8,0.0330639787045693
7.72101071432596e-06,6.8583679207639e-05,0.00165335996479045,7.59999990463257e-06,6.748944150548e-05,0.00160527027027027,931.670025385714,4.39999999999998,40,0.0310588515165173
7.67942669617423e-06,6.81949685139424e-05,0.00163766289276023,7.59999990463257e-06,6.74703501270587e-05,0.00160565165165165,913.452834464123,3.19999999999999,39.8,0.0330504532366727
7.73316745960507e-06,6.86529067914712e-05,0.00166161000020034,7.59999990463257e-06,6.74530927236322e-05,0.00160566666666667,904.099539648061,3.80000000000001,39.8,0.0325260035538747
7.76874861951231e-06,6.89511968128473e-05,0.0016749920509078,7.59999990463257e-06,6.74359104831154e-05,0.00160566666666667,941.538662486301,4.60000000000002,39.8,0.0398120645314012
7.70938341791324e-06,6.84067391868983e-05,0.00164981311097823,7.59999990463257e-06,6.74154962376417e-05,0.00160547297297297,905.874424717007,6,39.8,0.0371429388546198
7.7159831136596e-06,6.8444636014441e-05,0.0016542922980052,7.59999990463257e-06,6.73887683080662e-05,0.0016049009009009,945.188333680293,4.19999999999999,39.8,0.0452257005570528
7.73402230597103e-06,6.85776141547029e-05,0.00166012761260452,7.59999990463257e-06,6.73620403784908e-05,0.00160432882882883,886.905486918332,5.19999999999999,39.8,0.0355920519630517
7.72096629987119e-06,6.84346500051729e-05,0.00165215291829677,7.59999990463257e-06,6.73640397117927e-05,0.00160416666666667,933.372786210652,4.60000000000002,39.8,0.0263474054049176
7.70136607005251e-06,6.82624969493273e-05,0.00164606500489509,7.59999990463257e-06,6.73774036765625e-05,0.00160416666666667,941.585647949843,4,39.8,0.0322837119672498
7.71232053212834e-06,6.83729785423765e-05,0.00164873093809866,7.59999990463257e-06,6.73918499871945e-05,0.00160416066066066,911.958404101081,5.39999999999998,39.8,0.0375931127791246
7.74773039305777e-06,6.87015431558164e-05,0.00166250346132754,7.59999990463257e-06,6.74166687790047e-05,0.0016040970970971,932.20603216055,4.39999999999998,39.8,0.0286840547515333
7.70736546890487e-06,6.83687127419582e-05,0.00164742075312886,7.59999990463257e-06,6.7441487570815e-05,0.00160403353353353,933.582543015706,2.80000000000001,39.8,0.0234115038044451
7.73224430183659e-06,6.86145705445824e-05,0.00165815344946779,7.59999990463257e-06,6.74663063626834e-05,0.00160415015015015,943.206940348848,4.80000000000001,39.8,0.039106636867357
7.68705526658936e-06,6.8238820272112e-05,0.00164031753504711,7.59999990463257e-06,6.74911251546169e-05,0.00160446796796797,904.942729075256,5,39.8,0.0389256319737586
7.70488360286857e-06,6.84221890776914e-05,0.00164661191176712,7.59999990463257e-06,6.75159439465504e-05,0.00160478578578579,933.268307296918,4.19999999999999,39.8,0.0288306643809558
7.70832601802909e-06,6.84779195187848e-05,0.00164868315830833,7.59999990463257e-06,6.75229040317597e-05,0.00160483333333333,942.775787057822,5.19999999999999,39.8,0.0359518647703235
7.73081687840856e-06,6.86850336797496e-05,0.00165606690278137,7.59999990463257e-06,6.75267223074527e-05,0.00160483333333333,922.33449053333,3.19999999999999,39.8,0.0343877897757932
7.72065453533382e-06,6.85986875995654e-05,0.00165414959308283,7.59999990463257e-06,6.75309765280096e-05,0.00160483333333333,947.860193162968,3.60000000000002,39.8,0.0367809851386303
7.72557863490025e-06,6.86467544775809e-05,0.00165776249927267,7.59999990463257e-06,6.75367039415546e-05,0.00160483333333333,881.999689816258,4.80000000000001,39.8,0.0359462829643129
7.73938671743624e-06,6.87752457735826e-05,0.00166376489414685,7.59999990463257e-06,6.75424313550996e-05,0.00160483333333333,953.628359134563,3.80000000000001,40,0.0424075995678857
7.75826240548572e-06,6.89488144175192e-05,0.00166868861941811,7.59999990463257e-06,6.75412137159994e-05,0.00160479479479479,910.042530701172,4.19999999999999,39.8,0.0311929763024914
7.74508743402927e-06,6.88306278419764e-05,0.00166429888409813,7.59999990463257e-06,6.75354863024545e-05,0.00160473123123123,922.527828615969,4.60000000000002,39.8,0.0376470378300034
7.70738446604181e-06,6.84898133962789e-05,0.00164900610053946,7.59999990463257e-06,6.75297588889095e-05,0.00160466766766767,915.684134233173,4.80000000000001,39.8,0.0399343667352394
7.70185131513815e-06,6.84348368865635e-05,0.00164677070722268,7.59999990463257e-06,6.75221524026892e-05,0.0016046041041041,896.624161806615,4.80000000000001,39.8,0.0282899134405462
7.735062558971e-06,6.87222522671139e-05,0.00165702386809294,7.59999990463257e-06,6.75145158513061e-05,0.00160454054054054,940.512404049677,4.80000000000001,39.8,0.0464235627815185
7.72942710482296e-06,6.86644132999563e-05,0.00165756366003538,7.59999990463257e-06,6.75082622974191e-05,0.00160466116116116,912.597778519653,5,40,0.0351502047843497
7.68477887879227e-06,6.82613968366161e-05,0.00163974729889164,7.59999990463257e-06,6.75044440217319e-05,0.00160510610610611,915.612053000136,4.19999999999999,39.8,0.0396595085700798
7.70566480843501e-06,6.84430310707447e-05,0.0016476796970537,7.59999990463257e-06,6.75006257460448e-05,0.00160555105105105,892.875064419598,3.80000000000001,39.8,0.0467987062782455
7.72668111706899e-06,6.86258299139414e-05,0.0016581844452756,7.59999990463257e-06,6.7491155219747e-05,0.00160566666666667,872.167877477182,5,39.8,0.0302094859602681
7.69626574877014e-06,6.83461566551903e-05,0.00164489446960529,7.59999990463257e-06,6.7479700392703e-05,0.00160566666666667,930.602397615121,4.39999999999998,39.8,0.0443758451956376
7.70763430322522e-06,6.84355402386537e-05,0.00164974464178322,7.59999990463257e-06,6.74650887235826e-05,0.00160567417417417,911.868405532991,5,39.8,0.0385389768303174
7.70780985312189e-06,6.84223256367144e-05,0.00164990435203395,7.59999990463257e-06,6.74269059669587e-05,0.00160573773773774,897.045743303134,4.19999999999999,39.8,0.0416964480926049
7.72218475470263e-06,6.85115424277272e-05,0.001658387005717,7.59999990463257e-06,6.73887232103348e-05,0.0016058013013013,892.294731414978,3.39999999999998,39.8,0.038642304328838
7.69756334478826e-06,6.82543100852863e-05,0.00164749144677513,7.59999990463257e-06,6.73505404538556e-05,0.00160583333333333,919.938181369411,4.39999999999998,39.8,0.0408108812347132
7.71106167604161e-06,6.83353254104492e-05,0.00165218112978946,7.59999990463257e-06,6.73123576975234e-05,0.00160583333333333,916.4025605123,4,39.8,0.0253940217225303
7.70601861108118e-06,6.8251894055697e-05,0.00164896329290152,7.59999990463257e-06,6.72741749411911e-05,0.00160583333333333,908.60165145691,3.39999999999998,39.8,0.0352772755015664
7.73628457230161e-06,6.84812427110233e-05,0.001661458150993,7.59999990463257e-06,6.72593528161449e-05,0.00160522222222222,891.762649396276,4.39999999999998,39.8,0.0270606812445692
7.72674814204826e-06,6.8381322506962e-05,0.0016578891572504,7.59999990463257e-06,6.7247897989302e-05,0.00160452302302302,938.710694355659,4.80000000000001,39.8,0.0372945453507343
7.70819880418012e-06,6.82054526693357e-05,0.00164827734244804,7.59999990463257e-06,6.72446208866145e-05,0.001604,902.578627436434,4.39999999999998,39.8,0.0425126079938193
7.73572912549882e-06,6.84456113105536e-05,0.0016614987312415,7.59999990463257e-06,6.72656214025131e-05,0.001604,865.993649493476,4.80000000000001,39.8,0.034283094489452
7.75716011875401e-06,6.86561725392873e-05,0.00166770533627102,7.59999990463257e-06,6.72866219184117e-05,0.001604,932.977471134413,4.39999999999998,40,0.0346098264320136
7.72631434721617e-06,6.84045911276919e-05,0.00165641151935831,7.59999990463257e-06,6.73124328603751e-05,0.00160404004004004,916.809780381833,5,39.8,0.0333854091921813
7.69846177221279e-06,6.81841607620389e-05,0.00164546085889238,7.59999990463257e-06,6.73410699276516e-05,0.0016041036036036,921.75580014099,5.19999999999999,39.8,0.0326095723646682
7.71915615844413e-06,6.83964196073779e-05,0.0016548115816821,7.59999990463257e-06,6.73697821578364e-05,0.00160417117117117,938.719311534619,3.39999999999998,39.8,0.0363946000871019
7.71279638054362e-06,6.83692275555314e-05,0.00165165866907772,7.59999990463257e-06,6.74079649144602e-05,0.00160474324324324,951.431731353624,4.60000000000002,39.8,0.0363097732505386
7.70871638199033e-06,6.83716700627329e-05,0.00164880126649596,7.59999990463257e-06,6.74461476710841e-05,0.00160531531531532,958.764742614787,4,39.8,0.0448767846042078
7.71419773550493e-06,6.84590136305227e-05,0.0016526004061661,7.59999990463257e-06,6.74754912699069e-05,0.00160561761761762,898.744759666278,3.39999999999998,39.8,0.0388099311658064
7.71188489410262e-06,6.84684054110531e-05,0.00165182357005604,7.59999990463257e-06,6.74907643726381e-05,0.00160549049049049,908.582713894193,5.60000000000002,39.8,0.0388376085370828
7.71100915513288e-06,6.84763374811586e-05,0.0016494046792184,7.59999990463257e-06,6.75060374753693e-05,0.00160536336336336,922.968378252855,4,39.8,0.0377449197718291
7.7255554290735e-06,6.86210124794539e-05,0.00165617666462894,7.59999990463257e-06,6.75183942573268e-05,0.00160543043043043,922.549816744127,4.60000000000002,39.8,0.0411532309987374
7.71453753975884e-06,6.85357565119278e-05,0.00165239072633233,7.59999990463257e-06,6.75298490844058e-05,0.00160555755755756,936.800353066802,4,39.8,0.0470631958887395
7.68232493140482e-06,6.82612225414177e-05,0.00163911293153857,7.59999990463257e-06,6.75388686332865e-05,0.0016057027027027,915.113482956344,4.60000000000002,39.8,0.0311132202159581
7.71032861049115e-06,6.85191932629481e-05,0.00165056347986894,7.59999990463257e-06,6.75331412197437e-05,0.00160595695695696,903.225745759056,5.19999999999999,40,0.0251443135161912
7.75438590784828e-06,6.89051196302408e-05,0.00166895268427967,7.59999990463257e-06,6.75274138062009e-05,0.00160621121121121,909.445787536491,4.39999999999998,39.8,0.0313394012671497
7.72618142872147e-06,6.86486570762414e-05,0.00165891069328717,7.59999990463257e-06,6.75226785430375e-05,0.0016062012012012,944.419256366645,4,39.8,0.0317412162205921
7.73167769166852e-06,6.86926618433501e-05,0.00165886410230628,7.59999990463257e-06,6.75188602673459e-05,0.00160594694694695,881.445977751716,4.39999999999998,40,0.047977159457787
7.75593598949529e-06,6.89042859374037e-05,0.00166524004360262,7.59999990463257e-06,6.75150419916544e-05,0.00160569269269269,907.0064436991,4.80000000000001,39.8,0.0364408547646965
7.75406856516648e-06,6.88837989094267e-05,0.00166647188552234,7.59999990463257e-06,6.75009414302684e-05,0.00160566666666667,900.718277171695,3.60000000000002,39.8,0.0437925572609777
7.67283467095156e-06,6.81479740628236e-05,0.00163410435858763,7.59999990463257e-06,6.74856683275314e-05,0.00160566666666667,930.686084558895,3.80000000000001,39.8,0.0267425262507971
7.71574718859786e-06,6.85137033685276e-05,0.00165584647760883,7.59999990463257e-06,6.74740782072466e-05,0.0016057017017017,915.189226475714,2.80000000000001,39.8,0.030487360087974
7.74412074284207e-06,6.87538314335967e-05,0.00166487606016636,7.59999990463257e-06,6.74721690694078e-05,0.00160582882882883,910.793045242456,3.80000000000001,40,0.0261481049208711
7.70556189549089e-06,6.84093692456803e-05,0.00164822783622423,7.59999990463257e-06,6.74702599315689e-05,0.00160595595595596,916.466402604677,3.39999999999998,39.8,0.0353913016588514
7.72132168359833e-06,6.85473450925704e-05,0.00165521416597791,7.59999990463257e-06,6.74558737511927e-05,0.00160683083083083,928.299613656356,4.80000000000001,39.8,0.0282986690348502
7.70782380504898e-06,6.84130987463345e-05,0.00165193278631517,7.59999990463257e-06,6.74348732350135e-05,0.0016081021021021,928.274927290467,4.39999999999998,39.8,0.0372755006022059
7.7028558023205e-06,6.83478015612368e-05,0.00165092618614492,7.59999990463257e-06,6.74149550646928e-05,0.00160933533533534,931.873481412719,5,39.8,0.0310673854873187
7.69617923654732e-06,6.82683587971139e-05,0.00164858964324303,7.59999990463257e-06,6.74283190295239e-05,0.0016093988988989,917.606504831913,4.19999999999999,39.8,0.0223141334022877
7.70974460460578e-06,6.84018008473946e-05,0.00165478712148543,7.59999990463257e-06,6.7441682994355e-05,0.00160946246246246,909.894871402215,4,39.8,0.0395679898775007
7.74686103908521e-06,6.87446530129793e-05,0.00166812578349278,7.59999990463257e-06,6.74566103476693e-05,0.00160903153153153,877.953033182026,4.39999999999998,39.8,0.0467364773302024
7.73435610759003e-06,6.86488700907901e-05,0.00166107553441122,7.59999990463257e-06,6.7473792588219e-05,0.00160788738738739,924.181583661802,4.80000000000001,39.8,0.0268507442955667
7.70048530542821e-06,6.836568444441e-05,0.0016499303268755,7.59999990463257e-06,6.74909748287686e-05,0.00160674324324324,951.992013664491,4.60000000000002,39.8,0.0363178660222043
7.73859568890502e-06,6.87214421664852e-05,0.00166305887259672,7.59999990463257e-06,6.75171766182666e-05,0.0016065,893.87439919468,5,39.8,0.0327298534430884
7.70325296453626e-06,6.84340999813591e-05,0.00164913559621801,7.59999990463257e-06,6.75458136859806e-05,0.0016065,957.819813099786,4.39999999999998,40,0.0322445956987209
7.71058588840519e-06,6.85282366058656e-05,0.00165086596933344,7.59999990463257e-06,6.75757134905777e-05,0.00160651051051051,903.623109191738,4.19999999999999,39.8,0.0246384638950288
7.7121751236183e-06,6.85726766343938e-05,0.0016532651857979,7.59999990463257e-06,6.76119871099177e-05,0.00160657407407407,899.811464393007,4.60000000000002,40,0.0350917200900756
7.72331667706418e-06,6.87084561376572e-05,0.00165641559359783,7.59999990463257e-06,6.76482607292578e-05,0.00160663763763764,921.665178687355,3.80000000000001,39.8,0.0352030251102576
7.71181070033611e-06,6.86429560749928e-05,0.00165306439019667,7.59999990463257e-06,6.7676236363634e-05,0.00160666666666667,945.517565627948,4.39999999999998,39.8,0.0381353364525986
7.70634388591608e-06,6.86228059203486e-05,0.00164937856074373,7.59999990463257e-06,6.76972368802144e-05,0.00160666666666667,884.480140784915,4,39.8,0.0305464916944729
7.70786724855882e-06,6.86577649745969e-05,0.00165176433675301,7.59999990463257e-06,6.77182373967949e-05,0.00160666666666667,949.511358902459,4,39.8,0.0340854729781372
7.72157162985174e-06,6.88011365527469e-05,0.001656438289444,7.59999990463257e-06,6.77322026652003e-05,0.00160777927927928,919.975866295618,5.60000000000002,39.8,0.0371242903594313
7.71616377165486e-06,6.87672518055331e-05,0.00165572106927102,7.59999990463257e-06,6.77455666303429e-05,0.00160898698698699,905.020752125501,4.19999999999999,39.8,0.0310352074874375
7.73609554781636e-06,6.8958465117391e-05,0.00166708830281017,7.59999990463257e-06,6.77560744049621e-05,0.00160983333333333,908.914724592811,4.60000000000002,39.8,0.0311162675473876
7.69258842317846e-06,6.85813954066165e-05,0.00164882947167507,7.59999990463257e-06,6.77598926807237e-05,0.00160983333333333,926.073785935229,5,39.8,0.0323913248828415
