M_diesel_sim,M_NH3_sim,M_air_sim,Diesel_fuel,NH3_fuel,Fresh_air,Q_gross,CA50,DI_timing,X_res
8.11666074604909e-06,7.22306978455454e-05,0.0016771752413301,7.80000019073486e-06,6.94440498117824e-05,0.00159393319390753,651.380751951858,8.80000000000001,42.8,0.0465517194218051
8.05969753881169e-06,7.17551135936902e-05,0.00166251458625907,7.80000019073486e-06,6.94410926823889e-05,0.00159347727069197,660.70607467992,7.39999999999998,42.8,0.0415326161304082
8.09346344912965e-06,7.20537824688591e-05,0.0016685903039083,7.80000019073486e-06,6.9426448371482e-05,0.00159276994117375,368.323367220006,8.60000000000002,42.8,0.0408532871456344
8.08950567462928e-06,7.20038326138626e-05,0.00166879362881052,7.80000019073486e-06,6.94148677455224e-05,0.00159228376636278,474.699811957113,7.80000000000001,42.8,0.045891282414467
8.11723543858862e-06,7.22385450633241e-05,0.0016729781356753,7.80000019073486e-06,6.94198208903937e-05,0.001592991095881,486.161922866094,8.60000000000002,42.8,0.0521672851788973
8.06143671368994e-06,7.17464497269687e-05,0.00165638501302285,7.80000019073486e-06,6.9424774035265e-05,0.00159369842539921,641.742380475868,8.19999999999999,42.8,0.0398946248445723
8.06479885004002e-06,7.17814710326306e-05,0.00166419260707357,7.80000019073486e-06,6.94324451147577e-05,0.00159407403701851,460.607295443246,8,42.8,0.0507034832120194
8.05122384803245e-06,7.16684839812359e-05,0.00166180447734081,7.80000019073486e-06,6.94421362807933e-05,0.00159420310155078,629.531796943264,8.60000000000002,42.8,0.0307202431152432
7.97909286954987e-06,7.10363412147359e-05,0.00164089011928702,7.80000019073486e-06,6.94518274468288e-05,0.00159433216608304,454.767838656234,9.19999999999999,42.8,0.0472196069750633
8.02727556249562e-06,7.14752167120065e-05,0.00165854166953913,7.80000019073486e-06,6.93759918736457e-05,0.00159433514370285,475.063024058427,8.19999999999999,42.8,0.0397282391182022
8.05958910974511e-06,7.16873830919789e-05,0.00166287385690554,7.80000019073486e-06,6.92993757435206e-05,0.00159433697059465,597.928776432186,7.39999999999998,42.8,0.0434173171854381
8.02905845264471e-06,7.13367733264891e-05,0.00165459612929868,7.80000019073486e-06,6.92651730017087e-05,0.00159436292713422,557.471484952578,8.60000000000002,42.8,0.0458259463929572
8.0893297074872e-06,7.18358149113371e-05,0.00166968179737653,7.80000019073486e-06,6.92924428290342e-05,0.00159442385639114,674.631915916027,8.39999999999998,42.8,0.0426731916083851
8.05852571646055e-06,7.15882315392777e-05,0.00165872715604461,7.80000019073486e-06,6.93197126563597e-05,0.00159448478564806,578.262627618806,7.39999999999998,42.8,0.043688969136991
8.03357605626085e-06,7.13946930847408e-05,0.001656036170803,7.80000019073486e-06,6.92715776585861e-05,0.00159348692977752,621.013541646733,8.39999999999998,42.8,0.045988579229239
8.04031643592362e-06,7.14072771837256e-05,0.00165773041736416,7.80000019073486e-06,6.92075120639606e-05,0.00159226538690821,539.198112045479,8.19999999999999,42.8,0.0369353018671598
8.03880040715853e-06,7.1328333225863e-05,0.00165823763864615,7.80000019073486e-06,6.91686648550738e-05,0.00159157498843788,632.337876791366,7.60000000000002,42.8,0.0275597642458929
8.01992264951643e-06,7.11200383970582e-05,0.00165117195830621,7.80000019073486e-06,6.92084238910962e-05,0.00159254017836007,548.778936724474,8.39999999999998,42.8,0.0465742337063379
7.9697309342363e-06,7.07135826716128e-05,0.00163909605004023,7.80000019073486e-06,6.92481829271185e-05,0.00159350536828225,585.275948200837,8.19999999999999,42.8,0.0493571124582281
8.002249559525e-06,7.10426948847035e-05,0.0016532478375649,7.80000019073486e-06,6.92552946076121e-05,0.00159383333333333,499.789312372531,7.19999999999999,42.8,0.0561582562661596
8.00052324659154e-06,7.10355063054112e-05,0.00165016637368986,7.80000019073486e-06,6.92456034417182e-05,0.00159383333333333,555.916480611186,8.19999999999999,42.8,0.0434983015241032
8.01925000378496e-06,7.11922913016672e-05,0.00165592821487086,7.80000019073486e-06,6.92346329374069e-05,0.00159374351740122,580.553706588796,7.80000000000001,42.8,0.0456414209807851
7.98670007228469e-06,7.0892093715785e-05,0.00164817962034127,7.80000019073486e-06,6.9208438305929e-05,0.00159258489187697,626.251199417961,8.39999999999998,42.8,0.0372074798766083
8.03371734250671e-06,7.12829744818763e-05,0.00166138360012104,7.80000019073486e-06,6.91822436744511e-05,0.00159142626635272,551.822406919701,7.80000000000001,42.8,0.038983817544785
8.0224821361161e-06,7.1156320451011e-05,0.00165336817632888,7.80000019073486e-06,6.91642194794723e-05,0.00159116002630791,611.061404822958,8.60000000000002,42.8,0.0419055691045766
8.02289337297004e-06,7.11411959852935e-05,0.00165375006055538,7.80000019073486e-06,6.91545363828516e-05,0.00159180481164812,594.686851966152,7.80000000000001,42.8,0.0405306781979979
8.01790813337217e-06,7.10867858760509e-05,0.00165190776179908,7.80000019073486e-06,6.9144853286231e-05,0.00159244959698834,628.128626117494,7.60000000000002,42.8,0.0509434400542533
8.03607581317905e-06,7.12379001189074e-05,0.00165277674378699,7.80000019073486e-06,6.9170581202365e-05,0.00159326768423868,588.542289502565,7.60000000000002,42.8,0.0422402588830062
7.97043610879359e-06,7.06814550653803e-05,0.00164105367032671,7.80000019073486e-06,6.91997198109457e-05,0.00159410246345771,572.320704599461,9.19999999999999,42.8,0.0417575184392723
8.01578869984625e-06,7.11133222289557e-05,0.00165543378164455,7.80000019073486e-06,6.92039162596903e-05,0.00159438719435412,587.175971450258,8.39999999999998,42.8,0.0290996833812378
8.01158456707517e-06,7.10810201226688e-05,0.00165544206211564,7.80000019073486e-06,6.91573480772393e-05,0.00159355241513509,507.133017488727,7.80000000000001,42.8,0.041835405531291
8.03575086342088e-06,7.12489940142983e-05,0.00165584141059998,7.80000019073486e-06,6.91107798947883e-05,0.00159271763591607,590.759172314584,7.60000000000002,42.8,0.0412896114180509
8.07237519347375e-06,7.15257931610814e-05,0.0016632419097819,7.80000019073486e-06,6.90859715518651e-05,0.001592506244796,578.532817042867,8.19999999999999,42.8,0.0446472806355721
8.09079901683253e-06,7.16626130221182e-05,0.00166714752024739,7.80000019073486e-06,6.9068541978055e-05,0.001592506244796,575.438452046089,7.80000000000001,42.8,0.0336176764617074
8.08396033996929e-06,7.15836614669898e-05,0.00166667241216441,7.80000019073486e-06,6.90563561075356e-05,0.00159256937981897,587.806447693004,7.60000000000002,42.8,0.0495014860933634
8.05599840960264e-06,7.13232264365472e-05,0.00165822057538925,7.80000019073486e-06,6.9070884221497e-05,0.00159295415547074,649.055464271305,8.39999999999998,42.8,0.047977058282968
8.05446356886783e-06,7.13237581938593e-05,0.00165813112690252,7.80000019073486e-06,6.90854123354583e-05,0.00159333893112251,424.903141822572,8.19999999999999,42.8,0.0417928095146234
8.09466816832363e-06,7.16947515423857e-05,0.00166892652120421,7.80000019073486e-06,6.90903669917939e-05,0.00159361255627814,538.341633623015,9.19999999999999,42.8,0.0441871085042537
8.08223735595625e-06,7.15901511726648e-05,0.00166630332210295,7.80000019073486e-06,6.9088428758639e-05,0.00159380615307654,580.446925142503,8.60000000000002,42.8,0.0459916144513956
8.08601174005962e-06,7.16218374116524e-05,0.00166555151588494,7.80000019073486e-06,6.9086490525484e-05,0.00159399974987494,556.388113795701,7.39999999999998,42.8,0.0389347136143221
8.0188372804778e-06,7.10248397345952e-05,0.00165012522566319,7.80000019073486e-06,6.90884237502846e-05,0.0015945155911289,602.479344897526,7.19999999999999,42.8,0.0384612755057354
8.02243575086105e-06,7.10585909274762e-05,0.00165738935621668,7.80000019073486e-06,6.90903619834395e-05,0.00159503184925796,564.861591180092,8.19999999999999,42.8,0.053518554368596
8.03773356188209e-06,7.11960813553083e-05,0.0016584478132547,7.80000019073486e-06,6.90955255968363e-05,0.00159498432549608,596.258633712816,8.39999999999998,42.8,0.0450145411032504
8.01291242530173e-06,7.09814448870266e-05,0.00165506678512158,7.80000019073486e-06,6.91052167626223e-05,0.00159414540603635,513.859209154157,8.60000000000002,42.8,0.0367597032991637
8.03916755473344e-06,7.12238528047229e-05,0.00166234923625083,7.80000019073486e-06,6.91149079284082e-05,0.00159330648657662,479.372074426575,8,42.8,0.0380202410293135
8.10914287098801e-06,7.18537901079497e-05,0.00167387938175965,7.80000019073486e-06,6.9111677539811e-05,0.00159338177422044,646.276740556251,7,42.8,0.0360412440600252
8.05014606866482e-06,7.13281792953113e-05,0.00165925355771673,7.80000019073486e-06,6.91058628403372e-05,0.00159363990328498,642.194684519881,7.19999999999999,42.8,0.0433076787238862
8.00990959718768e-06,7.09657614870859e-05,0.00165308145699076,7.80000019073486e-06,6.90981048993576e-05,0.00159380098382525,331.631405131095,8.80000000000001,42.8,0.0550688195946776
8.06363502400928e-06,7.14338424592932e-05,0.00166792538696742,7.80000019073486e-06,6.90845372672782e-05,0.00159367191929298,519.150009198819,8.60000000000002,42.8,0.049936399888039
8.07551209648702e-06,7.15252323151765e-05,0.00166588240062588,7.80000019073486e-06,6.90709696351987e-05,0.00159354285476071,605.827443928858,7.80000000000001,42.8,0.0396560767373238
8.08372811817094e-06,7.15839627038361e-05,0.00166572989148088,7.80000019073486e-06,6.90599913223609e-05,0.0015935,572.559256989983,9,42.8,0.0378101335290344
8.0292900449953e-06,7.10904253171475e-05,0.00165414651156528,7.80000019073486e-06,6.90503001566122e-05,0.0015935,527.415703173518,8.19999999999999,42.8,0.0446063258900788
8.07959442432228e-06,7.15257958568006e-05,0.00166723943608601,7.80000019073486e-06,6.90406089908651e-05,0.00159353851925963,518.681699270464,8.80000000000001,42.8,0.0506453132954968
8.06932888363726e-06,7.14248807866033e-05,0.00166111908594848,7.80000019073486e-06,6.9030917825135e-05,0.00159399024512256,549.528972845379,7.60000000000002,42.8,0.0342068415188945
8.00699245256769e-06,7.08630897242304e-05,0.00164777799873666,7.80000019073486e-06,6.90212266594049e-05,0.00159444197098549,637.041181065341,8,42.8,0.0428635608501523
8.03009167004401e-06,7.10575709222043e-05,0.00165838118320982,7.80000019073486e-06,6.89896504107983e-05,0.00159395460150281,484.857266836941,8.19999999999999,42.8,0.0419023639441249
8.0291915633125e-06,7.10177445946352e-05,0.00165747516981898,7.80000019073486e-06,6.8936414118728e-05,0.00159253779318191,682.486667448519,8.19999999999999,42.8,0.0305360171773056
8.08308831623021e-06,7.14403125542896e-05,0.00166710877725747,7.80000019073486e-06,6.88831778266576e-05,0.00159112098486101,600.204721779235,7.19999999999999,42.8,0.0347200423720307
8.08787710508762e-06,7.14275044421704e-05,0.00166193214254153,7.80000019073486e-06,6.88575355460079e-05,0.0015910074937552,565.083777233205,9,42.8,0.0388539036110746
8.07731585819453e-06,7.13066289004184e-05,0.00165699964848437,7.80000019073486e-06,6.88342961146673e-05,0.0015910074937552,480.222727251417,8.19999999999999,42.8,0.0403574192212611
8.11438414818933e-06,7.16096809801369e-05,0.00166926360644638,7.80000019073486e-06,6.88100412783911e-05,0.00159139821117886,534.301804121727,7.80000000000001,42.8,0.0437982576266213
8.09439620762874e-06,7.14080948665119e-05,0.00166380736782719,7.80000019073486e-06,6.87837906462071e-05,0.00159255689043523,664.636423699881,7.60000000000002,42.8,0.0488711329411886
8.054277355041e-06,7.10270027901898e-05,0.0016559285901306,7.80000019073486e-06,6.8757540014023e-05,0.00159371556969159,379.350909034547,8.39999999999998,42.8,0.044507514764909
8.07636313710536e-06,7.11946589382524e-05,0.00166163833413761,7.80000019073486e-06,6.87657204548994e-05,0.001594,515.717010275276,7.60000000000002,42.8,0.0435228095028048
8.07298761123915e-06,7.11721558723392e-05,0.00166665651848339,7.80000019073486e-06,6.87851027859838e-05,0.001594,552.56464064464,8.80000000000001,42.8,0.0492837634400517
8.12392284042238e-06,7.16408328359154e-05,0.00167543220848723,7.80000019073486e-06,6.88028198392731e-05,0.001594,531.7596405421,8.39999999999998,42.8,0.0365636663858096
8.12945276860871e-06,7.17080981786221e-05,0.00167193136187371,7.80000019073486e-06,6.88125110048431e-05,0.001594,633.781257632912,7.80000000000001,42.8,0.0364522759537397
8.07713877284922e-06,7.12570889144509e-05,0.00166100540840112,7.80000019073486e-06,6.88222021704132e-05,0.001594,642.519958617982,8.39999999999998,42.8,0.0428092148979642
8.07911557201739e-06,7.12845777839529e-05,0.0016632592993694,7.80000019073486e-06,6.8835930269068e-05,0.0015940011396206,605.223177746521,6.80000000000001,42.8,0.0432781567798612
8.07647432841437e-06,7.12753485441237e-05,0.00166424909450738,7.80000019073486e-06,6.8852473597374e-05,0.00159400307397662,477.719456052425,7.80000000000001,42.8,0.0541990325597291
8.12878570139268e-06,7.17540245607626e-05,0.00167590895428526,7.80000019073486e-06,6.88688349938713e-05,0.0015940049958368,603.155175526641,7.80000000000001,42.8,0.0416188567118905
8.12260946041357e-06,7.17165559586508e-05,0.00167209587953486,7.80000019073486e-06,6.88572152781966e-05,0.0015940049958368,483.17802910882,8.19999999999999,42.8,0.0398480641149688
8.07222084236489e-06,7.12607196804298e-05,0.00166187688248534,7.80000019073486e-06,6.88455955625218e-05,0.0015940049958368,600.926727062893,8,42.8,0.0441828807189214
8.0233047810283e-06,7.08169050847712e-05,0.00165296959962464,7.80000019073486e-06,6.8854062244204e-05,0.00159416825815072,441.586698301153,8.60000000000002,42.8,0.0435227090545334
8.00464154202602e-06,7.06603088653061e-05,0.00165036860295681,7.80000019073486e-06,6.88898415271702e-05,0.0015945535173915,522.360070128688,7.60000000000002,42.8,0.036108123776315
8.0742288849427e-06,7.1310572565621e-05,0.00166484047091183,7.80000019073486e-06,6.89256208101364e-05,0.00159493877663228,588.684025505211,7.19999999999999,42.8,0.0386410308934384
7.97557757509457e-06,7.04762981548936e-05,0.00164371076574321,7.80000019073486e-06,6.89264160071664e-05,0.001595,604.083857405932,8.60000000000002,42.8,0.0412176100001954
8.01378045208212e-06,7.08154881522846e-05,0.00165510832415421,7.80000019073486e-06,6.89206013077753e-05,0.001595,459.91576879362,7.60000000000002,42.8,0.0500958737417885
8.02821280577631e-06,7.09372509818339e-05,0.00165564786332428,7.80000019073486e-06,6.89157882792529e-05,0.001595,466.212190921871,8.19999999999999,42.8,0.0397274127908163
8.08884610105645e-06,7.14680293983244e-05,0.00167414032085195,7.80000019073486e-06,6.8913850046124e-05,0.001595,616.801089685275,8,42.8,0.0370556591139976
8.04003676578088e-06,7.10346644104647e-05,0.00165933355342173,7.80000019073486e-06,6.89119118129951e-05,0.001595,603.216712173035,7.39999999999998,42.8,0.0411480363860553
8.06437482055456e-06,7.12476925631294e-05,0.00166529268584011,7.80000019073486e-06,6.89112832645257e-05,0.001595,598.506773060277,6.80000000000001,42.8,0.0470599628522372
8.01094895883702e-06,7.07749879298899e-05,0.00165028988982574,7.80000019073486e-06,6.89112832645257e-05,0.001595,596.118712055814,7.39999999999998,42.8,0.0415626457419664
7.97520750999304e-06,7.04592017407814e-05,0.00164649727442904,7.80000019073486e-06,6.89120902043685e-05,0.00159508996992241,499.334134219953,8.39999999999998,42.8,0.0514164677321791
7.98108370311418e-06,7.05119231509942e-05,0.0016448688941213,7.80000019073486e-06,6.89207648076791e-05,0.00159605714658831,437.639238320263,7.80000000000001,42.8,0.047156061106096
7.95163557309124e-06,7.02604453354642e-05,0.00163797362945188,7.80000019073486e-06,6.89294394109898e-05,0.0015970243232542,510.974941485425,8.39999999999998,42.8,0.0415175290329272
7.95077912686437e-06,7.02617181733008e-05,0.0016402951619455,7.80000019073486e-06,6.88922257312325e-05,0.00159677481259826,577.147134949988,9.19999999999999,42.8,0.0434784236294479
7.96788170162338e-06,7.03758090651854e-05,0.0016446469434692,7.80000019073486e-06,6.88109825343037e-05,0.00159535789815756,578.793006464883,8.39999999999998,42.8,0.0467616185301868
8.02356327477358e-06,7.07855892749042e-05,0.00166105408114058,7.80000019073486e-06,6.87297393373749e-05,0.00159394098371687,516.796299485864,9.19999999999999,42.8,0.0357310969323844
8.03039831740526e-06,7.07623608305554e-05,0.00165918503342872,7.80000019073486e-06,6.87300474567096e-05,0.00159455498287584,479.639553740175,8.39999999999998,42.8,0.0466954700706353
8.07792950740331e-06,7.11791083642932e-05,0.00166796875067959,7.80000019073486e-06,6.87367161243879e-05,0.0015953273819813,468.537247749456,7.80000000000001,42.8,0.0484731451927791
8.0856672475317e-06,7.12538866905851e-05,0.0016688021385834,7.80000019073486e-06,6.875414927577e-05,0.00159590052450594,392.900492125779,9,42.8,0.052106309684702
8.16811370012505e-06,7.19981015043716e-05,0.00168887983092417,7.80000019073486e-06,6.87920228512636e-05,0.0015960953034108,520.10306831626,7.39999999999998,42.8,0.0489807776776914
8.09390081866819e-06,7.13826194099058e-05,0.00166748763980576,7.80000019073486e-06,6.88298964267573e-05,0.00159629008231565,570.424376125674,8.60000000000002,42.8,0.0354693878557419
8.08398139362009e-06,7.13344146534161e-05,0.00166708546664871,7.80000019073486e-06,6.88794707585234e-05,0.001596532250305,653.788102330128,8,42.8,0.0373147183398928
8.04472884171947e-06,7.10389976323339e-05,0.0016620928579119,7.80000019073486e-06,6.89326941397033e-05,0.00159678919726308,537.312168055052,9,42.8,0.0475801143894349
8.05140587877783e-06,7.11527326803463e-05,0.00166045438527343,7.80000019073486e-06,6.89815805262072e-05,0.00159703476738369,539.248888566961,7.39999999999998,42.8,0.0545232541631798
8.00124119690876e-06,7.07600087575248e-05,0.0016506191180638,7.80000019073486e-06,6.90106540233639e-05,0.00159722836418209,519.043842592181,7.80000000000001,42.8,0.0439589410224299
7.98500006965108e-06,7.06467243192213e-05,0.00164712987213922,7.80000019073486e-06,6.90397275205207e-05,0.00159742196098049,578.64673128573,7.39999999999998,42.8,0.0434826091460699
8.01626308044159e-06,7.0953098167524e-05,0.00165509021406421,7.80000019073486e-06,6.90751782676451e-05,0.00159784648057974,465.898905029293,7.60000000000002,42.8,0.049386569271534
8.03211130119143e-06,7.11296271100464e-05,0.00165830475224653,7.80000019073486e-06,6.91149357290332e-05,0.0015984269480445,564.114588078904,8,42.8,0.0442150439082427
7.94182669902406e-06,7.03709027183644e-05,0.00163749702939925,7.80000019073486e-06,6.91533434005969e-05,0.00159897079614094,437.411392857266,8.80000000000001,42.8,0.0559652593254371
8.02365395200899e-06,7.11350936544966e-05,0.00166437623564805,7.80000019073486e-06,6.90981247416038e-05,0.00159697459168955,555.081047968223,8.60000000000002,42.8,0.0421888876821509
8.03656558147408e-06,7.11954361817904e-05,0.00166532483079132,7.80000019073486e-06,6.90429060826108e-05,0.00159497838723816,626.527587009161,6.60000000000002,42.8,0.0390227202269796
8.02025020608705e-06,7.09940873120893e-05,0.00165476750652019,7.80000019073486e-06,6.9030733444561e-05,0.00159428743573118,513.674255075722,7.80000000000001,42.8,0.0405567445799466
8.03044423347874e-06,7.10705905650649e-05,0.00165629039956714,7.80000019073486e-06,6.90752681394901e-05,0.00159531597912101,659.994869842625,8,42.8,0.050256552018747
8.07112970410471e-06,7.14748034671224e-05,0.00166544674474675,7.80000019073486e-06,6.91198028344192e-05,0.00159634452251084,550.76178701681,8.60000000000002,42.8,0.0360308176266622
8.0885111638047e-06,7.16747444416378e-05,0.00166926130605828,7.80000019073486e-06,6.91232443343349e-05,0.00159759554777389,545.822153150814,8,42.8,0.032262432349714
7.97291261680644e-06,7.06554736529917e-05,0.00164383657453671,7.80000019073486e-06,6.91193678680153e-05,0.00159888619309655,534.853475500543,7.39999999999998,42.8,0.0378388357473515
8.01501392822742e-06,7.10248067201122e-05,0.00165697499030165,7.80000019073486e-06,6.91118803781701e-05,0.00159983333333333,553.767870579411,7.60000000000002,42.8,0.0550804507475389
7.9980097823988e-06,7.08665364651833e-05,0.00165480038072023,7.80000019073486e-06,6.90944362797688e-05,0.00159983333333333,549.790846808909,7.39999999999998,42.8,0.0356283889928473
8.00973056114259e-06,7.09527567053157e-05,0.00166054331639237,7.80000019073486e-06,6.90769921813676e-05,0.00159983333333333,614.222367444128,8.60000000000002,42.8,0.0434775618442424
8.01830091874939e-06,7.101076989401e-05,0.00166171636556292,7.80000019073486e-06,6.90430149668511e-05,0.00159886385949011,539.48371669328,7.39999999999998,42.8,0.0506364933520492
8.01145568919903e-06,7.09156832411423e-05,0.00166063248914905,7.80000019073486e-06,6.90013806380658e-05,0.00159744538547375,523.160839967991,8.60000000000002,42.8,0.0489341708084396
8.00651799278699e-06,7.08294318190428e-05,0.00165448746660138,7.80000019073486e-06,6.89675517469202e-05,0.0015962152566708,472.354123512584,8.19999999999999,42.8,0.0482425138063156
8.03376055596132e-06,7.10355061143141e-05,0.0016596910721099,7.80000019073486e-06,6.90033713762518e-05,0.00159666574669516,393.113756564805,8.80000000000001,42.8,0.0504048669371749
8.07098246013474e-06,7.13994301734663e-05,0.00167086503778607,7.80000019073486e-06,6.90391910055834e-05,0.00159711623671953,434.661110765046,7.80000000000001,42.8,0.0428906399308449
8.09459055266239e-06,7.16452658025628e-05,0.00167355056841201,7.80000019073486e-06,6.90674988456143e-05,0.00159740020010005,527.123796767625,8.19999999999999,42.8,0.0448061922595266
8.03813046661322e-06,7.11751912359763e-05,0.00166016144275469,7.80000019073486e-06,6.90888194103106e-05,0.00159752926463232,567.210127085744,7.19999999999999,42.8,0.0340901136600785
8.05334098120008e-06,7.13320747647901e-05,0.00166576718359624,7.80000019073486e-06,6.91101399750069e-05,0.00159765832916458,465.727383453731,8.60000000000002,42.8,0.042177402449036
8.02983739965223e-06,7.11459118377029e-05,0.00165932617566081,7.80000019073486e-06,6.91387126370155e-05,0.00159802884775721,541.929210498917,7.19999999999999,42.8,0.0423853956563424
8.06831540708216e-06,7.15160373295161e-05,0.00166867687165035,7.80000019073486e-06,6.91677861344738e-05,0.00159841604135401,406.733080437631,8.60000000000002,42.8,0.0531745703945062
8.11535377537753e-06,7.19630212725926e-05,0.00167742673199323,7.80000019073486e-06,6.92020118227271e-05,0.00159900822026248,454.26077999167,9,42.8,0.0390490555866955
8.06879448287862e-06,7.158554923821e-05,0.00166961816857839,7.80000019073486e-06,6.92456926303514e-05,0.00159997658100666,520.343965523911,9,42.8,0.0444783441042193
8.03108854523106e-06,7.12958857309771e-05,0.0016644957678424,7.80000019073486e-06,6.92893734379757e-05,0.00160094494175083,585.028891040382,8,42.8,0.0379111952318163
8.01239952265185e-06,7.11749457875274e-05,0.0016645960877358,7.80000019073486e-06,6.92620291445429e-05,0.00160022370735617,516.811250691439,9.60000000000002,42.8,0.0390706889206274
7.98020255623337e-06,7.08627847682335e-05,0.00165223911918453,7.80000019073486e-06,6.92134726564991e-05,0.00159899786233281,589.480768102108,7.19999999999999,42.8,0.0497305252903381
8.02744088378624e-06,7.12331057128867e-05,0.00166613713770047,7.80000019073486e-06,6.91805653080812e-05,0.00159827971109205,426.901251649064,8.80000000000001,42.8,0.0420152392844202
8.05219597092679e-06,7.14184751140618e-05,0.00166800366650475,7.80000019073486e-06,6.92155428481095e-05,0.00159976390046691,546.967134464326,9,42.8,0.0469703041842148
8.02970729413696e-06,7.1252916392802e-05,0.00166374573849568,7.80000019073486e-06,6.92505203881379e-05,0.00160124808984177,501.180435055943,8.60000000000002,42.8,0.0412645763273348
8.0866321220837e-06,7.17939955475399e-05,0.00167839462900201,7.80000019073486e-06,6.92478834241816e-05,0.00160144427682143,498.660295173023,8.39999999999998,42.8,0.0380679198792216
8.03061324556139e-06,7.12952910942061e-05,0.00166660178311483,7.80000019073486e-06,6.92206523614662e-05,0.00160079830838885,587.742024681681,7.60000000000002,42.8,0.0471262499243823
7.98079576648731e-06,7.08257443771898e-05,0.00164991800564378,7.80000019073486e-06,6.91935940413615e-05,0.00160016652789342,545.025306862704,6.80000000000001,42.8,0.0387981765977192
8.0546315161297e-06,7.14533252374121e-05,0.0016697272274544,7.80000019073486e-06,6.91742278481016e-05,0.00160016652789342,590.331477829752,8.60000000000002,42.8,0.0459605886944587
8.06646182207457e-06,7.15380317749826e-05,0.00167027014475121,7.80000019073486e-06,6.91548616548416e-05,0.00160016652789342,479.232454039877,8.19999999999999,42.8,0.0512928362742594
8.00158480415121e-06,7.09426301707059e-05,0.00165496049373239,7.80000019073486e-06,6.91585067412033e-05,0.00160053540008555,510.170869455457,8,42.8,0.0543599716702844
8.0975152737e-06,7.17962970062084e-05,0.00167595272193597,7.80000019073486e-06,6.91915250491998e-05,0.00160137512678175,560.283433730326,8.60000000000002,42.8,0.03511692289169
8.03889291667183e-06,7.13096578991248e-05,0.0016621631627728,7.80000019073486e-06,6.92245433571963e-05,0.00160221485347795,532.087942850307,8.19999999999999,42.8,0.0444851588149152
8.053991133392e-06,7.14775908126232e-05,0.00167566170078119,7.80000019073486e-06,6.92001827686624e-05,0.00160172657992883,514.004304769097,7.60000000000002,42.8,0.0373142911632114
8.06254068763315e-06,7.15301781583065e-05,0.00167225755621226,7.80000019073486e-06,6.91662157585373e-05,0.00160101597149701,320.429982097204,8,42.8,0.0468271791934565
8.04693624915021e-06,7.13570115556058e-05,0.00166707371198083,7.80000019073486e-06,6.91434035557604e-05,0.00160025270482868,596.884835982423,8.19999999999999,42.8,0.0431816906656312
8.11910095362798e-06,7.197306146781e-05,0.00168332979155949,7.80000019073486e-06,6.91501621158591e-05,0.00159934984415605,495.186529240921,8,42.8,0.0408269400068866
8.14660719855746e-06,7.22227150526522e-05,0.00168395021971904,7.80000019073486e-06,6.91569206759578e-05,0.00159844698348342,607.549470266526,7.39999999999998,42.8,0.0421897346238455
8.09433053889933e-06,7.17662691260211e-05,0.00167226267052648,7.80000019073486e-06,6.92012267256061e-05,0.00159843541844472,412.813096336594,8.60000000000002,42.8,0.0546370251907527
8.09940603139784e-06,7.18558304677759e-05,0.00167761952323185,7.80000019073486e-06,6.92623063266607e-05,0.00159882202098829,452.657361795351,8.19999999999999,42.8,0.0386847241938672
8.04251161852149e-06,7.1413804840747e-05,0.00165986083773224,7.80000019073486e-06,6.93231864586229e-05,0.00159927177760412,431.433472120016,8.19999999999999,42.8,0.0491274888510618
8.05234845761573e-06,7.15639230267155e-05,0.0016641458820815,7.80000019073486e-06,6.93824280944696e-05,0.00160024029981352,433.291922496688,8.39999999999998,42.8,0.047732179270821
8.05574741851974e-06,7.16553395338873e-05,0.00166765792567969,7.80000019073486e-06,6.94416697303163e-05,0.00160120882202291,564.781470510847,8.80000000000001,42.8,0.0427163051784541
7.96213139233816e-06,7.08838160261663e-05,0.00164642298768254,7.80000019073486e-06,6.94462057712792e-05,0.00160081985667795,515.245695976366,8.39999999999998,42.8,0.0427353243056457
7.92303659567563e-06,7.05415519119789e-05,0.00163904932560265,7.80000019073486e-06,6.94014126885999e-05,0.0015992068177889,585.241579000669,8.60000000000002,42.8,0.0466449326722275
8.02239350018988e-06,7.1381457712292e-05,0.00166401852757872,7.80000019073486e-06,6.93566196059207e-05,0.00159759377889985,675.780000100808,8.60000000000002,42.8,0.0465947208837343
8.01147840298026e-06,7.12383052978665e-05,0.00165666299737593,7.80000019073486e-06,6.93577262837235e-05,0.00159750208159867,520.27175168901,8,42.8,0.0485412691852914
8.0569858861559e-06,7.16428507647154e-05,0.00166798954984324,7.80000019073486e-06,6.93615995224321e-05,0.00159750208159867,541.0091723456,7.39999999999998,42.8,0.0433365583221008
8.02424480388149e-06,7.13555863037742e-05,0.0016580156161631,7.80000019073486e-06,6.93795260181781e-05,0.00159794383965932,529.645478691703,7,42.8,0.0360451514986519
8.00456804419821e-06,7.11986453844916e-05,0.00165507055412244,7.80000019073486e-06,6.94223857118936e-05,0.00159916936202113,673.098232859742,7.39999999999998,42.8,0.0356449815775413
8.03319660487589e-06,7.14966099178326e-05,0.00166204360757286,7.80000019073486e-06,6.94652454056091e-05,0.00160039488438295,568.400057638898,8,42.8,0.046137274164513
8.05099741765591e-06,7.16991569736067e-05,0.00167196886127174,7.80000019073486e-06,6.94308906481817e-05,0.00160006508842272,695.756086838453,7.39999999999998,42.8,0.03285222755515
