M_diesel_sim,M_NH3_sim,M_air_sim,Diesel_fuel,NH3_fuel,Fresh_air,Q_gross,CA50,DI_timing,X_res
9.30685841707252e-06,7.16630653577599e-05,0.00163469680007212,9.19999980926514e-06,7.07909813875465e-05,0.00159521002167751,1001.15402284205,4.19999999999999,43.8,0.0360896072758668
9.3495188208094e-06,7.19422818819076e-05,0.00164455202541125,9.19999980926514e-06,7.07607559648229e-05,0.00159516666666667,978.409666330231,4.39999999999998,43.8,0.0298254196225407
9.35073819615458e-06,7.19206513271263e-05,0.00164481428788299,9.19999980926514e-06,7.0731532213128e-05,0.00159516666666667,978.962653503981,6,43.8,0.0418025264477236
9.35326557498438e-06,7.1910366810509e-05,0.0016449396648421,9.19999980926514e-06,7.07126507146059e-05,0.00159536343171586,973.224350383452,4.80000000000001,43.8,0.0353779078761865
9.35050984806226e-06,7.18698114957038e-05,0.00164442258301392,9.19999980926514e-06,7.07107024644989e-05,0.00159588235784559,996.687795092217,4,43.8,0.0274597504463131
9.34639618653981e-06,7.1835933089283e-05,0.00164332708824103,9.19999980926514e-06,7.0708754214392e-05,0.00159640128397532,984.856828655539,4.80000000000001,43.8,0.0394648643202954
9.33671659484083e-06,7.17595525825311e-05,0.00164115161962595,9.19999980926514e-06,7.07083835961197e-05,0.00159592221110555,969.597575057759,4.19999999999999,43.8,0.0275426358697332
9.33741397016482e-06,7.17645127614961e-05,0.00164284112143609,9.19999980926514e-06,7.07083835961197e-05,0.00159520868767717,994.754151654932,4.39999999999998,43.8,0.0356073291684979
9.33511076304445e-06,7.17468051331421e-05,0.00163925039356946,9.19999980926514e-06,7.07102567209023e-05,0.00159455752876438,986.378606444827,4.80000000000001,43.8,0.0360605521479753
9.32827316529269e-06,7.16961264885237e-05,0.00163698691862071,9.19999980926514e-06,7.07180497213347e-05,0.00159410346840087,1041.68598838276,4.39999999999998,43.8,0.0402246114189568
9.33646496726616e-06,7.17669065736105e-05,0.00163935076490843,9.19999980926514e-06,7.07258427217671e-05,0.00159364940803735,966.10320883068,5,43.8,0.0333677101301546
9.34264732292845e-06,7.18223359686143e-05,0.00163817053658349,9.19999980926514e-06,7.07270998188798e-05,0.00159376113056528,991.971218461126,5,43.8,0.0380837716430974
9.33807623516596e-06,7.17885732008469e-05,0.00163837345397385,9.19999980926514e-06,7.07251515687706e-05,0.00159415032516258,1006.67263503482,4.19999999999999,43.8,0.0289365825150721
9.31652285328679e-06,7.16209488255794e-05,0.00163230461029796,9.19999980926514e-06,7.07237968087332e-05,0.0015945,1028.00176296194,3.60000000000002,43.8,0.0379287609940479
9.33523294876513e-06,7.17634041725723e-05,0.001638159559784,9.19999980926514e-06,7.07276933089525e-05,0.0015945,992.057935051774,4.80000000000001,43.8,0.0299943198877714
9.348172204118e-06,7.18667495614749e-05,0.00164328946160786,9.19999980926514e-06,7.07315898091717e-05,0.0015945,1021.8478213564,4.80000000000001,43.8,0.0338716367461349
9.35993087603535e-06,7.19611056622933e-05,0.00164719502878916,9.19999980926514e-06,7.07188986375402e-05,0.00159422386193097,1000.86573526508,4,43.8,0.0266728259030152
9.32858523063468e-06,7.17074902432213e-05,0.00163615736608657,9.19999980926514e-06,7.06916231360689e-05,0.00159370493580123,988.601514928219,5,43.8,0.0368288031931704
9.33370508400826e-06,7.17193963135732e-05,0.00163605102759679,9.19999980926514e-06,7.06643476345977e-05,0.0015931860096715,1013.92003305299,4.39999999999998,43.8,0.0310397309001264
9.31160413109877e-06,7.15219057549638e-05,0.00162976435961808,9.19999980926514e-06,7.06445746490422e-05,0.00159316666666667,991.267118138887,5,43.8,0.0318896699603057
9.34154422968107e-06,7.1731769353048e-05,0.00164044009148887,9.19999980926514e-06,7.06250921480816e-05,0.00159316666666667,984.461387630996,4.39999999999998,43.8,0.0339433243993831
9.33256805685627e-06,7.1643056065603e-05,0.0016367960359001,9.19999980926514e-06,7.0594881750826e-05,0.00159337076871769,1012.54686973257,4.39999999999998,43.8,0.02775205575344
9.3352358221461e-06,7.16330441509171e-05,0.00163630133001953,9.19999980926514e-06,7.05481237488276e-05,0.00159388969484742,1000.14206675241,4.19999999999999,43.8,0.0329369488467705
9.33806801894572e-06,7.16075770233153e-05,0.00163923568386321,9.19999980926514e-06,7.05013657468293e-05,0.00159440862097716,977.113778849854,5,43.8,0.0283932320333003
9.33458939219557e-06,7.15334458202099e-05,0.00164026359127983,9.19999980926514e-06,7.04738698781788e-05,0.0015945,1017.95023658862,5.19999999999999,43.8,0.0320963256254361
9.35494753386216e-06,7.16612755793543e-05,0.00164561295352371,9.19999980926514e-06,7.04504908773421e-05,0.0015945,1000.85462526732,4,43.8,0.0326916493232607
9.33789534508811e-06,7.15068057265706e-05,0.00163806629665015,9.19999980926514e-06,7.04365325921348e-05,0.00159456603301651,971.340764319438,4.60000000000002,43.8,0.0320504357730328
9.3074339401554e-06,7.12592309885153e-05,0.00162989594755552,9.19999980926514e-06,7.04501703426097e-05,0.00159482549608137,983.644323071749,5.60000000000002,43.8,0.0335499782452352
9.31502056287792e-06,7.13307879760914e-05,0.0016319760142054,9.19999980926514e-06,7.04638080930846e-05,0.00159508495914624,997.597866983729,4.60000000000002,43.8,0.0355392830322162
9.33503486655106e-06,7.14978538019033e-05,0.00163960571855507,9.19999980926514e-06,7.05014709223658e-05,0.00159503335000834,968.393051445067,5,43.8,0.0308352114871537
9.36873816349396e-06,7.1793852831367e-05,0.00165049785939558,9.19999980926514e-06,7.05501771743628e-05,0.00159483875270969,957.650910587588,5,43.8,0.0384954123726466
9.36219193428066e-06,7.17930764154948e-05,0.00164598338055887,9.19999980926514e-06,7.05943759069013e-05,0.00159461414040354,1008.78211191626,4.19999999999999,43.8,0.0340469882608367
9.33215620651026e-06,7.16078046416268e-05,0.00163675667541247,9.19999980926514e-06,7.06041171573571e-05,0.00159416008004002,1001.90780884771,4.60000000000002,43.8,0.0372990704778019
9.34533660949024e-06,7.17193202216284e-05,0.00164129687240088,9.19999980926514e-06,7.06138584078129e-05,0.0015937060196765,992.503928061003,4.39999999999998,43.8,0.0268683182196238
9.33355664695302e-06,7.16388194135191e-05,0.00163686258564924,9.19999980926514e-06,7.06278567600363e-05,0.00159374804068701,975.800230100183,6.19999999999999,43.8,0.0316323190646281
9.31232412065051e-06,7.1489991245684e-05,0.00163054293402695,9.19999980926514e-06,7.06453910109042e-05,0.00159420210105053,969.524424686889,3.60000000000002,43.8,0.044894240773469
9.35070708778254e-06,7.18023591192176e-05,0.00164166686002366,9.19999980926514e-06,7.06629252617721e-05,0.00159465616141404,1012.00462013805,5.19999999999999,43.8,0.0326595758942271
9.31465747827211e-06,7.1543360404112e-05,0.00163371652218042,9.19999980926514e-06,7.06576214138166e-05,0.00159466666666667,1011.29477961182,5.39999999999998,43.8,0.0336045005553043
9.32066848019243e-06,7.15844447815866e-05,0.00163651880350732,9.19999980926514e-06,7.06517766635205e-05,0.00159466666666667,975.528566036004,4.19999999999999,43.8,0.0283080205407671
9.31083598152244e-06,7.15030188109713e-05,0.00163054637598718,9.19999980926514e-06,7.0657045453004e-05,0.00159445522761381,1001.70747449136,5.19999999999999,43.8,0.0364037022565553
9.32943475108329e-06,7.16510473984777e-05,0.00163780375836512,9.19999980926514e-06,7.06784762041227e-05,0.00159393630148408,1018.9503891515,4.39999999999998,43.8,0.0321354797482259
9.34930163658329e-06,7.18251300573597e-05,0.00164351011365259,9.19999980926514e-06,7.06999069552414e-05,0.00159341737535434,984.884371669918,4.60000000000002,43.8,0.0343582983264503
9.35372629848328e-06,7.18808962430563e-05,0.00164347035517318,9.19999980926514e-06,7.06821523367136e-05,0.00159333333333333,1046.62221948043,4.19999999999999,43.8,0.0336252242762923
9.3435214349616e-06,7.17850778186143e-05,0.00163902227996567,9.19999980926514e-06,7.06568250854012e-05,0.00159333333333333,992.110651750684,4.60000000000002,43.8,0.0349452286494568
9.34996184574333e-06,7.18089641941257e-05,0.00164331036073694,9.19999980926514e-06,7.0638825057475e-05,0.00159333333333333,1030.12831948834,2.80000000000001,43.8,0.0292111716435125
9.33520389808115e-06,7.16772106394557e-05,0.00163872910870558,9.19999980926514e-06,7.06407733075714e-05,0.00159333333333333,981.715132065553,4.39999999999998,43.8,0.0286270056758142
9.32379893046677e-06,7.15913230528398e-05,0.00163374946409068,9.19999980926514e-06,7.06427215576679e-05,0.00159333333333333,990.523107531555,5.19999999999999,43.8,0.0319312805466226
9.32184057871182e-06,7.15782567350688e-05,0.0016341361258511,9.19999980926514e-06,7.06337716272873e-05,0.00159333333333333,1008.11300262031,4.60000000000002,43.8,0.0350807982976586
9.32607390011911e-06,7.16018383482946e-05,0.00163558694471236,9.19999980926514e-06,7.06201338766281e-05,0.00159333333333333,979.591393652642,4.60000000000002,43.8,0.034128089879467
9.33405529964397e-06,7.16493579268133e-05,0.00163567992212992,9.19999980926514e-06,7.06067490479001e-05,0.00159329964982491,999.131824194668,4.39999999999998,43.8,0.0374688521047033
9.35747221766106e-06,7.1815526646763e-05,0.00164332307330621,9.19999980926514e-06,7.05950595473644e-05,0.00159304018676005,973.663253406941,6.19999999999999,43.8,0.0431202212925394
9.34075922961025e-06,7.16753418786865e-05,0.00163791752535824,9.19999980926514e-06,7.05833700468287e-05,0.00159278072369518,988.466792933046,4.39999999999998,43.8,0.0384677416948166
9.34485012531232e-06,7.16948638417876e-05,0.00164004390267654,9.19999980926514e-06,7.0568405082161e-05,0.00159310288477572,982.648248068913,3.60000000000002,43.8,0.0361397620790175
9.34896146217271e-06,7.1711257592329e-05,0.00163984636015088,9.19999980926514e-06,7.05508708314083e-05,0.00159388127397032,979.268546831328,4.60000000000002,43.8,0.0367531147351731
9.30470648752544e-06,7.13540239523985e-05,0.00162796178972946,9.19999980926514e-06,7.05333365806555e-05,0.00159465966316492,990.369445913919,4.39999999999998,43.8,0.0395841032297082
9.31072673727862e-06,7.13824565270227e-05,0.00163326014992983,9.19999980926514e-06,7.05524860258901e-05,0.00159466666666667,1019.52801640126,3.60000000000002,43.8,0.0372164727545306
9.33420694933035e-06,7.15814105783597e-05,0.00163896882857688,9.19999980926514e-06,7.05719685267303e-05,0.00159466666666667,978.94787219235,4.39999999999998,43.8,0.037322483379521
9.36525266524842e-06,7.1839246250226e-05,0.00164932887814483,9.19999980926514e-06,7.05980219893733e-05,0.00159414707353677,976.242116142353,5.39999999999998,43.8,0.0298904079240665
9.36148868758601e-06,7.18367754657653e-05,0.00164556980401215,9.19999980926514e-06,7.06330904910753e-05,0.00159291462397866,1016.74508127162,4.60000000000002,43.8,0.0357211763585303
9.38806536849236e-06,7.20762395245154e-05,0.00165436037804314,9.19999980926514e-06,7.06681589927772e-05,0.00159168217442054,1009.18911904745,4.60000000000002,43.8,0.0364736253245667
9.32227217971467e-06,7.16068968811316e-05,0.00162962083579594,9.19999980926514e-06,7.06799837189577e-05,0.0015915,981.929986834866,5.19999999999999,43.8,0.0337491325211236
9.35476220405987e-06,7.18687555796698e-05,0.00164195120033762,9.19999980926514e-06,7.0687776719369e-05,0.0015915,1000.57104965351,4,43.8,0.0344296853533992
9.32998605433443e-06,7.16864070930572e-05,0.00163272662309414,9.19999980926514e-06,7.06900605292595e-05,0.0015917567950642,992.518081025076,5.19999999999999,43.8,0.0436302505445027
9.34002575509906e-06,7.17659417683293e-05,0.00163935803248914,9.19999980926514e-06,7.0678371028647e-05,0.00159266491579123,996.941068327148,5,43.8,0.0438418237616715
9.33641376259514e-06,7.17265347155324e-05,0.00163586205968501,9.19999980926514e-06,7.06666815280346e-05,0.00159357303651826,998.921859153892,4.80000000000001,43.8,0.0306249138151721
9.34324203934958e-06,7.17671328415833e-05,0.00163917661826652,9.19999980926514e-06,7.06577716644679e-05,0.00159383333333333,1016.96865922828,5.19999999999999,43.8,0.0345569476070379
9.33298771311962e-06,7.16792758192413e-05,0.00163823868107129,9.19999980926514e-06,7.06499786640747e-05,0.00159383333333333,982.048752118545,3.80000000000001,43.8,0.038983448858022
9.36034736268628e-06,7.18814810362955e-05,0.00164635601800181,9.19999980926514e-06,7.0642466131563e-05,0.00159380531932633,985.706709558353,4.39999999999998,43.8,0.0305425456238493
9.34304589502511e-06,7.17409685805064e-05,0.00163925461331892,9.19999980926514e-06,7.0636621381276e-05,0.00159361072202768,997.839733146147,5.39999999999998,43.8,0.0340204120058746
9.32597190897519e-06,7.16039034163703e-05,0.00163354424204006,9.19999980926514e-06,7.06307766309889e-05,0.00159341612472903,999.034303678908,4.60000000000002,43.8,0.0312124901690246
9.31691261792147e-06,7.15284217816363e-05,0.00163126374795581,9.19999980926514e-06,7.06170963093298e-05,0.00159322152743038,955.116589122524,5,43.8,0.0405470516203401
9.34023469943781e-06,7.16937169436671e-05,0.00163811768926414,9.19999980926514e-06,7.05976138084219e-05,0.00159302693013173,987.849626443641,5,43.8,0.0306722073727365
9.33314171428024e-06,7.16195836366606e-05,0.00163637637075678,9.19999980926514e-06,7.05781713743541e-05,0.00159283333333333,997.183116740252,3.60000000000002,43.8,0.0355586497383239
9.32795959791809e-06,7.1560094403717e-05,0.0016353288999761,9.19999980926514e-06,7.05664818738455e-05,0.00159283333333333,1008.32100048373,4.60000000000002,43.8,0.0312755548982615
9.35498052744755e-06,7.17554272919158e-05,0.00164354010488993,9.19999980926514e-06,7.05547923733368e-05,0.00159283333333333,984.358405690954,4.80000000000001,43.8,0.0336137705863973
9.34306438731847e-06,7.16521393852772e-05,0.00164153444585648,9.19999980926514e-06,7.05651746932432e-05,0.00159283333333333,1001.04713939388,4.39999999999998,43.8,0.0420074735606553
9.33021806894438e-06,7.15638210159325e-05,0.00163715629516108,9.19999980926514e-06,7.0604139695044e-05,0.00159283333333333,986.755181871907,5.39999999999998,43.8,0.0317562870857615
9.33544932944993e-06,7.16430527351864e-05,0.00163727829378837,9.19999980926514e-06,7.06431046968447e-05,0.00159283333333333,940.446266611272,6.19999999999999,43.8,0.036829023886786
9.31911597049071e-06,7.15572380308853e-05,0.00163179309002409,9.19999980926514e-06,7.06736306206631e-05,0.00159283333333333,969.618791165242,4.60000000000002,43.8,0.0333821068970119
9.32537698531222e-06,7.16363447298608e-05,0.00163363475905961,9.19999980926514e-06,7.07028543722112e-05,0.00159283333333333,1003.95786874647,4.80000000000001,43.8,0.0357834752595857
9.36168890196209e-06,7.19449291539322e-05,0.00164450924032411,9.19999980926514e-06,7.07338135188405e-05,0.00159277555444389,946.935751800241,5.19999999999999,43.8,0.0303936653394933
9.36111106268819e-06,7.1971959523777e-05,0.00164491995971321,9.19999980926514e-06,7.07688820209218e-05,0.00159258095714524,988.037211910865,5.60000000000002,43.8,0.0327334064410203
9.32213128144632e-06,7.17078775433059e-05,0.00163131604939151,9.19999980926514e-06,7.08039505230032e-05,0.00159238635984659,1014.70025071986,5.19999999999999,43.8,0.0399480220302425
9.3597336596154e-06,7.20326583189591e-05,0.00164467224823747,9.19999980926514e-06,7.08177585579017e-05,0.00159228614307154,988.195102524004,5,43.8,0.0350597898749726
9.31353056046777e-06,7.1691493015257e-05,0.00162972935466491,9.19999980926514e-06,7.08236033082723e-05,0.00159222127730532,994.559652402328,4.19999999999999,43.8,0.0296635843936748
9.3446600253051e-06,7.19371345089788e-05,0.00164044108118563,9.19999980926514e-06,7.08288320309691e-05,0.00159223845255961,1016.64116861189,4.39999999999998,43.8,0.0346630377786057
9.35462219571661e-06,7.20191472893239e-05,0.00164204140002833,9.19999980926514e-06,7.08307802810941e-05,0.00159269251292313,1007.01785921096,4.19999999999999,43.8,0.0347635964103973
9.34028089346594e-06,7.19107730219651e-05,0.00163911576700218,9.19999980926514e-06,7.08327285312192e-05,0.00159314657328664,1027.51549768134,4.60000000000002,43.8,0.035156124971761
9.3319365763794e-06,7.18485090009311e-05,0.00163662336549141,9.19999980926514e-06,7.08381175212867e-05,0.00159302784725696,976.820475638275,5.60000000000002,43.8,0.0379742645523056
9.31728889537937e-06,7.17411504438121e-05,0.00162995409796246,9.19999980926514e-06,7.08459105217944e-05,0.00159250892112723,987.940644602868,5,43.8,0.0355103679475638
9.35613720318172e-06,7.20481353741792e-05,0.00164403001321115,9.19999980926514e-06,7.08531776450189e-05,0.001592,1002.51291366812,4.19999999999999,43.8,0.0347143021933492
9.31558441751428e-06,7.17432517558896e-05,0.00162923777134085,9.19999980926514e-06,7.08336951437723e-05,0.001592,977.941594955751,4.19999999999999,43.8,0.0295941029146684
9.34767907671402e-06,7.19710355819944e-05,0.00164001947937333,9.19999980926514e-06,7.08142126425256e-05,0.001592,1021.59238005379,4.60000000000002,43.8,0.0308631207427602
9.33910897159437e-06,7.18852625137946e-05,0.00163670915666054,9.19999980926514e-06,7.07999889141185e-05,0.00159191245622811,969.412103545794,5.80000000000001,43.8,0.0352715061038927
9.34956327227285e-06,7.19512131726086e-05,0.00163966197353222,9.19999980926514e-06,7.07921959136409e-05,0.00159171785892946,993.129179184108,5,43.8,0.0344164429438987
9.35862199903064e-06,7.20129009516581e-05,0.00164319173891203,9.19999980926514e-06,7.07844029131633e-05,0.00159152326163082,991.995641226982,4.60000000000002,43.8,0.0429055266728724
9.35266264311115e-06,7.19591157644668e-05,0.00164070494081097,9.19999980926514e-06,7.07731791894877e-05,0.00159195689511422,983.468776435759,4.60000000000002,43.8,0.0376583086919805
9.3254159953295e-06,7.17381276962523e-05,0.00163321698634632,9.19999980926514e-06,7.07614896887939e-05,0.00159247582124396,1008.16963074488,3.60000000000002,43.8,0.0375926226560804
9.30132317895408e-06,7.15409454081956e-05,0.00162655845827132,9.19999980926514e-06,7.07376799689692e-05,0.00159269209604802,987.915477823894,4.39999999999998,43.8,0.037046928403846
9.32405467444149e-06,7.16918455394425e-05,0.00163335029388785,9.19999980926514e-06,7.0687025466276e-05,0.00159223803568451,953.74642435587,4.60000000000002,43.8,0.0382659789380347
9.3423929878248e-06,7.17818742332135e-05,0.00163964388905247,9.19999980926514e-06,7.06363709635828e-05,0.00159178397532099,987.33978112749,5.60000000000002,43.8,0.0287808500476209
9.3173366808049e-06,7.15379237634664e-05,0.00162986162974242,9.19999980926514e-06,7.06160595798341e-05,0.00159185909621477,1006.40624652401,5.60000000000002,43.8,0.0308158536107225
9.36754237315905e-06,7.19024408252034e-05,0.00164680389655042,9.19999980926514e-06,7.06063183293745e-05,0.00159211855927964,1001.54528641829,2.80000000000001,43.8,0.0262113422421714
9.34066347252243e-06,7.16860103468447e-05,0.00163696051426098,9.19999980926514e-06,7.06026171550421e-05,0.00159221043855261,998.81590335586,4.19999999999999,43.8,0.0267514861705131
9.34253248831992e-06,7.16965008106884e-05,0.00164106642369208,9.19999980926514e-06,7.06279444062762e-05,0.00159149691512423,1013.84520279433,5.19999999999999,43.8,0.0341816636570218
9.33875923922204e-06,7.16928125878783e-05,0.00163630885177469,9.19999980926514e-06,7.06532716575103e-05,0.00159078339169585,1001.32049719706,5.39999999999998,43.8,0.0272867220183289
9.3362353370952e-06,7.1699139520075e-05,0.00163486042438113,9.19999980926514e-06,7.06621564792772e-05,0.00159116474904119,967.356184530855,4.60000000000002,43.8,0.0344838508281761
9.34024562946911e-06,7.1739197092206e-05,0.00163909569186511,9.19999980926514e-06,7.06602082291778e-05,0.00159226746706687,979.282550253416,5.39999999999998,43.8,0.0339746850074117
9.32362241181565e-06,7.16097106942352e-05,0.00163226813906421,9.19999980926514e-06,7.0658780848e-05,0.00159333333333333,972.037955435094,5.19999999999999,43.8,0.0346544551674986
9.32987926165298e-06,7.16563148106402e-05,0.00163494727366896,9.19999980926514e-06,7.0672418598712e-05,0.00159333333333333,988.867688624527,3.80000000000001,43.8,0.0390664040799222
9.30645183386229e-06,7.14900025751858e-05,0.00163011215359665,9.19999980926514e-06,7.06860563494239e-05,0.00159333333333333,992.838722655983,6.19999999999999,43.8,0.0399872405489318
9.36035808789749e-06,7.1917891420086e-05,0.00164476127034998,9.19999980926514e-06,7.06879419950868e-05,0.00159288185759546,972.184402874054,5.19999999999999,43.8,0.0344524440404725
9.36108218640142e-06,7.19255767949301e-05,0.0016444471188795,9.19999980926514e-06,7.06762524944743e-05,0.00159190887110222,982.912350788841,4.60000000000002,43.8,0.0312204200151053
9.35273062942287e-06,7.18497548861279e-05,0.00164069781782923,9.19999980926514e-06,7.06645629938619e-05,0.00159093588460897,953.057092295949,5.60000000000002,43.8,0.0312683282375184
9.30421278589021e-06,7.14651502365768e-05,0.00162385422814152,9.19999980926514e-06,7.06441589555807e-05,0.00159100742037686,1007.33197544721,4.39999999999998,43.8,0.0372499913932662
9.33901718735578e-06,7.17119438439282e-05,0.00163506910449161,9.19999980926514e-06,7.06227282045282e-05,0.0015912020176755,985.771745210357,5,43.8,0.0423151142412314
9.34411883444757e-06,7.17293816385445e-05,0.00163884254728811,9.19999980926514e-06,7.06019310104091e-05,0.0015917552109388,949.441431741248,5.80000000000001,43.8,0.034764527535103
9.36485769347529e-06,7.18674493864211e-05,0.00164529006155999,9.19999980926514e-06,7.05824485095313e-05,0.00159305252626313,987.439944644862,4.60000000000002,43.8,0.0254082954139476
9.34090880431315e-06,7.1663807180551e-05,0.00163869156101776,9.19999980926514e-06,7.05629660086535e-05,0.00159434984158746,1007.67702197394,4.80000000000001,43.8,0.0431162735091054
9.36597769981517e-06,7.1836354689969e-05,0.00164881517093221,9.19999980926514e-06,7.05390661387671e-05,0.00159407837251959,981.781561188897,4.39999999999998,43.8,0.0280549185510246
9.34891081785707e-06,7.1681202536408e-05,0.00164207614147885,9.19999980926514e-06,7.05137388877385e-05,0.001593299983325,931.931403979602,5.80000000000001,43.8,0.0387060268650928
9.35085223004211e-06,7.16703744720857e-05,0.00164188471934396,9.19999980926514e-06,7.04913164825925e-05,0.00159266666666667,996.392720858917,5,43.8,0.0353443873534212
9.36874613135105e-06,7.17846865195854e-05,0.00164704589718689,9.19999980926514e-06,7.04815752322307e-05,0.00159266666666667,963.52839087943,5.19999999999999,43.8,0.0306025451528155
9.31656629661185e-06,7.13747245006127e-05,0.00162999108788548,9.19999980926514e-06,7.04718339818689e-05,0.00159266666666667,973.254864768914,4.80000000000001,43.8,0.0358418950927807
9.32222539115706e-06,7.14082108568594e-05,0.00163380036130103,9.19999980926514e-06,7.04909408560336e-05,0.00159242654660664,993.873324347187,5.80000000000001,43.8,0.0316864164362925
9.32908064432759e-06,7.14796995591285e-05,0.00163467635811509,9.19999980926514e-06,7.05279576075084e-05,0.00159203735200934,1003.97525213993,4.60000000000002,43.8,0.0319134539230626
9.34729886769403e-06,7.16565674720015e-05,0.00164028111473825,9.19999980926514e-06,7.05646963952932e-05,0.00159166666666667,1003.04105783253,3.80000000000001,43.8,0.0349868907118193
9.33140290920401e-06,7.15720350104458e-05,0.00163507159955126,9.19999980926514e-06,7.05958683967458e-05,0.00159166666666667,979.885192571972,5,43.8,0.0359925950159877
9.33935738342415e-06,7.16647435995133e-05,0.00163765164923493,9.19999980926514e-06,7.06270403981985e-05,0.00159166666666667,1028.58181725369,4.80000000000001,43.8,0.0346078859997684
9.31730861895867e-06,7.15271993088717e-05,0.00162954487043471,9.19999980926514e-06,7.0655417737635e-05,0.00159154260463565,1001.37891302485,5.19999999999999,43.8,0.0281682519996809
9.31949262908044e-06,7.15727413005271e-05,0.00162934022436427,9.19999980926514e-06,7.06807449889571e-05,0.00159128314157079,1019.35186802487,5.19999999999999,43.8,0.0328741269274914
9.37036162176017e-06,7.19891061217454e-05,0.00164518764051154,9.19999980926514e-06,7.07060722402792e-05,0.00159102367850592,960.808554435672,5.19999999999999,43.8,0.0330378988317704
9.35203333992574e-06,7.18740909800655e-05,0.00163937538776918,9.19999980926514e-06,7.07119245031271e-05,0.00159206103051526,992.915892705122,4.19999999999999,43.8,0.0353253033605659
9.36616925027262e-06,7.1989002662172e-05,0.0016468520403011,9.19999980926514e-06,7.07158210033418e-05,0.00159322861430715,994.767863421084,5.19999999999999,43.8,0.0270781812194795
9.36150251204883e-06,7.1957141567809e-05,0.0016464082825613,9.19999980926514e-06,7.0721039709288e-05,0.00159393396698349,986.628471144891,5,43.8,0.0361703940600276
9.34051304360274e-06,7.18010939721981e-05,0.00163921012738745,9.19999980926514e-06,7.07288327097264e-05,0.00159373936968484,1010.17478695825,3.60000000000002,43.8,0.0388376691107624
9.34679732761202e-06,7.18572741947398e-05,0.00164294020235744,9.19999980926514e-06,7.07366257101648e-05,0.00159354477238619,1004.31056182377,5,43.8,0.0326847432682779
9.36770112560267e-06,7.20258972165968e-05,0.00164696642770658,9.19999980926514e-06,7.07399187036035e-05,0.00159260105052526,966.790055074042,4.39999999999998,43.8,0.0288304294749165
9.34347605054759e-06,7.1843071426889e-05,0.00163851288059759,9.19999980926514e-06,7.07418669537149e-05,0.00159143346673337,1032.27091576875,4.39999999999998,43.8,0.0298860426694721
9.3615578467003e-06,7.19841054482806e-05,0.00164631212576659,9.19999980926514e-06,7.07434245521331e-05,0.0015905,1020.02876784088,5,43.8,0.0327092315346034
9.39906628728791e-06,7.22741123478892e-05,0.00165423749048284,9.19999980926514e-06,7.07434245521331e-05,0.0015905,1040.3621140742,5.39999999999998,43.8,0.033209515881311
9.33755744611715e-06,7.18011738855535e-05,0.00163588989727995,9.19999980926514e-06,7.07434245521331e-05,0.0015905,979.358030783446,3.60000000000002,43.8,0.0340225769610295
9.34756701327595e-06,7.18781429767455e-05,0.00163828444068048,9.19999980926514e-06,7.07249812847394e-05,0.00159115499416375,995.133914631828,5.60000000000002,43.8,0.0334865054729294
9.3647065204904e-06,7.19914940063775e-05,0.0016427252163151,9.19999980926514e-06,7.06957575331461e-05,0.00159219284642321,997.616744284225,5,43.8,0.035587261590638
9.36272265638258e-06,7.19466948526792e-05,0.00164360612181662,9.19999980926514e-06,7.0667495385722e-05,0.00159316666666667,979.897279465165,5.39999999999998,43.8,0.0401171519278636
9.33338340563218e-06,7.16924652858643e-05,0.00163621029794588,9.19999980926514e-06,7.06538576350364e-05,0.00159316666666667,1021.94430487152,4.39999999999998,43.8,0.0334451478145314
9.31064370980098e-06,7.15037460038644e-05,0.0016299750978601,9.19999980926514e-06,7.06402198843508e-05,0.00159316666666667,940.717440692095,3.39999999999998,43.8,0.0286429092859341
9.28518444322781e-06,7.12944195960085e-05,0.00162125694861353,9.19999980926514e-06,7.0639783275407e-05,0.0015932614525222,984.314336628504,4.60000000000002,43.8,0.0400387838477267
9.3459025679483e-06,7.17600682370439e-05,0.00164006114999598,9.19999980926514e-06,7.06529614210011e-05,0.00159345399402509,976.925102072245,4.19999999999999,43.8,0.0338635534181035
9.34353637440806e-06,7.17550693912352e-05,0.00164103131200209,9.19999980926514e-06,7.06661395665951e-05,0.00159364653552798,1015.49739259703,4.60000000000002,43.8,0.029218403628036
9.33612765012246e-06,7.1711553452236e-05,0.00163799548740948,9.19999980926514e-06,7.06747720337989e-05,0.00159294492255858,1004.94320698948,4.60000000000002,43.8,0.0396722186874222
9.32948391797745e-06,7.16693499713678e-05,0.00163594977910691,9.19999980926514e-06,7.06830246392987e-05,0.00159216858915975,957.033538993045,7,43.8,0.030942818498602
9.3491845591067e-06,7.18290659574239e-05,0.00163979179839701,9.19999980926514e-06,7.06911147879903e-05,0.00159157495414374,1016.68749491795,4.19999999999999,43.8,0.0262221540832145
9.33667319845554e-06,7.17411659261101e-05,0.00163718424264744,9.19999980926514e-06,7.06989077884106e-05,0.00159131549107887,977.005980110543,5,43.8,0.0382809810965676
9.35624281228722e-06,7.18994483842253e-05,0.00164340896621056,9.19999980926514e-06,7.0706700788831e-05,0.00159105602801401,1003.55388957514,4.60000000000002,43.8,0.0353610064687009
9.34342060366526e-06,7.18088393514016e-05,0.00163793391115405,9.19999980926514e-06,7.07221315307004e-05,0.00159110171752543,1017.55601273424,5,43.8,0.0276164339587512
