M_diesel_sim,M_NH3_sim,M_air_sim,Diesel_fuel,NH3_fuel,Fresh_air,Q_gross,CA50,DI_timing,X_res
8.20306858013178e-06,7.12040615716071e-05,0.00165039699435024,7.99999761581421e-06,6.94354000439326e-05,0.00159477255294314,699.930583273236,7.60000000000002,42.8,0.0380190782786924
8.17638989511097e-06,7.09665156981677e-05,0.00164654733907793,7.99999761581421e-06,6.94296003693776e-05,0.0015945,710.90452660488,7.19999999999999,42.8,0.0409393428409571
8.11968428947633e-06,7.04684141141066e-05,0.00163196485584202,7.99999761581421e-06,6.94238006948266e-05,0.0015945,653.281641887306,8.39999999999998,42.8,0.0376170092401984
8.1536936767977e-06,7.07576847827989e-05,0.0016433064810803,7.99999761581421e-06,6.94180010202756e-05,0.0015945,743.693223667467,7.19999999999999,42.8,0.0413118613254409
8.14661999081874e-06,7.06903887507833e-05,0.0016385331327721,7.99999761581421e-06,6.94324501231287e-05,0.00159512231115558,757.729126088748,6.39999999999998,42.8,0.0395878826327837
8.1927965574529e-06,7.1105417826365e-05,0.00165212363246151,7.99999761581421e-06,6.94517823716581e-05,0.00159589469734867,721.734675324549,8,42.8,0.0312996253689804
8.21210518045404e-06,7.12926674591961e-05,0.00165815794415015,7.99999761581421e-06,6.94677690393559e-05,0.0015965,713.116233470363,7.60000000000002,42.8,0.0420828595846033
8.12266671794801e-06,7.0532710039717e-05,0.00163276705622093,7.99999761581421e-06,6.94716354890707e-05,0.0015965,784.213696729267,7.60000000000002,42.8,0.0374263176490847
8.16059949184992e-06,7.08662126578263e-05,0.00164522045494436,7.99999761581421e-06,6.94755019387855e-05,0.0015965,595.990136272522,9,42.8,0.0457967642101287
8.19924674986838e-06,7.12057708387446e-05,0.00166004338865686,7.99999761581421e-06,6.94733082794921e-05,0.00159617717191929,673.842371876222,8,42.8,0.0357863742528763
8.15376752230978e-06,7.08087120132551e-05,0.0016420870236297,7.99999761581421e-06,6.9467508604921e-05,0.00159566224779056,665.621134657474,7.60000000000002,42.8,0.0430437915433077
8.20091080762812e-06,7.12122731324709e-05,0.00165558188418828,7.99999761581421e-06,6.94620720360549e-05,0.00159518117392029,659.684473055897,8.80000000000001,42.8,0.0379302158990737
8.19512857889482e-06,7.11564837624418e-05,0.00165182601825659,7.99999761581421e-06,6.94659384857682e-05,0.00159556736701684,647.828491242091,8,42.8,0.0333612495750428
8.1925679412517e-06,7.11379839092421e-05,0.00165201660147486,7.99999761581421e-06,6.94698049354815e-05,0.00159595356011339,593.78081509723,8.19999999999999,42.8,0.0497908156692275
8.18888975469482e-06,7.11099995646417e-05,0.00165139464617963,7.99999761581421e-06,6.9472804939858e-05,0.00159616666666667,727.673390448566,8.39999999999998,42.8,0.0447061453304418
8.22191816301486e-06,7.13999001246205e-05,0.0016589331720897,7.99999761581421e-06,6.94747381647158e-05,0.00159616666666667,690.498294829908,7.39999999999998,42.8,0.0343315068304025
8.22561402852691e-06,7.14340120245099e-05,0.00165955098438273,7.99999761581421e-06,6.94766713895736e-05,0.00159616666666667,657.662659146652,8,42.8,0.0415819127935845
8.2574329303674e-06,7.17123266599947e-05,0.00166566269300156,7.99999761581421e-06,6.94703032667622e-05,0.00159589027847257,688.345308832597,7.60000000000002,42.8,0.0529624547930516
8.25870827037882e-06,7.17170963230314e-05,0.00166535463403025,7.99999761581421e-06,6.94625703673356e-05,0.00159556845089211,586.590616327433,7.80000000000001,42.8,0.0324794473866402
8.18797275639255e-06,7.10949117483169e-05,0.00164640256803239,7.99999761581421e-06,6.94501496480714e-05,0.00159533333333333,587.462504236772,8.39999999999998,42.8,0.0459112051950404
8.25590694605238e-06,7.16721711166515e-05,0.00166771887630058,7.99999761581421e-06,6.9425017725017e-05,0.00159533333333333,674.171561348086,7.60000000000002,42.8,0.0409943241508578
8.25082793513741e-06,7.16025560239888e-05,0.00166216553649733,7.99999761581421e-06,6.93998858019626e-05,0.00159533333333333,693.083076023393,6.60000000000002,42.8,0.0441756782578024
8.19387612236033e-06,7.10824074514199e-05,0.00164555044243142,7.99999761581421e-06,6.93786979581623e-05,0.00159563973653493,707.824858031856,8.80000000000001,42.8,0.0453756908862455
8.1565083362993e-06,7.07364386217876e-05,0.00164444412590142,7.99999761581421e-06,6.93593657097444e-05,0.00159609029514757,693.49015193998,7.80000000000001,42.8,0.0479325872659218
8.20885763873317e-06,7.11706817266733e-05,0.00165832830184464,7.99999761581421e-06,6.9341085215776e-05,0.00159638327497082,650.047571016845,6.80000000000001,42.8,0.0388114691050608
8.16701310355229e-06,7.07891071750247e-05,0.00164714628513816,7.99999761581421e-06,6.93333523164297e-05,0.00159509596464899,580.441693436791,8,42.8,0.0438811615422395
8.22174163736972e-06,7.12553599229176e-05,0.00165944067683455,7.99999761581421e-06,6.93256194170834e-05,0.00159380865432716,771.128814075202,8.80000000000001,42.8,0.0418039422118497
8.21257071122361e-06,7.11679264478078e-05,0.00165259426524609,7.99999761581421e-06,6.93198247509304e-05,0.0015932311989328,732.778291828439,8.39999999999998,43,0.0399745298584865
8.23926549164805e-06,7.13932557370885e-05,0.00166519141165436,7.99999761581421e-06,6.93159583012617e-05,0.00159335992996498,657.915508371957,9,42.8,0.0429765214765267
8.141034264763e-06,7.05380412110683e-05,0.0016327765650643,7.99999761581421e-06,6.93120918515929e-05,0.00159348866099717,764.759276853477,8,42.8,0.0403092558156397
8.21375848091267e-06,7.11642241754787e-05,0.00165215485616552,7.99999761581421e-06,6.93019954402024e-05,0.00159297408175362,696.177056566336,7,42.8,0.0383957435805998
8.1883061747785e-06,7.09335058547632e-05,0.00164762533341775,7.99999761581421e-06,6.92912972711455e-05,0.00159239736458571,691.995771098461,8.19999999999999,42.8,0.0335857678597014
8.21969709484058e-06,7.11945058162543e-05,0.00165254434175601,7.99999761581421e-06,6.92871647821018e-05,0.00159200666111574,703.859963782425,7,42.8,0.043010625073973
8.2719962505725e-06,7.16430677017443e-05,0.0016675576032815,7.99999761581421e-06,6.92968228579049e-05,0.00159200666111574,739.323558110293,7.80000000000001,42.8,0.0355940426609336
8.19868681888162e-06,7.1017653428395e-05,0.0016456759894894,7.99999761581421e-06,6.93064809337081e-05,0.00159200666111574,689.577519286975,7.80000000000001,42.8,0.0303993933687138
8.19479141188031e-06,7.09937997208051e-05,0.00164612742927299,7.99999761581421e-06,6.93381679305962e-05,0.00159309015109831,698.517798018531,7.19999999999999,42.8,0.02859771025056
8.210196421702e-06,7.11591797387938e-05,0.00165160483140522,7.99999761581421e-06,6.93778725206709e-05,0.0015945679854915,684.24856165879,7.39999999999998,42.8,0.0441039167853312
8.1817178460206e-06,7.09528729054669e-05,0.00164476518551953,7.99999761581421e-06,6.94140919995665e-05,0.00159578706019677,647.246714713401,7.80000000000001,42.8,0.0483850336537787
8.25435857390293e-06,7.16199418065431e-05,0.00166359947065295,7.99999761581421e-06,6.94295577983781e-05,0.00159546523261631,704.082164156784,9.19999999999999,42.8,0.0433661751836622
8.25478060403479e-06,7.16402132510437e-05,0.00166502324619984,7.99999761581421e-06,6.94450235971897e-05,0.00159514340503585,692.225698316037,8.80000000000001,42.8,0.0338940878441549
8.28932127612145e-06,7.19559575295649e-05,0.00167658771192921,7.99999761581421e-06,6.94551304566531e-05,0.00159489294647324,615.54409761803,8.60000000000002,42.8,0.0414558696107733
8.21500623708558e-06,7.13215258713488e-05,0.0016538440021399,7.99999761581421e-06,6.94609301312197e-05,0.00159469984992496,717.732019464541,6.80000000000001,42.8,0.0454164795478899
8.2461310563912e-06,7.15978259585982e-05,0.00165877768218109,7.99999761581421e-06,6.94667298057863e-05,0.00159450675337669,696.549567152398,7.19999999999999,42.8,0.0401228444030494
8.20107076759148e-06,7.12125667840549e-05,0.00164805848735426,7.99999761581421e-06,6.94650670320757e-05,0.00159456211439053,692.324985852688,8.80000000000001,42.8,0.039203871755118
8.19846056593667e-06,7.1188385424304e-05,0.00165374273728113,7.99999761581421e-06,6.94631338072194e-05,0.00159462647990662,843.849193823773,8.39999999999998,42.8,0.0361277019084785
8.16649600498389e-06,7.09088627224726e-05,0.00164536539462075,7.99999761581421e-06,6.9464105428003e-05,0.00159466666666667,724.735630256954,7.60000000000002,42.8,0.0418180325723318
8.21034409928186e-06,7.12905227692053e-05,0.00165778103736059,7.99999761581421e-06,6.9469905102574e-05,0.00159466666666667,559.368280139054,7.39999999999998,42.8,0.0388710805238318
8.25326272246421e-06,7.16690092611752e-05,0.00166469498752425,7.99999761581421e-06,6.94757047771451e-05,0.00159466666666667,621.99711418996,7.60000000000002,42.8,0.0474352143991808
8.20257262454044e-06,7.12348091052996e-05,0.00165442565118261,7.99999761581421e-06,6.9463264024454e-05,0.00159456544939136,698.077810854212,7.39999999999998,43,0.0437399494929673
8.17072825351894e-06,7.09459652380874e-05,0.00164243876796114,7.99999761581421e-06,6.94458650007608e-05,0.00159443671835918,795.685735140473,7.80000000000001,42.8,0.0398742830696776
8.184269779819e-06,7.10458896419182e-05,0.00164644053028974,7.99999761581421e-06,6.94263548478628e-05,0.00159429570474941,746.923168327855,7.19999999999999,42.8,0.0458924044356878
8.21419300732271e-06,7.12857390759395e-05,0.00165636535239704,7.99999761581421e-06,6.93982335100503e-05,0.00159410459115208,724.547392195825,7.19999999999999,42.8,0.0430903074536598
8.12249417638603e-06,7.04613029858757e-05,0.00163026958918207,7.99999761581421e-06,6.93701121722378e-05,0.00159391347755476,684.777882649398,8.39999999999998,42.8,0.0381987616367557
8.15413537136705e-06,7.0707231886912e-05,0.00164056297215465,7.99999761581421e-06,6.93555544677046e-05,0.00159383846794338,712.314166841354,8,42.8,0.0476640570160435
8.2292138715088e-06,7.13431651959441e-05,0.00166168711708646,7.99999761581421e-06,6.93497596221982e-05,0.00159383846794338,630.437258001747,8.80000000000001,42.8,0.030621091322043
8.16703070324064e-06,7.07978528830515e-05,0.00164133269937532,7.99999761581421e-06,6.93440698645636e-05,0.00159384196677856,739.992756103767,6.60000000000002,42.8,0.0333238847553638
8.16066200929484e-06,7.07368274660102e-05,0.00164572805854748,7.99999761581421e-06,6.93440698645636e-05,0.00159403490254703,749.862984061154,8.19999999999999,42.8,0.0356304200216452
8.204084200743e-06,7.11130976137575e-05,0.00165788302193827,7.99999761581421e-06,6.93440698645636e-05,0.00159422783831549,741.352660563621,6.80000000000001,42.8,0.0390597791482521
8.23612490716539e-06,7.13908239821784e-05,0.00166116579119556,7.99999761581421e-06,6.93564927523036e-05,0.00159433805162365,618.824710634242,7.80000000000001,42.8,0.0348679213087865
8.20946485558693e-06,7.11721571591944e-05,0.00165139075773923,7.99999761581421e-06,6.93854669799024e-05,0.00159433805162365,706.028767408003,6.39999999999998,42.8,0.040102643506784
8.20904148345687e-06,7.11977779237643e-05,0.0016515337610402,7.99999761581421e-06,6.94144412075013e-05,0.00159433805162365,695.899983882645,8.39999999999998,42.8,0.0292805113085158
8.18412893171729e-06,7.10114291828815e-05,0.00164626727891218,7.99999761581421e-06,6.94767925961214e-05,0.00159363417095725,682.711330066143,7.60000000000002,42.8,0.0382979464046207
8.18003639073794e-06,7.10389393831939e-05,0.00165059139920676,7.99999761581421e-06,6.95455309723444e-05,0.00159279559707692,708.226114012751,7.80000000000001,42.8,0.030863172939361
8.19855827819237e-06,7.12699168044833e-05,0.00165209742053749,7.99999761581421e-06,6.9599984591829e-05,0.00159216666666667,657.811750633304,7,42.8,0.0412711833857925
8.20766181294795e-06,7.14052056503118e-05,0.0016508026110607,7.99999761581421e-06,6.96115839410984e-05,0.00159216666666667,750.784063016558,7.39999999999998,42.8,0.0383648927662178
8.23765083642501e-06,7.16791249141441e-05,0.00165685198206546,7.99999761581421e-06,6.96231832903677e-05,0.00159216666666667,755.594868959058,7.60000000000002,42.8,0.0397661133108465
8.23608119747874e-06,7.16774418255176e-05,0.00165564031906919,7.99999761581421e-06,6.96283969875152e-05,0.00159242179423045,744.575679106936,7.19999999999999,42.8,0.040897196614026
8.24279172051281e-06,7.17413995062907e-05,0.00165668976803456,7.99999761581421e-06,6.9630330212396e-05,0.001592807987327,748.701316332223,7.60000000000002,42.8,0.0367638121052663
8.24733075059538e-06,7.17830020055364e-05,0.00165968998694061,7.99999761581421e-06,6.96329520860373e-05,0.00159311622477906,709.657810871962,7.60000000000002,42.8,0.0416099449927203
8.24329203279752e-06,7.17505346288483e-05,0.00166090028103194,7.99999761581421e-06,6.9644551435338e-05,0.00159240820410205,630.090130436716,7.39999999999998,42.8,0.0493016317595556
8.18685830427634e-06,7.12710077400435e-05,0.00164569585387234,7.99999761581421e-06,6.96561507846386e-05,0.00159170018342505,631.637973313486,8.39999999999998,42.8,0.0375313437698251
8.13154382452358e-06,7.08013313301724e-05,0.00163067840786229,7.99999761581421e-06,6.9664955472066e-05,0.00159133333333333,672.073218197493,7,42.8,0.0453697742181965
8.21460919172048e-06,7.15335779158392e-05,0.00165283864368232,7.99999761581421e-06,6.96707551467263e-05,0.00159133333333333,709.033705946949,8,42.8,0.0370697514417051
8.1887214781614e-06,7.13141800251001e-05,0.00164486288826111,7.99999761581421e-06,6.96765548213867e-05,0.00159133333333333,713.110415907152,8.60000000000002,42.8,0.0378480367624364
8.25525399996047e-06,7.18995391761617e-05,0.00165938250828936,7.99999761581421e-06,6.96754529833677e-05,0.00159121844255461,662.993961827292,8,42.8,0.0360281319398262
8.22744444444203e-06,7.16564122809856e-05,0.00165205383352134,7.99999761581421e-06,6.96735197584801e-05,0.00159108971152243,686.762816127829,9,42.8,0.0444322759153588
8.19673276175205e-06,7.13869721947351e-05,0.00165064035151254,7.99999761581421e-06,6.9667484691158e-05,0.001591,666.172546025784,9,42.8,0.0387028816970731
8.18823060365605e-06,7.13068431355249e-05,0.00164721618342558,7.99999761581421e-06,6.96520188920845e-05,0.001591,692.78202096457,7.19999999999999,42.8,0.0406088823262886
8.16846540812755e-06,7.11191131913721e-05,0.00163993981692993,7.99999761581421e-06,6.9636553093011e-05,0.001591,797.845151918554,7.19999999999999,42.8,0.0444852111711174
8.18841149863465e-06,7.12769870778083e-05,0.00164586322567866,7.99999761581421e-06,6.96031498720197e-05,0.00159145939636485,709.023520011851,8,42.8,0.0390666371347166
8.17692267715848e-06,7.11432147934368e-05,0.00164343111419849,7.99999761581421e-06,6.95625521496784e-05,0.00159210305152576,677.657118930733,8,42.8,0.0438296721242308
8.18849860008345e-06,7.12026026359209e-05,0.00164540806008569,7.99999761581421e-06,6.95277240518272e-05,0.00159266666666667,804.559826768658,8.19999999999999,42.8,0.0354174834273737
8.21158348795e-06,7.13675564207191e-05,0.00165681888200667,7.99999761581421e-06,6.95335237264273e-05,0.00159266666666667,719.518034820867,8,42.8,0.0345931407978868
8.14964563911208e-06,7.08341271680938e-05,0.00163860340553369,7.99999761581421e-06,6.95393234010274e-05,0.00159266666666667,760.454509660377,7.80000000000001,42.8,0.0309180493540327
8.18389711958828e-06,7.11377193820705e-05,0.00165124791736884,7.99999761581421e-06,6.95445244572003e-05,0.00159249590212814,801.258814814186,8,42.8,0.0331821507359591
8.17840417395458e-06,7.10953058860789e-05,0.00164493968065827,7.99999761581421e-06,6.95492051646676e-05,0.00159217670061786,764.09176392823,7.39999999999998,42.8,0.042199758315908
8.21118212861924e-06,7.13850434549898e-05,0.00165093996769642,7.99999761581421e-06,6.9553885872135e-05,0.00159185749910759,733.401912854766,8.19999999999999,42.8,0.0355717532097529
8.21220428757362e-06,7.13987338182287e-05,0.00165386577505656,7.99999761581421e-06,6.95705792679801e-05,0.00159250907718639,635.265030192164,7.80000000000001,42.8,0.0391389128659131
8.13700678862933e-06,7.07617675431286e-05,0.00163347985578329,7.99999761581421e-06,6.95879638048003e-05,0.00159321650833743,683.706254202533,7.19999999999999,42.8,0.0496037525720724
8.18391879243132e-06,7.11873956209597e-05,0.00165468905832444,7.99999761581421e-06,6.96060364170092e-05,0.00159367194004996,721.057126671357,8.60000000000002,42.8,0.0340469998107516
8.19162090815567e-06,7.12728617445916e-05,0.00165230843556734,7.99999761581421e-06,6.96253525691023e-05,0.00159367194004996,692.879292930583,7.60000000000002,42.8,0.0387638241790896
8.22852997764423e-06,7.16137448069144e-05,0.00165939324637811,7.99999761581421e-06,6.96446687211954e-05,0.00159367194004996,736.177931905632,7,42.8,0.0403661969269271
8.22613566651597e-06,7.16127714926609e-05,0.00166087604233454,7.99999761581421e-06,6.96880297343433e-05,0.00159411340664523,652.277273745411,8.60000000000002,42.8,0.0381947125282368
8.19013492266267e-06,7.13432734671925e-05,0.00164906253292563,7.99999761581421e-06,6.9738701684974e-05,0.00159468910294853,677.435280737265,8.19999999999999,42.8,0.0427579731754179
8.17899270858982e-06,7.12979062614261e-05,0.00164595000019099,7.99999761581421e-06,6.97807246919106e-05,0.00159516263552961,592.270997081647,9.19999999999999,42.8,0.0365672160836078
8.13977597782715e-06,7.09992004758183e-05,0.0016361834967486,7.99999761581421e-06,6.978265952917e-05,0.00159516263552961,673.832277814729,8.39999999999998,42.8,0.0324914657609046
8.23319812383404e-06,7.181675108956e-05,0.00166186728180612,7.99999761581421e-06,6.97845943664294e-05,0.00159516263552961,715.579493036626,7.80000000000001,42.8,0.0475270608206349
8.25844983826905e-06,7.20390280202061e-05,0.00166637483071161,7.99999761581421e-06,6.9764225409747e-05,0.00159489858523924,619.571985151846,8,42.8,0.0414802923218936
8.19852189831494e-06,7.14959664301367e-05,0.0016492493177656,7.99999761581421e-06,6.97282339718455e-05,0.00159444958342391,669.30924511776,7.19999999999999,42.8,0.0404568617186171
8.21036718649043e-06,7.15627812170118e-05,0.00165388060747714,7.99999761581421e-06,6.9692242533944e-05,0.00159400058160857,656.789083960343,7.39999999999998,42.8,0.050264805986317
8.22289803040362e-06,7.16350756911126e-05,0.00165458903180926,7.99999761581421e-06,6.97018495164838e-05,0.001594,662.017619407443,7.80000000000001,42.8,0.0408757929705273
8.22922360017494e-06,7.16987879047913e-05,0.00166119153529411,7.99999761581421e-06,6.97115156409438e-05,0.001594,673.213938017599,8.39999999999998,42.8,0.0483101106874648
8.18344135624427e-06,7.13098066191203e-05,0.00164651101323122,7.99999761581421e-06,6.96934855643451e-05,0.00159363114890779,653.374110275555,7.39999999999998,42.8,0.0321778385640111
8.20899266905005e-06,7.15146505463889e-05,0.00165079266174614,7.99999761581421e-06,6.96354888178641e-05,0.00159273003168251,693.239448286542,7,42.8,0.0339048898004929
8.20411559483978e-06,7.14137125937587e-05,0.00165159786649624,7.99999761581421e-06,6.95774920713832e-05,0.00159182891445723,674.177911609364,8.60000000000002,42.8,0.0316071350736152
8.2009610670887e-06,7.13268026442612e-05,0.00164759197602724,7.99999761581421e-06,6.95670496520039e-05,0.00159161389027847,748.816486875202,8,42.8,0.0341345065311783
8.22407378958725e-06,7.15159233136691e-05,0.00165494906303,7.99999761581421e-06,6.95670496520039e-05,0.00159154952476238,720.469985893283,7.39999999999998,43,0.0384457187955767
8.20650714751838e-06,7.13628409119991e-05,0.00165113741910665,7.99999761581421e-06,6.95617007293146e-05,0.00159157420376855,785.715178336419,7.80000000000001,42.8,0.0389869270594333
8.27429563819114e-06,7.19469647376791e-05,0.00166632712200436,7.99999761581421e-06,6.95385020309098e-05,0.00159189603134901,645.289801191649,7,42.8,0.0351773454350788
8.25149861080899e-06,7.17253628840394e-05,0.00165613778361377,7.99999761581421e-06,6.95153033325049e-05,0.00159221785892946,751.883448271135,8,42.8,0.0243544162898854
8.22725636911994e-06,7.14907283211337e-05,0.00165221961979947,7.99999761581421e-06,6.95243333958155e-05,0.00159274603968651,754.508918105921,8,42.8,0.0382315139369619
8.16687609685747e-06,7.09744236343653e-05,0.0016392621814646,7.99999761581421e-06,6.9551398543965e-05,0.00159338969484742,547.712245263332,8.60000000000002,42.8,0.0277026127690871
8.14846349032286e-06,7.08416446243087e-05,0.00163633060128774,7.99999761581421e-06,6.95777625224761e-05,0.001594,708.729975726885,7.80000000000001,42.8,0.0448770551437252
8.23006455369222e-06,7.15779335083697e-05,0.00166376657055299,7.99999761581421e-06,6.95912950966055e-05,0.001594,662.382028927148,7.39999999999998,42.8,0.0370410280236369
8.18545270729575e-06,7.12042219600891e-05,0.00164488496555164,7.99999761581421e-06,6.96048276707349e-05,0.001594,634.877887725545,7.80000000000001,42.8,0.0374283682170333
8.20058096190229e-06,7.13496769304005e-05,0.00164999322737503,7.99999761581421e-06,6.96237241926857e-05,0.00159397023511756,671.57346055791,7,42.8,0.0542244657150993
8.19151723428152e-06,7.12900528304931e-05,0.00164904676178062,7.99999761581421e-06,6.96488561161656e-05,0.00159390586960147,685.088004179687,8.19999999999999,42.8,0.0311771058003972
8.20861493492058e-06,7.1464434265499e-05,0.00165448694522766,7.99999761581421e-06,6.96739880396455e-05,0.00159384150408538,771.759098074756,6.80000000000001,42.8,0.0438030827008621
8.17375548014345e-06,7.11867289310041e-05,0.00164193258180314,7.99999761581421e-06,6.96923687011628e-05,0.00159327138569285,675.327565868933,7.80000000000001,43,0.0382366469477018
8.15010171905182e-06,7.09996527439221e-05,0.00163862645066391,7.99999761581421e-06,6.97097677251841e-05,0.00159262773053193,656.522603626014,8.39999999999998,42.8,0.0368401074932345
8.18807513665051e-06,7.13482060083653e-05,0.00164649554249843,7.99999761581421e-06,6.97255215047155e-05,0.00159222144405536,648.088449726905,8.19999999999999,42.8,0.0434095560511089
8.21410927953378e-06,7.15912204433438e-05,0.00165227037661168,7.99999761581421e-06,6.97371208540966e-05,0.00159241454060364,707.201909960583,7.39999999999998,42.8,0.0461730199301213
8.18958410600787e-06,7.13894884755442e-05,0.00164508668044591,7.99999761581421e-06,6.97487202034776e-05,0.00159260763715191,575.779459073135,8,42.8,0.0483561443643341
8.23976125948632e-06,7.1838765760764e-05,0.00165655367489049,7.99999761581421e-06,6.97474222685251e-05,0.001592221785886,526.026840364698,8.19999999999999,42.8,0.0385297633548233
8.1941983655258e-06,7.14405711025442e-05,0.0016469409933392,7.99999761581421e-06,6.97404456785301e-05,0.00159158102476162,560.401961680946,8.19999999999999,42.8,0.0474581720018517
8.17539029024311e-06,7.12695949948464e-05,0.00164246218859293,7.99999761581421e-06,6.97329850714251e-05,0.0015910074937552,756.129737224609,7.19999999999999,42.8,0.0427318684269305
8.21356761170492e-06,7.159479797207e-05,0.00165118797009908,7.99999761581421e-06,6.97213953800844e-05,0.0015910074937552,648.56390006538,7.80000000000001,42.8,0.0320039605322496
8.22337380260937e-06,7.16684875234036e-05,0.00165489360679202,7.99999761581421e-06,6.97098056887438e-05,0.0015910074937552,712.825400782235,8.39999999999998,42.8,0.031996231613312
8.21637429466177e-06,7.15955754081528e-05,0.00165423746758115,7.99999761581421e-06,6.97177493797436e-05,0.00159123828455999,774.88085412583,7.39999999999998,42.8,0.0398007080187231
8.21084558883446e-06,7.15550295973496e-05,0.00164719039855014,7.99999761581421e-06,6.97440485606814e-05,0.0015916859491361,729.133500197705,7.39999999999998,42.8,0.0391432467578135
8.19788433374155e-06,7.14685713038041e-05,0.00165020185674178,7.99999761581421e-06,6.97703477416193e-05,0.00159213361371221,766.15707190687,7.60000000000002,42.8,0.047282147269814
8.21050427901361e-06,7.16055298271813e-05,0.00165171752174666,7.99999761581421e-06,6.97662238902812e-05,0.00159282062131983,752.506408848695,7.80000000000001,43,0.047621520973428
8.22144032280206e-06,7.16974721816633e-05,0.0016542009812338,7.99999761581421e-06,6.97596747063002e-05,0.00159352670942088,717.386346617886,8.19999999999999,42.8,0.0366308201844908
8.18349693531848e-06,7.13599341303117e-05,0.00164495557426557,7.99999761581421e-06,6.9742561909375e-05,0.00159399564669741,818.938992688691,7.60000000000002,42.8,0.0385380067186105
8.18727483426571e-06,7.13756156122646e-05,0.0016490340431218,7.99999761581421e-06,6.97046469208057e-05,0.00159399757927337,776.143474625896,8.39999999999998,42.8,0.036648302681453
8.2275945183342e-06,7.16888076284469e-05,0.0016581238823745,7.99999761581421e-06,6.96667319322365e-05,0.00159399951184934,683.847847980543,7,42.8,0.0515140209436714
8.2348069883288e-06,7.17126766975071e-05,0.00165682860551944,7.99999761581421e-06,6.96303078416195e-05,0.00159376110536534,589.046491733036,8.39999999999998,42.8,0.0441445698024739
8.199926127605e-06,7.13713818885264e-05,0.00165015320315052,7.99999761581421e-06,6.95943876073296e-05,0.00159344147510891,669.895394553352,7.60000000000002,42.8,0.0377677403997971
8.19108049486585e-06,7.12575549238305e-05,0.00164755481802274,7.99999761581421e-06,6.95690279707938e-05,0.00159317235636969,713.49948887028,7.80000000000001,42.8,0.0445276582702409
8.2272373198761e-06,7.15458789739325e-05,0.00165794905090379,7.99999761581421e-06,6.95999338140952e-05,0.00159317235636969,660.142409320427,7.19999999999999,42.8,0.0253367977094421
8.22975276708749e-06,7.15979355256689e-05,0.00165416226050063,7.99999761581421e-06,6.96308396573965e-05,0.00159317235636969,635.403705662887,8.19999999999999,42.8,0.0403034316513229
8.19039129598314e-06,7.12872435401166e-05,0.0016472861605751,7.99999761581421e-06,6.96606470823045e-05,0.00159328206984425,615.887315120271,7.80000000000001,42.8,0.0478356048946182
8.21556113189526e-06,7.15368613331145e-05,0.00165490538595226,7.99999761581421e-06,6.96896213105725e-05,0.00159347500561271,617.460942972208,7.60000000000002,42.8,0.0373372095680678
8.19513357577046e-06,7.13887644225749e-05,0.00164862743552554,7.99999761581421e-06,6.97185955388404e-05,0.00159366794138118,667.016503562009,8.60000000000002,42.8,0.045526565758291
8.23235374565141e-06,7.17426768868409e-05,0.00166103104294811,7.99999761581421e-06,6.97657796289123e-05,0.00159303963055633,706.840604135614,7,42.8,0.0331552188390961
8.18369925485692e-06,7.13666884018603e-05,0.0016446518730769,7.99999761581421e-06,6.98133491128849e-05,0.00159239393885119,702.995088580378,6.80000000000001,42.8,0.0412683679249921
8.19941182090564e-06,7.15523586969942e-05,0.00165019837042843,7.99999761581421e-06,6.98461402145003e-05,0.001592,559.917978192903,8.39999999999998,42.8,0.0347465161133582
8.20282439503508e-06,7.16161128390202e-05,0.00164484254530224,7.99999761581421e-06,6.9855806339072e-05,0.001592,638.525271177526,7.60000000000002,42.8,0.0425081088282573
8.20768196577967e-06,7.16690288494828e-05,0.00164899690134542,7.99999761581421e-06,6.98654724636437e-05,0.001592,574.341837367259,7.39999999999998,42.8,0.0319459462543508
8.2257143874529e-06,7.18364189362083e-05,0.00165552412102313,7.99999761581421e-06,6.98962576545268e-05,0.00159323558693442,699.023113849789,6.19999999999999,42.8,0.0340296584940067
8.17590600949332e-06,7.14324924990046e-05,0.00164203007006532,7.99999761581421e-06,6.99323055253645e-05,0.00159477907093664,564.583751458395,8.60000000000002,42.8,0.0435187123886435
8.21243855717055e-06,7.17883916805011e-05,0.00165665633623416,7.99999761581421e-06,6.99607422524891e-05,0.00159599666388657,630.428606173315,7.80000000000001,42.8,0.0387629707199141
8.20231025743961e-06,7.17292424437313e-05,0.00165166331377817,7.99999761581421e-06,6.99607422524891e-05,0.00159599666388657,665.899553964795,7.80000000000001,42.8,0.0382350196916461
8.20989728692674e-06,7.1796315880594e-05,0.0016567776008437,7.99999761581421e-06,6.99607422524891e-05,0.00159599666388657,515.864631118094,8.80000000000001,42.8,0.0442134394694016
8.16110770968137e-06,7.13696650180952e-05,0.00164180284733216,7.99999761581421e-06,6.99619452601282e-05,0.00159595661049874,674.184063870333,7.80000000000001,42.8,0.040510829730917
8.17826003390285e-06,7.1520867102222e-05,0.00164850719406037,7.99999761581421e-06,6.99638800974144e-05,0.00159589219129999,751.816745596361,7,42.8,0.0427290664491426
8.18082825551086e-06,7.15452878902872e-05,0.00164841727373525,7.99999761581421e-06,6.99648124283372e-05,0.00159582985821518,641.384984343775,7.80000000000001,42.8,0.0480581493239366
8.19308210286955e-06,7.16534293729866e-05,0.00165062619444169,7.99999761581421e-06,6.99357898691226e-05,0.00159582985821518,760.104770534464,7,42.8,0.0368948957820165
