M_diesel_sim,M_NH3_sim,M_air_sim,Diesel_fuel,NH3_fuel,Fresh_air,Q_gross,CA50,DI_timing,X_res
8.7620769670172e-06,7.31500923866946e-05,0.00165481372427433,8.59999942779541e-06,7.17713589874049e-05,0.00160502818228431,827.293357124807,7.19999999999999,43.8,0.0443426586434506
8.74533235825389e-06,7.29846691797126e-05,0.00165201132881587,8.59999942779541e-06,7.1781000292934e-05,0.0016044962531224,856.867704232487,8.60000000000002,43.8,0.0222691965615277
8.8260434510528e-06,7.36674635606131e-05,0.00166931622000347,8.59999942779541e-06,7.18198327710579e-05,0.0016044962531224,756.348962828558,7.60000000000002,43.8,0.0218959342283519
8.7881749430056e-06,7.33904587244225e-05,0.0016578458165014,8.59999942779541e-06,7.18586652491819e-05,0.0016044962531224,817.663117311543,8.19999999999999,43.8,0.0405083502222748
8.77132710922403e-06,7.32894307054665e-05,0.00165553367620253,8.59999942779541e-06,7.19200264596388e-05,0.00160524903646661,773.301867211778,8.80000000000001,43.8,0.0432728270545734
8.79742921353083e-06,7.35696646980343e-05,0.00166431118265698,8.59999942779541e-06,7.19821376278964e-05,0.00160602687917647,743.782522030491,8,43.8,0.0299973146407986
8.7607650815278e-06,7.33265616582553e-05,0.00165228204740839,8.59999942779541e-06,7.20412321471944e-05,0.00160624653993663,765.308201556909,9,43.8,0.0415366994038407
8.73748131802003e-06,7.31919392151998e-05,0.0016515382478215,8.59999942779541e-06,7.20956429220549e-05,0.00160559954977489,762.836341950402,8.80000000000001,43.8,0.0288360277461411
8.7993410933147e-06,7.37654837531482e-05,0.00166440309197202,8.59999942779541e-06,7.21500536969155e-05,0.00160495255961314,828.256327284247,8.19999999999999,43.8,0.0362948507502831
8.74728927162571e-06,7.33847946243154e-05,0.00164797575197771,8.59999942779541e-06,7.21838974479973e-05,0.00160557409549924,798.984609607637,7,43.8,0.0367406693502392
8.76695275865522e-06,7.35845411807632e-05,0.00165454287864211,8.59999942779541e-06,7.22130949362033e-05,0.00160648220204069,666.038643114321,8.39999999999998,43.8,0.0405314572828613
8.76837574316782e-06,7.36263446996578e-05,0.00165393233930435,8.59999942779541e-06,7.2232021906939e-05,0.00160689294814213,757.688742276161,7,43.8,0.0465229689787327
8.77798941347564e-06,7.37265691780218e-05,0.00166114280302514,8.59999942779541e-06,7.22183703545161e-05,0.00160572604553597,853.705755005161,7.19999999999999,43.8,0.0343987559301547
8.74675419054882e-06,7.34509675540221e-05,0.00165329034097525,8.59999942779541e-06,7.22047188020931e-05,0.00160455914292982,839.325805802439,7.80000000000001,43.8,0.0329103974319766
8.77328042718094e-06,7.3659847960444e-05,0.001658572937134,8.59999942779541e-06,7.22156408584716e-05,0.00160403864011516,755.759772525388,8.19999999999999,43.8,0.0379516778802956
8.76265702218655e-06,7.3581302627967e-05,0.00165264425955596,8.59999942779541e-06,7.22390167243593e-05,0.00160384573020455,795.141211427674,8,43.8,0.0393365960433057
8.7626320158327e-06,7.36046661669019e-05,0.00165243967451893,8.59999942779541e-06,7.22547195188021e-05,0.00160360153951958,602.574250862774,8.19999999999999,43.8,0.0346747939637213
8.75255830855027e-06,7.35361889983453e-05,0.00164831306225996,8.59999942779541e-06,7.2190532098791e-05,0.00160282342547803,757.228928928233,7.19999999999999,43.8,0.0333166356713882
8.74590027229757e-06,7.34163442211562e-05,0.00164677968392672,8.59999942779541e-06,7.21263446787799e-05,0.00160204531143647,799.784771439001,7.60000000000002,43.8,0.0383288180069898
8.79816974776453e-06,7.37898601514355e-05,0.00166062826148699,8.59999942779541e-06,7.20940039791392e-05,0.00160229525290013,759.278869627241,7.80000000000001,43.8,0.0393041428963987
8.79077444617733e-06,7.36940256120892e-05,0.00165567512455931,8.59999942779541e-06,7.2092066067963e-05,0.00160352663778061,850.37210035655,7.39999999999998,43.8,0.032546588478688
8.80070916746769e-06,7.37746378125306e-05,0.0016568347898958,8.59999942779541e-06,7.20901281567868e-05,0.00160475802266108,845.69353052636,7.39999999999998,43.8,0.0405064018069694
8.80231835469547e-06,7.37861284756982e-05,0.00165984759107999,8.59999942779541e-06,7.20536408918417e-05,0.00160362529513297,754.099141381532,7.39999999999998,43.8,0.0373424993903117
8.78074256484093e-06,7.35687345062447e-05,0.00165534829699253,8.59999942779541e-06,7.20147741948189e-05,0.00160232974994587,769.484323340959,8,43.8,0.041183183198205
8.77673229555628e-06,7.34955160945858e-05,0.00165378723250239,8.59999942779541e-06,7.20003614617518e-05,0.0016015,670.399956835718,8.19999999999999,43.8,0.0473600894287311
8.84218522212593e-06,7.40284021203589e-05,0.00166765285148177,8.59999942779541e-06,7.20295100909999e-05,0.0016015,744.154374391101,8.19999999999999,43.8,0.0374236548032256
8.77673254076238e-06,7.35091522412189e-05,0.00164934553501231,8.59999942779541e-06,7.2058658720248e-05,0.0016015,823.2325954337,6.60000000000002,43.8,0.0401251759980063
8.80202967099842e-06,7.375075447866e-05,0.00165985492840322,8.59999942779541e-06,7.20969425902262e-05,0.00160160138402535,881.365527156275,8.39999999999998,43.8,0.0312076643308237
8.80880633742127e-06,7.38465012375919e-05,0.00166062223718897,8.59999942779541e-06,7.21377506714588e-05,0.0016017307820577,671.277385535003,7.80000000000001,43.8,0.0407233828958078
8.79216662404146e-06,7.37487379666526e-05,0.00165546153992255,8.59999942779541e-06,7.21830101774362e-05,0.00160222305912478,762.349968510521,7.80000000000001,43.8,0.0398160228915393
8.76634179018329e-06,7.35782907517321e-05,0.00165052876167825,8.59999942779541e-06,7.22452735729672e-05,0.00160410148902641,808.235831537356,7.80000000000001,43.8,0.035977775258507
8.7797387094283e-06,7.37538742458615e-05,0.00165765974987714,8.59999942779541e-06,7.23075369684981e-05,0.00160597991892805,495.55669553558,8.19999999999999,43.8,0.0378552779819485
8.7503665595395e-06,7.35706905647954e-05,0.00165120691965913,8.59999942779541e-06,7.23316613115269e-05,0.00160605805752473,681.817174387052,7.60000000000002,43.8,0.0407847073708271
8.77028515481418e-06,7.37633771653549e-05,0.0016575976570953,8.59999942779541e-06,7.23335249014624e-05,0.00160508541384954,775.345198177426,8.60000000000002,43.8,0.0394001743082401
8.80542814443167e-06,7.40613040601045e-05,0.00166580919332142,8.59999942779541e-06,7.23353974984318e-05,0.00160424209185494,690.368876270975,8.60000000000002,43.8,0.0412409946305156
8.7730692989038e-06,7.37910655406391e-05,0.00165134719352854,8.59999942779541e-06,7.23374236339086e-05,0.00160560325339206,774.770286623441,7,43.8,0.0407821094462589
8.75074850008533e-06,7.36053874780932e-05,0.0016519393511718,8.59999942779541e-06,7.23394497693853e-05,0.00160696441492918,845.469757252707,8.19999999999999,43.8,0.0354332562808946
8.76774189493418e-06,7.37503861355899e-05,0.0016577215902482,8.59999942779541e-06,7.23190391300884e-05,0.00160729968487163,857.468761420987,8,43.8,0.0399144363579115
8.74585805286344e-06,7.35459376917567e-05,0.00165051738166605,8.59999942779541e-06,7.22742616708759e-05,0.00160652081448008,817.465387044584,8,43.8,0.0357419990699452
8.7517356618005e-06,7.35502466622018e-05,0.00165393275196847,8.59999942779541e-06,7.22294842116635e-05,0.00160574194408853,716.543072651826,7.60000000000002,43.8,0.0428674332029473
8.73771277701631e-06,7.33868375865015e-05,0.00164913478577205,8.59999942779541e-06,7.21847741126349e-05,0.00160484745092502,793.982664351894,6.80000000000001,43.8,0.0343755557454189
8.74113245509402e-06,7.33701308320384e-05,0.00165010523384795,8.59999942779541e-06,7.21400712204732e-05,0.00160394058727948,898.639875228271,6.80000000000001,43.8,0.038050079268079
8.7274196452908e-06,7.32095937424475e-05,0.00164597206663955,8.59999942779541e-06,7.21055517396881e-05,0.00160333055786844,763.376843883479,7.39999999999998,43.8,0.0307879019174052
8.78716344478839e-06,7.36755692482027e-05,0.00165763924552375,8.59999942779541e-06,7.20919603720466e-05,0.00160333055786844,847.313087497034,7.39999999999998,43.8,0.0363196168640416
8.77589072799398e-06,7.35667129186858e-05,0.00165313073558872,8.59999942779541e-06,7.20783690044052e-05,0.00160333055786844,838.102068326775,6.60000000000002,43.8,0.0260219593765851
8.78467209065381e-06,7.36264467088251e-05,0.0016550569455948,8.59999942779541e-06,7.20487075823147e-05,0.00160342858259549,748.733605912538,8,43.8,0.0331531964758894
8.7558008277903e-06,7.33545165363095e-05,0.00164767584943971,8.59999942779541e-06,7.20137262279624e-05,0.00160355905804693,775.694478882269,8.39999999999998,43.8,0.0358255656114792
8.7879942973166e-06,7.35887132607036e-05,0.00165976928266607,8.59999942779541e-06,7.19814699446848e-05,0.00160366666666667,784.384749561812,8.80000000000001,43.8,0.0386315343978174
8.74562802633924e-06,7.32009314985086e-05,0.00164921501528714,8.59999942779541e-06,7.19620375252879e-05,0.00160366666666667,844.381147160429,8.19999999999999,43.8,0.0350455640390424
8.76846493813515e-06,7.33720943268236e-05,0.00165506391588823,8.59999942779541e-06,7.1942605105891e-05,0.00160366666666667,705.831464534699,7,43.8,0.0419228726866957
8.72690365219241e-06,7.30045046274861e-05,0.0016413926589084,8.59999942779541e-06,7.19394748836889e-05,0.00160405436051359,812.330046822789,8.39999999999998,43.8,0.0403491236339535
8.73641111455942e-06,7.30806204737521e-05,0.00164977218646051,8.59999942779541e-06,7.19472478514386e-05,0.00160470135067534,704.532770740175,8.19999999999999,43.8,0.0387865646696003
8.78122290541738e-06,7.34631934743447e-05,0.00166348939140541,8.59999942779541e-06,7.19552461951872e-05,0.00160534233783558,846.296948474754,8.39999999999998,43.8,0.0415641415600721
8.71904710952794e-06,7.29511920867775e-05,0.0016426611228063,8.59999942779541e-06,7.19727353726682e-05,0.00160573053193263,818.195770024851,6.80000000000001,43.8,0.0313353468173983
8.76277967663024e-06,7.33346976434887e-05,0.0016561112476194,8.59999942779541e-06,7.19902245501492e-05,0.00160611872602968,795.868096689736,8.39999999999998,43.8,0.0340583143569076
8.76509403930004e-06,7.33718824103314e-05,0.00165855026360892,8.59999942779541e-06,7.19955484320652e-05,0.00160633333333333,876.24406445478,7.19999999999999,43.8,0.0400832274292528
8.74832715867772e-06,7.32371876865548e-05,0.00165346232314763,8.59999942779541e-06,7.1985832222346e-05,0.00160633333333333,757.54382899256,8.19999999999999,43.8,0.043741671704071
8.73790106040581e-06,7.31402846755504e-05,0.0016493383681446,8.59999942779541e-06,7.19761160126268e-05,0.00160633333333333,798.763651715565,7.19999999999999,43.8,0.0369077514498652
8.79491845373423e-06,7.36076786667803e-05,0.00166461132895641,8.59999942779541e-06,7.1968092627087e-05,0.0016059388027347,872.537087331127,7.39999999999998,43.8,0.0387520281825282
8.77860855398321e-06,7.34629334532466e-05,0.00165699128445522,8.59999942779541e-06,7.19603196593252e-05,0.00160548590962148,692.888986758795,8,43.8,0.0418770319389908
8.77598369501783e-06,7.34330269149543e-05,0.00165728874570983,8.59999942779541e-06,7.19496794080431e-05,0.00160531940970485,756.997685057369,7.60000000000002,43.8,0.0312075221046742
8.80671569132611e-06,7.36793773508762e-05,0.00166223704284369,8.59999942779541e-06,7.19321902306232e-05,0.00160583700183425,824.631819802831,8.19999999999999,43.8,0.0431074441076161
8.77618997769866e-06,7.3406248263945e-05,0.00165690035665647,8.59999942779541e-06,7.19147010532034e-05,0.00160635459396365,804.757174621565,7.60000000000002,43.8,0.045049039613707
8.75944795982355e-06,7.32483684598025e-05,0.0016517110754839,8.59999942779541e-06,7.19055958629069e-05,0.00160598824412206,736.810655502046,7.80000000000001,43.8,0.0370914036712746
8.7755942099169e-06,7.33739568097892e-05,0.001661988276608,8.59999942779541e-06,7.18997661371138e-05,0.00160527655494414,877.311703763667,6.80000000000001,43.8,0.0401462329306858
8.74260481124598e-06,7.30921094697534e-05,0.00164928069478529,8.59999942779541e-06,7.18911567740337e-05,0.00160466666666667,793.282011109104,7,43.8,0.0432837909640997
8.73056116169174e-06,7.29827116083819e-05,0.0016441801411278,8.59999942779541e-06,7.18658946290089e-05,0.00160466666666667,778.158928871409,7.80000000000001,43.8,0.0425704660222407
8.81320403043837e-06,7.36481683843944e-05,0.00166704521968622,8.59999942779541e-06,7.1840632483984e-05,0.00160466666666667,827.28043669909,7.19999999999999,43.8,0.0390754459288525
8.79721055795362e-06,7.34886413659986e-05,0.0016616953239101,8.59999942779541e-06,7.18197776918211e-05,0.00160466666666667,860.956698405742,7,43.8,0.0405838507203129
8.73921172969047e-06,7.29827057427419e-05,0.00164788646738729,8.59999942779541e-06,7.18022885145708e-05,0.00160466666666667,792.520746188061,7.60000000000002,43.8,0.0426229126802429
8.77262152916787e-06,7.32438862717642e-05,0.00166000843777123,8.59999942779541e-06,7.17847993373205e-05,0.00160466666666667,827.145803365202,8.19999999999999,43.8,0.0325942185718442
8.75666535583815e-06,7.30928258352231e-05,0.00165041367633517,8.59999942779541e-06,7.18270072530278e-05,0.0016047307820577,777.341660602081,7,43.8,0.042462123511056
8.74565704594335e-06,7.30428270294181e-05,0.00164839268564436,8.59999942779541e-06,7.18697585753029e-05,0.00160479548107387,723.469635365857,7.19999999999999,43.8,0.0415291309647073
8.76279338755346e-06,7.32293969628563e-05,0.00165470231649341,8.59999942779541e-06,7.19149289334529e-05,0.00160483333333333,765.857006493938,9,43.8,0.0353407529228491
8.78265630508659e-06,7.34413660390167e-05,0.00165653225811056,8.59999942779541e-06,7.19635099819358e-05,0.00160483333333333,911.929752752476,6.80000000000001,43.8,0.0309542618415372
8.76854154909017e-06,7.33728744376338e-05,0.00165469144409607,8.59999942779541e-06,7.20120910304186e-05,0.00160483333333333,785.399730763753,7.80000000000001,43.8,0.0419224143047525
8.77224994418532e-06,7.3453438538455e-05,0.00165855353222244,8.59999942779541e-06,7.20590570146712e-05,0.00160516058056829,779.380436579502,6.60000000000002,43.8,0.0387824845466877
8.75924249860422e-06,7.33924607809515e-05,0.00165367031760852,8.59999942779541e-06,7.21057128867443e-05,0.00160555066329384,802.021616853958,8,43.8,0.029737072434464
8.72068478390372e-06,7.31169185094252e-05,0.00164452751759361,8.59999942779541e-06,7.2141631363075e-05,0.00160588872751639,593.240137040475,7.60000000000002,43.8,0.0335431808068071
8.75031411945561e-06,7.34019162298293e-05,0.00165289627945854,8.59999942779541e-06,7.2147443023893e-05,0.00160608093593641,861.020533940727,6.60000000000002,43.8,0.0324316863967227
8.74403698637173e-06,7.33557005406215e-05,0.00165078272608097,8.59999942779541e-06,7.21532546847109e-05,0.00160627314435644,833.281738903237,7.39999999999998,43.8,0.0281926722512861
8.74941292579451e-06,7.34067182545736e-05,0.00165287629156496,8.59999942779541e-06,7.21804712803387e-05,0.00160691292908061,589.47651291981,7.60000000000002,43.8,0.0471730322317451
8.74069698127438e-06,7.3360909985762e-05,0.00165230826597684,8.59999942779541e-06,7.22174465985907e-05,0.0016077567682924,869.186770942998,7.19999999999999,43.8,0.0386077691683439
8.73796610031626e-06,7.33754046728176e-05,0.00165065290570794,8.59999942779541e-06,7.22496775200074e-05,0.00160850708924103,847.919411233567,8.19999999999999,43.8,0.0379116665760769
8.77328130855593e-06,7.37047790822359e-05,0.00166155241895485,8.59999942779541e-06,7.22438429319309e-05,0.00160850708924103,743.962864314678,8,43.8,0.0405362056767656
8.70675344068013e-06,7.31406887823127e-05,0.00164300418977144,8.59999942779541e-06,7.22380083438543e-05,0.00160850708924103,723.798801714437,8.19999999999999,43.8,0.0307899969085141
8.7417627158039e-06,7.34288844378691e-05,0.00165716974325265,8.59999942779541e-06,7.22155224861628e-05,0.00160805580925019,857.856235048253,6.80000000000001,43.8,0.0388278011118194
8.70465827364948e-06,7.30946337761234e-05,0.00164196469452701,8.59999942779541e-06,7.21785520300833e-05,0.0016072119700384,799.368940141973,8.39999999999998,43.8,0.0347467218296019
8.73506237231464e-06,7.33127006842865e-05,0.00164913486129027,8.59999942779541e-06,7.21415815740039e-05,0.0016063681308266,690.589603738783,8,43.8,0.0389556837799436
8.76948999965968e-06,7.35641027918577e-05,0.0016574841432672,8.59999942779541e-06,7.21176997198361e-05,0.00160633333333333,827.906690925821,6.60000000000002,43.8,0.038276673079065
8.8190534566387e-06,7.39552653132086e-05,0.00167220962753941,8.59999942779541e-06,7.20943808162883e-05,0.00160633333333333,821.821396428087,8.19999999999999,43.8,0.030147143484732
8.78825748865433e-06,7.36730848015432e-05,0.00166191430083618,8.59999942779541e-06,7.20770118391703e-05,0.00160593713523428,811.047966000925,7.39999999999998,43.8,0.0447231562131657
8.79860970824796e-06,7.37419871830459e-05,0.00166468830378212,8.59999942779541e-06,7.20692388713452e-05,0.00160490195097549,855.853291946593,6.80000000000001,43.8,0.0300667733979361
8.79987000877547e-06,7.37443732743502e-05,0.00166081256571786,8.59999942779541e-06,7.206146590352e-05,0.00160386676671669,636.663115815027,8.60000000000002,43.8,0.0485691926147769
8.80358471216106e-06,7.37675444238225e-05,0.00166069547453901,8.59999942779541e-06,7.20583957815648e-05,0.00160392763048191,729.402142209852,7.80000000000001,43.8,0.0402868117014599
8.76635860692902e-06,7.34523629595142e-05,0.00165296554872935,8.59999942779541e-06,7.20564525396105e-05,0.00160425112556278,774.275689417848,8,43.8,0.0380634852441559
8.77068552546417e-06,7.34866127418408e-05,0.00165386451643059,8.59999942779541e-06,7.20720029807454e-05,0.00160469451155937,718.59286127799,8,43.8,0.0274126179391741
8.76144780767618e-06,7.34247244454074e-05,0.00165068796320791,8.59999942779541e-06,7.21458982755359e-05,0.0016055377572022,825.09778077684,7.80000000000001,43.8,0.0367078306851604
8.7777275964175e-06,7.36353372465505e-05,0.00165658092653113,8.59999942779541e-06,7.22197935703264e-05,0.00160638100284504,731.405575787505,8.39999999999998,43.8,0.0402849107875453
8.83040879152321e-06,7.41526709598895e-05,0.00167143473675648,8.59999942779541e-06,7.22656339609089e-05,0.00160616255973413,827.971142950588,8,43.8,0.0402735856899252
8.79544356746053e-06,7.39068609212665e-05,0.00166040971921569,8.59999942779541e-06,7.22966737327359e-05,0.00160538401310747,561.642157081161,8.80000000000001,43.8,0.0424833789881337
8.78251853145508e-06,7.3830355792792e-05,0.00165567146891377,8.59999942779541e-06,7.23307834173983e-05,0.00160463115460983,773.684725885161,7.80000000000001,43.8,0.0397111007685627
8.76900535283523e-06,7.37515339153438e-05,0.00165246398182039,8.59999942779541e-06,7.24008765066056e-05,0.00160417939467371,716.133491376783,8.80000000000001,43.8,0.0325548958337723
8.77711923400412e-06,7.3890538887808e-05,0.00165475944240535,8.59999942779541e-06,7.24709695958129e-05,0.00160372763473758,850.242247611717,6.80000000000001,43.8,0.0325568163361073
8.75123262295445e-06,7.37441324628199e-05,0.00164715285071391,8.59999942779541e-06,7.24999071719916e-05,0.00160281950816943,839.080317200428,7.60000000000002,43.8,0.0395881877958718
8.76547298821389e-06,7.38943055024151e-05,0.00164962189115155,8.59999942779541e-06,7.24881113429676e-05,0.00160145969565266,773.863903410328,7.39999999999998,43.8,0.0377361891859597
8.74182376757702e-06,7.36837126648349e-05,0.00164387783207312,8.59999942779541e-06,7.24763155139436e-05,0.0016000998831359,855.522081476489,7.19999999999999,43.8,0.0380208804672091
8.76996087312387e-06,7.39088987636919e-05,0.00164907208972726,8.59999942779541e-06,7.24790500755001e-05,0.0016,786.466474811755,7.60000000000002,43.8,0.0343523050364347
8.80012989927052e-06,7.41656508448505e-05,0.00166195715438727,8.59999942779541e-06,7.24829365595365e-05,0.0016,763.093814743079,8.60000000000002,43.8,0.0417965085242648
8.79863778404014e-06,7.41570190040311e-05,0.00165726957550296,8.59999942779541e-06,7.24786494070533e-05,0.00160004535601134,677.861442694895,7.39999999999998,43.8,0.0454740702298515
8.78126876400076e-06,7.40064306318028e-05,0.00165126228636304,8.59999942779541e-06,7.24592169869016e-05,0.00160017475404369,793.221137878925,6.60000000000002,43.8,0.0337179157400796
8.79579055396305e-06,7.41092977197052e-05,0.00165642391191678,8.59999942779541e-06,7.24397845667498e-05,0.00160030415207604,846.559176259516,7.60000000000002,43.8,0.0342542755803655
8.78787379646698e-06,7.40227278435778e-05,0.00165550490036964,8.59999942779541e-06,7.24248671793047e-05,0.00160033333333333,778.799529226162,8,43.8,0.0451623805927819
8.78470430753978e-06,7.39806882301481e-05,0.00165338932157798,8.59999942779541e-06,7.24112644852434e-05,0.00160033333333333,644.453537712498,8.80000000000001,43.8,0.042766932404455
8.75767560047028e-06,7.37391397743377e-05,0.00164592628725104,8.59999942779541e-06,7.23891666723249e-05,0.00160033331195156,719.090291463191,7.39999999999998,43.8,0.0376171636372362
8.78261385292838e-06,7.39267699399051e-05,0.00165500494506488,8.59999942779541e-06,7.23327574053202e-05,0.00160033320420965,769.904475002916,7.60000000000002,43.8,0.0362460942157078
8.80272243898669e-06,7.40391579895684e-05,0.00165704073923918,8.59999942779541e-06,7.22763481383156e-05,0.00160033309646775,728.081292310643,8.19999999999999,43.8,0.0329157320429188
8.77317096183796e-06,7.37328832792496e-05,0.00164851889402644,8.59999942779541e-06,7.226601285243e-05,0.00160113926445076,753.180882808407,7.80000000000001,43.8,0.0362789551317725
8.79732711181819e-06,7.3924425660878e-05,0.00165452215106263,8.59999942779541e-06,7.22836272072647e-05,0.00160243453965408,823.610650963263,7,43.8,0.0391263542576272
8.77681003257413e-06,7.37693764857542e-05,0.00165289653976145,8.59999942779541e-06,7.22985263364517e-05,0.00160360963468389,687.471063452848,7.80000000000001,43.8,0.039700193062497
8.76645813551503e-06,7.36976172400404e-05,0.00165114258006578,8.59999942779541e-06,7.22576124939918e-05,0.00160231435948058,878.34081390971,8.19999999999999,43.8,0.0403685200574494
8.79349168323627e-06,7.38842578232637e-05,0.00165848257585042,8.59999942779541e-06,7.2216698651532e-05,0.00160101908427726,799.159020920236,8.39999999999998,43.8,0.0288890169274465
8.73998833961412e-06,7.33929068320582e-05,0.00164289751776368,8.59999942779541e-06,7.22142404551394e-05,0.0016002722426992,770.033420945227,8,43.8,0.0350300502184875
8.78080871094287e-06,7.37325627179125e-05,0.00165803220772815,8.59999942779541e-06,7.22550843697981e-05,0.00160014295240876,746.958806911953,8.60000000000002,43.8,0.0348818377255275
8.77916878046076e-06,7.37595717088814e-05,0.00165375535363156,8.59999942779541e-06,7.22959282844568e-05,0.00160001366211832,667.601274808822,8.80000000000001,43.8,0.0348114184137842
8.75173053141084e-06,7.35707210920058e-05,0.00164571807054609,8.59999942779541e-06,7.23193611586746e-05,0.0016,796.31052516057,7.39999999999998,43.8,0.0379934772439524
8.75688752601376e-06,7.36382283787348e-05,0.00164684465653504,8.59999942779541e-06,7.23407368206214e-05,0.0016,704.923161887055,8.19999999999999,43.8,0.038792293003318
8.75580848440413e-06,7.36509629551862e-05,0.00164658086702369,8.59999942779541e-06,7.23540715675577e-05,0.00160018534267134,805.492944161107,8.19999999999999,43.8,0.0462865471100111
8.77272229352871e-06,7.38069591459344e-05,0.00165014720368287,8.59999942779541e-06,7.23501850835605e-05,0.00160076763381691,656.409439290092,8,43.8,0.040903437474958
8.77359919600399e-06,7.38107204306518e-05,0.00165188960178449,8.59999942779541e-06,7.23462985995634e-05,0.00160134992496248,768.065534355146,7,43.8,0.0374593892535847
8.7182447022963e-06,7.33410749397461e-05,0.00163753785718455,8.59999942779541e-06,7.23279880512942e-05,0.00160159604802401,793.95614386698,7.80000000000001,43.8,0.0346753346314938
8.78570807971786e-06,7.38902374056874e-05,0.00165853522612861,8.59999942779541e-06,7.2304669147375e-05,0.00160172544605636,645.281937628081,8.39999999999998,43.8,0.0372644357041861
8.79194277072375e-06,7.39189658038001e-05,0.00165508902051408,8.59999942779541e-06,7.22832884771001e-05,0.00160194088711022,718.546297356564,8,43.8,0.0374826899151939
8.79447751377324e-06,7.39183786229155e-05,0.00165784679788105,8.59999942779541e-06,7.22716290251812e-05,0.00160258787727197,845.256246828913,8.19999999999999,43.8,0.0359915729588058
8.77238158357314e-06,7.37205166297782e-05,0.00165493044434371,8.59999942779541e-06,7.22599695732624e-05,0.00160323486743372,794.519112788106,8,43.8,0.0378724655285096
8.78598821814926e-06,7.38229647053834e-05,0.00165748519392472,8.59999942779541e-06,7.22414286407488e-05,0.00160311814240454,777.345583760087,6.60000000000002,43.8,0.0444954552114416
8.78076579036867e-06,7.37602912288638e-05,0.00165906902106603,8.59999942779541e-06,7.22181097369926e-05,0.00160247115224279,701.261847031034,7.19999999999999,43.8,0.0440533514791007
8.77115907160184e-06,7.36558869736476e-05,0.00165274046372115,8.59999942779541e-06,7.21942674600815e-05,0.00160184250458563,796.116420156632,7.19999999999999,43.8,0.0434080801031043
8.79248062165583e-06,7.38106300119178e-05,0.00165563372537572,8.59999942779541e-06,7.21340269592144e-05,0.00160248949474737,684.687539019832,8.60000000000002,43.8,0.0365739546264135
8.81496629810579e-06,7.39386189523113e-05,0.00166336127631544,8.59999942779541e-06,7.20737864583473e-05,0.00160313648490912,804.136995150811,9,43.8,0.0374666214918796
8.74522329205114e-06,7.32919025122106e-05,0.00164691406807996,8.59999942779541e-06,7.20280201051987e-05,0.0016030747873937,848.989501112001,7.60000000000002,43.8,0.0358670471253763
