M_diesel_sim,M_NH3_sim,M_air_sim,Diesel_fuel,NH3_fuel,Fresh_air,Q_gross,CA50,DI_timing,X_res
6.60846244005e-06,7.016737582066e-05,0.00166778550840667,6.40000057220459e-06,6.79654446659894e-05,0.00160199833472107,514.326531677143,7.80000000000001,40.8,0.0462330068837837
6.64144010592248e-06,7.05290029299628e-05,0.00167659824887174,6.40000057220459e-06,6.79770493683198e-05,0.00160199833472107,384.139655154413,8,40.8,0.0560020596062024
6.65989001943448e-06,7.07369543426638e-05,0.00168220688842913,6.40000057220459e-06,6.79702411762007e-05,0.00160222126050536,396.261791740068,6.60000000000002,40.8,0.0445550304068717
6.65151102927482e-06,7.06416191819279e-05,0.00167860167267741,6.40000057220459e-06,6.79605705909235e-05,0.00160247884141904,449.363048250581,7.39999999999998,40.8,0.0479306602400581
6.61269655740107e-06,7.02194842004245e-05,0.00166846197324339,6.40000057220459e-06,6.79543121262667e-05,0.0016028087582509,366.313672374915,7.80000000000001,40.8,0.0527487285186164
6.57130559776477e-06,6.97733810085842e-05,0.00166067711290516,6.40000057220459e-06,6.79568525096911e-05,0.00160332520798284,474.51083302027,6.80000000000001,40.8,0.0472940515870628
6.64963395308827e-06,7.06074315670374e-05,0.00168322829272001,6.40000057220459e-06,6.79593928931155e-05,0.00160384165771479,453.222044481891,7.39999999999998,40.8,0.0443581045323822
6.66879285323987e-06,7.08134947463659e-05,0.00168516755163126,6.40000057220459e-06,6.79494338578572e-05,0.00160382124395531,436.326423810523,7.39999999999998,40.8,0.0433647985184869
6.63316538663821e-06,7.04253265306834e-05,0.00167392799248801,6.40000057220459e-06,6.79339480273979e-05,0.00160356344839086,463.30591496898,7.80000000000001,40.8,0.0435921841750337
6.6300273270434e-06,7.03761770954307e-05,0.0016734897367371,6.40000057220459e-06,6.79143052631877e-05,0.00160336101384025,443.159772417777,7.19999999999999,40.8,0.0440634767955408
6.61340753135553e-06,7.01795698254232e-05,0.00166960241757559,6.40000057220459e-06,6.78601048569531e-05,0.0016036188094047,506.235711128812,7.60000000000002,40.8,0.0405419305821128
6.64258521981118e-06,7.04343430442365e-05,0.00167750446971969,6.40000057220459e-06,6.78059044507185e-05,0.00160387660496915,460.553619693862,7.39999999999998,40.8,0.0415956159878398
6.6384013751418e-06,7.03337762627384e-05,0.00167681537733229,6.40000057220459e-06,6.77688601609552e-05,0.0016038991995998,415.352223395579,7,40.8,0.0472325326496547
6.60135146256852e-06,6.99021702265668e-05,0.00166595199664309,6.40000057220459e-06,6.7747567144379e-05,0.00160370585292646,479.923423837923,7.60000000000002,40.8,0.0383635989865712
6.61873268299672e-06,7.0063736693797e-05,0.00167569453605737,6.40000057220459e-06,6.77262741278028e-05,0.00160351250625313,395.393266990861,8.39999999999998,40.8,0.0400108412784991
6.65230967061012e-06,7.03971356178805e-05,0.00168129305955728,6.40000057220459e-06,6.7723086310554e-05,0.0016028971985993,507.436697039697,7.60000000000002,40.8,0.0447703667250406
6.61579396086421e-06,7.00066896301692e-05,0.0016712498425148,6.40000057220459e-06,6.77211505817788e-05,0.00160225270968818,429.335896286346,7,40.8,0.0426388444749827
6.59183340587645e-06,6.97510780140998e-05,0.00166242497992512,6.40000057220459e-06,6.77171864696841e-05,0.00160183333333333,392.28469596456,7.60000000000002,40.8,0.0454246520325409
6.61286079166523e-06,6.9969553733769e-05,0.00167046138341158,6.40000057220459e-06,6.77094435545907e-05,0.00160183333333333,555.059394695994,8.19999999999999,40.8,0.0381326101571819
6.61073097201247e-06,6.99391460233437e-05,0.00167043166899774,6.40000057220459e-06,6.77017006394972e-05,0.00160183333333333,415.380403342188,8.19999999999999,40.8,0.0456449707912517
6.57614227403375e-06,6.95652162260768e-05,0.00165962180427891,6.40000057220459e-06,6.77175971547291e-05,0.00160183333333333,464.225932204113,7.60000000000002,40.8,0.0420127700591224
6.59690757192802e-06,6.98005627356709e-05,0.00166893113181178,6.40000057220459e-06,6.77408259000451e-05,0.00160183333333333,417.671355722485,6.80000000000001,40.8,0.0482498318150977
6.62059941050196e-06,7.00749381919187e-05,0.00167172469626701,6.40000057220459e-06,6.77623392841643e-05,0.0016018676004669,291.266400777253,7.80000000000001,40.8,0.0479898805087249
6.62557583214848e-06,7.01499134927956e-05,0.00167265969130132,6.40000057220459e-06,6.77758893856478e-05,0.00160206094714024,512.810526207492,8.19999999999999,40.8,0.0444431669980916
6.60878738100333e-06,6.99864710689185e-05,0.00166586212910388,6.40000057220459e-06,6.77894394871313e-05,0.00160225429381357,409.007865213851,7.80000000000001,40.8,0.0411591471359155
6.62480295764116e-06,7.0170076771636e-05,0.00167177330161737,6.40000057220459e-06,6.78007007708944e-05,0.00160233333333333,442.479322176658,7.80000000000001,40.8,0.0479579826705399
6.63164990846227e-06,7.02543362696758e-05,0.00167588880884688,6.40000057220459e-06,6.78103794148334e-05,0.00160233333333333,375.429597089229,8.19999999999999,40.8,0.0494362694564713
6.56119228970733e-06,6.95180113437858e-05,0.00165309177748244,6.40000057220459e-06,6.78201311845071e-05,0.00160233934523559,349.054552129621,7.80000000000001,40.8,0.0516392031907537
6.59382505756692e-06,6.98737659778752e-05,0.00166654100050206,6.40000057220459e-06,6.78439413766701e-05,0.0016035011453461,460.173975387168,8,40.8,0.0441629047740992
6.57334248772265e-06,6.96808194153384e-05,0.00165992891787657,6.40000057220459e-06,6.7867751568833e-05,0.0016046629454566,381.838152234307,7.60000000000002,40.8,0.0438724852347886
6.56445103840669e-06,6.9611011296985e-05,0.00165872590295556,6.40000057220459e-06,6.78799577497646e-05,0.00160533778148457,277.837883868244,7.80000000000001,40.8,0.0527314206483334
6.56744972816815e-06,6.96556287113198e-05,0.00166410699139587,6.40000057220459e-06,6.78760830632799e-05,0.00160533778148457,447.373955113191,7.80000000000001,40.8,0.0407071006992785
6.59869149850159e-06,6.99834370535346e-05,0.00167205079623793,6.40000057220459e-06,6.78722083767952e-05,0.00160533778148457,469.763281078092,7.80000000000001,40.8,0.0437987488687108
6.61596277037581e-06,7.01626286677105e-05,0.001674790770547,6.40000057220459e-06,6.78468896873902e-05,0.00160490680035597,461.645404975024,7,40.8,0.0427453302670344
6.57454826360308e-06,6.96979770168467e-05,0.00166168422423976,6.40000057220459e-06,6.7817275537773e-05,0.00160438948915659,444.194706943588,7.60000000000002,40.8,0.0543958478637511
6.59972919801198e-06,6.99346348776071e-05,0.00166940895603904,6.40000057220459e-06,6.77887608551846e-05,0.00160372928130732,413.209512862962,7,40.8,0.0546722056343574
6.57558631775113e-06,6.96493712887474e-05,0.00166501189504866,6.40000057220459e-06,6.77635963810298e-05,0.00160263365015841,504.250041701013,7.19999999999999,40.8,0.0433201230289294
6.59568889483759e-06,6.98363497419194e-05,0.00167063981310713,6.40000057220459e-06,6.7738431906875e-05,0.0016015380190095,416.255734150543,8.39999999999998,40.8,0.0437216807902839
6.59363509588193e-06,6.97886693473075e-05,0.00166456312613825,6.40000057220459e-06,6.77251322277366e-05,0.00160163595726137,428.533625958638,7.60000000000002,40.8,0.0476549836012284
6.6294558816244e-06,7.01537441369829e-05,0.00167859647304515,6.40000057220459e-06,6.77179158681563e-05,0.00160234586260325,429.637770401683,8.39999999999998,40.8,0.0441730245924607
6.64275936430093e-06,7.0286820238564e-05,0.00167801021532313,6.40000057220459e-06,6.77075704036958e-05,0.00160295890772742,529.300694087071,7.19999999999999,40.8,0.0418477753416536
6.63529503191216e-06,7.01972134098047e-05,0.00167267032879498,6.40000057220459e-06,6.76586506290738e-05,0.00160237790016777,454.054858988142,7.39999999999998,40.8,0.0489571970489307
6.62380195603978e-06,7.00263273377854e-05,0.00167622587850414,6.40000057220459e-06,6.76097308544517e-05,0.00160179689260811,482.101090797947,8.19999999999999,40.8,0.0345316935740659
6.61655063264624e-06,6.98990815201486e-05,0.00167263363321949,6.40000057220459e-06,6.75778751494686e-05,0.00160153125334524,462.199168092629,7.39999999999998,40.8,0.0474223006908198
6.62589888730294e-06,6.99643277920911e-05,0.00167452484339696,6.40000057220459e-06,6.75638509458278e-05,0.00160159516560945,476.974364362521,7.19999999999999,40.8,0.0447989954055509
6.58985708779227e-06,6.95685877696111e-05,0.00166080487617732,6.40000057220459e-06,6.7549826742187e-05,0.00160165907787366,357.923089858644,7.60000000000002,40.8,0.0511566295576171
6.64885687229976e-06,7.01769825552111e-05,0.0016795948410993,6.40000057220459e-06,6.75816487918508e-05,0.00160149083700885,393.282207890612,6.80000000000001,41,0.0491374556016176
6.66263160259563e-06,7.03536520989146e-05,0.00168331603012237,6.40000057220459e-06,6.76183970148639e-05,0.00160129765132358,473.533982482877,7.80000000000001,40.8,0.0364897262944052
6.65623358317528e-06,7.03240738682962e-05,0.0016785387045522,6.40000057220459e-06,6.76563712629823e-05,0.00160116569525395,451.91889795182,8.19999999999999,40.8,0.0464296050454432
6.71362327557306e-06,7.0969840642153e-05,0.00169172042939863,6.40000057220459e-06,6.76969877203074e-05,0.00160116569525395,351.600981315564,7.19999999999999,40.8,0.0412887610649902
6.66852921947376e-06,7.05356092101197e-05,0.00167725386008671,6.40000057220459e-06,6.77376041776324e-05,0.00160116569525395,324.315014035966,7.80000000000001,40.8,0.058792562797323
6.62899673169635e-06,7.01597850041571e-05,0.00166959805579731,6.40000057220459e-06,6.77842984671406e-05,0.00160144861113599,316.867304869319,7.19999999999999,40.8,0.0503920633552085
6.57466195255805e-06,6.96328745624545e-05,0.00165588743222778,6.40000057220459e-06,6.78332302594703e-05,0.00160183568012149,406.94204421627,7.80000000000001,40.8,0.0411891161356466
6.64222346080183e-06,7.03986360764621e-05,0.00167965048591779,6.40000057220459e-06,6.78806816789446e-05,0.00160226938469235,410.739178737219,7.60000000000002,40.8,0.0403583156854444
6.63337329998833e-06,7.03541187486807e-05,0.00167405082685397,6.40000057220459e-06,6.79193962550486e-05,0.00160297832249458,391.532622911865,7.80000000000001,40.8,0.0555436540129603
6.62103254764521e-06,7.02636800973935e-05,0.00167328156845861,6.40000057220459e-06,6.79581108311526e-05,0.00160368726029682,371.404024632217,8,40.8,0.0520812249709996
6.62377260496437e-06,7.03328229944644e-05,0.00167271493172226,6.40000057220459e-06,6.79805983404549e-05,0.00160367583791896,402.822915860923,7.39999999999998,40.8,0.0450763443206207
6.59385322955787e-06,7.00389728423839e-05,0.00166742368608767,6.40000057220459e-06,6.79902769845272e-05,0.00160309579789895,485.69199412328,6.80000000000001,40.8,0.0446195105706943
6.58131301494004e-06,6.99161520094382e-05,0.00166213776574833,6.40000057220459e-06,6.79999556285995e-05,0.00160251575787894,563.637939101155,7,40.8,0.0390493448141986
6.57527673181542e-06,6.98619905433896e-05,0.00166104859547889,6.40000057220459e-06,6.80152836960022e-05,0.0016019984158746,491.534317532751,8.39999999999998,40.8,0.0407855364901814
6.54421773085753e-06,6.95475838842598e-05,0.00164998998591979,6.40000057220459e-06,6.80307695265564e-05,0.00160148282474571,408.109259710499,7.19999999999999,40.8,0.0362298453324941
6.57590532203377e-06,6.99001679554472e-05,0.00166113170984,6.40000057220459e-06,6.80410141146555e-05,0.00160124145406036,381.541965380579,7.80000000000001,40.8,0.0449388456247399
6.61052909311832e-06,7.02788776863789e-05,0.00167164756757237,6.40000057220459e-06,6.80429498434781e-05,0.0016014348007337,436.547296226867,7.80000000000001,40.8,0.0407774167371706
6.59109967943513e-06,7.00745921816099e-05,0.00166288962699486,6.40000057220459e-06,6.80448855723007e-05,0.00160162814740704,432.164654032466,7,40.8,0.0492065239349839
6.61031381833128e-06,7.02808728383864e-05,0.00166992214307916,6.40000057220459e-06,6.8026178251869e-05,0.00160166623694862,407.201529368303,8.19999999999999,40.8,0.0472234718285256
6.593850243859e-06,7.00871884395436e-05,0.00166324768637246,6.40000057220459e-06,6.80023351808959e-05,0.00160166570032171,470.078141459169,7,40.8,0.0432166589527997
6.60675853595122e-06,7.0200001768787e-05,0.00166918790573425,6.40000057220459e-06,6.79858227472756e-05,0.00160173459544093,466.332134237844,8.80000000000001,40.8,0.0434662121871102
6.66324238775587e-06,7.0782894233506e-05,0.00167962011943276,6.40000057220459e-06,6.79961157165061e-05,0.0016020573765234,401.05821298788,8,40.8,0.0499708732255817
6.64173808404434e-06,7.05640668335578e-05,0.00167370794532339,6.40000057220459e-06,6.80064086857366e-05,0.00160238015760586,393.859312106963,7.19999999999999,40.8,0.0374659750306152
6.6442623481795e-06,7.06015282262352e-05,0.0016770747733435,6.40000057220459e-06,6.80017110566807e-05,0.00160233791895948,412.38328702363,7.80000000000001,40.8,0.0518982171706291
6.64786447725746e-06,7.06354978597635e-05,0.00167910123921017,6.40000057220459e-06,6.79881609549743e-05,0.00160208012339503,456.614651653173,7.80000000000001,40.8,0.0480302021522006
6.66954202947832e-06,7.08521175072641e-05,0.00168721568900494,6.40000057220459e-06,6.7974280301908e-05,0.0016018415874604,436.319211569012,8,40.8,0.0459321821465681
6.65542564860383e-06,7.06877211119896e-05,0.00168145050162268,6.40000057220459e-06,6.79529872850142e-05,0.00160203493413373,474.775613578309,7.19999999999999,40.8,0.0454483309870109
6.63370341196373e-06,7.04351607825785e-05,0.00167598403068898,6.40000057220459e-06,6.79316942681203e-05,0.00160222828080707,317.92380164499,8,40.8,0.0385586941417301
6.55581654839334e-06,6.95861130224403e-05,0.00165362134733771,6.40000057220459e-06,6.79298486896832e-05,0.00160230390195098,468.625095841938,8.39999999999998,40.8,0.0506997110350831
6.57753182728606e-06,6.98142379019077e-05,0.00165969679357214,6.40000057220459e-06,6.79511417065771e-05,0.00160223945305986,291.05061023627,7.19999999999999,40.8,0.0512453707725083
6.61400716884504e-06,7.02226179749934e-05,0.00166927062080583,6.40000057220459e-06,6.79724347234709e-05,0.00160217500416875,348.454782287102,7.60000000000002,40.8,0.0373252090269406
6.62919476014278e-06,7.04058484605296e-05,0.00167387765534058,6.40000057220459e-06,6.80038396071792e-05,0.00160222277805569,347.500521921235,7.80000000000001,40.8,0.0511540566046599
6.5899021695866e-06,7.002070343023e-05,0.00166274123068475,6.40000057220459e-06,6.80367469971005e-05,0.00160228722694681,386.821482374426,7.19999999999999,40.8,0.0516593806835849
6.599356026772e-06,7.01549892414067e-05,0.00166642202807518,6.40000057220459e-06,6.8060288765052e-05,0.00160248007337002,475.966415115518,7.60000000000002,40.8,0.0388625497095199
6.62452223453824e-06,7.04470844980872e-05,0.00167378523065451,6.40000057220459e-06,6.8060288765052e-05,0.00160299566449892,412.692475041316,6.19999999999999,40.8,0.0460914837772588
6.62518933055329e-06,7.04550111202282e-05,0.00167454913479493,6.40000057220459e-06,6.8060288765052e-05,0.00160351125562781,345.605120594501,8.19999999999999,40.8,0.0377981430591742
6.68283727600943e-06,7.10680915790607e-05,0.00168959930710783,6.40000057220459e-06,6.80616410206352e-05,0.00160366666666667,478.936554464495,7.60000000000002,40.8,0.0425767571107616
6.68251770202395e-06,7.10660465486185e-05,0.00168709525074794,6.40000057220459e-06,6.80635767494608e-05,0.00160366666666667,429.886870457159,8.39999999999998,40.8,0.0527524709455274
6.62003391973288e-06,7.04035481217712e-05,0.0016682147465857,6.40000057220459e-06,6.80668196586858e-05,0.00160368117392029,345.572700471081,8,40.8,0.0471754995524469
6.62379207022058e-06,7.04468249110528e-05,0.00167388641887097,6.40000057220459e-06,6.80803697604855e-05,0.00160381007170252,446.976427315469,7.80000000000001,40.8,0.0395421668280255
6.65686857028904e-06,7.08122693573437e-05,0.00168133967652937,6.40000057220459e-06,6.80939198622853e-05,0.00160393896948474,545.949296027393,7.60000000000002,40.8,0.0491562723792787
6.6562753329715e-06,7.08200360830427e-05,0.00168137576537712,6.40000057220459e-06,6.80891243633202e-05,0.00160352492913123,428.96569690079,8,40.8,0.0446909670583335
6.65348281511562e-06,7.07860713331138e-05,0.00167600741894782,6.40000057220459e-06,6.80678313462226e-05,0.00160262264465566,393.993418117889,8,40.8,0.0540431172971128
6.62652133891653e-06,7.0477774468714e-05,0.0016725507131139,6.40000057220459e-06,6.8046538329125e-05,0.00160172036018009,481.505813172859,7.19999999999999,40.8,0.0428879016123034
6.59008738162534e-06,7.00682469449496e-05,0.00166111351168665,6.40000057220459e-06,6.80525533622881e-05,0.00160184850758713,459.155295230271,7.80000000000001,40.8,0.0467809062780017
6.65104934122702e-06,7.07217967462431e-05,0.00168023595486163,6.40000057220459e-06,6.80602962775859e-05,0.00160204185426046,458.183224495857,8.19999999999999,40.8,0.0395086078823312
6.63409371679461e-06,7.05494505361124e-05,0.00167484719962974,6.40000057220459e-06,6.80611777478931e-05,0.00160216666666667,484.098492763623,6.19999999999999,40.8,0.0381990877786557
6.64297578900115e-06,7.06450676913671e-05,0.00167766913854724,6.40000057220459e-06,6.80495633749508e-05,0.00160216666666667,406.314399840162,6.80000000000001,40.8,0.0453100206772813
6.64066159341429e-06,7.06088853827447e-05,0.00167437391897883,6.40000057220459e-06,6.80379490020084e-05,0.00160216666666667,448.855164969615,7.80000000000001,40.8,0.048467395641091
6.62971040449042e-06,7.04804097404452e-05,0.00167385975587008,6.40000057220459e-06,6.80040224121262e-05,0.00160221619142905,452.829911344942,7.80000000000001,40.8,0.0484219150632168
6.56805040235942e-06,6.97905591027941e-05,0.00165663166875837,6.40000057220459e-06,6.79633721070381e-05,0.00160228064032016,446.589614398596,6.60000000000002,40.8,0.0523375750590585
6.58297135584417e-06,6.99075766285344e-05,0.00166161329052185,6.40000057220459e-06,6.79266057804833e-05,0.00160241562447891,388.435200405407,7.60000000000002,40.8,0.0405656658356415
6.60835931894814e-06,7.01392623859642e-05,0.00166917844920213,6.40000057220459e-06,6.79072484924609e-05,0.00160286676671669,431.430189542907,8.60000000000002,40.8,0.0403538568426928
6.59640982792257e-06,6.9991880949164e-05,0.00166548788427407,6.40000057220459e-06,6.78878912044386e-05,0.00160331790895448,491.805636152323,7.60000000000002,40.8,0.0376388702147435
6.61559187985558e-06,7.01754448180586e-05,0.00167266404862824,6.40000057220459e-06,6.78846958746122e-05,0.00160361530765383,365.231522172255,7.39999999999998,40.8,0.044637462783312
6.63388187808728e-06,7.03656114106693e-05,0.00167877799138541,6.40000057220459e-06,6.78924387898123e-05,0.00160380865432716,439.520904771455,8.39999999999998,40.8,0.0462336950906035
6.64879913303025e-06,7.05314461119686e-05,0.00168330938627682,6.40000057220459e-06,6.79003419723394e-05,0.0016039939969985,512.955976222934,7.19999999999999,40.8,0.0545400300045747
6.62734494886222e-06,7.0312044797204e-05,0.00167793375363139,6.40000057220459e-06,6.79235707180106e-05,0.00160341395697849,467.980307116411,8,40.8,0.0434201231994959
6.62180732305153e-06,7.02768036223202e-05,0.00167689711957228,6.40000057220459e-06,6.79467994636819e-05,0.00160283391695848,437.75377456041,8.19999999999999,40.8,0.0422569384159567
6.60171759028666e-06,7.00876088493136e-05,0.00166821575752267,6.40000057220459e-06,6.79626358789138e-05,0.0016025,262.402364174028,7.80000000000001,40.8,0.0468544566215894
6.59335401714149e-06,7.00153866112905e-05,0.00166685815772818,6.40000057220459e-06,6.79684430653483e-05,0.0016025,470.196344352596,7.80000000000001,40.8,0.0489056651494815
6.6204662621938e-06,7.03095869625194e-05,0.00167434624073299,6.40000057220459e-06,6.79742502517828e-05,0.0016025,360.681979647023,8.60000000000002,40.8,0.0542968437010149
