M_diesel_sim,M_NH3_sim,M_air_sim,Diesel_fuel,NH3_fuel,Fresh_air,Q_gross,CA50,DI_timing,X_res
8.60843240177751e-06,7.29526746715204e-05,0.00166072349705107,8.39999866485596e-06,7.1166272462828e-05,0.00160402451225613,772.958200764379,7.19999999999999,43.8,0.0392220651170669
8.62172914911759e-06,7.30453406982663e-05,0.00166445558750463,8.39999866485596e-06,7.11710804838333e-05,0.00160416208104052,700.561265926655,7.39999999999998,43.8,0.0377389492439828
8.5658958595952e-06,7.25766009891782e-05,0.00164915110653915,8.39999866485596e-06,7.11906130691671e-05,0.00160442221110555,714.624023373087,8.19999999999999,43.8,0.0406256818579819
8.62286423567106e-06,7.30788949105993e-05,0.00166483152205128,8.39999866485596e-06,7.12108518325956e-05,0.00160465099216275,755.641353564906,8.39999999999998,43.8,0.0386523124878707
8.65411971294008e-06,7.33645312667083e-05,0.00167105042487927,8.39999866485596e-06,7.1242103969287e-05,0.00160439086209772,708.813326472517,8.60000000000002,43.8,0.0471076883891258
8.63550380982628e-06,7.32385779198162e-05,0.00166494546947071,8.39999866485596e-06,7.12733561059784e-05,0.00160413073203268,496.553508254721,8.60000000000002,43.8,0.0395009634279282
8.68726375149184e-06,7.37096802504116e-05,0.00167645122739719,8.39999866485596e-06,7.12997501381438e-05,0.00160370885442721,745.037099856444,8.80000000000001,43.8,0.0351968183582833
8.6710637569848e-06,7.3599682756678e-05,0.00166915451277801,8.39999866485596e-06,7.13212359822314e-05,0.00160312356178089,504.879889988096,9,43.8,0.0388865166914565
8.63724254659346e-06,7.3334953666844e-05,0.00166228825621282,8.39999866485596e-06,7.13427218263191e-05,0.00160253826913457,789.901991060647,8.19999999999999,43.8,0.0413843526147732
8.63901085321124e-06,7.33720671485433e-05,0.00166180808278279,8.39999866485596e-06,7.13514288519688e-05,0.0016025,685.914911266477,8.19999999999999,43.8,0.0487025401364729
8.64477748327827e-06,7.34303622167935e-05,0.00166444951987434,8.39999866485596e-06,7.13592418862052e-05,0.0016025,667.582698628138,8,43.8,0.0503848990171797
8.65593902530646e-06,7.35332473374884e-05,0.00166967870717824,8.39999866485596e-06,7.13655165798616e-05,0.00160237930787746,710.101591116862,8,43.8,0.0332422882289667
8.63291414117246e-06,7.33441616787513e-05,0.00166150200686654,8.39999866485596e-06,7.13691920084003e-05,0.00160205468768579,762.7012592224,8,43.8,0.0384639464864524
8.64514639196882e-06,7.34519365183674e-05,0.00166669288237072,8.39999866485596e-06,7.13728674369389e-05,0.00160173006749413,657.303166443607,9,43.8,0.0422097256590883
8.631277710024e-06,7.33378883832e-05,0.00166427856824301,8.39999866485596e-06,7.13579551218693e-05,0.00160182544684908,764.237492927366,7.80000000000001,43.8,0.0432466046954028
8.61970491988578e-06,7.32247462679537e-05,0.00166155373621552,8.39999866485596e-06,7.133865362487e-05,0.00160202000200823,731.460255806278,8.60000000000002,43.8,0.0374684200021664
8.65383211475912e-06,7.34949791761773e-05,0.00167036555370028,8.39999866485596e-06,7.13188144424418e-05,0.00160218267467067,673.212515591189,9.19999999999999,43.8,0.033986009281636
8.63841920485898e-06,7.33436645193008e-05,0.00166515724326955,8.39999866485596e-06,7.12973285983874e-05,0.00160224770718693,744.799767706172,8.60000000000002,43.8,0.0439196761097743
8.62896693891613e-06,7.32413616303554e-05,0.00165939907451564,8.39999866485596e-06,7.1275842754333e-05,0.00160231273970319,765.395530353441,5.60000000000002,43.8,0.0439327020634558
8.58572111774411e-06,7.28522267445777e-05,0.00165412062908486,8.39999866485596e-06,7.12610305436856e-05,0.00160291103885276,736.848443243606,9,43.8,0.0371578833292829
8.57840256721398e-06,7.27748371731419e-05,0.00165397636654327,8.39999866485596e-06,7.12493109924217e-05,0.00160375646156412,564.043555496936,8.19999999999999,43.8,0.0421634792949255
8.60814981183012e-06,7.3015160252789e-05,0.0016601077982986,8.39999866485596e-06,7.12354729069054e-05,0.0016045,692.972560785337,8,43.8,0.0403986191775094
8.55196548792795e-06,7.25244702155326e-05,0.00164873165319434,8.39999866485596e-06,7.12061740288649e-05,0.0016045,687.398925698788,8.39999999999998,43.8,0.0416275009706542
8.58469966624898e-06,7.27725206533007e-05,0.00165795133122396,8.39999866485596e-06,7.11768751508245e-05,0.0016045,671.632758639285,7.80000000000001,43.8,0.0366004481417393
8.58957991027097e-06,7.27839558448274e-05,0.00165623494539652,8.39999866485596e-06,7.1172470803879e-05,0.00160453711509633,743.647150875892,7.60000000000002,43.8,0.0386289480178405
8.59201873080586e-06,7.27995561965775e-05,0.0016584676159879,8.39999866485596e-06,7.11878103953881e-05,0.00160460366630354,752.779597852116,8,43.8,0.0405704053805936
8.62844177536264e-06,7.31233924258864e-05,0.00166589610787646,8.39999866485596e-06,7.12031499868973e-05,0.00160467021751076,536.827397871882,9,43.8,0.0375539684551384
8.64718326459532e-06,7.32979635069917e-05,0.00167134205754743,8.39999866485596e-06,7.12168426892376e-05,0.001604670558799,696.611447628252,8.80000000000001,43.8,0.044323799286576
8.58980250170829e-06,7.28257174269862e-05,0.00165676257418238,8.39999866485596e-06,7.12305269024585e-05,0.001604670558799,691.516354000435,8.19999999999999,43.8,0.0371375110513158
8.60486314272194e-06,7.29674006632846e-05,0.00166109053875964,8.39999866485596e-06,7.12375737717329e-05,0.00160430463668031,785.493984432356,7,43.8,0.0387254705816089
8.58894346482478e-06,7.28397852995514e-05,0.00165821133564371,8.39999866485596e-06,7.1235895586502e-05,0.001603457695278,721.210684895739,7.60000000000002,43.8,0.0364924418396956
8.59234818244456e-06,7.28671436696924e-05,0.0016554681577928,8.39999866485596e-06,7.12342174012711e-05,0.00160261075387569,723.464466081263,9.60000000000002,43.8,0.028717360100655
8.60555468823945e-06,7.29774289157507e-05,0.00166134666415288,8.39999866485596e-06,7.12490506641972e-05,0.00160329276293693,645.541798636432,8.39999999999998,43.8,0.0476173063499126
8.61019327047293e-06,7.30315577129119e-05,0.00166120740649673,8.39999866485596e-06,7.12663679502974e-05,0.00160420479109446,791.876452289882,8.19999999999999,43.8,0.037162836110615
8.61899197121727e-06,7.31238665905561e-05,0.00166641827973206,8.39999866485596e-06,7.12807750327825e-05,0.00160483736447039,760.604736199709,8.19999999999999,43.8,0.0455840183876844
8.64397030118354e-06,7.33506399829152e-05,0.00166905767114012,8.39999866485596e-06,7.12885945832353e-05,0.00160483736447039,755.624046340256,8.39999999999998,43.8,0.0322898599900585
8.60076394572427e-06,7.29922401679528e-05,0.00165920963659678,8.39999866485596e-06,7.12964141336881e-05,0.00160483736447039,711.630039861607,8,43.8,0.0412858069708161
8.58501580835963e-06,7.28666020680428e-05,0.00165455603563371,8.39999866485596e-06,7.1269560691668e-05,0.00160444933475912,781.857847948859,8.19999999999999,43.8,0.0411751363061187
8.63674489099791e-06,7.32789795950786e-05,0.0016669443978813,8.39999866485596e-06,7.1230751045347e-05,0.00160392750169914,743.974511564144,7.39999999999998,43.8,0.0482062661907483
8.61140386838722e-06,7.3024431163421e-05,0.00166217023984236,8.39999866485596e-06,7.11986038998949e-05,0.0016035,770.615496353908,7.39999999999998,43.8,0.033198579390961
8.58520752880939e-06,7.27691691809256e-05,0.00165431479151545,8.39999866485596e-06,7.11966506413596e-05,0.0016035,750.026458929515,7.80000000000001,43.8,0.0333987540523387
8.62649696928063e-06,7.31164753373338e-05,0.00166576380685379,8.39999866485596e-06,7.11946973828243e-05,0.0016035,718.930384615958,8.39999999999998,43.8,0.0404837703597129
8.57784929179158e-06,7.27021239807093e-05,0.00165218597880691,8.39999866485596e-06,7.11891230834707e-05,0.00160362056028014,653.079909103519,7.80000000000001,43.8,0.0463015087507249
8.60683060961567e-06,7.29421407898416e-05,0.00166419531157244,8.39999866485596e-06,7.11813100493371e-05,0.00160381565782891,724.80410410096,7.60000000000002,43.8,0.0333364425073704
8.64977336687994e-06,7.32981289234555e-05,0.00166895081858739,8.39999866485596e-06,7.11724202188379e-05,0.00160394980823745,735.072799538163,8.19999999999999,43.8,0.0476924350570946
8.60804328733697e-06,7.29353891330102e-05,0.00165793959728647,8.39999866485596e-06,7.11450745994657e-05,0.00160303935300984,618.297492113852,9.19999999999999,43.8,0.0409158214178057
8.63462133789324e-06,7.31330171999142e-05,0.0016647345433389,8.39999866485596e-06,7.11177289800936e-05,0.00160212889778222,681.795829361142,8.80000000000001,43.8,0.0398729061646227
8.73417568263792e-06,7.39481221881909e-05,0.00168762916512802,8.39999866485596e-06,7.10988767137894e-05,0.0016017951045303,646.097709784602,7.39999999999998,43.8,0.0404294017390322
8.66805345992614e-06,7.33683695038627e-05,0.0016644898339848,8.39999866485596e-06,7.10887832178364e-05,0.00160205599394081,541.02398246992,8.60000000000002,43.8,0.0421029128342185
8.63354177107034e-06,7.30655450122847e-05,0.00166103557157698,8.39999866485596e-06,7.10786897218834e-05,0.00160231688335132,640.155873269831,7.60000000000002,43.8,0.0441286906212017
8.61325752342123e-06,7.28834965025701e-05,0.00165962852842307,8.39999866485596e-06,7.10474181436866e-05,0.00160191144536683,552.958422951661,9,43.8,0.0473345530689545
8.57699762627596e-06,7.25451445440102e-05,0.00165110976792663,8.39999866485596e-06,7.10145399523541e-05,0.00160145545840755,575.052918791191,8,43.8,0.0371488143342012
8.62218089398953e-06,7.28937805246293e-05,0.00166260170475859,8.39999866485596e-06,7.10080409935998e-05,0.00160116666666667,560.791352624077,8.80000000000001,43.8,0.0479801050553935
8.58741334966929e-06,7.2592485239185e-05,0.00165356605189037,8.39999866485596e-06,7.10471061638443e-05,0.00160116666666667,657.464987951968,8.60000000000002,43.8,0.0345457236290711
8.63050281732577e-06,7.29956404435387e-05,0.00166461730270334,8.39999866485596e-06,7.10861713340887e-05,0.00160116666666667,762.8502207272,8.19999999999999,43.8,0.0389143753407099
8.58033498377472e-06,7.26114318401486e-05,0.00164997771090298,8.39999866485596e-06,7.11470036066474e-05,0.00160200408767075,791.68140971974,7.80000000000001,43.8,0.0286292726981092
8.62747154074092e-06,7.30720020191846e-05,0.00166379601603046,8.39999866485596e-06,7.1213147468766e-05,0.00160304585542702,665.303048294717,9,43.8,0.0427897127727285
8.62182521473826e-06,7.30919493893941e-05,0.00166231490615055,8.39999866485596e-06,7.12666472103964e-05,0.00160383653044204,709.158140552652,8.80000000000001,43.8,0.045870310350486
8.59539503868539e-06,7.292312962695e-05,0.00165703515503025,8.39999866485596e-06,7.12803314236808e-05,0.00160383653044204,713.363534934084,8.19999999999999,43.8,0.0420711932166986
8.62914051676028e-06,7.322436551335e-05,0.00166694705687598,8.39999866485596e-06,7.12940156369652e-05,0.00160383653044204,632.578995302842,8.39999999999998,43.8,0.0483607405272993
8.64790287188243e-06,7.33976583152072e-05,0.00167146796000628,8.39999866485596e-06,7.12919688948575e-05,0.00160339463052349,756.459724648237,7.39999999999998,43.8,0.031421862283293
8.63247682037163e-06,7.3265089138815e-05,0.00166285056421618,8.39999866485596e-06,7.12824581266563e-05,0.00160274305786477,635.247006622114,8.80000000000001,43.8,0.0312880029059819
8.59987835330903e-06,7.2978866179209e-05,0.00165462163917181,8.39999866485596e-06,7.12726924988703e-05,0.00160208412539603,695.698285667293,8.39999999999998,43.8,0.027657082847113
8.62589801029934e-06,7.3189682184514e-05,0.00166315960739294,8.39999866485596e-06,7.1260972947602e-05,0.00160136876771719,744.206908560875,8,43.8,0.0461881321632311
8.62564136930378e-06,7.31755235029264e-05,0.0016595784772246,8.39999866485596e-06,7.12492533963337e-05,0.00160065341003835,636.072328073989,8.60000000000002,43.8,0.0443936513585632
8.62832010336517e-06,7.31862155391501e-05,0.00166143320507965,8.39999866485596e-06,7.1242930347841e-05,0.00160072861430715,734.73465774523,7.80000000000001,43.8,0.0459589955824614
8.6179018682472e-06,7.30912056342253e-05,0.00165852740883983,8.39999866485596e-06,7.12409770892989e-05,0.00160144397198599,718.649140701478,7.19999999999999,43.8,0.0381843385904838
8.58581670266533e-06,7.28169598075653e-05,0.00165295758676073,8.39999866485596e-06,7.12390238307568e-05,0.00160215932966483,684.600948090549,7.80000000000001,43.8,0.0416475103490594
8.63606151919239e-06,7.32410907245141e-05,0.00166558309174074,8.39999866485596e-06,7.12119386457186e-05,0.00160287468734367,782.284245954462,6,43.8,0.0437121137843773
8.58264361641808e-06,7.27609219916578e-05,0.00165025980579057,8.39999866485596e-06,7.11845930262089e-05,0.00160359004502251,691.541664620812,8.60000000000002,43.8,0.0390233837241598
8.58785293188297e-06,7.27771617357852e-05,0.00165951121309932,8.39999866485596e-06,7.11605829713154e-05,0.001604,772.033603943471,7.19999999999999,43.8,0.035938041178743
8.53125819369985e-06,7.22729327094636e-05,0.00164429958241629,8.39999866485596e-06,7.11410503860421e-05,0.001604,675.213003788103,7.39999999999998,43.8,0.0420890366864977
8.55389514542848e-06,7.24447912566273e-05,0.00164929927438986,8.39999866485596e-06,7.11215178007687e-05,0.001604,634.71020304598,9,43.8,0.044292222039031
8.58681380956357e-06,7.2703695736297e-05,0.00165788555773339,8.39999866485596e-06,7.10901705057325e-05,0.0016042247790562,645.948382809894,8.39999999999998,43.8,0.0479578398003114
8.5962774893148e-06,7.2752043727793e-05,0.00166066936636664,8.39999866485596e-06,7.10569651109412e-05,0.00160448490912123,705.448174182912,8.60000000000002,43.8,0.0378793670149663
8.63917803784043e-06,7.30811887616763e-05,0.00167056985850656,8.39999866485596e-06,7.10425911315938e-05,0.00160466666666667,724.164278185544,8.19999999999999,43.8,0.0393313715274755
8.65650382033216e-06,7.32124389578095e-05,0.00167043441506166,8.39999866485596e-06,7.10718900093394e-05,0.00160466666666667,784.664247325887,8.60000000000002,43.8,0.0333365499237332
8.69815240920441e-06,7.35935272963101e-05,0.00167956773893851,8.39999866485596e-06,7.11011888870851e-05,0.00160466666666667,685.591013961243,7.60000000000002,43.8,0.0317213300770798
8.6422172787487e-06,7.31505576880188e-05,0.00166946975581577,8.39999866485596e-06,7.11304877649563e-05,0.00160404235451059,706.681483045113,8.39999999999998,43.8,0.0391824800750186
8.67075116945017e-06,7.34222256451409e-05,0.00167183838155539,8.39999866485596e-06,7.1159786642872e-05,0.00160319693179923,717.552477120484,8.39999999999998,43.8,0.0396695417428291
8.63060109826065e-06,7.31124829628186e-05,0.00166461331648565,8.39999866485596e-06,7.11877132314821e-05,0.00160255711188928,646.441570922287,8.80000000000001,43.8,0.0313751066001239
8.59065876151987e-06,7.28028536962453e-05,0.00165287347848619,8.39999866485596e-06,7.12091990753951e-05,0.00160288227447057,609.054594663773,8.60000000000002,43.8,0.0461137444384699
8.60350193776672e-06,7.29338187367874e-05,0.00165825884053741,8.39999866485596e-06,7.1230684919308e-05,0.00160320743705186,627.835641862929,8,43.8,0.0405855412751282
8.60205431688778e-06,7.29435560741738e-05,0.00166067022421324,8.39999866485596e-06,7.12425947880416e-05,0.00160333333333333,651.563479392569,9.60000000000002,43.8,0.0376085735528148
8.56098430093854e-06,7.26077180876786e-05,0.00164847982201818,8.39999866485596e-06,7.12484545636701e-05,0.00160333333333333,609.491293970689,8.80000000000001,43.8,0.0429713326009182
8.57451537894907e-06,7.27285717947076e-05,0.00165490221112642,8.39999866485596e-06,7.1254997979791e-05,0.00160333983658496,706.935881442666,9,43.8,0.0377430378027513
8.62695177456703e-06,7.31800018784576e-05,0.00166922789542764,8.39999866485596e-06,7.12745305652685e-05,0.00160346990161748,624.366134292705,9.39999999999998,43.8,0.0351849148853791
8.59211928350961e-06,7.29042356570963e-05,0.00165526035313396,8.39999866485596e-06,7.1294063150746e-05,0.00160359996664999,739.334123623796,8.19999999999999,43.8,0.0284672523115668
8.62070446951473e-06,7.31667545628187e-05,0.00166394153559957,8.39999866485596e-06,7.13153847423564e-05,0.0016038892105213,678.609823274095,8,43.8,0.0354844164029034
8.63648795211247e-06,7.3322547115063e-05,0.00166845066073476,8.39999866485596e-06,7.13385894983173e-05,0.00160434601106503,661.897789633956,8.60000000000002,43.8,0.0485741073110313
8.58380971508972e-06,7.28991190174649e-05,0.00165652118771301,8.39999866485596e-06,7.13617942542782e-05,0.00160480281160875,754.588581938525,7.60000000000002,43.8,0.0335124110836203
8.61163527724892e-06,7.31591456760095e-05,0.00166299376686018,8.39999866485596e-06,7.13707775575029e-05,0.00160519834562819,827.09857480399,7.19999999999999,43.8,0.0369466897598784
8.64251608596842e-06,7.34310560956581e-05,0.00166962027586081,8.39999866485596e-06,7.13785971080071e-05,0.00160558886615952,725.418789143802,8.19999999999999,43.8,0.0371461856135943
8.58627005941195e-06,7.29612502482037e-05,0.00165683551734886,8.39999866485596e-06,7.13723731102225e-05,0.0016053672770497,736.182949669151,8.80000000000001,43.8,0.0345260395745981
8.60611857774683e-06,7.31238631567164e-05,0.00166445595367763,8.39999866485596e-06,7.13413488037573e-05,0.00160406472836084,787.312493168503,7.60000000000002,43.8,0.0434722586170704
8.60389384708768e-06,7.30737910504141e-05,0.00166374142686722,8.39999866485596e-06,7.13103244972922e-05,0.00160276217967199,793.649934194378,8,43.8,0.0452245747280496
8.60875360735913e-06,7.30833025605189e-05,0.00165931084313848,8.39999866485596e-06,7.12791182187071e-05,0.00160260388527597,587.113577642973,7.60000000000002,43.8,0.0397321562993379
8.62209006700923e-06,7.31645448298e-05,0.00166253279884458,8.39999866485596e-06,7.12478660819794e-05,0.00160273395030849,555.509840171717,8.60000000000002,43.8,0.0448147433776722
8.67234039091327e-06,7.35588786404526e-05,0.00167251371679933,8.39999866485596e-06,7.1216225630716e-05,0.00160277180326216,655.90292229794,8.80000000000001,43.8,0.0351728608238772
8.66352488146143e-06,7.34514576571446e-05,0.00167160059761083,8.39999866485596e-06,7.11833273780219e-05,0.00160251096926482,597.814293248992,7.80000000000001,43.8,0.0411334146983689
8.65277388490205e-06,7.33264167817034e-05,0.00166508304730381,8.39999866485596e-06,7.11504291253278e-05,0.00160225013526747,642.772814321667,9.19999999999999,43.8,0.0335450914778945
8.60737159742696e-06,7.29077747216895e-05,0.00165794044711326,8.39999866485596e-06,7.11802226875472e-05,0.0016026905990464,685.30832388831,7.80000000000001,43.8,0.0496432126167075
8.62214851422876e-06,7.30619180447421e-05,0.00166381148261022,8.39999866485596e-06,7.12404665598675e-05,0.00160347169317381,783.36375383254,8.19999999999999,43.8,0.0397727529563342
8.57557220297579e-06,7.27282325652625e-05,0.00165084401884382,8.39999866485596e-06,7.1301152589693e-05,0.00160414528747554,736.144013693061,7.39999999999998,43.8,0.0382386207079883
8.60893215479802e-06,7.30730883961346e-05,0.00166761565695173,8.39999866485596e-06,7.13654067277585e-05,0.00160395138318395,814.896808782686,7.80000000000001,43.8,0.0423612411908902
8.64095760203014e-06,7.34106794049459e-05,0.00166857367105319,8.39999866485596e-06,7.14296608658241e-05,0.00160375747889235,744.745969217163,7.80000000000001,43.8,0.0397965998569534
8.64208534035332e-06,7.34863481152755e-05,0.00166585011535334,8.39999866485596e-06,7.14662312118469e-05,0.00160366972477064,716.267927443422,6.80000000000001,43.8,0.0470731894370428
8.68460141984128e-06,7.38862972380131e-05,0.00167499306631877,8.39999866485596e-06,7.1479915425338e-05,0.00160366972477064,709.416803265381,8.39999999999998,43.8,0.030938130822024
8.61804443537075e-06,7.3334991304231e-05,0.00166251845167912,8.39999866485596e-06,7.14935996388291e-05,0.00160366972477064,700.832759327385,9,43.8,0.0355091136180385
8.61882116045325e-06,7.33556631187916e-05,0.00166263668054832,8.39999866485596e-06,7.1476690326527e-05,0.00160354048583925,706.298079727325,7.19999999999999,43.8,0.0448904071479196
8.5808878500328e-06,7.30162565714504e-05,0.0016528554739309,8.39999866485596e-06,7.14593029903844e-05,0.00160340922754955,551.132813791497,8.80000000000001,43.8,0.0399361036714001
8.59141720553048e-06,7.30881164095425e-05,0.0016593333725519,8.39999866485596e-06,7.14345191710874e-05,0.00160303139357633,719.071420351905,7.80000000000001,43.8,0.0322020207279004
8.59459011211121e-06,7.30899296824218e-05,0.00165597727057734,8.39999866485596e-06,7.13995960998068e-05,0.00160231554855974,722.617381129959,7.80000000000001,43.8,0.0417989263791127
8.61255984560972e-06,7.3207254353644e-05,0.00165897913810009,8.39999866485596e-06,7.13646730285262e-05,0.00160159970354314,583.463480404735,7.60000000000002,43.8,0.0440615593569461
8.635912126593e-06,7.33699510304708e-05,0.00166473707840049,8.39999866485596e-06,7.13729680125009e-05,0.00160233708861092,676.338732085306,7.80000000000001,43.8,0.03369546654148
8.64630971606394e-06,7.34656050727767e-05,0.00166439534129839,8.39999866485596e-06,7.13883584980846e-05,0.00160331306369255,788.176801863834,7.39999999999998,43.8,0.0350921514696685
8.61343337279101e-06,7.3201861654564e-05,0.0016612229793188,8.39999866485596e-06,7.14037565865936e-05,0.00160380762858493,656.583199768412,8.80000000000001,43.8,0.0367073426068449
8.65604172101798e-06,7.35797562795838e-05,0.00167123941608542,8.39999866485596e-06,7.14191727443923e-05,0.00160315806276783,665.222298146129,7.60000000000002,43.8,0.0358178233613535
8.64120517124373e-06,7.34695228380116e-05,0.00166449975578197,8.39999866485596e-06,7.1434588902191e-05,0.00160250849695073,517.381961014978,7.39999999999998,43.8,0.0525704158923455
8.62427814950724e-06,7.33414648984374e-05,0.00166170461010453,8.39999866485596e-06,7.1407161023879e-05,0.00160247847026099,718.492335777279,8.39999999999998,43.8,0.0334508238821836
8.61350558564502e-06,7.32228388191875e-05,0.00166110341378328,8.39999866485596e-06,7.13641534960722e-05,0.00160267373052665,703.037769001013,8.39999999999998,43.8,0.0397575420964876
8.61368264297152e-06,7.318066679977e-05,0.00166427855491279,8.39999866485596e-06,7.13245245391918e-05,0.00160281336143468,718.893759961704,7.39999999999998,43.8,0.0295559530888681
8.64031830172076e-06,7.33662472262001e-05,0.00166330173153754,8.39999866485596e-06,7.1301331186742e-05,0.0016026823743398,719.46521761114,8.60000000000002,43.8,0.0415491834499977
8.67006553851553e-06,7.35945097860269e-05,0.00167152082339348,8.39999866485596e-06,7.12781378342923e-05,0.00160255138724492,659.718199549142,8.80000000000001,43.8,0.0470721390960555
8.63225043809755e-06,7.32495710746432e-05,0.00166411533490461,8.39999866485596e-06,7.12809087056736e-05,0.00160242096048024,551.361972295668,9.19999999999999,43.8,0.034275675801275
8.61554329463574e-06,7.31099278927364e-05,0.00165799446446493,8.39999866485596e-06,7.13004412911738e-05,0.00160229089544772,686.436515005025,9.39999999999998,43.8,0.0417278422560637
8.62424263274904e-06,7.32033346737945e-05,0.0016633930170203,8.39999866485596e-06,7.1319009768287e-05,0.00160219292979823,600.061372194093,8.60000000000002,43.8,0.0453009051283621
8.62278615390304e-06,7.32100496910181e-05,0.00166270916431732,8.39999866485596e-06,7.13170565097336e-05,0.00160277822244456,640.334693183496,8.80000000000001,43.8,0.0490778931677755
8.62181956767153e-06,7.3200382737218e-05,0.00166398538887151,8.39999866485596e-06,7.13151032511801e-05,0.00160336351509088,757.848776325569,8,43.8,0.0275024919706878
8.59270357852319e-06,7.29511933276504e-05,0.00165824812259047,8.39999866485596e-06,7.13441261381719e-05,0.00160376136733922,688.956829542939,8.39999999999998,43.8,0.0303137274980706
8.57820982884722e-06,7.28571210830885e-05,0.0016538699162034,8.39999866485596e-06,7.14064319049515e-05,0.00160395782086206,745.548212532946,7.80000000000001,43.8,0.0380550346797508
8.59582868826101e-06,7.30696707405121e-05,0.00166248561172682,8.39999866485596e-06,7.14687376717311e-05,0.0016041542743849,645.97311389388,7.39999999999998,43.8,0.0494882937291235
8.63763390374774e-06,7.34887789373137e-05,0.00166841120565071,8.39999866485596e-06,7.14292846952667e-05,0.00160297304865736,548.867081715113,8.80000000000001,43.8,0.0421940555015275
8.64006473308408e-06,7.34717609584378e-05,0.00166529864782664,8.39999866485596e-06,7.13808905739983e-05,0.00160167077161493,656.618156759458,8.80000000000001,43.8,0.0332255525047983
8.59738122910321e-06,7.30593553801944e-05,0.0016563854608857,8.39999866485596e-06,7.13483534504297e-05,0.00160083263946711,735.517507552849,8.19999999999999,43.8,0.0358515663758044
8.62275420969707e-06,7.32412992300544e-05,0.00166022977131292,8.39999866485596e-06,7.13444501860167e-05,0.00160083263946711,723.807880946633,8,43.8,0.0415492577203531
8.6424240142215e-06,7.34036005597877e-05,0.00166332030837738,8.39999866485596e-06,7.13405469216038e-05,0.00160083263946711,635.077456360188,8.80000000000001,43.8,0.0346381701645782
8.67773574691872e-06,7.36994802253653e-05,0.00167104929148141,8.39999866485596e-06,7.13734870227865e-05,0.00160150454790159,665.236634339103,8.19999999999999,43.8,0.0399809894904504
8.6103434137828e-06,7.3159932141209e-05,0.00165249868897159,8.39999866485596e-06,7.14160099702713e-05,0.00160235121765747,769.573937996203,7.60000000000002,43.8,0.0360610270648728
8.60783367840855e-06,7.31819320429886e-05,0.0016574038150398,8.39999866485596e-06,7.14330520453914e-05,0.00160297206184382,687.913523853811,8.60000000000002,43.8,0.0430412245745866
8.64209315670754e-06,7.34912868246141e-05,0.00166784088314044,8.39999866485596e-06,7.1365157879296e-05,0.00160284015413174,629.288294565089,8.19999999999999,43.8,0.0412943562151934
