M_diesel_sim,M_NH3_sim,M_air_sim,Diesel_fuel,NH3_fuel,Fresh_air,Q_gross,CA50,DI_timing,X_res
7.10897849136541e-06,6.86556342865967e-05,0.00163872471799309,7.00000047683716e-06,6.76227489492816e-05,0.00159404418876105,905.576924546403,5.19999999999999,40,0.0392582007821092
7.12613787174715e-06,6.88409328086537e-05,0.00164427480191701,7.00000047683716e-06,6.76481538242053e-05,0.00159383333333333,869.22706996138,5.19999999999999,39.8,0.0374938020856029
7.14981910907071e-06,6.90954531300417e-05,0.00165104790355055,7.00000047683716e-06,6.76770770677496e-05,0.00159383333333333,849.619521242207,6,39.8,0.0427891785179768
7.13641271753003e-06,6.89953573541978e-05,0.00164618674280679,7.00000047683716e-06,6.77059251859918e-05,0.00159385334333834,815.64348146179,6,39.8,0.0420395298477332
7.16245131484215e-06,6.92765117067392e-05,0.00165595376563427,7.00000047683716e-06,6.77329202134494e-05,0.00159436693346673,832.733210429208,6.19999999999999,39.8,0.0345247827329182
7.13287210452935e-06,6.90180783899856e-05,0.00164461059714587,7.00000047683716e-06,6.77599152409071e-05,0.00159488052359513,828.445528529814,5.80000000000001,39.8,0.0365512816988055
7.13965802579231e-06,6.91112496711739e-05,0.00165130576453665,7.00000047683716e-06,6.77826406467088e-05,0.00159516666666667,848.368515789653,5.80000000000001,39.8,0.0313679331433755
7.11696403561672e-06,6.89148374107612e-05,0.00164003926121658,7.00000047683716e-06,6.77999945930079e-05,0.00159516666666667,849.179525115776,6.60000000000002,39.8,0.0444210690024775
7.11209127948752e-06,6.88853899106226e-05,0.0016375467973498,7.00000047683716e-06,6.78173485393069e-05,0.00159516666666667,855.630106052822,5.39999999999998,39.8,0.04293307439343
7.10762205845524e-06,6.88597359779977e-05,0.00163807292931213,7.00000047683716e-06,6.78134770817281e-05,0.00159532974820744,790.888842017223,6.19999999999999,39.8,0.046367924007642
7.15493182075731e-06,6.93144757771169e-05,0.0016559852121433,7.00000047683716e-06,6.78057642166989e-05,0.00159552234450559,831.932396187413,6.19999999999999,39.8,0.0410858322523671
7.17894499762571e-06,6.95393161166152e-05,0.00166386781481811,7.00000047683716e-06,6.77995012701285e-05,0.00159542529598132,852.114510422494,6,39.8,0.028759738496415
7.16294774773659e-06,6.93779005732522e-05,0.00165542093386465,7.00000047683716e-06,6.77975730538731e-05,0.00159446231449058,836.511485383521,6,39.8,0.0351678643524403
7.15851606587933e-06,6.93329016871656e-05,0.00165451650743811,7.00000047683716e-06,6.77956448376177e-05,0.00159349933299983,818.195018582315,6.19999999999999,39.8,0.0423454724912129
7.12985093395306e-06,6.90532950118154e-05,0.00164556046138116,7.00000047683716e-06,6.77836197799008e-05,0.00159316666666667,860.265019474038,5.60000000000002,39.8,0.037525043232659
7.14076233789698e-06,6.91469120013255e-05,0.00164941443999699,7.00000047683716e-06,6.77662658336349e-05,0.00159316666666667,841.813793314812,5.39999999999998,40,0.0482721010822932
7.19062779403948e-06,6.96121878380241e-05,0.00166489890303152,7.00000047683716e-06,6.77485738234862e-05,0.00159319292979823,833.274826846066,5.80000000000001,39.8,0.0387855413240171
7.1290247108375e-06,6.89976524116359e-05,0.00164537978677141,7.00000047683716e-06,6.77254352285578e-05,0.00159364232116058,840.145814746907,5,39.8,0.0225225450713583
7.11361730916497e-06,6.88250659667075e-05,0.00163554865361484,7.00000047683716e-06,6.77022966336295e-05,0.00159409171252293,838.819874840717,5,39.8,0.0358402088671588
7.14705584805518e-06,6.91250742705147e-05,0.00165040265468207,7.00000047683716e-06,6.76711346559026e-05,0.00159433333333333,837.312532508165,5.80000000000001,40,0.0321305823153053
7.13464183993747e-06,6.89733623734494e-05,0.00164644823924358,7.00000047683716e-06,6.76306421150335e-05,0.00159433333333333,871.376934020726,5.80000000000001,39.8,0.0257547488411644
7.12692115921406e-06,6.88576338007639e-05,0.0016425489469007,7.00000047683716e-06,6.75901495741644e-05,0.00159433333333333,790.802631933482,6,39.8,0.0326272001873244
7.15308122530126e-06,6.90691582350165e-05,0.00165229806243678,7.00000047683716e-06,6.75630193215054e-05,0.0015936659996665,873.331350156642,5.19999999999999,39.8,0.0280314275509148
7.16269885555132e-06,6.91340122558846e-05,0.00165375293893836,7.00000047683716e-06,6.7537952510654e-05,0.0015928956144739,826.390354748634,4.80000000000001,39.8,0.0346246681329189
7.1042968588903e-06,6.85446159905124e-05,0.00163348678801769,7.00000047683716e-06,6.75139274374227e-05,0.00159226396531599,753.597385467696,6.39999999999998,39.8,0.0353880483375221
7.13773028604036e-06,6.88427903875212e-05,0.00164427836743825,7.00000047683716e-06,6.74927170591073e-05,0.00159200717025179,845.822477741588,7.60000000000002,39.8,0.0328677486409289
7.14066430962767e-06,6.88494075430334e-05,0.00164320303739748,7.00000047683716e-06,6.74715066807918e-05,0.00159175037518759,845.784509076794,6.60000000000002,39.8,0.0290960690913221
7.16009308225259e-06,6.90150999036257e-05,0.00165485799908782,7.00000047683716e-06,6.7473998331645e-05,0.00159218455488517,806.28987613452,5.80000000000001,39.8,0.0366744388590488
7.16439201087562e-06,6.90585445120705e-05,0.00165646895280725,7.00000047683716e-06,6.74879528135604e-05,0.0015929529054213,753.863021779537,6.19999999999999,39.8,0.0315152200089317
7.13227681370711e-06,6.87629823322914e-05,0.00164350497586974,7.00000047683716e-06,6.75010848265451e-05,0.00159358150301172,790.456773643226,6.19999999999999,39.8,0.0413428110131622
7.12695099016708e-06,6.87250272131339e-05,0.00164309741113363,7.00000047683716e-06,6.75044842905176e-05,0.0015925563574114,849.590445519758,7,39.8,0.0385059658539005
7.11195313566389e-06,6.85840412476322e-05,0.00163646964536842,7.00000047683716e-06,6.750788375449e-05,0.00159153121181108,782.440705463511,6,39.8,0.0310586077396147
7.1041315202459e-06,6.85120703176003e-05,0.00163522187784543,7.00000047683716e-06,6.75096452949121e-05,0.001591,779.6890960986,5.60000000000002,39.8,0.0377603914054624
7.1371694398947e-06,6.88324994137594e-05,0.00164873375301005,7.00000047683716e-06,6.75096452949121e-05,0.001591,706.387357807243,6.60000000000002,39.8,0.0391080109522651
7.16422314678629e-06,6.90934463981638e-05,0.00165717879002508,7.00000047683716e-06,6.75096452949121e-05,0.001591,848.605221719897,6.39999999999998,39.8,0.0378046518819438
7.15221784756565e-06,6.89776652783511e-05,0.00164834875793765,7.00000047683716e-06,6.75096452949121e-05,0.00159196664999166,830.376761238632,6,39.8,0.0324412807158791
7.16654780821347e-06,6.91158667945254e-05,0.00165554896920404,7.00000047683716e-06,6.75096452949121e-05,0.00159305802901451,824.457561113851,6.19999999999999,39.8,0.0399568510490544
7.13855576523385e-06,6.88459049715066e-05,0.00164712128888136,7.00000047683716e-06,6.75187209243461e-05,0.00159398162467389,819.815537933383,6.19999999999999,39.8,0.0407496789930824
7.13890020250236e-06,6.88583024346968e-05,0.00164799163616651,7.00000047683716e-06,6.7550058299522e-05,0.00159449366203814,808.447743192529,6.39999999999998,39.8,0.0279633828174946
7.12540489182803e-06,6.87596472963062e-05,0.00164578952047529,7.00000047683716e-06,6.75813956746978e-05,0.00159500569940238,847.757270079358,7,39.8,0.0317590462033366
7.13529154876803e-06,6.88869448371005e-05,0.00164595683775211,7.00000047683716e-06,6.75555879235242e-05,0.00159383023173623,833.150866364181,6.60000000000002,39.8,0.037102148081622
7.16437604695341e-06,6.91425351076404e-05,0.00165775624845704,7.00000047683716e-06,6.75045250228777e-05,0.00159190897533004,881.166290059761,5,39.8,0.026201933354679
7.15189056925908e-06,6.89703981120285e-05,0.00164866728728645,7.00000047683716e-06,6.74596058457317e-05,0.00159024333149089,831.834712859909,5.60000000000002,39.8,0.0431279190294056
7.13043241549687e-06,6.87174470625075e-05,0.00164397182152596,7.00000047683716e-06,6.74716185063559e-05,0.00159094636410628,810.055320677482,6,39.8,0.030610769732011
7.14602719520823e-06,6.88789080933895e-05,0.00164925881611575,7.00000047683716e-06,6.74836311669801e-05,0.00159164939672167,789.665388158045,5.19999999999999,39.8,0.0274081829466582
7.12263812291388e-06,6.86657071544004e-05,0.00163823209205766,7.00000047683716e-06,6.74857554473093e-05,0.00159171035517759,783.577180270565,6.19999999999999,39.8,0.0423470492704963
7.12595280885755e-06,6.86999973892245e-05,0.00164020962499195,7.00000047683716e-06,6.74780425824747e-05,0.00159113256628314,775.270893039012,6,39.8,0.0425038511325903
7.12785932723168e-06,6.87107061888593e-05,0.00164404743144266,7.00000047683716e-06,6.74703297176401e-05,0.00159055477738869,835.914648696743,5,39.8,0.0519805203776716
7.15214724989402e-06,6.89369849560725e-05,0.00164908940068105,7.00000047683716e-06,6.74469081512208e-05,0.00159026755044189,835.379290260101,4.60000000000002,39.8,0.0355529451673029
7.138965682788e-06,6.87863439845914e-05,0.00164625748810927,7.00000047683716e-06,6.74218413405897e-05,0.00159001075537769,819.139660466491,5.80000000000001,39.8,0.0298631838728573
7.16759048260119e-06,6.90366276131527e-05,0.00165553261919994,7.00000047683716e-06,6.7400350494568e-05,0.00158983333333333,804.560200608546,5.80000000000001,39.8,0.0452698421798498
7.12943847339825e-06,6.86470683126789e-05,0.00164105426743904,7.00000047683716e-06,6.73868529812028e-05,0.00158983333333333,787.539736046891,6.60000000000002,40,0.0379807392640905
7.13378456479295e-06,6.86750169031328e-05,0.00164526521070277,7.00000047683716e-06,6.73733554678376e-05,0.00158983333333333,837.427907809804,6.80000000000001,39.8,0.035028246012128
7.16818076118264e-06,6.89923816334441e-05,0.00165578545203642,7.00000047683716e-06,6.73612327475982e-05,0.00159029106219777,756.873863718213,5.60000000000002,39.8,0.0452648469719508
7.12769848951235e-06,6.85903019239823e-05,0.00163711478873363,7.00000047683716e-06,6.73496634504567e-05,0.00159093304985826,783.484968429187,6,39.8,0.0425589616390215
7.12594911828335e-06,6.85616753441165e-05,0.00164130273634369,7.00000047683716e-06,6.73407986643353e-05,0.00159156003001501,867.833157790485,4.60000000000002,39.8,0.0318510710343202
7.12461250974849e-06,6.8539742075609e-05,0.00164104682555664,7.00000047683716e-06,6.73523679614768e-05,0.0015920736201434,811.623579071111,5.19999999999999,39.8,0.0397125912510915
7.16045157971878e-06,6.88959294102161e-05,0.00165435273720873,7.00000047683716e-06,6.73639372586182e-05,0.0015925872102718,814.941502835745,6.19999999999999,39.8,0.0462360624557663
7.15700981979842e-06,6.8874638712147e-05,0.00165220817480002,7.00000047683716e-06,6.73765107307022e-05,0.00159283333333333,815.494619295431,5.39999999999998,39.8,0.0450197128604936
7.13592758177781e-06,6.86845891712372e-05,0.00164708226147475,7.00000047683716e-06,6.73900082440674e-05,0.00159283333333333,815.320539666836,7,39.8,0.0380760263596003
7.14575264828438e-06,6.87928991649663e-05,0.00164790983001903,7.00000047683716e-06,6.74035057574326e-05,0.00159283333333333,822.835190254049,4.39999999999998,39.8,0.0422428070225968
7.14448891935818e-06,6.87945109245704e-05,0.00164866801344781,7.00000047683716e-06,6.74437478800578e-05,0.00159265524428881,800.196057531614,6.60000000000002,39.8,0.0363015854787676
7.13255057018432e-06,6.87200769426051e-05,0.00164343496102813,7.00000047683716e-06,6.74861686365834e-05,0.00159246264799066,738.511333110388,6.60000000000002,39.8,0.0477610858661084
7.11132248949913e-06,6.85587242673161e-05,0.00163875848081032,7.00000047683716e-06,6.75178189283192e-05,0.00159224895781224,796.661765535457,5.39999999999998,39.8,0.0346717684896351
7.13109071360226e-06,6.87816315890144e-05,0.00164620320283856,7.00000047683716e-06,6.75274600093975e-05,0.00159199216274804,817.792413325897,6.19999999999999,39.8,0.0309579109162517
7.13190157400769e-06,6.87996879246118e-05,0.0016453698578409,7.00000047683716e-06,6.75371010904757e-05,0.00159173536768384,742.674489386395,6.39999999999998,39.8,0.0467861164473449
7.11376197629603e-06,6.86345300972263e-05,0.00163625391874996,7.00000047683716e-06,6.75368556811376e-05,0.00159157261964315,795.552500881077,5.60000000000002,40,0.0311307270806493
7.13618742128988e-06,6.88508055952667e-05,0.00164400885482527,7.00000047683716e-06,6.75329992487041e-05,0.00159144422211106,825.651162540402,5.80000000000001,39.8,0.0415310508490914
7.12807908131204e-06,6.87687172276497e-05,0.00164174955004634,7.00000047683716e-06,6.75286169391217e-05,0.00159133333333333,826.032276991999,6,39.8,0.0378240733589346
7.13455806545661e-06,6.8826772116281e-05,0.00164428831368818,7.00000047683716e-06,6.75209040742635e-05,0.00159133333333333,804.206159013035,5.39999999999998,39.8,0.0348210616395441
7.14099262835218e-06,6.88810492428189e-05,0.00164600413068301,7.00000047683716e-06,6.75131912094054e-05,0.00159133333333333,793.190230322665,5.39999999999998,39.8,0.0337201787967057
7.14337490903197e-06,6.88961615943574e-05,0.00164529227282792,7.00000047683716e-06,6.74950609686849e-05,0.001591368017342,822.709376627911,5.60000000000002,39.8,0.0466633200701043
7.17257498260401e-06,6.91595012630542e-05,0.00165573495975354,7.00000047683716e-06,6.74680659417741e-05,0.00159143221610805,806.967863902533,5.19999999999999,39.8,0.0471930246777342
7.12908178264561e-06,6.87126954860797e-05,0.00164153047891198,7.00000047683716e-06,6.74410709148632e-05,0.0015914964148741,810.924624994884,6.19999999999999,39.8,0.0413103950972946
7.14181743786351e-06,6.88079546110899e-05,0.00164641014537733,7.00000047683716e-06,6.74304607173989e-05,0.00159089386359847,859.375617225531,6,39.8,0.032953915418938
7.13887848046021e-06,6.87684830699602e-05,0.00164653761649242,7.00000047683716e-06,6.74208196363943e-05,0.00159025187593797,809.065640467872,4.39999999999998,39.8,0.0281059997644103
7.17842594181188e-06,6.91395838093591e-05,0.00165764639172574,7.00000047683716e-06,6.74078229583839e-05,0.00159030256795064,807.475394450414,4.39999999999998,39.8,0.0403152841049458
7.12667711298328e-06,6.86279191149102e-05,0.0016386781227681,7.00000047683716e-06,6.73885407964299e-05,0.00159165074203769,805.064701271993,6,39.8,0.034242097501773
7.10211538191715e-06,6.83718789405826e-05,0.00163245710623061,7.00000047683716e-06,6.7369258634476e-05,0.00159299891612473,853.824080248274,6,39.8,0.0431217495280488
7.09537489597571e-06,6.82874256718593e-05,0.00163147021551053,7.00000047683716e-06,6.7348526554174e-05,0.00159333333333333,781.690912772467,6,39.8,0.0394477096767966
7.13212963687834e-06,6.86201662247593e-05,0.00164350969885983,7.00000047683716e-06,6.73273161761097e-05,0.00159333333333333,795.906829294168,6,39.8,0.0236358678748302
7.12854632218678e-06,6.85640908457376e-05,0.00164350951000801,7.00000047683716e-06,6.73136183286491e-05,0.00159327330331833,807.885101493426,6.39999999999998,39.8,0.0292775500673056
7.16719501708668e-06,6.89217360469699e-05,0.0016647639569047,7.00000047683716e-06,6.73406133552919e-05,0.00159288811072203,813.657391604663,5.60000000000002,39.8,0.0384888528401782
7.12887416877208e-06,6.8579898536979e-05,0.00164314671845736,7.00000047683716e-06,6.73676083819347e-05,0.00159250291812573,865.461649574179,6,39.8,0.0389105594922388
7.14853441790665e-06,6.87965075835036e-05,0.00165121554424503,7.00000047683716e-06,6.73989206096176e-05,0.00159233333333333,772.656024714147,5.60000000000002,39.8,0.0407438198927609
7.13750721763482e-06,6.87222664848745e-05,0.0016439006294886,7.00000047683716e-06,6.74336285012275e-05,0.00159233333333333,852.694921349645,5.39999999999998,39.8,0.0229308274599901
7.13219690873723e-06,6.87064592171027e-05,0.00164309926648763,7.00000047683716e-06,6.74683363928375e-05,0.00159233333333333,855.16791126295,6.60000000000002,39.8,0.0405737525207191
7.10512333220594e-06,6.84810144312597e-05,0.00163442260808156,7.00000047683716e-06,6.74956118876152e-05,0.00159313756878439,851.847754882485,6,39.8,0.0321887230612749
7.12160147797604e-06,6.86676337547236e-05,0.00164142423842039,7.00000047683716e-06,6.75226069145879e-05,0.00159397215274304,866.15387514358,5.19999999999999,39.8,0.0398953721965354
7.15330329348825e-06,6.90007774777569e-05,0.00165247045749261,7.00000047683716e-06,6.75446411671434e-05,0.0015945235951309,815.568871602861,5.39999999999998,39.8,0.0513172811556176
7.11596546034001e-06,6.86632396234923e-05,0.00163802767648937,7.00000047683716e-06,6.75581386806839e-05,0.00159458779389695,827.05199345277,5,39.8,0.0367734898944634
7.07515362178576e-06,6.82833049885904e-05,0.00162259632358404,7.00000047683716e-06,6.75716361942244e-05,0.001594651992663,855.222345634765,5.19999999999999,39.8,0.0436108796459401
7.1164490269395e-06,6.86954975670197e-05,0.00163923399763287,7.00000047683716e-06,6.75851337077928e-05,0.00159466666666667,850.0702261847,5,39.8,0.0425260439672899
7.12050572658843e-06,6.874837791284e-05,0.00164311457473254,7.00000047683716e-06,6.75986312213694e-05,0.00159466666666667,801.212049233535,6.60000000000002,39.8,0.0464898857876936
7.15392061225345e-06,6.9084727861736e-05,0.00165451132464953,7.00000047683716e-06,6.76114526071826e-05,0.00159462164415541,881.742751765102,5.80000000000001,39.8,0.0433364532122195
7.12665997954315e-06,6.8834591323673e-05,0.00164296729825447,7.00000047683716e-06,6.76210936883309e-05,0.00159436484909121,818.786505266198,5.19999999999999,39.8,0.0400736188601331
7.12190663136477e-06,6.87985541467835e-05,0.00164230729105454,7.00000047683716e-06,6.76307347694791e-05,0.00159410805402701,819.499815944614,6.19999999999999,39.8,0.0424761208364789
7.10737445259436e-06,6.86679814882938e-05,0.0016369070228034,7.00000047683716e-06,6.76381421248184e-05,0.00159385125896281,807.260808987699,6.39999999999998,39.8,0.0432374166632048
7.12458736692984e-06,6.88418398221369e-05,0.00164251802567754,7.00000047683716e-06,6.76439267735162e-05,0.00159359446389862,826.38404686394,4.80000000000001,40,0.0335890383376398
7.14897561869219e-06,6.90834098375696e-05,0.0016512381083301,7.00000047683716e-06,6.7649711422214e-05,0.00159333766883442,788.430492264771,6.60000000000002,39.8,0.0311990205061426
7.10720267420844e-06,6.86856491189554e-05,0.00163477783013953,7.00000047683716e-06,6.76213741561908e-05,0.00159333333333333,842.502593775369,5.19999999999999,39.8,0.0464492162099326
7.1031070839368e-06,6.86178202351512e-05,0.00163494160612403,7.00000047683716e-06,6.75924509127681e-05,0.00159333333333333,793.193293549263,7.39999999999998,39.8,0.0376845936496241
7.16521976074425e-06,6.91885111985767e-05,0.00166040557231496,7.00000047683716e-06,6.7570243871862e-05,0.00159368117392029,820.762613734838,6,39.8,0.0314651576938259
7.13457351406069e-06,6.88697027026962e-05,0.00164440780408306,7.00000047683716e-06,6.75586745745394e-05,0.00159457995664499,810.674746880622,5.19999999999999,39.8,0.0334406528999491
7.10916556642156e-06,6.86124400519536e-05,0.00163830454446318,7.00000047683716e-06,6.75471052772167e-05,0.00159547873936968,805.328628115808,6.39999999999998,39.8,0.0490886982086435
7.12394833592532e-06,6.87433588982356e-05,0.00164308362117254,7.00000047683716e-06,6.75355359799151e-05,0.00159566666666667,755.636808599981,4.80000000000001,39.8,0.0412225829736946
7.12140767581078e-06,6.87070687112497e-05,0.00164309389299611,7.00000047683716e-06,6.75239666826189e-05,0.00159566666666667,753.138904701364,6.39999999999998,40,0.0379629779400003
7.12955914439943e-06,6.87739437488912e-05,0.00164570639651776,7.00000047683716e-06,6.75116461322597e-05,0.0015957291979323,793.460002876866,5.60000000000002,39.8,0.0284462872877881
7.12554404691379e-06,6.87226784347643e-05,0.00164651827850061,7.00000047683716e-06,6.74962204025728e-05,0.00159605019176255,842.973394631456,4.60000000000002,39.8,0.0389197964336014
7.12348360351321e-06,6.86871598102595e-05,0.00164452943150135,7.00000047683716e-06,6.74807946728858e-05,0.0015963711855928,735.680726480803,6.60000000000002,39.8,0.0405106227261784
7.11621308943588e-06,6.86013579727858e-05,0.0016394452619794,7.00000047683716e-06,6.74619056665962e-05,0.0015956544105386,785.076257737574,6.19999999999999,39.8,0.0334963062012899
7.13062267878986e-06,6.87211232199116e-05,0.00164457548315406,7.00000047683716e-06,6.74406952883536e-05,0.00159424203768551,770.835174001021,6.80000000000001,39.8,0.036350015822605
7.11447426256855e-06,6.8543932339179e-05,0.00163968429028674,7.00000047683716e-06,6.7419575060479e-05,0.00159283366683342,875.772494180678,6.80000000000001,39.8,0.0237484325934534
7.11188164230952e-06,6.84974867589602e-05,0.00163527461488737,7.00000047683716e-06,6.74330725738958e-05,0.00159296206436552,847.153423279418,6,39.8,0.0212210271792313
7.15257652561962e-06,6.89025958880967e-05,0.00165367249582026,7.00000047683716e-06,6.74465700873125e-05,0.00159309046189762,835.83921627182,5.39999999999998,39.8,0.0460297229047441
7.14310072971294e-06,6.8825091360041e-05,0.00164901651621355,7.00000047683716e-06,6.74632028302205e-05,0.00159301008837752,840.809130203445,6.19999999999999,39.8,0.0380326216287627
7.14465721593929e-06,6.88569971586605e-05,0.0016517082674075,7.00000047683716e-06,6.74844132085197e-05,0.00159262489578122,832.048552601113,5.80000000000001,39.8,0.044746541166797
7.11998837291332e-06,6.86408026572337e-05,0.00163806467557682,7.00000047683716e-06,6.7505623586819e-05,0.00159223970318493,755.060716898783,5.39999999999998,39.8,0.0355699414394487
7.16850469208244e-06,6.91301016027614e-05,0.00165797015483483,7.00000047683716e-06,6.75346469971591e-05,0.00159216666666667,709.199798631465,6,39.8,0.0404367025122228
7.15733241086657e-06,6.90518912554805e-05,0.00165118763684921,7.00000047683716e-06,6.75654984566626e-05,0.00159216666666667,808.682520186471,7,39.8,0.0441711305827766
7.13764249390273e-06,6.88934291784727e-05,0.00164735843313557,7.00000047683716e-06,6.75888092474486e-05,0.00159220844130086,811.110954882702,5,39.8,0.039772643572115
7.17646475373877e-06,6.92920647934691e-05,0.00166152719396375,7.00000047683716e-06,6.75844709196039e-05,0.00159240338959377,815.619299674671,5.80000000000001,40,0.0400070243917034
7.18014742210665e-06,6.93238724539674e-05,0.00165713904577397,7.00000047683716e-06,6.75801325917592e-05,0.00159259833788668,834.809474882704,6,39.8,0.04162788175061
7.16028425317109e-06,6.91276623865937e-05,0.0016521808090019,7.00000047683716e-06,6.7579667135029e-05,0.00159267277268943,847.644759685985,5.39999999999998,39.8,0.0396889067395662
7.14356040955533e-06,6.89656404023317e-05,0.00164829965510634,7.00000047683716e-06,6.75815937457519e-05,0.00159267277268943,800.603115809282,5.39999999999998,39.8,0.0379858674196645
7.13378304620226e-06,6.88731626612457e-05,0.00164510667495546,7.00000047683716e-06,6.75845217444234e-05,0.00159270955124312,830.491555727247,5.80000000000001,39.8,0.046204086479373
7.14134194092478e-06,6.89491039841465e-05,0.00164606318226308,7.00000047683716e-06,6.76318053386991e-05,0.00159437540338101,822.529028675039,5.80000000000001,39.8,0.0366018355406916
7.11294935658121e-06,6.87223180348825e-05,0.00163902116095302,7.00000047683716e-06,6.76790889329748e-05,0.00159604125551889,790.594594774468,6.39999999999998,39.8,0.0310933267259234
7.16900381357162e-06,6.93119279247604e-05,0.00166550187657281,7.00000047683716e-06,6.77002586105623e-05,0.00159672443839379,847.403645131447,5.39999999999998,39.8,0.0463906117769521
7.15880756428103e-06,6.92356498148483e-05,0.00166005315231345,7.00000047683716e-06,6.76862381931005e-05,0.00159608341451793,852.828112687178,5,39.8,0.0346078420156296
7.15114917890754e-06,6.91480568706591e-05,0.00165563083431728,7.00000047683716e-06,6.76722177756388e-05,0.00159544239064208,836.416363171328,4.60000000000002,39.8,0.0417732379371801
7.12083604062061e-06,6.88406375956505e-05,0.00164124317882959,7.00000047683716e-06,6.76602314694955e-05,0.00159533333333333,849.554358178038,5,39.8,0.042238218487796
7.11935460079454e-06,6.8814086711496e-05,0.0016430491455705,7.00000047683716e-06,6.76486621720888e-05,0.00159533333333333,848.615114058965,5,39.8,0.0440005312186908
7.13670559507425e-06,6.89700232206342e-05,0.00164680503777752,7.00000047683716e-06,6.76370928746883e-05,0.00159533333333333,803.360814126171,5.39999999999998,39.8,0.0382831855042364
