M_diesel_sim,M_NH3_sim,M_air_sim,Diesel_fuel,NH3_fuel,Fresh_air,Q_gross,CA50,DI_timing,X_res
8.32143960636986e-06,7.42380844835856e-05,0.00167598688578382,8e-06,7.13610374353413e-05,0.00160233333333333,425.092281782533,8.60000000000002,43.8,0.0481798260337945
8.22916577528727e-06,7.34054947637944e-05,0.00165890084023791,8e-06,7.13513233559881e-05,0.00160233333333333,364.026923626251,7.39999999999998,43.8,0.0578715533199062
8.31731210656186e-06,7.41817988638049e-05,0.00167950546879468,8e-06,7.1344618574416e-05,0.00160333526011561,420.828206156346,8.39999999999998,43.8,0.0496462887865469
8.32615678331038e-06,7.42535988540556e-05,0.0016830415619478,8e-06,7.13387901268131e-05,0.00160462895678503,315.82319201071,8.39999999999998,43.8,0.0593198723083871
8.31244626406139e-06,7.41252209086076e-05,0.00167516450775741,8e-06,7.13271952363971e-05,0.00160560266996972,425.734856607992,8.60000000000002,43.8,0.0465773954509624
8.36760890021229e-06,7.46053025553e-05,0.00169291504192116,8e-06,7.12922245509219e-05,0.00160527924580237,454.180481558371,8,43.8,0.052553400764683
8.3668141723911e-06,7.45627266309266e-05,0.00168976784172225,8e-06,7.12572538654467e-05,0.00160495582163501,461.083946770457,9.19999999999999,43.8,0.0374671015874094
8.32927393995504e-06,7.41916518651742e-05,0.00167739023232095,8e-06,7.12104097553035e-05,0.0016040694424295,426.311786427502,8,43.8,0.0548379638228916
8.26290328928758e-06,7.3552178011894e-05,0.00166648739841609,8e-06,7.11563277356026e-05,0.0016028398920021,427.449010565129,9,43.8,0.0446546403567919
8.29533440979765e-06,7.37852449965169e-05,0.00167725515424063,8e-06,7.11053424439279e-05,0.00160166819317236,357.049956331506,8,43.8,0.0578553611240774
8.32356557324048e-06,7.39833897792817e-05,0.00167908464682621,8e-06,7.11205681467199e-05,0.00160173341659728,381.544455509042,8.60000000000002,43.8,0.0570350550244952
8.32871443368817e-06,7.40423217941968e-05,0.00167985955862644,8e-06,7.1135793849512e-05,0.0016017986400222,507.24646874628,8.60000000000002,43.8,0.0362854267708532
8.34575108053786e-06,7.42095230510233e-05,0.00168742315258261,8e-06,7.11522126841611e-05,0.00160177255042305,411.270829451023,8.39999999999998,43.8,0.042930149737877
8.31070740819746e-06,7.39149896167877e-05,0.00167829505784518,8e-06,7.1169987350466e-05,0.0016016426960238,320.884406182715,8.60000000000002,43.8,0.0485171651876432
8.34793640313191e-06,7.42645152121292e-05,0.00168329906575046,8e-06,7.11877620167709e-05,0.00160151284162455,396.80810215457,8.60000000000002,43.8,0.0389553675321758
8.36153095467106e-06,7.44039965190787e-05,0.00168265290564362,8e-06,7.12604448146395e-05,0.00160242183662894,262.967946160607,8.60000000000002,43.8,0.0458131743598499
8.34457059842392e-06,7.43265615036398e-05,0.00168026424189453,8e-06,7.1339810941171e-05,0.00160345727869678,493.450874544456,8.80000000000001,43.8,0.0454962896708985
8.28491616101655e-06,7.38776094192829e-05,0.00166739258491623,8e-06,7.13911990476331e-05,0.00160406448326275,393.557481345301,8.39999999999998,43.8,0.0436436845025637
8.36931513794235e-06,7.46844272449099e-05,0.00168616385988843,8e-06,7.13817160563769e-05,0.00160373998191249,432.317532692848,8.39999999999998,43.8,0.0418170986525503
8.28109775436492e-06,7.38901202015858e-05,0.00166836609157308,8e-06,7.13722330651206e-05,0.00160341548056223,550.713594377386,7.60000000000002,43.8,0.0504906847427813
8.27889167686043e-06,7.38607122665136e-05,0.00166964542676895,8e-06,7.13740508936719e-05,0.00160333055786844,269.666928465578,8.60000000000002,43.8,0.035490871242332
8.34404671046496e-06,7.44434877313248e-05,0.00168103405846378,8e-06,7.13798744883222e-05,0.00160333055786844,489.877370254454,8.80000000000001,43.8,0.0472344814683621
8.36093657253381e-06,7.46000598781652e-05,0.00168643127948452,8e-06,7.13835008117997e-05,0.00160319469530965,543.207795735562,8,43.8,0.0389930681306191
8.27327156002176e-06,7.38217533405406e-05,0.00166813886913735,8e-06,7.13757360189342e-05,0.00160235449264341,461.67316626135,8.19999999999999,43.8,0.0570094927978973
8.28574056938303e-06,7.39253767117781e-05,0.0016700847570078,8e-06,7.13679712260687e-05,0.00160151428997718,447.636839680517,8,43.8,0.038470425871987
8.3079151498395e-06,7.41151901688461e-05,0.00167345580115196,8e-06,7.13759810451339e-05,0.00160124161086515,317.576051752806,8.39999999999998,43.8,0.0479697789140511
8.30800488585803e-06,7.4123702979769e-05,0.0016741911642018,8e-06,7.13951764981135e-05,0.00160137135754611,340.172845546253,8.39999999999998,43.8,0.0487078048767175
8.2153144382075e-06,7.33162037103285e-05,0.00165239405170808,8e-06,7.14142067396612e-05,0.0016015066157526,404.414640450137,9,43.8,0.0455096043946775
8.21947090149686e-06,7.33728382008989e-05,0.00165596609591229,8e-06,7.141398984938e-05,0.00160228396668294,271.626126433336,8.60000000000002,43.8,0.0522615227575395
8.32075176057147e-06,7.42772479973927e-05,0.00168056009924859,8e-06,7.14137729590988e-05,0.00160306131761329,403.777269007608,8.60000000000002,43.8,0.0406257577496216
8.25602327881467e-06,7.36992280622946e-05,0.00166653726642447,8e-06,7.13952825406848e-05,0.00160361418314234,446.407652717068,8,43.8,0.0460022916002501
8.36536520893045e-06,7.46567963409292e-05,0.00169082610704327,8e-06,7.13527574818201e-05,0.00160387178954753,480.142414967117,8.60000000000002,43.8,0.0404748180489501
8.32744659254639e-06,7.42750582973505e-05,0.0016795180813108,8e-06,7.13102324229554e-05,0.00160412939595272,485.49597536647,7.80000000000001,43.8,0.0431283029746326
8.29597237684444e-06,7.39501011150227e-05,0.00167205431905187,8e-06,7.12808156747757e-05,0.00160416666666667,419.797549831384,8.19999999999999,43.8,0.049019400568068
8.30125588219187e-06,7.39662034675033e-05,0.00167780000136061,8e-06,7.12536162527815e-05,0.00160416666666667,569.250992986195,7.39999999999998,43.8,0.0383526622510072
8.33519455111723e-06,7.424028100821e-05,0.00168295292379493,8e-06,7.1225417611785e-05,0.0016037699797375,394.723211393131,8.39999999999998,43.8,0.0491690430119911
8.32042340242348e-06,7.40793790030446e-05,0.0016836444918255,8e-06,7.11946332055839e-05,0.00160234675182371,458.443112386895,7.60000000000002,43.8,0.04759111604398
8.29716832210672e-06,7.38404174038532e-05,0.00167492695912131,8e-06,7.11638487993827e-05,0.00160092352390991,458.029066780817,8.60000000000002,43.8,0.0451774801643016
8.35619692482206e-06,7.43338133687109e-05,0.00168466124844215,8e-06,7.11844781878265e-05,0.00160118095228928,506.283260391636,7.80000000000001,43.8,0.0385025520798561
8.35268439580629e-06,7.43218355636497e-05,0.00168063828105836,8e-06,7.122691948915e-05,0.00160215138636878,354.368830867429,8.19999999999999,43.8,0.0452790251990835
8.27287104762144e-06,7.36549146306381e-05,0.00166658580424809,8e-06,7.12679352189747e-05,0.001603,393.090885950068,8.80000000000001,43.8,0.0440776230469213
8.35559835560533e-06,7.44338937325474e-05,0.00168714986699035,8e-06,7.12990202727666e-05,0.001603,353.858352811164,8.39999999999998,43.8,0.049677362580481
8.23948263640045e-06,7.34323953286252e-05,0.00166024898117706,8e-06,7.13301053265585e-05,0.001603,361.037818987282,8.80000000000001,43.8,0.0476120941329444
8.28026029475888e-06,7.38278573903509e-05,0.00167235288030264,8e-06,7.13824205281571e-05,0.00160285838322467,412.56024528679,8.60000000000002,43.8,0.0467632937678341
8.30271190748518e-06,7.40814385228358e-05,0.00167568405977197,8e-06,7.1452180657411e-05,0.00160260039917658,484.436811497468,8.60000000000002,43.8,0.0478546310888726
8.33218561879885e-06,7.44161265068427e-05,0.00167958711676177,8e-06,7.15219407866649e-05,0.00160234241512849,444.689191644911,8.60000000000002,43.8,0.0490896663669755
8.35960186048518e-06,7.47336044204642e-05,0.00168327862535594,8e-06,7.15219796681849e-05,0.0016023352793995,335.646646331052,8.60000000000002,43.8,0.0442663961565569
8.32566975735926e-06,7.44334191391531e-05,0.00167544407180509,8e-06,7.15200352319357e-05,0.0016023352793995,657.103615808488,7.60000000000002,43.8,0.0400700814430905
8.37063635554243e-06,7.48336102360262e-05,0.00168608483768236,8e-06,7.15097063543329e-05,0.00160220698710527,367.210331547967,7.60000000000002,43.8,0.036357472908281
8.37435065736766e-06,7.48564066522742e-05,0.00168763294018514,8e-06,7.14865754264916e-05,0.00160188280765212,414.760749704389,8.80000000000001,43.8,0.0351778625321026
8.33685082856746e-06,7.44976079991743e-05,0.00167738735210279,8e-06,7.14634444986502e-05,0.00160155862819897,359.411159673079,8.80000000000001,43.8,0.0497004042394292
8.36176175115445e-06,7.46961262007443e-05,0.00168268708272144,8e-06,7.14149030367408e-05,0.00160107606378115,444.032879652184,8.39999999999998,43.8,0.04862725280249
8.27679818349557e-06,7.38875580419696e-05,0.0016660004083336,8e-06,7.13607514569204e-05,0.00160055853125423,441.513655179948,8.39999999999998,43.8,0.0436446471108733
8.31582799093185e-06,7.41801700888484e-05,0.00167861698955819,8e-06,7.13220307217179e-05,0.00160030774657232,436.548627005188,8,43.8,0.0457056285737072
8.42945086399532e-06,7.51528865511933e-05,0.00169649797154308,8e-06,7.13314975363751e-05,0.00160088996393271,410.240402436062,8.39999999999998,43.8,0.0469180695448117
8.35113443350705e-06,7.44620414675684e-05,0.001682470820413,8e-06,7.13409643510323e-05,0.00160147218129309,292.789310299864,8.39999999999998,43.8,0.043015184918582
8.34609158871884e-06,7.442685482926e-05,0.00167958285488077,8e-06,7.13298945103554e-05,0.0016013220478943,528.977454954404,8.19999999999999,43.8,0.0423898080892467
8.24139862552864e-06,7.34825836184509e-05,0.00165802294866948,8e-06,7.13085235358528e-05,0.00160080456922653,255.616116054085,7.80000000000001,43.8,0.0483706260952424
8.2837382330117e-06,7.3838411893449e-05,0.00166847556709314,8e-06,7.12850692013863e-05,0.00160033333333333,534.599070245752,8,43.8,0.0368425773913275
8.36317498910661e-06,7.45222869502749e-05,0.00168448356972191,8e-06,7.12403844368113e-05,0.00160033333333333,405.910739336022,8.39999999999998,43.8,0.0428854436398728
8.35102826775245e-06,7.4368314837787e-05,0.00167687031217523,8e-06,7.11956996722364e-05,0.00160033333333333,426.927507155481,8.39999999999998,43.8,0.0468026917735601
8.32479265968481e-06,7.40880719643665e-05,0.00167250484269417,8e-06,7.11669542649823e-05,0.0016004660060556,279.652009021978,8.39999999999998,43.8,0.0477074166284007
8.31915254450721e-06,7.40073128963234e-05,0.00167569523342842,8e-06,7.11533545541036e-05,0.00160072474538949,419.299408347011,9.19999999999999,43.8,0.054458844882904
8.31380968462371e-06,7.39450104824683e-05,0.00167371787902443,8e-06,7.1139754843225e-05,0.00160098348472337,354.21713841464,8.60000000000002,43.8,0.0518291405717181
8.4171015183227e-06,7.48495554418204e-05,0.00169397203020761,8e-06,7.11573456960256e-05,0.00160009211357725,321.516884036189,8.39999999999998,43.8,0.0451966737001699
8.38746249313331e-06,7.46028780206954e-05,0.00168635654438123,8e-06,7.11770631781681e-05,0.00159912232580749,415.66448160155,8.39999999999998,43.8,0.0544210489291178
8.29967343085704e-06,7.38425296916189e-05,0.00166937516843923,8e-06,7.12070513981628e-05,0.00159854759269102,495.889628400079,8.60000000000002,43.8,0.048688491113569
8.34623573535397e-06,7.42875247181276e-05,0.00168146325841136,8e-06,7.12553324707821e-05,0.00159867647762565,337.769072155782,8.39999999999998,43.8,0.0457138518640823
8.45119869651198e-06,7.52713266725681e-05,0.00169616881853952,8e-06,7.13036135434013e-05,0.00159880536256029,361.738219244961,8.19999999999999,43.8,0.0342970570628071
8.39514978755289e-06,7.48230490473572e-05,0.00168464344240346,8e-06,7.13051669316303e-05,0.00159853000046067,537.690068294205,8.60000000000002,43.8,0.0395362332835322
8.327122179171e-06,7.42206930956637e-05,0.00167377514663803,8e-06,7.12937686247293e-05,0.00159814259162873,426.812907872828,9.19999999999999,43.8,0.0457748301803196
8.40211918278607e-06,7.48779077560247e-05,0.00169025006641068,8e-06,7.1282719583024e-05,0.00159778178245352,526.835602235928,8.80000000000001,43.8,0.0455799422145362
8.32961639422639e-06,7.42201911214333e-05,0.0016711220113811,8e-06,7.12730135920191e-05,0.00159752325855621,325.846364111563,8.39999999999998,43.8,0.0427797185963551
8.31220423166336e-06,7.40548773233473e-05,0.00166660751580189,8e-06,7.12633076010143e-05,0.00159726473465891,333.051756812085,8.60000000000002,43.8,0.0506795134700159
8.29559303502299e-06,7.38967975076841e-05,0.00166458552691537,8e-06,7.12681112941307e-05,0.00159757582599875,398.026824865876,9.39999999999998,43.8,0.0426182549273985
8.34990487599535e-06,7.43850493670587e-05,0.00167703912058098,8e-06,7.12814443285885e-05,0.00159822175872799,303.597649364135,8,43.8,0.0536661878815485
8.32175751624793e-06,7.41478181479036e-05,0.00167290134016372,8e-06,7.12938614765475e-05,0.00159883333333333,459.731251228719,9,43.8,0.0399444369029511
8.26551190049665e-06,7.36596030973159e-05,0.00165894643569271,8e-06,7.1289975844828e-05,0.00159883333333333,353.166463420414,8.19999999999999,43.8,0.0422596192444006
8.33532693926078e-06,7.42783024664741e-05,0.00167931150411832,8e-06,7.12860902131085e-05,0.00159883333333333,426.818807055209,8.39999999999998,43.8,0.0464812919448807
8.43471777524324e-06,7.51599752607338e-05,0.00169192677011355,8e-06,7.12646117638181e-05,0.00159867919075145,382.067296558619,8.60000000000002,43.8,0.0424588940976432
8.35245306695154e-06,7.44052460444813e-05,0.00167771534879433,8e-06,7.12238126309453e-05,0.00159835576658409,402.620456468538,7.60000000000002,43.8,0.0397875091695149
8.34561433999843e-06,7.4302611134565e-05,0.00167766800115152,8e-06,7.11830134980725e-05,0.00159803234241674,529.725173115972,8,43.8,0.0464638831211865
8.27896194043306e-06,7.36666653584274e-05,0.00166185841195416,8e-06,7.1164945310736e-05,0.001598,353.541320033433,8.60000000000002,43.8,0.0543056758617819
8.33470687502247e-06,7.41431857632045e-05,0.00167611938630044,8e-06,7.11494027840145e-05,0.001598,356.949064267027,8.60000000000002,43.8,0.0525206897771533
8.2516968413667e-06,7.33884264167938e-05,0.00166014222543845,8e-06,7.11475915568727e-05,0.00159864883136167,324.241769813152,8.39999999999998,43.8,0.0550336286225483
8.2159203181024e-06,7.30679302074046e-05,0.001651854232646,8e-06,7.11745076538517e-05,0.00160065508622999,549.082328280537,8.60000000000002,43.8,0.0371416616773191
8.30706200702533e-06,7.39053502655111e-05,0.00167387352003433,8e-06,7.12014237508306e-05,0.00160266134109831,437.251651216698,7.80000000000001,43.8,0.0441145036892443
8.30627231183033e-06,7.39262333722474e-05,0.00167834732652027,8e-06,7.12445417152927e-05,0.00160316930775646,330.486161509977,8.80000000000001,43.8,0.04497988440162
8.40300296257722e-06,7.48312879647213e-05,0.00168985444588317,8e-06,7.12931526205823e-05,0.00160316930775646,393.873531423123,8.80000000000001,43.8,0.0390647551072711
8.27939174103642e-06,7.37812207459384e-05,0.00166658436183581,8e-06,7.1337460943645e-05,0.00160308115281865,302.308517821501,8.39999999999998,43.8,0.0543930813886505
8.36882552652586e-06,7.462422384127e-05,0.00168782419589452,8e-06,7.13607941783512e-05,0.001602563242559,355.186855087681,7.80000000000001,43.8,0.0529624547930516
8.39306039142994e-06,7.48656858193867e-05,0.00169225075783713,8e-06,7.13841274130573e-05,0.00160204533229935,268.669730826466,8,43.8,0.0455902945640852
8.42576552007526e-06,7.51819349078336e-05,0.00169425831045884,8e-06,7.13982266442558e-05,0.00160183486238532,329.345179834379,8,43.8,0.0513700459506407
8.35716342262335e-06,7.45851462335975e-05,0.00168088527168346,8e-06,7.14060043891819e-05,0.00160183486238532,369.154526675145,8.80000000000001,43.8,0.0518248179289779
8.31405581351306e-06,7.4208857174491e-05,0.00167063546458152,8e-06,7.14129302075353e-05,0.00160181394026785,448.458541277016,8.60000000000002,43.8,0.0431548396164555
8.43630697988199e-06,7.5307280098917e-05,0.00169567138601318,8e-06,7.13706572663125e-05,0.00160058476586622,458.252400120886,7.80000000000001,43.8,0.0430332366935759
8.33821521629958e-06,7.43897588813115e-05,0.0016788957478076,8e-06,7.13283843250897e-05,0.0015993555914646,374.092524079623,8.60000000000002,43.8,0.0550870969106251
8.34162029745815e-06,7.4376165042862e-05,0.00167652331994188,8e-06,7.13013096534838e-05,0.00159832619527768,431.929324158433,9.60000000000002,43.8,0.0445433791136082
8.31794036428113e-06,7.41361527851913e-05,0.00167172785724405,8e-06,7.12935448606664e-05,0.00159755062358577,470.864378457954,9.19999999999999,43.8,0.0513389905315084
8.3191700189977e-06,7.41382439395965e-05,0.00167269154332541,8e-06,7.1285780067849e-05,0.00159677505189386,424.880101296963,8,43.8,0.0352868065332705
8.3407011902817e-06,7.43220190073026e-05,0.00167366291057606,8e-06,7.1299603718029e-05,0.00159756253860383,424.379096474012,8.80000000000001,43.8,0.0407683353256943
8.35396244270696e-06,7.44536794719225e-05,0.00167718366773446,8e-06,7.13168304725238e-05,0.00159859641875646,415.392059560859,9.19999999999999,43.8,0.0405957131859663
8.36640346582967e-06,7.45823570282602e-05,0.00167991071281253,8e-06,7.13218545595876e-05,0.00159933333333333,474.836538958879,7.80000000000001,43.8,0.0519519114677295
8.29284796048387e-06,7.39324495700973e-05,0.00166725398633236,8e-06,7.12965979533963e-05,0.00159933333333333,286.133191358535,7.39999999999998,43.8,0.0527294040795953
8.25800878247233e-06,7.35967994510812e-05,0.00166297861609441,8e-06,7.12713413472051e-05,0.00159933333333333,444.652680542502,8.39999999999998,43.8,0.0428248093710273
8.27194939251816e-06,7.36950012668317e-05,0.00166480239666539,8e-06,7.12488460197973e-05,0.00159933333333333,398.796127798757,9,43.8,0.052094877930066
8.30727607507703e-06,7.39863761553844e-05,0.00167552243806873,8e-06,7.12274750454271e-05,0.00159933333333333,544.22464015941,8.60000000000002,43.8,0.0389934413573974
8.3222554736448e-06,7.40975511661361e-05,0.00167448810832155,8e-06,7.12107916310044e-05,0.00159939402697495,492.884633005911,7.60000000000002,43.8,0.048971085232119
8.35488762282704e-06,7.43705484870552e-05,0.00167954897634035,8e-06,7.12243913419567e-05,0.00159984682080925,270.107074529094,8.19999999999999,43.8,0.0469179163850428
8.36537204378934e-06,7.44767294373499e-05,0.00168285173266187,8e-06,7.12379910529091e-05,0.00160029961464355,380.39477327693,8.39999999999998,43.8,0.0425765598976252
8.32123198219703e-06,7.40979125602225e-05,0.00167413369378126,8e-06,7.12483417143848e-05,0.0016005,444.448834588639,8.19999999999999,43.8,0.0488682921974165
8.33058985483311e-06,7.41921387638035e-05,0.00167533434033688,8e-06,7.12561129778026e-05,0.0016005,341.007282013462,8.60000000000002,43.8,0.0487061654633251
8.33573640452551e-06,7.42461775886736e-05,0.00167910067669572,8e-06,7.12638842412205e-05,0.0016005,417.204063226968,8.19999999999999,43.8,0.0451546479719896
8.29005349526012e-06,7.38473828398094e-05,0.00166842965271627,8e-06,7.12773723436598e-05,0.00159980209193504,321.413098302157,8.60000000000002,43.8,0.0463702057376857
8.33427451830093e-06,7.4255073071487e-05,0.00167890487089473,8e-06,7.12909720546701e-05,0.00159909055876686,245.380710519109,7.80000000000001,43.8,0.0519190317265301
8.33692692476635e-06,7.42928570253823e-05,0.00167692593209075,8e-06,7.13036875573697e-05,0.00159850946621037,368.785493978342,9.19999999999999,43.8,0.0519090587465154
8.37052603610118e-06,7.4605556228243e-05,0.00168726368070932,8e-06,7.13151000162431e-05,0.00159812060192375,288.693031487104,7.39999999999998,43.8,0.0493529615809945
8.43947378364402e-06,7.52320803750742e-05,0.00169456602837371,8e-06,7.13265124751165e-05,0.00159773173763713,372.274917285545,7.60000000000002,43.8,0.0514190671000229
8.41885013678827e-06,7.50602721814426e-05,0.00169062787078004,8e-06,7.13284793031351e-05,0.0015976647206005,398.39699426583,8.60000000000002,43.8,0.0553204841457927
8.43356909368524e-06,7.51940682675077e-05,0.0016873892366526,8e-06,7.13284793031351e-05,0.0015976647206005,230.699111913497,7.80000000000001,43.8,0.0585267015026663
8.43983289193032e-06,7.52500484673538e-05,0.00169225810292051,8e-06,7.13221329942961e-05,0.00159782725626709,315.710120260211,8.39999999999998,43.8,0.0522499744696548
8.34364205729979e-06,7.43860658704974e-05,0.00167586420490672,8e-06,7.12968553234965e-05,0.00159847464409166,390.934194020526,8.39999999999998,43.8,0.0542352729341029
8.31833434053127e-06,7.41349012345005e-05,0.00167339562133843,8e-06,7.1271577652697e-05,0.00159912203191622,402.112669295433,8.19999999999999,43.8,0.0472102448324548
8.31501574845198e-06,7.4079070167756e-05,0.00167027710281115,8e-06,7.1248922902306e-05,0.00159933277731443,452.820308134724,9,43.8,0.045485531389947
8.27010210646544e-06,7.36552818921897e-05,0.00166415843255914,8e-06,7.12275341040365e-05,0.00159933277731443,320.041618127145,8.39999999999998,43.8,0.051157257265324
8.30977740348165e-06,7.39864773049231e-05,0.00167232242312811,8e-06,7.12029422650513e-05,0.00159931380586676,264.802075174404,7.80000000000001,43.8,0.0539259687714555
8.29770680284104e-06,7.38535881900181e-05,0.00166902301622289,8e-06,7.11488267464256e-05,0.00159911996716229,416.946334937335,8,43.8,0.0456603441064797
